#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 14:59:03,  +08:00,  SNVOR,30.4538097,105.6518631,1800.5,29.85,1815.7,22.8,88.3,91.03,206.4,2.55,-18.78,-0.02,0.07,51.3,49.6,28.1,28.1,0.5,0.1,21.49,22.68,9.05,181.14,69.96,2177.7,374.16,361.15,381.61,388.24,1241.68,1271.9,1220.78,1237.35,1679,93, NAV1,125,111.6,111.6,129.75,128.5,1.064,       ,7.47,112.5,2.2,-65.6,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:04,  +08:00,  SNVOR,30.4541225,105.6521988,1801.5,29.85,1821,22.8,88.01,91.77,202.31,3.22,-20.09,-0.01,0.13,48.2,45.2,28.1,28.1,0.5,0.1,21.49,22.7,8.99,181.06,69.86,2182.1,374.05,360.99,381.56,388.19,1240.91,1271.29,1220.35,1236.28,1684.4,92, NAV1,125,111.6,111.6,129.75,128.5,1.113,       ,7.28,111.3,2.2,-66.2,-2.7,       ,      ,       ,      ,      ,311, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:05,  +08:00,  SNVOR,30.4544582,105.652504,1804.5,29.85,1826.8,22.8,87.13,92.43,152.22,2.96,-19.19,0.02,0.02,42.6,41,28.1,28.1,0.5,0.1,21.54,22.68,9.03,181.25,69.66,2178,373.94,360.81,381.52,388.13,1240.43,1270.85,1220.2,1235.2,1690.2,91, NAV1,125,111.6,111.6,129.75,128.5,1.175,       ,7.08,110.3,2.2,-66.8,-2.7,       ,      ,       ,      ,      ,346.5, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:06,  +08:00,  SNVOR,30.454813,105.6527786,1813.5,29.85,1830.9,22.8,86.5,92.97,261.61,1.82,-16.03,-0.05,-0.07,36.6,37.1,28.1,28.1,0.5,0.1,21.54,22.68,8.99,181.54,69.83,2173.8,373.83,360.63,381.47,388.06,1239.94,1270.12,1219.72,1234.01,1694.3,91, NAV1,125,111.6,111.6,129.75,128.5,1.234,       ,6.86,109.5,2.2,-67.5,-2.7,       ,      ,       ,      ,      ,252, 3DDiff,3704,      ,77,132,103
2023/4/26, 14:59:07,  +08:00,  SNVOR,30.4551849,105.6530457,1822.5,29.85,1832.8,22.8,87.5,93.5,406.34,2.24,-7.01,-0.05,-0.03,34.1,33.6,28.1,28.1,0.5,0.1,21.64,22.61,8.99,181.61,69.47,2170.9,373.69,360.45,381.39,387.98,1239.46,1269,1219.52,1233.81,1696.2,92, NAV1,125,111.6,111.6,129.75,128.5,1.309,       ,6.61,108.8,2.2,-68.1,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:08,  +08:00,  SNVOR,30.4555683,105.6532822,1827.5,29.85,1832.7,22.8,87.82,93.81,401.96,2.14,-6.23,-0.1,0.2,34.3,31.6,28.1,28.1,0.5,0.1,21.74,22.66,9.04,181.66,69.79,2170.9,373.57,360.26,381.33,387.9,1238.56,1268.47,1218.67,1233.37,1696.1,92, NAV1,125,111.6,111.6,129.75,128.5,1.373,       ,6.34,108.3,2.2,-68.8,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:09,  +08:00,  SNVOR,30.4559574,105.6535187,1819.5,29.85,1833.6,22.8,85.94,94.45,121.79,1.24,-0.67,0,-0.05,35.4,30.3,28.1,28.1,0.5,0.1,21.83,22.72,8.93,181.68,69.9,2165.1,373.42,360.05,381.25,387.81,1238.22,1268.04,1218.49,1233.33,1697,90, NAV1,125,111.6,111.6,129.75,128.5,1.44,       ,6.07,108.1,2.2,-69.5,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:10,  +08:00,  SNVOR,30.4563465,105.6537552,1817.5,29.85,1833.1,22.8,85.54,95.03,-55.24,2.33,2.48,-0.01,0.08,35.5,30.3,28.1,28.1,0.5,0.1,22.07,22.72,8.97,181.78,69.65,2167.2,373.26,359.86,381.17,387.72,1237.65,1267.75,1218.28,1232.71,1696.5,90, NAV1,125,111.6,111.6,129.75,128.5,1.496,       ,5.83,108.3,2.3,-70.1,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:11,  +08:00,  SNVOR,30.4567394,105.6539917,1815.5,29.85,1833,22.8,86.91,95.35,-94.63,1.82,1.49,0.01,-0.06,36.8,30.6,28.1,28.1,0.5,0,22.28,22.59,9.05,181.8,69.59,2173,373.11,359.66,381.08,387.61,1237.39,1267.31,1217.91,1232.28,1696.3,91, NAV1,125,111.6,111.6,129.75,128.5,1.566,       ,5.63,109.1,2.3,-70.8,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:12,  +08:00,  SNVOR,30.4571323,105.6542358,1813.5,29.85,1832.5,22.8,86.98,95.48,-111.07,2.38,2.69,0.06,0.04,39,31,28.1,28.1,0.5,0.1,22.32,22.59,9.11,181.68,69.79,2176.9,372.96,359.44,381,387.49,1237.69,1266.81,1218.02,1231.83,1695.9,91, NAV1,125,111.6,111.6,129.75,128.5,1.638,       ,5.48,110.3,2.3,-71.4,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:13,  +08:00,  SNVOR,30.4575138,105.65448,1804.5,29.85,1833.9,22.8,88.04,95.4,-256.62,2.89,1.44,0.05,0.06,40,32.1,28.1,28.1,0.5,0.1,22.32,22.59,9.06,181.65,70.04,2186.7,372.8,359.23,380.9,387.36,1238.88,1266.12,1217.76,1231.29,1697.3,92, NAV1,125,111.6,111.6,129.75,128.5,1.688,       ,5.39,112,2.3,-72.1,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:14,  +08:00,  SNVOR,30.4578972,105.6547394,1808.5,29.85,1836.6,22.8,85.78,95.31,-178.34,2.9,-1.81,0.01,0.17,38.9,32.8,28.1,28.1,0.5,0.1,22.32,22.7,9.11,181.99,69.37,2180.2,372.61,359,380.8,387.24,1239.41,1265.49,1217.57,1230.69,1700,90, NAV1,125,111.6,111.6,129.75,128.5,1.738,       ,5.37,114,2.3,-72.7,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:15,  +08:00,  SNVOR,30.4582787,105.6549988,1822.5,29.85,1839.7,22.8,89.93,95.25,168.31,2.78,-2.55,0,0.09,37.7,32.8,28.1,28.1,0.5,0,22.34,22.66,9.1,182.32,69.59,2194,372.44,358.78,380.69,387.1,1239.41,1265.34,1217.48,1230.94,1703.1,94, NAV1,125,111.6,111.6,129.75,128.5,1.798,       ,5.4,116.3,2.3,-73.4,-2.7,       ,      ,       ,      ,      ,181.1, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:16,  +08:00,  SNVOR,30.4586658,105.6552505,1828.5,29.85,1841.4,22.5,89.26,95.21,344.02,2.41,0.35,0.01,0.01,36.8,32.5,28.1,28.1,0.5,0.1,22.28,22.7,9.14,182.4,69.87,2195.1,372.26,358.55,380.59,386.95,1239.4,1265.45,1217.21,1231.51,1704.8,94, NAV1,125,111.6,111.6,129.75,128.5,1.874,       ,5.45,118.5,2.3,-74,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:17,  +08:00,  SNVOR,30.4590473,105.6555023,1827.5,29.85,1841.2,22.5,88.78,95.17,271.65,1.98,0.25,0,-0.08,36.4,32.5,28.1,28.1,0.5,0.1,21.98,22.91,9.1,182.38,69.99,2195.6,372.07,358.31,380.48,386.8,1239.6,1265.71,1217.41,1231.57,1704.6,93, NAV1,125,111.6,111.6,129.75,128.5,1.947,       ,5.52,120.6,2.3,-74.6,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:18,  +08:00,  SNVOR,30.4594307,105.6557541,1830.5,29.85,1841.1,22.5,91.85,95.17,212.82,1.82,1.01,0.03,0.1,36.6,32.5,28.1,28.1,0.5,0.1,21.66,23.22,9.13,182.32,69.67,2206.9,371.9,358.07,380.36,386.64,1239.49,1265.55,1217.69,1231.48,1704.5,96, NAV1,125,111.6,111.6,129.75,128.5,2.016,       ,5.59,122.5,2.3,-75.3,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:19,  +08:00,  SNVOR,30.4598122,105.6560135,1827.5,29.85,1842.4,22.5,88.78,95.27,52.74,1.92,2.25,-0.02,-0.05,36.3,32.8,28.1,28.1,0.5,0.1,21.66,23.22,9.09,182.27,69.76,2198.2,371.69,357.84,380.24,386.49,1239.74,1265.95,1218.36,1231.22,1705.7,93, NAV1,125,111.6,111.6,129.75,128.5,2.081,       ,5.66,124.1,2.3,-75.9,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:20,  +08:00,  SNVOR,30.4601955,105.6562729,1829.5,29.85,1842.6,22.5,89.8,95.33,52.81,2.12,0.67,0.02,-0.04,37.4,33.1,28.1,28.1,0.5,0.1,21.49,23.39,9.16,182.26,69.79,2196.5,371.5,357.63,380.11,386.32,1240.94,1265.79,1218.64,1230.86,1706,94, NAV1,125,111.6,111.6,129.75,128.5,2.14,       ,5.73,125.6,2.3,-76.5,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:21,  +08:00,  SNVOR,30.4605751,105.6565323,1827.5,29.85,1843.4,22.5,89.95,95.31,-6.32,2.66,-1.22,0.05,-0.05,38.1,33.4,28.1,28.1,0.5,0.1,21.35,23.52,9.18,182.08,69.69,2200.2,371.3,357.34,380,386.15,1241.04,1265.28,1218.58,1230.18,1706.8,94, NAV1,125,111.6,111.6,129.75,128.5,2.207,       ,5.8,126.9,2.3,-77.1,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:22,  +08:00,  SNVOR,30.4609528,105.6567917,1825.5,29.85,1843.3,22.5,87.56,95.33,-86.76,2.21,-0.44,-0.03,-0.07,35.2,33.6,28.1,28.1,0.5,0.1,21.25,23.58,9.12,182.39,69.85,2190.8,371.09,357.09,379.86,385.97,1241.1,1265.25,1219.11,1230.18,1706.6,92, NAV1,125,111.6,111.6,129.75,128.5,2.261,       ,5.87,128.2,2.3,-77.7,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:23,  +08:00,  SNVOR,30.4613361,105.6570511,1834.5,29.85,1843.9,22.5,89.4,95.42,108.88,1.19,-2.85,-0.06,-0.04,35.1,33.1,28.1,28.1,0.5,0.1,21.25,23.54,9.05,182.65,69.79,2191.5,370.88,356.84,379.73,385.79,1240.51,1264.71,1219.15,1229.92,1707.3,94, NAV1,125,111.6,111.6,129.75,128.5,2.321,       ,5.92,129.4,2.4,-78.3,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:24,  +08:00,  SNVOR,30.4617214,105.6573105,1832.5,29.85,1842.5,22.5,88.85,95.73,112.76,1.65,0.36,0,0.05,36.7,32.8,28.1,28.1,0.5,0.1,21.32,23.47,9.04,182.63,69.69,2186.7,370.67,356.59,379.58,385.61,1239.97,1264.76,1219.18,1230.03,1705.9,93, NAV1,125,111.6,111.6,129.75,128.5,2.393,       ,5.95,130.6,2.4,-78.9,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:25,  +08:00,  SNVOR,30.4621086,105.6575699,1828.5,29.85,1841.4,22.5,90.31,96.03,-35.88,1.63,1.04,-0.03,0.05,36.9,32.9,28.1,28.1,0.5,0.1,21.32,23.47,9.13,182.57,69.79,2198.3,370.45,356.32,379.45,385.4,1239.13,1264.82,1219.6,1229.53,1704.8,95, NAV1,125,111.6,111.6,129.75,128.5,2.465,       ,5.97,131.7,2.4,-79.5,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:26,  +08:00,  SNVOR,30.4624939,105.6578293,1831.5,29.85,1842.2,22.5,91.39,96.1,-20.6,2.52,0.02,0,-0.03,38.1,33,28.1,28.1,0.5,0.1,21.39,23.37,9.16,182.59,70.18,2204.9,370.23,356.04,379.3,385.22,1239.54,1265.07,1219.98,1229.35,1705.5,96, NAV1,125,111.6,111.6,129.75,128.5,2.519,       ,6,132.7,2.4,-80.1,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:27,  +08:00,  SNVOR,30.4628754,105.6580887,1829.5,29.85,1842,22.5,89.34,96.05,-24.99,2.55,0.04,0.02,0.03,39.2,33,28.1,28.1,0.5,0.1,21.39,23.31,9.12,182.72,69.9,2199.9,370,355.77,379.16,385.01,1240.13,1265.02,1219.87,1229.26,1705.4,94, NAV1,125,111.6,111.6,129.75,128.5,2.567,       ,6.04,133.6,2.4,-80.7,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:28,  +08:00,  SNVOR,30.4632626,105.6583481,1824.5,29.85,1841.7,22.5,89.25,96.08,-114.84,1.54,-2.55,-0.01,0.03,38.6,33.1,28.1,28.1,0.5,0.1,21.44,23.22,9.19,183.02,69.93,2196.6,369.77,355.5,379.02,384.8,1240.33,1265.16,1220.25,1229.26,1705,94, NAV1,125,111.6,111.6,129.75,128.5,2.63,       ,6.1,134.3,2.4,-81.3,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:29,  +08:00,  SNVOR,30.4636478,105.6586075,1824.5,29.85,1841.5,22.5,88.01,96.45,-123.61,1.44,-3.82,0.03,0.03,37.4,32.9,28.1,28.1,0.5,0.1,21.39,23.24,9.14,183.09,69.75,2190.4,369.55,355.22,378.85,384.6,1240.29,1265.31,1220.04,1229.57,1704.9,92, NAV1,125,111.6,111.6,129.75,128.5,2.696,       ,6.18,135,2.4,-81.9,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,77,132.5,104
2023/4/26, 14:59:30,  +08:00,  SNVOR,30.4640408,105.6588593,1825.5,29.85,1841.7,22.5,88.09,96.94,-79.44,1.22,-10.01,0.03,-0.05,36.6,32.1,28.1,28.1,0.5,0.1,21.37,23.24,9.03,183.18,69.51,2191.5,369.31,354.95,378.7,384.39,1240.21,1265.39,1219.85,1230.11,1705.1,92, NAV1,125,111.6,111.6,129.75,128.5,2.744,       ,6.28,135.8,2.4,-82.4,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,77,132,104
2023/4/26, 14:59:31,  +08:00,  SNVOR,30.4644413,105.6591034,1821.5,29.85,1841,22.5,87.66,97.58,-80.68,1.27,-15.75,0.03,-0.08,34.4,30.5,28.1,28.1,0.5,0.1,21.37,23.24,9.1,183.23,69.66,2187.6,369.07,354.67,378.56,384.17,1239.91,1265.42,1220,1230.01,1704.4,92, NAV1,125,111.6,111.6,129.75,128.5,2.812,       ,6.38,136.6,2.4,-83,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:32,  +08:00,  SNVOR,30.4648533,105.6593323,1821.5,29.85,1839,22.5,87.84,98.32,-89.7,1.82,-19.5,0,0.1,29.4,27.8,28.1,28.1,0.5,0.1,21.3,23.24,9.04,183.42,69.44,2185.9,368.83,354.4,378.41,383.96,1239.89,1264.79,1219.97,1229.5,1702.4,92, NAV1,125,111.6,111.6,129.75,128.5,2.87,       ,6.47,137.5,2.4,-83.6,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:33,  +08:00,  SNVOR,30.4652805,105.659523,1821.5,29.85,1837.8,22.5,88.46,99.04,-60.96,1.77,-19.42,0,0.12,24,24,28.1,28.1,0.5,0.1,21.2,23.33,9.05,183.41,69.54,2193.8,368.59,354.11,378.26,383.73,1239.67,1264.47,1219.39,1229.64,1701.1,93, NAV1,125,111.6,111.6,129.75,128.5,2.919,       ,6.55,138.7,2.5,-84.2,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:34,  +08:00,  SNVOR,30.4657211,105.6596909,1826.5,29.85,1836.8,22.5,89.79,99.54,50.33,1.67,-23.51,-0.01,0.12,19.3,20,28.1,28.1,0.5,0.1,21.1,23.45,9.14,183.2,69.75,2191,368.35,353.83,378.1,383.52,1239.33,1263.84,1219.2,1229.74,1700.2,94, NAV1,125,111.6,111.6,129.75,128.5,2.966,       ,6.59,140,2.5,-84.9,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:35,  +08:00,  SNVOR,30.4661789,105.6598053,1823.5,29.85,1836.3,22.5,89.01,100.15,26.48,1.26,-19.46,-0.04,0.17,14.2,15.5,28.1,28.1,0.5,0.1,20.91,23.6,9.09,183.07,69.96,2187.5,368.1,353.55,377.94,383.29,1239.1,1264.08,1219.33,1229.39,1699.7,93, NAV1,125,111.6,111.6,129.75,128.5,3.051,       ,6.6,141.6,2.5,-85.5,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:36,  +08:00,  SNVOR,30.4666424,105.6598892,1829.5,29.85,1836.1,22.5,90.37,100.75,81.39,2.2,-19.34,-0.06,0.01,10.3,11.1,28.1,28.1,0.5,0.1,20.83,23.68,9.11,183.05,69.51,2191.9,367.85,353.28,377.78,383.06,1238.62,1264.2,1218.87,1228.96,1699.4,95, NAV1,125,111.6,111.6,129.75,128.5,3.125,       ,6.57,143.4,2.5,-86.1,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,78,132,104
2023/4/26, 14:59:37,  +08:00,  SNVOR,30.4671078,105.6599274,1827.5,29.85,1835.2,22.5,93.83,100.92,88.85,2.53,-19.59,0.03,0.07,8.8,7.1,28.1,28.1,0.5,0.1,20.76,23.79,9.17,182.74,69.93,2213.6,367.6,352.99,377.61,382.82,1238.52,1264.65,1218.22,1228.86,1698.6,98, NAV1,125,111.6,111.6,129.75,128.5,3.199,       ,6.52,145.3,2.5,-86.8,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:38,  +08:00,  SNVOR,30.4675789,105.6599274,1820.5,29.85,1837.3,22.5,92.02,101.33,-84.57,1.1,-19.23,0.03,0.07,5.3,3,28.1,28.1,0.5,0.1,20.76,23.79,9.21,182.54,70.27,2216.6,367.34,352.7,377.44,382.57,1239.2,1265.5,1218.75,1229.06,1700.7,96, NAV1,125,111.6,111.6,129.75,128.5,3.248,       ,6.46,147.1,2.5,-87.5,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:39,  +08:00,  SNVOR,30.4680538,105.6598892,1826.5,29.85,1841.2,22.5,93.49,101.95,-37.64,0.48,-16.49,0.04,0.16,359.8,359.4,28.1,28.1,0.5,0,20.76,23.81,9.23,182.67,69.94,2218.4,367.08,352.43,377.27,382.34,1239.71,1266.03,1219.61,1229.47,1704.6,98, NAV1,125,111.6,111.6,129.75,128.5,3.324,       ,6.39,148.8,2.5,-88.1,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:40,  +08:00,  SNVOR,30.4685249,105.6598282,1828.5,29.85,1846.4,22.5,93.17,102.67,44.54,0.25,-17.97,0,0.01,355.2,356,28.1,28.1,0.5,0.1,20.86,23.68,9.2,182.87,70.2,2222.4,366.83,352.14,377.1,382.09,1240.37,1266.37,1219.99,1229.73,1709.8,98, NAV1,125,111.6,111.6,129.75,128.5,3.405,       ,6.32,150.3,2.5,-88.8,-2.7,       ,      ,       ,      ,      ,303.1, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:41,  +08:00,  SNVOR,30.468996,105.6597366,1837.5,29.85,1851,22.5,92.94,103.2,231.32,1.2,-19.2,0.04,0.08,352,352.5,28.1,28.1,0.5,0.1,20.86,23.45,8.89,183.09,70.23,2218,366.57,351.86,376.93,381.85,1240.67,1266.59,1220.43,1230.92,1714.4,97, NAV1,125,111.6,111.6,129.75,128.5,3.482,       ,6.25,152,2.5,-89.4,-2.7,       ,      ,       ,      ,      ,311, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:42,  +08:00,  SNVOR,30.4694633,105.6596069,1838.5,29.85,1854.7,22.5,90.98,103.65,219.83,1,-19.34,0.03,-0.01,348.2,349.1,28.1,28.1,0.5,0.1,21,23.22,9.04,183.14,70.22,2207.7,366.31,351.59,376.77,381.61,1240.76,1266.54,1221.13,1231.77,1718.1,95, NAV1,125,111.6,111.6,129.75,128.5,3.538,       ,6.18,153.7,2.5,-90.1,-2.7,       ,      ,       ,      ,      ,232.3, 3DDiff,3704,      ,78,132,104
2023/4/26, 14:59:43,  +08:00,  SNVOR,30.4699249,105.6594467,1845.5,29.85,1855.6,22.5,91.75,104.02,253.87,0.56,-19.86,0.01,0.05,343.5,345.9,28.1,28.1,0.5,0,21.22,23.05,8.94,183.4,70.24,2207.3,366.04,351.31,376.59,381.36,1241.57,1266.6,1221.83,1231.55,1718.9,96, NAV1,125,111.6,111.6,129.75,128.5,3.593,       ,6.14,155.5,2.5,-90.7,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:44,  +08:00,  SNVOR,30.4703789,105.6592484,1849.5,29.85,1853.6,22.5,92.9,104.29,295.43,1.14,-20.34,0.02,0.09,341.1,342.2,28.1,28.1,0.5,0.1,21.37,23.05,9.2,183.34,70.06,2214.1,365.79,351.03,376.42,381.11,1241.46,1266.5,1222.18,1231.55,1716.9,97, NAV1,125,111.6,111.6,129.75,128.5,3.655,       ,6.11,157.5,2.4,-91.4,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:45,  +08:00,  SNVOR,30.4708233,105.6590271,1843.5,29.85,1850.1,22.5,93.23,104.58,89.71,0.6,-19.79,0.03,0,337.6,338.7,28.1,28.1,0.5,0.1,21.44,22.99,9.15,183.44,70.22,2216.8,365.53,350.75,376.25,380.86,1241.38,1266.96,1222.54,1231.41,1713.4,98, NAV1,125,111.6,111.6,129.75,128.5,3.713,       ,6.09,159.4,2.4,-92,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:46,  +08:00,  SNVOR,30.4712543,105.6587601,1838.5,29.85,1845.8,22.5,93.03,104.95,-98.14,0.2,-20.47,-0.02,0.14,332.7,335.1,28.1,28.1,0.5,0.1,21.49,22.97,8.67,183.62,69.88,2196.2,365.26,350.47,376.07,380.6,1240.54,1267.04,1222.53,1231.56,1709.2,98, NAV1,125,111.6,111.6,129.75,128.5,3.785,       ,6.09,161.4,2.4,-92.7,-2.7,       ,      ,       ,      ,      ,-248, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:47,  +08:00,  SNVOR,30.471674,105.6584625,1835.5,29.85,1843.1,22.5,93.96,105.32,-154.84,0.56,-17.58,0.03,0.11,329.1,331.2,28.1,28.1,0.5,0,21.44,23.05,8.49,183.59,69.31,2170.1,365.01,350.18,375.89,380.34,1238.68,1265.98,1219.21,1229.33,1706.5,99, NAV1,125,111.6,111.6,129.75,128.5,3.844,       ,6.11,163.2,2.4,-93.3,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,78,132.5,104
2023/4/26, 14:59:48,  +08:00,  SNVOR,30.4720764,105.6581345,1826.5,29.85,1842.6,22.5,91.58,105.71,-309.47,-0.52,-19.78,-0.05,-0.14,324.6,327.7,28.1,28.1,0.5,0.1,21.44,23.05,8.46,183.51,69.44,2159.9,364.74,349.93,375.72,380.07,1236.22,1264.23,1214.93,1226.17,1706,96, NAV1,125,111.6,111.6,129.75,128.5,3.906,       ,6.16,165,2.4,-93.9,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,78,132,104
2023/4/26, 14:59:49,  +08:00,  SNVOR,30.4724617,105.6577911,1839.5,29.85,1839.9,22.5,94.55,105.84,-14.76,1.12,-20.19,0.02,0.2,321.9,324.2,28.1,28.1,0.5,0.1,21.35,23.16,8.52,183.45,69.26,2162.9,364.47,349.61,375.52,379.82,1232.92,1263.04,1211.96,1223.92,1703.3,99, NAV1,125,111.6,111.6,129.75,128.5,3.981,       ,6.23,166.7,2.4,-94.5,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,78,132,104
2023/4/26, 14:59:50,  +08:00,  SNVOR,30.4728279,105.6574097,1831.5,29.85,1836.2,22.5,93.79,105.94,-63.04,0.86,-20.95,0.01,0.02,318.6,320.5,28.1,28.1,0.5,0.1,21.22,23.26,8.39,183.57,69.43,2167.5,364.19,349.31,375.32,379.53,1231.33,1262.75,1209.39,1223.26,1699.5,98, NAV1,125,111.6,111.6,129.75,128.5,4.036,       ,6.32,168.3,2.4,-95.1,-2.7,       ,      ,       ,      ,      ,-220.5, 3DDiff,3704,      ,78,132,104
2023/4/26, 14:59:51,  +08:00,  SNVOR,30.4731693,105.6569977,1826.5,29.85,1830.1,22.5,94.08,105.96,-150.38,-0.21,-20.18,0.01,-0.05,314,317,28.1,28.1,0.5,0,21.2,23.24,8.36,183.82,69.18,2165.9,363.91,349,375.13,379.26,1230.11,1262,1207.36,1222.94,1693.5,99, NAV1,125,111.6,111.6,129.75,128.5,4.098,       ,6.42,169.6,2.3,-95.7,-2.7,       ,      ,       ,      ,      ,-350.4, 3DDiff,3704,      ,78,132.5,104
