#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 18:06:01,  +08:00,  SNVOR,30.4792137,105.5970612,1149.8,29.8,1160.7,23.5,67.98,64.48,-433.21,-2.65,-0.11,-0.01,0.02,125.5,126.3,28.1,28.1,0.5,0.1,12.46,13.38,4.6,191.58,64.99,1654.3,314.87,308.26,321.4,332.94,1162.59,1220.88,1135.09,1177.23,1023.7,71, NAV1,125,111.6,111.6,129.75,128.5,0.789,       ,6.55,109.1,1.1,134.4,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:02,  +08:00,  SNVOR,30.4790497,105.5973511,1142.8,29.8,1153.8,23.8,67.05,64.19,-443.38,-2.68,1.09,-0.03,0,124,126.2,28.1,28.1,0.5,0.1,12.46,13.46,4.65,191.39,65.07,1653.5,314.69,308.16,321.19,332.78,1161.4,1220.08,1134.38,1175.4,1016.9,70, NAV1,125,111.6,111.6,129.75,128.5,0.812,       ,6.5,109.2,1,134.5,-2.7,       ,      ,       ,      ,      ,-409.4, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:03,  +08:00,  SNVOR,30.4788857,105.5976257,1137.8,29.8,1147.3,23.8,66.94,63.91,-393.15,-3.25,1.34,-0.02,-0.03,124.1,126.2,28.1,28.1,0.5,0.1,12.43,13.43,4.67,191.24,64.9,1654.4,314.5,308.05,321.01,332.61,1160.88,1219.16,1134.18,1174.33,1010.4,70, NAV1,125,111.6,111.6,129.75,128.5,0.814,       ,6.45,109.2,1,134.7,-2.7,       ,      ,       ,      ,      ,-409.4, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:04,  +08:00,  SNVOR,30.4787197,105.5979156,1130.8,29.8,1139.9,23.8,66.89,63.74,-375.61,-3.19,2.38,-0.02,0,125.3,126.2,28.1,28,0.5,0.1,12.43,13.35,4.6,190.78,64.8,1655.8,314.31,307.93,320.78,332.44,1160.45,1218.22,1133.96,1172.95,1002.9,69, NAV1,125,111.6,111.6,129.75,128.5,0.803,       ,6.41,109.2,1,134.8,-2.7,       ,      ,       ,      ,      ,-464.6, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:05,  +08:00,  SNVOR,30.4785519,105.5981979,1120.8,29.8,1131.9,23.8,66.32,63.7,-447.91,-2.96,0.89,-0.02,0.01,126.1,126.5,28.1,28.1,0.5,0.1,12.43,13.25,4.64,190.39,65.02,1655.2,314.13,307.82,320.58,332.27,1160.3,1217.64,1133.83,1172.62,995,69, NAV1,125,111.6,111.6,129.75,128.5,0.809,       ,6.36,109.1,1,134.9,-2.7,       ,      ,       ,      ,      ,-452.8, 3DDiff,3704,      ,66,69.5,73
2023/4/26, 18:06:06,  +08:00,  SNVOR,30.478384,105.5984802,1112.8,29.8,1125,23.8,65.7,63.72,-486.53,-3.22,0.19,-0.01,-0.06,126,126.8,28.1,28.1,0.6,0.1,12.43,13.2,4.67,190.22,65.02,1652.7,313.92,307.7,320.35,332.09,1160.72,1217.52,1133.84,1172.21,988,68, NAV1,125,111.6,111.6,129.75,128.5,0.839,       ,6.31,109,1,135.1,-2.7,       ,      ,       ,      ,      ,-421.3, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:07,  +08:00,  SNVOR,30.47822,105.5987625,1108.8,29.8,1117.1,23.8,65.67,63.7,-442.78,-3.3,0.31,-0.03,-0.03,124.9,126.8,28.1,28.1,0.6,0.1,12.43,13.2,4.63,190.15,64.83,1650.7,313.73,307.58,320.13,331.92,1160.91,1217.13,1133.69,1171.94,980.2,68, NAV1,125,111.6,111.6,129.75,128.5,0.886,       ,6.26,109,0.9,135.3,-2.7,       ,      ,       ,      ,      ,-464.6, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:08,  +08:00,  SNVOR,30.478056,105.5990524,1100.8,29.8,1108.6,23.8,66.17,63.74,-409.2,-3.5,0.04,-0.01,-0.01,125.2,126.5,28.1,28,0.5,0.1,12.46,13.2,4.66,190.03,64.93,1650.8,313.54,307.48,319.92,331.74,1160.45,1216.83,1133.67,1171.56,971.7,69, NAV1,125,111.6,111.6,129.75,128.5,0.954,       ,6.2,108.9,0.9,135.4,-2.7,       ,      ,       ,      ,      ,-507.9, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:09,  +08:00,  SNVOR,30.4778919,105.5993271,1091.8,29.8,1100.1,23.8,65.8,63.86,-455.24,-3.18,1.04,-0.01,0.09,125.2,126.2,28.1,28.1,0.5,0.1,12.43,13.17,4.63,189.64,64.97,1651.3,313.34,307.35,319.7,331.56,1160.65,1217.01,1133.62,1171.44,963.2,68, NAV1,125,111.6,111.6,129.75,128.5,0.959,       ,6.14,108.7,0.9,135.6,-2.7,       ,      ,       ,      ,      ,-500, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:10,  +08:00,  SNVOR,30.4777317,105.5996246,1083.8,29.8,1092.2,23.8,65.66,64.05,-498.18,-2.97,1.77,-0.01,0.01,124.4,126.3,28.1,28.1,0.6,0.1,12.48,13.17,4.53,189.54,64.73,1640.5,313.13,307.23,319.51,331.38,1160.65,1216.37,1133.41,1170.29,955.2,68, NAV1,125,111.6,111.6,129.75,128.5,0.958,       ,6.07,108.6,0.9,135.8,-2.7,       ,      ,       ,      ,      ,-440.9, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:11,  +08:00,  SNVOR,30.4775677,105.5998993,1078.8,29.8,1085.8,23.8,66.02,64.03,-446.31,-3,1.53,-0.02,-0.09,124.9,126.5,28.1,28.1,0.6,0.1,12.48,13.17,4.14,189.36,63.86,1597.3,312.93,307.13,319.29,331.2,1158.98,1214.46,1131.71,1169.06,948.9,69, NAV1,125,111.6,111.6,129.75,128.5,0.963,       ,6.01,108.4,0.9,136,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:12,  +08:00,  SNVOR,30.4773998,105.6001892,1071.8,29.8,1078.4,23.8,66.69,63.8,-406.69,-3.43,1.43,-0.02,0,125.9,126.7,28.1,28,0.5,0,12.48,13.2,4.02,189.24,63.47,1567.6,312.74,307,319.06,331.02,1156.55,1212.54,1127.64,1167.65,941.4,69, NAV1,125,111.6,111.6,129.75,128.5,0.965,       ,5.94,108.1,0.9,136.2,-2.7,       ,      ,       ,      ,      ,-444.9, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:13,  +08:00,  SNVOR,30.4772377,105.6004715,1063.8,29.8,1070.4,23.8,66.24,63.68,-434.88,-3.86,0.78,0,-0.03,125.4,126.9,28.1,28.1,0.5,0.1,12.46,13.2,4.01,188.82,63.66,1561.6,312.54,306.88,318.86,330.84,1154.53,1211.25,1123.7,1165.66,933.5,69, NAV1,125,111.6,111.6,129.75,128.5,0.972,       ,5.87,107.9,0.8,136.4,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:14,  +08:00,  SNVOR,30.4770699,105.6007538,1056.8,29.8,1061.6,23.8,67.12,63.54,-421.81,-3.59,-0.11,-0.02,0.02,125.2,126.8,28.1,28.1,0.5,0.1,12.43,13.27,4.07,188.56,63.52,1563.2,312.34,306.76,318.6,330.65,1152.47,1209.86,1119.72,1162.56,924.6,70, NAV1,125,111.6,111.6,129.75,128.5,0.984,       ,5.82,107.7,0.8,136.6,-2.7,       ,      ,       ,      ,      ,-523.6, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:15,  +08:00,  SNVOR,30.4769058,105.6010284,1047.8,29.8,1052.6,23.8,66.9,63.41,-472.99,-3.46,-0.93,-0.01,0.01,124.9,126.8,28.1,28,0.5,0.1,12.43,13.33,4.02,188.75,63.63,1563.1,312.13,306.63,318.37,330.45,1151.32,1208.7,1116.89,1160.89,915.6,69, NAV1,125,111.6,111.6,129.75,128.5,1.019,       ,5.77,107.4,0.8,136.8,-2.7,       ,      ,       ,      ,      ,-531.5, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:16,  +08:00,  SNVOR,30.4767418,105.6013107,1039.8,29.8,1045.1,23.8,66.53,63.35,-501.36,-3.5,-1.7,-0.02,-0.01,124.6,126.3,28.1,28,0.5,0.1,12.4,13.33,4.07,188.73,63.51,1561.4,311.91,306.48,318.14,330.26,1150.12,1207.42,1115.06,1159.1,908.1,69, NAV1,125,111.6,111.6,129.75,128.5,1.049,       ,5.73,107.1,0.8,137,-2.7,       ,      ,       ,      ,      ,-496.1, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:17,  +08:00,  SNVOR,30.4765816,105.6016006,1030.8,29.8,1036.5,23.8,66.03,63.25,-509.35,-3.2,-2.9,0,0.04,124.1,125.5,28.1,28.1,0.5,0.1,12.4,13.33,4.05,188.68,63.51,1560.6,311.69,306.34,317.9,330.06,1148.81,1206.15,1113.66,1157.78,899.5,68, NAV1,125,111.6,111.6,129.75,128.5,1.041,       ,5.7,106.9,0.8,137.3,-2.7,       ,      ,       ,      ,      ,-492.1, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:18,  +08:00,  SNVOR,30.4764233,105.6018829,1020.8,29.8,1028.7,23.8,65.77,63.12,-526.4,-2.6,-2.02,0.01,0.04,123.9,124.6,28.1,28.1,0.6,0.1,12.35,13.35,4.04,188.53,63.45,1558.7,311.46,306.19,317.67,329.86,1147.87,1205.89,1111.75,1156.48,891.8,68, NAV1,125,111.6,111.6,129.75,128.5,1.051,       ,5.67,106.6,0.8,137.6,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:19,  +08:00,  SNVOR,30.4762745,105.6021729,1013.8,29.8,1022.3,24,66.8,62.84,-521.03,-2.45,-0.12,-0.01,-0.01,124,124,28.1,28.1,0.6,0.1,12.38,13.43,3.99,188.39,63.75,1562.3,311.22,306.03,317.38,329.64,1146.56,1206.15,1111.11,1155.76,885.3,69, NAV1,125,111.6,111.6,129.75,128.5,1.112,       ,5.64,106.3,0.7,137.9,-2.7,       ,      ,       ,      ,      ,-397.6, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:20,  +08:00,  SNVOR,30.4761238,105.6024551,1006.8,29.8,1016,24,66.29,62.32,-482.32,-2.59,2,0.01,-0.02,124.9,124,28.1,28,0.5,0,12.35,13.51,3.65,188.23,62.68,1521.5,310.99,305.87,317.15,329.44,1145.32,1205.35,1109.23,1154.86,879.1,69, NAV1,125,111.6,111.6,129.75,128.5,1.135,       ,5.62,106.2,0.7,138.2,-2.7,       ,      ,       ,      ,      ,-381.9, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:21,  +08:00,  SNVOR,30.4759693,105.6027374,1000.8,29.8,1009.6,24,65.61,61.78,-443.81,-3.14,1.61,-0.02,-0.06,125.2,124.7,28.1,28.1,0.5,0.1,12.32,13.57,3.5,188,61.96,1458.5,310.74,305.71,316.87,329.22,1147.05,1201.16,1107.03,1152.54,872.6,68, NAV1,125,111.6,111.6,129.75,128.5,1.155,       ,5.61,106.3,0.7,138.5,-2.7,       ,      ,       ,      ,      ,-401.6, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:22,  +08:00,  SNVOR,30.4758186,105.6030197,994.8,29.8,1001.1,24,64.62,61.35,-406.31,-3.11,0.87,0,-0.03,125.5,125.1,28.1,28.1,0.5,0.1,12.27,13.54,3.48,188.11,61.61,1439.3,310.5,305.55,316.63,329.01,1148.43,1196.47,1103.67,1149.17,864.2,67, NAV1,125,111.6,111.6,129.75,128.5,1.194,       ,5.59,106.5,0.7,138.9,-2.7,       ,      ,       ,      ,      ,-452.8, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:23,  +08:00,  SNVOR,30.4756699,105.6032944,986.8,29.8,993.4,24,64.69,60.98,-408.32,-3.02,0.85,-0.01,0.01,126,125.4,28.1,28,0.6,0.1,12.27,13.54,3.46,188.16,61.85,1439,310.23,305.36,316.33,328.77,1149.5,1192.15,1100.71,1145.66,856.5,67, NAV1,125,111.6,111.6,129.75,128.5,1.214,       ,5.58,106.8,0.7,139.2,-2.7,       ,      ,       ,      ,      ,-523.6, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:24,  +08:00,  SNVOR,30.4755154,105.6035614,976.8,29.8,984.3,24,63.63,60.67,-469.18,-2.87,1.42,0.02,0.01,126.7,125.7,28.1,28.1,0.5,0,12.22,13.62,3.46,187.92,61.74,1439.4,309.96,305.16,316.05,328.54,1149.16,1187.8,1098.08,1142.45,847.4,66, NAV1,125,111.6,111.6,129.75,128.5,1.269,       ,5.57,107.3,0.7,139.6,-2.7,       ,      ,       ,      ,      ,-547.2, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:25,  +08:00,  SNVOR,30.4753628,105.6038361,966.8,29.8,975.5,24,62.08,60.55,-546.84,-2.76,-0.57,-0.01,0.03,125.8,126.1,28.1,28.1,0.5,0.1,12.19,13.64,3.46,187.47,61.76,1433.1,309.69,304.96,315.75,328.29,1147.35,1184.63,1095.59,1138.99,838.6,64, NAV1,125,111.6,111.6,129.75,128.5,1.32,       ,5.55,107.9,0.6,139.9,-2.7,       ,      ,       ,      ,      ,-535.4, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:26,  +08:00,  SNVOR,30.4752045,105.6041031,960.8,29.8,967.4,24,62.85,60.53,-544.86,-3.22,-0.86,-0.03,-0.05,124.7,126.3,28.1,28.1,0.6,0.1,12.11,13.7,3.46,187.16,61.84,1433.3,309.4,304.74,315.4,328.04,1145.55,1182.81,1094.14,1136.67,830.4,65, NAV1,125,111.6,111.6,129.75,128.5,1.335,       ,5.52,108.5,0.6,140.3,-2.7,       ,      ,       ,      ,      ,-503.9, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:27,  +08:00,  SNVOR,30.4750519,105.6043777,951.8,29.8,958.4,24,62.83,60.32,-481.96,-2.55,0.96,0,-0.02,126.4,126,28.1,28,0.5,0.1,12.11,13.67,3.36,187.13,61.19,1416.9,309.11,304.51,315.08,327.77,1144.32,1180.5,1092.44,1135.23,821.5,65, NAV1,125,111.6,111.6,129.75,128.5,1.37,       ,5.49,109,0.6,140.7,-2.7,       ,      ,       ,      ,      ,-539.4, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:28,  +08:00,  SNVOR,30.4748936,105.6046448,941.8,29.8,950.8,24,62.26,60.03,-515.94,-1.86,1.3,0.02,0.01,127.6,126.1,28.1,28.1,0.5,0,12.11,13.67,3.12,186.85,60.12,1348.1,308.79,304.28,314.75,327.51,1148.17,1177.08,1093.05,1133.03,813.9,64, NAV1,125,111.6,111.6,129.75,128.5,1.394,       ,5.46,109.5,0.6,141,-2.7,       ,      ,       ,      ,      ,-503.9, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:29,  +08:00,  SNVOR,30.474741,105.6049042,933.8,29.8,941.6,24,60.67,59.7,-548.79,-0.66,0.52,-0.03,0.04,126.4,126.6,28.1,28.1,0.5,0.1,12.19,13.72,3.12,186.66,59.83,1313.5,308.47,304.04,314.41,327.24,1154.59,1171.98,1094.65,1128.5,804.7,63, NAV1,125,111.6,111.6,129.75,128.5,1.413,       ,5.41,110.1,0.6,141.4,-2.7,       ,      ,       ,      ,      ,-452.8, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:30,  +08:00,  SNVOR,30.4745865,105.6051712,927.8,29.8,935.2,24,60.23,59.05,-488.78,0.63,0.37,0,0.04,126.5,126.7,28.1,28.1,0.6,0.1,12.19,13.72,2.62,186.31,58.07,1239.7,308.15,303.79,314.06,326.96,1157.04,1166.31,1093.7,1122.58,798.3,62, NAV1,125,111.6,111.6,129.75,128.5,1.449,       ,5.35,110.8,0.6,141.9,-2.7,       ,      ,       ,      ,      ,-393.7, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:31,  +08:00,  SNVOR,30.4744358,105.605423,920.8,29.8,930.2,24,58.46,58.16,-460.87,0.78,-0.24,0.01,-0.01,126.5,126.7,28.1,28,0.5,0.1,12.27,13.7,2.06,186.33,55.94,1102.3,307.82,303.53,313.71,326.68,1143.48,1155.13,1048.76,1113.18,793.3,61, NAV1,125,111.6,111.6,129.75,128.5,1.526,       ,5.28,111.4,0.5,142.3,-2.7,       ,      ,       ,      ,      ,-311, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:32,  +08:00,  SNVOR,30.4742889,105.6056747,915.8,29.8,925.6,24.2,57.22,57.11,-405.65,1.32,-2.9,-0.05,0.02,125.6,126.3,28.1,28.1,0.5,0,12.27,13.7,1.84,186.04,55.22,1033.1,307.46,303.26,313.38,326.39,1124.61,1141.6,985.17,1099.31,788.7,59, NAV1,125,111.6,111.6,129.75,128.5,1.605,       ,5.19,111.9,0.5,142.8,-2.7,       ,      ,       ,      ,      ,-275.6, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:33,  +08:00,  SNVOR,30.4741497,105.6059265,911.8,29.8,920.2,24.2,56.52,55.92,-340.39,1.42,0.21,-0.03,-0.01,126.1,125.6,28.1,28.1,0.5,0.1,12.3,13.62,1.64,185.62,54.75,988.3,307.11,302.98,312.99,326.08,1105.21,1127.04,930.32,1083.03,783.3,59, NAV1,125,111.6,111.6,129.75,128.5,1.591,       ,5.09,112.4,0.5,143.3,-2.7,       ,      ,       ,      ,      ,-307.1, 3DDiff,3704,      ,66,70,74
2023/4/26, 18:06:34,  +08:00,  SNVOR,30.4740162,105.6061707,904.8,29.8,914.5,24.2,55.96,54.74,-340.8,2.05,1.68,-0.01,0,126.7,125.5,28.1,28,0.5,0.1,12.3,13.62,1.62,185.65,54.51,963.7,306.72,302.67,312.59,325.77,1091.01,1112.44,883.26,1066.5,777.5,58, NAV1,125,111.6,111.6,129.75,128.5,1.676,       ,4.98,112.8,0.5,143.9,-2.7,       ,      ,       ,      ,      ,-303.1, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:35,  +08:00,  SNVOR,30.4738789,105.6064224,897.8,29.8,911.4,24.2,52.58,53.61,-367.6,3.42,2.13,0.02,0.03,127.2,125.9,28,28,0.5,0.1,12.19,13.59,1.61,185.75,54.43,955.8,306.34,302.38,312.15,325.43,1072.28,1098.02,849.52,1051.16,774.5,54, NAV1,125,111.6,111.6,129.75,128.5,1.776,       ,4.85,113.4,0.5,144.4,-2.7,       ,      ,       ,      ,      ,-295.3, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:36,  +08:00,  SNVOR,30.4737473,105.6066437,891.8,29.8,908,24.2,50.83,52.33,-385.08,5.46,0.52,-0.01,0.07,127.3,126.6,28.1,28,0.5,0,12.19,13.59,1.62,185.57,54.26,946.2,305.93,302.05,311.65,325.1,1057.94,1085.25,824.68,1036.53,771.1,53, NAV1,125,111.6,111.6,129.75,128.5,1.704,       ,4.71,114,0.5,144.9,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:37,  +08:00,  SNVOR,30.4736137,105.6068726,888.8,29.8,906.5,24.2,47.71,50.89,-338.23,6.22,-0.09,0.01,0.04,127.4,126.9,28.1,28,0.5,0.1,11.94,13.43,1.58,185.3,54.11,933.3,305.53,301.74,311.18,324.75,1041.71,1073.29,807.51,1023.11,769.5,49, NAV1,125,111.6,111.6,129.75,128.5,1.768,       ,4.54,114.6,0.5,145.5,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:38,  +08:00,  SNVOR,30.4734879,105.6070862,886.8,29.8,905.5,24.2,46.12,49.33,-263.1,6.95,-0.43,-0.01,-0.02,126.7,126.9,28,28,0.5,0.1,11.72,13.35,1.58,185.18,53.88,915.6,305.11,301.4,310.68,324.39,1022.52,1062.93,791.72,1011.86,768.6,48, NAV1,125,111.6,111.6,129.75,128.5,1.811,       ,4.34,115.2,0.4,146,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:39,  +08:00,  SNVOR,30.4733639,105.6072998,885.8,29.8,903.6,24.5,43.11,47.76,-166.57,6.87,2.34,0,0.03,126.6,126.7,28,28,0.5,0,11.58,13.25,1.65,185.04,53.72,900.9,304.68,301.08,310.18,324.02,1010.09,1052.09,779.87,1001.47,766.7,45, NAV1,125,111.6,111.6,129.75,128.5,1.911,       ,4.12,115.7,0.4,146.6,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:40,  +08:00,  SNVOR,30.473238,105.6075058,880.8,29.8,902.4,24.5,41.23,46.44,-177.15,3.93,0.07,0,-0.31,126.7,127,28.1,28,0.5,0.1,11.39,13.17,1.64,184.87,53.73,894.1,304.25,300.74,309.66,323.65,1006.17,1041.98,771.78,990.59,765.5,43, NAV1,125,111.6,111.6,129.75,128.5,1.943,       ,3.86,116.1,0.4,147.2,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:41,  +08:00,  SNVOR,30.4731216,105.6076965,881.8,29.8,900.7,24.5,41.45,44.81,-141.52,3.27,0.51,0,-0.07,127.7,127.3,28,28,0.5,0.1,11.25,12.96,1.67,184.75,53.57,882.1,303.81,300.39,309.18,323.27,1003.22,1032.77,763.71,981.13,763.8,43, NAV1,125,111.6,111.6,129.75,128.5,2.078,       ,3.57,116.4,0.4,147.8,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:42,  +08:00,  SNVOR,30.4730053,105.6078873,884.8,29.8,900.7,24.5,42.09,43.68,-19.3,3.07,0.69,-0.06,0.02,126.9,127.7,28,28,0.6,0.1,11.25,12.96,1.67,184.71,53.62,878.5,303.37,300.03,308.63,322.88,1000.84,1024.6,759.19,972.57,763.7,44, NAV1,125,111.6,111.6,129.75,128.5,2.166,       ,3.27,116.6,0.4,148.4,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:43,  +08:00,  SNVOR,30.4728928,105.608078,886.8,29.8,900.5,24.5,41.49,42.59,65.64,2.92,0.69,0,0.02,126.8,127.1,28,28,0.6,0.1,11.16,12.91,1.62,184.51,53.61,877.2,302.93,299.7,308.03,322.5,996.83,1016.91,757.4,965.12,763.6,43, NAV1,125,111.6,111.6,129.75,128.5,2.19,       ,2.97,116.8,0.4,149,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:44,  +08:00,  SNVOR,30.472784,105.6082535,885.8,29.8,900.4,24.5,40.45,41.6,42.34,2.91,0.86,-0.07,0.03,125.6,126.9,28,28,0.6,0.1,11.28,12.96,1.6,184.32,53.53,875.1,302.49,299.38,307.53,322.12,993.8,1010.13,756.87,957.83,763.5,42, NAV1,125,111.6,111.6,129.75,128.5,2.218,       ,2.68,116.9,0.4,149.6,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:45,  +08:00,  SNVOR,30.4726849,105.6084442,885.8,29.8,900.2,24.5,39.74,40.67,10.98,2.6,0.78,-0.11,0,123.4,125.4,27.8,27.9,0.7,0.1,11.32,12.93,1.62,184.46,53.56,872.5,302.06,299.03,306.96,321.73,992.46,1005.32,755.54,951.57,763.3,41, NAV1,125,111.6,111.6,129.75,128.5,2.224,       ,2.42,116.8,0.4,150.4,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:46,  +08:00,  SNVOR,30.4725914,105.6086273,887.8,29.8,900.5,24.5,38.58,39.71,41.22,2.37,0.59,0.06,0.01,124.6,124,28,28,0.6,0.1,11.49,12.85,1.67,184.52,54.54,902.6,301.61,298.7,306.34,321.34,990.38,1000.26,763.59,947.49,763.6,40, NAV1,125,111.6,111.6,129.75,128.5,2.315,       ,2.16,116.5,0.4,151.2,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:47,  +08:00,  SNVOR,30.4724941,105.6088028,888.8,29.8,902.5,24.5,37.94,39.44,45.94,2.72,0.53,-0.02,0.05,124.7,124.7,28,28,0.6,0.1,11.49,12.67,11.05,184.33,69.19,1594.4,301.17,298.36,305.77,320.96,1002.8,1010.26,794.92,958.29,765.5,39, NAV1,125,111.6,111.6,129.75,128.5,2.365,       ,1.93,116,0.3,152,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:48,  +08:00,  SNVOR,30.4723911,105.6089935,888.8,29.8,902.5,24.5,41.16,41.27,41.02,2.87,0.41,0,0.01,125.5,125.1,28.1,28,0.6,0.1,11.77,12.67,14.59,184.35,73.25,2248.6,300.75,298.02,305.26,320.59,1034.82,1035.59,877.13,992.55,765.6,43, NAV1,125,111.6,111.6,129.75,128.5,2.411,       ,1.7,115.5,0.3,152.8,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:49,  +08:00,  SNVOR,30.4722786,105.6091919,888.8,29.8,902.7,24.5,45.63,44.4,13.75,2.99,0.18,0,-0.02,125.9,125.8,28.1,28,0.5,0.1,11.98,12.67,14.85,183.76,75.45,2385.6,300.35,297.73,304.68,320.23,1078.17,1067.93,961.21,1034.12,765.8,47, NAV1,125,111.6,111.6,129.75,128.5,2.513,       ,1.51,114.9,0.3,153.9,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,66,69.5,74
2023/4/26, 18:06:50,  +08:00,  SNVOR,30.4721546,105.6094131,889.8,29.8,902.7,24.5,49.02,47.7,16.83,2.87,0.26,-0.02,-0.02,125.5,126.1,28.1,28,0.6,0.1,12.11,12.54,14.99,183.72,75.32,2409,299.98,297.5,304.29,319.95,1107.42,1098.43,1029.37,1070.99,765.8,51, NAV1,125,111.6,111.6,129.75,128.5,2.574,       ,1.36,114.4,0.3,155,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,66,69.5,74
