#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 15:17:54,  +08:00,  SNVOR,30.4647007,105.623291,1390.5,29.85,1394.5,24.5,80.45,74.86,621.88,7.75,-11.01,-0.03,0.21,122.4,123.9,28.1,28.1,0.5,0.1,20.81,23.64,14.96,182.17,73.37,2490.3,337.39,332.48,345.08,352.55,1268.97,1288.13,1233.6,1263.71,1257.6,84, NAV1,125,111.6,111.6,129.75,128.5,1.984,       ,8.7,122.1,0.6,-71.1,-2.7,       ,      ,       ,      ,      ,566.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:17:55,  +08:00,  SNVOR,30.4645367,105.623642,1394.5,29.85,1405.2,24.5,79.36,75.15,571.31,8.18,-14.47,0.03,0.21,118.6,121,28.1,28.1,0.5,0,20.59,23.66,15.1,182.12,73.85,2487.5,338.26,333.25,345.97,353.31,1268.82,1288.15,1234.16,1264.01,1268.4,83, NAV1,125,111.6,111.6,129.75,128.5,1.942,       ,8.73,121.7,0.6,-70.6,-2.7,       ,      ,       ,      ,      ,633.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:17:56,  +08:00,  SNVOR,30.4643917,105.6240234,1403.5,29.85,1419.5,24.5,77.14,75.62,541.56,7.33,-16.88,-0.01,-0.19,114.2,116.3,28.1,28.1,0.5,0.1,20.37,23.66,15,181.95,74.18,2475.8,339.13,334.02,346.85,354.09,1268.91,1288.26,1235.07,1264.26,1282.6,81, NAV1,125,111.6,111.6,129.75,128.5,1.901,       ,8.75,121.2,0.6,-70.4,-2.7,       ,      ,       ,      ,      ,818.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:17:57,  +08:00,  SNVOR,30.4642773,105.6244049,1421.5,29.85,1431.8,24.5,79.56,76.1,702.27,8.93,-20,-0.03,0.03,109.1,111.9,28.1,28,0.5,0,20.17,23.64,14.96,181.79,73.68,2483.8,339.99,334.78,347.72,354.85,1269.57,1288.28,1235.12,1264.65,1295,83, NAV1,125,111.6,111.6,129.75,128.5,1.85,       ,8.73,120.5,0.7,-70.3,-2.7,       ,      ,       ,      ,      ,752,     3D,3704,      ,       ,168,       
2023/4/26, 15:17:58,  +08:00,  SNVOR,30.4641914,105.6248016,1433.5,29.85,1444.6,24.5,79.72,76.16,742.45,9.17,-20.07,-0.01,0.05,103.7,106.3,28.1,28.1,0.4,0.1,20.03,23.58,15.03,181.96,73.54,2483.7,340.77,335.54,348.58,355.63,1269.61,1288.46,1234.35,1265.75,1307.8,83, NAV1,125,111.6,111.6,129.75,128.5,1.817,       ,8.7,119.6,0.7,-70.4,-2.7,       ,      ,       ,      ,      ,767.7,     3D,3704,      ,       ,168,       
2023/4/26, 15:17:59,  +08:00,  SNVOR,30.4641438,105.6251984,1444.5,29.85,1459.1,24.5,79.55,76.22,730.34,8.44,-20.64,-0.06,0.11,96.9,100.4,28.1,28,0.5,0,19.85,23.58,15.02,181.9,74.2,2484.7,341.73,336.3,349.44,356.39,1269.73,1288.11,1234.98,1265.96,1322.4,83, NAV1,125,111.6,111.6,129.75,128.5,1.814,       ,8.64,118.5,0.7,-70.7,-2.7,       ,      ,       ,      ,      ,830.7,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:00,  +08:00,  SNVOR,30.4641361,105.6256104,1461.5,29.85,1475.4,24.5,79.47,76.35,805.06,9.09,-20.08,-0.07,0.08,90.4,94,28.1,28.1,0.5,0.1,19.85,23.58,15.07,181.82,74.04,2483.3,342.6,337.04,350.28,357.15,1270.19,1288.25,1235.57,1266.08,1338.6,83, NAV1,125,111.6,111.6,129.75,128.5,1.817,       ,8.56,117,0.7,-71.2,-2.7,       ,      ,       ,      ,      ,948.8,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:01,  +08:00,  SNVOR,30.4641666,105.6260223,1477.5,29.85,1491.8,24.5,78.85,76.41,885.33,10.33,-19.59,-0.02,0.08,85.6,87.9,28.1,28.1,0.5,0.1,19.67,23.54,14.86,181.71,73.75,2479.4,343.45,337.79,351.13,357.91,1269.88,1288.49,1235.78,1266.28,1355,82, NAV1,125,111.6,111.6,129.75,128.5,1.805,       ,8.46,115.4,0.7,-71.7,-2.7,       ,      ,       ,      ,      ,976.4,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:02,  +08:00,  SNVOR,30.4642296,105.6264267,1490.5,29.85,1508,24.5,78.06,76.28,868.76,10.26,-20.2,-0.04,-0.04,80.5,82.4,28.1,28.1,0.5,0.1,19.75,23.35,15.04,181.67,73.61,2474,344.32,338.53,351.96,358.67,1270.27,1288.34,1234.28,1266.25,1371.2,82, NAV1,125,111.6,111.6,129.75,128.5,1.81,       ,8.34,113.5,0.8,-72.4,-2.7,       ,      ,       ,      ,      ,968.5,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:03,  +08:00,  SNVOR,30.464325,105.6268234,1507.5,29.85,1522.3,24.5,77.42,76.18,899,10.36,-20.94,-0.05,0.06,74.4,76.9,28.1,28.1,0.4,0.1,19.8,23.24,14.98,181.75,73.65,2473.9,345.16,339.25,352.79,359.41,1270.04,1288.21,1233.9,1266.69,1385.5,81, NAV1,125,111.6,111.6,129.75,128.5,1.866,       ,8.19,111.4,0.8,-73.3,-2.7,       ,      ,       ,      ,      ,881.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:04,  +08:00,  SNVOR,30.4644547,105.6271973,1520.5,29.85,1536.2,24.5,76.5,76.18,873.9,10.12,-19.57,-0.04,0,68.5,71.1,28.1,28.1,0.5,0.1,20,23.03,15,181.85,73.62,2481.2,345.93,339.97,353.62,360.17,1269.41,1288.39,1233.15,1266.59,1399.4,80, NAV1,125,111.6,111.6,129.75,128.5,1.936,       ,8.01,109.2,0.8,-74.1,-2.7,       ,      ,       ,      ,      ,842.5,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:05,  +08:00,  SNVOR,30.4646187,105.6275635,1534.5,29.85,1549,24.5,75.96,76.24,853,9.85,-19.26,-0.07,0,62.8,65.3,28.1,28.1,0.5,0.1,20.25,22.76,15,182.01,73.33,2466.7,346.77,340.7,354.43,360.9,1269.32,1288.14,1231.72,1265.66,1412.3,79, NAV1,125,111.6,111.6,129.75,128.5,2.008,       ,7.8,106.9,0.8,-75.1,-2.7,       ,      ,       ,      ,      ,807.1,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:06,  +08:00,  SNVOR,30.4648132,105.6279068,1546.5,29.85,1561.6,24.5,75.85,76.43,816.59,9.92,-20.61,-0.04,0.11,57.8,59.4,28.1,28.1,0.5,0.1,20.25,22.76,14.99,181.94,73.27,2462.5,347.6,341.4,355.23,361.66,1268.93,1287.55,1230.86,1264.36,1424.9,79, NAV1,125,111.6,111.6,129.75,128.5,2.082,       ,7.56,104.4,0.8,-76.1,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:07,  +08:00,  SNVOR,30.4650345,105.6282272,1556.5,29.85,1574.7,24.2,74.88,76.78,724.79,9.21,-21.12,-0.07,0.06,51.4,53.7,28.1,28.1,0.5,0.1,20.54,22.47,15,181.45,73.62,2459.5,348.43,342.11,356.03,362.39,1268.56,1287.83,1230.26,1263.82,1438,78, NAV1,125,111.6,111.6,129.75,128.5,2.162,       ,7.3,101.8,0.8,-77.3,-2.7,       ,      ,       ,      ,      ,779.5,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:08,  +08:00,  SNVOR,30.4652901,105.6285248,1570.5,29.85,1587,24.2,74.21,77.4,728.89,8.42,-20.1,-0.04,-0.02,45.1,47.6,28.1,28.1,0.5,0.1,20.88,22.17,14.94,181.31,73.16,2452.2,349.24,342.81,356.82,363.14,1268.16,1287.22,1229.95,1263.46,1450.2,78, NAV1,125,111.6,111.6,129.75,128.5,2.26,       ,7.01,99.2,0.9,-78.4,-2.7,       ,      ,       ,      ,      ,744.1,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:09,  +08:00,  SNVOR,30.4655704,105.6287842,1582.5,29.85,1596.5,24.2,73.93,78.22,735.69,8.14,-15.18,-0.09,-0.02,38.2,42.3,28.1,28.1,0.5,0.1,21.05,22.05,15.03,181.65,73.62,2454.1,350.14,343.52,357.61,363.85,1267.6,1286.59,1229.58,1262.24,1459.8,77, NAV1,125,111.6,111.6,129.75,128.5,2.366,       ,6.69,96.5,0.9,-79.7,-2.7,       ,      ,       ,      ,      ,602.4,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:10,  +08:00,  SNVOR,30.4658718,105.6290359,1593.5,29.85,1604.8,24.2,74.42,78.96,722.56,8.33,-8.07,-0.09,-0.04,34.4,37.9,28.1,28.1,0.5,0.1,21.22,21.91,14.86,182.02,73.59,2450,350.94,344.21,358.39,364.58,1267.02,1286.3,1229.34,1261.24,1468.1,78, NAV1,125,111.6,111.6,129.75,128.5,2.47,       ,6.33,93.7,0.9,-81,-2.7,       ,      ,       ,      ,      ,515.7,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:11,  +08:00,  SNVOR,30.4661846,105.6292572,1601.5,29.85,1613.2,24.2,74.1,79.54,639.75,8.92,-1.65,-0.06,0.03,33.6,35,28.1,28.1,0.5,0.1,21.37,21.81,14.86,181.94,73.4,2453.4,351.73,344.87,359.15,365.28,1266.08,1286.36,1228.42,1260.65,1476.5,78, NAV1,125,111.6,111.6,129.75,128.5,2.591,       ,5.93,90.8,0.9,-82.2,-2.7,       ,      ,       ,      ,      ,472.4,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:12,  +08:00,  SNVOR,30.466507,105.6294785,1606.5,29.85,1621.5,24.2,74.31,79.97,502.75,9.2,0.31,-0.04,0.01,34.7,33.4,28.1,28.1,0.5,0.1,21.37,21.81,14.9,181.7,72.71,2454.4,352.45,345.54,359.92,366,1265.2,1285.97,1227.32,1259.07,1484.7,78, NAV1,125,111.6,111.6,129.75,128.5,2.71,       ,5.52,87.9,0.9,-83.5,-2.7,       ,      ,       ,      ,      ,519.7,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:13,  +08:00,  SNVOR,30.4668274,105.6296997,1611.5,29.85,1631.4,24.2,74.35,80.18,389.17,10.37,0.47,-0.01,0.07,35.8,33,28.1,28.1,0.5,0.1,21.49,21.78,14.93,181.74,72.82,2455.5,353.24,346.21,360.67,366.7,1265.37,1285.68,1226.6,1258.02,1494.6,78, NAV1,125,111.6,111.6,129.75,128.5,2.838,       ,5.13,85.1,0.9,-84.8,-2.7,       ,      ,       ,      ,      ,578.7,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:14,  +08:00,  SNVOR,30.4671478,105.6299057,1621.5,29.85,1643.2,24.2,74.19,80.14,413.62,10.31,2.45,-0.04,-0.04,35.2,32.9,28.1,28.1,0.5,0.1,21.56,21.78,14.82,181.73,73.47,2460.5,354.03,346.86,361.41,367.42,1265.99,1285.62,1226.1,1258.54,1506.4,78, NAV1,125,111.6,111.6,129.75,128.5,2.967,       ,4.75,82.7,0.9,-86,-2.7,       ,      ,       ,      ,      ,681.1,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:15,  +08:00,  SNVOR,30.4674702,105.630127,1635.5,29.85,1654.4,24.2,74.22,80.01,566.01,10.51,6.72,-0.05,-0.05,35,32.9,28.1,28.1,0.5,0.1,21.54,21.91,14.95,181.6,73.34,2454,354.8,347.5,362.15,368.12,1265.61,1285.23,1226.93,1259.41,1517.6,78, NAV1,125,111.6,111.6,129.75,128.5,3.091,       ,4.4,80.6,0.9,-87.2,-2.7,       ,      ,       ,      ,      ,673.2,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:16,  +08:00,  SNVOR,30.4677868,105.6303482,1645.5,29.85,1666.1,24,73.47,79.78,625.99,10.24,2.8,-0.02,-0.04,36.6,33.6,28.1,28.1,0.5,0.1,21.56,21.98,14.89,181.5,72.97,2452.1,355.64,348.13,362.88,368.82,1265.39,1285.5,1227.9,1259.42,1529.3,77, NAV1,125,111.6,111.6,129.75,128.5,3.209,       ,4.07,78.9,0.9,-88.4,-2.7,       ,      ,       ,      ,      ,696.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:17,  +08:00,  SNVOR,30.4681015,105.6305695,1652.5,29.85,1676.7,24,73.08,79.62,577.24,10.67,1.37,0.01,-0.01,37.6,34.1,28.1,28.1,0.5,0.1,21.59,21.98,15.08,181.63,72.98,2450.2,356.39,348.76,363.61,369.49,1264.4,1285.1,1227.86,1259.04,1539.9,77, NAV1,125,111.6,111.6,129.75,128.5,3.328,       ,3.75,77.8,1,-89.5,-2.7,       ,      ,       ,      ,      ,689,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:18,  +08:00,  SNVOR,30.4684162,105.6307907,1664.5,29.85,1689.6,24,73.09,79.43,568.87,11.05,-0.65,-0.06,0.14,35.8,34.2,28.1,28.1,0.5,0.1,21.49,22.13,14.92,181.68,73.04,2453.7,357.14,349.39,364.33,370.19,1264.49,1284.56,1227.7,1259.49,1552.8,77, NAV1,125,111.6,111.6,129.75,128.5,3.46,       ,3.45,77.2,1,-90.6,-2.7,       ,      ,       ,      ,      ,712.6,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:19,  +08:00,  SNVOR,30.468729,105.6310043,1681.5,29.85,1703,24,72.96,79.23,704.08,9.29,2.58,-0.07,-0.06,33.7,33.7,28.1,28.1,0.5,0.1,21.49,22.13,14.85,181.91,72.94,2451.2,357.81,350.01,365.04,370.86,1264.54,1284.25,1227.71,1259.44,1566.2,77, NAV1,125,111.6,111.6,129.75,128.5,3.57,       ,3.15,77.2,1,-91.7,-2.7,       ,      ,       ,      ,      ,787.4,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:20,  +08:00,  SNVOR,30.4690475,105.6312256,1695.5,29.85,1714.7,24,73.36,79.44,816.59,9.15,3.88,-0.08,-0.01,34.3,33.4,28.1,28.1,0.5,0.1,21.35,22.34,14.97,181.98,72.63,2450.4,358.63,350.62,365.74,371.55,1264.09,1283.67,1227.51,1259.01,1577.9,77, NAV1,125,111.6,111.6,129.75,128.5,3.676,       ,2.85,77.6,1,-92.7,-2.7,       ,      ,       ,      ,      ,716.5,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:21,  +08:00,  SNVOR,30.4693642,105.6314468,1705.5,29.85,1726.2,24,74.12,79.7,769.79,9.4,4.53,-0.03,0.06,36.6,33.5,28.1,28.1,0.5,0.1,21.13,22.61,14.82,181.99,72.74,2450.1,359.36,351.22,366.44,372.22,1264.25,1283.59,1227.5,1258.68,1589.4,78, NAV1,125,111.6,111.6,129.75,128.5,3.796,       ,2.56,78.5,1,-93.7,-2.7,       ,      ,       ,      ,      ,692.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:22,  +08:00,  SNVOR,30.4696827,105.6316605,1711.5,29.85,1739.1,24,73.32,79.87,632.31,9.21,0.27,-0.01,0.03,38,33.7,28.1,28.1,0.5,0.1,21.08,22.72,14.92,181.6,72.79,2446.9,360.1,351.81,367.12,372.89,1264.62,1283.03,1227.31,1258.14,1602.4,77, NAV1,125,111.6,111.6,129.75,128.5,3.906,       ,2.29,80.3,1,-94.7,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:23,  +08:00,  SNVOR,30.4700031,105.6318817,1724.5,29.85,1754.6,24,72.88,80.16,614.65,9.25,1.2,-0.05,0.07,36.6,33.8,28.1,28.1,0.5,0.1,20.98,22.84,14.91,181.38,72.35,2452.1,360.79,352.39,367.8,373.54,1264.36,1282.48,1227.34,1258.17,1617.8,76, NAV1,125,111.6,111.6,129.75,128.5,3.997,       ,2.05,83.6,1,-95.7,-2.7,       ,      ,       ,      ,      ,846.5,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:24,  +08:00,  SNVOR,30.4703255,105.6321106,1745.5,29.85,1768.5,23.8,75.82,80.4,799.39,9.88,0.99,-0.06,-0.13,36.7,33.3,28.1,28.1,0.5,0.1,20.81,23.08,14.88,181.63,71.97,2457.1,361.45,352.98,368.49,374.19,1264.02,1282.42,1227.7,1258.15,1631.7,79, NAV1,125,111.6,111.6,129.75,128.5,4.107,       ,1.85,88.4,1,-96.7,-2.7,       ,      ,       ,      ,      ,842.5,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:25,  +08:00,  SNVOR,30.4706497,105.6323166,1754.5,29.85,1778.7,23.8,74.46,80.46,839.44,9.72,1.44,0.01,-0.05,39.3,33,28.1,28.1,0.5,0.1,20.81,23.08,14.87,181.6,72.59,2455.2,362.21,353.56,369.16,374.84,1263.86,1282.49,1228.23,1258.04,1641.9,78, NAV1,125,111.6,111.6,129.75,128.5,4.205,       ,1.7,94.7,1.1,-97.6,-2.7,       ,      ,       ,      ,      ,645.7,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:26,  +08:00,  SNVOR,30.4709702,105.6325378,1759.5,29.85,1788.2,23.8,72.48,80.55,617.93,8.85,1.18,-0.03,-0.01,39,33.2,28.1,28.1,0.5,0.1,20.78,23.16,14.87,181.26,72.93,2456.6,362.84,354.13,369.83,375.5,1264.11,1282.72,1227.75,1258.1,1651.4,76, NAV1,125,111.6,111.6,129.75,128.5,4.303,       ,1.62,102.7,1.1,-98.5,-2.7,       ,      ,       ,      ,      ,570.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:27,  +08:00,  SNVOR,30.4712944,105.6327667,1768.5,29.85,1797,23.8,72.59,80.94,532.46,7.9,1.61,-0.04,-0.04,37.2,33.4,28.1,28.1,0.5,0.1,20.86,23.14,14.85,180.93,72.56,2449.6,363.54,354.71,370.49,376.13,1264.34,1282.88,1227.39,1257.93,1660.3,76, NAV1,125,111.6,111.6,129.75,128.5,4.405,       ,1.62,112,1.1,-99.4,-2.7,       ,      ,       ,      ,      ,535.4,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:28,  +08:00,  SNVOR,30.4716225,105.6329803,1779.5,29.85,1806.1,23.8,74.09,81.47,564.23,8.16,3.71,-0.04,0.06,36.4,33.3,28.1,28.1,0.5,0.1,20.91,23.14,14.88,181.01,72.7,2452.4,364.23,355.25,371.12,376.78,1263.78,1282.83,1227.01,1257.77,1669.3,78, NAV1,125,111.6,111.6,129.75,128.5,4.497,       ,1.68,121.3,1.1,-100.3,-2.7,       ,      ,       ,      ,      ,531.5,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:29,  +08:00,  SNVOR,30.4719467,105.6332092,1790.5,29.85,1815.6,23.8,75.82,81.91,583.14,6.97,2.97,-0.04,-0.08,36.6,33.5,28.1,28.1,0.5,0.1,20.81,23.2,14.78,181.07,72.55,2453.8,364.96,355.81,371.77,377.41,1263.58,1282.81,1226.69,1257.73,1678.8,80, NAV1,125,111.6,111.6,129.75,128.5,4.583,       ,1.8,129.7,1.1,-101.1,-2.7,       ,      ,       ,      ,      ,606.3,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:30,  +08:00,  SNVOR,30.4722748,105.6334381,1801.5,29.85,1822.3,23.8,74.69,82.75,639.48,4.57,0.49,-0.04,-0.06,37.1,33.7,28.1,28.1,0.5,0,20.76,23.26,14.96,181.19,72.44,2456.9,365.58,356.36,372.4,378.05,1263.62,1283.06,1227.03,1257.62,1685.5,78, NAV1,125,111.6,111.6,129.75,128.5,4.665,       ,1.95,136.6,1.1,-101.9,-2.7,       ,      ,       ,      ,      ,456.7,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:31,  +08:00,  SNVOR,30.4726086,105.6336746,1805.5,29.85,1827.4,23.8,77.92,84.09,525.69,2.88,0.53,-0.06,0.03,35.4,33.9,28.1,28.1,0.5,0.1,20.76,23.26,14.93,181.09,72.76,2468,366.31,356.91,373.04,378.67,1263.98,1283.43,1226.9,1257.33,1690.6,82, NAV1,125,111.6,111.6,129.75,128.5,4.758,       ,2.13,142.1,1.2,-102.7,-2.7,       ,      ,       ,      ,      ,334.6,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:32,  +08:00,  SNVOR,30.4729538,105.6339035,1817.5,29.85,1833,23.5,81.57,85.76,525.33,1.88,-0.43,-0.05,-0.17,33.5,33.3,28.1,28.1,0.5,0.1,20.86,23.16,14.9,181.07,72.94,2477.3,366.91,357.45,373.66,379.3,1264.15,1283.6,1227.38,1258.34,1696.2,86, NAV1,125,111.6,111.6,129.75,128.5,4.844,       ,2.31,146.4,1.2,-103.5,-2.7,       ,      ,       ,      ,      ,338.6,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:33,  +08:00,  SNVOR,30.4733067,105.63414,1826.5,29.85,1834.8,23.5,82.17,87.57,551.55,1.94,1.13,-0.03,-0.07,34,32.8,28.1,28.1,0.5,0.1,20.76,23.2,14.88,181.07,73.03,2478,367.61,357.99,374.29,379.91,1264.2,1284.7,1228.88,1259.61,1698,86, NAV1,125,111.6,111.6,129.75,128.5,4.936,       ,2.46,149.7,1.2,-104.3,-2.7,       ,      ,       ,      ,      ,149.6,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:34,  +08:00,  SNVOR,30.4736671,105.6343842,1826.5,29.85,1833.7,23.5,83.22,89.38,370.01,2.08,3.44,-0.07,-0.08,34.8,32.4,28.1,28.1,0.4,0,20.66,23.24,14.84,181.16,72.74,2478.9,368.21,358.53,374.91,380.54,1264.55,1285.87,1230.54,1260.5,1697,87, NAV1,125,111.6,111.6,129.75,128.5,5.013,       ,2.59,152.2,1.2,-105.2,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:35,  +08:00,  SNVOR,30.4740372,105.6346283,1820.5,29.85,1831.8,23.5,83.68,91.03,149.15,1.85,2.42,0.05,-0.03,38,32.7,28.1,28.1,0.5,0.1,20.66,23.14,15.06,181.08,73.05,2497.4,368.9,359.05,375.52,381.15,1264.93,1286.1,1231.97,1261.56,1695,88, NAV1,125,111.6,111.6,129.75,128.5,5.091,       ,2.73,154.2,1.2,-106,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:36,  +08:00,  SNVOR,30.4744091,105.6348801,1815.5,29.85,1831.7,23.5,83.73,92.86,-150.3,1.66,-0.71,-0.03,-0.06,37.2,33.3,28.1,28.1,0.5,0.1,20.66,22.91,14.94,181.01,73.16,2500.1,369.53,359.58,376.13,381.77,1265.25,1286.05,1232.84,1262.62,1694.9,88, NAV1,125,111.6,111.6,129.75,128.5,5.17,       ,2.88,155.8,1.2,-106.7,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:37,  +08:00,  SNVOR,30.4747925,105.6351318,1819.5,29.85,1830.6,23.2,87.85,94.51,-58.14,2.25,0.79,-0.02,-0.07,35.7,33,28.1,28.1,0.5,0.1,20.78,22.8,14.91,181.01,73.42,2518.2,370.08,360.1,376.74,382.37,1265.52,1286.77,1234.28,1263.59,1693.8,92, NAV1,125,111.6,111.6,129.75,128.5,5.247,       ,3.06,157,1.3,-107.5,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:38,  +08:00,  SNVOR,30.475174,105.6353912,1823.5,29.85,1829.5,23.2,89.9,95.81,75.11,2.54,0.6,-0.04,-0.01,34.6,33,28.1,28.1,0.4,0,20.76,22.8,14.11,181.01,73.77,2523.5,370.71,360.62,377.33,382.99,1267.26,1287.66,1236.18,1264.92,1692.8,94, NAV1,125,111.6,111.6,129.75,128.5,5.325,       ,3.22,157.9,1.3,-108.3,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,168,       
2023/4/26, 15:18:39,  +08:00,  SNVOR,30.4755669,105.6356506,1826.5,29.85,1829.5,23.2,91.43,96.86,121.09,2.33,-0.34,-0.02,-0.05,35.1,32.5,28.1,28.1,0.5,0.1,20.64,22.8,12.68,180.9,73.01,2496.3,371.32,361.13,377.91,383.59,1270.88,1290,1238.83,1268.27,1692.7,96, NAV1,125,111.6,111.6,129.75,128.5,5.407,       ,3.37,158.4,1.3,-109,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,168.5,       
2023/4/26, 15:18:40,  +08:00,  SNVOR,30.4759636,105.63591,1827.5,29.85,1829.2,23.2,92.52,97.66,120.36,1.87,-0.75,0.01,-0.16,35.7,32.1,28.1,28.1,0.5,0.1,20.69,22.57,10.43,180.98,71.44,2393.1,371.93,361.63,378.5,384.22,1274.54,1294.76,1241.71,1272.41,1692.4,97, NAV1,125,111.6,111.6,129.75,128.5,5.486,       ,3.5,158.6,1.3,-109.8,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,168.5,       
2023/4/26, 15:18:41,  +08:00,  SNVOR,30.4763584,105.6361694,1825.5,29.85,1826.4,23.2,91.62,98.09,42.94,1.38,-0.45,-0.06,0,34.6,31.9,28.1,28.1,0.5,0.1,20.69,22.4,8.71,181.3,70.07,2256.4,372.51,362.13,379.08,384.82,1274.85,1297.9,1240.96,1273.92,1689.6,96, NAV1,125,111.6,111.6,129.75,128.5,5.559,       ,3.62,158.4,1.3,-110.5,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,168.5,       
2023/4/26, 15:18:42,  +08:00,  SNVOR,30.4767551,105.6364212,1824.5,29.85,1823.1,23,91.26,98.2,-7.35,1.79,0.77,-0.02,0,34.7,31.8,28.1,28.1,0.5,0,20.61,22.4,8.47,181.28,69.22,2161.7,373.09,362.61,379.65,385.42,1269.11,1295.87,1231.9,1269.27,1686.3,96, NAV1,125,111.6,111.6,129.75,128.5,5.628,       ,3.74,158.1,1.4,-111.2,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,168.5,       
