#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 17:33:05,  +08:00,  SNVOR,30.4519405,105.6442032,1827.8,29.8,1877.2,22.8,87.88,82.98,-13.14,1.29,-0.27,0.02,-0.13,124.5,125.2,28.1,28.1,0.5,0,13.33,15.05,8.51,176.08,69.21,2142.4,368.07,355.99,372.98,380.94,1244.33,1276.27,1204.7,1240.1,1740.5,92, NAV1,125,111.6,111.6,129.75,128.5,0.491,       ,10.69,102.7,1.9,-58,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,54,76.5,91
2023/4/26, 17:33:06,  +08:00,  SNVOR,30.4517403,105.6445694,1830.8,29.8,1872.5,22.8,88.45,83,54.72,1.48,0.27,0,0.02,124,125.2,28.1,28.1,0.6,0.1,13.33,15.07,8.55,176.01,69.56,2143.6,368.27,356.06,373.18,381.15,1242.18,1274.48,1203.55,1238.28,1735.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.487,       ,10.7,102.9,1.9,-58,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,54,76.5,90
2023/4/26, 17:33:07,  +08:00,  SNVOR,30.4515305,105.6449509,1826.8,29.8,1870.3,22.8,88.71,83.16,-12.14,1.88,0.09,0.01,0.02,124.3,125.3,28.1,28.1,0.6,0.1,13.27,15.07,8.52,176.01,69.63,2146.3,368.46,356.1,373.37,381.34,1241,1272.99,1201.45,1236.66,1733.7,93, NAV1,125,111.6,111.6,129.75,128.5,0.474,       ,10.7,103.2,1.9,-58,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,54,76.5,90
2023/4/26, 17:33:08,  +08:00,  SNVOR,30.4513226,105.6453247,1825.8,29.8,1870,22.8,88.78,83.24,-72.06,2.07,0.3,0.01,0,124.7,125.4,28.1,28.1,0.5,0.1,13.25,15.07,8.51,176.07,69.15,2148.9,368.62,356.13,373.54,381.51,1240.39,1272.59,1201.31,1234.94,1733.4,93, NAV1,125,111.6,111.6,129.75,128.5,0.46,       ,10.69,103.5,2,-57.9,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:09,  +08:00,  SNVOR,30.4511185,105.6456909,1825.8,29.8,1869.7,22.8,88.67,83.22,-63.52,2.19,-0.26,0.01,-0.03,124.7,125.6,28.1,28.1,0.6,0,13.2,15.07,8.51,176.06,69.61,2148,368.76,356.13,373.7,381.68,1240.15,1271.5,1201.34,1233.17,1733,93, NAV1,125,111.6,111.6,129.75,128.5,0.457,       ,10.68,103.8,2,-57.9,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:10,  +08:00,  SNVOR,30.4509029,105.6460724,1824.8,29.8,1869.8,22.8,88.38,83.14,-48.15,2.24,-0.05,0,-0.01,124.6,125.7,28.1,28.1,0.6,0.1,13.12,15.1,8.56,176.02,69.12,2145,368.88,356.12,373.82,381.81,1239.78,1270.46,1201.13,1231.94,1733.2,93, NAV1,125,111.6,111.6,129.75,128.5,0.453,       ,10.66,104.1,2,-57.8,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:11,  +08:00,  SNVOR,30.450695,105.646431,1826.8,29.8,1869.4,22.8,88.83,83.06,-2.44,2.3,-0.68,0,0.04,124.7,125.7,28.1,28.1,0.6,0.1,13.12,15.1,8.5,176.06,69.28,2145,368.98,356.08,373.96,381.92,1238.79,1268.89,1201.3,1231.28,1732.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.441,       ,10.64,104.5,2,-57.8,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:12,  +08:00,  SNVOR,30.4504833,105.6468048,1825.8,29.8,1870.2,22.8,88.53,82.96,-0.67,2,-0.36,0,0,124.8,125.7,28.1,28.1,0.6,0.1,12.98,15.17,8.62,176.08,69.5,2145.5,369.06,356.05,374.06,382.03,1238.22,1267.66,1201.31,1230.26,1733.5,93, NAV1,125,111.6,111.6,129.75,128.5,0.436,       ,10.62,104.9,2.1,-57.7,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,54,76.5,91
2023/4/26, 17:33:13,  +08:00,  SNVOR,30.4502754,105.6471786,1826.8,29.8,1870.5,22.8,87.84,82.98,-0.15,1.64,-0.98,0,-0.01,124.6,125.7,28.1,28.1,0.6,0,12.91,15.22,8.61,176.1,69.49,2140.5,369.12,355.98,374.14,382.12,1237.75,1266.09,1201.32,1229.14,1733.9,92, NAV1,125,111.6,111.6,129.75,128.5,0.439,       ,10.59,105.3,2.1,-57.7,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,54,76.5,92
2023/4/26, 17:33:14,  +08:00,  SNVOR,30.4500637,105.6475601,1826.8,29.8,1870.4,22.8,87.94,83.08,8.52,1.56,-1.09,0,-0.05,124.6,125.4,28.1,28.1,0.6,0.1,12.85,15.22,8.56,176.15,69.51,2141.7,369.16,355.9,374.2,382.19,1237.51,1265.24,1200.84,1227.85,1733.7,92, NAV1,125,111.6,111.6,129.75,128.5,0.435,       ,10.56,105.7,2.1,-57.7,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:15,  +08:00,  SNVOR,30.4498539,105.6479263,1827.8,29.8,1869.2,22.8,88.58,83.18,26.08,1.52,-0.69,0,-0.02,124.6,125.4,28.1,28.1,0.6,0.1,12.83,15.22,8.57,176.14,69.32,2145.3,369.2,355.82,374.26,382.26,1236.98,1264.24,1200.93,1226.79,1732.6,93, NAV1,125,111.6,111.6,129.75,128.5,0.428,       ,10.52,106.1,2.1,-57.6,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:16,  +08:00,  SNVOR,30.449646,105.6483078,1824.8,29.8,1868.1,22.8,88.07,83.33,-23.11,1.22,-4.32,0.01,-0.05,124.5,125.1,28.1,28,0.5,0.1,12.8,15.22,8.59,176.23,69.6,2142.8,369.22,355.72,374.29,382.3,1236.72,1263.8,1200.68,1226.03,1731.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.428,       ,10.48,106.5,2.2,-57.6,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:17,  +08:00,  SNVOR,30.4494476,105.6486893,1823.8,29.8,1867.4,22.8,88.41,83.51,-61.82,1.68,-10,0.01,0.02,121.9,124.4,28.1,28.1,0.6,0.1,12.8,15.22,8.68,176.27,69.36,2144.6,369.22,355.61,374.32,382.35,1235.99,1263.33,1200.45,1225.97,1730.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.424,       ,10.44,106.9,2.2,-57.6,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:18,  +08:00,  SNVOR,30.4492569,105.6490784,1826.8,29.8,1868,22.8,89.03,83.59,-23.03,1.78,-13.27,-0.03,0.09,116.8,122,28.1,28.1,0.6,0.1,12.8,15.15,8.61,176.32,69.44,2144.4,369.22,355.5,374.35,382.38,1235,1263.11,1200.38,1225.48,1731.4,93, NAV1,125,111.6,111.6,129.75,128.5,0.425,       ,10.4,107.2,2.2,-57.6,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,54,76.5,91
2023/4/26, 17:33:19,  +08:00,  SNVOR,30.4490891,105.6494827,1832.8,29.8,1869.7,22.5,89.68,83.45,104.67,2.1,-17.91,-0.04,0.1,112.5,118.2,28.1,28.1,0.6,0.1,12.83,15.15,8.5,176.26,69.57,2144.5,369.18,355.35,374.35,382.39,1233.94,1262.57,1200.39,1225,1733,94, NAV1,125,111.6,111.6,129.75,128.5,0.423,       ,10.37,107.2,2.2,-57.6,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:20,  +08:00,  SNVOR,30.4489536,105.6499023,1831.8,29.8,1871.7,22.5,89.28,83.14,118.86,2.59,-18.41,-0.01,0.14,108.4,113.5,28.1,28.1,0.6,0.1,12.85,15.15,8.48,176.28,69.29,2142.5,369.15,355.2,374.33,382.38,1233.76,1262.14,1200.64,1224.06,1735,94, NAV1,125,111.6,111.6,129.75,128.5,0.429,       ,10.35,106.9,2.2,-57.7,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:21,  +08:00,  SNVOR,30.4488468,105.650322,1834.8,29.8,1875,22.5,88.88,82.85,96.42,2.6,-16.92,-0.05,0.06,102.6,108.6,28.1,28.1,0.6,0.1,12.85,15.07,8.56,176.36,69.36,2142,369.09,355.05,374.3,382.37,1233.67,1262.39,1201.1,1223.31,1738.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.418,       ,10.33,106.3,2.3,-57.9,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:22,  +08:00,  SNVOR,30.4487762,105.6507645,1839.8,29.8,1879.2,22.5,88.61,82.46,172.42,2.63,-19.35,-0.04,0.02,98.9,103.6,28.1,28.1,0.6,0.1,12.93,15.03,8.45,176.28,69.3,2137.5,369.03,354.89,374.28,382.34,1233.04,1262.25,1201.67,1223.08,1742.6,93, NAV1,125,111.6,111.6,129.75,128.5,0.415,       ,10.32,105.3,2.3,-58.1,-2.7,       ,      ,       ,      ,      ,236.2, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:23,  +08:00,  SNVOR,30.4487305,105.6511917,1840.8,29.8,1882,22.5,87.75,82.17,157.55,2.57,-21.1,-0.02,0.03,94.8,98.6,28.1,28.1,0.6,0.1,12.98,15.03,8.44,176.28,69.54,2133.2,368.95,354.72,374.23,382.31,1232.54,1262.28,1201.94,1222.87,1745.3,92, NAV1,125,111.6,111.6,129.75,128.5,0.422,       ,10.31,104.1,2.3,-58.3,-2.7,       ,      ,       ,      ,      ,204.7, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:24,  +08:00,  SNVOR,30.4487267,105.6516342,1841.8,29.8,1884.5,22.5,87.22,82.09,118.79,1.79,-22.43,-0.03,0.05,89.4,93.3,28.1,28.1,0.6,0.1,13.17,14.91,8.64,176.46,69.06,2129.8,368.87,354.54,374.18,382.27,1231.78,1262.29,1202.08,1222.3,1747.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.433,       ,10.28,102.6,2.3,-58.5,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,54,76.5,91
2023/4/26, 17:33:25,  +08:00,  SNVOR,30.4487591,105.6520691,1844.8,29.8,1885.2,22.5,86.98,82.22,126.66,1.03,-21.99,-0.04,0.05,83.9,87.7,28.1,28.1,0.6,0.1,13.33,14.76,8.47,176.57,69.41,2128.4,368.77,354.34,374.11,382.22,1230.69,1262.06,1201.74,1221.55,1748.6,91, NAV1,125,111.6,111.6,129.75,128.5,0.456,       ,10.25,100.9,2.4,-58.8,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,54,77,91
2023/4/26, 17:33:26,  +08:00,  SNVOR,30.4488297,105.6525116,1845.8,29.8,1884,22.5,86.69,82.65,115.94,0.66,-21.96,-0.06,0.04,78.4,82.1,28.1,28.1,0.6,0.1,13.62,14.47,8.49,176.7,69.31,2124.4,368.67,354.14,374.04,382.15,1229.63,1261.6,1201.23,1220.51,1747.3,91, NAV1,125,111.6,111.6,129.75,128.5,0.482,       ,10.2,99,2.4,-59.2,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:27,  +08:00,  SNVOR,30.4489365,105.6529388,1843.8,29.8,1881.1,22.5,87.05,83.31,40.3,0.24,-21.74,-0.03,0.04,73.8,76.4,28.1,28.1,0.6,0.1,13.62,14.47,8.51,176.75,69.16,2126.3,368.55,353.95,373.95,382.09,1228.64,1260.98,1200.93,1220.52,1744.5,91, NAV1,125,111.6,111.6,129.75,128.5,0.511,       ,10.14,96.9,2.4,-59.6,-2.7,       ,      ,       ,      ,      ,-165.4, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:28,  +08:00,  SNVOR,30.4490833,105.6533585,1840.8,29.8,1876.9,22.5,87.23,84.17,-65.66,-0.24,-21.67,-0.04,0.04,68.5,70.9,28.1,28.1,0.5,0.1,13.88,14.18,8.54,176.82,69.33,2128.4,368.43,353.74,373.88,382.01,1228.17,1259.93,1200.55,1220.62,1740.2,92, NAV1,125,111.6,111.6,129.75,128.5,0.544,       ,10.05,94.7,2.4,-60,-2.7,       ,      ,       ,      ,      ,-252, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:29,  +08:00,  SNVOR,30.4492664,105.6537628,1836.8,29.8,1871.9,22.5,87.66,85.18,-144.27,-0.58,-21.31,-0.04,0.06,63.2,65.5,28.1,28.1,0.6,0.1,14.11,13.93,8.36,176.96,69.54,2130.6,368.3,353.52,373.77,381.93,1227.62,1259.1,1200.27,1220.33,1735.2,92, NAV1,125,111.6,111.6,129.75,128.5,0.593,       ,9.95,92.4,2.4,-60.5,-2.7,       ,      ,       ,      ,      ,-334.6, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:30,  +08:00,  SNVOR,30.449482,105.6541519,1831.8,29.8,1863.2,22.5,88.52,86.35,-205.52,-0.7,-19.89,-0.05,0.05,58.1,60.1,28.1,28.1,0.6,0.1,14.37,13.64,8.58,177.04,69.51,2135,368.15,353.3,373.67,381.82,1227.12,1259.22,1200.58,1220.3,1726.6,93, NAV1,125,111.6,111.6,129.75,128.5,0.644,       ,9.83,90,2.4,-61,-2.7,       ,      ,       ,      ,      ,-393.7, 3DDiff,3704,      ,54,76.5,91
2023/4/26, 17:33:31,  +08:00,  SNVOR,30.4497318,105.6545334,1826.8,29.8,1856.4,22.5,89.35,87.51,-264.43,0.07,-19.02,-0.05,0.16,53,54.9,28.1,28.1,0.6,0.1,14.47,13.51,8.53,177.09,69.55,2139.4,368,353.08,373.55,381.71,1227.55,1260,1201.09,1220.19,1719.7,94, NAV1,125,111.6,111.6,129.75,128.5,0.675,       ,9.69,87.5,2.4,-61.5,-2.7,       ,      ,       ,      ,      ,-401.6, 3DDiff,3704,      ,54,77,91
2023/4/26, 17:33:32,  +08:00,  SNVOR,30.4500122,105.6548767,1819.8,29.8,1851.6,22.5,89.8,88.56,-331.73,0.92,-18.72,-0.04,0.12,48.4,49.9,28.1,28.1,0.5,0,14.57,13.35,8.46,177.15,69.66,2145.8,367.82,352.85,373.42,381.58,1228.27,1260.2,1201.63,1220.65,1714.9,94, NAV1,125,111.6,111.6,129.75,128.5,0.721,       ,9.53,84.9,2.4,-62,-2.7,       ,      ,       ,      ,      ,-291.3, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:33,  +08:00,  SNVOR,30.4503193,105.6551971,1815.8,29.8,1848.8,22.5,89.7,89.4,-334.81,1.65,-17.72,-0.03,0.14,43.5,44.9,28.1,28.1,0.6,0.1,14.57,13.35,8.58,177.15,69.7,2146,367.66,352.62,373.29,381.46,1228.73,1260.11,1202.41,1220.64,1712.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.773,       ,9.35,82.3,2.5,-62.6,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:34,  +08:00,  SNVOR,30.4506512,105.6554947,1814.8,29.8,1847.9,22.5,89.68,89.96,-255.33,2.1,-16.33,-0.05,0.1,38.9,40.3,28.1,28.1,0.6,0.1,14.57,13.27,8.49,177.31,69.33,2145.1,367.49,352.38,373.16,381.33,1229.22,1259.87,1202.81,1221.03,1711.3,94, NAV1,125,111.6,111.6,129.75,128.5,0.834,       ,9.15,79.7,2.5,-63.1,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:35,  +08:00,  SNVOR,30.4509983,105.6557617,1813.8,29.8,1847.2,22.5,88.97,90.35,-163.38,2.7,-10.94,-0.05,0.08,36.1,36,28.1,28.1,0.5,0.1,14.62,13.22,8.43,177.63,69.81,2141.6,367.31,352.14,373.02,381.2,1228.95,1260.36,1202.85,1220.95,1710.5,93, NAV1,125,111.6,111.6,129.75,128.5,0.902,       ,8.93,77,2.5,-63.7,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:36,  +08:00,  SNVOR,30.4513607,105.6560059,1811.8,29.8,1851.5,22.5,88.53,90.54,-129.72,3.13,-4.43,-0.03,0.05,35.6,33.1,28.1,28.1,0.5,0,14.64,13.17,8.48,177.99,69.96,2137.8,367.12,351.9,372.89,381.05,1229.37,1260.3,1203.05,1219.95,1714.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.963,       ,8.7,74.4,2.5,-64.3,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,54,76.5,91
2023/4/26, 17:33:37,  +08:00,  SNVOR,30.4517269,105.6562347,1809.8,29.8,1854.4,22.5,87.23,90.52,-126.6,3.52,-1.52,-0.01,0.02,36.3,31.7,28.1,28.1,0.6,0.1,14.64,13.14,8.51,178,69.84,2133.3,366.93,351.64,372.74,380.91,1229.54,1259.8,1203.4,1219.49,1717.8,92, NAV1,125,111.6,111.6,129.75,128.5,1.011,       ,8.47,72.1,2.5,-64.9,-2.7,       ,      ,       ,      ,      ,165.4, 3DDiff,3704,      ,54,77,91
2023/4/26, 17:33:38,  +08:00,  SNVOR,30.452095,105.6564713,1808.8,29.8,1858,22.5,86.59,90.29,-109.67,4.01,-0.26,0.02,0.02,37.2,31.4,28.1,28.1,0.6,0.1,14.64,13.12,8.61,178.07,69.67,2131.9,366.72,351.38,372.59,380.74,1229.19,1258.7,1202.98,1218.93,1721.3,91, NAV1,125,111.6,111.6,129.75,128.5,1.079,       ,8.24,70.2,2.5,-65.4,-2.7,       ,      ,       ,      ,      ,196.9, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:39,  +08:00,  SNVOR,30.4524593,105.6567001,1808.8,29.8,1861.5,22.5,85.91,89.86,-76.64,4.17,1.69,0.01,0.02,37.4,31.5,28.1,28.1,0.6,0.1,14.64,13.12,8.63,178.15,69.36,2133.2,366.52,351.13,372.44,380.6,1228.53,1257.56,1202.66,1218.3,1724.8,90, NAV1,125,111.6,111.6,129.75,128.5,1.129,       ,8.03,68.7,2.5,-66,-2.7,       ,      ,       ,      ,      ,196.9, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:40,  +08:00,  SNVOR,30.4528179,105.6569366,1812.8,29.8,1865.6,22.5,85.95,89.34,23.2,3.93,1.14,0,-0.01,37.4,31.8,28.1,28.1,0.5,0,14.64,13.12,8.46,178.1,69.55,2131.6,366.31,350.87,372.28,380.42,1227.53,1256.98,1202.46,1217.77,1728.9,90, NAV1,125,111.6,111.6,129.75,128.5,1.187,       ,7.83,67.9,2.5,-66.6,-2.7,       ,      ,       ,      ,      ,232.3, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:41,  +08:00,  SNVOR,30.4531841,105.6571655,1817.8,29.8,1871,22.5,85.72,88.85,132.44,3.97,1.07,0.01,0,37.9,32.1,28.1,28.1,0.6,0.1,14.52,13.25,8.52,178.05,69.56,2128.8,366.1,350.61,372.13,380.26,1227.37,1256.49,1202.52,1217.27,1734.3,90, NAV1,125,111.6,111.6,129.75,128.5,1.252,       ,7.63,67.5,2.5,-67.1,-2.7,       ,      ,       ,      ,      ,259.8, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:42,  +08:00,  SNVOR,30.4535389,105.6574097,1821.8,29.8,1872.3,22.5,85.58,88.41,198.9,3.92,0.8,0.02,-0.04,38.3,32.3,28.1,28.1,0.6,0.1,14.37,13.41,8.51,178.17,69.02,2127.7,365.87,350.34,371.95,380.07,1226.66,1255.78,1202.34,1216.5,1735.6,90, NAV1,125,111.6,111.6,129.75,128.5,1.304,       ,7.45,67.5,2.5,-67.7,-2.7,       ,      ,       ,      ,      ,267.7, 3DDiff,3704,      ,54,77,91
2023/4/26, 17:33:43,  +08:00,  SNVOR,30.4538937,105.6576385,1825.8,29.8,1876.2,22.5,84.99,87.98,221.82,3.98,1.13,0,0,38.3,32.6,28.1,28.1,0.6,0.1,14.13,13.62,8.54,178.26,69.5,2125.3,365.65,350.07,371.79,379.9,1226.1,1255.59,1202.18,1215.97,1739.5,89, NAV1,125,111.6,111.6,129.75,128.5,1.345,       ,7.28,68,2.5,-68.3,-2.7,       ,      ,       ,      ,      ,244.1, 3DDiff,3704,      ,54,77,91
2023/4/26, 17:33:44,  +08:00,  SNVOR,30.4542465,105.6578674,1829.8,29.8,1880.2,22.5,84.71,87.57,234.46,3.85,0.94,0,0,38.5,32.8,28.1,28.1,0.5,0,13.83,13.93,8.56,178.24,69.42,2120.5,365.42,349.8,371.61,379.68,1226.37,1254.63,1202.15,1215.45,1743.5,89, NAV1,125,111.6,111.6,129.75,128.5,1.396,       ,7.12,68.8,2.5,-68.8,-2.7,       ,      ,       ,      ,      ,248, 3DDiff,3704,      ,54,77,92
2023/4/26, 17:33:45,  +08:00,  SNVOR,30.4545956,105.6581116,1833.8,29.8,1883.7,22.5,84.73,87.18,242.58,3.92,0.56,0,-0.01,39,33,28.1,28.1,0.6,0.1,13.54,14.21,8.61,178.32,69.19,2119.8,365.19,349.54,371.44,379.51,1225.72,1253.59,1201.83,1215.42,1747,89, NAV1,125,111.6,111.6,129.75,128.5,1.455,       ,6.97,70,2.5,-69.4,-2.7,       ,      ,       ,      ,      ,224.4, 3DDiff,3704,      ,54,77.5,92
2023/4/26, 17:33:46,  +08:00,  SNVOR,30.4549427,105.6583481,1835.8,29.8,1886.9,22.5,84.18,86.83,206.89,3.87,1.31,0,-0.02,39.1,33.2,28.1,28.1,0.6,0.1,13.54,14.21,8.52,178.32,69.36,2115.9,364.95,349.25,371.25,379.32,1224.13,1252.55,1200.83,1215.64,1750.2,88, NAV1,125,111.6,111.6,129.75,128.5,1.52,       ,6.85,71.6,2.5,-69.9,-2.7,       ,      ,       ,      ,      ,204.7, 3DDiff,3704,      ,54,77.5,92
2023/4/26, 17:33:47,  +08:00,  SNVOR,30.4552841,105.6585846,1840.8,29.8,1889.2,22.5,84.11,86.5,211.71,3.89,0.42,0,0.01,39,33.3,28.1,28.1,0.5,0.1,13.27,14.5,8.42,178.25,69.16,2114.1,364.71,348.98,371.06,379.1,1222.78,1251.98,1199.58,1215.24,1752.5,88, NAV1,125,111.6,111.6,129.75,128.5,1.584,       ,6.74,73.3,2.5,-70.4,-2.7,       ,      ,       ,      ,      ,204.7, 3DDiff,3704,      ,54,77.5,92
2023/4/26, 17:33:48,  +08:00,  SNVOR,30.4556255,105.6588135,1843.8,29.8,1894.2,22.5,83.54,86.25,211.43,2.97,0.18,-0.01,-0.05,39,33.4,28.1,28.1,0.6,0.1,13.12,14.66,8.37,178.29,69.24,2111,364.46,348.7,370.88,378.88,1221.84,1251.62,1199.01,1214.53,1757.6,88, NAV1,125,111.6,111.6,129.75,128.5,1.633,       ,6.65,75.3,2.5,-71,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,54,77,91
2023/4/26, 17:33:49,  +08:00,  SNVOR,30.4559708,105.65905,1845.8,29.8,1895.7,22.5,83.4,86.17,183.73,2.55,0.22,0,-0.05,38.7,33.5,28.1,28.1,0.6,0.1,13.01,14.78,8.36,178.34,69.23,2107.8,364.22,348.43,370.68,378.69,1220.87,1251.51,1198.76,1214.38,1759,88, NAV1,125,111.6,111.6,129.75,128.5,1.667,       ,6.58,77.5,2.5,-71.5,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,54,77,91
2023/4/26, 17:33:50,  +08:00,  SNVOR,30.4563122,105.6592865,1848.8,29.8,1896.8,22.5,84.22,86.29,154.04,2.12,-0.38,-0.01,-0.04,38.6,33.3,28.1,28.1,0.6,0.1,12.98,14.88,8.5,178.37,69.23,2109.9,363.98,348.15,370.49,378.49,1220.66,1251.38,1198.53,1213.89,1760.1,88, NAV1,125,111.6,111.6,129.75,128.5,1.713,       ,6.52,79.8,2.5,-72,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,54,77.5,92
2023/4/26, 17:33:51,  +08:00,  SNVOR,30.4566574,105.659523,1849.8,29.8,1896.5,22.5,84.25,86.48,131.71,2.02,0.21,-0.01,-0.04,38.8,33.3,28.1,28.1,0.6,0.1,13.01,14.86,8.55,178.63,69.36,2110.1,363.74,347.86,370.3,378.24,1221.2,1250.51,1197.52,1213.35,1759.8,88, NAV1,125,111.6,111.6,129.75,128.5,1.763,       ,6.49,82.1,2.5,-72.5,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,54,77.5,92
2023/4/26, 17:33:52,  +08:00,  SNVOR,30.4570065,105.6597595,1847.8,29.8,1895.5,22.5,84.39,86.73,54.71,1.91,0.7,0,-0.02,38.8,33.3,28.1,28.1,0.6,0,13.01,14.86,8.67,178.64,69.19,2110.9,363.47,347.59,370.11,378.02,1221.71,1250.5,1197.37,1213.26,1758.9,89, NAV1,125,111.6,111.6,129.75,128.5,1.805,       ,6.48,84.3,2.5,-73,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,54,77.5,92
2023/4/26, 17:33:53,  +08:00,  SNVOR,30.4573574,105.6600037,1846.8,29.8,1895.3,22.5,84.35,86.99,-21.7,2.19,1.05,-0.01,-0.01,39,33.4,28.1,28.1,0.6,0.1,13.04,14.83,8.42,178.58,69.48,2111.1,363.22,347.32,369.91,377.82,1221.03,1250.8,1197.18,1212.68,1758.7,89, NAV1,125,111.6,111.6,129.75,128.5,1.863,       ,6.48,86.6,2.6,-73.6,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,54,77.5,92
