#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 17:55:06,  +08:00,  SNVOR,30.4630566,105.6246567,1451.8,29.8,1509.5,24,74.76,70.08,724.66,9.31,-0.79,-0.01,-0.01,125.1,126.8,28,28,0.6,0,12.14,11.51,15,180.01,74.14,2468.1,329.78,325.52,336.28,344.93,1267.45,1285.67,1231.62,1259.88,1372.7,78, NAV1,125,111.6,111.6,129.75,128.5,1.294,       ,7.61,105.6,0.7,-64.9,-2.7,       ,      ,       ,      ,      ,736.2, 3DDiff,3704,      ,70,94,92
2023/4/26, 17:55:07,  +08:00,  SNVOR,30.4628754,105.6249619,1466.8,29.8,1522,24,75.24,70.17,755.08,9.09,-4.88,-0.04,0,122.8,126.1,28.1,28.1,0.5,0.1,12.06,11.61,14.96,180,73.79,2460.8,330.65,326.29,337.17,345.72,1266.46,1286.66,1231.01,1260.32,1385.2,79, NAV1,125,111.6,111.6,129.75,128.5,1.26,       ,7.76,106.2,0.7,-64.6,-2.7,       ,      ,       ,      ,      ,752, 3DDiff,3704,      ,70,94,92
2023/4/26, 17:55:08,  +08:00,  SNVOR,30.4627056,105.6252823,1480.8,29.8,1534.3,24,75.44,70.35,787.18,8.45,-6.9,-0.04,-0.01,120.9,124.4,28.1,28.1,0.6,0.1,12.06,11.61,15.07,180,73.81,2464.7,331.52,327.04,338.08,346.48,1265.84,1287.19,1230.65,1260.72,1397.5,79, NAV1,125,111.6,111.6,129.75,128.5,1.227,       ,7.9,106.7,0.7,-64.4,-2.7,       ,      ,       ,      ,      ,748, 3DDiff,3704,      ,70,94.5,92
2023/4/26, 17:55:09,  +08:00,  SNVOR,30.4625454,105.625618,1491.8,29.8,1546.4,24,75.61,70.66,778.36,7.78,-9.66,-0.02,-0.07,119.3,122,28.1,28.1,0.6,0.1,11.98,11.72,14.87,179.66,73.38,2481.6,332.4,327.79,338.88,347.27,1265.12,1287.15,1230.42,1260.42,1409.6,79, NAV1,125,111.6,111.6,129.75,128.5,1.197,       ,8.04,106.9,0.8,-64.2,-2.7,       ,      ,       ,      ,      ,716.5, 3DDiff,3704,      ,70,94.5,92
2023/4/26, 17:55:10,  +08:00,  SNVOR,30.4623947,105.6259613,1501.8,29.8,1556,24,75.7,71.22,716.3,7.26,-11.32,-0.01,-0.03,116.8,119.2,28.1,28.1,0.5,0.1,11.91,11.79,15.02,179.42,73.68,2478.2,333.27,328.54,339.77,348.04,1265.02,1286.66,1230.17,1259.62,1419.2,79, NAV1,125,111.6,111.6,129.75,128.5,1.161,       ,8.16,107,0.8,-64.1,-2.7,       ,      ,       ,      ,      ,622, 3DDiff,3704,      ,70,94,92
2023/4/26, 17:55:11,  +08:00,  SNVOR,30.4622612,105.6263123,1511.8,29.8,1566.6,23.8,76.16,71.94,637.26,6.37,-15.47,-0.02,-0.04,113.5,115.9,28.1,28.1,0.5,0.1,11.91,11.79,14.95,179.11,72.58,2473.9,334.15,329.27,340.74,348.82,1265.52,1286.78,1229.9,1259.45,1429.8,80, NAV1,125,111.6,111.6,129.75,128.5,1.138,       ,8.28,106.9,0.8,-64.1,-2.7,       ,      ,       ,      ,      ,535.4, 3DDiff,3704,      ,70,94,92
2023/4/26, 17:55:12,  +08:00,  SNVOR,30.4621258,105.6267395,1520.8,29.8,1547.6,23.8,76.99,72.91,598.87,5.65,-17.22,-0.02,0.04,108.1,111.8,28.1,28.1,0.6,0.1,11.91,11.72,15.18,178.82,73.58,2472.3,335.03,330.03,341.55,349.59,1265.61,1286.88,1229.9,1260.1,1410.8,81, NAV1,125,111.6,111.6,129.75,128.5,1.132,       ,8.38,106.7,0.8,-64.2,-2.7,       ,      ,       ,      ,      ,437, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:13,  +08:00,  SNVOR,30.4620438,105.627121,1530.8,29.8,1555.2,23.8,78.22,73.89,577.22,6.84,-17.59,-0.08,0.16,101.1,106.5,28.1,28.1,0.6,0.1,11.94,11.68,14.87,178.87,73.99,2467.1,335.9,330.78,342.53,350.37,1264.87,1286.44,1230.29,1260.76,1418.5,82, NAV1,125,111.6,111.6,129.75,128.5,1.13,       ,8.46,106.2,0.8,-64.4,-2.7,       ,      ,       ,      ,      ,452.8, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:14,  +08:00,  SNVOR,30.4619961,105.6275177,1539.8,29.8,1565.6,23.8,78.8,74.49,560.54,8.09,-18.06,-0.06,0.14,96.3,100.5,28.1,28.1,0.6,0.1,11.98,11.68,14.96,178.87,73.86,2474.8,336.76,331.52,343.31,351.12,1264.96,1285.96,1230.02,1261.01,1428.9,82, NAV1,125,111.6,111.6,129.75,128.5,1.126,       ,8.53,105.3,0.9,-64.8,-2.7,       ,      ,       ,      ,      ,610.2, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:15,  +08:00,  SNVOR,30.4619808,105.6279221,1548.8,29.8,1578.2,23.8,78.37,74.86,545.42,8.31,-19.07,-0.04,0.08,91.7,94.6,28.1,28.1,0.5,0.1,12.11,11.51,15.03,178.81,73.43,2486.3,337.63,332.25,344.19,351.89,1265.74,1286.1,1229.52,1261.66,1441.4,82, NAV1,125,111.6,111.6,129.75,128.5,1.142,       ,8.58,104.2,0.9,-65.3,-2.7,       ,      ,       ,      ,      ,736.2, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:16,  +08:00,  SNVOR,30.4620056,105.6283264,1560.8,29.8,1591.8,23.8,78.13,75.32,592.16,7.9,-19.93,-0.05,0.06,86.5,88.9,28.1,28.1,0.6,0.1,12.24,11.35,14.92,178.66,72.83,2481.4,338.49,332.99,345.07,352.65,1265.95,1286.31,1229.14,1262.17,1455,82, NAV1,125,111.6,111.6,129.75,128.5,1.176,       ,8.6,102.8,0.9,-65.8,-2.7,       ,      ,       ,      ,      ,755.9, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:17,  +08:00,  SNVOR,30.4620628,105.6287231,1572.8,29.8,1601.5,23.8,77.99,75.97,649.21,7.36,-20.49,-0.05,0.06,80.8,83.2,28.1,28.1,0.5,0.1,12.38,11.21,15.04,178.49,73.8,2468.8,339.36,333.72,345.94,353.42,1266.64,1286.67,1229.13,1262.11,1464.8,82, NAV1,125,111.6,111.6,129.75,128.5,1.213,       ,8.59,101.4,0.9,-66.5,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:18,  +08:00,  SNVOR,30.4621563,105.6291199,1583.8,29.8,1612.5,23.5,77.81,76.8,670.76,7.23,-19.74,-0.05,0.08,75,77.5,28.1,28.1,0.5,0.1,12.38,11.21,15.07,178.61,73.37,2478.3,340.22,334.46,346.8,354.15,1267,1287.34,1228.79,1262.17,1475.7,81, NAV1,125,111.6,111.6,129.75,128.5,1.26,       ,8.56,99.7,0.9,-67.3,-2.7,       ,      ,       ,      ,      ,657.5, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:19,  +08:00,  SNVOR,30.462286,105.6295013,1594.8,29.8,1623.7,23.5,77.78,77.68,657.32,7.46,-18.68,-0.06,0.05,69.3,71.6,28.1,28.1,0.6,0.1,12.46,11.06,15.01,178.69,73.7,2469.7,341.09,335.17,347.65,354.91,1267.65,1288.15,1229.3,1262.59,1486.9,81, NAV1,125,111.6,111.6,129.75,128.5,1.325,       ,8.49,98,0.9,-68.1,-2.7,       ,      ,       ,      ,      ,669.3, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:20,  +08:00,  SNVOR,30.4624462,105.6298904,1605.8,29.8,1635.3,23.5,78,78.45,656.04,7.84,-17.78,-0.05,0.06,64,66.1,28.1,28.1,0.6,0.1,12.56,10.92,14.8,178.83,73.23,2467.1,341.94,335.89,348.49,355.65,1268.17,1288.95,1229.58,1262.77,1498.5,82, NAV1,125,111.6,111.6,129.75,128.5,1.397,       ,8.37,96.1,1,-69.1,-2.7,       ,      ,       ,      ,      ,700.8, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:21,  +08:00,  SNVOR,30.4626408,105.6302414,1617.8,29.8,1647.5,23.5,78.27,79.11,665.92,8.2,-17.53,-0.06,0.06,59.1,60.8,28.1,28.1,0.6,0.1,12.69,10.74,14.79,178.72,73.48,2470.9,342.78,336.59,349.32,356.4,1268.38,1288.68,1228.55,1262.46,1510.7,82, NAV1,125,111.6,111.6,129.75,128.5,1.479,       ,8.22,94.1,1,-70.1,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:22,  +08:00,  SNVOR,30.4628658,105.6305847,1628.8,29.8,1660.9,23.5,78.03,79.68,679.84,8.32,-17.72,-0.04,0.02,54.3,55.8,28.1,28.1,0.5,0,12.83,10.62,14.93,178.64,74.08,2472.8,343.63,337.31,350.24,357.13,1268.23,1288.67,1227.48,1262,1524.1,82, NAV1,125,111.6,111.6,129.75,128.5,1.556,       ,8.04,92.1,1,-71.1,-2.7,       ,      ,       ,      ,      ,783.5, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:23,  +08:00,  SNVOR,30.4631157,105.6309052,1641.8,29.8,1674.6,23.5,77.76,80.22,698.47,8.29,-17.22,-0.05,0.03,49.2,50.8,28.1,28.1,0.5,0.1,12.91,10.52,15.07,178.79,73.68,2474.7,344.47,337.99,351.05,357.87,1268.28,1288.79,1227.38,1261.67,1537.8,81, NAV1,125,111.6,111.6,129.75,128.5,1.626,       ,7.82,90,1,-72.2,-2.7,       ,      ,       ,      ,      ,783.5, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:24,  +08:00,  SNVOR,30.4633884,105.6312027,1654.8,29.8,1687.9,23.5,78.11,80.79,729.13,8.23,-17.58,-0.05,0.05,44.4,45.9,28.1,28.1,0.5,0.1,12.91,10.52,14.87,179.1,73.41,2469.4,345.3,338.7,351.79,358.6,1268.82,1288.52,1227.6,1261.31,1551.2,82, NAV1,125,111.6,111.6,129.75,128.5,1.711,       ,7.56,87.9,1,-73.3,-2.7,       ,      ,       ,      ,      ,791.3, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:25,  +08:00,  SNVOR,30.463686,105.6314697,1666.8,29.8,1700.9,23.5,77.65,81.39,735.61,7.8,-18.51,-0.04,0.01,39.5,41,28.1,28.1,0.6,0.1,12.98,10.43,14.93,178.87,73.16,2468.3,346.14,339.39,352.6,359.36,1268.61,1289.07,1227.24,1261.71,1564.1,81, NAV1,125,111.6,111.6,129.75,128.5,1.829,       ,7.28,85.7,1,-74.5,-2.7,       ,      ,       ,      ,      ,779.5, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:26,  +08:00,  SNVOR,30.4640026,105.6317215,1679.8,29.8,1712.7,23.2,77.27,82.19,738.16,7.19,-13.52,-0.08,0.01,34.9,36.3,28.1,28.1,0.5,0.1,13.09,10.36,14.94,179.05,73.86,2470.2,346.96,340.08,353.39,360.09,1268.61,1288.55,1227.33,1261.85,1575.9,81, NAV1,125,111.6,111.6,129.75,128.5,1.947,       ,6.96,83.5,1,-75.6,-2.7,       ,      ,       ,      ,      ,704.7, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:27,  +08:00,  SNVOR,30.4643383,105.6319351,1690.8,29.8,1723.4,23.2,77.85,82.98,731.4,7.39,-6.42,-0.04,-0.01,34.1,32.5,28.1,28.1,0.6,0.1,13.14,10.31,14.92,178.98,73.47,2468.6,347.78,340.75,354.19,360.82,1269.15,1288.27,1227.99,1261.43,1586.6,82, NAV1,125,111.6,111.6,129.75,128.5,2.056,       ,6.62,81.4,1,-76.8,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:28,  +08:00,  SNVOR,30.4646759,105.6321487,1694.8,29.8,1731.7,23.2,77.65,83.64,599.59,8.18,-0.68,0,0.06,35.3,30.6,28.1,28.1,0.5,0.1,13.14,10.31,15.02,178.81,73.19,2480.8,348.59,341.43,354.96,361.54,1268.76,1288.05,1227.94,1261.02,1594.9,81, NAV1,125,111.6,111.6,129.75,128.5,2.172,       ,6.28,79.4,1,-78,-2.7,       ,      ,       ,      ,      ,602.4, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:29,  +08:00,  SNVOR,30.4650211,105.6323547,1699.8,29.8,1743.8,23.2,76.66,83.97,436.23,8.68,-0.23,0.01,0.04,36.2,30.3,28.1,28.1,0.5,0.1,13.17,10.31,14.71,178.75,73.31,2475.1,349.38,342.09,355.8,362.27,1268.19,1288.12,1227.52,1260.48,1607.1,80, NAV1,125,111.6,111.6,129.75,128.5,2.299,       ,5.95,78,1.1,-79.3,-2.7,       ,      ,       ,      ,      ,677.2, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:30,  +08:00,  SNVOR,30.4653664,105.6325684,1708.8,29.8,1756.3,23.2,76.4,84.07,411.21,8.75,1.68,0.01,-0.04,35.9,30.4,28.1,28.1,0.5,0.1,13.12,10.34,15,178.97,73.57,2477.5,350.17,342.77,356.51,363,1268.24,1288.15,1226.96,1260.86,1619.5,80, NAV1,125,111.6,111.6,129.75,128.5,2.412,       ,5.64,77.1,1.1,-80.4,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:31,  +08:00,  SNVOR,30.4657116,105.6327744,1724.8,29.8,1768.4,23.2,76.74,84.11,555.74,8.61,3.04,-0.03,-0.02,35.5,30.8,28.1,28.1,0.5,0.1,13.12,10.34,14.81,179.08,73.54,2481.7,350.96,343.4,357.28,363.72,1267.9,1288.64,1227.06,1260.49,1631.7,80, NAV1,125,111.6,111.6,129.75,128.5,2.538,       ,5.35,77,1.1,-81.6,-2.7,       ,      ,       ,      ,      ,732.3, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:32,  +08:00,  SNVOR,30.466053,105.6329956,1738.8,29.8,1780.3,23.2,77.95,84.09,713.03,8.45,3.53,0,-0.03,36.5,31.3,28.1,28.1,0.6,0.1,13.04,10.45,14.93,179.31,73.08,2486.3,351.71,344.03,358.01,364.42,1267.49,1288.79,1227.98,1260.09,1643.5,82, NAV1,125,111.6,111.6,129.75,128.5,2.664,       ,5.07,77.6,1.1,-82.7,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:33,  +08:00,  SNVOR,30.4663944,105.6332169,1747.8,29.8,1791.3,23,77.31,84.11,710.1,8.33,1.34,0.01,0.04,37.7,32,28.1,28.1,0.6,0.1,12.83,10.69,14.89,179.21,72.46,2483.7,352.34,344.51,358.6,365.01,1267.31,1288.93,1228.93,1260.41,1654.5,81, NAV1,125,111.6,111.6,129.75,128.5,2.774,       ,4.81,78.9,1.1,-83.9,-2.7,       ,      ,       ,      ,      ,677.2, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:34,  +08:00,  SNVOR,30.4667397,105.6334381,1757.8,29.8,1805.2,23,77.9,84.21,635.48,8.18,1.68,0,-0.03,37.3,32.5,28.1,28.1,0.5,0,12.61,10.92,14.93,179.37,73.37,2486.9,353.07,345.11,359.3,365.67,1267.12,1289.08,1228.86,1260.26,1668.4,82, NAV1,125,111.6,111.6,129.75,128.5,2.869,       ,4.58,80.8,1.1,-85,-2.7,       ,      ,       ,      ,      ,732.3, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:35,  +08:00,  SNVOR,30.4670734,105.633667,1772.8,29.8,1816.8,23,78.31,84.3,703.44,7.8,0.62,0,-0.05,37.1,32.8,28.1,28.1,0.5,0.1,12.3,11.23,14.65,179.4,72.96,2475,353.82,345.73,360.03,366.39,1266.79,1289.3,1228.43,1260.59,1680,82, NAV1,125,111.6,111.6,129.75,128.5,2.996,       ,4.38,83.4,1.1,-86,-2.7,       ,      ,       ,      ,      ,748, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:36,  +08:00,  SNVOR,30.4674149,105.6338882,1787.8,29.8,1827.2,23,78.92,84.67,776.86,5.33,0.66,-0.02,-0.23,36.8,32.8,28.1,28.1,0.5,0.1,11.84,11.63,14.93,179.52,73.33,2485,354.58,346.36,360.76,367.09,1266.74,1289.38,1228.68,1260.55,1690.4,83, NAV1,125,111.6,111.6,129.75,128.5,3.117,       ,4.2,86.5,1.1,-87.1,-2.7,       ,      ,       ,      ,      ,629.9, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:37,  +08:00,  SNVOR,30.4677601,105.6341248,1800.8,29.8,1831.8,23,80.1,85.61,821.86,2.87,0.59,-0.02,-0.17,36.8,32.8,28.1,28.1,0.6,0.1,11.84,11.63,15,179.31,73.18,2484.8,355.34,346.98,361.49,367.81,1266.3,1289.56,1229.4,1261.14,1695,84, NAV1,125,111.6,111.6,129.75,128.5,3.229,       ,4.06,90,1.1,-88.1,-2.7,       ,      ,       ,      ,      ,291.3, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:38,  +08:00,  SNVOR,30.4681091,105.6343536,1803.8,29.8,1831.2,23,81.44,87.1,656.84,1.96,1.14,0,-0.06,37.2,32.9,28.1,28.1,0.5,0,11.47,11.98,14.92,179.19,72.53,2485,356.07,347.59,362.29,368.51,1266.65,1289.93,1229.73,1261.59,1694.4,85, NAV1,125,111.6,111.6,129.75,128.5,3.328,       ,3.95,93.7,1.1,-89.2,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:39,  +08:00,  SNVOR,30.4684639,105.6345978,1800.8,29.8,1828.5,23,82.87,88.85,343.45,1.64,1.25,-0.02,-0.01,36.9,33.1,28.1,28.1,0.6,0.1,11.23,12.22,14.81,179.2,73.23,2494.5,356.81,348.19,362.92,369.22,1267.8,1289.98,1229.86,1261.22,1691.7,87, NAV1,125,111.6,111.6,129.75,128.5,3.43,       ,3.87,97.6,1.2,-90.2,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:40,  +08:00,  SNVOR,30.4688225,105.6348495,1798.8,29.8,1823.2,22.8,84.33,90.68,114.37,1.33,0.12,-0.01,-0.04,36.7,33.2,28.1,28.1,0.6,0.1,11.11,12.32,14.55,179.21,72.92,2505.7,357.54,348.8,363.7,369.9,1269.9,1291.36,1230.8,1262.4,1686.4,88, NAV1,125,111.6,111.6,129.75,128.5,3.542,       ,3.83,101.5,1.2,-91.2,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:41,  +08:00,  SNVOR,30.4691944,105.6351013,1795.8,29.8,1821.2,22.8,85.8,92.47,-43.56,1.77,0.21,-0.02,0.02,36.5,33.2,28.1,28.1,0.5,0.1,10.99,12.46,13.62,179.48,73.35,2501.8,358.27,349.4,364.33,370.61,1271.88,1292.69,1232.9,1264.1,1684.4,90, NAV1,125,111.6,111.6,129.75,128.5,3.659,       ,3.82,105.4,1.2,-92.2,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,70,103,79
2023/4/26, 17:55:42,  +08:00,  SNVOR,30.4695702,105.6353531,1794.8,29.8,1819.8,22.8,87.31,93.87,-102.78,2.35,0.19,-0.02,0.07,36.5,33,28.1,28.1,0.5,0,10.99,12.46,10.41,179.77,70.71,2389.5,358.99,350.01,365.01,371.28,1274.17,1293.49,1236.11,1266.36,1683,92, NAV1,125,111.6,111.6,129.75,128.5,3.757,       ,3.83,109.3,1.2,-93.2,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:43,  +08:00,  SNVOR,30.4699497,105.6356125,1796.8,29.8,1819.8,22.8,89.29,94.35,-39.73,2.67,0.94,0.01,-0.01,37,33.1,28.1,28.1,0.5,0.1,10.99,12.46,9.34,179.72,70.29,2262.8,359.71,350.59,365.69,371.96,1271.85,1293.77,1234.32,1265.6,1683.1,94, NAV1,125,111.6,111.6,129.75,128.5,3.86,       ,3.86,112.9,1.2,-94.2,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:44,  +08:00,  SNVOR,30.4703255,105.6358643,1796.8,29.8,1820.6,22.5,89.13,94.41,-14.54,2.88,0.73,0.01,0.04,37,33.3,28.1,28.1,0.6,0.1,11.18,12.4,9.18,180.16,70.88,2238.2,360.41,351.15,366.36,372.63,1269.82,1295.56,1231.09,1266.35,1683.8,93, NAV1,125,111.6,111.6,129.75,128.5,3.963,       ,3.91,116.2,1.2,-95.2,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:45,  +08:00,  SNVOR,30.4706993,105.6361237,1798.8,29.8,1822,22.5,89.16,94.37,19.59,3.1,0.67,0,0.08,37.2,33.4,28.1,28.1,0.6,0.1,11.39,12.32,9.12,180.38,70.49,2221.9,361.08,351.68,367,373.28,1268.5,1297.06,1229.74,1267.98,1685.2,94, NAV1,125,111.6,111.6,129.75,128.5,4.056,       ,3.98,119.2,1.3,-96.1,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:46,  +08:00,  SNVOR,30.4710789,105.6363831,1799.8,29.8,1826.3,22.5,88.89,94.16,33.55,2.89,1.35,-0.01,0.03,37.8,33.6,28.1,28.1,0.5,0,11.54,12.35,8.16,180.23,69.6,2141.8,361.71,352.2,367.62,373.9,1265.6,1295.95,1225.7,1265.89,1689.6,93, NAV1,125,111.6,111.6,129.75,128.5,4.152,       ,4.07,121.9,1.3,-97,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:47,  +08:00,  SNVOR,30.4714508,105.6366425,1802.8,29.8,1828.4,22.5,88.87,93.73,91.98,2.88,1.36,0.01,0,38.8,33.8,28.1,28.1,0.5,0.1,11.63,12.43,8.23,180.04,68.98,2106.4,362.33,352.66,368.2,374.5,1259.37,1291.53,1216.42,1260.91,1691.6,93, NAV1,125,111.6,111.6,129.75,128.5,4.242,       ,4.18,124.2,1.3,-97.9,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:48,  +08:00,  SNVOR,30.4718208,105.6369019,1803.8,29.8,1830.9,22.5,88.08,93.27,85.01,2.83,1.36,0.01,-0.01,39.3,34.1,28.1,28.1,0.6,0.1,11.77,12.51,8.22,180.32,69.02,2100.6,362.9,353.09,368.78,375.04,1253.54,1287.92,1208.16,1256.66,1694.1,92, NAV1,125,111.6,111.6,129.75,128.5,4.335,       ,4.3,126.2,1.3,-98.8,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:49,  +08:00,  SNVOR,30.4721851,105.6371613,1804.8,29.8,1833,22.5,87.93,92.8,93.88,2.92,1.04,-0.01,0,39.3,34.5,28.1,28.1,0.5,0.1,11.77,12.51,8.14,180.67,68.86,2102.1,363.43,353.48,369.22,375.56,1249.91,1285.41,1202.24,1252.07,1696.2,92, NAV1,125,111.6,111.6,129.75,128.5,4.437,       ,4.45,128,1.3,-99.6,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:50,  +08:00,  SNVOR,30.4725475,105.6374283,1806.8,29.8,1835.4,22.5,87.38,92.39,92.14,2.74,1.6,0,0.09,39.4,34.9,28.1,28.1,0.5,0,11.84,12.64,8.29,180.8,69.42,2100.7,363.92,353.82,369.68,376.03,1246.61,1283.7,1197.77,1248.3,1698.6,92, NAV1,125,111.6,111.6,129.75,128.5,4.519,       ,4.6,129.4,1.3,-100.4,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:51,  +08:00,  SNVOR,30.4729099,105.6376953,1808.8,29.8,1838.6,22.5,86.32,92.2,83.96,2.46,1.61,0.01,-0.08,39.5,35.3,28.1,28.1,0.6,0.1,11.87,12.83,8.77,180.88,69.78,2132.4,364.35,354.12,370.08,376.46,1245.49,1282.35,1196.25,1246.69,1701.8,91, NAV1,125,111.6,111.6,129.75,128.5,4.6,       ,4.76,130.6,1.4,-101.1,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,70,103.5,80
2023/4/26, 17:55:52,  +08:00,  SNVOR,30.4732647,105.63797,1811.8,29.8,1838,22.5,85.5,92.16,127.36,2.57,1.36,0,-0.01,39.9,35.6,28.1,28.1,0.6,0.1,11.84,13.04,8.53,181,69.69,2140.2,364.73,354.37,370.47,376.86,1246.49,1281.93,1198.54,1246.43,1701.2,90, NAV1,125,111.6,111.6,129.75,128.5,4.684,       ,4.92,131.7,1.4,-101.8,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,70,103.5,80
2023/4/26, 17:55:53,  +08:00,  SNVOR,30.4736233,105.638237,1811.8,29.8,1839.8,22.5,84.68,92.24,93.85,2.5,1,0.01,-0.09,40.2,35.9,28.1,28.1,0.5,0,11.84,13.25,8.58,181.25,69.71,2140.1,365.09,354.59,370.77,377.23,1246.76,1281.75,1201.2,1246.1,1703,89, NAV1,125,111.6,111.6,129.75,128.5,4.756,       ,5.07,132.8,1.4,-102.6,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,70,103,80
2023/4/26, 17:55:54,  +08:00,  SNVOR,30.4739819,105.638504,1813.8,29.8,1839.9,22.5,86.03,92.25,96.04,2.89,0.53,0,0.11,40.3,36.1,28.1,28.1,0.5,0.1,11.82,13.41,8.62,181.58,69.93,2147.1,365.41,354.78,371.08,377.56,1246.83,1281.12,1203.63,1245.45,1703.1,90, NAV1,125,111.6,111.6,129.75,128.5,4.83,       ,5.22,133.9,1.4,-103.2,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,70,103,80
