#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 17:36:01,  +08:00,  SNVOR,30.4355278,105.675148,1787.2,30.03,1811.5,21.2,87.76,83.76,-53.45,3.1,2.22,0,0.08,126.4,125.3,28.2,28.2,0.7,0,11.75,15.74,8.34,180.41,69.57,2178,338.71,338.42,330.06,356.44,1288.64,1285.48,1311.17,1282.67,1675,91, NAV1,125,111.6,111.6,129.75,128.5,0.283,       ,8.38,122,3.8,-57,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:02,  +08:00,  SNVOR,30.4353161,105.6755219,1782.2,30.03,1813.5,21.2,86.84,83.6,-106.39,3.22,2.58,0.03,0.07,127.5,125.8,28.2,28.2,0.7,0,11.75,15.74,8.32,180.4,69.07,2187.3,338.58,338.26,329.97,356.29,1289.37,1284.52,1310.19,1283.1,1677.1,90, NAV1,125,111.6,111.6,129.75,128.5,0.278,       ,8.3,122.5,3.8,-56.9,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:03,  +08:00,  SNVOR,30.4350986,105.6758957,1786.2,30.03,1817.9,21.2,86.65,83.49,-82.81,3.13,1.81,-0.02,0.04,126.6,126.5,28.2,28.1,0.6,0,11.75,15.69,8.32,180.38,69.37,2177.4,338.46,338.11,329.88,356.15,1289.09,1285.22,1309.6,1283.31,1681.5,90, NAV1,125,111.6,111.6,129.75,128.5,0.277,       ,8.23,122.9,3.8,-56.9,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:04,  +08:00,  SNVOR,30.4348831,105.6762619,1797.2,30.03,1823.3,21.2,87.2,83.29,178.43,3.16,-0.77,-0.02,-0.02,126.4,126.8,28.2,28.2,0.7,0,11.68,15.69,8.4,180.37,69.38,2176.4,338.33,337.96,329.8,356.01,1288.29,1286.43,1309.24,1284.04,1686.8,91, NAV1,125,111.6,111.6,129.75,128.5,0.279,       ,8.15,123.4,3.9,-56.9,-2.7,       ,      ,       ,      ,      ,244.1,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:05,  +08:00,  SNVOR,30.4346676,105.6766357,1800.2,30.03,1825.6,21.2,87.41,83.14,289.97,2.45,-0.74,-0.02,-0.09,126.4,126.4,28.2,28.2,0.7,0,11.53,15.69,8.27,180.37,69.59,2183.8,338.2,337.81,329.71,355.87,1288.21,1285.41,1309.17,1284.65,1689.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.275,       ,8.09,123.7,3.9,-56.9,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:06,  +08:00,  SNVOR,30.4344521,105.677002,1802.2,30.03,1826.5,21.2,86.22,83.14,236.05,2.02,0.56,-0.02,-0.06,125.7,126.3,28.2,28.2,0.7,0,11.53,15.69,8.35,180.37,69.25,2173.9,338.08,337.66,329.62,355.73,1287.93,1285.33,1309.61,1284.31,1690.1,90, NAV1,125,111.6,111.6,129.75,128.5,0.269,       ,8.02,124,3.9,-56.9,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:07,  +08:00,  SNVOR,30.4342403,105.6773758,1803.2,30.03,1825.9,21.2,86.89,83.29,171.83,1.21,0.77,-0.01,-0.07,125.6,126,28.2,28.1,0.6,0,11.51,15.62,8.4,180.37,69.43,2170.1,337.96,337.5,329.52,355.59,1286.89,1285.51,1310.48,1284.62,1689.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.267,       ,7.96,124.2,3.9,-56.8,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:08,  +08:00,  SNVOR,30.4340248,105.6777573,1803.2,30.03,1823.1,21.2,87.71,83.66,95.86,0.96,1.16,0,-0.05,125.8,126.1,28.2,28.2,0.7,0,11.41,15.64,8.37,180.36,69.4,2174.1,337.84,337.36,329.44,355.44,1287.03,1285.9,1311.14,1284.41,1686.6,91, NAV1,125,111.6,111.6,129.75,128.5,0.265,       ,7.91,124.3,3.9,-56.8,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:09,  +08:00,  SNVOR,30.4338112,105.6781311,1799.2,30.03,1819.3,21.2,88.78,84.07,-29.05,1.48,0.85,-0.01,0.04,125.8,126.1,28.2,28.2,0.7,0,11.36,15.66,8.34,180.36,69.38,2175.9,337.71,337.21,329.34,355.31,1286.81,1285.48,1311.54,1283.69,1682.8,93, NAV1,125,111.6,111.6,129.75,128.5,0.264,       ,7.86,124.3,4,-56.8,-2.7,       ,      ,       ,      ,      ,-232.3,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:10,  +08:00,  SNVOR,30.4335957,105.6785049,1794.2,30.03,1815.5,21,89.36,84.38,-149.39,1.67,0.74,-0.01,-0.04,125.9,126.1,28.2,28.2,0.7,0,11.32,15.74,8.38,180.37,69.43,2195.5,337.58,337.07,329.26,355.17,1287.26,1285.45,1312.05,1283.81,1679.1,93, NAV1,125,111.6,111.6,129.75,128.5,0.265,       ,7.83,124.3,4,-56.8,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:11,  +08:00,  SNVOR,30.4333801,105.6788788,1790.2,30.03,1813.7,21,88.54,84.6,-198.82,1.91,2.66,0,0,125.7,126.2,28.2,28.1,0.6,0,11.41,15.71,8.34,180.36,69.43,2187,337.46,336.92,329.18,355.03,1287.43,1285.86,1312.28,1284.43,1677.2,92, NAV1,125,111.6,111.6,129.75,128.5,0.274,       ,7.8,124.2,4,-56.8,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:12,  +08:00,  SNVOR,30.4331608,105.6792526,1789.2,30.03,1813.5,21,89.26,84.77,-182.23,2.13,1.23,0.02,0.06,126.6,126.4,28.2,28.2,0.7,0,11.41,15.71,8.28,180.35,69.54,2181.4,337.35,336.76,329.09,354.91,1287.16,1285.8,1311.74,1284.63,1677,93, NAV1,125,111.6,111.6,129.75,128.5,0.283,       ,7.78,124.1,4,-56.8,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:13,  +08:00,  SNVOR,30.4329433,105.6796417,1785.2,30.03,1814.9,21,87.7,84.93,-187.79,2.66,-1.43,0.01,0.14,126.9,126.5,28.2,28.2,0.7,0,11.56,15.74,8.33,180.34,69.37,2186.3,337.23,336.61,329.01,354.76,1287.31,1287.61,1312.5,1284.71,1678.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.288,       ,7.75,124,4.1,-56.7,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:14,  +08:00,  SNVOR,30.432724,105.6800156,1787.2,30.03,1817.9,21,87.3,84.97,-132.34,3.05,-0.45,-0.01,-0.01,126,126.3,28.2,28.2,0.7,0,11.63,15.76,8.3,180.33,69.45,2173,337.1,336.48,328.92,354.64,1286.83,1288.12,1312.62,1283.84,1681.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.288,       ,7.71,123.9,4.1,-56.7,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:15,  +08:00,  SNVOR,30.4325085,105.6803894,1794.2,30.03,1820.9,21.2,86.47,84.89,54.85,3.38,2.07,-0.02,-0.08,125.9,126.3,28.1,28.1,0.6,0,11.75,15.71,8.33,180.32,69.48,2166.9,336.99,336.32,328.84,354.51,1286.8,1288.02,1312.58,1283.99,1684.4,90, NAV1,125,111.6,111.6,129.75,128.5,0.288,       ,7.67,123.7,4.1,-56.7,-2.7,       ,      ,       ,      ,      ,185,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:16,  +08:00,  SNVOR,30.432291,105.6807709,1797.2,30.03,1823.8,21.2,86.43,84.65,171.51,3.55,1.36,-0.04,0.05,125.5,126.5,28.1,28.1,0.7,0,11.77,15.71,8.28,180.31,69,2168,336.86,336.18,328.76,354.38,1286.59,1288.4,1311.84,1284.51,1687.3,90, NAV1,125,111.6,111.6,129.75,128.5,0.289,       ,7.61,123.5,4.1,-56.7,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:17,  +08:00,  SNVOR,30.4320679,105.6811447,1799.2,30.03,1826.3,21.2,87.74,84.42,176.51,3.09,-0.78,-0.01,0.01,126,126.6,28.2,28.1,0.7,0,11.8,15.66,8.26,180.31,69.4,2168.4,336.74,336.04,328.67,354.26,1286.23,1288.73,1310.93,1284.79,1689.9,91, NAV1,125,111.6,111.6,129.75,128.5,0.299,       ,7.54,123.3,4.2,-56.7,-2.7,       ,      ,       ,      ,      ,149.6,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:18,  +08:00,  SNVOR,30.4318542,105.6815262,1801.2,30.03,1829.2,21.2,86.76,84.27,153.83,3.19,1.72,0,0,126.3,126.4,28.2,28.2,0.7,0,11.77,15.66,8.34,180.28,69.3,2168.4,336.63,335.88,328.58,354.13,1286.65,1289.3,1311.3,1284.69,1692.7,90, NAV1,125,111.6,111.6,129.75,128.5,0.298,       ,7.47,122.9,4.2,-56.6,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:19,  +08:00,  SNVOR,30.4316349,105.6819,1804.2,30.03,1831.9,21.2,86.15,84.15,137.97,3.28,2.86,-0.03,-0.07,126.2,126.6,28.2,28.1,0.7,0,11.77,15.66,8.39,180.25,69.37,2171,336.52,335.75,328.51,354.01,1286.71,1288.58,1310.97,1284.04,1695.4,90, NAV1,125,111.6,111.6,129.75,128.5,0.3,       ,7.4,122.6,4.2,-56.6,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:20,  +08:00,  SNVOR,30.4314156,105.6822662,1808.2,30.03,1833.6,21.2,86.39,83.95,168.53,3.37,1.87,-0.03,0,126.7,126.9,28.2,28.2,0.7,0,11.75,15.66,8.29,180.23,69.26,2167.5,336.4,335.61,328.42,353.88,1286.49,1286.84,1310.07,1284.13,1697.2,90, NAV1,125,111.6,111.6,129.75,128.5,0.294,       ,7.33,122.3,4.2,-56.6,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,159.5,       
2023/4/25, 17:36:21,  +08:00,  SNVOR,30.4311943,105.6826401,1807.2,30.03,1835.1,21.2,86.51,83.78,115.87,3.19,1.88,0,0.01,127.5,127.1,28.2,28.2,0.7,0,11.72,15.64,8.26,180.21,69.26,2173,336.28,335.47,328.34,353.76,1285.81,1285.67,1309.89,1284.03,1698.6,90, NAV1,125,111.6,111.6,129.75,128.5,0.294,       ,7.25,122,4.2,-56.6,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:22,  +08:00,  SNVOR,30.4309731,105.6830063,1807.2,30.03,1835.3,21.2,86.21,83.68,41.26,3.08,2.58,-0.03,-0.03,127.1,127.5,28.2,28.2,0.7,0,11.68,15.64,8.33,180.2,69.32,2178.6,336.16,335.33,328.25,353.63,1285.64,1285.73,1309.64,1283.42,1698.9,90, NAV1,125,111.6,111.6,129.75,128.5,0.299,       ,7.18,121.7,4.3,-56.6,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:23,  +08:00,  SNVOR,30.4307499,105.6833649,1812.2,30.03,1836.6,21.2,87.01,83.53,106.94,3,2.24,-0.01,0.02,127.4,127.8,28.2,28.1,0.6,0,11.68,15.64,8.25,180.18,69.2,2172.3,336.05,335.18,328.18,353.52,1284.58,1285.88,1309.69,1282.99,1700.2,91, NAV1,125,111.6,111.6,129.75,128.5,0.296,       ,7.1,121.4,4.3,-56.5,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:24,  +08:00,  SNVOR,30.4305286,105.6837387,1811.2,30.03,1838.6,21.2,86.37,83.51,89.31,2.38,0.85,-0.01,-0.05,127.8,128.1,28.2,28.2,0.7,0,11.72,15.64,8.33,180.16,69.18,2174.9,335.94,335.06,328.09,353.4,1284.51,1286.19,1309.76,1283.09,1702.1,90, NAV1,125,111.6,111.6,129.75,128.5,0.291,       ,7.04,121.1,4.3,-56.5,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:25,  +08:00,  SNVOR,30.4303036,105.6840973,1815.2,30.03,1839.8,21.2,87.05,83.53,113.29,2.29,1.01,-0.03,0.03,127.9,128.2,28.2,28.2,0.7,0,11.72,15.64,8.36,180.15,69.05,2171.6,335.83,334.93,328,353.26,1284.23,1286.18,1310.46,1282.86,1703.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.278,       ,6.99,120.9,4.3,-56.5,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:26,  +08:00,  SNVOR,30.4300785,105.6844635,1817.2,30.03,1839.5,21.2,86.81,83.62,119.06,2.25,1.41,0,0,127.7,128.2,28.2,28.1,0.7,0,11.72,15.59,8.34,180.15,69.18,2167.9,335.7,334.8,327.92,353.14,1284.57,1286.46,1310.73,1282.07,1703.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.277,       ,6.94,120.6,4.4,-56.5,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:27,  +08:00,  SNVOR,30.4298496,105.6848221,1815.2,30.03,1837.5,21.2,86.93,83.82,62.84,1.45,2.31,-0.01,-0.1,127,128.4,28.2,28.2,0.7,0,11.72,15.64,8.33,180.13,69.36,2166.8,335.62,334.67,327.84,353.02,1284.01,1286.38,1310.71,1281.78,1701,91, NAV1,125,111.6,111.6,129.75,128.5,0.27,       ,6.91,120.4,4.4,-56.4,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:28,  +08:00,  SNVOR,30.4296227,105.6851883,1815.2,30.03,1835.9,21,87.67,84.17,17.5,0.93,0.89,-0.05,-0.04,127.3,128.5,28.2,28.2,0.7,0,11.72,15.69,8.27,180.11,69.48,2167.8,335.51,334.55,327.76,352.91,1283.88,1287.3,1310.86,1281.83,1699.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.261,       ,6.88,120,4.4,-56.4,-2.7,       ,      ,       ,      ,      ,-169.3,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:29,  +08:00,  SNVOR,30.4293919,105.6855621,1810.2,30.03,1832.4,21,88.65,84.54,-56.9,1.7,-0.3,0.01,0.07,128.5,128.4,28.2,28.2,0.7,0,11.72,15.69,8.29,180.1,69.34,2174.7,335.38,334.41,327.68,352.8,1284.16,1286.78,1310.62,1282.07,1695.9,92, NAV1,125,111.6,111.6,129.75,128.5,0.26,       ,6.86,119.6,4.4,-56.4,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:30,  +08:00,  SNVOR,30.429163,105.6859283,1805.2,30.03,1830.5,21,88.89,84.83,-218.25,1.87,1.14,-0.01,0,128.1,128.4,28.2,28.1,0.7,0,11.72,15.74,8.4,180.09,69.66,2188.5,335.26,334.27,327.58,352.67,1284.93,1286.77,1310.58,1281.92,1694.1,93, NAV1,125,111.6,111.6,129.75,128.5,0.258,       ,6.85,119.3,4.5,-56.4,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:31,  +08:00,  SNVOR,30.4289341,105.6863022,1808.2,30.03,1828.8,21,89.24,84.98,-125.95,1.99,0.85,-0.02,-0.04,127.8,128.2,28.2,28.1,0.7,0,11.72,15.69,8.3,180.08,69.58,2185,335.16,334.14,327.5,352.55,1285.1,1286.73,1311.24,1281.66,1692.4,93, NAV1,125,111.6,111.6,129.75,128.5,0.262,       ,6.86,119,4.5,-56.3,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:32,  +08:00,  SNVOR,30.4287052,105.686676,1806.2,30.03,1826.8,21,88.68,85.1,-71.86,2.29,-5.05,0.02,0,128.8,127.9,28.2,28.1,0.6,0,11.72,15.69,8.28,180.08,69.36,2178.5,335.05,334.03,327.42,352.44,1285.53,1285.63,1311.67,1281.02,1690.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.258,       ,6.87,118.8,4.5,-56.3,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:33,  +08:00,  SNVOR,30.4284821,105.6870499,1795.2,30.03,1825.6,21,87.72,85.24,-238.08,2.65,-11.02,0.04,0.03,127.9,126.7,28.2,28.1,0.7,0,11.72,15.69,8.25,180.07,69.52,2185,334.96,333.9,327.33,352.33,1285.09,1285.52,1311.57,1281.14,1689.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.261,       ,6.88,118.7,4.5,-56.3,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:34,  +08:00,  SNVOR,30.4282703,105.687439,1792.2,30.03,1823.7,21,87.61,85.33,-312.27,2.93,-17.47,0,0.05,123.9,124.5,28.2,28.2,0.7,0,11.72,15.62,8.34,180.05,69.42,2188.9,334.87,333.78,327.25,352.22,1284.93,1286.1,1310.42,1281.19,1687.2,91, NAV1,125,111.6,111.6,129.75,128.5,0.268,       ,6.88,118.8,4.6,-56.3,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:35,  +08:00,  SNVOR,30.428091,105.6878433,1794.2,30.03,1823.9,21,88.37,85.37,-185.73,2.85,-20.21,0,0.04,119.4,120.6,28.2,28.1,0.6,0,11.72,15.62,8.39,180.03,69.6,2194.2,334.77,333.66,327.16,352.1,1285.27,1285.61,1309.29,1280.69,1687.5,92, NAV1,125,111.6,111.6,129.75,128.5,0.278,       ,6.87,118.8,4.6,-56.3,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:36,  +08:00,  SNVOR,30.4279327,105.6882553,1800.2,30.03,1823.9,21,89.41,85.41,-4.25,2.61,-20.07,-0.04,0.13,113.5,115.9,28.2,28.2,0.7,0,11.72,15.59,8.21,180.01,69.57,2187.1,334.69,333.53,327.08,351.98,1285.76,1285.31,1308.97,1280.83,1687.5,93, NAV1,125,111.6,111.6,129.75,128.5,0.276,       ,6.87,118.6,4.6,-56.4,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:37,  +08:00,  SNVOR,30.4278107,105.6886978,1801.2,30.03,1824.4,21,88.7,85.47,94.99,2.56,-21.9,0.01,0.01,110,110.8,28.2,28.2,0.7,0,11.6,15.54,8.15,179.99,69.02,2166.1,334.59,333.42,326.99,351.88,1285.11,1284,1308.48,1280.56,1688,92, NAV1,125,111.6,111.6,129.75,128.5,0.258,       ,6.87,118.2,4.6,-56.4,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:38,  +08:00,  SNVOR,30.4277172,105.6891479,1800.2,30.03,1823.7,21,88.49,85.67,53.53,2.61,-22.09,-0.02,0.04,105.3,105.8,28.2,28.1,0.7,0,11.6,15.71,8.32,179.97,69.69,2184.9,334.47,333.29,326.91,351.76,1284.31,1283.1,1307.49,1280.07,1687.2,92, NAV1,125,111.6,111.6,129.75,128.5,0.251,       ,6.86,117.6,4.6,-56.5,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:39,  +08:00,  SNVOR,30.4276638,105.6895981,1799.2,30.03,1822.3,21,88.37,86,-3.78,2.42,-21.12,-0.02,0.04,100.2,100.7,28.2,28.1,0.6,0,11.53,15.74,8.38,179.95,69.57,2180.9,334.36,333.15,326.81,351.64,1284.42,1283.58,1307.58,1280.77,1685.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.268,       ,6.86,116.9,4.7,-56.6,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:40,  +08:00,  SNVOR,30.4276428,105.6900635,1797.2,30.03,1821.6,21,87.41,86.52,-34.42,2.21,-21.63,0.01,0.22,95.2,95.6,28.2,28.2,0.7,0,11.41,15.84,8.38,179.93,69.57,2180.2,334.25,333.02,326.73,351.52,1284.8,1282.93,1308.43,1280.84,1685.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.274,       ,6.84,116.1,4.7,-56.8,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:41,  +08:00,  SNVOR,30.4276562,105.6905365,1792.2,30.03,1820.4,21,88.22,87.12,-158.31,1.86,-20.07,-0.01,-0.02,88.9,90.7,28.2,28.2,0.7,0,11.29,15.84,8.54,179.91,69.59,2186.3,334.15,332.89,326.63,351.4,1286.17,1282.68,1308.8,1281.33,1683.9,92, NAV1,125,111.6,111.6,129.75,128.5,0.289,       ,6.8,115.2,4.7,-56.9,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:42,  +08:00,  SNVOR,30.4277039,105.6909943,1796.2,30.03,1817.7,21,88.49,87.43,-60.31,2.49,-20.5,-0.05,0.16,82.8,86.1,28.2,28.1,0.6,0,11.22,15.96,8.33,179.89,69.46,2181.8,334.04,332.76,326.54,351.28,1287.16,1283.18,1308.45,1280.95,1681.3,92, NAV1,125,111.6,111.6,129.75,128.5,0.3,       ,6.73,114,4.7,-57.1,-2.7,       ,      ,       ,      ,      ,-153.5,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:43,  +08:00,  SNVOR,30.4277859,105.691452,1792.2,30.03,1815.6,21,88.17,87.57,-64.72,2.64,-21.48,-0.01,0.13,78.5,80.9,28.2,28.2,0.6,0,11.17,16.01,8.41,179.87,69.83,2187.5,333.94,332.64,326.46,351.16,1287.2,1284.14,1308.63,1280.39,1679.1,92, NAV1,125,111.6,111.6,129.75,128.5,0.302,       ,6.64,112.6,4.7,-57.3,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:44,  +08:00,  SNVOR,30.427906,105.6919022,1786.2,30.03,1815.3,21,88.38,87.78,-175.21,2.38,-19.84,-0.01,0.11,73.2,75.6,28.2,28.2,0.7,0,11.17,16.01,8.4,179.87,69.42,2183.4,333.83,332.52,326.37,351.05,1286.93,1284.6,1309.28,1281.19,1678.9,92, NAV1,125,111.6,111.6,129.75,128.5,0.323,       ,6.52,110.8,4.8,-57.5,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:45,  +08:00,  SNVOR,30.4280586,105.6923447,1790.2,30.03,1816.9,21,88.17,88.06,-109.11,2.47,-20.96,-0.05,0.12,67.8,70.5,28.2,28.2,0.7,0,11.32,15.89,8.29,179.86,69.42,2179.9,333.74,332.4,326.31,350.94,1286.4,1285.06,1310.73,1282.25,1680.5,92, NAV1,125,111.6,111.6,129.75,128.5,0.361,       ,6.37,108.7,4.8,-57.7,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:46,  +08:00,  SNVOR,30.4282436,105.6927643,1791.2,30.03,1818.6,21,87.84,88.35,0.46,2.96,-20.52,0,0.18,63.9,65.3,28.2,28.2,0.7,0,11.32,15.91,8.37,179.86,69.42,2181,333.63,332.27,326.21,350.81,1285.23,1286.2,1311.39,1282.15,1682.1,92, NAV1,125,111.6,111.6,129.75,128.5,0.382,       ,6.2,106.4,4.8,-58,-2.7,       ,      ,       ,      ,      ,169.3,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:47,  +08:00,  SNVOR,30.4284649,105.693161,1791.2,30.03,1822.8,21,86.85,88.6,6.2,3.21,-20,0,0.04,58.9,60.4,28.2,28.2,0.6,0,11.41,15.81,8.34,179.85,69.67,2184.8,333.53,332.15,326.13,350.7,1285.65,1286.25,1311.93,1281.88,1686.4,91, NAV1,125,111.6,111.6,129.75,128.5,0.405,       ,6,104,4.8,-58.2,-2.7,       ,      ,       ,      ,      ,244.1,     3D,3704,      ,       ,160,       
2023/4/25, 17:36:48,  +08:00,  SNVOR,30.4286575,105.6935577,1800.2,30.03,1799.6,21,88.07,88.7,145.94,3.28,-23.13,-0.03,0.04,54.1,55.6,28.2,28.2,0.7,0,11.51,15.81,8.38,179.85,69.55,2177,333.44,332.03,326.04,350.59,1286.14,1285.94,1311.6,1281.81,1663.1,92, NAV1,125,111.6,111.6,129.75,128.5,0.421,       ,5.8,101.3,4.8,-58.5,-2.7,       ,      ,       ,      ,      ,248,     3D,3704,      ,       ,167.5,       
2023/4/25, 17:36:49,  +08:00,  SNVOR,30.4289227,105.6939087,1802.2,30.03,1800.8,21,86.95,88.79,230.39,2.57,-22.37,0.01,-0.03,49.9,50.8,28.2,28.2,0.7,0,11.51,15.74,8.31,179.85,69.59,2168.3,333.37,331.92,325.96,350.48,1286.34,1285.34,1310.78,1282.36,1664.3,91, NAV1,125,111.6,111.6,129.75,128.5,0.434,       ,5.58,98.6,4.8,-58.7,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,167.5,       
2023/4/25, 17:36:50,  +08:00,  SNVOR,30.429224,105.6942368,1802.2,30.03,1799.1,21,86.18,89.14,156.25,1.69,-20.99,-0.05,0.02,44.3,46.2,28.2,28.1,0.7,0,11.6,15.66,8.42,179.84,69.57,2167.1,333.27,331.8,325.9,350.36,1285.3,1284.96,1310.15,1282.54,1662.6,90, NAV1,125,111.6,111.6,129.75,128.5,0.464,       ,5.35,95.7,4.8,-59,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,167.5,       
