#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 17:44:53,  +08:00,  SNVOR,30.4666405,105.6195221,1349.2,30.03,1359.4,23,73.48,67.59,638.24,8.92,1,-0.02,-0.04,125.8,127.7,28.1,28.1,0.7,0,10.12,15.03,14.69,179.21,73.45,2466.7,321.75,321.8,316.98,338.32,1281.54,1292.32,1285.62,1277.29,1222.5,76, NAV1,125,111.6,111.6,129.75,128.5,3.145,       ,7.35,97.8,0.4,-79.6,-2.7,       ,      ,       ,      ,      ,752,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:44:54,  +08:00,  SNVOR,30.4664593,105.6198196,1363.2,30.03,1373.8,23,74.73,67.76,679.49,9.2,4.15,-0.04,-0.02,126,127.6,28.1,28.1,0.7,0,10.12,15.03,14.84,179.21,73.38,2466.4,322.37,322.48,317.5,338.9,1282.38,1294.08,1286.29,1276.52,1236.9,78, NAV1,125,111.6,111.6,129.75,128.5,2.98,       ,7.54,98.1,0.4,-78.3,-2.7,       ,      ,       ,      ,      ,842.5,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:44:55,  +08:00,  SNVOR,30.4662781,105.6201172,1375.2,30.03,1389.4,23,72.8,67.96,697.83,9.17,0.41,0,-0.08,126.7,128,28.1,28.1,0.7,0,10.12,15.03,14.7,179.21,73.35,2455.7,322.97,323.17,318.01,339.48,1283.74,1294.88,1286.22,1277.41,1252.5,76, NAV1,125,111.6,111.6,129.75,128.5,2.833,       ,7.72,98.5,0.4,-77.2,-2.7,       ,      ,       ,      ,      ,933.1,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:44:56,  +08:00,  SNVOR,30.4660931,105.6204147,1390.2,30.03,1404.2,23,74.45,68.07,739.17,10.22,-0.71,-0.03,0.13,125.2,128.1,28.1,28.1,0.6,0,10.19,14.98,14.54,179.2,73.29,2469.6,323.54,323.86,318.52,340.07,1284.12,1295.25,1286.03,1278.42,1267.3,77, NAV1,125,111.6,111.6,129.75,128.5,2.699,       ,7.89,98.9,0.4,-76.1,-2.7,       ,      ,       ,      ,      ,889.8,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:44:57,  +08:00,  SNVOR,30.4659157,105.6207123,1409.2,30.03,1421.6,23,76.85,67.7,863.7,9.9,-0.47,-0.08,-0.13,123.6,127.4,28.1,28.1,0.7,0,10.29,14.9,14.67,179.2,73.39,2462.4,324.17,324.55,319.04,340.64,1284.15,1295.37,1287.82,1279.47,1284.7,80, NAV1,125,111.6,111.6,129.75,128.5,2.562,       ,8.07,99.3,0.5,-75.2,-2.7,       ,      ,       ,      ,      ,1019.7,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:44:58,  +08:00,  SNVOR,30.4657421,105.6210175,1429.2,30.03,1437.7,22.8,76,67.43,1049.53,10.07,0.54,0,-0.09,125.4,126.4,28.1,28.1,0.7,0,10.41,14.83,14.63,179.19,73.2,2457.7,324.84,325.23,319.56,341.23,1284.16,1296.05,1288.82,1279.73,1300.8,79, NAV1,125,111.6,111.6,129.75,128.5,2.432,       ,8.26,99.7,0.5,-74.4,-2.7,       ,      ,       ,      ,      ,952.8,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:44:59,  +08:00,  SNVOR,30.4655666,105.621315,1439.2,30.03,1450.6,22.8,74.92,67.41,947.19,9.39,-0.27,-0.02,-0.06,125.2,126.4,28.1,28.1,0.7,0,10.53,14.73,14.63,179.19,72.99,2451.8,325.39,325.92,320.08,341.82,1283.7,1296.21,1288.96,1280.01,1313.7,78, NAV1,125,111.6,111.6,129.75,128.5,2.323,       ,8.45,100.1,0.5,-73.5,-2.7,       ,      ,       ,      ,      ,799.2,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:00,  +08:00,  SNVOR,30.4653931,105.6216125,1450.2,30.03,1462.6,22.8,74.14,67.57,820.84,9.35,2.76,-0.02,-0.01,124,126.2,28.1,28.1,0.6,0,10.62,14.63,14.65,179.19,73.39,2453.2,326.07,326.58,320.58,342.39,1284.35,1295.74,1287.43,1280.17,1325.7,77, NAV1,125,111.6,111.6,129.75,128.5,2.233,       ,8.63,100.6,0.5,-72.8,-2.7,       ,      ,       ,      ,      ,724.4,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:01,  +08:00,  SNVOR,30.4652195,105.6219177,1462.2,30.03,1475.3,22.8,73.85,67.65,722.63,9.43,1.36,-0.08,0.04,123.6,126.2,28.1,28.1,0.7,0,10.62,14.63,14.74,179.19,73.18,2453.2,326.67,327.27,321.09,342.97,1284.7,1295.86,1286.07,1279.43,1338.6,77, NAV1,125,111.6,111.6,129.75,128.5,2.145,       ,8.8,101.1,0.5,-72.2,-2.7,       ,      ,       ,      ,      ,767.7,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:02,  +08:00,  SNVOR,30.4650478,105.6222229,1478.2,30.03,1488.9,22.8,75.14,67.65,787.59,9.47,2.52,-0.03,-0.02,125.3,126.1,28.1,28.1,0.7,0,10.74,14.54,14.73,179.2,73.2,2442.8,327.27,327.92,321.56,343.56,1284.4,1296.27,1285.32,1279.17,1352.1,78, NAV1,125,111.6,111.6,129.75,128.5,2.056,       ,8.97,101.5,0.5,-71.5,-2.7,       ,      ,       ,      ,      ,803.1,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:03,  +08:00,  SNVOR,30.4648743,105.6225281,1486.2,30.03,1502.1,22.8,76.12,67.57,731.22,9.79,3.07,-0.04,-0.08,125.9,126.6,28.1,28.1,0.7,0,10.86,14.41,14.73,179.22,73.31,2459.4,327.8,328.61,322.06,344.12,1284.39,1296.76,1285.14,1279.76,1365.4,79, NAV1,125,111.6,111.6,129.75,128.5,1.986,       ,9.13,102,0.6,-70.9,-2.7,       ,      ,       ,      ,      ,803.1,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:04,  +08:00,  SNVOR,30.4646931,105.622818,1499.2,30.03,1516.6,22.8,74,67.45,703.73,9.7,3.46,-0.02,-0.03,126,127.3,28.1,28.1,0.6,0,10.86,14.34,14.69,179.23,73.08,2452.8,328.41,329.26,322.56,344.7,1284.66,1297.24,1285.36,1279.84,1379.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.909,       ,9.28,102.6,0.6,-70.3,-2.7,       ,      ,       ,      ,      ,850.4,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:05,  +08:00,  SNVOR,30.4645157,105.6231155,1513.2,30.03,1531.8,22.8,74.04,67.41,718.71,9.49,-0.91,-0.06,0.13,125.3,127.7,28.1,28.1,0.7,0,10.86,14.34,14.59,179.25,73.08,2447.6,329.05,329.92,323.04,345.25,1284.15,1296.46,1286.52,1279.8,1395,77, NAV1,125,111.6,111.6,129.75,128.5,1.841,       ,9.42,103.1,0.6,-69.8,-2.7,       ,      ,       ,      ,      ,893.7,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:06,  +08:00,  SNVOR,30.4643383,105.6234131,1532.2,30.03,1546.7,22.8,75.73,67.41,844.36,9.96,1.1,-0.06,-0.04,124.5,127.2,28.1,28.1,0.7,0,10.89,14.34,14.65,179.27,73.21,2460.7,329.58,330.58,323.52,345.83,1283.04,1295.47,1286.59,1279.23,1409.9,79, NAV1,125,111.6,111.6,129.75,128.5,1.772,       ,9.55,103.6,0.6,-69.3,-2.7,       ,      ,       ,      ,      ,885.8,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:07,  +08:00,  SNVOR,30.4641628,105.623703,1546.2,30.03,1561.1,22.8,74.92,67.28,934.5,9.78,1.87,0.02,-0.01,124.8,126.8,28.2,28.1,0.7,0,10.89,14.34,14.51,179.28,73.2,2451.5,330.16,331.23,324,346.38,1283.6,1295.82,1286.79,1278.91,1424.3,78, NAV1,125,111.6,111.6,129.75,128.5,1.705,       ,9.67,104.1,0.6,-68.8,-2.7,       ,      ,       ,      ,      ,866.1,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:08,  +08:00,  SNVOR,30.4639893,105.6240082,1560.2,30.03,1575.3,22.8,74.53,67.22,864.95,9.79,2.1,-0.03,-0.07,124.8,126.7,28.2,28.2,0.6,0,10.84,14.44,14.51,179.29,72.92,2450.9,330.8,331.87,324.47,346.93,1283.26,1295.39,1287.3,1279.61,1438.5,78, NAV1,125,111.6,111.6,129.75,128.5,1.652,       ,9.79,104.5,0.6,-68.4,-2.7,       ,      ,       ,      ,      ,846.5,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:09,  +08:00,  SNVOR,30.4638157,105.6243057,1570.2,30.03,1587.7,22.8,73.77,67.3,816.89,9.29,1.8,-0.03,0.03,124.5,126.7,28.2,28.2,0.7,0,10.84,14.44,14.65,179.31,72.77,2463.7,331.32,332.52,324.94,347.47,1282.13,1294.72,1287.16,1280.2,1450.9,77, NAV1,125,111.6,111.6,129.75,128.5,1.597,       ,9.9,104.8,0.7,-67.9,-2.7,       ,      ,       ,      ,      ,736.2,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:10,  +08:00,  SNVOR,30.4636421,105.6246109,1583.2,30.03,1600.7,22.8,74.49,67.41,748.4,9.11,-0.23,-0.05,0,122.5,126.5,28.2,28.2,0.7,0,10.74,14.51,14.45,179.32,72.93,2455.8,331.96,333.15,325.4,348.02,1282.06,1294.35,1286.93,1280.07,1463.9,78, NAV1,125,111.6,111.6,129.75,128.5,1.552,       ,10.01,105.2,0.7,-67.6,-2.7,       ,      ,       ,      ,      ,779.5,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:11,  +08:00,  SNVOR,30.4634705,105.6249161,1600.2,30.03,1613.6,22.8,74.45,67.55,817.23,9.27,0.45,-0.09,0.03,121.9,125.8,28.2,28.1,0.6,0,10.69,14.51,14.55,179.34,72.95,2434.4,332.53,333.78,325.86,348.56,1281.5,1294.06,1286.51,1279.83,1476.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.519,       ,10.11,105.3,0.7,-67.2,-2.7,       ,      ,       ,      ,      ,791.3,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:12,  +08:00,  SNVOR,30.4633026,105.6252136,1611.2,30.03,1627.4,22.5,74.95,67.63,817.81,9.32,0.1,-0.02,0.08,123.2,125,28.2,28.2,0.6,0,10.62,14.59,14.66,179.36,72.75,2444.9,333.11,334.42,326.3,349.11,1281.06,1294.62,1286.56,1279.95,1490.6,78, NAV1,125,111.6,111.6,129.75,128.5,1.474,       ,10.2,105.4,0.7,-66.9,-2.7,       ,      ,       ,      ,      ,826.8,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:13,  +08:00,  SNVOR,30.4631367,105.6255264,1623.2,30.03,1642.9,22.5,74.41,67.68,730.74,9.5,3.57,-0.07,-0.09,123.4,124.8,28.2,28.2,0.7,0,10.6,14.54,14.57,179.38,72.97,2463.3,333.61,335.04,326.75,349.63,1280.04,1295.6,1287.4,1280.39,1506.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.433,       ,10.29,105.5,0.7,-66.6,-2.7,       ,      ,       ,      ,      ,921.3,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:14,  +08:00,  SNVOR,30.4629688,105.6258316,1639.2,30.03,1656.8,22.5,74.27,67.68,822.56,9.45,-0.38,-0.05,-0.05,124.5,124.6,28.2,28.2,0.7,0,10.6,14.44,14.52,179.4,72.7,2453.8,334.17,335.67,327.2,350.19,1281.04,1296.52,1288.1,1280.86,1520,77, NAV1,125,111.6,111.6,129.75,128.5,1.395,       ,10.37,105.6,0.8,-66.3,-2.7,       ,      ,       ,      ,      ,826.8,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:15,  +08:00,  SNVOR,30.4628048,105.6261444,1649.2,30.03,1668.6,22.5,74,67.82,765.5,8.94,0.08,-0.04,-0.08,124.8,124.2,28.2,28.1,0.7,0,10.6,14.27,14.66,179.42,72.87,2443,334.73,336.3,327.65,350.72,1281.57,1297.03,1287.52,1280.73,1531.9,77, NAV1,125,111.6,111.6,129.75,128.5,1.365,       ,10.43,105.8,0.8,-66.1,-2.7,       ,      ,       ,      ,      ,732.3,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:16,  +08:00,  SNVOR,30.4626408,105.6264496,1661.2,30.03,1680.6,22.5,74.27,68.02,722.99,9.1,1.3,-0.04,0.01,123.7,124,28.2,28.2,0.7,0,10.6,14.17,14.7,179.45,72.75,2446.9,335.31,336.93,328.08,351.26,1281.85,1295.69,1287.11,1280.05,1543.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.339,       ,10.47,106,0.8,-65.8,-2.7,       ,      ,       ,      ,      ,689,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:17,  +08:00,  SNVOR,30.4624767,105.62677,1674.2,30.03,1692.9,22.5,75.04,68.09,728.66,9.37,0.85,-0.03,0.09,122.8,123.8,28.2,28.2,0.7,0,10.67,14.17,14.44,179.49,72.64,2460,335.92,337.53,328.51,351.79,1282.44,1295.15,1286.06,1278.81,1556.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.307,       ,10.5,106.4,0.8,-65.6,-2.7,       ,      ,       ,      ,      ,720.5,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:18,  +08:00,  SNVOR,30.4623165,105.6270828,1684.2,30.03,1707.9,22.5,74.31,68.13,680.36,9.29,2.01,-0.05,0.01,121.8,123.7,28.2,28.2,0.7,0,10.74,14.05,14.41,179.52,72.8,2457.6,336.5,338.15,328.91,352.32,1282.99,1295.25,1285.77,1278.85,1571.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.275,       ,10.52,106.7,0.8,-65.4,-2.7,       ,      ,       ,      ,      ,878,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:19,  +08:00,  SNVOR,30.4621563,105.627388,1704.2,30.03,1723.4,22.5,75.77,68.09,811.26,10.04,0.97,-0.07,0.07,121.8,123.3,28.2,28.2,0.7,0,10.81,13.94,14.58,179.57,72.75,2445.8,336.98,338.74,329.36,352.83,1283.47,1294.71,1285.99,1278.8,1586.7,79, NAV1,125,111.6,111.6,129.75,128.5,1.254,       ,10.54,107,0.8,-65.2,-2.7,       ,      ,       ,      ,      ,929.1,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:20,  +08:00,  SNVOR,30.4619961,105.6277084,1719.2,30.03,1738.2,22.5,75.17,67.96,902.87,9.9,0.58,-0.01,-0.08,123.2,122.8,28.2,28.2,0.7,0,10.81,13.89,14.54,179.61,72.72,2454.1,337.52,339.34,329.78,353.34,1283.01,1294.31,1286.61,1278.91,1601.4,78, NAV1,125,111.6,111.6,129.75,128.5,1.237,       ,10.55,107.3,0.9,-65,-2.7,       ,      ,       ,      ,      ,878,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:21,  +08:00,  SNVOR,30.4618378,105.6280212,1729.2,30.03,1751,22.2,74.05,67.94,822.75,9.84,1.37,-0.08,0.05,122.3,122.7,28.2,28.2,0.7,0,10.84,13.92,14.51,179.66,72.65,2453,338.05,339.94,330.22,353.87,1281.94,1294.54,1287.57,1278.54,1614.2,77, NAV1,125,111.6,111.6,129.75,128.5,1.21,       ,10.56,107.6,0.9,-64.9,-2.7,       ,      ,       ,      ,      ,748,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:22,  +08:00,  SNVOR,30.4616852,105.628334,1743.2,30.03,1762.2,22.2,73.27,67.94,797.07,9.88,2.26,-0.03,0.02,122.4,122.2,28.2,28.2,0.7,0,10.91,13.92,14.43,179.71,72.48,2445.8,338.59,340.54,330.63,354.38,1281.66,1294.6,1286.55,1278.44,1625.4,76, NAV1,125,111.6,111.6,129.75,128.5,1.19,       ,10.55,107.9,0.9,-64.7,-2.7,       ,      ,       ,      ,      ,700.8,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:23,  +08:00,  SNVOR,30.4615269,105.6286545,1749.2,30.03,1773.7,22.2,73.3,67.98,676.9,9.25,4.53,0,0.04,122.7,122.4,28.2,28.2,0.7,0,10.89,14,14.64,179.76,72.58,2446.9,339.13,341.12,331.04,354.9,1281.24,1293.82,1284.88,1278.62,1636.9,77, NAV1,125,111.6,111.6,129.75,128.5,1.172,       ,10.53,108.3,0.9,-64.6,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:24,  +08:00,  SNVOR,30.4613667,105.6289749,1760.2,30.03,1786.8,22.2,73.33,68.13,606.26,9.47,2.02,-0.05,0.07,122.5,122.8,28.2,28.2,0.7,0,10.98,14,14.4,179.81,72.41,2439.3,339.66,341.7,331.45,355.4,1280.51,1293.42,1284.39,1278.17,1650,77, NAV1,125,111.6,111.6,129.75,128.5,1.157,       ,10.49,108.7,0.9,-64.4,-2.7,       ,      ,       ,      ,      ,779.5,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:25,  +08:00,  SNVOR,30.4612103,105.6292877,1778.2,30.03,1800.4,22.2,75.67,68.09,714.71,9.37,-0.33,-0.01,-0.13,122.6,122.6,28.2,28.2,0.7,0,11.08,13.97,14.57,179.86,72.58,2457.4,340.19,342.27,331.85,355.9,1280.84,1293.79,1284.18,1277.99,1663.6,79, NAV1,125,111.6,111.6,129.75,128.5,1.136,       ,10.45,109.1,1,-64.3,-2.7,       ,      ,       ,      ,      ,818.9,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:26,  +08:00,  SNVOR,30.4610519,105.6296082,1790.2,30.03,1813,22.2,74.97,68.13,794.47,8.06,-2.05,-0.04,-0.13,122.8,122,28.2,28.2,0.7,0,11.08,13.86,14.49,179.9,72.55,2446.6,340.75,342.85,332.25,356.41,1281.2,1293.84,1284.71,1277.6,1676.2,78, NAV1,125,111.6,111.6,129.75,128.5,1.113,       ,10.41,109.5,1,-64.2,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:27,  +08:00,  SNVOR,30.4609032,105.6299286,1802.2,30.03,1821.8,22.2,74.58,68.64,763.85,6.22,-1.12,-0.03,-0.19,121.9,121.2,28.2,28.2,0.7,0,11.2,13.73,14.6,179.95,72.33,2437.7,341.26,343.43,332.66,356.9,1280.66,1293.64,1284.05,1277.51,1685,78, NAV1,125,111.6,111.6,129.75,128.5,1.098,       ,10.37,110,1,-64.1,-2.7,       ,      ,       ,      ,      ,563,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:28,  +08:00,  SNVOR,30.4607487,105.6302567,1809.2,30.03,1827.7,22.2,76.9,69.59,689.79,3.79,1.34,0.02,-0.1,121.4,120.7,28.2,28.2,0.7,0,11.29,13.62,14.63,180,72.66,2461.7,341.72,343.98,333.05,357.41,1280.31,1294.68,1283.87,1277.39,1690.9,80, NAV1,125,111.6,111.6,129.75,128.5,1.085,       ,10.34,110.6,1,-64,-2.7,       ,      ,       ,      ,      ,295.3,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:29,  +08:00,  SNVOR,30.4605942,105.6305923,1815.2,30.03,1829.6,22.2,78.1,70.99,517.64,2.64,0.8,-0.04,-0.13,121,120.6,28.2,28.2,0.7,0,11.34,13.57,14.62,180.04,72.64,2456.9,342.27,344.54,333.46,357.9,1279.98,1294.96,1285.04,1277.39,1692.8,82, NAV1,125,111.6,111.6,129.75,128.5,1.071,       ,10.31,111.1,1,-63.9,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:30,  +08:00,  SNVOR,30.4604378,105.6309357,1818.2,30.03,1827.7,22,79.76,72.64,409.02,2.66,1.49,-0.02,-0.06,122.2,120.5,28.2,28.2,0.7,0,11.46,13.57,14.51,180.09,72.32,2471.3,342.78,345.1,333.84,358.39,1280.41,1295.1,1285.75,1277.93,1690.9,83, NAV1,125,111.6,111.6,129.75,128.5,1.061,       ,10.29,111.7,1.1,-63.8,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:31,  +08:00,  SNVOR,30.4602776,105.6312866,1812.2,30.03,1824.6,22,80.32,74.37,142.58,2.31,-0.86,-0.03,-0.06,122.6,120.6,28.2,28.2,0.7,0,11.39,13.46,14.57,180.13,72.23,2479.8,343.28,345.64,334.24,358.88,1281.45,1295.83,1286.45,1278.83,1687.8,84, NAV1,125,111.6,111.6,129.75,128.5,1.046,       ,10.27,112.3,1.1,-63.7,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:32,  +08:00,  SNVOR,30.4601135,105.6316528,1809.2,30.03,1820.9,22,81.83,76.16,-58.12,2.02,1.85,-0.04,-0.05,121.7,120.7,28.2,28.2,0.7,0,11.39,13.51,14.68,180.17,72.43,2476.2,343.79,346.18,334.62,359.37,1282.5,1295.16,1287.27,1279.82,1684.1,85, NAV1,125,111.6,111.6,129.75,128.5,1.029,       ,10.26,113.1,1.1,-63.6,-2.7,       ,      ,       ,      ,      ,-220.5,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:33,  +08:00,  SNVOR,30.4599419,105.632019,1808.2,30.03,1817.3,22,82.77,77.85,-107.09,2.56,1.85,-0.04,0.06,121.2,120.7,28.2,28.2,0.7,0,11.32,13.7,14.66,180.21,72.55,2491.6,344.28,346.71,335.01,359.84,1283.13,1294.87,1287.88,1280.31,1680.5,86, NAV1,125,111.6,111.6,129.75,128.5,1.02,       ,10.25,113.8,1.1,-63.5,-2.7,       ,      ,       ,      ,      ,-236.2,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:34,  +08:00,  SNVOR,30.4597683,105.6323929,1806.2,30.03,1813.3,22,84.01,79.37,-139.22,2.92,0.75,-0.05,-0.03,121.2,120.9,28.2,28.2,0.7,0,11.22,14.02,14.72,180.25,72.8,2491.4,344.71,347.22,335.38,360.32,1283.81,1295.96,1289.22,1281.62,1676.6,88, NAV1,125,111.6,111.6,129.75,128.5,1.013,       ,10.23,114.5,1.1,-63.5,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:35,  +08:00,  SNVOR,30.4595871,105.6327744,1799.2,30.03,1811.8,21.8,83.2,80.9,-206.07,2.15,-0.69,-0.03,-0.03,120.5,121.1,28.2,28.2,0.7,0,11.13,14.24,14.66,180.28,73.16,2503.9,345.18,347.73,335.77,360.79,1284.93,1297,1290.3,1283.09,1675,87, NAV1,125,111.6,111.6,129.75,128.5,1.015,       ,10.2,115.1,1.2,-63.4,-2.7,       ,      ,       ,      ,      ,-82.7,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:36,  +08:00,  SNVOR,30.4594097,105.6331635,1800.2,30.03,1813.3,21.8,86.37,82.3,-168.1,3.57,-10.05,0,0.14,119.2,120.4,28.2,28.1,0.7,0,11.13,14.24,14.63,180.31,72.56,2510.7,345.68,348.24,336.15,361.27,1285.19,1297.45,1291.44,1285.01,1676.5,90, NAV1,125,111.6,111.6,129.75,128.5,1.013,       ,10.15,115.7,1.2,-63.3,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:37,  +08:00,  SNVOR,30.4592457,105.6335678,1798.2,30.03,1818.3,21.8,86.51,83.37,-147.3,4.41,-17.89,0.02,0.1,116.1,117.8,28.2,28.2,0.7,0,11.05,14.44,14.64,180.33,73.04,2522.1,346.19,348.73,336.51,361.74,1286.4,1298.34,1294.27,1285.82,1681.5,90, NAV1,125,111.6,111.6,129.75,128.5,1.019,       ,10.09,116,1.2,-63.3,-2.7,       ,      ,       ,      ,      ,291.3,     3D,3704,      ,       ,126.5,       
2023/4/25, 17:45:38,  +08:00,  SNVOR,30.4591026,105.6339951,1805.2,30.03,1824.2,21.8,87.13,84.21,-0.47,3.98,-19.62,-0.04,-0.06,111,113.7,28.2,28.2,0.7,0,10.93,14.61,14.55,180.34,73,2524.6,346.66,349.22,336.88,362.2,1287.46,1298.09,1296.1,1286.88,1687.4,91, NAV1,125,111.6,111.6,129.75,128.5,1.014,       ,10.02,116.2,1.2,-63.3,-2.7,       ,      ,       ,      ,      ,440.9,     3D,3704,      ,       ,187.5,       
2023/4/25, 17:45:39,  +08:00,  SNVOR,30.4589939,105.6344299,1826.2,30.03,1830.4,21.8,92.45,84.69,452.95,4.84,-23.4,-0.03,0.05,107,108.6,28.2,28.2,0.7,0,10.86,14.76,13.62,180.34,72.98,2514.3,347.06,349.69,337.26,362.66,1289.3,1299.95,1297.33,1288.48,1693.6,96, NAV1,125,111.6,111.6,129.75,128.5,1.004,       ,9.94,116.1,1.3,-63.5,-2.7,       ,      ,       ,      ,      ,393.7,     3D,3704,      ,       ,187.5,       
2023/4/25, 17:45:40,  +08:00,  SNVOR,30.4589176,105.6348724,1829.2,30.03,1835.6,21.8,91.63,85.18,515.6,4.43,-23.85,0.02,0.04,103.5,103.2,28.2,28.2,0.7,0,10.77,14.88,11.93,180.34,72.72,2490.8,347.46,350.17,337.6,363.12,1292.97,1305.11,1301.38,1292.07,1698.8,96, NAV1,125,111.6,111.6,129.75,128.5,1.003,       ,9.86,115.8,1.3,-63.7,-2.7,       ,      ,       ,      ,      ,322.8,     3D,3704,      ,       ,187.5,       
2023/4/25, 17:45:41,  +08:00,  SNVOR,30.4588833,105.6353302,1832.2,30.03,1839.9,21.5,92.11,85.8,391.56,2.32,-24.11,0,-0.03,98.3,97.8,28.2,28.2,0.7,0,10.74,14.86,11.02,180.33,71.97,2431.5,347.91,350.65,337.96,363.57,1301.05,1312.97,1308.53,1298.41,1703.1,96, NAV1,125,111.6,111.6,129.75,128.5,1.019,       ,9.8,115.4,1.3,-64.1,-2.7,       ,      ,       ,      ,      ,232.3,     3D,3704,      ,       ,188,       
