#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/28, 15:35:32,  +08:00,    MYG,31.435503,104.7344589,2093,30.15,2128.7,13,80.25,82.14,776.37,10.06,1.15,0.02,0.09,333.8,329.5,27.8,27.8,1.1,-0.2,15.42,18.3,13.93,150.78,74.67,2226.6,260.11,276.87,291.29,288.56,1224.45,1227.85,1201.83,1232.25,1994.3,83, NAV1,324,110.7,114.8,128.3,129.2,0.77,1.806,6.63,76.7,0.1,-98.8,-2.6,       ,      ,       ,      ,      ,782.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:33,  +08:00,    MYG,31.4358158,104.7342148,2102,30.15,2142.5,13,77.86,81.75,696.15,9.59,0.88,-0.05,-0.1,331.8,328.9,27.8,27.8,1.1,-0.2,15.48,18.49,13.83,150.76,75.03,2221.5,260.81,277.74,292.1,289.27,1225.09,1228.31,1201.75,1231.87,2008.2,80, NAV1,324,110.7,114.8,128.3,129.2,0.707,1.846,6.63,75.1,0.1,-107.5,-2.6,       ,      ,       ,      ,      ,806.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:34,  +08:00,    MYG,31.4361267,104.7339706,2124,30.15,2158.5,13,79.72,81.4,856.4,9.5,-0.14,-0.04,-0.04,332.2,328.6,27.9,27.9,1.1,-0.2,15.33,18.21,13.89,150.74,74.68,2219.3,261.48,278.67,292.94,289.98,1225.18,1228.07,1201.82,1231.12,2024.1,82, NAV1,324,110.7,114.8,128.3,129.2,0.639,1.86,6.61,73.7,0.1,-116.9,-2.6,       ,      ,       ,      ,      ,874.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:35,  +08:00,    MYG,31.4364319,104.7337189,2137,30.15,2173.9,13,79.23,80.85,904.86,9.11,-0.4,0.01,-0.08,332.9,328.2,27.8,27.8,1.1,-0.2,15.62,18.16,13.91,150.72,74.73,2219,262.15,279.57,293.71,290.69,1225.16,1227.61,1201.66,1231.03,2039.5,82, NAV1,324,110.7,114.8,128.3,129.2,0.605,1.887,6.56,70.9,0.1,-126.6,-2.6,       ,      ,       ,      ,      ,847.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:36,  +08:00,    MYG,31.4367523,104.7334671,2149,30.15,2186.7,13,78.51,80.78,835.4,8.87,0.18,-0.04,-0.02,331.5,327.8,27.8,27.8,1.1,-0.2,15.77,18.51,13.79,150.7,74.87,2219.5,262.93,280.61,294.61,291.49,1225.01,1227.87,1200.66,1231.19,2052.4,81, NAV1,324,110.7,114.8,128.3,129.2,0.547,1.86,6.53,69.5,0.1,-136.1,-2.6,       ,      ,       ,      ,      ,783.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:37,  +08:00,    MYG,31.4370461,104.733223,2163,30.15,2199.6,13,78.24,80.83,825.06,8.54,-4.91,0.01,-0.17,331.2,327.2,27.9,27.9,1,-0.2,15.51,18.11,13.75,150.69,74.77,2218,263.52,281.35,295.34,292.17,1224.82,1227.96,1199.14,1230.47,2065.2,81, NAV1,324,110.7,114.8,128.3,129.2,0.513,1.893,6.53,69.5,0.1,-144.4,-2.6,       ,      ,       ,      ,      ,778,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:38,  +08:00,    MYG,31.4373455,104.7329636,2172,30.15,2210.1,13,77.79,81.02,754.45,8.96,-10.2,-0.02,-0.03,328,326.1,27.9,27.9,1.1,-0.2,15.82,18.51,13.87,150.67,74.11,2219.3,264.29,282.27,296.15,292.93,1225.11,1227.83,1198.19,1230.8,2075.7,80, NAV1,324,110.7,114.8,128.3,129.2,0.503,1.887,6.5,68.2,0.2,-152.1,-2.6,       ,      ,       ,      ,      ,691.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:39,  +08:00,    MYG,31.4376392,104.7326813,2184,30.15,2219.7,13,77.61,81.29,709.57,8.93,-12.65,-0.05,0.07,323,323.7,27.9,27.9,1.1,-0.2,15.46,18.51,13.81,150.66,74.31,2215.4,264.9,283.08,296.85,293.56,1224.54,1227.37,1198.14,1231.33,2085.3,80, NAV1,324,110.7,114.8,128.3,129.2,0.533,1.893,6.43,67.1,0.2,-159.2,-2.6,       ,      ,       ,      ,      ,622.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:40,  +08:00,    MYG,31.4379311,104.7323685,2198,30.15,2231.7,13,78.21,81.48,740.58,9,-12.05,-0.05,0.01,318.5,319.5,27.9,27.9,1.1,-0.2,15.33,18.14,14.16,150.64,74.65,2214.8,265.67,284.14,297.66,294.35,1224.41,1226.73,1198.2,1230.92,2097.3,81, NAV1,324,110.7,114.8,128.3,129.2,0.639,2.035,6.34,66.5,0.2,-165.9,-2.6,       ,      ,       ,      ,      ,652.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:41,  +08:00,    MYG,31.4381866,104.7320557,2208,30.15,2242.8,13,76.84,81.69,711.61,9.01,-13.96,-0.06,0.04,314.9,315.8,27.9,27.8,1.1,-0.2,15.77,17.82,13.68,150.63,73.95,2211.8,266.25,284.83,298.34,294.98,1223.72,1226.19,1197.45,1230.73,2108.4,79, NAV1,324,110.7,114.8,128.3,129.2,0.852,2.062,6.22,66.4,0.2,-171.6,-2.6,       ,      ,       ,      ,      ,658.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:42,  +08:00,    MYG,31.4384327,104.7317047,2217,30.15,2253.9,13,76.64,81.91,652.42,9.2,-13.41,-0.04,0.02,311.9,312.1,27.9,27.9,1.1,-0.2,16.11,17.88,13.8,150.62,74.62,2210.4,266.91,285.75,299.04,295.68,1223.06,1225.7,1196.7,1230.3,2119.5,79, NAV1,324,110.7,114.8,128.3,129.2,0.75,2.049,6.09,66.7,0.2,-177,-2.6,       ,      ,       ,      ,      ,641.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:43,  +08:00,    MYG,31.4386539,104.7313385,2226,30.15,2265.1,13,76.42,82.2,591.36,9.78,-12.06,-0.04,0.02,309.6,308.2,27.9,27.9,1,-0.2,16.2,17.88,13.94,150.61,73.51,2211.5,267.6,286.62,299.77,296.38,1222.15,1225.06,1196.38,1230.34,2130.7,79, NAV1,324,110.7,114.8,128.3,129.2,2.44,2.076,5.94,67.5,0.2,178.1,-2.6,       ,      ,       ,      ,      ,654.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:44,  +08:00,    MYG,31.4388599,104.7309647,2236,30.15,2276.1,13,76.08,82.42,568.87,10.44,-9.88,-0.03,0,306.7,305.1,27.9,27.9,1,-0.2,16.19,18.19,13.77,150.6,74.41,2214.5,268.25,287.47,300.49,297.09,1221.56,1224.33,1196.39,1229.68,2141.6,79, NAV1,324,110.7,114.8,128.3,129.2,2.397,2.205,5.8,68.6,0.2,173.7,-2.6,       ,      ,       ,      ,      ,661.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:45,  +08:00,    MYG,31.4390602,104.7305603,2247,30.15,2288.1,13,75.53,82.5,602.07,10.91,-9.39,-0.01,0,303.7,302.3,27.8,27.8,1.1,-0.2,15.96,18.26,13.79,150.6,73.98,2206.7,268.91,288.31,301.31,297.87,1220.93,1223.58,1195.86,1229.54,2153.7,78, NAV1,324,110.7,114.8,128.3,129.2,1.946,2.103,5.66,69.8,0.2,169.3,-2.6,       ,      ,       ,      ,      ,683.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:47,  +08:00,    MYG,31.4393845,104.7297745,2268,30.15,2312.3,13,74.7,82.27,623.89,9.85,-14.14,-0.04,0.07,296.4,297.2,27.9,27.9,1.1,-0.2,15.71,18.54,13.88,150.61,74.09,2205.6,270.23,290.02,302.64,299.18,1219.82,1222.73,1194.89,1227.17,2177.9,77, NAV1,324,110.7,114.8,128.3,129.2,1.893,2.177,5.53,71.2,0.3,162.2,-2.6,       ,      ,       ,      ,      ,756.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:48,  +08:00,    MYG,31.4395256,104.7293549,2282,30.15,2325.3,13,74.23,82.39,694.9,9.27,-13.59,-0.04,-0.02,291.7,293.5,27.9,27.9,1.1,-0.2,15.52,18.48,13.8,150.61,74.44,2203,270.9,290.82,303.33,299.86,1219.83,1222.92,1194.34,1226.74,2190.9,77, NAV1,324,110.7,114.8,128.3,129.2,1.917,2.245,5.41,72.8,0.3,158.9,-2.6,       ,      ,       ,      ,      ,781.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:49,  +08:00,    MYG,31.4396648,104.7289581,2296,30.15,2337.9,13,74.66,82.39,766.55,9.23,-14.52,-0.04,0,287.2,290.2,27.9,27.9,1.2,-0.2,15.4,18.38,13.79,150.62,74.43,2201.4,271.55,291.59,304,300.56,1219.76,1222.84,1194.21,1227.01,2203.5,77, NAV1,324,110.7,114.8,128.3,129.2,1.874,2.279,5.41,72.8,0.3,155.9,-2.6,       ,      ,       ,      ,      ,781.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:50,  +08:00,    MYG,31.4397297,104.7284927,2309,30.15,2349.7,13,75.28,82.77,787.14,9.06,-14.63,-0.04,-0.03,283.6,286.3,27.9,27.9,1.1,-0.2,15.42,18.28,13.76,150.63,74.1,2201.2,272.2,292.51,304.69,301.24,1220.2,1222.69,1194.82,1228.34,2215.3,78, NAV1,324,110.7,114.8,128.3,129.2,1.946,2.279,5.31,74.7,0.3,152.7,-2.6,       ,      ,       ,      ,      ,741.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:51,  +08:00,    MYG,31.4397945,104.7280502,2320,30.15,2361,13,75.24,82.96,762.59,9.2,-14.99,-0.04,0.05,280,282.5,27.9,27.9,1.1,-0.2,15.56,18.25,13.86,150.64,74.27,2206.6,272.85,293.33,305.35,301.91,1220.29,1222.51,1194.99,1228.75,2226.6,78, NAV1,324,110.7,114.8,128.3,129.2,2.072,2.177,5.31,74.7,0.3,149.6,-2.6,       ,      ,       ,      ,      ,719.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:52,  +08:00,    MYG,31.4398365,104.7276001,2335,30.15,2372.1,13,76.86,83.08,773.17,9.45,-16.14,-0.02,-0.01,276.7,278.7,27.9,27.9,1,-0.2,15.65,18.12,13.8,150.66,74.17,2206.5,273.49,294.16,306.02,302.62,1220.49,1221.85,1194.91,1228.6,2237.7,80, NAV1,324,110.7,114.8,128.3,129.2,2.46,2.259,5.22,77,0.4,146.8,-2.6,       ,      ,       ,      ,      ,703.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:53,  +08:00,    MYG,31.4398537,104.72715,2343,30.15,2381.4,13,74.19,83.23,695.44,9.31,-15.17,-0.04,0.08,272.7,274.6,27.9,27.9,1.1,-0.3,15.7,18.2,13.67,150.67,73.9,2203.7,274.12,294.94,306.67,303.27,1219.97,1221.76,1194.53,1228.71,2247,77, NAV1,324,110.7,114.8,128.3,129.2,1.128,1.907,5.15,79.6,0.4,143.9,-2.6,       ,      ,       ,      ,      ,628.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:54,  +08:00,    MYG,31.4398384,104.7266998,2353,30.15,2391.9,12.8,74.82,83.47,647.4,8.89,-13.23,-0.04,-0.03,268.7,270.8,28,27.9,1.1,-0.2,15.56,18.21,13.85,150.69,74.27,2200.6,274.76,295.76,307.31,303.93,1218.97,1221.4,1194.63,1228.95,2257.5,77, NAV1,324,110.7,114.8,128.3,129.2,-2.193,1.758,5.15,79.6,0.4,141.2,-2.6,       ,      ,       ,      ,      ,643.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:55,  +08:00,    MYG,31.4398022,104.7262497,2364,30.15,2401,12.8,74.68,83.79,645.71,8.61,-14.26,-0.03,-0.05,265,267.2,27.9,27.9,1.1,-0.2,15.55,18.17,13.91,150.71,73.45,2201.9,275.4,296.55,307.97,304.61,1218.63,1221.23,1193.98,1228.71,2266.6,77, NAV1,324,110.7,114.8,128.3,129.2,-2.45,1.758,5.11,82.3,0.4,138.5,-2.6,       ,      ,       ,      ,      ,637.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:56,  +08:00,    MYG,31.439743,104.7258072,2373,30.15,2408.4,12.8,74.63,84.13,608.12,7.98,-13.9,-0.07,-0.03,260.7,264.1,27.9,27.9,1.1,-0.2,15.64,18.34,13.81,150.72,74.02,2200.2,276.05,297.27,308.6,305.26,1218.66,1221.36,1193.48,1228.37,2274,77, NAV1,324,110.7,114.8,128.3,129.2,-2.193,1.758,5.08,85,0.4,135.9,-2.6,       ,      ,       ,      ,      ,579.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:57,  +08:00,    MYG,31.4396954,104.7253571,2385,30.15,2418.1,12.8,76.86,84.13,634.92,7.84,-13.07,-0.06,0.06,257.6,260.7,27.9,27.9,1,-0.2,15.51,18.12,13.66,150.74,73.8,2205,276.67,298.08,309.2,305.94,1218.75,1221.34,1193.73,1228,2283.7,80, NAV1,324,110.7,114.8,128.3,129.2,-2.576,1.92,5.08,85,0.4,133.4,-2.6,       ,      ,       ,      ,      ,579.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:58,  +08:00,    MYG,31.4395523,104.7249069,2396,30.15,2428.6,12.8,76.43,84.96,639.96,7.91,-13.83,-0.02,0.01,255.4,256.9,27.9,27.9,1.1,-0.2,15.63,18.05,13.7,150.75,74.23,2204.5,277.28,298.93,309.81,306.58,1218.42,1221.42,1193.61,1228.68,2294.5,79, NAV1,324,110.7,114.8,128.3,129.2,-2,2.265,5.07,87.7,0.4,130.7,-2.6,       ,      ,       ,      ,      ,624.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:35:59,  +08:00,    MYG,31.4394226,104.7244644,2403,30.15,2439,12.8,76.02,85.54,587.45,7.59,-14.46,0,-0.1,252.8,253.5,27.9,27.9,1.1,-0.2,15.84,18.21,13.78,150.77,74.08,2207.4,277.9,299.71,310.42,307.21,1218.65,1221.45,1193.52,1229.24,2304.9,79, NAV1,324,110.7,114.8,128.3,129.2,-2.193,2.117,5.07,87.7,0.5,128.1,-2.6,       ,      ,       ,      ,      ,628.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:00,  +08:00,    MYG,31.4392681,104.7240295,2413,30.15,2449.2,12.8,76.4,86.22,577.61,7.88,-14.74,-0.01,0.02,249.5,250.1,27.9,27.9,1.1,-0.2,15.72,18.32,13.75,150.79,73.71,2201.9,278.5,300.48,311.02,307.87,1219.6,1221.34,1192.75,1228.89,2315.1,79, NAV1,324,110.7,114.8,128.3,129.2,-1.883,1.819,5.08,90.1,0.5,125.7,-2.6,       ,      ,       ,      ,      ,621.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:01,  +08:00,    MYG,31.4390984,104.7236099,2423,30.15,2458.3,12.8,78.7,86.75,565.87,7.72,-13.54,-0.04,0.02,245.1,247,27.9,27.9,1.1,-0.2,15.56,18.73,13.81,150.82,74.1,2213,279.08,301.24,311.59,308.5,1220.27,1221.09,1192.52,1228.75,2324.2,82, NAV1,324,110.7,114.8,128.3,129.2,-1.908,1.521,5.1,92.1,0.5,123.2,-2.6,       ,      ,       ,      ,      ,578.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:02,  +08:00,    MYG,31.4388962,104.723175,2435,30.15,2468.7,12.8,79.19,87.12,611.58,7.45,-9.43,-0.03,0.03,240.8,243.7,27.9,27.9,1.1,-0.2,15.43,18.72,13.76,150.85,73.75,2221.8,279.68,301.98,312.25,309.19,1221.02,1220.8,1193.09,1229.06,2334.7,82, NAV1,324,110.7,114.8,128.3,129.2,-1.966,1.319,5.12,93.9,0.5,120.7,-2.6,       ,      ,       ,      ,      ,595.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:03,  +08:00,    MYG,31.4386921,104.7227859,2452,30.15,2478.6,12.5,80.73,87.58,745.11,6.38,-2.18,-0.06,-0.13,237.8,241.2,27.9,27.9,1.2,-0.2,15.35,18.56,13.81,150.89,73.96,2219.3,280.27,302.78,312.77,309.8,1221.17,1219.96,1194.03,1229.93,2344.5,84, NAV1,324,110.7,114.8,128.3,129.2,-2.101,1.718,5.12,93.9,0.5,118.4,-2.6,       ,      ,       ,      ,      ,602.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:04,  +08:00,    MYG,31.4384975,104.7223892,2464,30.15,2488.2,12.5,81.73,87.58,818.53,4.58,-2.31,-0.01,-0.3,238.7,238.5,27.9,27.9,1.1,-0.2,15.46,17.59,13.78,150.92,73.94,2222.7,280.86,303.35,313.37,310.43,1221.48,1219.53,1195.22,1230.66,2354.2,85, NAV1,324,110.7,114.8,128.3,129.2,-2.518,1.501,5.12,93.9,0.5,116.2,-2.6,       ,      ,       ,      ,      ,602.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:05,  +08:00,    MYG,31.4382648,104.7220001,2467,30.15,2493.8,12.5,81.81,88.01,630.7,3.37,-1.12,-0.01,-0.16,239.4,238.1,27.9,27.9,1.1,-0.2,16.31,17.83,13.87,150.96,73.78,2226.2,281.46,304.17,313.93,311.06,1222.14,1220.66,1195.62,1230.69,2359.8,85, NAV1,324,110.7,114.8,128.3,129.2,-1.966,1.447,5.15,95.4,0.5,114,-2.6,       ,      ,       ,      ,      ,495.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:06,  +08:00,    MYG,31.4380283,104.7215881,2465,30.15,2491.6,12.5,81.84,88.84,343.95,2.78,-0.41,-0.03,-0.1,238.2,238.7,27.9,27.9,1.1,-0.2,16.09,18.42,13.86,150.98,74.31,2229.6,282.03,304.94,314.49,311.67,1220.82,1221.36,1194.95,1231.64,2357.6,85, NAV1,324,110.7,114.8,128.3,129.2,-2.44,1.373,5.17,96.5,0.5,111.8,-2.6,       ,      ,       ,      ,      ,253,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:07,  +08:00,    MYG,31.4377766,104.7211456,2464,30.15,2476.1,12.5,84.54,91.93,137.76,2.41,-0.96,-0.01,0.03,238.4,239.1,27.9,27.9,1,-0.2,15.56,18.22,13.96,151,73.7,2232.3,282.59,305.73,315.04,312.3,1219.96,1222.08,1194.06,1232.87,2342,88, NAV1,324,110.7,114.8,128.3,129.2,-1.622,2.394,5.18,97.6,0.6,109.7,-2.6,       ,      ,       ,      ,      ,-269.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:08,  +08:00,    MYG,31.4375401,104.7207413,2457,30.15,2470.2,12.5,86.1,93.74,-82.2,2.22,1.45,-0.04,0.01,237.9,238.5,28,27.9,1.1,-0.2,15.59,18.6,12.62,151.02,73.99,2227.9,283.16,306.37,315.6,312.9,1220.6,1223.19,1195.01,1233.15,2336.1,89, NAV1,324,110.7,114.8,128.3,129.2,-0.881,1.934,5.18,97.6,0.6,107.7,-2.6,       ,      ,       ,      ,      ,-321.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:09,  +08:00,    MYG,31.4372921,104.720314,2456,30.15,2465.1,12.2,89.93,95.42,-136.85,2.57,0.98,-0.03,0,238.2,238.6,27.9,27.9,1.2,-0.2,15.55,18.55,11.27,151.05,74.03,2190.1,283.75,307.08,316.13,313.48,1223.56,1224.89,1200.09,1234.45,2331.1,93, NAV1,324,110.7,114.8,128.3,129.2,-0.707,0.636,5.19,97.7,0.6,105.8,-2.6,       ,      ,       ,      ,      ,-303.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:10,  +08:00,    MYG,31.4370384,104.7198639,2455,30.15,2462.4,12.2,89.74,96.74,-131.72,2.91,-0.37,-0.01,-0.02,239.1,238.6,27.9,27.9,1.1,-0.2,15.63,18.62,9.69,151.08,72.34,2105.9,284.31,307.82,316.67,314.09,1231.7,1228.69,1207.71,1238.57,2328.3,93, NAV1,324,110.7,114.8,128.3,129.2,-1.68,1.975,5.17,97.6,0.6,103.9,-2.6,       ,      ,       ,      ,      ,-203.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:11,  +08:00,    MYG,31.4367828,104.719429,2451,30.15,2458.9,12.2,89.27,97.55,-143.56,3.1,1.23,0,0.02,238.9,238.4,27.9,27.9,1.1,-0.2,15.9,18.94,8.59,151.12,71.22,1978.8,284.81,308.51,317.23,314.65,1234.22,1228,1211.13,1240.07,2324.8,93, NAV1,324,110.7,114.8,128.3,129.2,-0.373,1.373,5.15,97,0.6,102.2,-2.6,       ,      ,       ,      ,      ,-201.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:12,  +08:00,    MYG,31.4364967,104.7189331,2446,30.15,2454.8,12,89.62,97.88,-221.74,2.59,2.65,-0.04,0.02,238.2,238.6,27.9,27.9,1.1,-0.2,15.94,19.4,8.34,151.18,70.8,1915.9,285.42,309.33,317.79,315.31,1231.76,1220.41,1210.73,1236.94,2320.7,93, NAV1,324,110.7,114.8,128.3,129.2,-1.791,2.15,5.13,96.1,0.7,100.3,-2.6,       ,      ,       ,      ,      ,-208.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:14,  +08:00,    MYG,31.4360275,104.7181015,2443,30.15,2454.9,12,90.14,98.16,-157.08,3.19,1.61,-0.03,0.05,240.5,239.1,27.9,27.9,1.1,-0.2,16.27,19.3,8.16,151.3,70.63,1887.9,286.45,310.51,318.72,316.41,1223.84,1202.49,1205.27,1228.65,2320.8,93, NAV1,324,110.7,114.8,128.3,129.2,-1.898,2.232,5.09,93.4,0.7,97.6,-2.6,       ,      ,       ,      ,      ,-21.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:15,  +08:00,    MYG,31.4357796,104.717659,2444,30.15,2455.2,12,89.49,98.15,-99.97,3.48,-0.62,-0.02,0.04,240.2,239.6,27.9,27.9,1,-0.2,16.23,19.46,8.61,151.37,70.49,1899.5,286.96,311.09,319.14,316.97,1220.73,1195.23,1202.51,1224.94,2321.1,93, NAV1,324,110.7,114.8,128.3,129.2,-2.295,1.19,5.08,91.6,0.7,96.3,-2.6,       ,      ,       ,      ,      ,6.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:16,  +08:00,    MYG,31.4355221,104.7172012,2446,30.15,2457.4,12,89.65,98.11,-3.08,4.7,-0.24,0.02,0.07,240.6,239.2,27.9,27.9,1.1,-0.2,15.92,19.39,9.11,151.46,71.62,1964.7,287.46,311.71,319.54,317.51,1220.3,1192.45,1203.05,1224.83,2323.4,93, NAV1,324,110.7,114.8,128.3,129.2,-2.576,0.751,5.07,89.6,0.7,95,-2.6,       ,      ,       ,      ,      ,87.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:17,  +08:00,    MYG,31.4352894,104.7167969,2444,30.15,2460,12,89.23,98.1,-28.68,5.06,-4.03,0.02,0.03,239.3,239,28,28,1,-0.2,15.96,19.6,9.4,151.54,71.99,2005.1,287.95,312.16,319.93,318.02,1221.89,1194.57,1205.77,1225.69,2326,92, NAV1,324,110.7,114.8,128.3,129.2,-1.99,0.751,5.07,87.4,0.8,93.9,-2.6,       ,      ,       ,      ,      ,140.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:18,  +08:00,    MYG,31.4350376,104.7163467,2449,30.15,2462.4,12,88.88,98.1,55.57,6.02,-8.85,0.01,0.11,236.1,238.8,28,28,1.2,-0.2,15.78,19.58,9.46,151.63,71.91,2019.4,288.44,312.64,320.25,318.51,1224.2,1198.64,1208.12,1227.07,2328.3,92, NAV1,324,110.7,114.8,128.3,129.2,-2.193,-1.461,5.07,87.4,0.8,92.7,-2.6,       ,      ,       ,      ,      ,140.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:19,  +08:00,    MYG,31.4347687,104.7158966,2461,30.15,2472.3,12,89.79,97.88,274.95,7.23,-14.26,-0.05,0.13,232.2,237.8,27.9,27.9,1.1,-0.2,15.8,19.33,9.39,151.71,72.18,2021.1,288.88,313.11,320.54,318.97,1224.88,1202.15,1210.47,1228.49,2338.2,93, NAV1,324,110.7,114.8,128.3,129.2,-1.21,0.805,5.07,87.4,0.8,91.5,-2.6,       ,      ,       ,      ,      ,315.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:20,  +08:00,    MYG,31.4344921,104.7154846,2469,30.15,2483.3,12,88.45,97.48,417.68,7.61,-16.95,-0.03,0.13,229.2,234.3,27.9,27.9,1.1,-0.2,16.01,19.05,9.39,151.79,72.08,2015,289.35,313.55,320.79,319.44,1226.53,1205.21,1211.81,1228.97,2349.2,92, NAV1,324,110.7,114.8,128.3,129.2,-1.191,0.534,5.09,85.2,0.8,90.4,-2.6,       ,      ,       ,      ,      ,463.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:21,  +08:00,    MYG,31.4341869,104.7151031,2476,30.15,2495.7,12,86.42,96.49,440.16,7.89,-19.16,-0.04,0.08,224.3,229.7,27.9,27.9,1,-0.2,16.15,19.1,9.37,151.86,72,2009.2,289.76,313.97,321.06,319.86,1227.43,1206.47,1212.22,1228.94,2361.6,90, NAV1,324,110.7,114.8,128.3,129.2,-2.009,0.507,5.12,83.2,0.9,89.3,-2.6,       ,      ,       ,      ,      ,582.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:22,  +08:00,    MYG,31.4338188,104.7147903,2489,30.15,2514.1,12,86.81,94.04,551.34,7.93,-20.04,-0.03,0.05,219.3,224,27.9,27.9,1.1,-0.3,16.03,18.97,9.34,151.95,72.22,2006,290.09,314.29,321.2,320.17,1226.85,1207.47,1211.79,1228.85,2380,90, NAV1,324,110.7,114.8,128.3,129.2,-2.184,0.46,5.25,80.5,0.9,87.9,-2.6,       ,      ,       ,      ,      ,765.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:36:24,  +08:00,    MYG,31.4331322,104.7142487,2517,30.15,2539.9,12,84.51,91.17,762.56,7.4,-20.81,-0.03,0.01,208.3,215.2,27.9,27.9,1.1,-0.2,15.95,18.8,9.46,152.14,72.01,1995.4,290.9,315.17,321.69,320.99,1228.14,1208.28,1211.06,1228.13,2405.8,88, NAV1,324,110.7,114.8,128.3,129.2,-2.048,0.764,5.46,79.1,0.9,85.4,-2.6,       ,      ,       ,      ,      ,758.8,     3D,1852,      ,       ,      ,       
