#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/28, 15:02:44,  +08:00,    MYG,31.3983688,104.7370911,2491,30.15,2490.5,11.8,81.98,83.97,34.18,-0.45,-1.32,-0.02,-0.09,138.1,143.3,28,28,1.1,-0.2,19,21.86,8.82,156.76,71.52,1919.5,286.33,305.45,309.24,316.09,1192.11,1163.94,1176.08,1190.01,2356.3,85, NAV1,324,110.7,114.8,128.3,129.2,1.99,1.319,8.81,66.4,2.2,-4.7,-2.5,       ,      ,       ,      ,      ,63.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:45,  +08:00,    MYG,31.3980751,104.7373886,2493,30.15,2496,11.8,82.94,83.65,111.66,0.57,0.66,0,0.06,137.4,141.8,27.9,27.9,1.1,-0.2,18.97,22.01,8.8,156.78,71.5,1924.3,285.98,305.14,308.96,315.81,1191.85,1164.35,1175.33,1190.43,2361.8,86, NAV1,324,110.7,114.8,128.3,129.2,1.966,1.319,8.81,66.4,2.2,-5,-2.5,       ,      ,       ,      ,      ,179.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:46,  +08:00,    MYG,31.397789,104.7376709,2493,30.15,2494.5,11.8,81.86,83.5,83.78,0.27,-1.09,-0.01,-0.04,136.8,141.8,27.9,27.9,1.1,-0.2,18.96,21.93,8.81,156.8,71.42,1923.7,285.69,304.86,308.69,315.58,1191.74,1164.77,1175.61,1190.82,2360.3,85, NAV1,324,110.7,114.8,128.3,129.2,1.908,1.393,8.88,66,2.2,-5.3,-2.5,       ,      ,       ,      ,      ,67.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:47,  +08:00,    MYG,31.3974895,104.7379761,2494,30.15,2496.1,11.8,81.78,83.37,62.99,0.65,-1.96,-0.02,-0.03,135.8,142,27.9,27.9,1.1,-0.2,19.11,22.11,8.81,156.81,71.37,1922.8,285.47,304.57,308.49,315.35,1192.42,1165.02,1175.05,1190.9,2361.9,85, NAV1,324,110.7,114.8,128.3,129.2,1.937,1.089,8.94,65.6,2.3,-5.7,-2.5,       ,      ,       ,      ,      ,82.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:48,  +08:00,    MYG,31.3972054,104.7382584,2492,30.15,2496.1,11.8,81.24,83.22,10.26,0.81,0.93,-0.04,0.01,134,141.6,27.9,27.9,1,-0.2,19.05,22.17,8.77,156.82,71.43,1920.8,285.3,304.42,308.38,315.2,1192.24,1165.11,1174.28,1191.4,2361.9,84, NAV1,324,110.7,114.8,128.3,129.2,1.946,0.933,8.98,65.2,2.3,-6,-2.5,       ,      ,       ,      ,      ,50.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:49,  +08:00,    MYG,31.3969212,104.7385559,2497,30.15,2496.3,11.8,82.69,83.04,80.23,0.93,0.85,-0.01,-0.01,134.9,140.9,27.9,27.9,1.1,-0.2,18.92,22.03,8.77,156.83,71.42,1920.9,285.07,304.21,308.21,315.01,1192.46,1165.06,1174.86,1191.66,2362.1,86, NAV1,324,110.7,114.8,128.3,129.2,2.019,1.163,9.02,64.7,2.3,-6.3,-2.6,       ,      ,       ,      ,      ,36.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:50,  +08:00,    MYG,31.3966351,104.7388535,2494,30.15,2497.9,11.8,81.76,82.76,33.83,1.02,1.23,-0.02,0.03,136.3,140.8,27.9,27.9,1.1,-0.2,19,21.84,8.72,156.83,71.34,1920.4,284.76,303.83,307.89,314.73,1192.29,1164.88,1175.31,1192.54,2363.3,85, NAV1,324,110.7,114.8,128.3,129.2,1.937,1.089,9.07,64.3,2.3,-6.6,-2.6,       ,      ,       ,      ,      ,54.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:51,  +08:00,    MYG,31.3963413,104.7391586,2493,30.15,2497.8,11.8,80.32,82.42,-26.88,0.37,2.36,-0.02,-0.07,135.5,141,27.9,27.9,1.1,-0.2,18.85,22.1,8.72,156.84,71.35,1917.2,284.47,303.52,307.66,314.47,1192.52,1164.56,1176.04,1192.77,2363.2,83, NAV1,324,110.7,114.8,128.3,129.2,1.937,1.048,9.11,63.8,2.3,-6.9,-2.6,       ,      ,       ,      ,      ,31.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:52,  +08:00,    MYG,31.3960609,104.7394409,2498,30.15,2500.8,11.8,81.31,82.28,70,0.23,1.7,-0.01,-0.06,135.7,141.6,27.9,27.9,1,-0.2,18.61,22.12,8.77,156.85,71.26,1919.8,284.21,303.3,307.47,314.26,1192.38,1164.39,1176,1192.39,2366.2,84, NAV1,324,110.7,114.8,128.3,129.2,1.937,0.859,9.13,63.4,2.4,-7.2,-2.6,       ,      ,       ,      ,      ,96.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:53,  +08:00,    MYG,31.395771,104.7397308,2496,30.15,2499.1,11.8,80.67,82.16,43.6,0.09,1.64,-0.01,0.01,136.2,141.9,27.9,27.9,1.1,-0.2,18.66,22.06,8.79,156.87,71.32,1913.8,283.99,303.09,307.29,314.05,1192.12,1164.67,1175.8,1191.88,2364.5,84, NAV1,324,110.7,114.8,128.3,129.2,1.927,0.974,9.15,62.9,2.4,-7.4,-2.6,       ,      ,       ,      ,      ,14.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:54,  +08:00,    MYG,31.3954849,104.7400131,2496,30.15,2497.6,11.8,81.11,82.18,2.26,0.01,1.82,-0.04,-0.05,136.1,142.1,27.9,27.9,1.1,-0.2,18.67,22.19,8.85,156.88,71.35,1914.1,283.86,302.91,307.19,313.95,1191.9,1164.7,1175.96,1191.82,2363,84, NAV1,324,110.7,114.8,128.3,129.2,1.908,1.332,9.16,62.5,2.4,-7.7,-2.6,       ,      ,       ,      ,      ,-25.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:55,  +08:00,    MYG,31.3951931,104.740303,2495,30.15,2495.4,11.8,81.28,82.28,-8.62,0.25,0.44,-0.02,0.03,137,142.3,27.9,27.9,1,-0.2,18.73,22.02,8.81,156.9,71.19,1915.4,283.67,302.72,307.02,313.8,1190.56,1164.7,1175.95,1191.58,2360.8,84, NAV1,324,110.7,114.8,128.3,129.2,1.966,0.96,9.15,61.7,2.4,-8,-2.6,       ,      ,       ,      ,      ,-63.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:56,  +08:00,    MYG,31.3948975,104.7406006,2490,30.15,2492.4,11.8,81.57,82.34,-106.39,0.55,1.4,-0.02,0.02,136.7,142.6,27.9,27.9,1.1,-0.2,18.81,22.02,8.81,156.92,71.48,1917.8,283.47,302.51,306.87,313.62,1190.49,1164.62,1175.61,1191.01,2357.8,85, NAV1,324,110.7,114.8,128.3,129.2,1.917,0.872,9.15,61.7,2.4,-8.3,-2.6,       ,      ,       ,      ,      ,-108.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:57,  +08:00,    MYG,31.3945923,104.7408905,2493,30.15,2492,11.8,81.69,82.42,-46.66,0.62,2.65,-0.03,0.01,136.1,142.4,27.9,27.9,1,-0.2,18.86,22.19,8.8,156.93,71.32,1922,283.23,302.26,306.65,313.39,1189.87,1164.35,1175.27,1190.92,2357.4,85, NAV1,324,110.7,114.8,128.3,129.2,1.917,0.92,9.15,61.3,2.5,-8.5,-2.6,       ,      ,       ,      ,      ,-66.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:58,  +08:00,    MYG,31.3943119,104.7411652,2494,30.15,2493.4,11.8,81.59,82.35,11.12,-0.08,0.64,-0.01,-0.06,136.9,142.7,27.9,27.9,1,-0.3,18.91,22.02,8.78,156.95,71.5,1916.4,283.04,302.02,306.51,313.23,1190.07,1164.73,1175.44,1190.41,2358.7,85, NAV1,324,110.7,114.8,128.3,129.2,1.937,0.933,9.14,60.9,2.5,-8.8,-2.6,       ,      ,       ,      ,      ,0.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:02:59,  +08:00,    MYG,31.3940182,104.7414474,2492,30.15,2493.5,11.8,81.5,82.2,-8.52,-0.01,0.41,0,0.01,137.1,142.9,28,27.9,1.1,-0.2,19.05,22.02,8.73,156.96,71.44,1917.8,282.7,301.7,306.27,312.95,1190.11,1164.35,1175.43,1190.64,2358.9,84, NAV1,324,110.7,114.8,128.3,129.2,1.956,0.92,9.13,60.6,2.5,-9,-2.6,       ,      ,       ,      ,      ,7.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:00,  +08:00,    MYG,31.3937244,104.7417297,2492,30.15,2492.5,11.5,81.74,82.15,-29.55,-0.14,1.22,-0.02,-0.03,136,143,27.9,27.9,1.1,-0.2,19,22.3,8.75,156.99,71.48,1921.4,282.61,301.57,306.14,312.84,1190.58,1165.23,1175.19,1190.86,2357.8,85, NAV1,324,110.7,114.8,128.3,129.2,1.946,0.893,9.12,60.4,2.5,-9.3,-2.6,       ,      ,       ,      ,      ,-19.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:01,  +08:00,    MYG,31.3934345,104.742012,2494,30.15,2490.8,11.5,83.44,82.19,36.61,0.2,0.16,-0.03,0.08,136.8,142.8,27.9,27.9,1.1,-0.2,19.02,22.18,8.82,157.01,71.38,1922.7,282.41,301.41,306.04,312.68,1190.87,1165.87,1175,1190.65,2356.2,86, NAV1,324,110.7,114.8,128.3,129.2,1.917,1.163,9.12,60.1,2.5,-9.5,-2.6,       ,      ,       ,      ,      ,-48.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:02,  +08:00,    MYG,31.393137,104.7423019,2492,30.15,2489.3,11.5,82.98,82.11,-12.81,-1.3,1.09,0.04,-0.19,138.1,142.5,27.9,27.9,1,-0.2,19.18,21.91,8.75,157.04,71.28,1923,282.14,301.11,305.79,312.41,1190.1,1166.15,1175.58,1190.87,2354.7,86, NAV1,324,110.7,114.8,128.3,129.2,1.99,0.974,9.12,60,2.6,-9.7,-2.6,       ,      ,       ,      ,      ,-65,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:03,  +08:00,    MYG,31.3928413,104.7425995,2492,30.15,2492.7,11.5,81.77,82.04,-22.66,-1.05,0.42,-0.01,-0.11,135.6,142,27.9,27.9,1,-0.3,19.16,22.45,8.89,157.06,71.28,1919.9,282.03,300.99,305.72,312.31,1190.21,1165.96,1176.21,1191.1,2358,85, NAV1,324,110.7,114.8,128.3,129.2,1.908,0.893,9.12,60,2.6,-10,-2.6,       ,      ,       ,      ,      ,52.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:04,  +08:00,    MYG,31.3925571,104.7428818,2492,30.15,2487.6,11.5,82.63,82.23,-0.61,-0.57,0.4,-0.04,0.05,135.8,142.8,27.9,27.9,1.1,-0.2,18.63,22.27,8.81,157.08,71.38,1922.9,281.84,300.81,305.62,312.2,1191.62,1165.47,1176.2,1191.13,2353,86, NAV1,324,110.7,114.8,128.3,129.2,1.946,0.649,9.11,60,2.6,-10.2,-2.6,       ,      ,       ,      ,      ,-97.9,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:05,  +08:00,    MYG,31.3922634,104.7431641,2488,30.15,2482.1,11.5,83.12,82.45,-70.6,-1.15,0.34,0,0.02,137.5,142.5,27.9,27.9,1.1,-0.2,19.25,21.85,8.79,157.09,71.5,1925.3,281.68,300.63,305.49,312.06,1191.38,1165.71,1176.33,1191.19,2347.5,86, NAV1,324,110.7,114.8,128.3,129.2,1.99,0.859,9.11,60.1,2.6,-10.4,-2.6,       ,      ,       ,      ,      ,-196.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:06,  +08:00,    MYG,31.3919735,104.7434616,2481,30.15,2479.4,11.5,82.04,82.53,-199.3,-1.29,1.2,-0.03,-0.01,136.9,141.7,27.8,27.8,1,-0.2,19.15,22.11,8.77,157.11,71.47,1927.6,281.54,300.46,305.31,311.92,1191.12,1165.87,1176.41,1191.09,2344.8,85, NAV1,324,110.7,114.8,128.3,129.2,1.917,0.676,9.11,60.1,2.6,-10.7,-2.6,       ,      ,       ,      ,      ,-179.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:07,  +08:00,    MYG,31.3916836,104.7437439,2482,30.15,2477.3,11.5,82.59,82.79,-168.19,-1.45,0.88,-0.02,-0.06,136.3,142,27.9,27.9,1.1,-0.2,18.93,22.16,8.82,157.12,71.57,1927.2,281.23,300.14,305.1,311.68,1191.17,1165.91,1176.32,1192.35,2342.7,86, NAV1,324,110.7,114.8,128.3,129.2,1.927,0.805,9.12,60.2,2.7,-10.9,-2.6,       ,      ,       ,      ,      ,-154.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:08,  +08:00,    MYG,31.3913822,104.7440491,2480,30.15,2477,11.5,82.5,83.21,-112.25,-0.81,1.14,0,0.03,136.7,142.2,27.9,27.9,1,-0.2,18.93,22.11,8.78,157.13,71.64,1927,281.14,300.04,305.01,311.6,1190.76,1166.18,1176.33,1193.44,2342.3,85, NAV1,324,110.7,114.8,128.3,129.2,1.917,0.744,9.12,60.3,2.7,-11.1,-2.6,       ,      ,       ,      ,      ,-95.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:09,  +08:00,    MYG,31.3910789,104.7443466,2476,30.15,2472.7,11.5,83.24,83.46,-170.29,-0.37,2.37,-0.03,0.01,135.1,141.9,27.9,27.9,1.1,-0.2,18.93,22.32,8.9,157.14,71.62,1930.3,281.01,299.89,304.93,311.48,1191.03,1166.28,1176.47,1193.45,2338.1,86, NAV1,324,110.7,114.8,128.3,129.2,1.917,0.96,9.12,60.4,2.7,-11.4,-2.6,       ,      ,       ,      ,      ,-160.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:10,  +08:00,    MYG,31.390789,104.7446365,2479,30.15,2472.4,11.5,83.91,83.73,-69.84,-0.03,1.05,-0.01,0.03,135.6,142.4,27.9,27.9,1.1,-0.2,18.93,22.19,8.83,157.15,71.68,1932,280.84,299.73,304.81,311.33,1191.85,1166.32,1176.68,1194.51,2337.8,87, NAV1,324,110.7,114.8,128.3,129.2,1.946,0.778,9.12,60.4,2.7,-11.6,-2.6,       ,      ,       ,      ,      ,-99,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:11,  +08:00,    MYG,31.3904915,104.7449265,2476,30.15,2472.8,11.5,83.56,83.78,-62.55,0.11,-3.5,0.01,-0.02,136.4,142.6,27.8,27.8,1.1,-0.2,19.05,22.04,8.83,157.16,71.61,1932.2,280.68,299.55,304.69,311.21,1191.15,1166.61,1176.62,1194.67,2338.2,87, NAV1,324,110.7,114.8,128.3,129.2,1.927,0.859,9.12,60.6,2.8,-11.8,-2.6,       ,      ,       ,      ,      ,-43.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:12,  +08:00,    MYG,31.3901978,104.7452164,2476,30.15,2473.7,11.5,83.24,83.67,-66.43,0.53,-9.06,0,0.07,134.5,142.3,27.9,27.9,1.1,-0.2,19.06,22.16,8.75,157.16,71.53,1931,280.51,299.4,304.56,311.06,1190.96,1167.06,1177.13,1194.59,2339.1,86, NAV1,324,110.7,114.8,128.3,129.2,1.854,0.5,9.12,60.8,2.8,-12,-2.6,       ,      ,       ,      ,      ,1.7,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:13,  +08:00,    MYG,31.3899097,104.7455063,2478,30.15,2474.8,11.5,83.91,83.41,-0.16,1.09,-14.22,-0.02,0.13,131,141.1,27.9,27.9,1.1,-0.2,19.01,22.35,8.84,157.17,71.43,1932.7,280.37,299.24,304.42,310.93,1191.78,1167.22,1178,1194.9,2340.2,87, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.406,9.13,60.9,2.8,-12.2,-2.6,       ,      ,       ,      ,      ,30.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:14,  +08:00,    MYG,31.389637,104.7458267,2478,30.15,2476.1,11.5,82.51,82.81,17.29,1.03,-15.67,-0.01,0,127.5,137.5,27.9,27.9,1.1,-0.2,18.98,22.15,8.79,157.18,71.59,1929.8,280.22,299.06,304.3,310.8,1193.58,1167.59,1178.86,1194.65,2341.5,85, NAV1,324,110.7,114.8,128.3,129.2,1.917,0.548,9.16,61.1,2.8,-12.4,-2.6,       ,      ,       ,      ,      ,52,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:15,  +08:00,    MYG,31.3893986,104.7461624,2482,30.15,2481.1,11.5,82.22,81.81,83.98,1.08,-18.04,-0.04,0.1,123,132.2,27.9,27.9,1.1,-0.2,18.95,22.13,8.81,157.19,71.46,1925,280.08,298.91,304.2,310.68,1195.06,1167.62,1178.71,1194.73,2346.4,85, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.446,9.22,61.2,2.8,-12.7,-2.6,       ,      ,       ,      ,      ,154.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:16,  +08:00,    MYG,31.3891869,104.746521,2482,30.15,2483.2,11.5,80.59,80.65,83.05,0.74,-18.6,0,0,118.7,127.6,27.9,27.9,1.1,-0.2,18.93,21.93,8.83,157.19,71.41,1920.9,279.94,298.74,304.12,310.55,1195.62,1167.82,1178.31,1195.22,2348.6,83, NAV1,324,110.7,114.8,128.3,129.2,1.864,0.615,9.39,61.1,2.8,-13,-2.6,       ,      ,       ,      ,      ,152.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:17,  +08:00,    MYG,31.3889923,104.7469101,2485,30.15,2486.3,11.5,79.99,79.58,103.35,0.3,-19.29,-0.01,-0.02,113.5,122.2,27.9,27.9,1.1,-0.2,18.93,21.96,8.91,157.2,71.35,1915.6,279.8,298.58,303.99,310.41,1195.66,1167.61,1177.81,1194.36,2351.7,83, NAV1,324,110.7,114.8,128.3,129.2,1.874,0.318,9.39,61.1,2.9,-13.3,-2.6,       ,      ,       ,      ,      ,169.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:18,  +08:00,    MYG,31.3888512,104.7472763,2486,30.15,2487.1,11.5,79.5,78.67,108.2,0.11,-20.43,-0.02,0.05,108.7,117.2,27.9,27.9,1.1,-0.2,18.93,21.8,8.81,157.2,71.42,1912.1,279.66,298.43,303.88,310.29,1195.68,1167.29,1177.52,1194.45,2352.5,82, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.744,9.39,61.1,2.9,-13.6,-2.6,       ,      ,       ,      ,      ,127.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:19,  +08:00,    MYG,31.3887329,104.747673,2486,30.15,2486.6,11.5,79.63,77.86,73.64,-0.59,-20.82,-0.01,0,103.6,112,27.9,27.9,1.1,-0.2,19.06,21.71,8.83,157.2,71.24,1913.7,279.55,298.3,303.77,310.16,1195.53,1167.28,1177.09,1194.52,2352,83, NAV1,324,110.7,114.8,128.3,129.2,1.975,0.534,9.5,61,2.9,-14,-2.6,       ,      ,       ,      ,      ,65.2,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:20,  +08:00,    MYG,31.3886471,104.7480774,2486,30.15,2485,11.5,79.28,77.13,44.37,-0.91,-20.32,-0.02,-0.01,98,106.2,27.9,27.9,1,-0.2,18.92,21.7,8.76,157.2,71.4,1912.3,279.42,298.15,303.66,310.02,1194.43,1167.99,1176.58,1195.21,2350.4,82, NAV1,324,110.7,114.8,128.3,129.2,1.937,0.805,9.62,60.7,2.9,-14.3,-2.6,       ,      ,       ,      ,      ,6.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:21,  +08:00,    MYG,31.3885994,104.7484818,2484,30.15,2482,11.5,79.35,76.66,-7.44,-0.86,-19.41,-0.01,0.07,92.7,100.7,27.9,27.9,1.1,-0.2,19,21.64,8.77,157.21,71.36,1913.5,279.27,298,303.59,309.94,1194.27,1168.38,1176.18,1195.23,2347.4,82, NAV1,324,110.7,114.8,128.3,129.2,1.806,0.561,9.75,60.2,2.9,-14.7,-2.6,       ,      ,       ,      ,      ,-63.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:22,  +08:00,    MYG,31.3885784,104.7489014,2482,30.15,2478,11.5,79.48,76.35,-66.89,-0.57,-19.05,-0.04,0.13,87.7,95,27.9,27.9,1,-0.2,18.94,21.61,8.75,157.22,71.29,1911.7,279.19,297.86,303.48,309.85,1193.38,1168.23,1176.52,1194.6,2343.4,82, NAV1,324,110.7,114.8,128.3,129.2,1.801,0.69,9.89,59.7,2.9,-15.1,-2.6,       ,      ,       ,      ,      ,-129.3,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:23,  +08:00,    MYG,31.3885994,104.7493362,2479,30.15,2475,11.5,79.23,76.12,-122.97,-0.68,-19.27,-0.03,0.01,83.2,89.3,27.9,27.9,1.1,-0.2,19.23,21.44,8.76,157.23,71.44,1913.4,279.09,297.73,303.43,309.73,1193.06,1167.44,1176.53,1194.1,2340.4,82, NAV1,324,110.7,114.8,128.3,129.2,1.893,0.534,10.03,58.9,2.9,-15.5,-2.6,       ,      ,       ,      ,      ,-152.1,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:24,  +08:00,    MYG,31.3886547,104.749733,2477,30.15,2473.9,11.5,79.49,75.94,-126.85,-0.46,-19.47,0,0.09,78.7,83.8,27.9,27.9,1.1,-0.2,19.34,21.51,8.8,157.24,71.32,1913.2,278.95,297.6,303.31,309.62,1193.17,1166.8,1176.44,1194.53,2339.3,82, NAV1,324,110.7,114.8,128.3,129.2,1.927,0.649,10.16,58,2.9,-15.9,-2.6,       ,      ,       ,      ,      ,-124.5,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:25,  +08:00,    MYG,31.3887348,104.7501373,2473,30.15,2472.3,11.5,79.54,75.85,-157.72,-0.73,-18.82,-0.03,0.1,73.2,78.9,27.9,27.9,1.1,-0.2,19.24,21.64,8.73,157.25,71.32,1912.6,278.84,297.46,303.24,309.54,1193.48,1166.79,1176.34,1194.42,2337.6,82, NAV1,324,110.7,114.8,128.3,129.2,1.956,0.588,10.28,57,2.9,-16.3,-2.6,       ,      ,       ,      ,      ,-123,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:26,  +08:00,    MYG,31.3888512,104.7505264,2475,30.15,2472.2,11.5,80.03,75.83,-104.5,-0.96,-19.87,-0.03,0.04,68.1,73.3,27.9,27.9,1.1,-0.2,19.12,21.63,8.86,157.27,71.31,1914.4,278.75,297.33,303.16,309.42,1193.34,1166.34,1176.59,1194.73,2337.6,83, NAV1,324,110.7,114.8,128.3,129.2,1.908,0.331,10.39,55.9,2.9,-16.8,-2.6,       ,      ,       ,      ,      ,-94.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:27,  +08:00,    MYG,31.388998,104.7509003,2473,30.15,2472.2,11.5,80.2,75.88,-44.64,-0.62,-20.26,0.01,0.14,63.7,68,27.9,27.9,1,-0.2,19.27,21.59,8.86,157.3,71.07,1915.6,278.65,297.21,303.04,309.31,1193.64,1165.91,1176.68,1195.15,2337.6,83, NAV1,324,110.7,114.8,128.3,129.2,1.893,0.534,10.39,55.9,2.9,-17.2,-2.6,       ,      ,       ,      ,      ,-58.6,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:28,  +08:00,    MYG,31.3891754,104.7512665,2469,30.15,2467.9,11.5,80.37,75.87,-134.83,-1.43,-20.16,-0.02,0.02,58.5,62.9,27.9,27.9,1,-0.2,19.01,21.7,8.8,157.33,71.35,1919.6,278.51,297.11,303.02,309.22,1193.98,1165.55,1177.2,1194.18,2333.2,83, NAV1,324,110.7,114.8,128.3,129.2,1.927,0.487,10.48,54.6,2.9,-17.6,-2.6,       ,      ,       ,      ,      ,-148.8,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:29,  +08:00,    MYG,31.3893909,104.7516174,2471,30.15,2466.7,11.5,80.54,76.04,-74.91,-1.27,-13.9,-0.05,0.12,52.6,56.4,27.9,27.9,1.1,-0.2,18.9,21.76,8.81,157.36,71.25,1919.5,278.43,297,302.9,309.11,1193.5,1165.21,1177.87,1193.72,2332.1,83, NAV1,324,110.7,114.8,128.3,129.2,2.019,0.69,10.48,54.6,2.9,-18,-2.6,       ,      ,       ,      ,      ,-114.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:30,  +08:00,    MYG,31.3896198,104.7519302,2469,30.15,2463.2,11.5,81.1,76.41,-46.22,0.18,-5.65,-0.04,0.09,49.7,51.8,27.9,27.9,1.1,-0.2,18.83,21.29,8.85,157.38,71.44,1917.2,278.35,296.87,302.88,309.03,1192.79,1165.41,1178.6,1192.86,2328.6,84, NAV1,324,110.7,114.8,128.3,129.2,1.99,0.703,10.55,53.2,2.9,-18.4,-2.6,       ,      ,       ,      ,      ,-163.4,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:31,  +08:00,    MYG,31.3898697,104.7522278,2467,30.15,2460.8,11.5,80.51,76.75,-72.13,0.01,-2.78,-0.02,-0.01,49.9,48.1,27.9,27.9,1.1,-0.2,19.16,20.93,8.85,157.41,71.34,1915.6,278.26,296.77,302.77,308.92,1191.22,1165.9,1178.74,1193.01,2326.2,83, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.629,10.6,51.7,2.9,-18.8,-2.6,       ,      ,       ,      ,      ,-167,     3D,1852,      ,       ,      ,       
2022/10/28, 15:03:32,  +08:00,    MYG,31.3901253,104.7525253,2462,30.15,2463.2,11.5,80.34,77.01,-135.87,0.81,-0.62,0.02,-0.01,51.7,47.1,27.9,27.9,1.1,-0.2,19.46,21.06,8.8,157.44,71.28,1917.4,278.17,296.65,302.72,308.84,1191.03,1165.59,1178.01,1193.15,2328.6,83, NAV1,324,110.7,114.8,128.3,129.2,1.956,0.805,10.6,51.7,2.9,-19.2,-2.6,       ,      ,       ,      ,      ,-30.2,     3D,1852,      ,       ,      ,       
