#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2704""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 08:17:54,  +08:00,   GHN0,31.0252094,104.2602844,3549.5,29.65,3712.1,23.5,99.53,113.48,-458.84,0.74,-15.47,0.01,0.03,318.1,317.2,27.8,28.8,0.4,26.08,25.34,6.75,191.85,75.91,13.29,2489.1,0.27,297.23,291.28,306.99,293.45,        ,        ,1328.71,1356.78,1334.93,1356.23,145.78,732.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3577.2,108, NAV1,127,109.9,113.5,124.3,118.275,1.946,1.281,7.6,103.8,5.5,144.3,-2.5,0,  NONE,   NONE,      ,      ,-389.8, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:55,  +08:00,   GHN0,31.0255604,104.2598343,3544.5,29.65,3705.6,23.5,99.58,113.62,-403.27,0.8,-14.96,0,0.04,315.5,314.6,27.8,28.8,0.4,26.05,25.33,6.75,191.72,75.97,13.28,2487.5,0.27,297.17,291.22,306.92,293.39,        ,        ,1328.57,1356.25,1335.07,1356.09,145.36,733.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3570.7,108, NAV1,127,109.9,113.5,124.3,118.275,1.946,1.238,7.46,104.7,5.5,144.2,-2.5,0,  NONE,   NONE,      ,      ,-381.9, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:17:56,  +08:00,   GHN0,31.0258999,104.2593536,3539.5,29.65,3699.2,23.5,99.75,113.73,-358.41,1.1,-14.53,0,0.08,312.8,312,27.8,28.8,0.4,26.07,25.33,6.72,191.58,75.93,13.26,2486,0.27,297.11,291.15,306.88,293.35,        ,        ,1329.07,1356.43,1335.76,1355.97,144.98,733.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3564.3,108, NAV1,127,109.9,113.5,124.3,118.275,1.914,1.144,7.31,105.5,5.6,144.1,-2.5,0,  NONE,   NONE,      ,      ,-374, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:17:57,  +08:00,   GHN0,31.0262165,104.258873,3532.5,29.65,3694.5,23.5,99.34,113.79,-365.56,1.27,-15.34,0.01,0.06,310.3,309.5,27.8,28.8,0.4,26.07,25.32,6.76,191.48,75.87,13.27,2485.2,0.27,297.05,291.1,306.79,293.29,        ,        ,1329.58,1357.01,1336.19,1355.69,144.68,733.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3559.6,108, NAV1,127,109.9,113.5,124.3,118.275,1.823,1.033,7.17,106.3,5.6,144.1,-2.5,0,  NONE,   NONE,      ,      ,-330.7, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:17:58,  +08:00,   GHN0,31.0265179,104.2583618,3528.5,29.65,3690.8,23.5,99.23,113.77,-340.57,1.45,-15.64,0.01,0.05,307.6,306.9,27.8,28.8,0.4,26.07,25.31,6.73,191.4,75.86,13.25,2483.8,0.26,296.98,291.03,306.73,293.23,        ,        ,1329.61,1356.55,1335.47,1355.28,144.29,733.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3555.9,108, NAV1,127,109.9,113.5,124.3,118.275,1.852,0.959,7.03,107.1,5.6,144,-2.5,0,  NONE,   NONE,      ,      ,-291.3, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:17:59,  +08:00,   GHN0,31.0267944,104.2578354,3523.5,29.65,3686.8,23.5,99.25,113.7,-314.46,1.57,-15.62,0,0.05,304.9,304.3,27.8,28.8,0.4,26.08,25.28,6.75,191.28,75.88,13.25,2483,0.26,296.92,290.96,306.66,293.18,        ,        ,1329.27,1356.74,1334.48,1355.91,143.88,734.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3551.9,108, NAV1,127,109.9,113.5,124.3,118.275,1.969,0.998,6.9,108,5.7,143.8,-2.5,0,  NONE,   NONE,      ,      ,-263.8, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:00,  +08:00,   GHN0,31.02705,104.257309,3519.5,29.65,3683,23.5,98.87,113.6,-285.06,1.61,-15.38,0.01,0.04,302.1,301.5,27.8,28.8,0.4,26.09,25.27,6.76,191.25,75.78,13.23,2481.2,0.26,296.84,290.89,306.58,293.13,        ,        ,1329.37,1356.38,1334.73,1355.9,143.43,734.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3548.1,107, NAV1,127,109.9,113.5,124.3,118.275,1.832,0.978,6.78,108.8,5.7,143.7,-2.5,0,  NONE,   NONE,      ,      ,-240.2, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:01,  +08:00,   GHN0,31.0272846,104.2567596,3515.5,29.65,3679.4,23.8,98.35,113.46,-258.46,1.66,-15.57,0,0.02,299.3,299,27.8,28.8,0.4,26.1,25.26,6.8,191.28,75.71,13.24,2479.1,0.26,296.79,290.83,306.52,293.08,        ,        ,1328.67,1355.83,1334.36,1354.85,143.05,734.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3544.4,107, NAV1,127,109.9,113.5,124.3,118.275,1.881,1.049,6.67,109.5,5.7,143.6,-2.5,0,  NONE,   NONE,      ,      ,-228.3, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:18:02,  +08:00,   GHN0,31.0274963,104.2562027,3511.5,29.65,3675.5,23.8,98.11,113.31,-249.02,1.49,-15.97,0,0,296.9,296.4,27.8,28.8,0.4,26.1,25.26,6.79,191.29,75.63,13.21,2478.6,0.26,296.73,290.76,306.45,293.02,        ,        ,1330.05,1355.66,1332.96,1354.67,142.61,734.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3540.6,106, NAV1,127,109.9,113.5,124.3,118.275,1.933,1.053,6.58,110.2,5.8,143.5,-2.5,0,  NONE,   NONE,      ,      ,-236.2, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:18:03,  +08:00,   GHN0,31.027689,104.2556305,3508.5,29.65,3670.2,23.8,97.8,113.21,-202.63,0.88,-16.94,0.01,-0.02,294,293.6,27.8,28.8,0.4,26.09,25.25,6.78,191.29,75.63,13.27,2476.4,0.26,296.67,290.68,306.36,292.98,        ,        ,1330.16,1355.42,1332.04,1354.57,142.18,734.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3535.3,106, NAV1,127,109.9,113.5,124.3,118.275,1.826,1.027,6.5,110.9,5.8,143.3,-2.5,0,  NONE,   NONE,      ,      ,-271.7, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:18:04,  +08:00,   GHN0,31.0278568,104.2550507,3503.5,29.65,3662.7,23.8,97.25,113.21,-218.22,0.75,-16.96,0,0.02,291.1,291.1,27.8,28.8,0.4,26.13,25.23,6.73,191.29,75.7,13.26,2474.6,0.26,296.61,290.62,306.3,292.93,        ,        ,1329.69,1355.84,1331.9,1354.28,141.78,734.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3527.8,105, NAV1,127,109.9,113.5,124.3,118.275,1.924,1.026,6.43,111.5,5.8,143.1,-2.5,0,  NONE,   NONE,      ,      ,-366.1, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:05,  +08:00,   GHN0,31.0279961,104.2544632,3496.5,29.65,3655.3,23.8,97.37,113.35,-277.99,0.44,-15.78,0,0.03,288.2,288.2,27.8,28.8,0.4,26.14,25.22,6.76,191.27,75.75,13.23,2480.3,0.26,296.54,290.55,306.22,292.88,        ,        ,1328.8,1356.26,1332.2,1354.8,141.35,735.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3520.4,106, NAV1,127,109.9,113.5,124.3,118.275,1.832,0.931,6.38,112,5.8,143,-2.5,0,  NONE,   NONE,      ,      ,-425.2, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:06,  +08:00,   GHN0,31.0281162,104.2538681,3490.5,29.65,3647.8,23.8,97.63,113.58,-349.39,0.25,-15.52,0.01,0.03,285.7,285.6,27.8,28.8,0.4,26.14,25.23,6.75,191.28,75.9,13.18,2484.5,0.26,296.47,290.48,306.15,292.81,        ,        ,1328.5,1355.17,1332.18,1355.35,140.92,735.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3512.8,106, NAV1,127,109.9,113.5,124.3,118.275,1.92,0.931,6.34,112.4,5.9,142.8,-2.5,0,  NONE,   NONE,      ,      ,-444.9, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:07,  +08:00,   GHN0,31.0282154,104.253273,3483.5,29.65,3639.9,23.8,97.64,113.85,-382.21,0.34,-14.82,0,0.03,283.1,283,27.8,28.8,0.4,26.12,25.24,6.72,191.29,75.95,13.2,2482.6,0.26,296.41,290.43,306.07,292.77,        ,        ,1328.3,1354.9,1332.43,1355.1,140.49,735.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3505,106, NAV1,127,109.9,113.5,124.3,118.275,1.842,0.878,6.32,112.8,5.9,142.6,-2.5,0,  NONE,   NONE,      ,      ,-464.6, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:08,  +08:00,   GHN0,31.028286,104.252655,3475.5,29.65,3631.8,23.8,97.48,114.1,-419.98,0.22,-14.7,0,0.03,280.7,280.5,27.8,28.8,0.4,26.12,25.24,6.71,191.32,75.82,13.2,2481.2,0.26,296.34,290.36,306,292.72,        ,        ,1328.45,1355.28,1331.72,1354.52,140.09,735.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3496.9,106, NAV1,127,109.9,113.5,124.3,118.275,1.901,0.799,6.32,113,5.9,142.4,-2.5,0,  NONE,   NONE,      ,      ,-476.4, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:18:09,  +08:00,   GHN0,31.0283375,104.2520447,3469.5,29.65,3624,23.8,97.56,114.4,-420.12,0.21,-14.82,0.02,0.04,278.1,278.1,27.8,28.8,0.4,26.12,25.24,6.68,191.33,75.73,13.19,2480.7,0.26,296.28,290.3,305.92,292.67,        ,        ,1328.67,1353.96,1330.72,1353.5,139.65,735.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3489.1,106, NAV1,127,109.9,113.5,124.3,118.275,1.813,0.711,6.33,113,5.9,142.1,-2.5,0,  NONE,   NONE,      ,      ,-480.3, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:18:10,  +08:00,   GHN0,31.028368,104.2514267,3461.5,29.65,3616.6,23.8,97.32,114.69,-440.8,0.2,-14.49,0,0.01,275.7,275.6,27.8,28.8,0.5,26.12,25.23,6.72,191.41,75.76,13.18,2479.5,0.26,296.23,290.24,305.84,292.63,        ,        ,1327.86,1352.65,1330.34,1353.75,139.24,736.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3482.2,105, NAV1,127,109.9,113.5,124.3,118.275,1.924,0.717,6.35,112.9,6,141.9,-2.5,0,  NONE,   NONE,      ,      ,-496.1, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:11,  +08:00,   GHN0,31.0283756,104.2508011,3453.5,29.65,3608.1,23.8,97.95,114.96,-452.02,0.12,-15.19,0,0.05,273.2,273.2,27.8,28.8,0.4,26.11,25.22,6.72,191.43,75.78,13.18,2483,0.26,296.16,290.17,305.76,292.58,        ,        ,1326.71,1351.97,1330.56,1352.96,138.82,736.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3473.7,106, NAV1,127,109.9,113.5,124.3,118.275,1.793,0.691,6.39,112.7,6,141.7,-2.5,0,  NONE,   NONE,      ,      ,-507.9, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:12,  +08:00,   GHN0,31.0283585,104.2501831,3445.5,29.65,3599.9,23.8,97.76,115.25,-484.77,0.1,-15.6,0.01,0.04,271,270.7,27.8,28.8,0.4,26.11,25.23,6.7,191.45,75.75,13.16,2481.4,0.26,296.1,290.12,305.69,292.53,        ,        ,1327.4,1351.81,1331.35,1352.93,138.41,736.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3465.5,106, NAV1,127,109.9,113.5,124.3,118.275,1.871,0.632,6.44,112.2,6,141.5,-2.5,0,  NONE,   NONE,      ,      ,-500, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:13,  +08:00,   GHN0,31.0283165,104.2495575,3438.5,29.65,3591.5,23.8,97.93,115.6,-462.73,0.05,-15.36,0.01,0.03,268.3,268.2,27.8,28.8,0.4,26.1,25.22,6.7,191.54,75.82,13.15,2482,0.26,296.04,290.05,305.62,292.47,        ,        ,1326.76,1351.06,1331.84,1352.87,138.01,736.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3457.1,106, NAV1,127,109.9,113.5,124.3,118.275,1.914,0.563,6.5,111.6,6,141.2,-2.5,0,  NONE,   NONE,      ,      ,-511.8, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:14,  +08:00,   GHN0,31.0282516,104.2489471,3431.5,29.65,3582.9,23.8,98.08,115.89,-454.84,0.02,-15.12,0,0.03,265.3,265.5,27.8,28.8,0.4,26.12,25.19,6.75,191.64,75.78,13.15,2482.8,0.26,295.98,290,305.55,292.43,        ,        ,1325.95,1351.98,1331.83,1352.46,137.58,736.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3448.5,106, NAV1,127,109.9,113.5,124.3,118.275,1.777,0.504,6.57,110.8,6,141,-2.5,0,  NONE,   NONE,      ,      ,-515.7, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:15,  +08:00,   GHN0,31.0281658,104.2483215,3421.5,29.65,3574.9,23.8,97.99,116.2,-493.54,0.04,-14.8,0.01,0.03,262.7,263.1,27.8,28.8,0.4,26.14,25.19,6.7,191.68,75.87,13.15,2483.5,0.26,295.9,289.94,305.46,292.38,        ,        ,1326.87,1353.03,1332.56,1352.82,137.14,736.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3440.5,106, NAV1,127,109.9,113.5,124.3,118.275,1.865,0.472,6.66,109.9,6,140.7,-2.5,0,  NONE,   NONE,      ,      ,-511.8, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:18:16,  +08:00,   GHN0,31.0280533,104.2477112,3413.5,29.65,3564.6,23.8,98.1,116.48,-506.51,0.18,-14.92,0.02,0.03,260.6,260.7,27.8,28.8,0.4,26.12,25.21,6.69,191.63,75.81,13.14,2483.3,0.26,295.86,289.88,305.38,292.35,        ,        ,1326.21,1352.92,1331.26,1352.91,136.72,737.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3430.2,106, NAV1,127,109.9,113.5,124.3,118.275,1.901,0.435,6.75,108.8,6.1,140.4,-2.5,0,  NONE,   NONE,      ,      ,-511.8, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:17,  +08:00,   GHN0,31.0279217,104.2471008,3406.5,29.65,3555.9,23.8,98.12,116.73,-477.01,0.27,-15,0.01,0.03,258.1,258.2,27.8,28.8,0.4,26.1,25.21,6.66,191.69,75.77,13.12,2482.1,0.26,295.78,289.82,305.3,292.3,        ,        ,1325.71,1353.15,1330.19,1351.31,136.3,737.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3421.5,106, NAV1,127,109.9,113.5,124.3,118.275,1.826,0.468,6.85,107.6,6.1,140.2,-2.5,0,  NONE,   NONE,      ,      ,-519.7, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:18,  +08:00,   GHN0,31.0277672,104.2464981,3398.5,29.65,3547.4,23.8,98.15,116.92,-473.25,0.37,-15.5,0.01,0.06,255.3,255.8,27.8,28.8,0.4,26.11,25.19,6.67,191.73,75.91,13.09,2483.6,0.26,295.72,289.77,305.23,292.25,        ,        ,1326.69,1352.25,1329.81,1351.21,135.86,737.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3412.9,106, NAV1,127,109.9,113.5,124.3,118.275,1.862,0.464,6.97,106.3,6.1,139.9,-2.5,0,  NONE,   NONE,      ,      ,-507.9, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:19,  +08:00,   GHN0,31.0275898,104.2459106,3390.5,29.65,3539,24,98.27,117.1,-494.17,0.34,-15.4,0.01,0.05,252.5,253.3,27.8,28.8,0.4,26.13,25.17,6.71,191.68,75.9,13.11,2483.1,0.26,295.66,289.71,305.14,292.19,        ,        ,1326.92,1351.09,1329.25,1351.51,135.46,737.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3404.5,106, NAV1,127,109.9,113.5,124.3,118.275,1.894,0.429,7.09,104.9,6.1,139.6,-2.5,0,  NONE,   NONE,      ,      ,-500, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:20,  +08:00,   GHN0,31.0273876,104.2453232,3381.5,29.65,3530.7,24,98.1,117.25,-507.2,0.41,-15.46,0.01,0.05,250,250.6,27.8,28.8,0.4,26.13,25.18,6.69,191.65,75.95,13.09,2483.3,0.26,295.61,289.65,305.06,292.18,        ,        ,1327.66,1350.49,1328.44,1351.51,135.05,737.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3396.3,106, NAV1,127,109.9,113.5,124.3,118.275,1.865,0.447,7.23,103.4,6.1,139.3,-2.5,0,  NONE,   NONE,      ,      ,-492.1, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:21,  +08:00,   GHN0,31.0271626,104.2447357,3375.5,29.65,3521.8,24,98.44,117.37,-482.89,0.52,-15.14,0.01,0.05,247.6,248.2,27.8,28.8,0.4,26.11,25.18,6.66,191.67,75.97,13.1,2483,0.26,295.54,289.6,304.99,292.12,        ,        ,1327.55,1351.56,1329.17,1351.94,134.62,738.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3387.4,107, NAV1,127,109.9,113.5,124.3,118.275,1.839,0.421,7.38,101.9,6.1,139,-2.5,0,  NONE,   NONE,      ,      ,-484.3, 3DDiff,3704,      ,26,26,38
2024/5/25, 08:18:22,  +08:00,   GHN0,31.0269165,104.2441711,3368.5,29.65,3515.8,24,98.6,117.47,-458.76,0.55,-14.84,0.01,0.04,244.8,245.7,27.8,28.8,0.4,26.11,25.18,6.63,191.59,75.95,13.09,2482,0.26,295.49,289.54,304.91,292.08,        ,        ,1327.29,1351.92,1329.24,1352.88,134.2,738.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3381.4,107, NAV1,127,109.9,113.5,124.3,118.275,1.868,0.342,7.53,100.3,6.1,138.7,-2.5,0,  NONE,   NONE,      ,      ,-468.5, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:23,  +08:00,   GHN0,31.0266495,104.2436218,3359.5,29.65,3508.5,24,97.97,117.52,-456.71,0.55,-14.74,0,0.03,242.1,243.3,27.8,28.8,0.4,26.13,25.16,6.64,191.63,75.96,13.12,2479.4,0.26,295.42,289.49,304.83,292.03,        ,        ,1325.82,1351.53,1329.7,1351.51,133.77,738.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3374,106, NAV1,127,109.9,113.5,124.3,118.275,1.901,0.291,7.69,98.6,6.1,138.4,-2.5,0,  NONE,   NONE,      ,      ,-452.8, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:24,  +08:00,   GHN0,31.0263672,104.2430801,3352.5,29.65,3501.2,24,98.01,117.56,-462.24,0.57,-14.57,0,0.04,239.8,240.9,27.8,28.8,0.4,26.12,25.18,6.62,191.58,75.98,13.09,2479.7,0.26,295.36,289.43,304.75,292,        ,        ,1325.66,1351.36,1330.24,1351.23,133.34,738.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3366.8,106, NAV1,127,109.9,113.5,124.3,118.275,1.904,0.285,7.86,96.9,6.2,138.1,-2.5,0,  NONE,   NONE,      ,      ,-444.9, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:25,  +08:00,   GHN0,31.026062,104.2425537,3346.5,29.65,3494.1,24,98.08,117.56,-430.45,0.67,-14.24,0.01,0.04,237.3,238.5,27.8,28.8,0.4,26.1,25.18,6.65,191.46,75.93,13.08,2480.7,0.26,295.29,289.35,304.67,291.95,        ,        ,1324.87,1350.47,1329.42,1351.24,132.94,738.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3359.7,106, NAV1,127,109.9,113.5,124.3,118.275,1.865,0.234,8.04,95.3,6.2,137.9,-2.5,0,  NONE,   NONE,      ,      ,-437, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:26,  +08:00,   GHN0,31.0257378,104.2420425,3339.5,29.65,3487,24,97.79,117.54,-413.03,0.73,-14.11,0,0.02,234.8,236.2,27.8,28.8,0.4,26.11,25.17,6.69,191.39,75.82,13.08,2478.4,0.25,295.25,289.31,304.59,291.92,        ,        ,1324.47,1350.62,1328.38,1351.62,132.52,739.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3352.5,106, NAV1,127,109.9,113.5,124.3,118.275,1.845,0.183,8.22,93.6,6.2,137.6,-2.5,0,  NONE,   NONE,      ,      ,-433.1, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:27,  +08:00,   GHN0,31.0254002,104.2415466,3333.5,29.65,3480.2,24,97.56,117.51,-398.18,0.74,-13.72,0.01,0.04,232.3,233.9,27.8,28.8,0.4,26.11,25.18,6.66,191.39,75.74,13.1,2477.4,0.26,295.18,289.25,304.5,291.86,        ,        ,1323.07,1350.65,1328.42,1351.55,132.11,739.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3345.8,106, NAV1,127,109.9,113.5,124.3,118.275,1.894,0.155,8.4,91.9,6.2,137.2,-2.5,0,  NONE,   NONE,      ,      ,-425.2, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:28,  +08:00,   GHN0,31.0250416,104.2410736,3325.5,29.65,3471.7,24,97.56,117.45,-409.01,0.71,-13.78,0.02,0.04,230.1,231.7,27.8,28.8,0.4,26.11,25.17,6.7,191.44,75.69,13.11,2477.1,0.26,295.13,289.19,304.42,291.81,        ,        ,1322.5,1350.58,1328.56,1351.11,131.68,739.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3337.3,106, NAV1,127,109.9,113.5,124.3,118.275,1.917,0.157,8.6,90.2,6.2,136.9,-2.5,0,  NONE,   NONE,      ,      ,-413.4, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:18:29,  +08:00,   GHN0,31.0246696,104.2406082,3319.5,29.65,3464.6,24,97.05,117.39,-400.68,0.64,-14.55,0.01,0.02,227.7,229.4,27.8,28.8,0.4,26.11,25.17,6.69,191.51,75.78,13.11,2473.8,0.26,295.05,289.13,304.34,291.77,        ,        ,1322.48,1351.04,1327.34,1350.66,131.28,739.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3330.2,105, NAV1,127,109.9,113.5,124.3,118.275,1.865,0.161,8.79,88.5,6.2,136.6,-2.4,0,  NONE,   NONE,      ,      ,-421.3, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:18:30,  +08:00,   GHN0,31.0242844,104.2401657,3313.5,29.65,3457.1,24,96.96,117.37,-375.6,0.46,-14.63,0,0.01,225,227.2,27.8,28.8,0.4,26.12,25.16,6.67,191.46,75.7,13.1,2474.8,0.25,295,289.08,304.26,291.75,        ,        ,1323.24,1350.54,1326.43,1350.43,130.84,739.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3322.7,105, NAV1,127,109.9,113.5,124.3,118.275,1.858,0.155,9,86.9,6.2,136.3,-2.4,0,  NONE,   NONE,      ,      ,-440.9, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:31,  +08:00,   GHN0,31.02388,104.2397385,3305.5,29.65,3449.2,24,96.83,117.35,-403.59,0.35,-15,0.01,0.01,222.5,224.8,27.8,28.8,0.4,26.14,25.16,6.68,191.43,75.91,13.09,2477,0.25,294.93,289.01,304.17,291.7,        ,        ,1322.34,1349.08,1326.8,1349.42,130.43,739.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3314.8,105, NAV1,127,109.9,113.5,124.3,118.275,1.852,0.148,9.21,85.2,6.2,136,-2.4,0,  NONE,   NONE,      ,      ,-468.5, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:32,  +08:00,   GHN0,31.0234642,104.2393341,3298.5,29.65,3440.8,24,96.92,117.37,-418.04,0.23,-13.89,0,0.02,219.9,222.5,27.8,28.8,0.4,26.12,25.16,6.72,191.44,75.88,13.1,2476.7,0.25,294.86,288.96,304.09,291.66,        ,        ,1322.91,1348.33,1326.21,1349.36,130.03,740.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3306.4,105, NAV1,127,109.9,113.5,124.3,118.275,1.832,0.122,9.43,83.6,6.2,135.7,-2.4,0,  NONE,   NONE,      ,      ,-492.1, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:33,  +08:00,   GHN0,31.0230331,104.238945,3289.5,29.65,3432.3,24,96.61,117.41,-460.13,0.08,-9.8,0,0.02,217.5,220.3,27.8,28.8,0.4,26.12,25.18,6.72,191.42,75.9,13.08,2476.6,0.25,294.81,288.9,304.02,291.61,        ,        ,1322.74,1348.44,1326.11,1348.42,129.6,740.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3297.9,104, NAV1,127,109.9,113.5,124.3,118.275,1.8,0.13,9.65,81.9,6.2,135.4,-2.4,0,  NONE,   NONE,      ,      ,-507.9, 3DDiff,3704,      ,26,25.5,38
