#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0827""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 15:36:23,  +08:00,  GHN00,30.9371204,104.348793,1926,29.62,1966.6,34.5,88.3,95.5,54.77,7.6,1.75,0,0.06,120.7,124.2,27.7,28.8,0.9,22.92,27.62,17.36,204.35,72.56,27.65,2651.4,0.89,347.87,356.59,381.96,374.8,        ,        ,1334.2,1307.05,1445.92,1341.17,        ,733.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1830.9,94,  GPS,127.9,109.9,113.5,120.3,118.275,-0.046,       ,8.71,35.3,1.5,-48.5,-2.5,0,  NONE,   NONE,      ,      ,291.3,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:24,  +08:00,  GHN00,30.9368839,104.3492355,1934,29.62,1975.3,34.2,89.37,95.79,213.89,7.36,3.02,-0.03,0.09,119.2,124.5,27.7,28.8,0.9,23.03,27.62,17.39,204.51,72.43,27.64,2658.2,0.9,348.31,356.86,382.54,375.11,        ,        ,1335.2,1307.28,1445.57,1341.46,        ,734.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1839.5,95,  GPS,127.9,109.9,113.5,120.3,118.275,-0.045,       ,8.73,35,1.5,-48.6,-2.5,0,  NONE,   NONE,      ,      ,500,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:25,  +08:00,  GHN00,30.9366455,104.3496704,1938,29.62,1988.5,34.2,89.14,96.14,242.16,6.7,1.65,-0.05,0.07,119.1,124.7,27.7,28.8,0.9,22.94,27.63,17.34,204.66,72.51,27.66,2661.6,0.9,348.74,357.14,383.14,375.45,        ,        ,1335.8,1307.61,1445.96,1341.86,        ,734.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1852.8,95,  GPS,127.9,109.9,113.5,120.3,118.275,-0.045,       ,8.75,34.6,1.5,-48.7,-2.5,0,  NONE,   NONE,      ,      ,748,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:26,  +08:00,  GHN00,30.9364071,104.3501053,1950,29.62,2004.6,34.2,94.63,96.22,318.18,8.06,0.62,-0.01,0.06,122.1,124.5,27.7,28.8,0.9,22.9,27.7,17.33,204.78,72.3,27.66,2666.9,0.9,349.16,357.4,383.72,375.81,        ,        ,1336.5,1308.77,1446.33,1342.79,        ,734.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1868.8,101,  GPS,127.9,109.9,113.5,120.3,118.275,-0.044,       ,8.76,34.4,1.6,-48.8,-2.5,0,  NONE,   NONE,      ,      ,940.9,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:27,  +08:00,  GHN00,30.9361706,104.3505554,1965,29.62,2022.1,34.2,94.98,95.85,513.71,8.05,2.27,-0.02,-0.02,122.8,124.7,27.7,28.8,0.9,23.01,27.67,17.35,204.93,72.3,27.66,2650.1,0.89,349.59,357.69,384.3,376.2,        ,        ,1336.77,1307.87,1445.91,1342.98,        ,735.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1886.3,102,  GPS,127.9,109.9,113.5,120.3,118.275,-0.043,       ,8.76,34.4,1.6,-49,-2.5,0,  NONE,   NONE,      ,      ,1047.2,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:28,  +08:00,  GHN00,30.9359322,104.3509827,1980,29.62,2039.2,34,92.52,95.33,723.49,8.94,2.21,-0.03,-0.03,121.5,124.9,27.7,28.8,0.9,23.13,27.57,17.37,205.02,72.43,27.65,2654.3,0.9,350,357.94,384.86,376.54,        ,        ,1336,1307.31,1445.71,1343.11,        ,735.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1903.4,99,  GPS,127.9,109.9,113.5,120.3,118.275,-0.042,       ,8.71,34.7,1.6,-49.1,-2.5,0,  NONE,   NONE,      ,      ,1027.6,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:29,  +08:00,  GHN00,30.9356956,104.3514099,1995,29.62,2055.4,34,92.88,94.88,837.19,8.44,0.85,-0.01,-0.05,121,125,27.7,28.8,0.9,23.12,27.55,17.3,205.08,72.24,27.62,2650.6,0.89,350.41,358.24,385.44,376.88,        ,        ,1335.93,1307.71,1445.42,1342.46,        ,736.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1919.6,99,  GPS,127.9,109.9,113.5,120.3,118.275,-0.042,       ,8.66,35.2,1.6,-49.1,-2.5,0,  NONE,   NONE,      ,      ,972.4,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:30,  +08:00,  GHN00,30.935461,104.3518448,2011,29.62,2070,34,92.85,94.47,888.68,7.39,1.13,-0.01,-0.19,121.5,125,27.7,28.8,0.9,23.17,27.56,17.3,205.19,72.27,27.6,2655,0.89,350.83,358.49,385.98,377.21,        ,        ,1336.37,1307.64,1445.08,1342.06,        ,736.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1934.3,99,  GPS,127.9,109.9,113.5,120.3,118.275,-0.041,       ,8.59,35.8,1.7,-49.2,-2.5,0,  NONE,   NONE,      ,      ,889.8,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:31,  +08:00,  GHN00,30.9352283,104.3522644,2024,29.62,2081.7,34,92.62,94.22,877.27,8.11,-0.66,-0.02,-0.11,120.9,124.8,27.7,28.8,0.9,23.23,27.51,17.22,205.29,72.19,27.58,2651.7,0.89,351.23,358.76,386.54,377.53,        ,        ,1336.84,1307.4,1444.95,1341.71,        ,736.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1945.9,99,  GPS,127.9,109.9,113.5,120.3,118.275,-0.04,       ,8.53,36.6,1.7,-49.3,-2.5,0,  NONE,   NONE,      ,      ,732.3,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:32,  +08:00,  GHN00,30.9349957,104.3526993,2033,29.62,2092.2,34,90.75,94,811.97,8.05,1.8,-0.03,-0.09,120.5,124.6,27.7,28.8,0.9,23.27,27.51,17.18,205.4,72.12,27.56,2650.5,0.89,351.64,359.02,387.08,377.87,        ,        ,1335.91,1306.94,1445.35,1341.12,        ,737.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1956.4,97,  GPS,127.9,109.9,113.5,120.3,118.275,-0.04,       ,8.46,37.4,1.7,-49.4,-2.5,0,  NONE,   NONE,      ,      ,641.7,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:33,  +08:00,  GHN00,30.934763,104.3531265,2043,29.62,2100.7,34,90.73,93.73,719,8.22,0.85,-0.04,-0.1,120.6,124.5,27.7,28.8,0.9,23.28,27.5,17.26,205.55,72.19,27.55,2649,0.89,352.05,359.3,387.62,378.19,        ,        ,1335.81,1307.01,1445.54,1340.78,        ,737.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1964.9,97,  GPS,127.9,109.9,113.5,120.3,118.275,-0.039,       ,8.4,38.3,1.8,-49.5,-2.5,0,  NONE,   NONE,      ,      ,523.6,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:34,  +08:00,  GHN00,30.9345341,104.3535538,2050,29.62,2107.4,34,90.49,93.52,624.96,8.38,0.92,-0.03,-0.04,121.9,124.5,27.7,28.8,0.9,23.27,27.54,17.27,205.67,72.13,27.53,2649.6,0.89,352.44,359.54,388.15,378.53,        ,        ,1334.99,1307.54,1445.76,1340.06,        ,738.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1971.6,96,  GPS,127.9,109.9,113.5,120.3,118.275,-0.038,       ,8.33,39.3,1.8,-49.6,-2.5,0,  NONE,   NONE,      ,      ,413.4,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:35,  +08:00,  GHN00,30.9343071,104.3539734,2057,29.62,2113.7,34,88.97,93.36,523.13,7.58,1.81,-0.04,-0.08,121.3,124.4,27.7,28.8,0.9,23.31,27.52,17.31,205.75,71.99,27.55,2651.2,0.89,352.84,359.82,388.68,378.85,        ,        ,1334.51,1307.4,1445.13,1339.61,        ,738.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1977.9,95,  GPS,127.9,109.9,113.5,120.3,118.275,-0.037,       ,8.26,40.2,1.8,-49.7,-2.5,0,  NONE,   NONE,      ,      ,397.6,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:36,  +08:00,  GHN00,30.9340782,104.3544006,2063,29.62,2119,33.8,88.36,93.38,441.51,8.03,2.35,-0.03,0.05,121,124.5,27.7,28.8,0.9,23.32,27.56,17.27,205.82,72.07,27.53,2651.6,0.89,353.24,360.04,389.2,379.17,        ,        ,1335.63,1306.65,1444.51,1339.03,        ,738.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1983.2,94,  GPS,127.9,109.9,113.5,120.3,118.275,-0.036,       ,8.17,41,1.8,-49.8,-2.5,0,  NONE,   NONE,      ,      ,315,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:37,  +08:00,  GHN00,30.9338455,104.3548279,2069,29.62,2125.7,33.8,88.46,93.46,386.97,8.05,3.56,-0.04,-0.02,121.4,124.7,27.7,28.8,0.9,23.32,27.62,17.37,205.92,72.05,27.51,2649.9,0.89,353.61,360.3,389.71,379.5,        ,        ,1334.67,1306.54,1444.58,1338.74,        ,739.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1989.9,94,  GPS,127.9,109.9,113.5,120.3,118.275,-0.036,       ,8.08,41.7,1.9,-49.8,-2.5,0,  NONE,   NONE,      ,      ,350.4,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:38,  +08:00,  GHN00,30.9336128,104.3552551,2074,29.62,2131.7,33.8,88.13,93.46,337.02,8.75,2.5,-0.01,0,122,125,27.7,28.8,0.9,23.32,27.64,17.26,206.08,71.95,27.5,2649.4,0.89,354.01,360.52,390.21,379.85,        ,        ,1334.35,1305.99,1444.29,1337.93,        ,739.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,1996,94,  GPS,127.9,109.9,113.5,120.3,118.275,-0.035,       ,7.98,42.3,1.9,-49.9,-2.5,0,  NONE,   NONE,      ,      ,358.3,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:39,  +08:00,  GHN00,30.9333782,104.3556747,2080,29.62,2138.2,33.8,88.63,93.27,327.16,9.48,2.05,-0.01,0.04,122,125.3,27.7,28.8,0.9,23.36,27.65,17.21,206.22,71.96,27.51,2654.6,0.89,354.38,360.79,390.72,380.17,        ,        ,1334.17,1305.84,1443.93,1337.86,        ,740.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2002.5,94,  GPS,127.9,109.9,113.5,120.3,118.275,-0.034,       ,7.87,42.9,1.9,-50,-2.5,0,  NONE,   NONE,      ,      ,389.8,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:40,  +08:00,  GHN00,30.9331417,104.3560944,2087,29.62,2146.2,33.8,87.58,92.95,362.91,8.8,2.02,-0.02,0.09,121.1,125.5,27.7,28.8,0.9,23.38,27.63,17.24,206.32,72.06,27.51,2647.3,0.89,354.77,361.02,391.19,380.47,        ,        ,1334.05,1305.91,1444.56,1337.62,        ,740.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2010.5,93,  GPS,127.9,109.9,113.5,120.3,118.275,-0.034,       ,7.76,43.3,1.9,-50,-2.5,0,  NONE,   NONE,      ,      ,468.5,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:41,  +08:00,  GHN00,30.9329052,104.356514,2095,29.62,2156.4,33.8,88.99,92.78,399.69,8.66,1.33,-0.04,-0.03,121.5,125.4,27.7,28.8,0.8,23.33,27.67,17.27,206.43,72,27.5,2654.6,0.89,355.13,361.27,391.7,380.74,        ,        ,1332.77,1306.5,1443.45,1337.29,        ,740.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2020.6,95,  GPS,127.9,109.9,113.5,120.3,118.275,-0.033,       ,7.66,43.6,2,-50.1,-2.5,0,  NONE,   NONE,      ,      ,578.7,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:42,  +08:00,  GHN00,30.9326744,104.3569336,2105,29.62,2165.9,33.5,88.09,92.62,465.67,8.88,0.66,0,0.16,124.5,125.3,27.7,28.8,0.6,23.15,27.85,17.23,206.58,71.88,27.41,2638.9,0.88,355.5,361.5,392.16,381.1,        ,        ,1332.97,1306.44,1443.26,1336.81,        ,741.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2030.1,94,  GPS,127.9,109.9,113.5,120.3,118.275,-0.033,       ,7.56,43.9,2,-50.2,-2.5,0,  NONE,   NONE,      ,      ,586.6,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:43,  +08:00,  GHN00,30.9324417,104.3573456,2117,29.62,2178.5,33.5,89.2,92.33,547.86,8.98,1.49,0,0.09,124,125.5,27.7,28.8,0.9,23.2,27.83,17.24,206.77,71.84,27.42,2666.8,0.89,355.87,361.73,392.64,381.4,        ,        ,1333.8,1306.38,1443.16,1336.35,        ,741.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2042.7,95,  GPS,127.9,109.9,113.5,120.3,118.275,-0.032,       ,7.44,44.2,2,-50.2,-2.5,0,  NONE,   NONE,      ,      ,799.2,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:44,  +08:00,  GHN00,30.932209,104.3577652,2130,29.62,2196.3,33.5,91.4,91.75,644.62,8.73,0.26,-0.05,-0.07,119.9,125.8,27.7,28.8,0.9,23.22,27.65,17.28,206.98,71.87,27.41,2659.2,0.89,356.24,361.94,393.11,381.66,        ,        ,1336.04,1307.16,1443.74,1337.59,        ,742.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2060.6,98,  GPS,127.9,109.9,113.5,120.3,118.275,-0.032,       ,7.31,44.6,2,-50.3,-2.5,0,  NONE,   NONE,      ,      ,1051.2,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:45,  +08:00,  GHN00,30.9319763,104.3581772,2141,29.62,2214.7,33.5,91.27,91.01,653.57,9.51,0.1,-0.06,-0.04,119.3,125.5,27.7,28.8,0.9,23.19,27.62,17.15,207.18,71.84,27.39,2658.2,0.89,356.59,362.17,393.58,381.95,        ,        ,1335.29,1307.18,1443.2,1337.72,        ,742.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2078.9,97,  GPS,127.9,109.9,113.5,120.3,118.275,-0.031,       ,7.21,45.2,2.1,-50.3,-2.5,0,  NONE,   NONE,      ,      ,1098.4,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:46,  +08:00,  GHN00,30.9317513,104.3585739,2157,29.62,2233.1,33.5,89.32,90.23,759.24,10.45,1.27,-0.05,0.13,119.9,125.4,27.7,28.8,0.9,23.09,27.64,17.2,207.31,71.86,27.35,2647.5,0.88,356.97,362.39,394.03,382.25,        ,        ,1334.84,1306.83,1442.36,1337.62,        ,742.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2097.1,95,  GPS,127.9,109.9,113.5,120.3,118.275,-0.031,       ,7.16,45.9,2.1,-50.4,-2.5,0,  NONE,   NONE,      ,      ,1094.5,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:47,  +08:00,  GHN00,30.9315262,104.3589859,2177,29.62,2253.9,33.5,87.61,89.61,908.58,8.34,3.38,-0.01,-0.08,120.5,125.3,27.7,28.8,0.9,23.02,27.67,17.2,207.4,71.78,27.33,2647.7,0.88,357.31,362.62,394.5,382.58,        ,        ,1334.42,1305.7,1442.22,1336.9,        ,743.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2117.9,93,  GPS,127.9,109.9,113.5,120.3,118.275,-0.03,       ,7.14,46.6,2.1,-50.4,-2.5,0,  NONE,   NONE,      ,      ,1244.1,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:48,  +08:00,  GHN00,30.9313011,104.3593826,2198,29.62,2272.8,33.5,88.06,89.22,1074.74,9.78,1.32,-0.05,-0.1,122,125.5,27.7,28.8,0.9,22.84,27.77,17.21,207.53,71.79,27.32,2653.7,0.88,357.66,362.82,394.93,382.89,        ,        ,1333.18,1305.1,1442.4,1337.06,        ,743.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2136.8,94,  GPS,127.9,109.9,113.5,120.3,118.275,-0.029,       ,7.15,47.4,2.1,-50.5,-2.5,0,  NONE,   NONE,      ,      ,1141.7,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:49,  +08:00,  GHN00,30.931076,104.359787,2211,29.62,2291.3,33.2,89.2,88.68,1043.04,10.82,0.63,0,-0.01,123.1,125.5,27.7,28.8,0.9,22.69,27.67,17.15,207.69,71.67,27.3,2658.3,0.88,358,363.07,395.37,383.17,        ,        ,1333.85,1305.04,1442.14,1336.87,        ,744.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2155.2,95,  GPS,127.9,109.9,113.5,120.3,118.275,-0.029,       ,7.15,48.4,2.2,-50.5,-2.5,0,  NONE,   NONE,      ,      ,1051.2,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:50,  +08:00,  GHN00,30.9308529,104.3601837,2231,29.62,2308.7,33.2,87.62,87.71,1047.19,11.71,3.71,-0.02,-0.08,122.4,125.8,27.7,28.8,0.9,22.74,27.64,17.14,207.87,71.6,27.26,2646.8,0.88,358.35,363.27,395.8,383.43,        ,        ,1334.68,1304.6,1440.59,1337.17,        ,744.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2172.7,94,  GPS,127.9,109.9,113.5,120.3,118.275,-0.028,       ,7.16,49.5,2.2,-50.6,-2.5,0,  NONE,   NONE,      ,      ,1043.3,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:51,  +08:00,  GHN00,30.9306316,104.3605652,2246,29.62,2324.8,33.2,85.29,86.66,1010.01,11.88,3.25,-0.02,-0.1,121.6,126.1,27.7,28.8,0.9,22.78,27.52,17.16,208.04,71.51,27.25,2645.6,0.88,358.69,363.5,396.25,383.71,        ,        ,1334.97,1303.88,1440.4,1336.19,        ,744.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2188.8,91,  GPS,127.9,109.9,113.5,120.3,118.275,-0.028,       ,7.16,50.6,2.2,-50.6,-2.5,0,  NONE,   NONE,      ,      ,964.6,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:52,  +08:00,  GHN00,30.9304104,104.3609467,2261,29.62,2338.2,33.2,83.48,85.76,952.26,11.56,2.82,-0.03,-0.11,121.9,126.5,27.7,28.8,0.9,22.76,27.56,17.22,208.19,71.57,27.24,2643,0.88,359.03,363.69,396.67,383.99,        ,        ,1335.09,1303.68,1440.2,1335.39,        ,745.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2202.2,89,  GPS,127.9,109.9,113.5,120.3,118.275,-0.028,       ,7.17,51.8,2.2,-50.6,-2.5,0,  NONE,   NONE,      ,      ,815,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:53,  +08:00,  GHN00,30.9301872,104.3613281,2274,29.62,2348.5,33.2,81.22,85.18,892.33,10.49,2.5,-0.02,-0.13,122.6,126.6,27.7,28.8,0.9,22.66,27.65,17.2,208.32,71.5,27.19,2643.9,0.87,359.36,363.91,397.09,384.27,        ,        ,1333.36,1302.73,1440.43,1334.56,        ,745.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2212.5,87,  GPS,127.9,109.9,113.5,120.3,118.275,-0.027,       ,7.19,52.8,2.3,-50.7,-2.5,0,  NONE,   NONE,      ,      ,622,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:54,  +08:00,  GHN00,30.9299622,104.3617096,2284,29.62,2355.1,33.2,80.39,84.91,788.91,10,1.07,-0.03,-0.08,122.8,126.8,27.7,28.8,0.9,22.59,27.75,17.17,208.5,71.42,27.17,2647.4,0.88,359.7,364.1,397.49,384.57,        ,        ,1331.87,1302.3,1440.78,1334.78,        ,746.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2219,86,  GPS,127.9,109.9,113.5,120.3,118.275,-0.027,       ,7.2,53.6,2.3,-50.7,-2.5,0,  NONE,   NONE,      ,      ,409.4,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:55,  +08:00,  GHN00,30.9297428,104.3620911,2291,29.62,2358.7,33.2,79.79,84.93,640.23,9.4,0.09,-0.04,-0.04,122.5,126.7,27.7,28.8,0.9,22.61,27.83,17.04,208.73,71.39,27.2,2649.6,0.88,360.01,364.32,397.91,384.85,        ,        ,1332,1302.48,1440.83,1335.08,        ,746.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2222.7,85,  GPS,127.9,109.9,113.5,120.3,118.275,-0.027,       ,7.21,54.2,2.3,-50.7,-2.5,0,  NONE,   NONE,      ,      ,271.7,     3D,3704,      ,       ,83,       
2024/5/26, 15:36:56,  +08:00,  GHN00,30.9295216,104.3624649,2294,29.62,2362.2,33.2,79.41,85.24,473.23,8.4,1.82,-0.05,-0.1,121.8,126.3,27.7,28.8,0.9,22.62,27.9,17.17,208.95,71.49,27.18,2647.9,0.88,360.36,364.52,398.31,385.09,        ,        ,1331.89,1302.5,1441.27,1334.2,        ,746.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2226.1,85,  GPS,127.9,109.9,113.5,120.3,118.275,-0.027,       ,7.2,54.5,2.3,-50.7,-2.5,0,  NONE,   NONE,      ,      ,212.6,     3D,3704,      ,       ,83.5,       
2024/5/26, 15:36:57,  +08:00,  GHN00,30.9293022,104.362854,2296,29.62,2364.3,33.2,79.49,85.72,310.19,8.45,0.7,-0.03,-0.04,121.5,126.2,27.7,28.8,0.9,22.59,28,17.17,209.22,71.41,27.17,2649.9,0.88,360.67,364.73,398.71,385.35,        ,        ,1331.56,1302.15,1440.26,1333.61,        ,747.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2228.3,85,  GPS,127.9,109.9,113.5,120.3,118.275,-0.026,       ,7.19,54.6,2.3,-50.8,-2.5,0,  NONE,   NONE,      ,      ,133.9,     3D,3704,      ,       ,83.5,       
2024/5/26, 15:36:58,  +08:00,  GHN00,30.929081,104.3632431,2297,29.62,2365,33.2,80.55,86.38,204.77,6.95,0.25,-0.06,-0.01,121.1,125.8,27.7,28.8,0.9,22.59,28,17.17,209.45,71.3,27.15,2655.4,0.88,360.99,364.92,399.11,385.65,        ,        ,1331.13,1302.46,1439.63,1333.61,        ,747.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2229,86,  GPS,127.9,109.9,113.5,120.3,118.275,-0.026,       ,7.17,54.5,2.4,-50.8,-2.5,0,  NONE,   NONE,      ,      ,59.1,     3D,3704,      ,       ,83.5,       
2024/5/26, 15:36:59,  +08:00,  GHN00,30.9288616,104.3636322,2297,29.62,2364.9,33,82.04,87.18,86.14,6.79,0.11,-0.03,0.01,121.4,125.3,27.7,28.8,0.8,22.51,28,17.15,209.66,71.25,27.19,2651.4,0.88,361.31,365.13,399.49,385.88,        ,        ,1331.67,1302.84,1440.32,1334.35,        ,748.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2228.9,88,  GPS,127.9,109.9,113.5,120.3,118.275,-0.025,       ,7.15,54.2,2.4,-50.8,-2.5,0,  NONE,   NONE,      ,      ,27.6,     3D,3704,      ,       ,83.5,       
2024/5/26, 15:37:00,  +08:00,  GHN00,30.9286442,104.3640366,2297,29.62,2365.9,33,82.58,88.06,58.19,6.37,-0.14,-0.03,0,120.9,124.9,27.7,28.8,0.9,22.54,28,17.16,209.83,71.24,27.2,2655.7,0.88,361.63,365.33,399.87,386.18,        ,        ,1331.32,1303.07,1441.57,1334.41,        ,748.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2229.8,88,  GPS,127.9,109.9,113.5,120.3,118.275,-0.025,       ,7.13,53.7,2.4,-50.9,-2.5,0,  NONE,   NONE,      ,      ,59.1,     3D,3704,      ,       ,83.5,       
2024/5/26, 15:37:01,  +08:00,  GHN00,30.9284229,104.3644409,2298,29.62,2368.3,33,84.73,88.83,22.29,7.28,1.03,-0.02,0.04,120.7,124.7,27.7,28.8,0.8,22.57,28,17.23,210.01,71.34,27.21,2661.7,0.88,361.94,365.54,400.26,386.41,        ,        ,1331.73,1304.03,1441.5,1335.3,        ,748.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2232.2,90,  GPS,127.9,109.9,113.5,120.3,118.275,-0.024,       ,7.1,53.2,2.4,-50.9,-2.5,0,  NONE,   NONE,      ,      ,102.4,     3D,3704,      ,       ,83.5,       
2024/5/26, 15:37:02,  +08:00,  GHN00,30.9282036,104.3648453,2299,29.62,2371.6,33,84.91,89.38,31.52,8,1.07,-0.03,0.02,120.3,124.3,27.7,28.8,0.9,22.61,28,17.2,210.21,71.33,27.19,2653.9,0.88,362.25,365.74,400.64,386.67,        ,        ,1332.52,1305.16,1440.64,1335.58,        ,749.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2235.6,91,  GPS,127.9,109.9,113.5,120.3,118.275,-0.023,       ,7.08,52.7,2.5,-51,-2.5,0,  NONE,   NONE,      ,      ,192.9,     3D,3704,      ,       ,83.5,       
