#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0778""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 20:27:37,  +08:00,   GHN0,30.9867115,104.2798615,3928.4,29.59,4170.3,25,95.53,104.54,-101.63,3.88,-0.37,0.01,0.04,343.1,338.1,27.7,28.8,0.6,26.82,21.16,10.37,208.23,70.41,18.68,2521.4,0.5,359.5,345.15,370.35,365.49,        ,        ,1290.99,1298.81,1324.65,1375.82,1649.41,499.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4035.1,105, NAV1,127,109.9,113.5,120.3,118.275,1.611,0.81,6.92,59.2,3.1,132.7,-2.5,0,  NONE,   NONE,      ,      ,11.8, 3DDiff,3704,      ,72,103.5,110
2024/5/26, 20:27:38,  +08:00,   GHN0,30.9871521,104.2796249,3933.4,29.59,4171.9,25,95.67,104.35,14.46,3.66,-0.27,0.01,-0.01,343.1,338.1,27.7,28.8,0.6,26.79,21.16,10.36,208.24,70.41,18.67,2519.7,0.5,359.25,344.91,370.13,365.23,        ,        ,1291.08,1299.48,1324.53,1375.61,1648.71,499.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4036.7,105, NAV1,127,109.9,113.5,120.3,118.275,1.599,0.884,7.01,59.8,3.2,132.9,-2.5,0,  NONE,   NONE,      ,      ,74.8, 3DDiff,3704,      ,72,103.5,110
2024/5/26, 20:27:39,  +08:00,   GHN0,30.9875927,104.2793961,3933.4,29.59,4173,25.2,95.27,104.07,65.98,3.1,1.19,-0.01,-0.07,342.3,338.3,27.7,28.8,0.6,26.8,21.16,10.36,208.27,70.52,18.65,2524.5,0.5,358.96,344.66,369.89,365,        ,        ,1292.04,1298.98,1324.36,1376.12,1647.99,500.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4037.8,104, NAV1,127,109.9,113.5,120.3,118.275,1.589,0.96,7.09,60.4,3.2,133.2,-2.5,0,  NONE,   NONE,      ,      ,55.1, 3DDiff,3704,      ,72,103.5,110
2024/5/26, 20:27:40,  +08:00,   GHN0,30.9880333,104.2791672,3931.4,29.59,4172.9,25.2,95.43,103.84,-0.6,3.94,0.92,0,0.05,343.1,338.2,27.7,28.8,0.6,26.77,21.19,10.36,208.25,70.45,18.63,2525.1,0.5,358.7,344.44,369.68,364.75,        ,        ,1291.5,1298.98,1323.89,1376.13,1647.28,500.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4037.7,104, NAV1,127,109.9,113.5,120.3,118.275,1.608,1.035,7.18,60.9,3.2,133.4,-2.5,0,  NONE,   NONE,      ,      ,-11.8, 3DDiff,3704,      ,72,103.5,110
2024/5/26, 20:27:41,  +08:00,   GHN0,30.9884739,104.2789459,3933.4,29.59,4173.2,25.2,95.46,103.65,20.94,3.35,0.68,0.01,-0.05,343.9,338.4,27.7,28.8,0.6,26.71,21.23,10.37,208.19,70.46,18.66,2521.8,0.5,358.44,344.21,369.45,364.5,        ,        ,1291.46,1298.69,1323.81,1375.1,1646.53,500.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4038.1,104, NAV1,127,109.9,113.5,120.3,118.275,1.614,1.155,7.26,61.4,3.2,133.6,-2.5,0,  NONE,   NONE,      ,      ,31.5, 3DDiff,3704,      ,72,103.5,110
2024/5/26, 20:27:42,  +08:00,   GHN0,30.9889145,104.278717,3934.4,29.59,4173.1,25.2,94.97,103.39,57.42,3.47,1.22,0,-0.01,343.3,338.8,27.7,28.8,0.6,26.74,21.22,10.34,208.16,70.5,18.68,2520.6,0.5,358.17,343.98,369.23,364.26,        ,        ,1290.87,1298.89,1324.25,1375.55,1645.77,500.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4037.9,104, NAV1,127,109.9,113.5,120.3,118.275,1.633,1.238,7.35,61.8,3.3,133.8,-2.5,0,  NONE,   NONE,      ,      ,-27.6, 3DDiff,3704,      ,72,102.5,110
2024/5/26, 20:27:43,  +08:00,   GHN0,30.9893513,104.2784958,3931.4,29.59,4169.9,25.2,94.51,103.26,-12.32,3.25,-0.75,0.01,-0.02,343.5,338.8,27.7,28.8,0.6,26.74,21.2,10.35,208.09,70.42,18.64,2520.9,0.5,357.9,343.75,368.99,364.03,        ,        ,1290.98,1299.38,1323.67,1375.99,1645.04,500.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4034.7,103, NAV1,127,109.9,113.5,120.3,118.275,1.643,1.306,7.43,62.2,3.3,134,-2.5,0,  NONE,   NONE,      ,      ,-63, 3DDiff,3704,      ,71,103,110
2024/5/26, 20:27:44,  +08:00,   GHN0,30.9897881,104.2782669,3930.4,29.59,4168.2,25.2,94.6,103.16,-54.51,3.12,0.12,0.02,-0.03,343.9,338.8,27.7,28.8,0.6,26.71,21.24,10.37,207.92,70.39,18.67,2521.5,0.5,357.67,343.53,368.79,363.79,        ,        ,1291.15,1299.41,1323.02,1375.94,1644.33,500.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4033,103, NAV1,127,109.9,113.5,120.3,118.275,1.668,1.402,7.51,62.6,3.3,134.2,-2.5,0,  NONE,   NONE,      ,      ,-90.6, 3DDiff,3704,      ,71,103,110
2024/5/26, 20:27:45,  +08:00,   GHN0,30.9902287,104.2780533,3932.4,29.59,4166.4,25.2,94.42,103.1,-13,3.34,0.86,0.01,0.02,343.6,339,27.7,28.8,0.6,26.71,21.22,10.34,207.7,70.38,18.66,2518.7,0.5,357.39,343.3,368.56,363.56,        ,        ,1291.15,1299.42,1322.68,1375.59,1643.58,501.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4031.2,103, NAV1,127,109.9,113.5,120.3,118.275,1.721,1.453,7.59,63,3.4,134.4,-2.5,0,  NONE,   NONE,      ,      ,-106.3, 3DDiff,3704,      ,72,103.5,110
2024/5/26, 20:27:46,  +08:00,   GHN0,30.9906654,104.2778244,3927.4,29.59,4165.5,25.2,93.71,103.1,-72.84,3.31,2.11,0,-0.01,343.1,339.2,27.7,28.8,0.6,26.72,21.22,10.34,207.52,70.41,18.69,2517.1,0.5,357.16,343.08,368.36,363.33,        ,        ,1291.18,1299.28,1322.77,1375.07,1642.83,501.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4030.3,102, NAV1,127,109.9,113.5,120.3,118.275,1.756,1.533,7.66,63.4,3.4,134.6,-2.5,0,  NONE,   NONE,      ,      ,-55.1, 3DDiff,3704,      ,72,103.5,110
2024/5/26, 20:27:47,  +08:00,   GHN0,30.9911022,104.2776031,3923.4,29.59,4164.9,25.2,94.1,103,-141.75,3.5,2.48,0.01,0.01,344.1,339.5,27.7,28.8,0.6,26.64,21.3,10.39,207.4,70.46,18.64,2519.8,0.5,356.89,342.87,368.14,363.11,        ,        ,1291.75,1299.38,1323.2,1374.91,1642.12,501.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4029.7,103, NAV1,127,109.9,113.5,120.3,118.275,1.768,1.636,7.72,63.8,3.4,134.8,-2.5,0,  NONE,   NONE,      ,      ,-63, 3DDiff,3704,      ,72,103.5,110
2024/5/26, 20:27:48,  +08:00,   GHN0,30.9915428,104.2773972,3926.4,29.59,4164,25.2,94.9,102.83,-93.29,3.78,-0.33,0.04,0.03,345.4,339.9,27.7,28.8,0.6,26.58,21.36,10.37,207.3,70.51,18.64,2523.4,0.5,356.66,342.64,367.94,362.87,        ,        ,1291.2,1299.8,1322.44,1375.74,1641.36,501.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4028.8,104, NAV1,127,109.9,113.5,120.3,118.275,1.775,1.654,7.78,64.2,3.4,135,-2.5,0,  NONE,   NONE,      ,      ,-39.4, 3DDiff,3704,      ,72,102.5,110
2024/5/26, 20:27:49,  +08:00,   GHN0,30.9919834,104.2771835,3931.4,29.59,4165.9,25.2,94.94,102.62,43.93,3.15,-1.41,0.02,-0.05,344.9,340.2,27.7,28.8,0.6,26.61,21.34,10.37,207.21,70.56,18.64,2522.4,0.5,356.41,342.41,367.73,362.65,        ,        ,1291.14,1299.94,1323.26,1377.3,1640.63,501.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4030.7,104, NAV1,127,109.9,113.5,120.3,118.275,1.768,1.666,7.83,64.5,3.5,135.2,-2.5,0,  NONE,   NONE,      ,      ,-15.7, 3DDiff,3704,      ,71,103,110
2024/5/26, 20:27:50,  +08:00,   GHN0,30.9924202,104.2769699,3927.4,29.59,4164.7,25.2,93.83,102.52,25.56,2.98,-2.31,0,-0.02,343.5,339.9,27.7,28.8,0.6,26.68,21.27,10.37,207.12,70.63,18.67,2519.5,0.5,356.18,342.22,367.53,362.43,        ,        ,1291.88,1300.32,1323.67,1378.81,1639.93,501.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4029.6,103, NAV1,127,109.9,113.5,120.3,118.275,1.8,1.798,7.88,64.8,3.5,135.4,-2.5,0,  NONE,   NONE,      ,      ,-74.8, 3DDiff,3704,      ,71,103,110
2024/5/26, 20:27:51,  +08:00,   GHN0,30.9928608,104.2767563,3921.4,29.59,4162.6,25.2,94.03,102.56,-115.62,3.35,-1.14,0.01,0.04,343.7,339.7,27.7,28.8,0.6,26.66,21.31,10.38,207.04,70.56,18.64,2520.2,0.5,355.92,342,367.32,362.22,        ,        ,1291.62,1300.36,1324.38,1379.75,1639.17,502.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4027.4,103, NAV1,127,109.9,113.5,120.3,118.275,1.812,1.857,7.92,65.1,3.5,135.6,-2.5,0,  NONE,   NONE,      ,      ,-133.9, 3DDiff,3704,      ,71,103,110
2024/5/26, 20:27:52,  +08:00,   GHN0,30.9932995,104.2765427,3921.4,29.59,4161.3,25.2,94.16,102.6,-120.45,3.68,-0.07,0.01,0.03,343.6,339.4,27.7,28.8,0.6,26.61,21.34,10.33,206.98,70.55,18.68,2520.2,0.5,355.71,341.79,367.12,362.01,        ,        ,1291.13,1300.4,1323.77,1379.41,1638.42,502.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4026.1,103, NAV1,127,109.9,113.5,120.3,118.275,1.806,1.859,7.94,65.3,3.5,135.8,-2.5,0,  NONE,   NONE,      ,      ,-90.6, 3DDiff,3704,      ,72,103,110
2024/5/26, 20:27:53,  +08:00,   GHN0,30.9937363,104.276329,3920.4,29.59,4159.6,25.2,94.14,102.48,-110.53,4.06,-0.02,0.01,0.04,343.9,339.4,27.7,28.8,0.6,26.57,21.39,10.35,206.98,70.55,18.65,2521.3,0.5,355.47,341.6,366.92,361.8,        ,        ,1290.74,1300.61,1323.51,1378.79,1637.71,502.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4024.4,103, NAV1,127,109.9,113.5,120.3,118.275,1.828,1.925,7.95,65.5,3.6,136,-2.5,0,  NONE,   NONE,      ,      ,-47.2, 3DDiff,3704,      ,72,103,110
2024/5/26, 20:27:54,  +08:00,   GHN0,30.994173,104.2761078,3921.4,29.59,4160.2,25.2,94.18,102.29,-57.05,3.65,-0.81,0.02,-0.04,344.3,339.4,27.7,28.8,0.6,26.55,21.42,10.34,206.99,70.62,18.67,2518.9,0.5,355.25,341.39,366.73,361.57,        ,        ,1291.11,1300.75,1324.68,1378.52,1636.97,502.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4025,103, NAV1,127,109.9,113.5,120.3,118.275,1.834,2.017,7.96,65.7,3.6,136.2,-2.5,0,  NONE,   NONE,      ,      ,3.9, 3DDiff,3704,      ,72,102,110
2024/5/26, 20:27:55,  +08:00,   GHN0,30.9946098,104.2758942,3921.4,29.59,4157.2,25.2,93.89,102.05,-11.38,3.66,-0.51,0.02,0.01,343.8,339.4,27.7,28.8,0.6,26.57,21.38,10.37,207.02,70.5,18.63,2518.9,0.5,355.02,341.19,366.53,361.38,        ,        ,1292.16,1300.43,1325.45,1378.09,1636.26,502.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4022,103, NAV1,127,109.9,113.5,120.3,118.275,1.834,2.015,7.96,65.9,3.6,136.3,-2.5,0,  NONE,   NONE,      ,      ,-39.4, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:27:56,  +08:00,   GHN0,30.9950428,104.2756805,3919.4,29.59,4155.9,25.2,93.49,101.95,-34.54,3.52,-0.04,0,-0.03,343.5,339.4,27.7,28.8,0.6,26.59,21.4,10.34,207,70.49,18.67,2517.4,0.5,354.8,341.01,366.33,361.18,        ,        ,1292.39,1301.68,1324.93,1378.35,1635.53,502.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4020.7,102, NAV1,127,109.9,113.5,120.3,118.275,1.853,1.983,7.97,66,3.6,136.5,-2.5,0,  NONE,   NONE,      ,      ,-59.1, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:27:57,  +08:00,   GHN0,30.9954815,104.2754593,3917.4,29.59,4154.2,25.2,93.33,101.86,-70.16,3.63,-0.25,0.01,0.02,344,339.4,27.7,28.8,0.6,26.56,21.44,10.34,206.97,70.49,18.66,2516.9,0.5,354.59,340.8,366.15,360.98,        ,        ,1293.19,1302.01,1324.87,1377.81,1634.76,503.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4019.1,102, NAV1,127,109.9,113.5,120.3,118.275,1.84,1.999,7.96,66.1,3.7,136.7,-2.5,0,  NONE,   NONE,      ,      ,-82.7, 3DDiff,3704,      ,71,103,110
2024/5/26, 20:27:58,  +08:00,   GHN0,30.9959145,104.2752457,3918.4,29.59,4152.9,25.2,93.26,101.76,-44.81,3.83,0.05,0.01,0.03,343.9,339.4,27.7,28.8,0.6,26.55,21.45,10.36,206.95,70.5,18.67,2518.1,0.5,354.37,340.62,365.97,360.78,        ,        ,1293.02,1301.34,1324.91,1377.43,1634.05,503.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4017.7,102, NAV1,127,109.9,113.5,120.3,118.275,1.85,2.001,7.95,66.3,3.7,136.9,-2.5,0,  NONE,   NONE,      ,      ,-66.9, 3DDiff,3704,      ,72,103,110
2024/5/26, 20:27:59,  +08:00,   GHN0,30.9963474,104.275032,3916.4,29.59,4154,25.2,92.81,101.68,-44.93,4.16,0.38,0,0.02,343.7,339.5,27.7,28.8,0.6,26.55,21.46,10.36,206.96,70.53,18.67,2517.2,0.5,354.15,340.42,365.78,360.59,        ,        ,1293.06,1301.25,1325.03,1376.44,1633.35,503.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4018.9,101, NAV1,127,109.9,113.5,120.3,118.275,1.884,2.034,7.94,66.4,3.7,137,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,72,103,110
2024/5/26, 20:28:00,  +08:00,   GHN0,30.9967785,104.2748184,3916.4,29.59,4154.3,25.2,93.08,101.53,-60.09,3.43,-0.37,0,-0.05,343.9,339.6,27.7,28.8,0.6,26.53,21.47,10.35,206.96,70.64,18.66,2517.7,0.5,353.96,340.24,365.6,360.39,        ,        ,1293.33,1301.38,1325.94,1377.04,1632.57,503.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4019.2,102, NAV1,127,109.9,113.5,120.3,118.275,1.859,2.064,7.93,66.6,3.7,137.2,-2.5,0,  NONE,   NONE,      ,      ,31.5, 3DDiff,3704,      ,72,102,110
2024/5/26, 20:28:01,  +08:00,   GHN0,30.9972115,104.2746048,3916.4,29.59,4156,25.2,92.81,101.39,-27.89,3.92,0.21,0,0.01,343.9,339.6,27.7,28.8,0.6,26.52,21.5,10.34,206.91,70.68,18.65,2517,0.5,353.74,340.06,365.41,360.21,        ,        ,1294.23,1301.37,1326.06,1377.97,1631.83,503.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4020.9,101, NAV1,127,109.9,113.5,120.3,118.275,1.881,2.029,7.91,66.7,3.8,137.3,-2.5,0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:02,  +08:00,   GHN0,30.9976463,104.2743988,3916.4,29.59,4156.4,25.2,92.71,101.27,-16.52,4.19,0.91,0,0.02,344,339.7,27.7,28.8,0.6,26.52,21.51,10.33,206.81,70.61,18.66,2515.8,0.5,353.55,339.89,365.25,360.03,        ,        ,1294.32,1301.58,1326.04,1378.93,1631.12,503.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4021.2,101, NAV1,127,109.9,113.5,120.3,118.275,1.891,1.993,7.89,66.9,3.8,137.5,-2.5,0,  NONE,   NONE,      ,      ,7.9, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:03,  +08:00,   GHN0,30.9980793,104.2741928,3916.4,29.59,4157.6,25.2,92.42,101.1,4.48,4.37,-1.05,0,0.01,344.1,339.8,27.7,28.8,0.6,26.51,21.53,10.33,206.71,70.66,18.64,2516.8,0.5,353.34,339.71,365.05,359.84,        ,        ,1294.26,1301.34,1325.76,1378.86,1630.38,503.91,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4022.4,101, NAV1,127,109.9,113.5,120.3,118.275,1.859,2.144,7.86,67.1,3.8,137.7,-2.5,0,  NONE,   NONE,      ,      ,51.2, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:04,  +08:00,   GHN0,30.9985104,104.2739792,3920.4,29.59,4158.9,25.2,92.56,100.92,51.5,3.97,-3.7,0.01,-0.05,344.4,339.6,27.7,28.8,0.6,26.5,21.54,10.34,206.69,70.73,18.66,2515.7,0.5,353.15,339.53,364.89,359.66,        ,        ,1293.9,1301.49,1325.91,1379.55,1629.64,504.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4023.7,101, NAV1,127,109.9,113.5,120.3,118.275,1.891,2.15,7.83,67.3,3.8,137.8,-2.5,0,  NONE,   NONE,      ,      ,70.9, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:05,  +08:00,   GHN0,30.9989395,104.2737656,3922.4,29.59,4158,25.2,92.35,100.83,111.4,3.85,-5.04,0.01,-0.01,342.9,339.2,27.7,28.8,0.6,26.57,21.46,10.31,206.71,70.62,18.63,2516.1,0.5,352.95,339.37,364.73,359.48,        ,        ,1294,1302.03,1326.35,1379.31,1628.92,504.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4022.8,101, NAV1,127,109.9,113.5,120.3,118.275,1.9,2.043,7.81,67.4,3.9,138,-2.5,0,  NONE,   NONE,      ,      ,19.7, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:06,  +08:00,   GHN0,30.9993706,104.2735519,3918.4,29.59,4157.6,25.2,91.82,100.79,22.79,4.06,-1.27,-0.02,0.01,341.2,338.6,27.7,28.8,0.6,26.6,21.43,10.32,206.66,70.71,18.65,2517.4,0.5,352.77,339.2,364.56,359.31,        ,        ,1294.37,1303.25,1325.97,1379.52,1628.16,504.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4022.4,100, NAV1,127,109.9,113.5,120.3,118.275,1.853,2.198,7.77,67.6,3.9,138.1,-2.5,0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,3704,      ,72,102,110
2024/5/26, 20:28:07,  +08:00,   GHN0,30.999794,104.2733231,3913.4,29.59,4155.8,25.2,91.48,100.75,-117.96,4.02,-0.62,-0.01,-0.01,341.2,338.1,27.7,28.8,0.6,26.55,21.53,10.33,206.52,70.73,18.61,2519.8,0.5,352.56,339.03,364.39,359.13,        ,        ,1294.42,1303.96,1325.66,1379.59,1627.43,504.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4020.6,100, NAV1,127,109.9,113.5,120.3,118.275,1.884,2.146,7.72,67.9,3.9,138.3,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:08,  +08:00,   GHN0,31.0002213,104.2730942,3916.4,29.59,4155.5,25.2,92.22,100.63,-76.65,4.16,-0.27,0,-0.01,342.4,338,27.7,28.8,0.6,26.45,21.62,10.33,206.4,70.74,18.63,2519.3,0.5,352.4,338.88,364.22,358.96,        ,        ,1294.19,1304.6,1325.2,1381.21,1626.76,504.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4020.3,101, NAV1,127,109.9,113.5,120.3,118.275,1.903,2.142,7.65,68.1,4,138.4,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:09,  +08:00,   GHN0,31.0006447,104.2728729,3921.4,29.59,4155.5,25.2,92.31,100.46,63.62,4.24,0.34,-0.01,-0.02,341.8,338,27.7,28.8,0.6,26.45,21.59,10.01,206.33,70.69,17.79,2508.2,0.48,352.2,338.71,364.04,358.8,        ,        ,1293.95,1303.57,1325.04,1380.99,1626,504.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4020.3,101, NAV1,127,109.9,113.5,120.3,118.275,1.881,2.172,7.57,68.3,4,138.5,-2.5,0,  NONE,   NONE,      ,      ,7.9, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:10,  +08:00,   GHN0,31.0010681,104.272644,3915.4,29.59,4155,25.2,91.4,100.13,-0.94,3.03,0.09,0.02,-0.1,341.8,338.1,27.7,28.8,0.6,26.47,21.59,8.87,206.37,70.25,15.53,2481.6,0.38,352.03,338.56,363.9,358.63,        ,        ,1292.49,1301.44,1323.37,1379.59,1625.25,505.01,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4019.8,100, NAV1,127,109.9,113.5,120.3,118.275,1.856,2.299,7.5,68.5,4,138.7,-2.5,0,  NONE,   NONE,      ,      ,-19.7, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:11,  +08:00,   GHN0,31.0014877,104.2724304,3914.4,29.59,4152.4,25.2,91.31,99.62,-69.39,1.96,0.27,0.03,-0.1,343,338.2,27.7,28.8,0.6,26.47,21.6,8.03,206.34,70.38,13.92,2505.2,0.31,351.84,338.41,363.73,358.47,        ,        ,1291.09,1299.36,1322.3,1377.98,1624.55,505.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4017.2,99, NAV1,127,109.9,113.5,120.3,118.275,1.881,2.409,7.43,68.7,4,138.8,-2.5,0,  NONE,   NONE,      ,      ,-192.9, 3DDiff,3704,      ,71,102.5,110
2024/5/26, 20:28:12,  +08:00,   GHN0,31.0019054,104.2722092,3914.4,29.59,4145,25.2,91.3,99.31,-55.22,0.85,0.32,0.02,-0.11,343.2,338.6,27.7,28.8,0.6,26.54,21.55,7.06,206.24,70.18,12.54,2490.4,0.25,351.67,338.25,363.58,358.3,        ,        ,1291.52,1300.21,1320.9,1376.45,1623.79,505.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4009.8,99, NAV1,127,109.9,113.5,120.3,118.275,1.916,2.417,7.37,68.9,4.1,138.9,-2.5,0,  NONE,   NONE,      ,      ,-393.7, 3DDiff,3704,      ,71,101.5,110
2024/5/26, 20:28:13,  +08:00,   GHN0,31.0023289,104.2719955,3905.4,29.59,4135.7,25.2,91.1,99.14,-183.32,0.08,-0.3,0.02,-0.08,343.4,338.7,27.7,28.8,0.6,26.64,21.46,6.33,206.11,69.96,11.76,2493.8,0.21,351.48,338.11,363.42,358.13,        ,        ,1292.43,1300.58,1318.67,1374.38,1623.08,505.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4000.6,99, NAV1,127,109.9,113.5,120.3,118.275,1.85,2.158,7.32,69,4.1,139.1,-2.5,0,  NONE,   NONE,      ,      ,-598.4, 3DDiff,3704,      ,71,102,110
2024/5/26, 20:28:14,  +08:00,   GHN0,31.0027485,104.2717896,3896.4,29.59,4123.1,25.2,91.3,99.14,-354.42,0.6,-0.35,0.01,0.01,342.8,338.9,27.7,28.8,0.6,26.75,21.37,6.15,206.07,69.95,11.66,2494.6,0.21,351.3,337.94,363.25,357.97,        ,        ,1294.66,1301.44,1318.49,1372.39,1622.36,505.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3987.9,99, NAV1,127,109.9,113.5,120.3,118.275,1.831,2.11,7.28,69.2,4.1,139.2,-2.5,0,  NONE,   NONE,      ,      ,-744.1, 3DDiff,3704,      ,71,102,110
2024/5/26, 20:28:15,  +08:00,   GHN0,31.0031719,104.2715683,3881.4,29.59,4110.4,25.2,91.02,99.35,-562.1,-0.05,0.33,0,-0.04,342,339.1,27.7,28.8,0.6,26.8,21.32,6.04,206.16,70.04,11.64,2498.2,0.21,351.11,337.76,363.07,357.8,        ,        ,1295.5,1302.3,1318.85,1371.91,1621.65,505.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3975.2,99, NAV1,127,109.9,113.5,120.3,118.275,1.903,2.168,7.23,69.3,4.1,139.3,-2.5,0,  NONE,   NONE,      ,      ,-759.8, 3DDiff,3704,      ,71,102,110
2024/5/26, 20:28:16,  +08:00,   GHN0,31.0035954,104.2713547,3867.4,29.59,4096.9,25.2,91.25,99.54,-725.66,0.59,-0.37,0.01,0.04,342.3,339.1,27.7,28.8,0.6,26.8,21.35,6.02,206.27,70.17,11.63,2502.4,0.21,350.9,337.59,362.89,357.62,        ,        ,1296.39,1303.77,1318.47,1371.24,1620.86,505.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3961.7,99, NAV1,127,109.9,113.5,120.3,118.275,1.894,2.096,7.17,69.4,4.2,139.4,-2.5,0,  NONE,   NONE,      ,      ,-811, 3DDiff,3704,      ,71,102.5,110
