-19.229899999999134,34.28639999999916,904.9,9.31,0.16,-0.02,-0.02,125.7,126.6,2211.3,292.86,1199.37,dataRaw/RectangeDatasets/file (3)/data/re (6)
-19.413000000000125,34.622099999992884,915.4,9.02,0.98,-0.01,-0.01,126.4,126.3,2212.6,293.19,1199.66,dataRaw/RectangeDatasets/file (3)/data/re (6)
-19.605600000002,34.957800000000816,926.3000000000001,8.13,1.19,-0.03,-0.11,126.4,126.1,2211.2,293.5,1199.67,dataRaw/RectangeDatasets/file (3)/data/re (6)
-19.792599999998828,35.28589999999099,934.4999999999999,6.38,2.13,-0.02,-0.15,126.3,126.0,2217.2,293.85,1199.82,dataRaw/RectangeDatasets/file (3)/data/re (6)
-19.981399999998928,35.61399999999537,938.4,5.02,0.3,-0.02,-0.12,127.0,125.8,2221.4,294.19,1200.39,dataRaw/RectangeDatasets/file (3)/data/re (6)
-20.17590000000169,35.94969999998909,938.9,3.87,1.66,-0.03,-0.12,126.9,125.9,2220.6,294.5,1200.95,dataRaw/RectangeDatasets/file (3)/data/re (6)
-20.3799999999994,36.315899999991075,937.1,3.26,2.1,-0.03,-0.08,126.8,126.1,2227.4,294.85,1202.04,dataRaw/RectangeDatasets/file (3)/data/re (6)
-20.780600000001925,37.01780000000099,929.8000000000001,3.32,-0.44,0.0,0.02,128.1,126.1,2239.9,295.47,1204.41,dataRaw/RectangeDatasets/file (3)/data/re (6)
-20.975100000001135,37.35349999999471,926.8000000000001,3.33,0.21,-0.01,0.03,127.6,126.1,2244.4,295.78,1205.51,dataRaw/RectangeDatasets/file (3)/data/re (6)
-21.190600000000615,37.73489999998958,923.8000000000001,3.22,-0.11,-0.03,0.04,126.6,125.9,2245.4,296.11,1206.31,dataRaw/RectangeDatasets/file (3)/data/re (6)
-21.41759999999948,38.139299999997434,920.9,2.97,0.47,0.0,-0.08,126.0,125.8,2256.4,296.48,1205.86,dataRaw/RectangeDatasets/file (3)/data/re (6)
-21.835299999999336,38.879299999990735,915.6999999999999,3.65,2.07,-0.03,0.08,125.5,125.9,2248.3,297.05,1207.78,dataRaw/RectangeDatasets/file (3)/data/re (6)
-22.056599999999094,39.26839999999743,914.8000000000001,2.86,0.1,0.01,-0.08,126.7,126.1,2261.2,297.44,1208.81,dataRaw/RectangeDatasets/file (3)/data/re (6)
-22.293099999998844,39.67279999999107,914.3000000000001,2.56,0.52,-0.01,-0.02,126.1,126.4,2266.8,297.65,1209.75,dataRaw/RectangeDatasets/file (3)/data/re (6)
-22.504800000000103,40.03899999999305,913.1,2.53,1.59,-0.01,0.0,125.9,126.3,2226.5,297.98,1210.87,dataRaw/RectangeDatasets/file (3)/data/re (6)
-22.733699999999857,40.443400000000906,911.6999999999999,2.61,1.63,-0.02,-0.04,126.4,126.3,2128.7,298.23,1215.75,dataRaw/RectangeDatasets/file (3)/data/re (6)
-22.96829999999872,40.847700000000486,910.4999999999999,3.08,0.37,0.03,0.01,128.1,126.5,2071.6,298.62,1223.55,dataRaw/RectangeDatasets/file (3)/data/re (6)
