#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 19:36:02,  +08:00,  SNVOR,30.4631119,105.6262131,1466.2,30.03,1469.4,21.5,74.38,69.94,707.82,9.29,-18.52,-0.02,0.05,107.8,108.9,28.1,28.1,0.7,0,21.74,24,14.75,178.14,72.81,2450.7,321.63,320.78,316.08,338.58,1284.83,1291.58,1281.98,1275.68,1332.7,77, NAV1,125,111.6,111.6,129.75,128.5,1.44,       ,7.61,124.7,0.8,-67.4,-2.7,       ,      ,       ,      ,      ,740.2,     3D,3704,      ,       ,179,       
2023/4/25, 19:36:03,  +08:00,  SNVOR,30.4630508,105.6265793,1477.2,30.03,1482,21.5,74.09,70.29,693.44,9.59,-19.56,-0.01,0.06,102.8,103.4,28.1,28.1,0.7,0,21.74,24,14.78,178.13,72.75,2455.5,322.31,321.52,316.6,339.21,1285.55,1292.02,1281.88,1275.51,1345.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.422,       ,7.65,124.2,0.8,-67.7,-2.7,       ,      ,       ,      ,      ,748,     3D,3704,      ,       ,179,       
2023/4/25, 19:36:04,  +08:00,  SNVOR,30.4630222,105.6269608,1490.2,30.03,1494.9,21.5,74.02,70.68,702.07,9.77,-19.91,-0.02,0.06,97.4,97.8,28.2,28.1,0.7,0,21.74,24,14.8,178.13,72.68,2459.3,322.9,322.21,317.07,339.8,1286.34,1291.65,1281.04,1275.41,1358.1,77, NAV1,125,111.6,111.6,129.75,128.5,1.418,       ,7.68,123.6,0.8,-68,-2.7,       ,      ,       ,      ,      ,771.7,     3D,3704,      ,       ,179,       
2023/4/25, 19:36:05,  +08:00,  SNVOR,30.463026,105.6273422,1502.2,30.03,1508.9,21.5,73.8,71.09,711.26,9.84,-20.27,-0.02,0.03,92.3,91.9,28.2,28.1,0.7,0,21.74,24,14.71,178.13,72.01,2450.8,323.51,322.88,317.54,340.4,1285.97,1291.16,1281.38,1275.52,1372.1,77, NAV1,125,111.6,111.6,129.75,128.5,1.438,       ,7.68,122.8,0.8,-68.5,-2.7,       ,      ,       ,      ,      ,787.4,     3D,3704,      ,       ,179,       
2023/4/25, 19:36:06,  +08:00,  SNVOR,30.4630604,105.6277237,1515.2,30.03,1521.6,21.5,73.8,71.57,734,9.66,-20.53,-0.02,0.04,87.3,86.2,28.1,28.1,0.7,0,21.77,24,14.74,178.15,72.72,2452.4,324.13,323.58,318.01,340.96,1285.03,1291.64,1281.69,1275.73,1384.8,77, NAV1,125,111.6,111.6,129.75,128.5,1.476,       ,7.66,121.9,0.8,-69,-2.7,       ,      ,       ,      ,      ,771.7,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:07,  +08:00,  SNVOR,30.4631329,105.6280975,1527.2,30.03,1534.3,21.5,73.28,72.23,721.79,9.49,-20.25,-0.02,0.04,81.9,80.6,28.1,28.1,0.7,0,21.77,24,14.7,178.16,72.73,2458.9,324.67,324.19,318.44,341.49,1284.27,1291.85,1281.73,1276.68,1397.6,76, NAV1,125,111.6,111.6,129.75,128.5,1.525,       ,7.61,121,0.9,-69.7,-2.7,       ,      ,       ,      ,      ,740.2,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:08,  +08:00,  SNVOR,30.4632339,105.6284714,1538.2,30.03,1546.2,21.5,73.29,72.97,712.75,9.26,-20.59,-0.02,0.04,76.7,75,28.2,28.1,0.7,0,21.77,24,14.75,178.18,72.46,2459.4,325.32,324.92,318.95,342.19,1282.96,1291.46,1281.36,1276.35,1409.4,76, NAV1,125,111.6,111.6,129.75,128.5,1.58,       ,7.54,120,0.9,-70.5,-2.7,       ,      ,       ,      ,      ,704.7,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:09,  +08:00,  SNVOR,30.4633713,105.6288376,1549.2,30.03,1557.8,21.5,73.03,73.85,685.93,9.14,-20.49,0.04,0.01,71.5,69.4,28.2,28.1,0.7,0,21.77,24,14.74,178.2,72.56,2451.6,325.93,325.57,319.43,342.76,1281.94,1291.67,1280.89,1276.82,1421.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.63,       ,7.45,119.1,0.9,-71.3,-2.7,       ,      ,       ,      ,      ,681.1,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:10,  +08:00,  SNVOR,30.4635353,105.6291809,1560.2,30.03,1568.7,21.5,72.93,74.82,670.62,9.17,-20.45,0.01,0.07,66.2,63.9,28.1,28.1,0.7,0,21.77,24,14.63,178.22,72.52,2453.6,326.51,326.25,319.9,343.31,1281.3,1291.18,1281.22,1276.24,1431.9,76, NAV1,125,111.6,111.6,129.75,128.5,1.689,       ,7.34,118.3,0.9,-72.2,-2.7,       ,      ,       ,      ,      ,641.7,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:11,  +08:00,  SNVOR,30.4637375,105.6295166,1570.2,30.03,1578.5,21.5,73.13,75.87,630.95,8.7,-20.24,-0.02,0.04,60.7,58.3,28.1,28.1,0.7,0,21.77,24,14.91,178.24,72.58,2452.1,327.1,326.89,320.38,343.87,1280.97,1291.26,1280.79,1276.13,1441.7,76, NAV1,125,111.6,111.6,129.75,128.5,1.761,       ,7.2,117.6,0.9,-73.2,-2.7,       ,      ,       ,      ,      ,641.7,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:12,  +08:00,  SNVOR,30.4639664,105.629837,1581.2,30.03,1588.9,21.5,73.42,76.92,639.22,8.88,-19.28,-0.02,0.06,55.5,53.1,28.1,28.1,0.7,0,21.79,24,14.69,178.26,72.52,2447.8,327.63,327.47,320.8,344.38,1281.15,1291.27,1281.31,1276.1,1452.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.848,       ,7.05,117,0.9,-74.3,-2.7,       ,      ,       ,      ,      ,614.2,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:13,  +08:00,  SNVOR,30.4642143,105.6301422,1590.2,30.03,1598.5,21.5,73.49,77.93,617.74,9.02,-18.56,-0.01,0.04,50.7,48.1,28.1,28.1,0.7,0,21.79,24,14.84,178.29,72.67,2456.5,328.26,328.19,321.33,344.95,1281.01,1291.62,1281.55,1275.79,1461.7,76, NAV1,125,111.6,111.6,129.75,128.5,1.949,       ,6.87,116.5,0.9,-75.4,-2.7,       ,      ,       ,      ,      ,622,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:14,  +08:00,  SNVOR,30.4644909,105.6304169,1600.2,30.03,1609.3,21.5,73.41,78.84,593.18,9.2,-17.95,-0.01,0.05,45.8,43.4,28.1,28.1,0.7,0,21.79,24,14.82,178.32,72.61,2457.5,328.87,328.85,321.79,345.5,1281.13,1292.28,1281.52,1275.56,1472.5,76, NAV1,125,111.6,111.6,129.75,128.5,2.043,       ,6.68,116.3,1,-76.5,-2.7,       ,      ,       ,      ,      ,637.8,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:15,  +08:00,  SNVOR,30.4647923,105.6306686,1612.2,30.03,1620.6,21.5,73.51,79.62,612.63,9.24,-14.78,-0.03,0.03,41.4,38.8,28.1,28.1,0.7,0,21.77,24,14.72,178.35,72.44,2454.1,329.45,329.5,322.26,346.11,1281.81,1291.77,1281.97,1275.61,1483.8,76, NAV1,125,111.6,111.6,129.75,128.5,2.132,       ,6.47,116.4,1,-77.7,-2.7,       ,      ,       ,      ,      ,653.5,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:16,  +08:00,  SNVOR,30.465107,105.6308975,1625.2,30.03,1631.3,21.5,73.85,80.34,663.41,8.7,-9.57,-0.04,-0.02,37.9,35,28.2,28.1,0.7,0,21.77,24,14.61,178.39,72.49,2450.3,329.92,330.04,322.6,346.5,1281.98,1291.29,1282.04,1276.03,1494.6,77, NAV1,125,111.6,111.6,129.75,128.5,2.25,       ,6.26,116.7,1,-78.9,-2.7,       ,      ,       ,      ,      ,645.7,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:17,  +08:00,  SNVOR,30.4654312,105.6311188,1637.2,30.03,1642.9,21.2,74.17,80.86,701.17,9.07,-4.93,-0.04,0,35.6,32.4,28.1,28.1,0.7,0,21.77,24,14.72,178.42,72.47,2452.1,330.42,330.62,323.03,347.08,1281.72,1290.9,1281.59,1276.21,1506.1,77, NAV1,125,111.6,111.6,129.75,128.5,2.369,       ,6.05,117.2,1,-80.1,-2.7,       ,      ,       ,      ,      ,622,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:18,  +08:00,  SNVOR,30.4657612,105.6313248,1648.2,30.03,1653.6,21.2,74.3,81.16,690.08,9.54,-1.56,-0.04,0.01,34.4,30.8,28.1,28.1,0.7,0,21.77,24,14.73,178.47,72.4,2448.8,330.99,331.28,323.5,347.59,1282.06,1291.1,1280.83,1276.55,1516.9,77, NAV1,125,111.6,111.6,129.75,128.5,2.479,       ,5.84,118.1,1,-81.3,-2.7,       ,      ,       ,      ,      ,653.5,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:19,  +08:00,  SNVOR,30.4660969,105.6315231,1659.2,30.03,1665.2,21.2,74.23,81.25,676.67,9.54,-0.4,-0.03,-0.03,34.3,29.8,28.1,28.1,0.6,0,21.84,24,14.58,178.52,71.99,2454.1,331.46,331.83,323.85,348.1,1282.49,1291.57,1279.89,1276.84,1528.5,77, NAV1,125,111.6,111.6,129.75,128.5,2.608,       ,5.65,119.3,1,-82.6,-2.7,       ,      ,       ,      ,      ,692.9,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:20,  +08:00,  SNVOR,30.4664345,105.6317139,1669.2,30.03,1677.2,21.2,73.96,81.25,659.51,9.78,0.08,-0.03,-0.01,34.4,29.4,28.2,28.1,0.7,0,21.84,24,14.61,178.57,72.05,2455.1,332,332.43,324.27,348.57,1281.37,1291.93,1279.85,1277.02,1540.4,77, NAV1,125,111.6,111.6,129.75,128.5,2.732,       ,5.49,120.7,1,-83.7,-2.7,       ,      ,       ,      ,      ,708.7,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:21,  +08:00,  SNVOR,30.4667721,105.6319046,1679.2,30.03,1689.4,21.2,73.69,81.21,626.59,9.66,-0.21,-0.02,-0.04,34.8,29.1,28.1,28.1,0.7,0,21.94,24,14.66,178.62,72.22,2449.4,332.56,333.05,324.69,349.16,1280.85,1292.36,1280.52,1276.68,1552.7,77, NAV1,125,111.6,111.6,129.75,128.5,2.845,       ,5.36,122.4,1,-84.9,-2.7,       ,      ,       ,      ,      ,724.4,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:22,  +08:00,  SNVOR,30.4671116,105.6320953,1688.2,30.03,1701.5,21.2,73.04,81.17,599.67,9.64,-0.59,0,-0.02,35.4,28.7,28.1,28.1,0.7,0,22.1,24,14.76,178.66,72.2,2449.3,333.09,333.62,325.09,349.58,1280.69,1291.88,1281.27,1276.6,1564.8,76, NAV1,125,111.6,111.6,129.75,128.5,2.963,       ,5.27,124.3,1,-86,-2.7,       ,      ,       ,      ,      ,712.6,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:23,  +08:00,  SNVOR,30.4674492,105.6322861,1698.2,30.03,1713.2,21.2,72.72,81.19,577.23,9.59,-0.47,-0.01,-0.02,35,28.7,28.1,28.1,0.6,0,22.23,24,14.56,178.71,72.14,2450.2,333.74,334.3,325.57,350.21,1280.31,1290.61,1282.43,1276.74,1576.5,76, NAV1,125,111.6,111.6,129.75,128.5,3.082,       ,5.23,126.4,1,-87.2,-2.7,       ,      ,       ,      ,      ,704.7,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:24,  +08:00,  SNVOR,30.4677906,105.6324768,1710.2,30.03,1725.2,21.2,72.6,81.21,606.37,9.54,-0.18,-0.02,-0.02,34.6,28.3,28.2,28.1,0.7,0,22.33,24,14.67,178.76,72.12,2452.6,334.33,334.92,326.02,350.67,1279.95,1290.61,1282.75,1276.73,1588.5,76, NAV1,125,111.6,111.6,129.75,128.5,3.203,       ,5.23,128.7,1.1,-88.3,-2.7,       ,      ,       ,      ,      ,692.9,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:25,  +08:00,  SNVOR,30.468132,105.6326599,1721.2,30.03,1737.2,21.2,72.4,81.25,636.58,9.44,0.74,-0.01,-0.02,34.9,28.3,28.1,28.1,0.7,0,22.42,24,14.59,178.8,72.31,2446.2,334.9,335.52,326.45,351.2,1279.37,1289.49,1281.76,1275.75,1600.5,75, NAV1,125,111.6,111.6,129.75,128.5,3.312,       ,5.27,131,1.1,-89.4,-2.7,       ,      ,       ,      ,      ,685,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:26,  +08:00,  SNVOR,30.4684734,105.6328506,1732.2,30.03,1748.8,21.2,72.29,81.29,649.51,9.36,1.74,0,-0.02,35.5,28.4,28.1,28.1,0.7,0,22.42,24,14.74,178.85,72.18,2448.2,335.45,336.14,326.87,351.69,1278.74,1288.85,1281.19,1275.12,1612,75, NAV1,125,111.6,111.6,129.75,128.5,3.417,       ,5.36,133.4,1.1,-90.5,-2.7,       ,      ,       ,      ,      ,677.2,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:27,  +08:00,  SNVOR,30.468811,105.6330414,1741.2,30.03,1760.2,21.2,72.18,81.29,622.57,9.27,0.93,0,-0.03,36.2,28.6,28.2,28.1,0.7,0,22.4,24,14.61,178.89,71.84,2449.1,335.94,336.68,327.27,352.16,1278.8,1288.47,1280.09,1274.74,1623.4,75, NAV1,125,111.6,111.6,129.75,128.5,3.531,       ,5.48,135.7,1.1,-91.5,-2.7,       ,      ,       ,      ,      ,669.3,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:28,  +08:00,  SNVOR,30.4691505,105.6332321,1751.2,30.03,1770.9,21.2,72.1,81.35,598.38,8.9,0.74,0.01,-0.03,36.4,28.9,28.2,28.1,0.7,0,22.31,24,14.55,178.94,71.49,2445.9,336.54,337.33,327.74,352.72,1279.51,1287.56,1279.85,1274.69,1634.1,75, NAV1,125,111.6,111.6,129.75,128.5,3.642,       ,5.65,137.8,1.1,-92.5,-2.7,       ,      ,       ,      ,      ,653.5,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:29,  +08:00,  SNVOR,30.4694881,105.6334305,1762.2,30.03,1780.5,21.2,72.23,81.6,620.49,7.72,0.62,0,-0.09,36.4,29.1,28.1,28.1,0.7,0,22.14,24,14.59,178.99,71.94,2436.8,337.06,337.93,328.15,353.22,1279.95,1287.17,1279.33,1274.35,1643.8,75, NAV1,125,111.6,111.6,129.75,128.5,3.744,       ,5.84,139.8,1.1,-93.5,-2.7,       ,      ,       ,      ,      ,586.6,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:30,  +08:00,  SNVOR,30.4698296,105.6336212,1773.2,30.03,1787.9,21,73.06,82.11,637.08,6.46,0.34,0,-0.09,36.3,29.3,28.1,28.1,0.7,0,21.97,24,14.52,179.04,71.87,2435.5,337.58,338.53,328.58,353.71,1279.67,1287.29,1279.53,1274.23,1651.1,76, NAV1,125,111.6,111.6,129.75,128.5,3.849,       ,6.07,141.7,1.1,-94.5,-2.7,       ,      ,       ,      ,      ,460.6,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:31,  +08:00,  SNVOR,30.4701748,105.6338272,1780.2,30.03,1793.3,21,73.75,82.98,578.53,4.89,0.03,0,-0.12,36.1,29.5,28.1,28.1,0.7,0,21.79,24,14.55,179.08,72.04,2453.2,338.11,339.11,328.99,354.21,1279.19,1287.24,1278.59,1273.53,1656.5,77, NAV1,125,111.6,111.6,129.75,128.5,3.948,       ,6.31,143.3,1.1,-95.5,-2.7,       ,      ,       ,      ,      ,318.9,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:32,  +08:00,  SNVOR,30.4705219,105.6340332,1787.2,30.03,1795.1,21,75.26,84.27,511.54,3.2,0.05,0,-0.08,35.6,29.5,28.2,28.1,0.7,0,21.59,24,14.74,179.12,72.05,2458.3,338.64,339.7,329.41,354.71,1279.2,1287.31,1277.92,1273.48,1658.3,78, NAV1,125,111.6,111.6,129.75,128.5,4.056,       ,6.56,144.8,1.1,-96.4,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:33,  +08:00,  SNVOR,30.4708805,105.6342392,1788.2,30.03,1794.1,21,76.85,85.92,367.34,2.2,-0.27,0,-0.08,35.8,29.6,28.1,28.1,0.7,0,21.59,24,14.63,179.16,72.14,2467.2,339.15,340.28,329.82,355.24,1279.16,1288.1,1277.61,1273.39,1657.4,80, NAV1,125,111.6,111.6,129.75,128.5,4.162,       ,6.82,146,1.2,-97.4,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:34,  +08:00,  SNVOR,30.4712429,105.6344528,1786.2,30.03,1791.4,21,78.48,87.76,168.1,2.2,0.02,-0.01,0.01,35.8,29.7,28.1,28.1,0.7,0,21.5,24,14.75,179.2,72.02,2476.4,339.67,340.86,330.22,355.73,1279.04,1288.38,1278.24,1274.02,1654.7,82, NAV1,125,111.6,111.6,129.75,128.5,4.261,       ,7.07,147.1,1.2,-98.3,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:35,  +08:00,  SNVOR,30.4716129,105.6346664,1783.2,30.03,1788.7,21,80.32,89.57,0.5,2.24,-0.09,0.01,0.02,36.3,29.8,28.2,28.1,0.7,0,21.37,24,14.84,179.24,72.11,2479.3,340.18,341.43,330.63,356.16,1280.07,1288.11,1279.85,1274.96,1651.9,84, NAV1,125,111.6,111.6,129.75,128.5,4.356,       ,7.32,148.1,1.2,-99.3,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:36,  +08:00,  SNVOR,30.4719887,105.6348953,1781.2,30.03,1787.5,21,81.78,91.28,-93.75,2.78,-0.03,0.01,0.04,36.2,30,28.2,28.1,0.7,0,21.32,24,14.68,179.29,72.29,2484.1,340.68,342,331.04,356.63,1280.91,1288.45,1281.45,1275.38,1650.7,85, NAV1,125,111.6,111.6,129.75,128.5,4.453,       ,7.57,148.9,1.2,-100.2,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:37,  +08:00,  SNVOR,30.4723701,105.6351242,1781.2,30.03,1787.8,20.8,83.35,92.74,-96.97,3.46,-1.27,-0.01,0.07,35.6,30.1,28.2,28.1,0.7,0,21.22,24,14.64,179.34,72.04,2497.8,341.19,342.55,331.44,357.11,1282.51,1289.28,1282.91,1276.6,1651,87, NAV1,125,111.6,111.6,129.75,128.5,4.543,       ,7.82,149.6,1.2,-101.1,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:38,  +08:00,  SNVOR,30.4727592,105.6353607,1783.2,30.03,1790,20.8,84.87,93.93,-26.19,3.68,-1.91,0.01,0.01,35.5,30,28.1,28.1,0.7,0,21.15,24,14.66,179.39,71.77,2507.9,341.67,343.11,331.84,357.58,1284.48,1290.23,1284.64,1277.73,1653.2,88, NAV1,125,111.6,111.6,129.75,128.5,4.641,       ,8.06,150.2,1.2,-102,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:39,  +08:00,  SNVOR,30.4731522,105.6355896,1788.2,30.03,1792.8,20.8,85.71,94.94,83.13,3.66,-1.86,0,0,34.6,29.6,28.2,28.1,0.7,0,21.15,24,13.13,179.43,71.33,2505.6,342.16,343.65,332.24,358.1,1285.67,1291.79,1286.09,1278.91,1656,89, NAV1,125,111.6,111.6,129.75,128.5,4.741,       ,8.29,150.7,1.3,-102.9,-2.7,       ,      ,       ,      ,      ,165.4,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:40,  +08:00,  SNVOR,30.4735489,105.6358185,1796.2,30.03,1796,20.8,87.02,95.64,223.19,2.82,-1.91,0,-0.09,33.6,29.3,28.2,28.1,0.7,0,21.1,24,8.75,179.49,68.94,2353.8,342.63,344.19,332.64,358.56,1287.82,1292.23,1288.66,1281.31,1659.2,91, NAV1,125,111.6,111.6,129.75,128.5,4.837,       ,8.49,151.2,1.3,-103.8,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,179.5,       
2023/4/25, 19:36:41,  +08:00,  SNVOR,30.4739475,105.6360397,1805.2,30.03,1798.2,20.8,87.92,95.66,389.26,2.56,-3.24,-0.01,-0.01,32.3,28.8,28.1,28.1,0.7,0,21,24,7.14,179.53,67.51,2124.6,343.1,344.72,333,358.99,1287.79,1290.38,1290.81,1282.92,1661.5,92, NAV1,125,111.6,111.6,129.75,128.5,4.923,       ,8.67,151.6,1.3,-104.7,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,180,       
2023/4/25, 19:36:42,  +08:00,  SNVOR,30.4743481,105.636261,1809.2,30.03,1799.5,20.8,87.71,95.52,372.74,2.64,-7.06,-0.03,0.02,29.9,27.9,28.1,28.1,0.7,0,20.95,24,7.11,179.56,67.46,2084.7,343.56,345.23,333.36,359.44,1289.65,1289.3,1294.32,1286.48,1662.7,91, NAV1,125,111.6,111.6,129.75,128.5,5.011,       ,8.82,152,1.3,-105.5,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,180,       
2023/4/25, 19:36:43,  +08:00,  SNVOR,30.4747543,105.636467,1810.2,30.03,1801.2,20.5,87.81,95.42,281.5,2.36,-10.49,-0.02,-0.02,27.5,26.1,28.2,28.1,0.7,0,20.92,24,7.21,179.58,67.62,2079.5,343.98,345.71,333.71,359.91,1292.5,1291.04,1298.47,1290.33,1664.4,91, NAV1,125,111.6,111.6,129.75,128.5,5.114,       ,8.92,152.3,1.3,-106.4,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,180,       
2023/4/25, 19:36:44,  +08:00,  SNVOR,30.4751644,105.6366501,1811.2,30.03,1801.7,20.5,87.43,95.54,186.07,2.54,-12.07,-0.03,0.03,24.7,23.8,28.2,28.2,0.7,0,20.92,24,7.97,179.6,68.25,2133,344.35,346.17,334.03,360.25,1296.12,1296.31,1304.39,1294.29,1664.9,91, NAV1,125,111.6,111.6,129.75,128.5,5.192,       ,8.96,152.8,1.3,-107.3,-2.7,       ,      ,       ,      ,      ,63,     3D,3704,      ,       ,175,       
2023/4/25, 19:36:45,  +08:00,  SNVOR,30.4755878,105.6368103,1811.2,30.03,1803.1,20.5,87.12,95.87,82.67,2.66,-13.43,-0.04,0.03,21.9,21,28.2,28.1,0.7,0,20.92,24,8.15,179.62,68.55,2161.5,344.7,346.59,334.29,360.62,1299.29,1299.97,1310.27,1298.21,1666.3,91, NAV1,125,111.6,111.6,129.75,128.5,5.276,       ,8.96,153.3,1.4,-108.1,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,180,       
2023/4/25, 19:36:46,  +08:00,  SNVOR,30.4760151,105.63694,1811.2,30.03,1814,20.5,87.08,96.22,29.08,2.74,-14.37,-0.01,0.04,19.2,18,28.1,28.1,0.7,0,20.97,24,8.23,179.63,68.85,2168,345.04,347,334.54,360.95,1301.43,1301.7,1313.82,1300.27,1677.3,91, NAV1,125,111.6,111.6,129.75,128.5,5.37,       ,8.93,153.9,1.4,-109,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,165.5,       
2023/4/25, 19:36:47,  +08:00,  SNVOR,30.4764519,105.6370468,1810.2,30.03,1816.6,20.5,86.64,96.59,-0.07,2.87,-15.11,-0.02,0.04,16.1,14.8,28.2,28.1,0.7,0,21.05,24,8.37,179.63,68.87,2179.1,345.33,347.33,334.73,361.24,1302.61,1301.91,1315.7,1301.66,1679.8,90, NAV1,125,111.6,111.6,129.75,128.5,5.438,       ,8.86,154.6,1.4,-109.9,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,179,       
2023/4/25, 19:36:48,  +08:00,  SNVOR,30.4768944,105.6371307,1811.2,30.03,1817.1,20.5,86.22,96.98,7.41,2.9,-16.09,-0.01,0.05,12.7,11.8,28.2,28.1,0.7,0,21.17,24,8.34,179.63,68.83,2182.6,345.68,347.71,334.96,361.55,1302.81,1301.52,1317.82,1301.91,1680.3,90, NAV1,125,111.6,111.6,129.75,128.5,5.521,       ,8.78,155.3,1.4,-110.9,-2.7,       ,      ,       ,      ,      ,94.5,     3D,3704,      ,       ,165.5,       
2023/4/25, 19:36:49,  +08:00,  SNVOR,30.4773464,105.6371841,1812.2,30.03,1817.8,20.5,86.16,97.35,15.62,3,-16.77,-0.01,0.04,9.1,8.3,28.1,28.1,0.7,0,21.25,24,8.41,179.63,69.08,2183.1,345.95,348.03,335.15,361.81,1302.95,1301.4,1319.48,1301.44,1681,90, NAV1,125,111.6,111.6,129.75,128.5,5.616,       ,8.69,156.2,1.4,-111.8,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,165.5,       
2023/4/25, 19:36:50,  +08:00,  SNVOR,30.4778004,105.6371994,1813.2,30.03,1818.1,20.5,85.92,97.7,25.04,3.13,-16.91,0,0.03,5.8,4.9,28.1,28.1,0.7,0,21.32,24,8.5,179.62,68.89,2180.4,346.22,348.33,335.32,362.05,1303.29,1300.22,1319.62,1300.51,1681.3,89, NAV1,125,111.6,111.6,129.75,128.5,5.704,       ,8.61,157.1,1.4,-112.8,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,165.5,       
2023/4/25, 19:36:51,  +08:00,  SNVOR,30.4782543,105.6371994,1812.2,30.03,1819.6,20.5,85.78,98.03,9.19,3.04,-16.09,0,0.02,2.7,1.7,28.2,28.1,0.7,0,21.32,24,8.32,179.6,69.03,2173.5,346.46,348.61,335.49,362.29,1302.61,1298.84,1319.2,1299.55,1682.8,89, NAV1,125,111.6,111.6,129.75,128.5,5.807,       ,8.52,158,1.4,-113.8,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,165.5,       
