#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 09:46:30,  +08:00,  SNVOR,30.4599495,105.6425858,1723.3,29.77,1767.1,22,71.84,75.01,359.51,8.69,-0.78,-0.01,-0.09,35.2,33.6,28.1,28,0.7,0.2,24.01,23.16,14.33,189.83,66.57,2200.9,321.96,354.03,363.32,351.2,1196.29,1152.85,1194.79,1207.45,1630.3,75, NAV1,125,111.6,111.6,129.75,128.5,1.497,       ,4.39,28.1,1.6,-71.3,-2.7,       ,      ,       ,      ,      ,397.6,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:31,  +08:00,  SNVOR,30.4602528,105.6427917,1728.3,29.77,1772.3,22,71.51,75.34,338.27,8.67,0.1,-0.01,0.01,34.7,33.2,28,27.9,0.6,0.2,24.01,23.42,14.34,189.85,66.44,2202.3,321.98,354.19,363.29,351.47,1195.89,1162.52,1195.82,1207.67,1635.6,75, NAV1,125,111.6,111.6,129.75,128.5,1.565,       ,4.36,26.7,1.6,-72,-2.7,       ,      ,       ,      ,      ,326.8,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:32,  +08:00,  SNVOR,30.4605579,105.6429977,1736.3,29.77,1778.1,21.8,73.15,75.63,363.46,9.37,-0.47,-0.06,0.06,34,32.8,28,27.9,0.6,0.1,24.01,23.38,14.1,189.87,66.62,2208.5,322.08,354.31,363.25,351.78,1197.09,1194.12,1196.39,1207.71,1641.3,77, NAV1,125,111.6,111.6,129.75,128.5,1.639,       ,4.29,25.7,1.6,-72.7,-2.7,       ,      ,       ,      ,      ,342.5,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:33,  +08:00,  SNVOR,30.4608612,105.6431961,1742.3,29.77,1785,21.8,72.83,75.75,373.1,9.72,0.97,-0.02,0.03,34.5,32.5,28,27.9,0.6,0.1,24.01,23.51,14.21,189.88,66.32,2202.8,322.13,354.38,363.22,352.04,1197.05,1198.21,1195.57,1207.09,1648.2,76, NAV1,125,111.6,111.6,129.75,128.5,1.7,       ,4.2,24.9,1.7,-73.4,-2.7,       ,      ,       ,      ,      ,401.6,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:34,  +08:00,  SNVOR,30.4611683,105.6433945,1747.3,29.77,1793.1,21.8,72.12,75.77,353.71,9.67,-0.18,-0.02,0.03,34.8,32.1,28.1,28,0.6,0.1,24.01,23.78,14.11,189.89,66.67,2201.3,322.17,354.5,363.18,352.32,1196.85,1196.78,1195.45,1206.87,1656.3,76, NAV1,125,111.6,111.6,129.75,128.5,1.752,       ,4.09,24.5,1.7,-74.1,-2.7,       ,      ,       ,      ,      ,480.3,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:35,  +08:00,  SNVOR,30.4614754,105.6435852,1754.3,29.77,1801.6,21.8,71.76,75.79,367.63,9.65,1.83,-0.03,0.05,34.6,32.1,28.1,28,0.6,0.2,24.01,24.01,14.06,189.92,66.53,2202.9,322.11,354.52,363.06,352.46,1197.49,1185.64,1194.22,1206.66,1664.9,75, NAV1,125,111.6,111.6,129.75,128.5,1.816,       ,3.96,24.4,1.7,-74.8,-2.7,       ,      ,       ,      ,      ,507.9,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:36,  +08:00,  SNVOR,30.4617844,105.6437912,1763.3,29.77,1810.5,21.8,71.88,75.79,421.96,9.68,-0.3,-0.02,0,35.5,32,28,27.9,0.7,0.1,24.01,23.64,14.16,189.94,66.64,2204.4,322.27,354.74,363.14,352.87,1197.51,1172.28,1193.38,1207.21,1673.7,75, NAV1,125,111.6,111.6,129.75,128.5,1.904,       ,3.81,24.7,1.7,-75.5,-2.7,       ,      ,       ,      ,      ,531.5,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:37,  +08:00,  SNVOR,30.4620876,105.6439896,1771.3,29.77,1818.9,21.8,72.53,75.85,438.88,9.61,2.25,-0.02,-0.01,34.8,31.7,28,27.9,0.6,0.2,24.01,24.01,14.48,189.96,66.55,2203.7,322.23,354.76,363.03,352.98,1196.45,1145.95,1194.46,1207.05,1682.3,76, NAV1,125,111.6,111.6,129.75,128.5,1.987,       ,3.64,25.5,1.7,-76.2,-2.7,       ,      ,       ,      ,      ,519.7,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:38,  +08:00,  SNVOR,30.462429,105.6442108,1783.3,29.77,1828.8,21.8,72.84,75.77,523.25,9.61,0.13,-0.03,0.04,35.1,31.6,28,27.9,0.6,0.1,24.01,23.95,14.28,189.97,66.47,2205.9,322.36,355.01,363.11,353.4,1196.43,1143.87,1195.1,1206.52,1692.1,76, NAV1,125,111.6,111.6,129.75,128.5,2.059,       ,3.46,26.9,1.7,-77,-2.7,       ,      ,       ,      ,      ,535.4,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:40,  +08:00,  SNVOR,30.4630089,105.644577,1794.3,29.77,1845.5,21.8,71.42,75.71,457.37,7.31,-1.04,0.01,-0.16,36.4,31.7,28.1,28,0.6,0.2,24.01,23.92,14.19,190.03,66.4,2210.3,322.44,355.22,363.08,353.87,1195.5,1147.66,1196.19,1207.07,1708.8,75, NAV1,125,111.6,111.6,129.75,128.5,2.176,       ,3.1,31.5,1.7,-78.2,-2.7,       ,      ,       ,      ,      ,496.1,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:41,  +08:00,  SNVOR,30.4633198,105.644783,1802.3,29.77,1849.2,21.8,72.82,76.37,454.52,4.22,1.35,-0.03,-0.19,34.2,31.6,28,28,0.6,0.1,24.01,24.01,14.25,190.06,66.68,2207.1,322.5,355.33,363.02,354.18,1196.05,1165.71,1196.5,1207.37,1712.5,76, NAV1,125,111.6,111.6,129.75,128.5,2.244,       ,2.93,35.1,1.7,-78.9,-2.7,       ,      ,       ,      ,      ,252,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:42,  +08:00,  SNVOR,30.4636421,105.6449738,1807.3,29.77,1847.6,21.8,72.93,77.64,407.23,2.19,0.76,-0.03,-0.18,33.3,31.2,28,27.9,0.6,0.1,       ,23.35,14.12,190.09,66.68,2213.1,322.39,355.34,362.9,354.28,1196.13,1144.35,1195.45,1207.85,1710.9,76, NAV1,125,111.6,111.6,129.75,128.5,2.292,       ,2.77,39.5,1.7,-79.6,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:43,  +08:00,  SNVOR,30.4639626,105.6451797,1806.3,29.77,1840.5,21.8,76.74,79.37,243.35,2.15,2.86,-0.06,0.05,33.5,31,28,27.9,0.5,0.1,24.01,23.23,14.24,190.13,66.44,2211.6,322.5,355.57,363,354.64,1195.88,1145.03,1196,1207.49,1703.9,80, NAV1,125,111.6,111.6,129.75,128.5,2.367,       ,2.62,44.5,1.7,-80.3,-2.7,       ,      ,       ,      ,      ,-374,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:44,  +08:00,  SNVOR,30.4642963,105.6453857,1798.3,29.77,1832.9,21.5,77.52,81.27,3.31,1.45,1.89,0,-0.1,35.2,31.2,28,28,0.6,0.1,       ,22.59,14.09,190.17,66.67,2219.2,322.55,355.67,363.01,354.89,1194.98,1149.85,1196.31,1208.43,1696.2,81, NAV1,125,111.6,111.6,129.75,128.5,2.442,       ,2.49,49.9,1.7,-81,-2.7,       ,      ,       ,      ,      ,-448.8,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:45,  +08:00,  SNVOR,30.4646358,105.645607,1786.3,29.77,1823.4,21.5,80.06,83.2,-296.83,1.24,0.56,0,0.11,36.2,31.4,28,27.9,0.6,0.1,24.01,23.15,14.19,190.23,66.85,2232.8,322.49,355.68,362.87,355.01,1195.23,1143.9,1196.81,1209.73,1686.7,84, NAV1,125,111.6,111.6,129.75,128.5,2.53,       ,2.41,55.8,1.7,-81.7,-2.7,       ,      ,       ,      ,      ,-551.2,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:46,  +08:00,  SNVOR,30.4649792,105.6458206,1779.3,29.77,1816.6,21.5,81.28,85.33,-428.21,1.59,1.27,-0.05,0.06,35.4,31.7,28.1,28,0.6,0.1,24.01,23.98,14.3,190.28,66.99,2239.9,322.49,355.72,362.79,355.25,1196.05,1145.33,1197.59,1211.44,1679.9,85, NAV1,125,111.6,111.6,129.75,128.5,2.612,       ,2.36,62.3,1.7,-82.4,-2.7,       ,      ,       ,      ,      ,-429.1,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:47,  +08:00,  SNVOR,30.4653378,105.6460571,1775.3,29.77,1813.8,21.5,82.99,87.24,-406.14,2.54,-0.07,-0.04,0.06,35.5,31.9,28,27.9,0.5,0.1,24.01,24.01,14.29,190.32,67.25,2242.6,322.64,355.96,362.88,355.6,1198.83,1141.26,1199.26,1213.19,1677.1,87, NAV1,125,111.6,111.6,129.75,128.5,2.675,       ,2.36,69.2,1.8,-83.1,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:48,  +08:00,  SNVOR,30.4656963,105.646286,1771.3,29.77,1813.5,21.5,83.44,88.74,-331.04,2.88,1.75,0,0.06,36.5,32.1,28,28,0.6,0.1,24.01,24.01,14.09,190.36,67.17,2245.6,322.65,356.09,362.88,355.82,1200.43,1148.32,1200.53,1213.86,1676.8,87, NAV1,125,111.6,111.6,129.75,128.5,2.734,       ,2.4,76,1.8,-83.8,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:49,  +08:00,  SNVOR,30.4660587,105.6465302,1771.3,29.77,1813.9,21.5,83.38,90.08,-223.65,1.96,1.33,-0.03,-0.1,36.8,32.3,28,28,0.6,0.1,24.01,24.01,14.26,190.39,67.07,2244.3,322.65,356.17,362.86,356.09,1201.89,1145.76,1202.5,1214.29,1677.2,87, NAV1,125,111.6,111.6,129.75,128.5,2.807,       ,2.49,82.5,1.8,-84.6,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:50,  +08:00,  SNVOR,30.4664288,105.6467743,1774.3,29.77,1811.8,21.5,85.9,91.24,-65.4,2.96,1.1,-0.01,0.17,37.3,32.7,28,27.9,0.7,0.1,24.01,24.01,14.22,190.41,67.22,2260.1,322.69,356.26,362.86,356.31,1202.27,1129.15,1204.25,1215.67,1675.1,90, NAV1,125,111.6,111.6,129.75,128.5,2.883,       ,2.6,88.8,1.8,-85.3,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,96,       
2023/4/19, 09:46:51,  +08:00,  SNVOR,30.4667969,105.6470184,1772.3,29.77,1810.2,21.5,86.7,92.41,-37.15,2.14,2.53,0,0.02,37.1,33,28.1,27.9,0.6,0.1,24.01,24.01,13.62,190.42,67.1,2257.7,322.68,356.36,362.85,356.54,1203.16,1138.42,1205.6,1216.58,1673.6,91, NAV1,125,111.6,111.6,129.75,128.5,2.958,       ,2.75,94.7,1.8,-86,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:46:52,  +08:00,  SNVOR,30.4671726,105.6472778,1772.3,29.77,1808.8,21.2,87.61,93.48,-20.28,2.29,1.4,-0.02,-0.05,37.1,33.3,28.1,28,0.6,0.1,24.01,24.01,10.71,190.43,65.93,2205.2,322.7,356.46,362.82,356.74,1205.28,1184.77,1207.75,1218.27,1672.1,92, NAV1,125,111.6,111.6,129.75,128.5,3.035,       ,2.92,99.9,1.8,-86.7,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:46:53,  +08:00,  SNVOR,30.4675446,105.6475372,1770.3,29.77,1806.8,21.2,87.26,94.22,-38.85,2.24,4.45,0.02,0.02,37.4,33.7,28.1,28,0.6,0.2,23.83,24.01,9.71,190.45,64.92,2103.5,322.73,356.54,362.79,356.94,1211.24,1211.27,1213.95,1221.52,1670.1,91, NAV1,125,111.6,111.6,129.75,128.5,3.1,       ,3.12,104.6,1.8,-87.4,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:46:54,  +08:00,  SNVOR,30.4679279,105.6478119,1772.3,29.77,1805,21.2,88.28,94.68,-35.95,2.27,0.56,-0.04,0.13,38.1,34.3,28,28,0.6,0.2,       ,24.01,8.59,190.49,63.89,2042.7,322.74,356.58,362.75,357.13,1219.78,1219.34,1219.08,1226.36,1668.3,92, NAV1,125,111.6,111.6,129.75,128.5,3.173,       ,3.32,108.8,1.8,-88.1,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:46:55,  +08:00,  SNVOR,30.4682922,105.6480713,1768.3,29.77,1805.4,21.2,88.7,94.88,-38.31,3.46,0.65,0.06,0.08,40.1,34.5,28,27.9,0.6,0.1,24.01,24.01,8.17,190.5,63.28,1970.1,322.76,356.66,362.74,357.32,1223.2,1220.21,1221.42,1227.51,1668.7,93, NAV1,125,111.6,111.6,129.75,128.5,3.24,       ,3.54,112.6,1.9,-88.8,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:46:56,  +08:00,  SNVOR,30.4686642,105.6483383,1762.3,29.77,1810.4,21.2,89.34,94.67,-161.66,4.8,-7.01,0.06,0.15,40.1,34.4,28,27.9,0.6,0.1,24.01,24.01,8.2,190.51,63.35,1964.2,322.76,356.69,362.67,357.48,1224.14,1222.09,1224.31,1226.49,1673.7,93, NAV1,125,111.6,111.6,129.75,128.5,3.301,       ,3.76,116,1.9,-89.5,-2.7,       ,      ,       ,      ,      ,263.8,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:46:57,  +08:00,  SNVOR,30.4690437,105.6486053,1764.3,29.77,1818.7,21.2,88.91,94.1,-125.41,5.36,-11.72,0.04,-0.14,37.6,33.5,28,28,0.7,0.1,24.01,24.01,8.16,190.52,63.64,1963.2,322.61,356.57,362.5,357.53,1223.97,1220.55,1227.39,1224.69,1682,93, NAV1,125,111.6,111.6,129.75,128.5,3.371,       ,4.01,118.8,1.9,-90.1,-2.7,       ,      ,       ,      ,      ,468.5,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:46:58,  +08:00,  SNVOR,30.4694195,105.6488419,1781.3,29.77,1826.3,21.2,88.16,93.38,211.68,5.12,-17.85,0.01,-0.09,33.5,31.3,28.1,28,0.6,0.1,24.01,24.01,8.09,190.5,63.47,1956.3,322.73,356.71,362.52,357.75,1224.54,1220.53,1229.21,1222.81,1689.6,92, NAV1,125,111.6,111.6,129.75,128.5,3.47,       ,4.27,121.3,1.9,-90.8,-2.7,       ,      ,       ,      ,      ,456.7,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:46:59,  +08:00,  SNVOR,30.4698048,105.6490555,1791.3,29.77,1830.6,21.2,88.26,92.72,467.8,4.82,-22.03,0,-0.03,29.3,28.1,28,28,0.7,0.2,24.01,24.01,8.14,190.48,63.35,1953.1,322.69,356.7,362.44,357.91,1225.49,1222.82,1230.53,1221.68,1693.9,92, NAV1,125,111.6,111.6,129.75,128.5,3.537,       ,4.51,123.3,1.9,-91.5,-2.7,       ,      ,       ,      ,      ,287.4,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:00,  +08:00,  SNVOR,30.4702053,105.649231,1794.3,29.77,1831.9,21.2,87.06,92.31,433.13,4.7,-22.14,0.02,0.06,24.4,24.1,28,27.9,0.6,0.1,24.01,24.01,8.04,190.45,63.36,1945.4,322.68,356.69,362.29,358,1227.27,1219.18,1231.82,1220.6,1695.2,91, NAV1,125,111.6,111.6,129.75,128.5,3.607,       ,4.72,124.9,1.9,-92.2,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:01,  +08:00,  SNVOR,30.4706192,105.6493759,1794.3,29.77,1831.7,21.2,86.98,92.1,284.84,3.36,-23.03,0,0.01,18.9,19.4,28,27.9,0.6,0.1,24.01,24.01,8.03,190.4,63.51,1945,322.66,356.67,362.21,358.06,1228.37,1224.41,1232.12,1219.1,1695,91, NAV1,125,111.6,111.6,129.75,128.5,3.668,       ,4.88,126.3,1.9,-92.9,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:02,  +08:00,  SNVOR,30.471035,105.6494827,1793.3,29.77,1829.1,21.2,86.72,92.12,143.62,2.71,-21.09,-0.03,0.15,13.1,14.9,28.1,27.9,0.6,0.1,24.01,24.01,8.06,190.36,63.2,1940,322.64,356.58,361.99,358.17,1228.74,1225.39,1231.52,1217.37,1692.4,91, NAV1,125,111.6,111.6,129.75,128.5,3.724,       ,4.98,127.5,1.9,-93.6,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:03,  +08:00,  SNVOR,30.4714584,105.6495361,1792.3,29.77,1826.7,21.2,86.29,92.37,53,3.63,-20.69,-0.01,0.15,8.6,10,28.1,28,0.6,0.1,24.01,24.01,8.03,190.33,63.09,1936.2,322.62,356.48,361.83,358.19,1229.79,1225.58,1231.8,1215.94,1690,90, NAV1,125,111.6,111.6,129.75,128.5,3.797,       ,5.03,128.8,1.9,-94.3,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:04,  +08:00,  SNVOR,30.4718914,105.6495743,1787.3,29.77,1826.8,21.2,86.08,92.62,-82.16,3.05,-18.39,0.01,0.08,4.4,5.6,28.1,28,0.7,0.2,24.01,23.73,8.03,190.3,63.2,1935.3,322.55,356.36,361.64,358.2,1229.23,1224.58,1231.96,1214.21,1690.1,90, NAV1,125,111.6,111.6,129.75,128.5,3.848,       ,5.02,130.1,2,-95.1,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:05,  +08:00,  SNVOR,30.4723225,105.649559,1790.3,29.77,1829,21.2,85.07,92.97,-59.72,2.31,-15.03,-0.07,-0.04,359.3,1.5,28,27.9,0.7,0.1,24.01,23.84,8.05,190.27,63.19,1934.6,322.49,356.22,361.38,358.2,1228.89,1215.9,1231.04,1212.38,1692.3,89, NAV1,125,111.6,111.6,129.75,128.5,3.912,       ,4.97,131.7,2,-95.8,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:06,  +08:00,  SNVOR,30.4727535,105.6495209,1801.3,29.77,1829.6,21.2,87.68,93.19,182.01,1.91,-4.12,-0.05,-0.18,356.6,358.3,28,27.9,0.6,0.1,24.01,23.69,8.01,190.23,63.2,1934,322.44,356.08,361.15,358.15,1227.8,1214.3,1230.33,1210.64,1693,92, NAV1,125,111.6,111.6,129.75,128.5,4.023,       ,4.9,133.4,2,-96.6,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:07,  +08:00,  SNVOR,30.4731865,105.6494598,1801.3,29.77,1828.1,21.2,86.88,93.32,235.57,3.11,-6.78,0.03,0.05,358.2,356.5,28,27.9,0.5,0.1,       ,22.19,8.1,190.21,63,1932.9,322.39,355.93,360.88,358.1,1227.11,1216.3,1230.19,1209.78,1691.5,91, NAV1,125,111.6,111.6,129.75,128.5,4.098,       ,4.79,135.4,2,-97.3,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:08,  +08:00,  SNVOR,30.4736137,105.6493912,1786.3,29.77,1826.2,21.2,84.68,93.54,-138.97,4.23,-7.32,0.02,0.12,357,355.2,28.1,28,0.6,0.1,24.01,22.24,8.02,190.17,63.28,1931.6,322.28,355.74,360.64,358.07,1227.36,1218.11,1228.82,1208.5,1689.5,89, NAV1,125,111.6,111.6,129.75,128.5,4.18,       ,4.68,137.4,2,-98.1,-2.7,       ,      ,       ,      ,      ,-114.2,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:09,  +08:00,  SNVOR,30.4740582,105.6493225,1787.3,29.77,1826.2,21.2,85.1,93.62,-206.64,4.28,-9.78,-0.01,0.09,353.9,353.5,28.1,28,0.7,0.2,24.01,22.8,8.31,190.15,63.51,1935.3,322.21,355.5,360.34,357.98,1226.52,1217.85,1229.41,1207.58,1689.5,89, NAV1,125,111.6,111.6,129.75,128.5,4.258,       ,4.58,139.3,2,-98.9,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:10,  +08:00,  SNVOR,30.4744663,105.6492233,1788.3,29.77,1828.4,21.2,85.18,93.58,-125.68,3.74,-11.93,0.01,-0.03,351.4,351.5,28,27.9,0.7,0.2,24.01,23.35,8.57,190.14,63.75,1971.4,322.12,355.3,359.99,357.94,1227.39,1212.06,1231.56,1208.83,1691.7,89, NAV1,125,111.6,111.6,129.75,128.5,4.317,       ,4.49,141.2,2,-99.6,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:11,  +08:00,  SNVOR,30.4748898,105.6491089,1790.3,29.77,1830,21.2,84.38,93.63,-13.33,4.41,-14.35,0,0.05,348.5,349,28,27.9,0.6,0.1,24.01,23.81,8.85,190.12,64.18,1991.7,322.02,355.06,359.69,357.82,1230.03,1215.07,1233.38,1210.81,1693.3,88, NAV1,125,111.6,111.6,129.75,128.5,4.383,       ,4.43,143.1,2,-100.4,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:12,  +08:00,  SNVOR,30.4753113,105.6489563,1791.3,29.77,1830.6,21.2,83.69,93.71,27.71,3.9,-15.19,0,0.02,345.1,346.2,28,27.9,0.6,0.1,24.01,24.01,8.82,190.09,64.01,1993,321.87,354.85,359.4,357.69,1231.92,1217.36,1233.99,1212.49,1693.9,88, NAV1,125,111.6,111.6,129.75,128.5,4.459,       ,4.38,145,2,-101.1,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:13,  +08:00,  SNVOR,30.4757652,105.6487808,1791.3,29.77,1830.3,21.2,83.63,93.81,33,3.26,-16.88,0.02,0,341.3,342.8,28.1,27.9,0.6,0.1,24.01,24.01,8.67,190.05,64.17,1988.6,321.77,354.54,359.01,357.61,1233.7,1216.81,1234.12,1214.27,1693.6,88, NAV1,125,111.6,111.6,129.75,128.5,4.551,       ,4.34,147,2,-102,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:15,  +08:00,  SNVOR,30.4765091,105.6483688,1791.3,29.77,1827.5,21.2,85.32,94.35,20.69,3.36,-18.72,0,0.04,334.3,335.7,28,27.9,0.6,0.2,24.01,23.47,8.73,190.04,63.99,1992.2,321.53,354.04,358.38,357.37,1233.17,1213.12,1233.4,1216.65,1690.8,89, NAV1,125,111.6,111.6,129.75,128.5,4.715,       ,4.32,151.5,2,-103.4,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:16,  +08:00,  SNVOR,30.4768925,105.6481094,1790.3,29.77,1825.9,21.2,84.5,94.7,-32.57,3.21,-18.58,-0.04,0,330.5,331.6,28,27.9,0.6,0.1,23.9,23.51,8.73,190.02,64.1,1991.8,321.37,353.74,358.03,357.26,1233.04,1216.79,1233.23,1217.36,1689.2,88, NAV1,125,111.6,111.6,129.75,128.5,4.795,       ,4.34,153.8,1.9,-104.2,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:17,  +08:00,  SNVOR,30.4772511,105.6478195,1789.3,29.77,1822.6,21.2,85.26,95.03,-24.03,3.36,-18.17,0.01,0.03,327.4,327.8,28,27.9,0.6,0.1,       ,23.65,8.84,190,64.18,1993.2,321.21,353.48,357.65,357.14,1232.8,1209.35,1233.46,1218.51,1685.9,89, NAV1,125,111.6,111.6,129.75,128.5,4.877,       ,4.37,156,1.9,-104.9,-2.7,       ,      ,       ,      ,      ,-169.3,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:18,  +08:00,  SNVOR,30.4775963,105.6474991,1783.3,29.77,1819.6,21.2,86.39,95.31,-133.64,4.04,-19.19,0,0.15,323.2,323.9,28.1,28,0.6,0.1,24.01,24.01,8.63,190,64.08,2000.8,321.09,353.22,357.31,356.99,1232.72,1214.49,1233.55,1218.82,1682.9,90, NAV1,125,111.6,111.6,129.75,128.5,4.964,       ,4.42,157.9,1.9,-105.6,-2.7,       ,      ,       ,      ,      ,-181.1,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:19,  +08:00,  SNVOR,30.4779472,105.6471176,1781.3,29.77,1820,21.2,87.14,95.54,-159.32,3.96,-20.93,0,0.02,318.5,319.2,28.1,28,0.6,0.1,24.01,24.01,8.68,189.99,64.37,2003.4,320.93,352.9,356.91,356.85,1232.06,1210.46,1234.56,1218.77,1683.3,91, NAV1,125,111.6,111.6,129.75,128.5,5.039,       ,4.47,159.6,1.9,-106.4,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,96.5,       
2023/4/19, 09:47:21,  +08:00,  SNVOR,30.4785042,105.6463776,1792.3,29.77,1818.8,21.2,87.24,95.83,114.19,1.92,-10.46,-0.07,-0.03,309.5,312,28,27.9,0.7,0.1,24.01,24.01,8.67,189.98,64.17,1999.3,320.68,352.48,356.37,356.7,1232.92,1211.53,1236.01,1220.25,1682.1,91, NAV1,125,111.6,111.6,129.75,128.5,5.17,       ,4.59,162.1,1.9,-107.7,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,97,       
2023/4/19, 09:47:22,  +08:00,  SNVOR,30.4787731,105.6459656,1790.3,29.77,1814.6,21.2,86.17,96.24,142.32,1.86,-1.67,-0.04,-0.07,308.9,309.5,28,27.9,0.7,0.1,       ,22.93,8.74,189.97,64.31,1996.3,320.42,352.05,355.89,356.42,1232.23,1218.61,1235.52,1220.46,1677.9,90, NAV1,125,111.6,111.6,129.75,128.5,5.235,       ,4.65,163.1,1.9,-108.4,-2.7,       ,      ,       ,      ,      ,-232.3,     3D,3704,      ,       ,97,       
