#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 09:56:01,  +08:00,  SNVOR,30.4824238,105.6408997,1814.3,29.77,1841,21.5,90.29,98.18,-6.63,2.34,-1.21,-0.01,0.13,307.4,307.7,28.1,28,0.6,0.1,       ,22.08,8.91,184.54,67.5,2034.4,293.44,318.8,321.38,330.38,1241.25,1223.34,1230.83,1222.8,1704.3,95, NAV1,125,111.6,111.6,129.75,128.5,6.193,       ,6.61,161.2,1.7,-118.3,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:02,  +08:00,  SNVOR,30.482687,105.6404648,1807.3,29.77,1842.9,21.5,90.95,98.44,-158.18,2.74,0.52,-0.03,-0.12,307.4,307.5,28.1,28,0.6,0.2,24.01,21.95,9.02,184.53,67.75,2041.7,293.32,318.65,321.24,330.28,1241.06,1224.64,1230.38,1223.11,1706.3,95, NAV1,125,111.6,111.6,129.75,128.5,6.272,       ,6.56,161.3,1.7,-119.2,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:03,  +08:00,  SNVOR,30.4829426,105.6400375,1815.3,29.77,1844.1,21.5,91.37,98.44,-17.82,2.72,0.44,-0.04,-0.02,305.8,307.2,28.1,28,0.7,0.1,24.01,22.17,9.05,184.52,67.71,2042.1,293.2,318.54,321.17,330.14,1241.22,1222.55,1231.81,1223.57,1707.4,96, NAV1,125,111.6,111.6,129.75,128.5,6.351,       ,6.5,161.4,1.7,-120,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:04,  +08:00,  SNVOR,30.483202,105.6396027,1816.3,29.77,1845.4,21.5,91.26,98.32,85.94,3.21,0.91,-0.02,0.03,306.1,306.9,28,28,0.5,0.1,24.01,22.17,9.05,184.5,67.66,2041.2,293.12,318.46,321.04,330.01,1241.95,1221.14,1232.45,1224.29,1708.7,96, NAV1,125,111.6,111.6,129.75,128.5,6.437,       ,6.41,161.3,1.7,-120.8,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:05,  +08:00,  SNVOR,30.483469,105.6391525,1814.3,29.77,1846.4,21.2,90.41,98.28,20.79,2.64,0.15,-0.04,-0.05,305.1,306.9,28.1,28,0.6,0.1,24.01,22.62,8.76,184.49,67.63,2038.2,293.04,318.36,320.96,329.89,1242.31,1218.68,1233.21,1223.84,1709.7,95, NAV1,125,111.6,111.6,129.75,128.5,6.528,       ,6.31,161.3,1.7,-121.7,-2.7,       ,      ,       ,      ,      ,51.2,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:06,  +08:00,  SNVOR,30.4837055,105.6387405,1818.3,29.77,1845.8,21.5,91.09,98.18,82.11,2.88,1.68,-0.02,0.01,304.5,306.5,28.1,28,0.6,0.1,24.01,22.74,8.88,184.48,67.53,2035.1,292.96,318.23,320.88,329.75,1242.19,1221.11,1232.58,1223.36,1709.1,95, NAV1,125,111.6,111.6,129.75,128.5,6.601,       ,6.2,161.2,1.7,-122.5,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:07,  +08:00,  SNVOR,30.4839649,105.638298,1818.3,29.77,1845.1,21.5,90.85,98.14,56.8,2.65,2.58,-0.08,0.07,303.9,306.5,28.1,28,0.6,0.2,24.01,22.76,8.97,184.48,67.68,2033.5,292.85,318.14,320.82,329.69,1242.03,1221.29,1232.68,1222.75,1708.5,95, NAV1,125,111.6,111.6,129.75,128.5,6.687,       ,6.09,161.2,1.7,-123.4,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:08,  +08:00,  SNVOR,30.4842167,105.6378479,1819.3,29.77,1844.8,21.5,90.64,98.18,76.95,2.02,0.87,-0.03,-0.09,305.4,306.3,28.1,28,0.7,0.2,24.01,21.97,8.93,184.46,67.46,2027.7,292.8,318.01,320.7,329.56,1242.02,1221.91,1232.02,1222.53,1708.1,95, NAV1,125,111.6,111.6,129.75,128.5,6.774,       ,5.98,161.2,1.7,-124.3,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:09,  +08:00,  SNVOR,30.4844742,105.637413,1814.3,29.77,1843.4,21.5,90.1,98.34,-15.38,2.15,3.35,0.03,-0.08,306.6,306.4,28,28,0.6,0.1,24.01,22.09,8.86,184.45,67.59,2025.9,292.81,318.01,320.78,329.57,1241.89,1221.55,1230.86,1222.07,1706.7,94, NAV1,125,111.6,111.6,129.75,128.5,6.864,       ,5.87,161.3,1.7,-125.2,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:10,  +08:00,  SNVOR,30.4847298,105.6369781,1809.3,29.77,1841.1,21.5,89.02,98.57,-166.4,1.96,2.68,-0.02,0.03,305.5,306.7,28.1,28,0.6,0.1,24.01,22.87,8.86,184.42,67.44,2027.3,292.58,317.82,320.58,329.34,1240.88,1220.63,1229.98,1220.71,1704.4,93, NAV1,125,111.6,111.6,129.75,128.5,6.955,       ,5.76,161.3,1.6,-126.1,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:11,  +08:00,  SNVOR,30.4849854,105.6365356,1813.3,29.77,1839,21.5,90.38,98.88,-89.98,1.77,3.47,-0.06,0.05,304.7,307,28.1,28,0.6,0.1,24.01,23.33,8.77,184.4,67.62,2028.7,292.64,317.81,320.59,329.32,1240.15,1218.27,1229.33,1220.04,1702.3,95, NAV1,125,111.6,111.6,129.75,128.5,7.045,       ,5.65,161.1,1.6,-127,-2.7,       ,      ,       ,      ,      ,-133.9,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:12,  +08:00,  SNVOR,30.4852562,105.6360855,1812.3,29.77,1836.6,21.5,91.12,99.17,-25.55,1.53,0.66,-0.03,0.04,306.2,307,28.1,28,0.6,0.1,24.01,23.06,8.91,184.39,67.41,2032.1,292.44,317.59,320.4,329.09,1240.02,1215.74,1229.25,1219.53,1699.9,95, NAV1,125,111.6,111.6,129.75,128.5,7.138,       ,5.54,160.8,1.6,-128,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:13,  +08:00,  SNVOR,30.4855003,105.6356735,1808.3,29.77,1835.1,21.5,91.91,99.54,-96.25,2,1.25,-0.04,0.03,306.2,306.8,28.1,28,0.7,0.1,24.01,23.13,8.88,184.37,67.73,2036.8,292.47,317.59,320.4,329.11,1239.74,1219.04,1229.6,1219.96,1698.4,96, NAV1,125,111.6,111.6,129.75,128.5,7.221,       ,5.44,160.6,1.6,-128.9,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:14,  +08:00,  SNVOR,30.4857674,105.6352234,1808.3,29.77,1834.2,21.5,91.59,99.82,-80.67,1.82,1.98,-0.04,-0.06,306,306.8,28.1,28,0.6,0.1,24.01,22.9,8.9,184.35,67.74,2036.8,292.29,317.36,320.24,328.92,1239.24,1219.51,1230.24,1220.18,1697.5,96, NAV1,125,111.6,111.6,129.75,128.5,7.312,       ,5.35,160.3,1.6,-129.9,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:15,  +08:00,  SNVOR,30.4860268,105.6347733,1806.3,29.77,1832.8,21.5,91.81,99.99,-80.31,1.8,1.76,-0.04,-0.01,305.9,306.8,28.1,28,0.6,0.1,24.01,21.99,8.84,184.33,67.73,2037.5,292.16,317.27,320.14,328.77,1238.28,1220.16,1230.7,1220.49,1696.1,96, NAV1,125,111.6,111.6,129.75,128.5,7.4,       ,5.24,159.9,1.6,-130.8,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:16,  +08:00,  SNVOR,30.4862862,105.6343307,1806.3,29.77,1830.9,21.5,92.56,100.17,-66.02,2.48,2.69,-0.04,0.06,305.1,306.8,28.1,28,0.5,0.1,24.01,21.92,8.78,184.31,67.72,2041.5,292.19,317.29,320.17,328.76,1238.55,1220.34,1230.21,1220.65,1694.2,97, NAV1,125,111.6,111.6,129.75,128.5,7.486,       ,5.14,159.5,1.6,-131.8,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:17,  +08:00,  SNVOR,30.4865456,105.6338806,1805.3,29.77,1830.2,21.5,93.47,100.17,-40.51,2.3,0.09,-0.04,0.02,305.6,306.8,28.1,28,0.6,0.2,       ,22.28,9,184.29,67.76,2044.1,292.14,317.17,320.13,328.67,1239.61,1221.98,1230.1,1220.98,1693.5,98, NAV1,125,111.6,111.6,129.75,128.5,7.581,       ,5.04,159,1.6,-132.8,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:18,  +08:00,  SNVOR,30.486805,105.6334381,1803.3,29.77,1830.1,21.5,92.66,100.19,-96.46,2.35,1.68,-0.03,0.02,305.1,306.7,28.1,28,0.6,0.1,24.01,22.05,8.96,184.26,67.88,2043.7,292.05,317.05,320,328.53,1240.43,1222.08,1229.63,1222,1693.5,97, NAV1,125,111.6,111.6,129.75,128.5,7.681,       ,4.95,158.6,1.6,-133.8,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:19,  +08:00,  SNVOR,30.4870758,105.6329803,1806.3,29.77,1829.5,21.5,93.09,100.21,-5.3,2.26,2.52,-0.06,0,304.3,306.6,28.1,28,0.6,0.1,24.01,22.66,8.91,184.24,67.73,2043.2,292,316.98,319.93,328.46,1240.81,1221.23,1230.01,1222.81,1692.8,97, NAV1,125,111.6,111.6,129.75,128.5,7.778,       ,4.85,158.3,1.6,-134.8,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:20,  +08:00,  SNVOR,30.4873219,105.6325455,1806.3,29.77,1828.9,21.5,93.15,100.15,13.58,2.35,1.51,-0.03,0,305.3,306.5,28.1,28,0.7,0.1,       ,22.64,8.94,184.22,67.76,2044.1,291.88,316.86,319.86,328.36,1241.06,1223.79,1229.89,1222.62,1692.2,98, NAV1,125,111.6,111.6,129.75,128.5,7.865,       ,4.76,158.1,1.6,-135.7,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:21,  +08:00,  SNVOR,30.4875851,105.632103,1803.3,29.77,1828.2,21.5,93.23,100.15,-41.21,1.85,3.19,-0.02,-0.01,305.4,306.6,28.1,28,0.6,0.1,24.01,23.02,8.92,184.2,67.98,2047.6,291.8,316.74,319.78,328.26,1241.31,1222.21,1229.81,1222.41,1691.5,98, NAV1,125,111.6,111.6,129.75,128.5,7.954,       ,4.67,158,1.6,-136.7,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:22,  +08:00,  SNVOR,30.4878407,105.6316528,1802.3,29.77,1826.5,21.5,92.77,100.21,-48.62,1.58,1.76,-0.04,-0.03,305.5,306.7,28.1,28,0.5,0.1,23.87,23.45,8.88,184.18,67.85,2048.6,291.74,316.64,319.69,328.18,1240.9,1219.79,1229.81,1222.46,1689.8,97, NAV1,125,111.6,111.6,129.75,128.5,8.051,       ,4.58,157.9,1.6,-137.7,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:23,  +08:00,  SNVOR,30.4881039,105.6312103,1799.3,29.77,1823.9,21.5,92.93,100.4,-106.3,1.67,0.74,0,-0.02,305.5,306.7,28.1,28,0.6,0.1,24.01,23.66,9,184.16,67.71,2049.5,291.64,316.5,319.59,328.04,1241.11,1221.7,1230.67,1222.06,1687.2,97, NAV1,125,111.6,111.6,129.75,128.5,8.162,       ,4.49,157.9,1.6,-138.8,-2.7,       ,      ,       ,      ,      ,-173.2,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:24,  +08:00,  SNVOR,30.4883633,105.6307602,1797.3,29.77,1821.1,21.5,92.63,100.59,-136.32,2.16,1.61,-0.06,0.02,304.2,306.7,28.1,28,0.6,0.1,24.01,23,9.05,184.15,67.82,2045.4,291.59,316.43,319.48,327.94,1241.99,1221.56,1231.27,1222.35,1684.4,97, NAV1,125,111.6,111.6,129.75,128.5,8.263,       ,4.41,157.8,1.6,-139.8,-2.7,       ,      ,       ,      ,      ,-173.2,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:25,  +08:00,  SNVOR,30.4886265,105.6303101,1797.3,29.77,1819.7,21.5,92.64,100.71,-88.89,1.89,1.53,-0.03,-0.01,304.7,306.5,28.1,28,0.6,0.1,24.01,22.72,8.89,184.13,67.82,2041.6,291.47,316.31,319.42,327.82,1241.54,1220.82,1231.37,1221.83,1683,97, NAV1,125,111.6,111.6,129.75,128.5,8.367,       ,4.34,157.8,1.6,-140.8,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,106,       
2023/4/19, 09:56:26,  +08:00,  SNVOR,30.4888954,105.6298447,1793.3,29.77,1817.9,21.5,92.27,100.85,-111.43,1.94,2.16,-0.02,-0.01,305.1,306.4,28.1,28,0.6,0.1,24.01,22.24,8.95,184.12,67.75,2042.7,291.43,316.19,319.31,327.72,1241.1,1220.2,1231.13,1221.18,1681.2,97, NAV1,125,111.6,111.6,129.75,128.5,8.472,       ,4.28,157.9,1.6,-141.8,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:27,  +08:00,  SNVOR,30.4891376,105.629425,1791.3,29.77,1815.3,21.5,92.11,101.02,-140.66,2.15,2.89,-0.03,0.03,304.8,306.4,28.1,28,0.6,0.1,24.01,22.74,8.88,184.1,67.67,2038.9,291.33,316.11,319.23,327.61,1240.66,1219.88,1231.31,1221.79,1678.6,96, NAV1,125,111.6,111.6,129.75,128.5,8.567,       ,4.23,157.9,1.6,-142.8,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:28,  +08:00,  SNVOR,30.4894085,105.6289673,1788.3,29.77,1813.8,21.5,92.77,101.12,-139.1,2.55,2.82,-0.01,0.06,305,306.5,28.1,28,0.6,0.1,23.74,22.12,8.96,184.09,67.72,2040.9,291.23,315.98,319.14,327.53,1240.55,1225.01,1231,1222.89,1677.1,97, NAV1,125,111.6,111.6,129.75,128.5,8.675,       ,4.19,157.9,1.6,-143.8,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:29,  +08:00,  SNVOR,30.4896717,105.6285172,1787.3,29.77,1814.8,21.5,92.81,101.14,-135.41,2.64,2.4,-0.05,0.06,304.9,306.7,28.1,28,0.6,0.1,23.94,22.08,8.91,184.07,67.85,2041.5,291.07,315.75,318.92,327.28,1240.01,1224.95,1231.17,1222.7,1678.1,97, NAV1,125,111.6,111.6,129.75,128.5,8.775,       ,4.17,157.9,1.6,-144.9,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:30,  +08:00,  SNVOR,30.4899311,105.628067,1791.3,29.77,1816.5,21.5,93.22,101.06,-19.1,2.72,1.29,-0.01,0.03,305.8,306.8,28.1,28,0.6,0.1,23.96,22.25,8.82,184.05,67.73,2042,291.06,315.76,318.95,327.28,1240.71,1225.25,1232.69,1222.33,1679.8,98, NAV1,125,111.6,111.6,129.75,128.5,8.867,       ,4.16,157.9,1.6,-145.9,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:31,  +08:00,  SNVOR,30.4901943,105.6276169,1791.3,29.77,1818.1,21.5,93.08,100.92,19.3,2.43,2.45,-0.02,-0.02,305.8,306.8,28,28,0.6,0.1,24.01,21.84,9.03,184.03,67.74,2043.2,291.03,315.65,318.9,327.22,1240.99,1221.48,1233.45,1222.56,1681.4,97, NAV1,125,111.6,111.6,129.75,128.5,8.962,       ,4.15,157.9,1.6,-146.9,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:32,  +08:00,  SNVOR,30.4904575,105.6271744,1793.3,29.77,1818.6,21.5,92.43,100.85,61.32,2.26,1.92,-0.04,0.01,305.6,306.9,28.1,28,0.6,0.1,24.01,22.79,9,184.01,67.73,2040.6,290.92,315.58,318.79,327.08,1241.08,1220.38,1233.12,1222.18,1681.9,97, NAV1,125,111.6,111.6,129.75,128.5,8.94,       ,4.14,157.8,1.6,-147.9,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:33,  +08:00,  SNVOR,30.4907398,105.6267014,1794.3,29.77,1818.4,21.5,92.94,100.83,80.7,2.32,-0.34,-0.03,-0.02,305.9,306.9,28.1,28,0.6,0.1,24.01,22.93,8.84,183.99,67.76,2045.8,290.86,315.47,318.69,326.98,1241.03,1221.57,1231.96,1221.63,1681.7,97, NAV1,125,111.6,111.6,129.75,128.5,8.822,       ,4.14,157.7,1.6,-149,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:34,  +08:00,  SNVOR,30.4909897,105.6262589,1791.3,29.77,1818.1,21.5,92.89,100.87,-0.79,2.4,-2.13,-0.03,-0.07,305,306.7,28.1,28,0.6,0.1,24.01,23.05,8.88,183.97,67.88,2046.3,290.78,315.35,318.62,326.87,1241.29,1222.38,1231.91,1222.03,1681.4,97, NAV1,125,111.6,111.6,129.75,128.5,8.716,       ,4.14,157.5,1.6,-150,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:35,  +08:00,  SNVOR,30.4912319,105.6258469,1791.3,29.77,1817.9,21.5,91.71,100.83,-33.68,2.53,0.11,-0.07,-0.01,302.6,306.2,28.1,28,0.7,0.2,24.01,22.69,8.89,183.96,67.88,2041.8,290.66,315.24,318.51,326.81,1242.17,1219.57,1232.31,1222,1681.3,96, NAV1,125,111.6,111.6,129.75,128.5,8.623,       ,4.14,157.3,1.6,-150.9,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:36,  +08:00,  SNVOR,30.4914951,105.6253815,1797.3,29.77,1817.8,21.5,92.99,100.71,100.88,2.36,1.63,-0.05,-0.02,302.7,305.6,28.1,28,0.6,0.1,24.01,22.93,8.97,183.95,67.55,2040.8,290.61,315.13,318.47,326.68,1242.02,1220.77,1230.98,1222.31,1681.1,97, NAV1,125,111.6,111.6,129.75,128.5,8.521,       ,4.15,157.2,1.6,-151.9,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:37,  +08:00,  SNVOR,30.491745,105.6249237,1793.3,29.77,1817.4,21.5,92.72,100.61,44.58,2.79,1.21,-0.03,0.06,303.9,305.5,28.1,28,0.6,0.1,24.01,22.88,8.98,183.93,67.62,2041.2,290.51,315.07,318.36,326.6,1241.1,1221.34,1230.49,1222.18,1680.5,97, NAV1,125,111.6,111.6,129.75,128.5,8.413,       ,4.17,157.3,1.6,-152.9,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:38,  +08:00,  SNVOR,30.4920006,105.6244736,1790.3,29.77,1818.1,21.5,92.41,100.57,-66.65,3.13,1.75,-0.04,0.03,303.9,305.4,28.1,28,0.6,0.1,24.01,22.67,8.85,183.9,67.74,2041.3,290.46,314.94,318.26,326.48,1240.83,1224.84,1230.56,1221.99,1681.2,97, NAV1,125,111.6,111.6,129.75,128.5,8.309,       ,4.2,157.6,1.6,-153.9,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:39,  +08:00,  SNVOR,30.4922504,105.6240158,1791.3,29.77,1819.4,21.5,91.87,100.4,-44.96,2.83,2.37,-0.02,-0.01,304,305.4,28.1,28,0.7,0.1,24.01,22.02,8.91,183.88,67.74,2038.5,290.26,314.68,318.05,326.31,1240.16,1224.74,1229.92,1221.51,1682.5,96, NAV1,125,111.6,111.6,129.75,128.5,8.217,       ,4.23,157.9,1.6,-154.9,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:40,  +08:00,  SNVOR,30.4925022,105.6235657,1793.3,29.77,1820.1,21.5,91.42,100.3,-3.06,2.69,3.82,-0.05,-0.03,303.2,305.5,28.1,28,0.6,0.2,23.85,22.42,8.98,183.86,67.71,2033.8,290.24,314.69,318.07,326.29,1240.01,1224.46,1229.49,1222,1683.3,96, NAV1,125,111.6,111.6,129.75,128.5,8.123,       ,4.26,158.1,1.6,-155.9,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:41,  +08:00,  SNVOR,30.4927654,105.6230927,1795.3,29.77,1820.2,21.5,92.11,100.19,62.63,3.15,2.16,-0.02,0.04,304.3,305.8,28.1,28,0.7,0.2,       ,22.52,8.99,183.84,67.63,2036.6,290.18,314.64,317.96,326.18,1239.18,1223.08,1229.59,1222.02,1683.4,96, NAV1,125,111.6,111.6,129.75,128.5,8.02,       ,4.3,158.3,1.6,-156.9,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:42,  +08:00,  SNVOR,30.4930038,105.622673,1792.3,29.77,1821.4,21.5,92.08,100.05,-12.33,2.5,2.1,0,-0.06,305,305.8,28.1,28,0.6,0.1,24.01,22.67,9.01,183.83,67.81,2037.2,290.11,314.52,317.87,326.05,1238.97,1224.49,1229.03,1221.34,1684.6,96, NAV1,125,111.6,111.6,129.75,128.5,7.92,       ,4.34,158.4,1.6,-157.8,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:43,  +08:00,  SNVOR,30.4932632,105.6222076,1793.3,29.77,1822.4,21.5,92.22,99.97,1.76,2.56,1.51,-0.02,-0.05,304.7,305.9,28.1,28,0.6,0.1,24.01,23.42,8.92,183.81,67.74,2038.5,290.02,314.4,317.81,326,1238.57,1222.09,1228.16,1220.22,1685.5,97, NAV1,125,111.6,111.6,129.75,128.5,7.808,       ,4.37,158.5,1.6,-158.8,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:44,  +08:00,  SNVOR,30.4935169,105.6217651,1796.3,29.77,1822.7,21.5,91.67,99.89,39.74,2.78,0.34,-0.03,-0.05,304.5,305.7,28.1,28,0.6,0.1,24.01,23.48,8.76,183.79,67.68,2036.1,289.96,314.29,317.71,325.89,1238.66,1219.29,1228.43,1219.64,1685.9,96, NAV1,125,111.6,111.6,129.75,128.5,7.703,       ,4.39,158.5,1.6,-159.7,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:45,  +08:00,  SNVOR,30.4937687,105.621315,1796.3,29.77,1823,21.5,91.64,99.74,65.42,2.69,-0.04,-0.01,0.07,305.2,305.4,28,27.9,0.6,0.1,24.01,23.01,8.81,183.83,67.64,2033.9,289.85,314.19,317.66,325.78,1239.5,1212.96,1228.92,1219.45,1686.1,96, NAV1,125,111.6,111.6,129.75,128.5,7.62,       ,4.41,158.4,1.6,-160.7,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:46,  +08:00,  SNVOR,30.4940147,105.6208725,1791.3,29.77,1824.2,21.5,90.55,99.52,-58.98,2.45,0.29,-0.02,0.06,304.5,305.2,28,27.9,0.6,0.1,24.01,23.4,8.96,183.85,67.63,2030.9,289.78,314.11,317.56,325.68,1240.04,1212.79,1229.02,1219.6,1687.3,95, NAV1,125,111.6,111.6,129.75,128.5,7.54,       ,4.43,158.2,1.6,-161.6,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:47,  +08:00,  SNVOR,30.4942608,105.6204147,1791.3,29.77,1827.5,21.5,90.02,99.06,-74.31,2.49,-0.18,-0.03,0.03,304.1,305,28,27.9,0.7,0.2,24.01,23.51,8.94,183.87,67.7,2031.1,289.71,313.99,317.47,325.59,1240.03,1212.82,1229.16,1219.12,1690.7,94, NAV1,125,111.6,111.6,129.75,128.5,7.443,       ,4.44,157.9,1.7,-162.5,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:48,  +08:00,  SNVOR,30.4945145,105.619957,1793.3,29.77,1833.2,21.5,89.42,98.2,-13.57,2.71,-0.43,0,0.05,304.2,304.9,28,27.9,0.7,0.2,24.01,22.63,8.93,183.85,67.62,2027.3,289.63,313.91,317.4,325.49,1238.82,1208.77,1229.49,1219.17,1696.4,94, NAV1,125,111.6,111.6,129.75,128.5,7.35,       ,4.44,157.4,1.7,-163.4,-2.7,       ,      ,       ,      ,      ,307.1,     3D,3704,      ,       ,105.5,       
2023/4/19, 09:56:49,  +08:00,  SNVOR,30.4947453,105.6195297,1796.3,29.77,1840.3,21.5,87.32,97.13,56.49,2.61,0.42,-0.04,-0.02,303.5,304.7,28.1,28,0.6,0.1,24.01,22.92,8.93,183.8,67.53,2019.6,289.56,313.79,317.27,325.4,1236.96,1215.95,1228.94,1219.3,1703.5,91, NAV1,125,111.6,111.6,129.75,128.5,7.263,       ,4.45,156.8,1.7,-164.3,-2.7,       ,      ,       ,      ,      ,413.4,     3D,3704,      ,       ,105.5,       
