#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 09:09:50,  +08:00,  SNVOR,30.4688492,105.6392441,1721.3,29.77,1758.2,20.5,75,78.84,679.23,8.88,0.05,-0.04,0.01,35.9,33.2,28,27.9,1.3,0.2,24.01,24.01,14.25,179.35,69.96,2220.5,318.91,350.7,360.83,346.5,1209.55,1145.8,1200.97,1213.21,1621.4,78, NAV1,125,111.6,111.6,129.75,128.5,3.396,       ,0.91,111.9,1.4,-90.6,-2.7,       ,      ,       ,      ,      ,629.9,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:51,  +08:00,  SNVOR,30.4691677,105.6394577,1731.3,29.77,1768.7,20.5,73.72,78.88,668.18,9.22,1.86,-0.01,-0.02,36.2,33.3,28,27.9,1.2,0.2,24.01,24.01,14.16,179.43,70,2210.7,318.81,350.64,360.66,346.65,1209.46,1147.97,1201.03,1212.92,1632,77, NAV1,125,111.6,111.6,129.75,128.5,3.484,       ,1.11,119,1.4,-91.4,-2.7,       ,      ,       ,      ,      ,629.9,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:52,  +08:00,  SNVOR,30.4694939,105.6396866,1741.3,29.77,1779.6,20.5,73.95,78.9,634.71,9.04,2.04,-0.02,-0.05,36.2,33.6,28,27.9,1.2,0.2,       ,24.01,14.03,179.51,69.67,2209.9,318.92,350.71,360.55,346.87,1208.27,1150.55,1200.08,1213.48,1642.9,77, NAV1,125,111.6,111.6,129.75,128.5,3.57,       ,1.31,123.8,1.4,-92.1,-2.7,       ,      ,       ,      ,      ,622,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:53,  +08:00,  SNVOR,30.4697952,105.6398926,1751.3,29.77,1789.1,20.5,75.23,78.82,609.07,9.12,2.16,0,0.07,36.8,33.7,28,27.9,1.3,0.2,       ,24.01,14.3,179.58,70.15,2228.7,318.94,350.77,360.44,347.13,1207.09,1147.18,1199.14,1213.54,1652.4,79, NAV1,125,111.6,111.6,129.75,128.5,3.64,       ,1.52,127.3,1.4,-92.8,-2.7,       ,      ,       ,      ,      ,606.3,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:54,  +08:00,  SNVOR,30.4700985,105.6401062,1760.3,29.77,1799.6,20.5,74.47,78.76,583.47,7.72,1.89,-0.01,-0.09,36.8,34.1,28.1,27.9,1.3,0.2,       ,24.01,14.05,179.66,69.67,2212.2,319.16,350.99,360.52,347.51,1206.61,1147.51,1199.49,1213.31,1662.8,78, NAV1,125,111.6,111.6,129.75,128.5,3.714,       ,1.73,129.9,1.5,-93.5,-2.7,       ,      ,       ,      ,      ,637.8,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:55,  +08:00,  SNVOR,30.4704437,105.640358,1771.3,29.77,1806.9,20.5,74.03,79.25,585.8,5.43,1.82,-0.01,-0.17,36.9,34.4,28,27.9,1.3,0.2,       ,24.01,14.21,179.74,69.86,2217.3,319.22,351.04,360.44,347.77,1205.97,1149.51,1200.29,1212.34,1670.2,77, NAV1,125,111.6,111.6,129.75,128.5,3.787,       ,1.93,131.8,1.5,-94.2,-2.7,       ,      ,       ,      ,      ,401.6,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:57,  +08:00,  SNVOR,30.471056,105.6407852,1776.3,29.77,1808.4,20.5,76.71,81.35,357.26,2.82,0.37,-0.03,-0.06,36.3,34.6,28,27.9,1.2,0.2,       ,24.01,14.23,179.86,69.97,2221.5,319.18,351.04,360.14,348.09,1206.23,1139.1,1199.68,1211.19,1671.7,80, NAV1,125,111.6,111.6,129.75,128.5,3.929,       ,2.3,134.5,1.5,-95.5,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:58,  +08:00,  SNVOR,30.471384,105.641037,1779.3,29.77,1806.2,20.5,79.51,82.89,248.22,2.91,-0.45,-0.04,0.1,35.9,34.4,28,27.9,1.3,0.2,       ,24.01,14.2,179.92,69.86,2231.1,319.33,351.27,360.24,348.5,1207.13,1130.39,1200.79,1211.82,1669.5,83, NAV1,125,111.6,111.6,129.75,128.5,3.999,       ,2.47,135.5,1.5,-96.2,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,162,       
2023/4/19, 09:09:59,  +08:00,  SNVOR,30.4717312,105.6412735,1776.3,29.77,1805.4,20.2,81.34,84.44,87.75,3.04,0.73,-0.01,0.02,35.7,34.3,28.1,28,1.3,0.2,       ,24.01,14.27,180,70.07,2254.8,319.27,351.19,360.04,348.6,1208.67,1127.23,1202.65,1212.54,1668.7,85, NAV1,125,111.6,111.6,129.75,128.5,4.061,       ,2.62,136.2,1.5,-96.9,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,162,       
2023/4/19, 09:10:00,  +08:00,  SNVOR,30.4720592,105.6415024,1777.3,29.77,1805.6,20.2,82.56,85.84,37.45,2.9,-0.05,-0.03,-0.1,35.2,34,28,27.9,1.3,0.2,       ,24.01,14.05,180.07,70.09,2238.5,319.32,351.3,359.96,348.85,1209.66,1131.69,1204.73,1213.13,1668.9,86, NAV1,125,111.6,111.6,129.75,128.5,4.119,       ,2.74,136.6,1.5,-97.5,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,162,       
2023/4/19, 09:10:01,  +08:00,  SNVOR,30.4724045,105.6417465,1778.3,29.77,1804.7,20.2,83.01,87.06,47.53,3.59,-0.96,-0.03,0.04,35.5,33.9,28,27.9,1.2,0.2,24.01,24.01,13.94,180.14,69.98,2239.9,319.35,351.34,359.86,349.06,1211.35,1134.73,1206.33,1214.39,1668,87, NAV1,125,111.6,111.6,129.75,128.5,4.19,       ,2.84,136.6,1.6,-98.2,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,162,       
2023/4/19, 09:10:02,  +08:00,  SNVOR,30.4727497,105.641983,1777.3,29.77,1805,20.2,83.9,88.25,3.61,3.02,-0.16,-0.01,-0.06,35.6,33.4,28,27.9,1.2,0.2,       ,24.01,13.07,180.21,70.01,2242.9,319.35,351.43,359.84,349.25,1212.35,1151.9,1207.55,1214.79,1668.3,88, NAV1,125,111.6,111.6,129.75,128.5,4.258,       ,2.93,136.6,1.6,-98.8,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,162,       
2023/4/19, 09:10:03,  +08:00,  SNVOR,30.473114,105.6422348,1776.3,29.77,1804.9,20,84.02,89.3,-23.48,3.46,1.09,-0.04,0.01,35.1,33.3,28,27.9,1.2,0.2,       ,24.01,12.36,180.27,69.75,2217.6,319.5,351.56,359.85,349.6,1215.11,1174.45,1212.08,1217.36,1668.2,88, NAV1,125,111.6,111.6,129.75,128.5,4.333,       ,3,136.4,1.6,-99.5,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:04,  +08:00,  SNVOR,30.4734764,105.6424789,1777.3,29.77,1806.2,20,84.81,90.23,-12.43,3.31,-5.87,0.05,-0.03,36.5,33.2,28.1,27.9,1.2,0.1,       ,24.01,12.41,180.32,69.83,2227.6,319.48,351.49,359.64,349.72,1220.15,1178.15,1221.08,1224.31,1669.5,89, NAV1,125,111.6,111.6,129.75,128.5,4.409,       ,3.06,136.4,1.6,-100.2,-2.7,       ,      ,       ,      ,      ,63,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:05,  +08:00,  SNVOR,30.4738483,105.6427231,1769.3,29.77,1805.8,20,82.86,91.21,-127.38,4.27,-13.45,0.04,0.04,35.3,32.2,28,27.9,1.3,0.2,24.01,       ,12.43,180.37,69.7,2216.1,319.48,351.58,359.58,349.93,1226.72,1167.23,1229.77,1231.71,1669.1,87, NAV1,125,111.6,111.6,129.75,128.5,4.483,       ,3.12,136.4,1.6,-100.9,-2.7,       ,      ,       ,      ,      ,-7.9,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:06,  +08:00,  SNVOR,30.4742279,105.642952,1766.3,29.77,1806.7,20,83.48,92.24,-206.85,3.7,-17.55,0.02,0.16,30,29.8,28,27.9,1.3,0.2,24.01,24.01,12.4,180.42,70.08,2224.5,319.49,351.62,359.52,350.13,1231.65,1178.55,1236.18,1237.15,1670,87, NAV1,125,111.6,111.6,129.75,128.5,4.553,       ,3.2,136.7,1.6,-101.5,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:07,  +08:00,  SNVOR,30.4746418,105.643158,1778.3,29.77,1809.4,20,87,93.19,29.11,3.05,-19.28,-0.04,0.07,23.6,26.4,28,27.9,1.2,0.2,       ,24.01,12.56,180.48,69.7,2223.7,319.49,351.69,359.44,350.34,1235.9,1167.64,1241.38,1242.07,1672.6,91, NAV1,125,111.6,111.6,129.75,128.5,4.619,       ,3.28,137.4,1.7,-102.3,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:08,  +08:00,  SNVOR,30.4750347,105.6433258,1785.3,29.77,1811.3,20,87.62,93.85,261.4,4.1,-21.26,-0.04,0.24,19.8,22.4,28,27.9,1.2,0.2,       ,24.01,11.32,180.53,69.34,2204.3,319.49,351.72,359.33,350.57,1240.16,1191.14,1245.55,1245.51,1674.6,91, NAV1,125,111.6,111.6,129.75,128.5,4.683,       ,3.32,138.5,1.7,-103,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:09,  +08:00,  SNVOR,30.4754429,105.6434479,1788.3,29.77,1814,19.8,88.83,94.32,313.57,4.21,-20.56,0.02,0.04,16.8,17.8,28,27.9,1.2,0.2,24.01,24.01,10.81,180.6,69.24,2176.3,319.55,351.73,359.29,350.78,1245.25,1198.77,1248.23,1248.57,1677.3,93, NAV1,125,111.6,111.6,129.75,128.5,4.756,       ,3.31,140,1.7,-103.7,-2.7,       ,      ,       ,      ,      ,149.6,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:10,  +08:00,  SNVOR,30.4758911,105.6435471,1786.3,29.77,1816.7,19.8,87.52,94.67,151.32,4.17,-19.29,-0.04,0.02,11.4,13.5,28.1,28,1.3,0.2,       ,24.01,10.52,180.67,68.94,2156.1,319.54,351.79,359.21,350.97,1251.21,1211.39,1251.03,1251.57,1680,91, NAV1,125,111.6,111.6,129.75,128.5,4.823,       ,3.27,141.8,1.7,-104.5,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:11,  +08:00,  SNVOR,30.4763184,105.6436005,1794.3,29.77,1823,19.8,88.31,94.82,222.79,3.58,-21.61,0,0.09,7.3,9.4,28,27.9,1.3,0.2,       ,24.01,10.32,180.74,68.84,2138.9,319.58,351.86,359.16,351.19,1257.07,1221.53,1253.53,1254.04,1686.3,92, NAV1,125,111.6,111.6,129.75,128.5,4.902,       ,3.21,144.1,1.7,-105.3,-2.7,       ,      ,       ,      ,      ,192.9,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:12,  +08:00,  SNVOR,30.4767647,105.6436157,1795.3,29.77,1837.5,19.8,89.3,95.02,194.24,3.92,-20.99,-0.02,0.05,1.8,4.8,28,27.9,1.3,0.2,24.01,24.01,10.16,180.8,68.68,2131.3,319.59,351.87,359.08,351.37,1261.98,1228.83,1254.66,1256.55,1700.8,93, NAV1,125,111.6,111.6,129.75,128.5,4.967,       ,3.12,146.8,1.7,-106.2,-2.7,       ,      ,       ,      ,      ,192.9,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:13,  +08:00,  SNVOR,30.4772205,105.6435928,1805.3,29.77,1830.3,19.8,89.18,95.02,300.56,4.13,-20.35,-0.02,0.13,356.9,359.8,28,27.9,1.1,0.2,24.01,24.01,9.53,180.84,68.08,2089.9,319.62,351.9,359.02,351.54,1264.01,1228.6,1254.4,1257.13,1693.6,93, NAV1,125,111.6,111.6,129.75,128.5,5.031,       ,3.03,150.1,1.7,-107,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:14,  +08:00,  SNVOR,30.477644,105.6435318,1810.3,29.77,1834.7,19.8,90.51,94.84,341.11,4.16,-20.45,-0.02,0.03,353.6,355.3,28,27.9,1.2,0.2,24.01,24.01,9.5,180.88,67.82,2071.3,319.62,351.89,358.9,351.7,1263.92,1209.89,1253.55,1255.31,1698,95, NAV1,125,111.6,111.6,129.75,128.5,5.107,       ,2.92,153.9,1.7,-107.9,-2.7,       ,      ,       ,      ,      ,263.8,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:15,  +08:00,  SNVOR,30.4780941,105.643425,1810.3,29.77,1839.1,19.8,89.4,94.67,249.92,3.56,-19.93,-0.01,0.08,350.3,350.9,28,27.9,1.2,0.2,24.01,24.01,9.44,180.92,67.93,2065.7,319.62,351.96,358.81,351.88,1262.76,1213.98,1252.31,1253.23,1702.3,93, NAV1,125,111.6,111.6,129.75,128.5,5.2,       ,2.81,158.3,1.7,-108.7,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:16,  +08:00,  SNVOR,30.4785175,105.6432953,1814.3,29.77,1830.7,19.5,89.43,94.78,207.08,3.1,-19.86,-0.04,0.08,345.5,346.8,28,27.9,1.2,0.2,       ,24.01,9.44,180.97,67.92,2065.2,319.61,351.97,358.75,352.01,1261.98,1213.51,1251.03,1251.02,1694,93, NAV1,125,111.6,111.6,129.75,128.5,5.281,       ,2.72,162.8,1.7,-109.6,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:17,  +08:00,  SNVOR,30.47892,105.6431351,1818.3,29.77,1830.5,19.5,89.24,94.96,211.75,2.46,-20.57,-0.03,0.01,341,342.8,28,27.9,1.3,0.2,       ,24.01,9.22,181.02,67.76,2049,319.62,351.93,358.62,352.13,1260.87,1216.63,1250.18,1248.75,1693.8,93, NAV1,125,111.6,111.6,129.75,128.5,5.365,       ,2.64,167.4,1.7,-110.4,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:18,  +08:00,  SNVOR,30.4793091,105.6429291,1819.3,29.77,1833.4,19.5,88.53,95.13,182.7,2.59,-21.19,-0.03,-0.01,336.6,338.9,28,27.9,1.2,0.2,       ,24.01,9.08,181.07,67.7,2040.1,319.62,351.93,358.49,352.25,1258.68,1214.62,1248.71,1246.62,1696.7,92, NAV1,125,111.6,111.6,129.75,128.5,5.452,       ,2.58,172,1.7,-111.3,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:19,  +08:00,  SNVOR,30.4797096,105.6426773,1819.3,29.77,1836.3,19.5,88.77,95.42,111.03,2.53,-19.67,-0.01,0.05,332.6,334.4,28,27.9,1.2,0.2,24.01,24.01,9.23,181.11,67.59,2037.7,319.62,351.87,358.36,352.36,1257.11,1209.35,1247.64,1245.02,1699.6,93, NAV1,125,111.6,111.6,129.75,128.5,5.534,       ,2.55,176.7,1.7,-112.2,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:20,  +08:00,  SNVOR,30.4800854,105.6424026,1816.3,29.77,1837.9,19.5,89.35,95.71,7.84,2.74,-17.58,-0.04,0.16,328.6,330.3,28,27.9,1.2,0.2,       ,24.01,9.17,181.16,67.69,2041,319.57,351.84,358.21,352.46,1255.79,1205.4,1248.15,1243.37,1701.2,93, NAV1,125,111.6,111.6,129.75,128.5,5.613,       ,2.54,-178.8,1.7,-113.1,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,162.5,       
2023/4/19, 09:10:21,  +08:00,  SNVOR,30.480444,105.6420898,1817.3,29.77,1840.2,19.5,89.88,96.01,-16.63,3.46,-18.18,-0.02,0.1,324.9,326.2,28.1,27.9,1.3,0.2,       ,24.01,9.28,181.2,67.7,2045.1,320.3,352.54,358.85,353.3,1255.26,1213.23,1248.69,1242.81,1703.5,94, NAV1,125,111.6,111.6,129.75,128.5,5.706,       ,2.56,-174.6,1.7,-113.9,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:22,  +08:00,  SNVOR,30.4807816,105.6417618,1817.3,29.77,1843.8,19.5,89.31,96.12,-23.39,3.82,-18.56,-0.02,0.1,321.2,322.2,28,27.9,1.3,0.2,       ,24.01,9.13,181.26,67.75,2044.7,319.57,351.84,357.99,352.66,1253.88,1211.79,1247.66,1240.95,1707,93, NAV1,125,111.6,111.6,129.75,128.5,5.805,       ,2.59,-171,1.7,-114.8,-2.7,       ,      ,       ,      ,      ,189,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:23,  +08:00,  SNVOR,30.4811172,105.6413879,1821.3,29.77,1847.6,19.5,89.63,96.08,54.56,3.85,-18.71,0,0.07,317,318.1,28,27.9,1.2,0.2,       ,24.01,9.2,181.31,67.85,2045,319.47,351.62,357.72,352.65,1252.87,1211.4,1246.63,1239.51,1710.9,94, NAV1,125,111.6,111.6,129.75,128.5,5.902,       ,2.63,-168,1.7,-115.7,-2.7,       ,      ,       ,      ,      ,248,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:24,  +08:00,  SNVOR,30.4813995,105.6410217,1826.3,29.77,1851.5,19.5,89.84,95.97,163.98,3.55,-20.48,-0.03,0.02,312.7,314.4,28,27.9,1.2,0.2,       ,24.01,9.09,181.35,67.7,2046.6,320.27,352.27,358.32,353.46,1252.52,1218.62,1247.18,1239.92,1714.8,94, NAV1,125,111.6,111.6,129.75,128.5,5.975,       ,2.68,-165.6,1.7,-116.5,-2.7,       ,      ,       ,      ,      ,252,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:25,  +08:00,  SNVOR,30.4816666,105.640625,1831.3,29.77,1853.9,19.5,89.46,95.89,221.25,2.34,-18.67,-0.02,-0.03,308.8,310.5,28,27.9,1.2,0.2,       ,24.01,9.17,181.39,67.81,2044.9,320.24,352.33,358.2,353.57,1251.42,1225.24,1246.93,1239.71,1717.2,93, NAV1,125,111.6,111.6,129.75,128.5,6.065,       ,2.72,-163.7,1.7,-117.3,-2.7,       ,      ,       ,      ,      ,169.3,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:26,  +08:00,  SNVOR,30.4819221,105.6401901,1831.3,29.77,1854.7,19.5,89.2,96.03,190.94,2.24,-18.45,-0.01,0.05,304.7,306.9,28.1,27.9,1.2,0.1,       ,24.01,9.21,181.44,67.52,2044,320.22,352.2,358,353.58,1250.27,1221.11,1246.54,1239.36,1718,93, NAV1,125,111.6,111.6,129.75,128.5,6.154,       ,2.77,-162.4,1.7,-118.1,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:27,  +08:00,  SNVOR,30.482151,105.63974,1831.3,29.77,1854.7,19.5,89.62,96.28,112.82,2.87,-12.36,-0.03,0.07,301.1,303.2,28,27.9,1.2,0.2,       ,24.01,9.23,181.5,67.62,2042.9,320.15,352.02,357.8,353.58,1249.69,1222.67,1245.47,1239.16,1718,94, NAV1,125,111.6,111.6,129.75,128.5,6.236,       ,2.82,-161.5,1.7,-118.9,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:28,  +08:00,  SNVOR,30.4823589,105.6392822,1832.3,29.77,1855.8,19.5,89.55,96.41,63.55,3.37,-2.32,-0.03,0.04,300.1,300.5,28,27.9,1.2,0.2,       ,24.01,9.05,181.55,67.17,2036.8,320.08,351.9,357.56,353.54,1249.49,1221.62,1244.82,1238.67,1719.1,94, NAV1,125,111.6,111.6,129.75,128.5,6.322,       ,2.87,-161,1.7,-119.7,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:29,  +08:00,  SNVOR,30.4825611,105.6388245,1833.3,29.77,1858.1,19.8,89.28,96.34,65.38,3.78,0.4,0.01,0.07,301.6,299.6,28,27.9,1.2,0.2,24.01,24.01,9.12,181.6,67.48,2029.7,319.87,351.61,357.22,353.34,1248.22,1224.46,1244.84,1237.67,1721.4,93, NAV1,125,111.6,111.6,129.75,128.5,6.409,       ,2.92,-161,1.6,-120.5,-2.7,       ,      ,       ,      ,      ,133.9,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:30,  +08:00,  SNVOR,30.4827728,105.6383514,1830.3,29.77,1861,19.8,87.94,96.18,-23.78,3.02,3.14,0.01,-0.04,302.5,300.1,28,27.9,1.2,0.2,24.01,       ,9.24,181.64,67.61,2030,319.96,351.55,357.08,353.44,1246.8,1218.91,1244.11,1236.63,1724.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.494,       ,2.94,-161.5,1.6,-121.4,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:31,  +08:00,  SNVOR,30.4829845,105.6378937,1834.3,29.77,1862.2,19.8,88.64,96.12,36.21,3.7,6.11,0,0.03,304.1,300.9,28,27.9,1.2,0.2,24.01,24.01,9.23,181.68,67.53,2032.2,319.84,351.36,356.83,353.45,1245.37,1228.36,1242.79,1235.31,1725.5,93, NAV1,125,111.6,111.6,129.75,128.5,6.572,       ,2.91,-162.6,1.6,-122.2,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:32,  +08:00,  SNVOR,30.4831924,105.6374588,1831.3,29.77,1863.2,19.8,87.56,95.91,4.81,3.55,5.66,0.03,0.08,306.6,301.9,28,27.9,1.3,0.2,       ,24.01,9.21,181.73,67.52,2036.3,319.72,351.17,356.58,353.36,1244.09,1229.53,1242.05,1234.54,1726.5,91, NAV1,125,111.6,111.6,129.75,128.5,6.645,       ,2.83,-164.4,1.6,-123,-2.7,       ,      ,       ,      ,      ,63,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:33,  +08:00,  SNVOR,30.4834156,105.6370468,1829.3,29.77,1864.7,19.8,88.59,95.68,-57.2,3.99,4.72,0.01,0.09,307.7,303.5,28,27.9,1.2,0.2,       ,24.01,9.1,181.77,67.58,2039.4,319.62,350.95,356.33,353.32,1244.05,1230.68,1241.96,1233.14,1727.9,93, NAV1,125,111.6,111.6,129.75,128.5,6.732,       ,2.7,-167,1.6,-123.9,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:34,  +08:00,  SNVOR,30.4836578,105.6365967,1830.3,29.77,1867.3,19.8,87.85,95.52,-31.34,2.83,2.5,0.05,-0.09,309.3,304.9,28,27.9,1.2,0.2,       ,       ,9.14,181.82,67.57,2039.7,319.5,350.74,356.02,353.21,1243.49,1231.96,1241.03,1232.32,1730.6,92, NAV1,125,111.6,111.6,129.75,128.5,6.82,       ,2.53,-170.6,1.6,-124.8,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:35,  +08:00,  SNVOR,30.4839001,105.6361694,1832.3,29.77,1868.2,19.8,87.34,95.38,14.85,3.27,1.27,0.03,-0.04,309.6,305.7,28,27.9,1.2,0.2,24.01,       ,9.18,181.88,67.48,2034.7,319.38,350.43,355.75,353.18,1242.81,1241.32,1240.34,1231.66,1731.4,91, NAV1,125,111.6,111.6,129.75,128.5,6.909,       ,2.34,-175.5,1.6,-125.7,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:36,  +08:00,  SNVOR,30.4841461,105.6357422,1834.3,29.77,1868.1,19.8,86.46,95.37,54.12,3.3,0.99,0.02,-0.02,309.7,306.5,28,27.9,1.2,0.2,24.01,       ,9.21,181.93,67.48,2035.1,319.1,350.02,355.33,352.94,1241.76,1241.69,1240.29,1231.05,1731.4,90, NAV1,125,111.6,111.6,129.75,128.5,7,       ,2.14,177.7,1.6,-126.6,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:37,  +08:00,  SNVOR,30.4843941,105.6353149,1835.3,29.77,1867.7,19.8,87.3,95.37,83.76,2.59,-0.37,0.03,-0.12,310.4,306.8,28,27.9,1.2,0.2,       ,24.01,9.29,181.97,67.54,2037.6,319.13,349.85,355.17,352.99,1241.43,1246.55,1240.97,1231.09,1730.9,91, NAV1,125,111.6,111.6,129.75,128.5,7.089,       ,1.97,169,1.6,-127.5,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:38,  +08:00,  SNVOR,30.4846535,105.6348801,1836.3,29.77,1866.3,19.8,87.65,95.52,83.8,2.05,-1.15,0.03,-0.06,310.4,307.2,28,27.9,1.2,0.2,24.01,       ,9.2,182.02,67.58,2038.5,318.98,349.57,354.9,352.91,1241.28,1240.06,1241.33,1231.17,1729.5,92, NAV1,125,111.6,111.6,129.75,128.5,7.186,       ,1.85,158.3,1.6,-128.5,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,163,       
2023/4/19, 09:10:39,  +08:00,  SNVOR,30.4848976,105.6344681,1833.3,29.77,1862.7,19.5,87.88,95.83,-1.23,1.83,-0.99,0.03,-0.03,310.1,307.4,28,27.9,1.2,0.2,24.01,24.01,9.23,182.06,67.63,2042.2,318.69,349.16,354.5,352.65,1241.31,1237.42,1240.49,1231.52,1725.9,92, NAV1,125,111.6,111.6,129.75,128.5,7.271,       ,1.81,146.2,1.6,-129.4,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,163.5,       
2023/4/19, 09:10:40,  +08:00,  SNVOR,30.4851456,105.6340714,1831.3,29.77,1858.6,19.5,87.8,96.26,-65.38,1.1,0.41,0.02,-0.09,310,307.4,28,27.9,1.3,0.2,       ,24.01,9.18,182.09,67.62,2042.1,318.66,348.93,354.32,352.64,1240.73,1241.06,1240.02,1231.88,1721.8,92, NAV1,125,111.6,111.6,129.75,128.5,7.369,       ,1.85,134.1,1.5,-130.3,-2.7,       ,      ,       ,      ,      ,-252,     3D,3704,      ,       ,163.5,       
