#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 10:28:45,  +08:00,  SNVOR,30.4833946,105.6407928,1759.3,29.77,1785.2,22.5,87.66,97.87,-78.01,2.99,-0.68,-0.07,0.03,302.9,306.5,28.1,28,0.5,0.1,20.93,21.06,8.96,184.2,67.71,2032.2,290.4,318.07,319.37,330.48,1231.31,1224.54,1229.81,1222.84,1648.5,92, NAV1,125,111.6,111.6,129.75,128.5,6.365,       ,6.12,157.6,1.8,-120.1,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:46,  +08:00,  SNVOR,30.4836502,105.6403427,1764.3,29.77,1785.3,22.5,88.15,97.99,50.46,2.85,-1.92,-0.04,-0.01,302.4,305.5,28.1,28,0.6,0.1,19.88,20.92,8.94,184.19,67.62,2023.6,290.27,317.93,319.27,330.35,1231.6,1225.97,1229.39,1223.28,1648.6,92, NAV1,125,111.6,111.6,129.75,128.5,6.442,       ,6.15,157.6,1.7,-120.9,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:47,  +08:00,  SNVOR,30.483923,105.6398392,1759.3,29.77,1785.5,22.5,87.17,98.07,-12.79,3.6,0.56,-0.02,0.01,301.9,304.6,28.1,28,0.5,0.1,20.2,20.26,8.9,184.18,67.67,2017,290.12,317.79,319.18,330.25,1231.15,1225.4,1229.59,1222.98,1648.8,91, NAV1,125,111.6,111.6,129.75,128.5,6.536,       ,6.18,157.8,1.7,-121.8,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:49,  +08:00,  SNVOR,30.4843578,105.6390152,1765.3,29.77,1786,22.5,88.04,98.07,72.42,2.86,1.42,-0.06,-0.01,300.3,303.8,28.1,28,0.6,0.1,20.23,20.4,8.91,184.18,67.51,2014.2,289.87,317.55,319.04,330.03,1229.95,1225.8,1228.7,1221.15,1649.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.692,       ,6.3,158,1.7,-123.3,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:50,  +08:00,  SNVOR,30.4845924,105.6385651,1765.3,29.77,1786.1,22.5,89.14,98.13,88.15,2.59,2.44,-0.04,-0.01,301.6,303.5,28.1,28,0.6,0.1,20.83,20.08,8.91,184.16,67.51,2017.8,289.78,317.44,318.92,329.92,1228.64,1226.2,1229.27,1220.54,1649.3,93, NAV1,125,111.6,111.6,129.75,128.5,6.774,       ,6.38,158.2,1.7,-124.2,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:51,  +08:00,  SNVOR,30.4848213,105.6381149,1761.3,29.77,1785.9,22.5,89.05,98.24,-8.2,2.26,2.9,-0.02,0,302.2,303.6,28.1,28,0.5,0.1,21.75,19.56,8.93,184.15,67.59,2021.2,289.62,317.33,318.86,329.84,1228.46,1229.03,1230.35,1220.62,1649.2,93, NAV1,125,111.6,111.6,129.75,128.5,6.858,       ,6.46,158.4,1.7,-125,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:52,  +08:00,  SNVOR,30.4850636,105.6376648,1761.3,29.77,1785.2,22.5,89.58,98.46,-45.98,2.09,4.19,-0.05,0.03,301.5,303.8,28.1,28,0.6,0.1,21.72,19.5,8.79,184.14,67.69,2023.1,289.52,317.23,318.78,329.73,1228.6,1225.26,1230.26,1221.15,1648.5,94, NAV1,125,111.6,111.6,129.75,128.5,6.94,       ,6.52,158.6,1.7,-125.9,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:53,  +08:00,  SNVOR,30.4853001,105.637207,1762.3,29.77,1784.6,22.5,89.74,98.65,-11.19,2.86,2.46,-0.03,0.04,302.1,304,28.1,28,0.6,0.1,21.26,19.59,8.9,184.13,67.67,2025.2,289.38,317.13,318.69,329.61,1228.35,1222.2,1229.51,1221.76,1647.8,94, NAV1,125,111.6,111.6,129.75,128.5,7.028,       ,6.56,158.7,1.7,-126.8,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:54,  +08:00,  SNVOR,30.4855499,105.6367416,1758.3,29.77,1785.3,22.5,88.94,98.77,-69.83,3.38,2.83,-0.07,-0.02,301.9,304.1,28.1,28,0.6,0.1,21.71,19.61,9,184.13,67.89,2043.4,289.3,317,318.63,329.52,1228.05,1222.36,1229.99,1221.48,1648.6,93, NAV1,125,111.6,111.6,129.75,128.5,7.113,       ,6.59,158.7,1.7,-127.7,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:55,  +08:00,  SNVOR,30.4857807,105.6363068,1762.3,29.77,1788.2,22.5,90.6,98.67,-3.14,4.28,4.8,-0.03,0.09,302.1,304.3,28.1,28,0.6,0.2,21,20,9.14,184.12,68.03,2051.9,289.18,316.87,318.59,329.43,1229.47,1222.85,1231.71,1222.21,1651.4,95, NAV1,125,111.6,111.6,129.75,128.5,7.195,       ,6.62,158.7,1.7,-128.6,-2.7,       ,      ,       ,      ,      ,165.4,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:56,  +08:00,  SNVOR,30.4860229,105.6358566,1763.3,29.77,1793.3,22.5,89.03,98.38,40.28,4.13,2.33,-0.03,-0.01,302.4,304.7,28.1,28,0.6,0.1,20.66,19.9,9.22,184.12,68.01,2047.3,289.05,316.77,318.5,329.3,1230.65,1222.27,1233.05,1222.73,1656.6,93, NAV1,125,111.6,111.6,129.75,128.5,7.289,       ,6.64,158.8,1.7,-129.5,-2.7,       ,      ,       ,      ,      ,295.3,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:57,  +08:00,  SNVOR,30.4862671,105.6354141,1770.3,29.77,1797.8,22.8,88.55,98.13,138.33,3.86,4.38,-0.07,-0.03,302,304.9,28.1,28,0.5,0.1,20.19,20.51,9.04,184.12,67.92,2037.7,288.95,316.64,318.43,329.21,1230.77,1223.71,1233.45,1222.96,1661.1,93, NAV1,125,111.6,111.6,129.75,128.5,7.378,       ,6.64,158.8,1.6,-130.4,-2.7,       ,      ,       ,      ,      ,275.6,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:58,  +08:00,  SNVOR,30.4865017,105.6349792,1778.3,29.77,1800.4,22.8,88.93,97.83,300.48,4.01,6.16,-0.05,-0.05,303.4,305.1,28.1,28,0.6,0.1,20.19,20.87,9.01,184.12,67.74,2030.2,288.88,316.58,318.33,329.13,1230.12,1225.17,1233.92,1222.58,1663.7,93, NAV1,125,111.6,111.6,129.75,128.5,7.472,       ,6.65,158.8,1.6,-131.3,-2.7,       ,      ,       ,      ,      ,169.3,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:28:59,  +08:00,  SNVOR,30.4867516,105.6345444,1777.3,29.77,1802.2,22.8,88.99,97.6,261.25,3.52,4.13,-0.01,-0.03,305.6,305.6,28.1,28,0.6,0.1,20.51,21.23,9.05,184.11,67.76,2031.7,288.76,316.46,318.27,329.03,1229.91,1224.85,1232.98,1223.49,1665.4,93, NAV1,125,111.6,111.6,129.75,128.5,7.568,       ,6.66,158.8,1.6,-132.2,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:00,  +08:00,  SNVOR,30.4870033,105.6341019,1771.3,29.77,1803.3,22.8,87.96,97.44,47.81,4.04,1.13,-0.02,0.12,305.9,306.2,28.1,28,0.5,0.1,21.12,20.92,9.03,184.11,67.79,2033.1,288.65,316.39,318.22,328.95,1229.74,1224.62,1231.71,1224.17,1666.6,92, NAV1,125,111.6,111.6,129.75,128.5,7.653,       ,6.64,158.7,1.6,-133.2,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:01,  +08:00,  SNVOR,30.4872627,105.6336517,1772.3,29.77,1806.2,22.8,88.03,97.29,-40.33,4.26,0.57,-0.05,0.08,303.8,306.3,28.1,28,0.6,0.1,20.64,21.11,9.06,184.11,67.97,2034.3,288.54,316.28,318.16,328.88,1229.96,1223.81,1230.71,1223.23,1669.5,92, NAV1,125,111.6,111.6,129.75,128.5,7.74,       ,6.61,158.5,1.6,-134.1,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:02,  +08:00,  SNVOR,30.4875031,105.6332245,1781.3,29.77,1809.8,22.8,88.57,96.98,121.49,3.24,-1.4,-0.06,-0.13,302.2,305.9,28.1,28,0.5,0.1,19.68,20.57,9.08,184.09,67.88,2029.6,288.45,316.18,318.08,328.77,1228.89,1221.39,1230.2,1222.19,1673,93, NAV1,125,111.6,111.6,129.75,128.5,7.826,       ,6.57,158.2,1.6,-135.1,-2.7,       ,      ,       ,      ,      ,212.6,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:03,  +08:00,  SNVOR,30.4877453,105.6327972,1787.3,29.77,1811,22.8,87.24,96.82,268.64,3.47,0.55,-0.05,0.03,302,305.2,28.1,28,0.5,0.1,20.53,19.93,8.94,184.09,67.51,2020.2,288.36,316.11,318.06,328.67,1228.22,1222.96,1229.74,1221.64,1674.3,92, NAV1,125,111.6,111.6,129.75,128.5,7.91,       ,6.54,158,1.6,-136,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:04,  +08:00,  SNVOR,30.4879799,105.6323624,1786.3,29.77,1812.1,22.8,87.09,96.8,201.8,3.79,3.18,-0.03,-0.01,302.5,304.7,28.1,28,0.6,0.1,20.76,19.7,8.9,184.08,67.39,2016.4,288.26,316.03,317.96,328.63,1227.44,1219.48,1229.17,1221.33,1675.4,91, NAV1,125,111.6,111.6,129.75,128.5,8.004,       ,6.51,157.9,1.6,-136.9,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:05,  +08:00,  SNVOR,30.4882164,105.6319199,1784.3,29.77,1813.6,22.8,86.83,96.76,81.57,3.11,3.75,-0.06,-0.06,302.2,304.9,28.1,28,0.6,0.1,20.43,20.09,8.99,184.07,67.71,2018.1,288.2,315.94,317.94,328.51,1226.61,1220.99,1229.45,1220.89,1676.9,91, NAV1,125,111.6,111.6,129.75,128.5,8.106,       ,6.49,157.9,1.6,-137.9,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:06,  +08:00,  SNVOR,30.4884624,105.6314774,1788.3,29.77,1813.7,22.8,86.8,96.82,74.2,2.56,5.9,-0.04,-0.15,302.1,305.3,28.1,28,0.6,0.1,21.27,19.79,8.97,184.06,67.56,2016.9,288.08,315.84,317.85,328.46,1226.05,1221.46,1229.3,1220.32,1676.9,91, NAV1,125,111.6,111.6,129.75,128.5,8.194,       ,6.48,157.9,1.6,-138.8,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:07,  +08:00,  SNVOR,30.488718,105.6310272,1789.3,29.77,1810.6,22.8,88.05,96.94,102.83,2.56,3.65,-0.02,-0.01,303.8,305.6,28.1,28,0.5,0.1,20.84,19.92,8.93,184.05,67.69,2021.8,288,315.77,317.81,328.37,1225.21,1217.78,1228.33,1220.22,1673.9,92, NAV1,125,111.6,111.6,129.75,128.5,8.281,       ,6.47,158,1.6,-139.8,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:08,  +08:00,  SNVOR,30.4889641,105.6305923,1780.3,29.77,1807.1,22.8,86.33,97.25,-107.33,2.24,1.11,-0.02,-0.04,304.9,306,28.1,28,0.6,0.1,20.96,19.88,9.05,184.03,67.65,2022.6,287.93,315.7,317.77,328.3,1224.71,1221.07,1227.72,1220.4,1670.4,91, NAV1,125,111.6,111.6,129.75,128.5,8.378,       ,6.47,158,1.6,-140.8,-2.7,       ,      ,       ,      ,      ,-200.8,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:09,  +08:00,  SNVOR,30.4892025,105.6301727,1775.3,29.77,1804.5,22.8,87.26,97.62,-220.02,2.4,1.02,-0.04,0.03,304.2,305.9,28.1,28,0.4,0.1,21.1,20.28,9.03,184.02,67.72,2022.2,287.82,315.64,317.7,328.22,1225.15,1221,1227.32,1220.53,1667.7,92, NAV1,125,111.6,111.6,129.75,128.5,8.479,       ,6.46,158,1.6,-141.7,-2.7,       ,      ,       ,      ,      ,-169.3,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:10,  +08:00,  SNVOR,30.4894524,105.6297302,1778.3,29.77,1802.8,22.8,87.99,97.95,-156.77,2.48,1.68,-0.05,0.02,303.1,305.9,28.1,28,0.6,0.1,21.08,20.43,9.1,184.01,67.83,2026.2,287.72,315.56,317.67,328.13,1225.78,1219.24,1227.14,1220.62,1666,92, NAV1,125,111.6,111.6,129.75,128.5,8.573,       ,6.45,157.9,1.6,-142.7,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:11,  +08:00,  SNVOR,30.4896984,105.6292953,1777.3,29.77,1801.6,22.8,87.67,98.24,-75.49,2.78,0.82,-0.04,0.04,303.2,305.6,28.1,28,0.6,0.1,20.62,20.17,9.45,184,68.16,2055.9,287.66,315.46,317.63,328.08,1226.59,1217.95,1228.33,1221.55,1664.9,92, NAV1,125,111.6,111.6,129.75,128.5,8.673,       ,6.44,157.7,1.6,-143.7,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:12,  +08:00,  SNVOR,30.4899445,105.6288528,1776.3,29.77,1801.2,22.8,88.21,98.53,-69.56,3.34,2.41,-0.05,0.05,302.7,305.4,28.1,28,0.6,0.1,20.54,20.57,9.62,183.98,68.32,2069.7,287.58,315.41,317.55,328.01,1228.85,1220.71,1228.94,1222.91,1664.5,93, NAV1,125,111.6,111.6,129.75,128.5,8.771,       ,6.45,157.6,1.6,-144.7,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:13,  +08:00,  SNVOR,30.4902306,105.628334,1777.3,29.77,1800.8,22.8,88.11,98.69,-22.02,2.92,4.3,-0.06,-0.06,302.7,305.3,28.1,28,0.6,0.1,19.63,20.49,9.48,183.97,68.4,2067.7,287.52,315.33,317.53,327.94,1231.22,1220.83,1229.85,1224.07,1664,92, NAV1,125,111.6,111.6,129.75,128.5,8.881,       ,6.46,157.4,1.6,-145.8,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:15,  +08:00,  SNVOR,30.4906998,105.6274948,1772.3,29.77,1801,22.8,88.41,98.83,-83.38,3.65,0.42,-0.02,0,304.1,305.5,28.1,28,0.6,0.1,19.09,20.11,9.5,183.95,68.32,2069.2,287.38,315.21,317.46,327.81,1232.74,1227.16,1231.07,1225.4,1664.3,93, NAV1,125,111.6,111.6,129.75,128.5,8.938,       ,6.49,157.2,1.6,-147.7,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:16,  +08:00,  SNVOR,30.4909382,105.6270599,1774.3,29.77,1802.5,22.8,88.62,98.77,-63.51,3.53,0.42,-0.04,-0.01,303.2,305.4,28.1,28,0.6,0.1,18.97,20.58,9.53,183.95,68.25,2070.3,287.29,315.18,317.41,327.8,1233.29,1228.98,1231.06,1225.64,1665.8,93, NAV1,125,111.6,111.6,129.75,128.5,8.843,       ,6.51,157,1.6,-148.6,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:17,  +08:00,  SNVOR,30.4911842,105.6266174,1777.3,29.77,1804,22.8,88.57,98.71,35.93,3.53,2.03,-0.03,-0.08,302.9,305.1,28.1,28,0.6,0.1,19.09,20.76,9.52,183.96,68.32,2066.7,287.25,315.1,317.39,327.71,1234.88,1229.59,1231.11,1226.12,1667.3,93, NAV1,125,111.6,111.6,129.75,128.5,8.74,       ,6.52,156.8,1.6,-149.6,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:18,  +08:00,  SNVOR,30.4914265,105.6261749,1779.3,29.77,1804.4,22.8,88.19,98.67,80.34,2.94,2.58,-0.06,-0.05,302.3,305,28.1,28,0.6,0.1,19.35,20.7,9.48,183.96,68.17,2067,287.14,315.07,317.39,327.67,1236.79,1229.83,1231.55,1226.6,1667.7,93, NAV1,125,111.6,111.6,129.75,128.5,8.629,       ,6.53,156.6,1.6,-150.6,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:19,  +08:00,  SNVOR,30.4916725,105.6257248,1780.3,29.77,1803.6,22.8,88.18,98.81,91.8,2.3,1.64,-0.04,-0.02,302.7,305,28.1,28,0.6,0.1,19.58,20.38,9.54,183.96,68.16,2064.5,287.11,315.07,317.39,327.65,1237.21,1230.09,1232.23,1227.11,1666.9,92, NAV1,125,111.6,111.6,129.75,128.5,8.527,       ,6.55,156.4,1.6,-151.5,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:20,  +08:00,  SNVOR,30.4919147,105.6252747,1775.3,29.77,1801.1,22.8,87.55,99.14,-5.58,2.11,1.12,-0.01,-0.01,302.9,305,28.1,28,0.5,0.1,20.36,20.32,9.47,183.96,68.24,2065.2,287.01,314.97,317.31,327.55,1235.83,1232.48,1231.87,1226.76,1664.4,92, NAV1,125,111.6,111.6,129.75,128.5,8.437,       ,6.58,156.1,1.6,-152.5,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:21,  +08:00,  SNVOR,30.4921646,105.6248169,1773.3,29.77,1797.4,22.8,89.09,99.54,-84.81,1.4,-0.2,-0.03,-0.01,302.8,304.7,28.1,28,0.5,0.1,20.47,20.62,9.47,183.96,68.26,2068,286.95,314.95,317.33,327.53,1234.67,1235.38,1232.13,1227.15,1660.6,93, NAV1,125,111.6,111.6,129.75,128.5,8.346,       ,6.61,155.9,1.6,-153.5,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:22,  +08:00,  SNVOR,30.4924202,105.6243515,1768.3,29.77,1793.5,22.8,89.38,100.07,-170.48,1.42,0.08,-0.03,0.03,302.2,304.4,28.1,28,0.6,0.1,19.42,20.59,9.45,183.96,68.36,2071.8,286.89,314.93,317.28,327.53,1234.84,1235.72,1232.51,1227.48,1656.8,94, NAV1,125,111.6,111.6,129.75,128.5,8.244,       ,6.64,155.6,1.6,-154.5,-2.7,       ,      ,       ,      ,      ,-224.4,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:23,  +08:00,  SNVOR,30.4926529,105.6239014,1768.3,29.77,1791.1,22.8,90.32,100.65,-150.23,1.57,0.46,-0.04,-0.06,301,304.1,28.1,28,0.6,0.1,19.36,20.63,9.53,183.97,68.25,2072.9,286.84,314.93,317.26,327.47,1235.07,1236.36,1232.15,1227.71,1654.4,95, NAV1,125,111.6,111.6,129.75,128.5,8.16,       ,6.67,155.3,1.6,-155.4,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:24,  +08:00,  SNVOR,30.4928951,105.6234436,1768.3,29.77,1788.8,22.8,91.89,100.92,-75.28,3.18,3.16,-0.02,0.16,300.9,303.9,28.1,28,0.6,0.1,19.53,20.32,9.56,183.97,68.49,2077.9,286.82,314.9,317.27,327.43,1235.37,1236.1,1232.31,1227.49,1652,96, NAV1,125,111.6,111.6,129.75,128.5,8.064,       ,6.71,155.1,1.6,-156.4,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:25,  +08:00,  SNVOR,30.4931412,105.6229782,1767.3,29.77,1789.8,22.8,90.55,101.06,-87.89,3.23,4.02,-0.04,0.04,301.1,303.8,28.1,28,0.6,0.1,19.57,20,9.5,183.96,68.18,2075.5,286.74,314.82,317.26,327.39,1236.36,1232.98,1232.99,1228.79,1653.1,95, NAV1,125,111.6,111.6,129.75,128.5,7.965,       ,6.74,155,1.6,-157.4,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:26,  +08:00,  SNVOR,30.4933796,105.6225204,1768.3,29.77,1791.9,22.8,90.91,101.08,-30.2,2.71,2.22,-0.01,-0.1,302.3,303.9,28.1,28,0.6,0.1,19.9,20.18,9.41,183.96,68.22,2076.1,286.7,314.81,317.29,327.39,1237.05,1231.93,1233.62,1228.94,1655.2,95, NAV1,125,111.6,111.6,129.75,128.5,7.869,       ,6.77,155,1.6,-158.3,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:27,  +08:00,  SNVOR,30.4936218,105.6220627,1767.3,29.77,1792.3,22.8,90.44,101.1,-14.77,2.6,1.77,-0.04,0.02,302,304.1,28.1,28,0.6,0.2,19.58,20.16,9.58,183.95,68.45,2074.7,286.7,314.79,317.29,327.39,1237.64,1232.98,1233.4,1229.25,1655.6,95, NAV1,125,111.6,111.6,129.75,128.5,7.78,       ,6.8,154.9,1.6,-159.3,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:28,  +08:00,  SNVOR,30.4938717,105.6215897,1770.3,29.77,1793.1,22.8,90.54,101.24,33.49,2.74,2.03,-0.05,-0.01,301.8,304,28.1,28,0.6,0.2,19.89,20.08,9.43,183.95,68.23,2073.7,286.58,314.8,317.32,327.39,1237.41,1233.32,1234.05,1229.27,1656.4,95, NAV1,125,111.6,111.6,129.75,128.5,7.68,       ,6.83,154.9,1.7,-160.2,-2.7,       ,      ,       ,      ,      ,51.2,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:29,  +08:00,  SNVOR,30.4941216,105.621109,1770.3,29.77,1793.7,22.8,90.45,101.29,60.35,2.77,1.97,-0.01,-0.04,302.3,303.9,28,28,0.6,-0.2,19.46,20.27,9.41,183.95,68.21,2071.7,286.57,314.78,317.33,327.35,1236.7,1236.52,1235.08,1229.48,1657,95, NAV1,125,111.6,111.6,129.75,128.5,7.579,       ,6.86,154.7,1.7,-161.2,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:30,  +08:00,  SNVOR,30.4943562,105.6206589,1767.3,29.77,1794.4,22.8,89.86,101.35,-24.2,2.36,0.81,-0.04,0.02,301.7,303.8,28,27.9,0.6,0.1,19.18,20.41,9.36,183.98,68.12,2071.6,286.56,314.79,317.32,327.35,1236.51,1234.35,1235.19,1229.96,1657.7,94, NAV1,125,111.6,111.6,129.75,128.5,7.479,       ,6.89,154.6,1.7,-162.1,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:31,  +08:00,  SNVOR,30.4946022,105.6201935,1767.3,29.77,1796.9,22.8,90.26,101.24,-44.16,2.79,1.55,-0.03,0.09,301.8,303.8,28,27.9,0.6,0.1,19.33,20.53,9.42,183.99,68.31,2072.8,286.46,314.78,317.37,327.27,1237.11,1233.79,1235.34,1230.03,1660.2,95, NAV1,125,111.6,111.6,129.75,128.5,7.392,       ,6.92,154.4,1.7,-163,-2.7,       ,      ,       ,      ,      ,141.7,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:32,  +08:00,  SNVOR,30.4948406,105.6197281,1766.3,29.77,1803.2,22.8,89.54,100.63,-49.95,3.68,2.44,-0.03,0.11,301.9,303.8,28,27.9,0.6,0.1,19.82,20.55,9.41,184.01,68.2,2070.9,286.44,314.78,317.35,327.27,1236.84,1232.8,1235.14,1229.69,1666.4,94, NAV1,125,111.6,111.6,129.75,128.5,7.296,       ,6.94,154.1,1.7,-164,-2.7,       ,      ,       ,      ,      ,358.3,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:33,  +08:00,  SNVOR,30.4950771,105.6192856,1774.3,29.77,1812.9,22.8,88.73,99.51,88.09,3.38,2.13,-0.01,0.01,302.3,304,28.1,28,0.6,0.2,20.02,21.15,9.44,183.99,68.04,2066.9,286.41,314.76,317.39,327.26,1236.81,1233.4,1234.86,1229.03,1676.1,93, NAV1,125,111.6,111.6,129.75,128.5,7.196,       ,6.97,153.8,1.7,-164.8,-2.7,       ,      ,       ,      ,      ,574.8,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:34,  +08:00,  SNVOR,30.4953194,105.6188278,1782.3,29.77,1822.9,22.8,86.69,98.3,267.36,3.39,1.26,-0.01,-0.01,302.5,304.2,28.1,28,0.7,0.2,20.17,21.02,9.43,183.95,67.85,2058.5,286.38,314.77,317.39,327.25,1236.7,1229.68,1234.52,1228.3,1686.2,91, NAV1,125,111.6,111.6,129.75,128.5,7.103,       ,7,153.5,1.7,-165.7,-2.7,       ,      ,       ,      ,      ,594.5,     3D,3704,      ,       ,45.5,       
2023/4/19, 10:29:35,  +08:00,  SNVOR,30.4955559,105.6183929,1793.3,29.77,1831.8,22.8,85.44,97.19,422.78,2.72,1.18,-0.03,-0.07,301.8,304.3,28.1,28,0.6,0.1,20.42,21.67,9.39,183.89,67.73,2050.8,286.31,314.78,317.39,327.25,1235.64,1227.78,1234.32,1227.45,1695.1,90, NAV1,125,111.6,111.6,129.75,128.5,7.016,       ,7.03,153.1,1.7,-166.6,-2.7,       ,      ,       ,      ,      ,535.4,     3D,3704,      ,       ,45.5,       
