#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/18, 13:36:00,  +08:00,  SNVOR,30.4981785,105.5815582,1821.5,29.71,1856.9,23.8,88.06,96.69,37.33,2.44,2.04,-0.02,-0.12,34.2,37.9,28.2,28.2,0.6,0,15.32,21.54,7.87,182.72,67.99,2149.9,360.6,352.91,357.25,374.44,1278.82,1309.02,1298.56,1322.92,1719.9,93, NAV1,305,111.6,111.6,129.75,128.5,-1.382,       ,3.82,-101.2,2.4,141.8,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:01,  +08:00,  SNVOR,30.4985428,105.5818558,1820.5,29.71,1854.7,23.8,87.95,96.65,26.63,2.27,1.2,0,-0.01,35.2,38.1,28.2,28.2,0.6,0,15.1,21.76,7.81,182.71,67.73,2144.7,360.69,353.05,357.27,374.59,1277.35,1308.23,1297.59,1322.31,1717.7,93, NAV1,305,111.6,111.6,129.75,128.5,-1.427,       ,3.86,-102.1,2.4,142.4,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:02,  +08:00,  SNVOR,30.4989052,105.5821609,1817.5,29.71,1851.9,23.8,88.05,96.69,-76.69,2.48,0.9,-0.03,-0.02,34.9,38.4,28.2,28.2,0.6,0,15.1,21.88,7.81,182.69,67.95,2147.8,360.76,353.19,357.29,374.73,1275.99,1307.21,1296.19,1321.37,1714.9,93, NAV1,305,111.6,111.6,129.75,128.5,-1.498,       ,3.92,-102.7,2.4,143,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:03,  +08:00,  SNVOR,30.4992676,105.5824661,1816.5,29.71,1850.3,23.8,88.51,96.65,-92.35,1.56,1.11,-0.03,-0.04,34.9,38.6,28.2,28.2,0.7,0,14.98,21.93,7.8,182.68,68.2,2152.6,360.82,353.29,357.28,374.86,1275.46,1306.92,1295.4,1320.79,1713.3,93, NAV1,305,111.6,111.6,129.75,128.5,-1.562,       ,3.99,-103.1,2.4,143.6,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:04,  +08:00,  SNVOR,30.49963,105.5827637,1817.5,29.71,1847.6,23.8,89.46,96.67,-45.06,1.74,-1.25,-0.03,0.11,34.7,38.7,28.2,28.2,0.6,0,14.88,21.88,7.7,182.66,68.27,2157.8,360.88,353.38,357.29,374.99,1275.2,1307.16,1294.91,1320.07,1710.6,94, NAV1,305,111.6,111.6,129.75,128.5,-1.64,       ,4.08,-103.1,2.5,144.2,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:05,  +08:00,  SNVOR,30.4999943,105.5830765,1813.5,29.71,1844.8,23.8,88.28,96.8,-96.13,1.65,-1.63,-0.03,0,34.2,38.5,28.2,28.2,0.6,0,14.86,21.88,7.78,182.65,67.93,2157.2,360.9,353.44,357.25,375.1,1275.05,1306.49,1294.37,1319.27,1707.8,93, NAV1,305,111.6,111.6,129.75,128.5,-1.688,       ,4.18,-102.8,2.5,144.8,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:06,  +08:00,  SNVOR,30.5003605,105.583374,1813.5,29.71,1841.8,23.8,89.26,96.92,-86.84,1.64,0.73,-0.02,-0.02,34.3,38.1,28.2,28.2,0.6,0,14.91,21.83,7.8,182.63,68.02,2153.5,360.91,353.49,357.22,375.19,1274.94,1306.03,1294.54,1318.97,1704.9,94, NAV1,305,111.6,111.6,129.75,128.5,-1.748,       ,4.3,-102.2,2.5,145.4,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:07,  +08:00,  SNVOR,30.5007286,105.5836716,1810.5,29.71,1840.5,23.8,89.36,97.04,-99.19,1.69,-1,-0.01,0.08,35.4,37.7,28.2,28.2,0.6,0,15.1,21.69,7.8,182.62,67.75,2151.7,360.9,353.53,357.17,375.26,1274.54,1305.49,1294.48,1318.89,1703.5,94, NAV1,305,111.6,111.6,129.75,128.5,-1.799,       ,4.42,-101.4,2.5,146,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:08,  +08:00,  SNVOR,30.5011005,105.5839691,1803.5,29.71,1842.4,23.8,88.6,97.23,-220.42,1.8,0.66,0.02,-0.05,35.6,37.7,28.2,28.2,0.6,0,15.27,21.49,7.79,182.6,68.19,2151.7,360.88,353.57,357.12,375.35,1274.93,1304.88,1293.26,1318.62,1705.4,93, NAV1,305,111.6,111.6,129.75,128.5,-1.867,       ,4.54,-100.6,2.5,146.6,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:09,  +08:00,  SNVOR,30.5014744,105.5842667,1805.5,29.71,1845.4,23.8,89.46,97.39,-164.5,1.49,-0.47,-0.03,-0.08,34.8,37.7,28.2,28.2,0.7,0,15.27,21.37,7.89,182.58,68.25,2161.9,360.85,353.57,357.06,375.41,1274.65,1304.03,1292.39,1318.45,1708.4,94, NAV1,305,111.6,111.6,129.75,128.5,-1.938,       ,4.66,-99.8,2.5,147.2,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:10,  +08:00,  SNVOR,30.5018425,105.5845718,1813.5,29.71,1849.1,23.8,89.39,97.46,55.05,1.47,0.93,0,-0.11,35.4,37.4,28.2,28.2,0.7,0,15.41,21.22,7.86,182.57,68.05,2162.3,360.8,353.56,357,375.47,1273.81,1303.62,1291.62,1317.88,1712.1,94, NAV1,305,111.6,111.6,129.75,128.5,-1.994,       ,4.77,-99.2,2.5,147.8,-2.7,       ,      ,       ,      ,      ,216.5,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:11,  +08:00,  SNVOR,30.5022182,105.5848618,1817.5,29.71,1851.9,23.8,89.34,97.5,185.42,1.61,-0.29,-0.01,-0.17,36.1,37.4,28.2,28.2,0.6,0,15.56,21.22,7.78,182.56,68.21,2156.9,360.74,353.54,356.92,375.51,1272.92,1302.87,1291.54,1317.57,1714.9,94, NAV1,305,111.6,111.6,129.75,128.5,-2.037,       ,4.87,-98.6,2.5,148.3,-2.7,       ,      ,       ,      ,      ,165.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:12,  +08:00,  SNVOR,30.5025864,105.5851669,1817.5,29.71,1852.5,23.8,88.7,97.52,162.79,2.18,3.21,-0.01,0,36,37.5,28.2,28.2,0.6,0,15.68,21.17,7.77,182.54,68.25,2158.4,360.66,353.51,356.83,375.56,1272.75,1302,1291.34,1317.11,1715.5,93, NAV1,305,111.6,111.6,129.75,128.5,-2.103,       ,4.96,-98.2,2.5,148.9,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:13,  +08:00,  SNVOR,30.5029564,105.5854645,1818.5,29.71,1852,23.8,89,97.41,101.79,2.87,0.36,-0.01,0.08,35.7,37.8,28.2,28.2,0.6,0,15.77,21.1,7.79,182.53,68.32,2158.7,360.58,353.47,356.73,375.59,1271.78,1301.61,1291.26,1316.67,1715,94, NAV1,305,111.6,111.6,129.75,128.5,-2.166,       ,5.04,-97.9,2.5,149.5,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:14,  +08:00,  SNVOR,30.5033245,105.585762,1816.5,29.71,1851.3,23.8,87.7,97.33,5.81,1.37,-1.78,0.03,-0.15,36.1,37.8,28.2,28.2,0.6,0,15.77,21.1,7.77,182.52,68.03,2146.7,360.49,353.41,356.61,375.59,1270.99,1301.26,1290.35,1316.47,1714.4,92, NAV1,305,111.6,111.6,129.75,128.5,-2.217,       ,5.11,-97.8,2.5,150.1,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:15,  +08:00,  SNVOR,30.5036926,105.5860672,1813.5,29.71,1848.4,23.8,87.01,97.44,-50.06,1.8,1.2,0,-0.02,34.5,37.7,28.2,28.2,0.6,0,15.77,21.1,7.82,182.51,68.22,2146.5,360.36,353.34,356.51,375.64,1270.06,1300.92,1289.04,1315.55,1711.3,92, NAV1,305,111.6,111.6,129.75,128.5,-2.27,       ,5.17,-97.8,2.6,150.6,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:16,  +08:00,  SNVOR,30.5040665,105.5863647,1815.5,29.71,1844.8,23.8,87.26,97.6,-48.26,2.38,7.61,-0.07,0.19,33.2,37.9,28.2,28.2,0.6,0,15.7,21.17,7.79,182.49,68.07,2144.1,360.25,353.27,356.38,375.65,1268.83,1299.67,1287.73,1314.96,1707.7,92, NAV1,305,111.6,111.6,129.75,128.5,-2.334,       ,5.25,-97.9,2.6,151.2,-2.7,       ,      ,       ,      ,      ,-208.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:17,  +08:00,  SNVOR,30.5044308,105.5866776,1817.5,29.71,1843.1,23.8,87.78,97.87,5.74,2.35,13,-0.03,0.02,35.5,38.8,28.2,28.2,0.6,0,15.68,21.22,7.73,182.49,68.03,2140.5,360.11,353.19,356.25,375.67,1267.98,1298.46,1287.25,1313.9,1706,92, NAV1,305,111.6,111.6,129.75,128.5,-2.384,       ,5.35,-97.9,2.6,151.7,-2.7,       ,      ,       ,      ,      ,-110.2,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:18,  +08:00,  SNVOR,30.5047894,105.586998,1813.5,29.71,1840,23.8,88.16,98.03,-17.64,2.16,13.93,-0.01,0.01,40.4,40.7,28.2,28.2,0.6,0,15.65,21.3,7.85,182.47,68,2142.2,359.97,353.13,356.13,375.65,1267.15,1298.57,1286.6,1313.24,1703,93, NAV1,305,111.6,111.6,129.75,128.5,-2.445,       ,5.46,-97.9,2.6,152.3,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:19,  +08:00,  SNVOR,30.5051346,105.5873413,1802.5,29.71,1836.9,23.8,87.17,98.2,-238.23,1.92,17.6,0.02,0.03,44.8,43.5,28.2,28.2,0.6,0,15.7,21.3,7.81,182.46,67.93,2144,359.81,353.03,355.99,375.62,1267.62,1298.8,1285.89,1312.69,1699.9,92, NAV1,305,111.6,111.6,129.75,128.5,-2.499,       ,5.56,-98.1,2.6,152.9,-2.7,       ,      ,       ,      ,      ,-204.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:20,  +08:00,  SNVOR,30.5054665,105.5877075,1797.5,29.71,1833.4,23.8,86.78,98.42,-353.08,2.6,19.76,-0.04,0.18,47.2,47.1,28.2,28.2,0.6,0,15.73,21.3,7.82,182.46,68.12,2141.3,359.65,352.91,355.84,375.58,1268.28,1298.85,1285.74,1312.17,1696.4,91, NAV1,305,111.6,111.6,129.75,128.5,-2.547,       ,5.64,-98.7,2.6,153.4,-2.7,       ,      ,       ,      ,      ,-228.3,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:21,  +08:00,  SNVOR,30.5057697,105.5881042,1798.5,29.71,1831.6,23.8,88.41,98.73,-244.87,2.13,17.78,-0.01,0.02,50.5,50.9,28.2,28.2,0.6,0,15.73,21.3,7.75,182.45,68.23,2147.3,359.48,352.77,355.7,375.54,1267.97,1298.05,1286.33,1311.68,1694.6,93, NAV1,305,111.6,111.6,129.75,128.5,-2.6,       ,5.7,-99.5,2.6,154,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:22,  +08:00,  SNVOR,30.5060558,105.5885239,1797.5,29.71,1829,23.5,88.98,98.98,-161.85,1.7,16.95,0,0.01,54,54.2,28.2,28.2,0.7,0,15.8,21.25,7.72,182.45,67.99,2154.8,359.3,352.65,355.54,375.51,1268.55,1297.62,1286.43,1310.93,1691.9,94, NAV1,305,111.6,111.6,129.75,128.5,-2.656,       ,5.75,-100.4,2.6,154.6,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:23,  +08:00,  SNVOR,30.5063229,105.5889511,1796.5,29.71,1825.6,23.5,90.11,99.19,-85.21,1.52,15.39,-0.03,0.07,57.5,57.3,28.2,28.2,0.6,0,15.92,21.13,7.77,182.44,68.04,2157.2,359.1,352.53,355.38,375.47,1268.83,1297.76,1286.56,1310.63,1688.5,95, NAV1,305,111.6,111.6,129.75,128.5,-2.696,       ,5.79,-101.4,2.6,155.2,-2.7,       ,      ,       ,      ,      ,-204.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:24,  +08:00,  SNVOR,30.5065689,105.5894089,1793.5,29.71,1823.3,23.5,89.49,99.51,-102.04,1.52,16.55,-0.02,0.04,61.2,60.3,28.2,28.2,0.6,0,16.02,20.98,7.84,182.44,67.91,2154.9,358.91,352.37,355.22,375.41,1268.79,1297.8,1286.13,1310.6,1686.2,94, NAV1,305,111.6,111.6,129.75,128.5,-2.737,       ,5.81,-102.4,2.6,155.8,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:25,  +08:00,  SNVOR,30.506794,105.5898666,1789.5,29.71,1819.7,23.5,88.83,99.76,-161.07,1.78,16.44,-0.02,-0.01,63.9,63.3,28.2,28.2,0.6,0,16.02,20.81,7.8,182.44,68.1,2159.5,358.73,352.22,355.05,375.36,1268.6,1297.44,1285.6,1310.37,1682.6,93, NAV1,305,111.6,111.6,129.75,128.5,-2.809,       ,5.83,-103.4,2.6,156.4,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:26,  +08:00,  SNVOR,30.507,105.5903549,1786.5,29.71,1814.8,23.5,88.7,99.97,-185.5,0.97,16.38,-0.02,-0.03,67.2,66.3,28.2,28.2,0.6,0,16.1,20.81,7.79,182.44,68.07,2158.9,358.53,352.05,354.88,375.29,1267.7,1296.48,1284.97,1309.87,1677.7,93, NAV1,305,111.6,111.6,129.75,128.5,-2.887,       ,5.84,-104.6,2.6,157,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:27,  +08:00,  SNVOR,30.5071831,105.5908432,1779.5,29.71,1809.1,23.5,87.45,100.32,-249.47,1.88,16.14,0.01,0.16,71.2,69.3,28.2,28.2,0.6,0,16.04,20.81,7.76,182.43,68.03,2146.3,358.32,351.92,354.71,375.21,1267.82,1296.48,1285.36,1309.05,1672.1,92, NAV1,305,111.6,111.6,129.75,128.5,-2.945,       ,5.86,-105.8,2.6,157.7,-2.7,       ,      ,       ,      ,      ,-326.8,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:28,  +08:00,  SNVOR,30.5073433,105.5913544,1772.5,29.71,1805.5,23.5,87.35,100.67,-372.3,1.83,17.55,-0.03,0.06,73.3,72.6,28.2,28.2,0.6,0,15.99,20.83,7.84,182.43,68.17,2149,358.11,351.74,354.53,375.14,1267.48,1296.24,1285.11,1309.34,1668.5,92, NAV1,305,111.6,111.6,129.75,128.5,-3.01,       ,5.89,-107.1,2.6,158.3,-2.7,       ,      ,       ,      ,      ,-208.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:29,  +08:00,  SNVOR,30.5074806,105.5918732,1774.5,29.71,1803,23.5,89.14,100.87,-222.73,2.1,17.62,-0.03,0.06,76.6,75.8,28.2,28.2,0.7,0,16.07,20.81,7.73,182.43,68.28,2153.3,357.89,351.57,354.34,375.04,1266.9,1295.92,1284.22,1309.06,1665.9,94, NAV1,305,111.6,111.6,129.75,128.5,-3.08,       ,5.95,-108.4,2.6,158.9,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:30,  +08:00,  SNVOR,30.5075893,105.5923996,1774.5,29.71,1800.4,23.5,90.32,100.9,-121.69,2.22,18.01,-0.01,0.12,80.6,79,28.2,28.2,0.6,0,16.04,20.88,7.73,182.43,68.1,2165.1,357.66,351.37,354.15,374.93,1266.32,1295.81,1284.03,1309.71,1663.3,95, NAV1,305,111.6,111.6,129.75,128.5,-3.141,       ,6.01,-109.6,2.6,159.5,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:31,  +08:00,  SNVOR,30.5076752,105.592926,1770.5,29.71,1798.9,23.5,90.85,100.85,-136.94,1.58,16.98,-0.03,0.07,84,82.4,28.2,28.2,0.6,0,16.04,20.93,7.82,182.41,68.28,2167.2,357.44,351.21,353.95,374.85,1266,1296.22,1284.32,1309.71,1661.9,96, NAV1,305,111.6,111.6,129.75,128.5,-3.202,       ,6.06,-110.7,2.6,160.1,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:32,  +08:00,  SNVOR,30.5077343,105.5934601,1769.5,29.71,1797.2,23.5,90.76,100.89,-114.7,1.86,18.71,0,0.12,87.1,85.6,28.2,28.2,0.6,0,16.1,21,7.85,182.41,68.24,2164.7,357.2,351,353.77,374.75,1266.83,1296.61,1284.89,1310.19,1660.2,95, NAV1,305,111.6,111.6,129.75,128.5,-3.273,       ,6.11,-111.8,2.6,160.7,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:33,  +08:00,  SNVOR,30.5077648,105.5940018,1765.5,29.71,1796.5,23.5,91.4,100.83,-152.36,2.66,19.41,-0.02,0.03,90.8,89.3,28.2,28.2,0.7,0,16.1,20.98,7.82,182.41,68.6,2172.4,356.96,350.79,353.57,374.63,1268.1,1297.39,1286.39,1310.37,1659.5,96, NAV1,305,111.6,111.6,129.75,128.5,-3.325,       ,6.15,-112.8,2.6,161.3,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:34,  +08:00,  SNVOR,30.507761,105.5945435,1767.5,29.71,1796.3,23.5,91.47,100.59,-77.58,1.79,18.93,0,0,94.6,92.8,28.2,28.2,0.7,0,16.17,20.98,7.8,182.4,68.45,2167.1,356.71,350.58,353.37,374.52,1268.4,1297.9,1286.58,1310.54,1659.2,96, NAV1,305,111.6,111.6,129.75,128.5,-3.385,       ,6.18,-113.7,2.6,161.8,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:35,  +08:00,  SNVOR,30.5077305,105.5950775,1763.5,29.71,1795.4,23.5,90.25,100.46,-94.36,2.92,19.15,-0.01,0.13,98.3,96.5,28.2,28.2,0.6,0,16.28,20.88,7.87,182.38,68.43,2175,356.47,350.37,353.19,374.43,1267.78,1298.21,1286.89,1310.92,1658.3,95, NAV1,305,111.6,111.6,129.75,128.5,-3.453,       ,6.2,-114.6,2.6,162.4,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:36,  +08:00,  SNVOR,30.5076694,105.5956116,1763.5,29.71,1795.7,23.5,91.14,100.22,-108.17,2.83,19.08,-0.03,0.02,101.1,100.1,28.2,28.2,0.6,0,16.25,20.88,7.83,182.37,68.41,2172.2,356.22,350.16,352.99,374.33,1267.49,1298.08,1286.66,1310.88,1658.6,96, NAV1,305,111.6,111.6,129.75,128.5,-3.508,       ,6.21,-115.3,2.6,163,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:37,  +08:00,  SNVOR,30.5075798,105.596138,1767.5,29.71,1795,23.5,90.99,99.91,9.23,2.81,17.94,-0.03,0.07,105.3,103.6,28.2,28.2,0.6,0,16.25,20.83,7.84,182.36,68.18,2167.6,355.97,349.96,352.78,374.19,1267.95,1298.02,1287.24,1310.35,1658,96, NAV1,305,111.6,111.6,129.75,128.5,-3.561,       ,6.22,-115.8,2.5,163.5,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:38,  +08:00,  SNVOR,30.5074635,105.5966568,1763.5,29.71,1794.7,23.5,90.76,99.54,-10.06,3.21,18.62,0,0.1,109.6,106.9,28.2,28.2,0.6,0,16.25,20.81,7.81,182.36,68.48,2166.7,355.71,349.75,352.59,374.06,1267.82,1298.25,1287.64,1310.47,1657.6,95, NAV1,305,111.6,111.6,129.75,128.5,-3.624,       ,6.21,-116.3,2.5,164,-2.7,       ,      ,       ,      ,      ,-23.6,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:39,  +08:00,  SNVOR,30.5073204,105.597168,1761.5,29.71,1795.4,23.5,90.18,99.08,-100.14,3.43,19.56,-0.04,0,112.8,110.8,28.2,28.2,0.6,0,16.23,20.78,7.84,182.35,68.1,2164.3,355.45,349.54,352.38,373.95,1267.69,1298.51,1287.22,1310.88,1658.3,95, NAV1,305,111.6,111.6,129.75,128.5,-3.681,       ,6.2,-116.7,2.5,164.5,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:40,  +08:00,  SNVOR,30.5071526,105.5976486,1764.5,29.71,1795.8,23.5,89.7,98.53,-19.87,3.47,19.5,0,0.07,117.5,114.3,28.2,28.2,0.6,0,16.2,20.78,7.76,182.35,68.44,2160.6,355.19,349.3,352.17,373.81,1267.35,1298.27,1286.79,1311.11,1658.7,94, NAV1,305,111.6,111.6,129.75,128.5,-3.726,       ,6.19,-117,2.5,165,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:41,  +08:00,  SNVOR,30.5069542,105.5981293,1760.5,29.71,1796.5,23.5,89.25,97.91,-58.71,3.67,18.49,-0.01,0.09,122.3,118.1,28.2,28.2,0.7,0,16.12,20.83,7.82,182.35,68.17,2163.3,354.92,349.08,351.96,373.68,1267.16,1297.89,1286.47,1311.42,1659.4,94, NAV1,305,111.6,111.6,129.75,128.5,-3.765,       ,6.18,-117.2,2.5,165.5,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:42,  +08:00,  SNVOR,30.5067368,105.5985794,1757.5,29.71,1797.1,23.5,89.19,97.19,-107.5,3.34,16.84,0.05,0.04,126.8,122.1,28.2,28.2,0.6,0,16.04,20.93,7.82,182.35,68.34,2160.2,354.65,348.85,351.74,373.53,1267.1,1297.5,1285.66,1310.37,1660,94, NAV1,305,111.6,111.6,129.75,128.5,-3.809,       ,6.18,-117.5,2.5,165.9,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:43,  +08:00,  SNVOR,30.5064945,105.5990143,1761.5,29.71,1798.3,23.5,88.93,96.57,-54.15,3.91,9.34,-0.06,0.06,126.1,125.5,28.2,28.2,0.6,0,15.94,20.98,7.86,182.35,68.25,2156.7,354.38,348.62,351.53,373.39,1266.63,1298.17,1284.69,1309.2,1661.2,94, NAV1,305,111.6,111.6,129.75,128.5,-3.89,       ,6.19,-117.7,2.4,166.3,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:44,  +08:00,  SNVOR,30.5062447,105.5994415,1773.5,29.71,1798.1,23.5,89.88,96.05,219.55,3.65,-2,-0.1,0.06,124.8,126.9,28.2,28.2,0.6,0,15.94,21.05,7.68,182.35,68.09,2150.9,354.11,348.39,351.32,373.24,1266.63,1297.89,1284,1308.52,1661,95, NAV1,305,111.6,111.6,129.75,128.5,-3.96,       ,6.18,-117.8,2.4,166.7,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:45,  +08:00,  SNVOR,30.5059986,105.5998611,1773.5,29.71,1799.7,23.5,90.39,95.54,268.35,3.64,-3.01,-0.01,-0.04,126.4,126.2,28.2,28.2,0.6,0,15.87,21.13,7.79,182.36,67.77,2152.4,353.83,348.15,351.1,373.11,1267.39,1297.49,1283.9,1308.07,1662.7,95, NAV1,305,111.6,111.6,129.75,128.5,-3.942,       ,6.12,-117.8,2.4,167.1,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:46,  +08:00,  SNVOR,30.5057602,105.600296,1773.5,29.71,1800.4,23.5,88.8,95.11,142.65,3.58,2.87,0,0.16,126.5,125.5,28.2,28.2,0.6,0,15.73,21.13,7.85,182.36,68.23,2150.8,353.55,347.92,350.89,372.95,1267.92,1296.99,1284.07,1308.34,1663.4,93, NAV1,305,111.6,111.6,129.75,128.5,-3.938,       ,6.01,-117.6,2.4,167.5,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:47,  +08:00,  SNVOR,30.5055199,105.6007156,1773.5,29.71,1801.8,23.5,88.92,94.74,61.45,3.61,3.03,-0.03,0.21,125.9,125.6,28.2,28.2,0.6,0,15.68,21.17,7.81,182.35,68.4,2156.7,353.26,347.7,350.68,372.8,1267.37,1296.43,1283.8,1307.78,1664.8,94, NAV1,305,111.6,111.6,129.75,128.5,-3.986,       ,5.88,-117.4,2.4,168,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,127,       
2023/4/18, 13:36:48,  +08:00,  SNVOR,30.5052814,105.6011429,1775.5,29.71,1806.2,23.5,89.74,94.33,62.24,3.48,-1.43,-0.04,0.04,126.1,125.7,28.2,28.2,0.6,0,15.68,21.17,7.82,182.35,68.53,2159.6,352.97,347.48,350.47,372.63,1266.11,1295.68,1283.54,1307.63,1669.1,94, NAV1,305,111.6,111.6,129.75,128.5,-4.043,       ,5.72,-117.1,2.3,168.4,-2.7,       ,      ,       ,      ,      ,244.1,     3D,3704,      ,       ,127,       
