#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/18, 12:35:57,  +08:00,  SNVOR,30.4960232,105.603981,1805.9,29.74,1857.9,24,83.44,95.5,-35.85,2.69,18.84,0.01,-0.17,43.8,42.3,28.2,28.2,0.6,0,21.81,23.87,6.42,187.66,66.52,2027.5,354.21,346.82,353.69,368.04,1293.49,1320.54,1303.75,1327.96,1721,88, NAV1,305,111.6,111.6,129.75,128.5,-4.043,       ,8.12,-89.3,1.8,168.6,-2.7,       ,      ,       ,      ,      ,196.9, 3DDiff,3704,      ,61,128,86
2023/4/18, 12:35:58,  +08:00,  SNVOR,30.4963436,105.604332,1814.9,29.74,1858.1,24,84.69,95.07,166.47,3.14,21.27,0.01,0.14,48.7,45.9,28.2,28.2,0.6,0,21.47,23.92,6.27,187.55,66.13,2007,354.59,347.3,354,368.44,1291.45,1319.79,1303.79,1328.86,1721.2,89, NAV1,305,111.6,111.6,129.75,128.5,-4.123,       ,7.93,-89.6,1.8,169.3,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,61,128,86
2023/4/18, 12:35:59,  +08:00,  SNVOR,30.4966373,105.6047058,1811.9,29.74,1858.4,24,85.76,94.63,125.27,3.56,19.61,0.01,0.34,54.7,50.4,28.2,28.2,0.6,0,21.13,23.94,7.3,187.43,67.26,2063.5,354.93,347.72,354.27,368.82,1289.54,1319.43,1303.24,1329.29,1721.5,90, NAV1,305,111.6,111.6,129.75,128.5,-4.203,       ,7.71,-90.3,1.8,170.1,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:00,  +08:00,  SNVOR,30.496912,105.6051025,1807.9,29.74,1860.3,24,84.38,94.3,-35.51,2.59,19.92,0.03,0.05,59.1,55,28.2,28.2,0.6,0,20.88,23.96,7.37,187.33,67.58,2104.3,355.23,348.06,354.51,369.17,1288.56,1318.22,1302.17,1328.21,1723.4,89, NAV1,305,111.6,111.6,129.75,128.5,-4.264,       ,7.46,-91.4,1.8,170.8,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:01,  +08:00,  SNVOR,30.4971504,105.6055222,1811.9,29.74,1862,24,83.96,94.08,13.29,3,20.13,0.01,0.04,63.2,59.5,28.2,28.2,0.6,0,20.69,23.96,7.42,187.23,67.61,2107.8,355.48,348.41,354.72,369.48,1287.3,1316.07,1300.86,1326.95,1725,88, NAV1,305,111.6,111.6,129.75,128.5,-4.33,       ,7.19,-92.9,1.8,171.6,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:02,  +08:00,  SNVOR,30.4973583,105.6059647,1813.9,29.74,1863.5,24,83.58,93.85,82.58,2.93,19.8,0.04,0.07,67.4,63.8,28.2,28.2,0.6,0,20.42,23.96,7.87,187.12,67.95,2127.5,355.72,348.75,354.9,369.82,1286.33,1314.75,1300.38,1326.4,1726.5,88, NAV1,305,111.6,111.6,129.75,128.5,-4.415,       ,6.92,-95,1.8,172.4,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,61,128,86
2023/4/18, 12:36:03,  +08:00,  SNVOR,30.4975395,105.6064224,1808.9,29.74,1865.3,24,79.8,93.97,-44.54,3.19,20.42,0.03,0.04,70.6,68.6,28.2,28.2,0.6,0,20.42,24,7.97,187.02,68.02,2131.3,355.93,349.06,355.05,370.1,1285.65,1313.04,1298.73,1325.79,1728.4,84, NAV1,305,111.6,111.6,129.75,128.5,-4.488,       ,6.67,-97.4,1.8,173.2,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,61,128,86
2023/4/18, 12:36:04,  +08:00,  SNVOR,30.4976864,105.6069031,1813.9,29.74,1866,24,81.23,94.2,1.32,4.05,21.24,-0.04,0.08,72.6,73,28.2,28.2,0.6,0,20.32,24,8.04,186.93,67.94,2137.5,356.1,349.31,355.17,370.37,1284.31,1311.02,1296.11,1324.01,1729,86, NAV1,305,111.6,111.6,129.75,128.5,-4.551,       ,6.47,-100.1,1.8,174,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:05,  +08:00,  SNVOR,30.4978027,105.6073914,1827.9,29.74,1866.5,24,83.33,94.45,283.17,3.05,19.25,-0.05,-0.15,75.6,77,28.2,28.2,0.6,0,20.2,24,7.99,186.84,67.81,2130.4,356.26,349.57,355.27,370.63,1282.5,1309.37,1294.15,1322.35,1729.5,88, NAV1,305,111.6,111.6,129.75,128.5,-4.64,       ,6.32,-102.8,1.8,174.8,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:06,  +08:00,  SNVOR,30.4978943,105.6078873,1825.9,29.74,1864.5,23.8,84.65,94.65,332.02,2.59,18.68,0.02,0.13,81.6,80.4,28.2,28.2,0.6,0,20.17,24,8.01,186.74,67.99,2138.2,356.42,349.83,355.37,370.87,1281.28,1307.95,1293.05,1321,1727.6,89, NAV1,305,111.6,111.6,129.75,128.5,-4.712,       ,6.2,-105.1,1.8,175.6,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:07,  +08:00,  SNVOR,30.4979553,105.6083908,1817.9,29.74,1863.2,23.8,84.87,95.02,-0.06,2.37,19.19,0.01,0.04,85.9,84.4,28.2,28.2,0.6,0,20.15,24,8.04,186.63,68.28,2150.5,356.54,350.04,355.44,371.09,1281.15,1306.73,1291.7,1319.85,1726.2,89, NAV1,305,111.6,111.6,129.75,128.5,-4.791,       ,6.11,-107.2,1.8,176.4,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:08,  +08:00,  SNVOR,30.4979897,105.608902,1816.9,29.74,1860.9,23.8,85.62,95.29,-92.64,2.63,17.29,-0.03,0.1,89.4,88.3,28.2,28.2,0.6,0,20.17,24,7.96,186.55,68.29,2158.9,356.66,350.23,355.5,371.32,1281.16,1305.51,1290.18,1319.05,1724,90, NAV1,305,111.6,111.6,129.75,128.5,-4.866,       ,6.03,-109.2,1.8,177.3,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,61,128,86
2023/4/18, 12:36:09,  +08:00,  SNVOR,30.4979973,105.6094131,1817.9,29.74,1859,23.8,84.85,95.54,-80.67,2.21,17.13,-0.01,0.09,93.2,91.9,28.2,28.2,0.6,0,20.29,24,8.03,186.45,68.01,2154.1,356.77,350.41,355.57,371.52,1281.45,1305.31,1289.91,1317.64,1722,89, NAV1,305,111.6,111.6,129.75,128.5,-4.945,       ,5.97,-111,1.8,178.1,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:10,  +08:00,  SNVOR,30.4979763,105.6099243,1816.9,29.74,1856.1,23.8,85.36,95.91,-64.18,1.72,17.22,-0.02,0.07,97.7,95.2,28.2,28.2,0.6,0,20.29,23.96,7.88,186.36,67.87,2151.5,356.86,350.56,355.59,371.73,1281.28,1305.04,1289.69,1317.61,1719.2,90, NAV1,305,111.6,111.6,129.75,128.5,-5.029,       ,5.92,-112.6,1.8,178.9,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:11,  +08:00,  SNVOR,30.4979324,105.6104431,1812.9,29.74,1852.6,23.8,85.44,96.26,-99.32,1.49,18.74,-0.01,0.16,103,98.3,28.2,28.2,0.6,0,20.34,23.94,8.04,186.25,68.05,2153,356.93,350.72,355.6,371.91,1281.45,1304.99,1289.05,1317.88,1715.6,90, NAV1,305,111.6,111.6,129.75,128.5,-5.115,       ,5.89,-114,1.8,179.7,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,61,129,87
2023/4/18, 12:36:12,  +08:00,  SNVOR,30.49786,105.6109467,1804.9,29.74,1848.8,23.8,83.77,96.59,-242.78,1.35,19.27,0.02,0.05,107.5,102.2,28.2,28.2,0.6,0,20.51,23.83,8,186.14,68.03,2155.8,357,350.87,355.63,372.07,1282.17,1304.63,1288.89,1317.41,1711.8,88, NAV1,305,111.6,111.6,129.75,128.5,-5.202,       ,5.88,-115.4,1.8,-179.4,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,61,129,87
2023/4/18, 12:36:13,  +08:00,  SNVOR,30.4977551,105.6114502,1798.9,29.74,1842.8,23.8,84.77,96.82,-320.73,1.93,21.19,0,0.11,111.2,106.4,28.2,28.2,0.6,0,20.66,23.83,8,186.04,68.05,2153.3,357.04,350.98,355.64,372.23,1281.89,1304.1,1288.1,1316.41,1705.9,89, NAV1,305,111.6,111.6,129.75,128.5,-5.292,       ,5.93,-116.7,1.8,-178.6,-2.7,       ,      ,       ,      ,      ,-255.9, 3DDiff,3704,      ,61,129,86
2023/4/18, 12:36:14,  +08:00,  SNVOR,30.497612,105.6119537,1799.9,29.74,1839.4,23.8,87.93,96.82,-246.13,1.54,20.45,0.05,0.01,115.1,110.8,28.2,28.2,0.6,0,20.66,23.68,7.99,185.93,68.47,2166.6,357.09,351.09,355.62,372.38,1282.03,1303.34,1287.24,1315.71,1702.5,93, NAV1,305,111.6,111.6,129.75,128.5,-5.369,       ,6,-117.9,1.8,-177.8,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:15,  +08:00,  SNVOR,30.4974403,105.6124268,1794.9,29.74,1836.3,23.8,85.95,96.92,-198.76,0.51,17.02,0.03,0.13,118.6,114.9,28.2,28.2,0.6,0,20.71,23.64,8.03,185.84,68.02,2167.3,357.11,351.18,355.61,372.53,1282.19,1303.38,1287.09,1315.28,1699.3,90, NAV1,305,111.6,111.6,129.75,128.5,-5.443,       ,6.09,-119,1.8,-177,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:16,  +08:00,  SNVOR,30.497242,105.6128998,1790.9,29.74,1833,23.8,88.47,97.39,-244.83,0.05,14.33,0.03,0.02,121.8,118.6,28.2,28.2,0.6,0,20.71,23.54,8.03,185.73,68.52,2172.1,357.12,351.26,355.57,372.64,1281.57,1303,1287.86,1315.68,1696,93, NAV1,305,111.6,111.6,129.75,128.5,-5.531,       ,6.19,-119.9,1.8,-176.2,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,61,129,86
2023/4/18, 12:36:17,  +08:00,  SNVOR,30.4970245,105.6133575,1793.9,29.74,1829.6,23.5,89.8,97.85,-126.11,1.65,11.16,-0.02,0.08,122.2,121.7,28.2,28.2,0.6,0,20.69,23.5,8.04,185.63,68.55,2178.3,357.12,351.31,355.54,372.76,1281.85,1302.23,1288.17,1316.03,1692.7,94, NAV1,305,111.6,111.6,129.75,128.5,-5.615,       ,6.28,-120.5,1.8,-175.4,-2.7,       ,      ,       ,      ,      ,-189, 3DDiff,3704,      ,62,129,87
2023/4/18, 12:36:18,  +08:00,  SNVOR,30.4967842,105.6138077,1799.9,29.74,1828.8,23.5,91.4,98.14,75.08,1.67,1.32,-0.05,0.12,122.9,123.6,28.2,28.2,0.6,0,20.66,23.5,8,185.53,68.52,2188.2,357.13,351.37,355.5,372.87,1282.6,1302.46,1288.66,1316.34,1691.9,96, NAV1,305,111.6,111.6,129.75,128.5,-5.686,       ,6.34,-121,1.8,-174.7,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,61,129,87
2023/4/18, 12:36:19,  +08:00,  SNVOR,30.4965458,105.6142578,1798.9,29.74,1831.7,23.5,90.65,98.3,83.61,1.63,-0.15,-0.01,-0.11,125.2,123.9,28.2,28.2,0.6,0,20.56,23.6,7.92,185.44,68.77,2189.2,357.11,351.44,355.45,372.98,1282.99,1303.72,1289.45,1316.66,1694.8,95, NAV1,305,111.6,111.6,129.75,128.5,-5.768,       ,6.34,-121.2,1.7,-173.9,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,61,129,86
2023/4/18, 12:36:20,  +08:00,  SNVOR,30.4963131,105.6147079,1793.9,29.74,1832.7,23.5,89.48,98.38,-10.99,2.46,3,0.02,0.07,126.4,123.9,28.2,28.2,0.6,0,20.47,23.6,8.02,185.36,68.85,2177.4,357.08,351.46,355.4,373.07,1282.79,1304.07,1290.17,1316.8,1695.8,94, NAV1,305,111.6,111.6,129.75,128.5,-5.848,       ,6.31,-121.2,1.7,-173.1,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,61,128.5,86
2023/4/18, 12:36:21,  +08:00,  SNVOR,30.4960709,105.6151581,1790.9,29.74,1834.1,23.5,89.05,98.3,-130.46,2.97,1.82,-0.01,0.05,125.7,124.7,28.2,28.2,0.6,0,20.51,23.68,8.54,185.28,69.13,2205,357.04,351.47,355.32,373.15,1282.72,1303.92,1291.24,1316.7,1697.2,94, NAV1,305,111.6,111.6,129.75,128.5,-5.925,       ,6.27,-121,1.7,-172.3,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,61,129,87
2023/4/18, 12:36:22,  +08:00,  SNVOR,30.4958248,105.6156006,1796.9,29.74,1837.8,23.5,89.85,98.16,-33.04,2.64,0.58,-0.04,-0.01,125,125.2,28.2,28.2,0.6,0,20.51,23.64,8.65,185.2,69.41,2229.5,357,351.47,355.25,373.24,1284.1,1304.68,1293.12,1317.25,1700.8,94, NAV1,305,111.6,111.6,129.75,128.5,-5.998,       ,6.21,-120.7,1.7,-171.4,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,61,129.5,87
2023/4/18, 12:36:23,  +08:00,  SNVOR,30.4955826,105.6160431,1803.9,29.74,1840.2,23.5,90.89,98.03,178.24,2.52,1.67,-0.01,0.01,125.3,125.2,28.2,28.2,0.6,0,20.47,23.68,8.81,185.12,69.45,2247.7,356.95,351.48,355.18,373.3,1285.31,1305.92,1294.25,1318.06,1703.3,96, NAV1,305,111.6,111.6,129.75,128.5,-6.075,       ,6.12,-120.1,1.7,-170.6,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:24,  +08:00,  SNVOR,30.4953403,105.616478,1806.9,29.74,1842.2,23.5,90.62,97.97,202.46,2.44,2.91,-0.02,-0.06,125.3,125.3,28.2,28.2,0.6,0,20.49,23.71,8.64,185.06,69.45,2242.7,356.89,351.48,355.09,373.35,1287.02,1306.65,1295.48,1318.64,1705.2,95, NAV1,305,111.6,111.6,129.75,128.5,-6.155,       ,6,-119.3,1.7,-169.8,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,61,129.5,87
2023/4/18, 12:36:25,  +08:00,  SNVOR,30.4950905,105.6169205,1809.9,29.74,1840.7,23.5,91.23,97.93,209.97,2.27,3,-0.01,-0.04,125.9,125.8,28.2,28.2,0.6,0,20.59,23.62,8.78,184.99,69.34,2248,356.81,351.44,355,373.39,1288.44,1308.02,1296.31,1319.27,1703.8,96, NAV1,305,111.6,111.6,129.75,128.5,-6.233,       ,5.86,-118.5,1.7,-168.9,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,61,129.5,86
2023/4/18, 12:36:26,  +08:00,  SNVOR,30.4948406,105.617363,1808.9,29.74,1838.4,23.5,91.18,97.91,135.92,1.72,2.38,-0.01,-0.02,126.6,126,28.2,28.2,0.6,0,20.71,23.62,8.66,184.91,69.37,2241,356.74,351.42,354.92,373.44,1289.65,1309.3,1297.92,1319.98,1701.5,96, NAV1,305,111.6,111.6,129.75,128.5,-6.314,       ,5.7,-117.5,1.7,-168.1,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,61,129,86
2023/4/18, 12:36:27,  +08:00,  SNVOR,30.4945889,105.6177979,1805.9,29.74,1835.5,23.5,91.4,98.05,11.8,1.15,1.42,-0.02,-0.07,126.5,126.5,28.2,28.2,0.6,0,20.81,23.5,8.67,184.85,69.58,2251.6,356.67,351.39,354.81,373.47,1290.56,1310.35,1298.52,1320.8,1698.5,96, NAV1,305,111.6,111.6,129.75,128.5,-6.405,       ,5.51,-116.5,1.6,-167.2,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,61,129.5,87
2023/4/18, 12:36:28,  +08:00,  SNVOR,30.4943333,105.6182327,1805.9,29.74,1831.3,23.5,92.26,98.3,-27.85,0.98,-0.54,-0.03,0.03,126.5,126.5,28.2,28.2,0.6,0,20.81,23.41,8.78,184.8,69.59,2259.6,356.6,351.36,354.73,373.51,1291.34,1311.69,1299.03,1320.89,1694.4,97, NAV1,305,111.6,111.6,129.75,128.5,-6.49,       ,5.32,-115.4,1.6,-166.4,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,61,129.5,87
2023/4/18, 12:36:29,  +08:00,  SNVOR,30.4940796,105.6186829,1800.9,29.74,1827,23.5,91.75,98.69,-126.44,0.98,-1.76,-0.01,0,126.8,126.3,28.2,28.2,0.6,0,20.86,23.35,8.71,184.74,69.33,2257,356.52,351.3,354.64,373.55,1291.67,1312.58,1300.27,1321.54,1690.1,96, NAV1,305,111.6,111.6,129.75,128.5,-6.572,       ,5.11,-114.2,1.6,-165.5,-2.7,       ,      ,       ,      ,      ,-248, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:30,  +08:00,  SNVOR,30.4938278,105.619133,1795.9,29.74,1822.8,23.5,90.87,99.17,-208.97,0.67,-1.42,-0.01,0,126.3,125.7,28.2,28.2,0.6,0,20.98,23.22,8.7,184.67,69.5,2253.3,356.44,351.25,354.54,373.59,1291.65,1313.54,1300.68,1322.23,1685.8,96, NAV1,305,111.6,111.6,129.75,128.5,-6.653,       ,4.91,-113,1.6,-164.6,-2.7,       ,      ,       ,      ,      ,-244.1, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:31,  +08:00,  SNVOR,30.493578,105.6195831,1792.9,29.74,1821.5,23.5,92.23,99.74,-233.44,0.67,-2.07,-0.02,0.04,126.3,125.2,28.2,28.2,0.6,0,21.08,23.05,8.69,184.61,69.47,2252.6,356.34,351.2,354.44,373.61,1292.85,1313.85,1300.75,1322.82,1684.5,97, NAV1,305,111.6,111.6,129.75,128.5,-6.743,       ,4.7,-111.5,1.6,-163.6,-2.7,       ,      ,       ,      ,      ,-185, 3DDiff,3704,      ,61,130,86
2023/4/18, 12:36:32,  +08:00,  SNVOR,30.4933319,105.6200333,1788.9,29.74,1819.1,23.5,92.68,100.22,-226.32,1.02,-2.63,0.01,0.03,126.1,124.7,28.2,28.2,0.6,0,21.17,23.05,8.75,184.54,69.47,2257.5,356.27,351.12,354.35,373.65,1293.94,1314.21,1301.69,1323.84,1682.2,97, NAV1,305,111.6,111.6,129.75,128.5,-6.83,       ,4.51,-110,1.6,-162.7,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,61,129.5,86
2023/4/18, 12:36:33,  +08:00,  SNVOR,30.4930897,105.6204987,1784.9,29.74,1817.7,23.5,92.71,100.63,-237.53,1.29,-2.09,-0.01,0.09,125.3,124.1,28.2,28.2,0.6,0,21.22,22.95,8.76,184.47,69.6,2265.2,356.17,351.03,354.25,373.67,1294.39,1315.39,1301.98,1324.71,1680.8,97, NAV1,305,111.6,111.6,129.75,128.5,-6.921,       ,4.34,-108.4,1.6,-161.7,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,61,129.5,87
2023/4/18, 12:36:34,  +08:00,  SNVOR,30.4928474,105.6209641,1785.9,29.74,1817.8,23.5,92.21,101,-171.05,1.01,-1.32,-0.01,-0.05,125.2,123.6,28.2,28.2,0.6,0,21.27,22.84,8.74,184.43,69.58,2267.4,356.08,350.96,354.15,373.69,1294.58,1316.47,1301.52,1325.37,1680.8,97, NAV1,305,111.6,111.6,129.75,128.5,-7.015,       ,4.18,-106.8,1.6,-160.7,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:35,  +08:00,  SNVOR,30.492609,105.6214218,1785.9,29.74,1816.6,23.5,93.58,101.27,-75.68,1.26,2.01,0.03,0.03,125.4,123.3,28.2,28.2,0.6,0,21.27,22.8,8.48,184.4,69.39,2251.8,355.97,350.86,354.05,373.7,1295.07,1316.19,1301.67,1325.33,1679.7,98, NAV1,305,111.6,111.6,129.75,128.5,-7.114,       ,4.04,-105.1,1.6,-159.7,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:36,  +08:00,  SNVOR,30.4923687,105.6218872,1781.9,29.74,1816.1,23.5,93.86,101.37,-124.6,1.42,2.34,0,0.1,124.8,123.7,28.2,28.2,0.6,0,21.3,22.8,8.32,184.36,69.28,2233,355.88,350.77,353.94,373.7,1294.79,1315.7,1301.12,1324.75,1679.2,99, NAV1,305,111.6,111.6,129.75,128.5,-7.21,       ,3.93,-103.5,1.6,-158.7,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:37,  +08:00,  SNVOR,30.4921265,105.6223526,1783.9,29.74,1815.6,23.5,94.1,101.35,-62.31,1.59,0.8,0.01,0,125.1,124.2,28.2,28.2,0.6,0,21.27,22.74,8.33,184.32,69.2,2231.7,355.75,350.64,353.82,373.66,1293.67,1315,1300.31,1324.11,1678.7,99, NAV1,305,111.6,111.6,129.75,128.5,-7.307,       ,3.83,-101.9,1.6,-157.7,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,61,130,86
2023/4/18, 12:36:38,  +08:00,  SNVOR,30.4918766,105.622818,1783.9,29.74,1815.4,23.5,93.69,101.25,-10.99,1.66,-0.15,0,-0.03,124.8,124.3,28.2,28.2,0.6,0,21.27,22.74,8.35,184.26,69.24,2233.5,355.64,350.53,353.72,373.66,1292.53,1314.38,1299.78,1323.14,1678.5,98, NAV1,305,111.6,111.6,129.75,128.5,-7.397,       ,3.74,-100.4,1.6,-156.7,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,61,129.5,86
2023/4/18, 12:36:39,  +08:00,  SNVOR,30.4916306,105.6232834,1785.9,29.74,1815.8,23.5,93.38,101.18,15.37,1.79,-1.44,-0.01,0.03,124.7,124.3,28.2,28.2,0.6,0,21.17,22.78,8.22,184.2,69.18,2222.9,355.52,350.39,353.61,373.66,1292,1314.63,1299.22,1322.4,1678.9,98, NAV1,305,111.6,111.6,129.75,128.5,-7.503,       ,3.65,-98.8,1.6,-155.7,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,61,129.5,86
2023/4/18, 12:36:40,  +08:00,  SNVOR,30.4913883,105.6237411,1786.9,29.74,1816,23.2,93.83,101.04,60.45,1.63,-1.54,-0.01,-0.03,124.8,123.9,28.2,28.2,0.6,0,21.17,22.91,8.34,184.16,69.02,2234.3,355.39,350.28,353.5,373.63,1291.38,1314.43,1298.53,1321.59,1679.1,99, NAV1,305,111.6,111.6,129.75,128.5,-7.61,       ,3.56,-97.2,1.5,-154.7,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:41,  +08:00,  SNVOR,30.4911461,105.6242065,1785.9,29.74,1816.2,23.5,93.31,101,33.11,0.92,1.34,0.02,-0.02,125.2,123.8,28.2,28.2,0.6,0,21.08,23.03,8.27,184.12,69.25,2233.1,355.25,350.14,353.36,373.6,1291.02,1314.17,1297.93,1320.89,1679.2,98, NAV1,305,111.6,111.6,129.75,128.5,-7.709,       ,3.49,-95.6,1.5,-153.6,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:42,  +08:00,  SNVOR,30.4908962,105.6246719,1784.9,29.74,1816.2,23.5,93.19,101.08,-16.52,1.31,2.49,-0.01,0.05,125,124.1,28.2,28.2,0.6,0,21.03,23.03,8.26,184.05,69.19,2223.7,355.1,349.99,353.23,373.58,1290.43,1313.13,1297.13,1320.88,1679.3,98, NAV1,305,111.6,111.6,129.75,128.5,-7.813,       ,3.42,-94.1,1.5,-152.6,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,62,129.5,87
2023/4/18, 12:36:43,  +08:00,  SNVOR,30.4906521,105.6251297,1785.9,29.74,1818.1,23.5,93.66,101.14,-19.32,1.26,1.12,0.01,0.01,125.6,124.5,28.2,28.2,0.6,0,20.95,23.1,8.26,184.01,69.06,2226.5,354.94,349.83,353.1,373.53,1290.41,1311.97,1296.77,1321,1681.1,98, NAV1,305,111.6,111.6,129.75,128.5,-7.909,       ,3.36,-92.6,1.5,-151.6,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,61,130,86
2023/4/18, 12:36:44,  +08:00,  SNVOR,30.4904022,105.6255875,1785.9,29.74,1819.6,23.5,94.02,101.1,-13.43,1.34,1.18,0.02,0.03,126,124.9,28.2,28.2,0.6,0,20.93,23.2,8.21,183.97,69.36,2227.5,354.77,349.68,352.97,373.51,1290.72,1311.5,1296.71,1320.96,1682.7,99, NAV1,305,111.6,111.6,129.75,128.5,-8.013,       ,3.31,-91.3,1.5,-150.5,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,61,129.5,86
2023/4/18, 12:36:45,  +08:00,  SNVOR,30.4901524,105.6260452,1786.9,29.74,1820.2,23.2,94.39,101.08,9.67,0.83,1.12,0,-0.06,125.8,125.2,28.2,28.2,0.6,0,20.93,23.24,8.26,183.92,69.4,2239.9,354.6,349.51,352.82,373.45,1290.32,1310.86,1297.23,1320.63,1683.3,99, NAV1,305,111.6,111.6,129.75,128.5,-8.113,       ,3.27,-90.1,1.5,-149.5,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,62,129.5,86
