#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/18, 13:20:31,  +08:00,  SNVOR,30.5070744,105.5972519,1802.5,29.71,1851.1,23.5,87.54,95.25,121.24,3.36,-1.35,-0.01,0.03,128,126.5,28.2,28.2,0.6,0,17.89,21.52,8.03,183.57,68.65,2177.3,332.8,329.65,336.01,359.02,1274.71,1304.45,1287.43,1313.87,1714,92, NAV1,305,111.6,111.6,129.75,128.5,-3.75,       ,3.63,-60.7,2.5,164.5,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:32,  +08:00,  SNVOR,30.5068321,105.5976791,1801.5,29.71,1852.8,23.5,86.99,95.19,13.22,3.09,-2.63,-0.02,-0.02,127.3,126.4,28.2,28.2,0.6,0,17.86,21.52,8.03,183.54,68.72,2170.8,332.76,329.62,335.94,358.97,1274.99,1304.25,1287.41,1313.54,1715.7,92, NAV1,305,111.6,111.6,129.75,128.5,-3.804,       ,3.64,-61.8,2.5,164.9,-2.7,       ,      ,       ,      ,      ,161.4, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:33,  +08:00,  SNVOR,30.5065899,105.5981064,1806.5,29.71,1855,23.5,86.96,95.07,98.69,3.35,0.36,-0.01,0,126.5,126,28.2,28.2,0.6,0,17.68,21.49,8.09,183.53,68.75,2177.9,332.71,329.59,335.88,358.93,1274.93,1304.47,1287.58,1312.74,1717.9,92, NAV1,305,111.6,111.6,129.75,128.5,-3.816,       ,3.65,-62.9,2.5,165.3,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:34,  +08:00,  SNVOR,30.5063496,105.5985336,1808.5,29.71,1856.9,23.5,86.86,94.96,132.74,3.76,-0.1,-0.03,0.02,126.3,125.7,28.2,28.2,0.6,0,17.55,21.59,8.05,183.51,68.79,2172.1,332.65,329.57,335.81,358.9,1275.07,1304.58,1287.21,1312.34,1719.8,91, NAV1,305,111.6,111.6,129.75,128.5,-3.808,       ,3.67,-63.9,2.4,165.7,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,48,65.5,84
2023/4/18, 13:20:35,  +08:00,  SNVOR,30.506115,105.5989609,1809.5,29.71,1860.7,23.5,87.37,94.7,121.99,3.88,0.62,0.02,-0.02,127.6,125.3,28.2,28.2,0.6,0,17.55,21.64,8.04,183.49,68.71,2174.6,332.6,329.55,335.75,358.87,1274.25,1304.18,1286.89,1311.97,1723.7,92, NAV1,305,111.6,111.6,129.75,128.5,-3.847,       ,3.68,-64.9,2.4,166.1,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:36,  +08:00,  SNVOR,30.5058765,105.5993805,1811.5,29.71,1864.6,23.5,86.18,94.35,88.72,4.44,0.82,0.01,-0.06,126.7,125.5,28.2,28.2,0.6,0,17.57,21.59,8.13,183.46,68.4,2175.2,332.56,329.53,335.69,358.85,1273.42,1303.78,1287.27,1311.04,1727.5,91, NAV1,305,111.6,111.6,129.75,128.5,-3.887,       ,3.69,-66,2.4,166.5,-2.7,       ,      ,       ,      ,      ,200.8, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:37,  +08:00,  SNVOR,30.50564,105.5998001,1814.5,29.71,1866.2,23.5,85.08,93.91,123.5,3.5,1.34,-0.03,-0.08,125.8,125.7,28.2,28.2,0.6,0,17.47,21.61,8.01,183.44,68.56,2163.8,332.51,329.51,335.63,358.82,1272.85,1303.31,1286.78,1310.29,1729.1,90, NAV1,305,111.6,111.6,129.75,128.5,-3.928,       ,3.7,-67.1,2.4,166.9,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:38,  +08:00,  SNVOR,30.5054016,105.6002274,1820.5,29.71,1868.2,23.5,85.76,93.73,200.52,2.04,1.14,0.02,-0.16,126.1,125.7,28.2,28.2,0.6,0,17.31,21.61,8.09,183.42,68.75,2166.5,332.46,329.49,335.56,358.79,1272.4,1303.35,1286.22,1309.85,1731.1,90, NAV1,305,111.6,111.6,129.75,128.5,-3.958,       ,3.71,-68,2.4,167.3,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:39,  +08:00,  SNVOR,30.5051651,105.600647,1820.5,29.71,1865.8,23.5,86.28,93.85,156.78,2.02,-0.18,-0.08,0.02,124.6,125.8,28.2,28.2,0.6,0,17.18,21.69,7.93,183.4,68.54,2171.2,332.41,329.46,335.5,358.75,1271.63,1303.53,1285.8,1310.06,1728.7,91, NAV1,305,111.6,111.6,129.75,128.5,-4.025,       ,3.73,-68.8,2.3,167.7,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:40,  +08:00,  SNVOR,30.5049305,105.6010742,1820.5,29.71,1863.9,23.5,86.89,94.14,119.68,2.26,-0.58,0.04,0.04,125.7,125.1,28.2,28.2,0.6,0,17.18,21.74,8.03,183.36,68.56,2172.2,332.37,329.45,335.43,358.71,1271.6,1303.48,1285.43,1309.91,1726.8,91, NAV1,305,111.6,111.6,129.75,128.5,-4.087,       ,3.73,-69.2,2.3,168.2,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,48,65.5,84
2023/4/18, 13:20:41,  +08:00,  SNVOR,30.504694,105.6015015,1812.5,29.71,1863.8,23.5,87.43,94.35,-84.84,2.54,1.32,-0.04,0.04,124.4,124.9,28.2,28.2,0.6,0,17.18,21.69,8.15,183.34,68.95,2168.7,332.33,329.44,335.36,358.67,1271.82,1303.14,1285.2,1309.71,1726.8,92, NAV1,305,111.6,111.6,129.75,128.5,-4.101,       ,3.72,-69.5,2.3,168.6,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:42,  +08:00,  SNVOR,30.5044594,105.6019211,1816.5,29.71,1865.2,23.5,86.71,94.51,-87.63,3.26,4.06,-0.03,0.03,123.7,125.1,28.2,28.2,0.6,0,17.18,21.64,8.04,183.32,68.58,2172.5,332.28,329.42,335.3,358.63,1272.4,1302.71,1285.36,1309.79,1728.2,91, NAV1,305,111.6,111.6,129.75,128.5,-4.171,       ,3.7,-69.5,2.3,169.1,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:43,  +08:00,  SNVOR,30.5042229,105.6023483,1821.5,29.71,1867.6,23.5,88.15,94.43,49.66,2.6,2.82,0,-0.11,125.9,125.4,28.2,28.2,0.6,0,17.1,21.69,8.05,183.3,68.87,2170.5,332.22,329.41,335.24,358.59,1271.79,1302.56,1285.96,1309.83,1730.6,93, NAV1,305,111.6,111.6,129.75,128.5,-4.214,       ,3.68,-69.3,2.3,169.5,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:44,  +08:00,  SNVOR,30.5039845,105.6027756,1820.5,29.71,1869,23.5,88.09,94.37,82.36,2.93,1.4,0.01,0.06,126.9,125.8,28.2,28.2,0.6,0,17.18,21.61,8.02,183.26,68.69,2174.1,332.17,329.41,335.17,358.56,1272.11,1302.06,1286.14,1309.78,1732,93, NAV1,305,111.6,111.6,129.75,128.5,-4.239,       ,3.65,-68.9,2.2,170,-2.7,       ,      ,       ,      ,      ,157.5, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:45,  +08:00,  SNVOR,30.5037441,105.6031952,1821.5,29.71,1871.9,23.5,88.26,94.32,31.28,2.46,-1.1,-0.01,0.01,126.5,126.1,28.2,28.2,0.6,0,17.28,21.61,8.06,183.23,68.94,2185.1,332.13,329.4,335.11,358.52,1272.82,1302.02,1285.77,1309.86,1734.9,93, NAV1,305,111.6,111.6,129.75,128.5,-4.3,       ,3.61,-68.7,2.2,170.5,-2.7,       ,      ,       ,      ,      ,181.1, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:46,  +08:00,  SNVOR,30.5035057,105.6036224,1821.5,29.71,1874.4,23.5,87.11,94.32,48.08,1.57,-1.37,0,-0.01,126.2,126,28.2,28.2,0.6,0,17.34,21.52,8.04,183.21,68.93,2175,332.08,329.36,335.05,358.49,1273.45,1301.94,1285.18,1309.65,1737.4,92, NAV1,305,111.6,111.6,129.75,128.5,-4.324,       ,3.55,-68.5,2.2,171,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,48,65.5,84
2023/4/18, 13:20:47,  +08:00,  SNVOR,30.5032635,105.6040421,1826.5,29.71,1876.6,23.5,87.4,94.57,89.02,1.43,-1.02,-0.04,0.05,125.3,125.7,28.2,28.2,0.6,0,17.34,21.47,8.11,183.18,68.92,2177.7,332.05,329.35,335.01,358.44,1273.11,1301.63,1284.2,1309.3,1739.5,92, NAV1,305,111.6,111.6,129.75,128.5,-4.384,       ,3.49,-68.3,2.2,171.5,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:48,  +08:00,  SNVOR,30.503027,105.6044693,1831.5,29.71,1878.8,23.5,88.35,94.92,204.99,1.48,-4.02,-0.02,-0.06,125.7,125.3,28.2,28.2,0.6,0,17.31,21.44,7.97,183.14,68.85,2175.6,332,329.34,334.95,358.4,1273.21,1301.74,1284.32,1310,1741.8,93, NAV1,305,111.6,111.6,129.75,128.5,-4.434,       ,3.43,-68,2.2,172,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:49,  +08:00,  SNVOR,30.5027924,105.6049042,1830.5,29.71,1879.8,23.5,86.05,95.25,136.15,2.77,1.7,0,0.04,125.2,124.8,28.2,28.2,0.6,0,17.26,21.49,8.07,183.12,68.93,2158.3,331.94,329.32,334.91,358.35,1273.96,1302.23,1284.94,1310.3,1742.8,91, NAV1,305,111.6,111.6,129.75,128.5,-4.458,       ,3.37,-67.6,2.1,172.5,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:50,  +08:00,  SNVOR,30.5025558,105.6053391,1831.5,29.71,1880.4,23.5,86.13,95.4,76.34,2.32,-0.52,-0.03,-0.12,124.7,124.8,28.2,28.2,0.6,0,17.18,21.52,8.01,183.09,68.71,2165.2,331.9,329.32,334.85,358.31,1273.97,1302.01,1285.01,1309.93,1743.4,91, NAV1,305,111.6,111.6,129.75,128.5,-4.514,       ,3.32,-67.2,2.1,173,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:51,  +08:00,  SNVOR,30.5023212,105.6057739,1829.5,29.71,1879.6,23.5,84.87,95.56,23.93,2.35,1.65,-0.02,0.01,125.4,124.7,28.2,28.2,0.6,0,17.02,21.52,8.04,183.06,68.54,2164.4,331.86,329.31,334.8,358.27,1273.03,1301.52,1284.51,1308.74,1742.5,89, NAV1,305,111.6,111.6,129.75,128.5,-4.576,       ,3.29,-66.8,2.1,173.5,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:52,  +08:00,  SNVOR,30.5020809,105.6062088,1828.5,29.71,1878.9,23.5,86.44,95.79,-26.36,2.05,0.98,-0.01,0,126,124.8,28.2,28.2,0.6,0,16.86,21.64,8.08,183.03,68.7,2161.5,331.81,329.3,334.75,358.21,1272.62,1300.63,1283.98,1308.65,1741.8,91, NAV1,305,111.6,111.6,129.75,128.5,-4.648,       ,3.29,-66.3,2.1,174.1,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,48,65.5,84
2023/4/18, 13:20:53,  +08:00,  SNVOR,30.5018463,105.6066437,1826.5,29.71,1878.3,23.5,86.86,95.97,-74.56,2.31,2.09,-0.01,0,126.2,125,28.2,28.2,0.6,0,16.76,21.83,7.99,183.01,69.11,2174,331.76,329.29,334.71,358.18,1272.56,1300.22,1283.76,1308.58,1741.3,91, NAV1,305,111.6,111.6,129.75,128.5,-4.69,       ,3.3,-66,2.1,174.6,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:54,  +08:00,  SNVOR,30.5016041,105.6070786,1825.5,29.71,1877.5,23.5,88.25,96.05,-88.01,2.08,0.37,0.02,-0.03,126.1,125.4,28.2,28.2,0.6,0,16.76,22,8.08,182.99,69.14,2177.8,331.72,329.28,334.66,358.15,1272.4,1300.11,1283.85,1309.03,1740.4,93, NAV1,305,111.6,111.6,129.75,128.5,-4.747,       ,3.31,-65.8,2.1,175.2,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:55,  +08:00,  SNVOR,30.5013618,105.6075058,1825.5,29.71,1876.7,23.5,87.3,96.08,-82.22,2.26,-1.36,-0.01,-0.02,125.2,125.6,28.2,28.2,0.6,0,16.73,22.09,8.06,182.96,68.93,2184.4,331.67,329.27,334.62,358.12,1272.18,1299.94,1283.85,1308.86,1739.6,92, NAV1,305,111.6,111.6,129.75,128.5,-4.795,       ,3.33,-65.7,2,175.8,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:20:56,  +08:00,  SNVOR,30.5011215,105.6079407,1828.5,29.71,1874.6,23.5,87.77,96.18,21.96,2.13,1.88,0,-0.02,124.7,125.2,28.2,28.2,0.6,0,16.73,22.19,8.04,182.93,69,2182.9,331.63,329.25,334.59,358.07,1272.12,1300.64,1284.67,1308.62,1737.6,92, NAV1,305,111.6,111.6,129.75,128.5,-4.856,       ,3.35,-65.5,2,176.4,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:57,  +08:00,  SNVOR,30.5008793,105.6083755,1827.5,29.71,1873.9,23.5,86.51,96.38,17.7,1.6,2.21,-0.02,-0.04,124.2,125.4,28.2,28.2,0.6,0,16.84,22.19,8.12,182.9,68.93,2174,331.59,329.24,334.54,358.04,1272.19,1300.91,1284.72,1309.11,1736.8,91, NAV1,305,111.6,111.6,129.75,128.5,-4.913,       ,3.38,-65,2,177,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:20:58,  +08:00,  SNVOR,30.5006371,105.6088104,1828.5,29.71,1871.9,23.5,87.51,96.63,19.21,2.29,3.28,0.01,0.09,125.7,125.6,28.2,28.2,0.6,0,16.89,22.19,8,182.87,68.87,2166.1,331.55,329.22,334.5,358,1271.62,1300.94,1284.32,1309.44,1734.8,92, NAV1,305,111.6,111.6,129.75,128.5,-4.964,       ,3.41,-64.3,2,177.6,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,48,65.5,84
2023/4/18, 13:20:59,  +08:00,  SNVOR,30.5003872,105.6092453,1822.5,29.71,1870.4,23.5,87.29,96.84,-111.32,1.89,4.01,0.03,-0.08,126.8,126.2,28.2,28.2,0.6,0,17.05,22.24,8.13,182.84,69.19,2170.7,331.51,329.21,334.47,357.97,1271.13,1301.15,1284.21,1309.43,1733.4,92, NAV1,305,111.6,111.6,129.75,128.5,-5.009,       ,3.45,-63.4,2,178.2,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:00,  +08:00,  SNVOR,30.5001392,105.6096802,1822.5,29.71,1869.1,23.5,88.15,96.96,-94.83,2.77,1.36,-0.03,0.09,125.3,126.8,28.2,28.2,0.6,0,17.05,22.13,8.07,182.8,69.15,2177.1,331.47,329.19,334.44,357.93,1271.1,1301.12,1284.8,1309.04,1732,93, NAV1,305,111.6,111.6,129.75,128.5,-5.063,       ,3.49,-62.6,2,178.8,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:01,  +08:00,  SNVOR,30.4998817,105.6100998,1825.5,29.71,1869.5,23.5,89.3,96.94,-27.6,2.53,-0.8,-0.01,0.01,125.4,127,28.2,28.2,0.6,0,17.15,22.13,8.05,182.77,68.84,2182.9,331.43,329.17,334.4,357.88,1271.94,1300.99,1285.01,1309.29,1732.5,94, NAV1,305,111.6,111.6,129.75,128.5,-5.119,       ,3.53,-61.6,1.9,179.4,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:02,  +08:00,  SNVOR,30.49963,105.6105347,1822.5,29.71,1869.5,23.5,88.82,96.8,-18.67,2.55,-2.04,0,0,126,126.8,28.2,28.2,0.6,0,17.23,22.05,8.01,182.75,69.13,2179.2,331.38,329.15,334.37,357.85,1272.44,1301.03,1285.33,1309.69,1732.4,93, NAV1,305,111.6,111.6,129.75,128.5,-5.179,       ,3.56,-60.3,1.9,-180,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:21:03,  +08:00,  SNVOR,30.4993801,105.6109619,1819.5,29.71,1867.6,23.5,88.13,96.75,-102.11,2.69,0.56,-0.03,0.05,124.7,126.6,28.2,28.2,0.6,0,17.31,21.98,8.04,182.72,69.23,2181,331.35,329.12,334.34,357.81,1272.51,1300.8,1285.92,1310.15,1730.6,93, NAV1,305,111.6,111.6,129.75,128.5,-5.247,       ,3.58,-58.9,1.9,-179.3,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:21:04,  +08:00,  SNVOR,30.4991341,105.6113892,1825.5,29.71,1866.5,23.5,90.29,96.61,8.91,2.54,-0.38,-0.03,-0.04,125.4,126.2,28.2,28.2,0.6,0,17.31,21.86,8.04,182.69,69.13,2183.9,331.32,329.1,334.3,357.77,1272.85,1300.27,1285.82,1310.61,1729.5,95, NAV1,305,111.6,111.6,129.75,128.5,-5.313,       ,3.6,-57.3,1.9,-178.6,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,48,65.5,84
2023/4/18, 13:21:05,  +08:00,  SNVOR,30.498888,105.6118317,1818.5,29.71,1865.5,23.5,88.07,96.49,-43.73,2.49,2.25,0.06,0,127.3,126,28.2,28.2,0.6,0,17.23,21.83,7.99,182.67,69.26,2181.5,331.28,329.08,334.28,357.74,1273.74,1300.19,1286.37,1311.02,1728.4,93, NAV1,305,111.6,111.6,129.75,128.5,-5.383,       ,3.62,-55.7,1.9,-178,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:06,  +08:00,  SNVOR,30.4986401,105.6122589,1814.5,29.71,1864.3,23.5,88.29,96.49,-197.07,2.82,3.11,-0.04,0.04,126.1,126.5,28.2,28.2,0.6,0,17.28,21.74,8.09,182.65,69,2187,331.24,329.06,334.25,357.7,1273.84,1299.65,1286.71,1310.75,1727.2,93, NAV1,305,111.6,111.6,129.75,128.5,-5.449,       ,3.63,-54.4,1.9,-177.3,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:07,  +08:00,  SNVOR,30.4983864,105.6126862,1820.5,29.71,1865.6,23.5,89.52,96.3,-30.63,2.53,1.91,-0.03,0,127.7,126.8,28.2,28.2,0.6,0,17.2,21.74,8.05,182.62,69.18,2184.2,331.21,329.03,334.23,357.66,1274.32,1299.81,1286.81,1310.17,1728.5,94, NAV1,305,111.6,111.6,129.75,128.5,-5.508,       ,3.63,-53.3,1.8,-176.6,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:08,  +08:00,  SNVOR,30.4981365,105.6131134,1818.5,29.71,1865,23.5,88.18,96.22,-3.71,2.61,2.69,0.02,-0.03,129.4,127,28.2,28.2,0.6,0,17.2,21.78,8.12,182.6,69.1,2181.8,331.18,329.01,334.2,357.63,1273.94,1299.31,1287.04,1310.52,1728,93, NAV1,305,111.6,111.6,129.75,128.5,-5.578,       ,3.63,-52.4,1.8,-175.9,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:21:09,  +08:00,  SNVOR,30.4978809,105.613533,1819.5,29.71,1865.1,23.5,88.02,96.14,-7.7,3,-1.57,-0.06,-0.03,126.8,127.4,28.2,28.2,0.6,0,17.1,21.78,8.07,182.57,69,2186.9,331.12,329,334.17,357.6,1273.61,1299.14,1287.68,1310.81,1728,93, NAV1,305,111.6,111.6,129.75,128.5,-5.65,       ,3.62,-52,1.8,-175.2,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:21:10,  +08:00,  SNVOR,30.4976311,105.6139603,1825.5,29.71,1865.3,23.5,88.74,96.03,121.67,2.83,-4.41,-0.03,-0.05,126.4,126.7,28.2,28.2,0.6,0,17.1,21.78,8.01,182.54,68.63,2179.9,331.09,328.97,334.14,357.57,1274.11,1298.76,1287.84,1310.88,1728.2,93, NAV1,305,111.6,111.6,129.75,128.5,-5.733,       ,3.62,-51.6,1.8,-174.5,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:21:11,  +08:00,  SNVOR,30.4973888,105.6143875,1819.5,29.71,1863.8,23.5,87.58,95.91,43.53,2.76,-1.66,0,0,126.7,125.7,28.2,28.2,0.6,0,17.05,21.78,8,182.51,69.08,2172.3,331.05,328.94,334.12,357.54,1274.66,1299.13,1288.16,1310.64,1726.8,92, NAV1,305,111.6,111.6,129.75,128.5,-5.804,       ,3.6,-51.3,1.8,-173.7,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:12,  +08:00,  SNVOR,30.4971504,105.6148224,1819.5,29.71,1862.7,23.5,87.62,95.95,-63.41,2.69,-0.59,-0.06,-0.01,124.7,125.3,28.2,28.2,0.6,0,17.18,21.69,8.04,182.49,69.13,2173.9,331.01,328.91,334.12,357.51,1274.34,1299.99,1288.06,1310.63,1725.6,92, NAV1,305,111.6,111.6,129.75,128.5,-5.871,       ,3.59,-51,1.8,-173,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:13,  +08:00,  SNVOR,30.496912,105.6152573,1820.5,29.71,1861.2,23.5,88.03,95.89,-10.59,2.55,0.94,-0.01,0.04,125.3,124.8,28.2,28.2,0.6,0,17.15,21.69,8.01,182.47,69.06,2173.8,330.97,328.88,334.1,357.47,1273.83,1300.2,1288.05,1311.13,1724.2,93, NAV1,305,111.6,111.6,129.75,128.5,-5.942,       ,3.58,-50.8,1.8,-172.2,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,48,65.5,85
2023/4/18, 13:21:14,  +08:00,  SNVOR,30.4966755,105.6156921,1813.5,29.71,1859.7,23.5,87.33,95.93,-123,2.31,1.15,0,-0.08,126,124.8,28.2,28.2,0.6,0,17.31,21.69,7.97,182.44,69.1,2174.7,330.93,328.84,334.09,357.43,1273.78,1299.87,1287.49,1311.36,1722.6,92, NAV1,305,111.6,111.6,129.75,128.5,-6.006,       ,3.57,-50.7,1.8,-171.5,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,48,65,84
2023/4/18, 13:21:15,  +08:00,  SNVOR,30.4964371,105.616127,1809.5,29.71,1855.7,23.5,86.12,96.03,-213.29,2.14,2.89,-0.02,-0.02,125.7,125,28.2,28.2,0.6,0,17.36,21.49,8.04,182.41,69.07,2166,330.9,328.81,334.07,357.4,1273.76,1298.96,1287.07,1310.83,1718.8,91, NAV1,305,111.6,111.6,129.75,128.5,-6.083,       ,3.57,-50.8,1.7,-170.7,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,48,66,84
2023/4/18, 13:21:16,  +08:00,  SNVOR,30.4961948,105.6165619,1807.5,29.71,1851.7,23.5,86.54,96.2,-210.61,1.94,3.02,-0.02,-0.03,126.3,125.4,28.2,28.2,0.6,0,17.36,21.42,8.07,182.39,69.03,2163.5,330.85,328.76,334.07,357.37,1273.66,1297.86,1286.79,1310.4,1714.8,91, NAV1,305,111.6,111.6,129.75,128.5,-6.162,       ,3.57,-51.1,1.7,-169.9,-2.7,       ,      ,       ,      ,      ,-236.2, 3DDiff,3704,      ,48,66.5,84
2023/4/18, 13:21:17,  +08:00,  SNVOR,30.4959488,105.6169891,1803.5,29.71,1848.1,23.5,86.78,96.41,-216.7,1.97,4.03,-0.01,0.01,127.5,125.8,28.2,28.2,0.6,0,17.5,21.35,8.06,182.36,68.82,2168.9,330.81,328.72,334.07,357.34,1273.84,1297.72,1286.35,1310.41,1711.2,91, NAV1,305,111.6,111.6,129.75,128.5,-6.24,       ,3.59,-51.6,1.7,-169.1,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,48,66.5,85
2023/4/18, 13:21:18,  +08:00,  SNVOR,30.4956989,105.617424,1799.5,29.71,1845,23.5,87.28,96.65,-231.4,1.72,2.93,-0.01,0.01,128.7,126.5,28.2,28.2,0.6,0,17.6,21.3,7.97,182.33,69.06,2178.5,330.77,328.68,334.06,357.32,1273.61,1298.36,1286.28,1311.08,1708.1,92, NAV1,305,111.6,111.6,129.75,128.5,-6.311,       ,3.61,-52.4,1.7,-168.3,-2.7,       ,      ,       ,      ,      ,-208.7, 3DDiff,3704,      ,48,66.5,85
2023/4/18, 13:21:19,  +08:00,  SNVOR,30.4954491,105.6178513,1794.5,29.71,1842.1,23.5,88.62,96.86,-261.77,2.11,1.34,0.01,0.07,129.1,126.9,28.2,28.2,0.6,0,17.57,21.32,7.98,182.3,69.28,2184.4,330.73,328.65,334.06,357.29,1273.27,1298.88,1286.18,1311.13,1705.2,93, NAV1,305,111.6,111.6,129.75,128.5,-6.381,       ,3.64,-53.5,1.7,-167.4,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,48,66.5,85
