#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/18, 12:28:27,  +08:00,  SNVOR,30.4806385,105.5952072,1364.9,29.74,1392.4,25.5,80.08,80.14,664.59,7.26,0.36,0.02,-0.01,303.6,307.5,28.2,28.2,0.6,0,23.52,24,15,184.76,73.22,2491.6,320.6,318.21,325.19,339.85,1295.89,1307.48,1282.36,1309.47,1255.4,84, NAV1,305,111.6,111.6,129.75,128.5,-0.836,       ,6.18,-117,1.2,134.4,-2.7,       ,      ,       ,      ,      ,496.1, 3DDiff,3704,      ,43,52,60
2023/4/18, 12:28:28,  +08:00,  SNVOR,30.4808502,105.5948486,1370.9,29.74,1400.5,25.5,80.73,80.34,532.73,7.35,-1.18,-0.01,-0.01,303,307.5,28.2,28.2,0.6,0,23.52,24,14.87,184.77,73.77,2515,321.35,318.9,325.74,340.39,1295.98,1307.92,1282.92,1309.49,1263.6,85, NAV1,305,111.6,111.6,129.75,128.5,-0.812,       ,6.25,-116.5,1.2,134.2,-2.7,       ,      ,       ,      ,      ,484.3, 3DDiff,3704,      ,43,52.5,60
2023/4/18, 12:28:29,  +08:00,  SNVOR,30.4810619,105.5944901,1379.9,29.74,1409.6,25.5,81.91,80.38,495.55,7.72,-2.44,0.01,0.02,303.1,307,28.2,28.2,0.6,0,23.52,24,14.88,184.78,73.66,2501.9,322.08,319.48,326.31,340.95,1295.77,1307.67,1283.3,1309.95,1272.7,86, NAV1,305,111.6,111.6,129.75,128.5,-0.804,       ,6.32,-116,1.2,134.1,-2.7,       ,      ,       ,      ,      ,547.2, 3DDiff,3704,      ,43,52.5,61
2023/4/18, 12:28:30,  +08:00,  SNVOR,30.481266,105.5941467,1385.9,29.74,1418.8,25.2,81.57,80.36,460.81,7.64,-0.15,0,-0.03,303.2,306.5,28.2,28.2,0.6,0,23.45,24,14.73,184.81,73.78,2519.6,322.84,320.11,326.86,341.5,1295.24,1307.58,1283.77,1309.51,1281.9,85, NAV1,305,111.6,111.6,129.75,128.5,-0.803,       ,6.4,-115.5,1.2,134,-2.7,       ,      ,       ,      ,      ,610.2, 3DDiff,3704,      ,43,52.5,61
2023/4/18, 12:28:31,  +08:00,  SNVOR,30.4814758,105.5937805,1393.9,29.74,1429.9,25.2,80.42,80.4,444.46,7.65,1.98,-0.03,0,303.6,306.8,28.2,28.1,0.6,0,23.54,24,14.77,184.85,73.3,2509.5,323.57,320.73,327.43,342.06,1294.7,1307.14,1283.16,1309.07,1293,84, NAV1,305,111.6,111.6,129.75,128.5,-0.795,       ,6.48,-115,1.3,133.8,-2.7,       ,      ,       ,      ,      ,586.6, 3DDiff,3704,      ,43,53,60
2023/4/18, 12:28:32,  +08:00,  SNVOR,30.4816895,105.5934296,1399.9,29.74,1442.3,25.2,79.47,80.51,431.57,7.89,5.84,0.01,0.09,304.5,307.5,28.2,28.2,0.6,0,23.5,24,14.95,184.89,73.49,2501.3,324.3,321.37,327.97,342.61,1294.33,1306.81,1282.66,1308.7,1305.4,83, NAV1,305,111.6,111.6,129.75,128.5,-0.78,       ,6.54,-114.5,1.3,133.7,-2.7,       ,      ,       ,      ,      ,618.1, 3DDiff,3704,      ,43,52,60
2023/4/18, 12:28:33,  +08:00,  SNVOR,30.4819126,105.5930786,1412.9,29.74,1454.2,25.2,79.92,80.61,486.67,8.83,11.35,-0.03,0.03,305.2,309.1,28.2,28.2,0.6,0,23.41,24,14.81,184.91,73.36,2498.3,325.03,322.01,328.52,343.17,1294.31,1306.91,1282.74,1308.91,1317.2,84, NAV1,305,111.6,111.6,129.75,128.5,-0.758,       ,6.59,-114.1,1.3,133.6,-2.7,       ,      ,       ,      ,      ,696.9, 3DDiff,3704,      ,43,52.5,60
2023/4/18, 12:28:34,  +08:00,  SNVOR,30.4821472,105.5927429,1431.9,29.74,1465.8,25.2,80.79,80.63,705.84,8.54,16.46,-0.04,0,308.5,311.7,28.2,28.2,0.6,0,23.41,24,14.77,184.93,72.94,2499.7,325.76,322.63,329.06,343.73,1295.01,1306.76,1283,1309.06,1328.9,85, NAV1,305,111.6,111.6,129.75,128.5,-0.753,       ,6.63,-113.8,1.3,133.6,-2.7,       ,      ,       ,      ,      ,689, 3DDiff,3704,      ,43,52.5,60
2023/4/18, 12:28:35,  +08:00,  SNVOR,30.4824009,105.5924225,1441.9,29.74,1476.4,25.2,79.94,80.83,772.52,8.11,19.26,-0.02,0.1,314,315.1,28.2,28.2,0.6,0,23.22,24,14.85,184.95,72.92,2482.4,326.47,323.35,329.61,344.27,1295.57,1306.46,1282.43,1309.75,1339.4,84, NAV1,305,111.6,111.6,129.75,128.5,-0.726,       ,6.66,-113.4,1.4,133.6,-2.7,       ,      ,       ,      ,      ,618.1, 3DDiff,3704,      ,44,53,61
2023/4/18, 12:28:36,  +08:00,  SNVOR,30.4826736,105.5921249,1445.9,29.74,1489.7,25.2,79.04,81.29,611.42,8.29,18.83,-0.01,0.06,319.7,319.7,28.2,28.2,0.6,0,23.18,24,14.82,184.96,72.69,2493,327.2,323.92,330.17,344.83,1295.31,1305.5,1282.09,1309.35,1352.8,83, NAV1,305,111.6,111.6,129.75,128.5,-0.724,       ,6.66,-113,1.4,133.7,-2.7,       ,      ,       ,      ,      ,685, 3DDiff,3704,      ,43,53,61
2023/4/18, 12:28:37,  +08:00,  SNVOR,30.482975,105.5918579,1457.9,29.74,1502,25.2,79.41,81.56,582.17,8.59,19,0,0.05,325.2,324.3,28.2,28.2,0.6,0,23.12,24,14.7,184.97,73.18,2496.1,327.9,324.55,330.7,345.37,1295.29,1305.37,1282.64,1308.72,1365.1,83, NAV1,305,111.6,111.6,129.75,128.5,-0.729,       ,6.62,-112.6,1.4,133.9,-2.7,       ,      ,       ,      ,      ,811, 3DDiff,3704,      ,44,69,72
2023/4/18, 12:28:38,  +08:00,  SNVOR,30.4832821,105.5916214,1469.9,29.74,1512.9,25.2,78.35,81.64,618.3,9.38,20.05,0.02,0.12,330.4,328.8,28.2,28.2,0.6,0,23.01,24,14.73,185,73.27,2488.3,328.61,325.23,331.23,345.92,1295.85,1305.29,1283.24,1309.5,1376,82, NAV1,305,111.6,111.6,129.75,128.5,-0.75,       ,6.52,-112,1.4,134.1,-2.7,       ,      ,       ,      ,      ,858.3, 3DDiff,3704,      ,43,68,72
2023/4/18, 12:28:39,  +08:00,  SNVOR,30.4836235,105.5914078,1481.9,29.74,1529.5,25.2,77.85,81.58,654.02,9.82,19.83,0,0.17,334.6,333.9,28.2,28.2,0.6,0,23.03,24,14.66,185.02,73.28,2482,329.3,325.78,331.76,346.47,1296.71,1304.98,1283.34,1309.58,1392.6,82, NAV1,305,111.6,111.6,129.75,128.5,-0.769,       ,6.38,-111.5,1.4,134.4,-2.7,       ,      ,       ,      ,      ,984.3, 3DDiff,3704,      ,43,68.5,72
2023/4/18, 12:28:40,  +08:00,  SNVOR,30.4839611,105.5912323,1496.9,29.74,1547.6,25.2,77.23,81.54,729.63,9.82,20.39,-0.01,0.09,338.5,339.1,28.2,28.2,0.6,0,23.03,24,14.74,185.05,73.21,2485.2,330,326.39,332.29,346.98,1296.41,1305.65,1283.47,1309.51,1410.7,81, NAV1,305,111.6,111.6,129.75,128.5,-0.803,       ,6.19,-111,1.5,134.8,-2.7,       ,      ,       ,      ,      ,1118.1, 3DDiff,3704,      ,44,68.5,72
2023/4/18, 12:28:41,  +08:00,  SNVOR,30.4843197,105.5911026,1520.9,29.74,1567.2,25,78.93,81.58,960.49,9.14,20.56,-0.03,0.01,343.7,344,28.2,28.2,0.6,0,23.1,24,14.81,185.09,72.79,2479.9,330.68,326.99,332.82,347.52,1295.82,1306.4,1282.74,1309.05,1430.3,83, NAV1,305,111.6,111.6,129.75,128.5,-0.826,       ,5.98,-110.5,1.5,135.2,-2.7,       ,      ,       ,      ,      ,1189, 3DDiff,3704,      ,44,68.5,72
2023/4/18, 12:28:42,  +08:00,  SNVOR,30.4846859,105.5909882,1537.9,29.74,1586.2,25,77.69,81.74,1079.71,9.06,19.57,0.05,0.03,350.2,348.5,28.2,28.2,0.6,0,23.26,24,15.02,185.13,73.22,2467.2,331.37,327.6,333.34,348.07,1294.56,1305.23,1282.44,1308.01,1449.3,82, NAV1,305,111.6,111.6,129.75,128.5,-0.846,       ,5.76,-110,1.5,135.7,-2.7,       ,      ,       ,      ,      ,1133.9, 3DDiff,3704,      ,44,69,73
2023/4/18, 12:28:43,  +08:00,  SNVOR,30.4850616,105.5909195,1546.9,29.74,1606.4,25,76.66,81.86,900.52,9.43,20.8,0.02,0.06,353.5,353.7,28.2,28.2,0.6,0,23.33,24,14.8,185.18,72.87,2479.7,332.07,328.25,333.87,348.6,1293.77,1303.69,1281.84,1307.13,1469.5,80, NAV1,305,111.6,111.6,129.75,128.5,-0.887,       ,5.51,-109.5,1.5,136.2,-2.7,       ,      ,       ,      ,      ,1169.3, 3DDiff,3704,      ,44,69,72
2023/4/18, 12:28:44,  +08:00,  SNVOR,30.4854393,105.590889,1575.9,29.74,1628.2,25,77.6,81.99,1071.26,10.28,19.22,0,-0.04,356.5,358.6,28.2,28.2,0.6,0,23.33,24,14.57,185.23,72.34,2487.6,332.75,328.85,334.38,349.13,1293.21,1301.75,1281.18,1306.79,1491.3,81, NAV1,305,111.6,111.6,129.75,128.5,-0.935,       ,5.25,-109.1,1.5,136.8,-2.7,       ,      ,       ,      ,      ,1145.7, 3DDiff,3704,      ,43,68,72
2023/4/18, 12:28:45,  +08:00,  SNVOR,30.4858189,105.590889,1593.9,29.74,1644,25,76.24,82.15,1200.78,9.71,20.29,-0.02,-0.06,360,2.5,28.2,28.2,0.6,0,23.33,24,14.78,185.27,72.47,2468.5,333.43,329.38,334.91,349.65,1292.51,1301.3,1280.26,1306.04,1507.1,80, NAV1,305,111.6,111.6,129.75,128.5,-0.987,       ,5,-108.7,1.6,137.4,-2.7,       ,      ,       ,      ,      ,929.1, 3DDiff,3704,      ,43,68.5,72
2023/4/18, 12:28:46,  +08:00,  SNVOR,30.4862022,105.5909119,1608.9,29.74,1657.2,25,75.46,82.56,1109.9,9.04,19.7,-0.06,-0.03,3.5,6.7,28.2,28.2,0.6,0,23.31,24,14.79,185.33,72.04,2476.8,334.12,329.97,335.41,350.18,1292.13,1301.35,1279.47,1304.95,1520.3,79, NAV1,305,111.6,111.6,129.75,128.5,-1.041,       ,4.77,-108.5,1.6,138,-2.7,       ,      ,       ,      ,      ,783.5, 3DDiff,3704,      ,44,69,72
2023/4/18, 12:28:47,  +08:00,  SNVOR,30.4865837,105.5909729,1619.9,29.74,1668.9,25,76.08,83.14,981.53,8.87,20.17,0.01,0.04,8.7,10.8,28.2,28.2,0.6,0,23.29,24,14.8,185.4,72.16,2477.2,334.8,330.57,335.94,350.72,1291.49,1301.34,1278.95,1304.1,1531.9,80, NAV1,305,111.6,111.6,129.75,128.5,-1.097,       ,4.57,-108.4,1.6,138.7,-2.7,       ,      ,       ,      ,      ,685, 3DDiff,3704,      ,44,69,72
2023/4/18, 12:28:48,  +08:00,  SNVOR,30.4869671,105.5910797,1623.9,29.74,1680.2,25,75.07,83.94,660.37,9.51,22.03,-0.01,0.06,11.8,15.7,28.2,28.2,0.6,0,23.29,24,14.77,185.46,72.66,2473,335.48,331.16,336.44,351.23,1290.85,1301.54,1278.23,1303.5,1543.3,79, NAV1,305,111.6,111.6,129.75,128.5,-1.158,       ,4.4,-108.4,1.6,139.4,-2.7,       ,      ,       ,      ,      ,681.1, 3DDiff,3704,      ,44,69.5,73
2023/4/18, 12:28:49,  +08:00,  SNVOR,30.487339,105.5912247,1642.9,29.74,1691.4,25,76.89,84.67,714.42,9.09,18.62,-0.04,0.01,14.8,20.4,28.2,28.2,0.6,0,23.22,24,14.76,185.52,72.53,2478.8,336.15,331.8,336.95,351.77,1290.35,1301.14,1277.93,1303.58,1554.4,81, NAV1,305,111.6,111.6,129.75,128.5,-1.226,       ,4.27,-108.6,1.6,140.1,-2.7,       ,      ,       ,      ,      ,700.8, 3DDiff,3704,      ,43,69.5,72
2023/4/18, 12:28:50,  +08:00,  SNVOR,30.487711,105.5913849,1656.9,29.74,1699.4,24.8,77.3,85.41,811.21,8.03,17.49,-0.03,0.03,19.8,24,28.2,28.2,0.6,0,23.22,24,14.73,185.59,72.15,2463.3,336.81,332.39,337.43,352.28,1290.07,1300.87,1277.97,1303.85,1562.5,81, NAV1,305,111.6,111.6,129.75,128.5,-1.292,       ,4.19,-108.7,1.6,140.9,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,43,68.5,72
2023/4/18, 12:28:51,  +08:00,  SNVOR,30.4880772,105.5915833,1663.9,29.74,1708.7,24.8,76.47,86.37,701.37,7,19.45,-0.02,-0.05,24.7,27.6,28.2,28.2,0.6,0,23.18,24,14.65,185.66,71.96,2473.4,337.46,332.92,337.95,352.8,1290.34,1300.48,1277.58,1303.44,1571.8,80, NAV1,305,111.6,111.6,129.75,128.5,-1.364,       ,4.15,-108.7,1.6,141.7,-2.7,       ,      ,       ,      ,      ,574.8, 3DDiff,3704,      ,43,69,72
2023/4/18, 12:28:52,  +08:00,  SNVOR,30.4884319,105.5918121,1672.9,29.74,1716.2,24.8,78.05,87.43,621.61,6.66,18.86,0,-0.05,29.1,31.4,28.2,28.2,0.6,0,23.35,24,14.79,185.72,72.34,2474.2,338.13,333.5,338.43,353.32,1290.72,1300.43,1277.15,1302.73,1579.2,82, NAV1,305,111.6,111.6,129.75,128.5,-1.432,       ,4.14,-108.7,1.6,142.5,-2.7,       ,      ,       ,      ,      ,456.7, 3DDiff,3704,      ,44,69,72
2023/4/18, 12:28:53,  +08:00,  SNVOR,30.4887772,105.5920639,1678.9,29.74,1723.3,24.8,78.7,88.5,524.33,6.61,15.44,-0.01,0.1,32.2,35.2,28.2,28.2,0.6,0,23.47,24,14.84,185.79,72.49,2482.9,338.78,334.12,338.93,353.83,1290.31,1300.74,1277.38,1302.18,1586.4,83, NAV1,305,111.6,111.6,129.75,128.5,-1.509,       ,4.16,-108.8,1.6,143.3,-2.7,       ,      ,       ,      ,      ,440.9, 3DDiff,3704,      ,44,69,72
2023/4/18, 12:28:54,  +08:00,  SNVOR,30.4891148,105.5923386,1687.9,29.74,1732.6,24.8,80.68,89.48,480,7.42,12.62,-0.02,0,33,38.5,28.2,28.2,0.6,0,23.62,24,14.74,185.87,72.39,2486.3,339.43,334.62,339.41,354.33,1290.55,1301.67,1278.21,1302.29,1595.6,85, NAV1,305,111.6,111.6,129.75,128.5,-1.583,       ,4.2,-108.9,1.7,144.1,-2.7,       ,      ,       ,      ,      ,559.1, 3DDiff,3704,      ,44,69.5,73
2023/4/18, 12:28:55,  +08:00,  SNVOR,30.4894428,105.5926437,1702.9,29.74,1744.5,24.5,80.96,90.06,607.38,8.78,4.23,-0.05,0.11,31.8,40.6,28.2,28.2,0.6,0,23.73,23.96,14.82,185.94,72.21,2489.2,340.06,335.17,339.9,354.86,1291.79,1302.95,1278.96,1303.01,1607.6,85, NAV1,305,111.6,111.6,129.75,128.5,-1.666,       ,4.26,-108.6,1.7,145,-2.7,       ,      ,       ,      ,      ,618.1, 3DDiff,3704,      ,43,69.5,72
2023/4/18, 12:28:56,  +08:00,  SNVOR,30.4897671,105.5929337,1714.9,29.74,1758.9,24.5,81.47,90,672.15,8.24,-0.99,-0.05,-0.02,31.2,41.1,28.2,28.2,0.6,0,23.73,23.96,14.64,186.02,72.05,2489.7,340.7,335.73,340.37,355.37,1292.82,1303.21,1279.3,1304.27,1622,86, NAV1,305,111.6,111.6,129.75,128.5,-1.75,       ,4.38,-107.7,1.7,145.8,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,43,68.5,72
2023/4/18, 12:28:57,  +08:00,  SNVOR,30.4900951,105.5932388,1724.9,29.74,1770.7,24.5,80.68,89.86,679.63,7.88,-3.77,-0.04,-0.02,31.6,40.3,28.2,28.2,0.6,0,23.85,23.87,14.58,186.11,72.34,2492.1,341.34,336.27,340.87,355.87,1293.6,1303.95,1280.49,1305.21,1633.8,85, NAV1,305,111.6,111.6,129.75,128.5,-1.832,       ,4.55,-106,1.7,146.6,-2.7,       ,      ,       ,      ,      ,696.9, 3DDiff,3704,      ,43,69,72
2023/4/18, 12:28:58,  +08:00,  SNVOR,30.4904289,105.5935211,1732.9,29.74,1782.1,24.5,79.85,89.77,607.53,7.99,-2.6,-0.02,0.01,31.8,39.3,28.2,28.2,0.6,0,23.98,23.79,14.68,186.21,72.31,2481.8,342.11,336.96,341.47,356.51,1293.57,1304.17,1280.96,1305.71,1645.1,84, NAV1,305,111.6,111.6,129.75,128.5,-1.911,       ,4.77,-104,1.7,147.4,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,44,69,72
2023/4/18, 12:28:59,  +08:00,  SNVOR,30.4907665,105.5938034,1742.9,29.74,1793.6,24.5,80.55,89.71,565.18,7.7,-0.08,-0.02,-0.03,30.5,38.5,28.2,28.2,0.6,0,23.98,23.66,14.67,186.32,72.43,2487.7,342.69,337.44,341.9,356.95,1293.83,1303.49,1280.26,1305.68,1656.7,85, NAV1,305,111.6,111.6,129.75,128.5,-1.998,       ,5.04,-101.8,1.7,148.2,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,44,69,72
2023/4/18, 12:29:00,  +08:00,  SNVOR,30.491106,105.5940781,1754.9,29.74,1804.9,24.5,80.52,89.71,613.49,7.87,-0.23,-0.05,0.03,29.3,38.2,28.2,28.2,0.6,0,23.98,23.66,14.5,186.43,72.39,2484.9,343.25,337.96,342.32,357.39,1294.83,1303.15,1280.6,1306.11,1668,85, NAV1,305,111.6,111.6,129.75,128.5,-2.08,       ,5.35,-99.7,1.7,149,-2.7,       ,      ,       ,      ,      ,649.6, 3DDiff,3704,      ,44,69.5,73
2023/4/18, 12:29:01,  +08:00,  SNVOR,30.4914513,105.5943527,1769.9,29.74,1815.4,24.5,82.47,89.61,703.22,6.73,-1.43,-0.04,-0.12,30.1,37.3,28.2,28.2,0.6,0,23.98,23.54,14.72,186.53,72.19,2491.7,343.84,338.44,342.78,357.88,1295.26,1302.55,1281.36,1305.91,1678.5,87, NAV1,305,111.6,111.6,129.75,128.5,-2.155,       ,5.68,-97.6,1.7,149.8,-2.7,       ,      ,       ,      ,      ,653.5, 3DDiff,3704,      ,44,69.5,72
2023/4/18, 12:29:02,  +08:00,  SNVOR,30.4917946,105.5946198,1777.9,29.74,1822.1,24.2,82.73,89.77,691.31,5.6,-0.26,-0.01,-0.07,31.6,36.8,28.2,28.2,0.6,0,24,23.45,14.78,186.64,72.37,2503.1,344.59,339.09,343.37,358.5,1295.74,1303.15,1281.71,1306.05,1685.2,87, NAV1,305,111.6,111.6,129.75,128.5,-2.229,       ,6.03,-95.5,1.7,150.6,-2.7,       ,      ,       ,      ,      ,511.8, 3DDiff,3704,      ,43,68.5,72
2023/4/18, 12:29:03,  +08:00,  SNVOR,30.4921513,105.5948868,1784.9,29.74,1825.4,24.2,82.76,90.37,558.68,4.2,0.69,-0.05,-0.1,30.9,36.5,28.2,28.2,0.6,0,24,23.29,14.74,186.75,72.29,2508.8,345.16,339.55,343.79,358.94,1294.79,1303.09,1282,1306.83,1688.5,87, NAV1,305,111.6,111.6,129.75,128.5,-2.308,       ,6.37,-93.7,1.7,151.3,-2.7,       ,      ,       ,      ,      ,374, 3DDiff,3704,      ,43,55,62
2023/4/18, 12:29:04,  +08:00,  SNVOR,30.4925022,105.5951614,1792.9,29.74,1830.4,24.2,83.99,91.3,519.33,2.88,1.55,-0.03,-0.08,31.1,36.2,28.2,28.2,0.6,0,24,23.2,14.68,186.86,71.58,2507.4,345.69,340.05,344.17,359.36,1294.69,1303.03,1282.33,1307.48,1693.5,88, NAV1,305,111.6,111.6,129.75,128.5,-2.39,       ,6.7,-92.1,1.7,152.1,-2.7,       ,      ,       ,      ,      ,189, 3DDiff,3704,      ,43,60,66
2023/4/18, 12:29:05,  +08:00,  SNVOR,30.4928608,105.5954361,1793.9,29.74,1831,24.2,86.02,92.49,388.9,2.36,3.88,-0.02,0.03,31.6,36.1,28.2,28.2,0.6,0,24,23.16,14.71,186.95,72.25,2508.5,346.42,340.62,344.76,359.97,1295.4,1304.02,1282.43,1308.22,1694.1,91, NAV1,305,111.6,111.6,129.75,128.5,-2.466,       ,7,-90.6,1.7,152.8,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,43,60,66
2023/4/18, 12:29:06,  +08:00,  SNVOR,30.4932232,105.5957184,1793.9,29.74,1830,24.2,86.89,93.91,192.28,1.96,2.23,-0.04,-0.06,31.4,36.5,28.2,28.2,0.6,0,24,23.16,14.39,187.05,72.67,2524.7,347.11,341.19,345.29,360.52,1295.99,1304.42,1283.15,1308.93,1693.1,91, NAV1,305,111.6,111.6,129.75,128.5,-2.541,       ,7.28,-89.2,1.8,153.6,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,43,60,66
2023/4/18, 12:29:07,  +08:00,  SNVOR,30.4935875,105.5960007,1797.9,29.74,1829.6,24,89.49,95.13,171.16,1.75,-0.66,-0.02,0.12,31.6,36.6,28.2,28.2,0.6,0,24,23.16,10.88,187.13,71.59,2473.2,347.69,341.7,345.75,361.03,1297.33,1306.22,1285.66,1311.88,1692.7,94, NAV1,305,111.6,111.6,129.75,128.5,-2.608,       ,7.53,-87.9,1.8,154.4,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,43,60,66
2023/4/18, 12:29:08,  +08:00,  SNVOR,30.4939575,105.5962906,1799.9,29.74,1831.3,24,91.23,95.91,140.53,1.25,-1.99,-0.01,0.07,31.3,36.2,28.2,28.2,0.6,0,23.98,23.16,8.33,187.22,69.94,2282,348.28,342.19,346.2,361.49,1300.43,1310,1290.37,1316.25,1694.4,96, NAV1,305,111.6,111.6,129.75,128.5,-2.686,       ,7.75,-86.7,1.8,155.1,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,43,59.5,66
2023/4/18, 12:29:09,  +08:00,  SNVOR,30.4943333,105.5965729,1801.9,29.74,1832.9,24,89.74,96.2,101.72,1.97,1.25,-0.06,-0.06,30.8,35.8,28.2,28.2,0.6,0,23.98,23.14,7.89,187.28,69.17,2201.1,348.85,342.65,346.64,361.96,1301.9,1314.13,1294.86,1319.48,1696,95, NAV1,305,111.6,111.6,129.75,128.5,-2.766,       ,7.95,-85.4,1.8,155.9,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,43,59.5,66
2023/4/18, 12:29:10,  +08:00,  SNVOR,30.494709,105.5968399,1807.9,29.74,1833.7,24,92.78,96.08,236.15,1.67,-2.56,0.01,-0.04,33.4,35.2,28.2,28.2,0.6,0,23.89,23.18,7.64,187.34,68.68,2171.4,349.41,343.12,347.07,362.42,1302.05,1316.95,1297.6,1322.53,1696.8,98, NAV1,305,111.6,111.6,129.75,128.5,-2.844,       ,8.12,-84.1,1.8,156.6,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,43,60,66
2023/4/18, 12:29:11,  +08:00,  SNVOR,30.4950848,105.5971222,1794.9,29.74,1835.2,24,88.17,96.18,-60.3,1.26,4.19,0.1,-0.07,33.2,35.2,28.2,28.2,0.6,0,23.73,23.2,7.69,187.36,68.98,2150.8,349.81,343.49,347.35,362.74,1301.12,1318.13,1299.64,1324.27,1698.3,93, NAV1,305,111.6,111.6,129.75,128.5,-2.915,       ,8.25,-83,1.8,157.3,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,43,60,66
2023/4/18, 12:29:12,  +08:00,  SNVOR,30.4954605,105.5974045,1796.9,29.74,1838.2,24,88.47,96.4,-161.78,2.04,2.04,-0.02,-0.02,31.2,36,28.2,28.2,0.6,0,23.52,23.18,7.74,187.37,68.98,2144.5,350.35,344,347.78,363.22,1299.99,1318.19,1300.96,1325.69,1701.3,93, NAV1,305,111.6,111.6,129.75,128.5,-2.992,       ,8.34,-82,1.8,158,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,43,60,66
2023/4/18, 12:29:13,  +08:00,  SNVOR,30.4958324,105.5976868,1802.9,29.74,1840.6,24,89.28,96.3,41.41,2.98,0.34,0,0.04,31.4,36.3,28.2,28.2,0.6,0,23.2,23.18,7.69,187.37,68.83,2144.9,350.73,344.31,348.06,363.54,1298.46,1318.29,1301.63,1326.29,1703.7,94, NAV1,305,111.6,111.6,129.75,128.5,-3.07,       ,8.41,-81.1,1.9,158.7,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,43,60,66
2023/4/18, 12:29:14,  +08:00,  SNVOR,30.4962006,105.5979691,1802.9,29.74,1841.8,24,87.73,96.05,67.66,3.33,0.41,-0.03,-0.01,31.4,36.4,28.2,28.2,0.6,0,22.89,23.16,7.62,187.36,68.68,2138.1,351.21,344.81,348.44,363.98,1296.66,1317.84,1302.44,1327.43,1704.9,92, NAV1,305,111.6,111.6,129.75,128.5,-3.138,       ,8.47,-80.4,1.9,159.4,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,43,59.5,66
2023/4/18, 12:29:15,  +08:00,  SNVOR,30.4965725,105.598259,1804.9,29.74,1841.7,24,87.74,95.7,110.14,3,-0.57,0.03,0.01,31.8,36.4,28.2,28.2,0.6,0,22.89,23.1,7.57,187.35,68.49,2134.2,351.66,345.21,348.81,364.4,1294.9,1317.71,1301.94,1327.57,1704.7,92, NAV1,305,111.6,111.6,129.75,128.5,-3.212,       ,8.53,-79.8,1.9,160.1,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,44,60,66
2023/4/18, 12:29:16,  +08:00,  SNVOR,30.4969425,105.5985336,1802.9,29.74,1840.8,24,86.49,95.52,-2.22,2.68,0.86,-0.01,-0.01,31.6,36.3,28.2,28.2,0.6,0,22.51,23.1,7.62,187.34,68.6,2133.4,352.02,345.57,349.09,364.75,1292.92,1317.3,1301.47,1327.54,1703.8,91, NAV1,305,111.6,111.6,129.75,128.5,-3.29,       ,8.59,-79.3,1.9,160.7,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,44,60,66
