#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/18, 13:09:52,  +08:00,  SNVOR,30.4913273,105.5898819,1736.5,29.71,1801.2,24.8,79.07,86.11,440.98,8.14,-0.03,-0.05,0.04,31.2,36.5,28.2,28.2,0.6,0,18.94,23.62,14.62,184.94,70.88,2470.5,372.71,358.55,364.25,379.02,1290.33,1299.34,1282.56,1308.92,1664.2,83, NAV1,305,111.6,111.6,129.75,128.5,-1.549,       ,2.45,-95.2,1.8,143.6,-2.7,       ,      ,       ,      ,      ,547.2, 3DDiff,3704,      ,46,55.5,80
2023/4/18, 13:09:53,  +08:00,  SNVOR,30.4916592,105.5901337,1739.5,29.71,1811.9,24.8,77.86,86.17,393.46,7.5,1.71,-0.02,-0.03,32,36.3,28.2,28.2,0.6,0,19.16,23.37,14.56,184.97,71.12,2478.9,373.05,358.88,364.51,379.35,1290.28,1298.97,1281.87,1308.9,1674.9,82, NAV1,305,111.6,111.6,129.75,128.5,-1.618,       ,2.56,-93.3,1.8,144.3,-2.7,       ,      ,       ,      ,      ,622, 3DDiff,3704,      ,46,55.5,80
2023/4/18, 13:09:54,  +08:00,  SNVOR,30.4919796,105.5903778,1751.5,29.71,1831.4,24.8,77.98,86.38,442.9,7.67,2.91,-0.02,0.02,33.7,36.3,28.2,28.2,0.6,0,19.47,23.12,14.69,185,70.92,2475.5,373.37,359.26,364.84,379.78,1290.05,1298.52,1281.74,1308.54,1694.5,82, NAV1,305,111.6,111.6,129.75,128.5,-1.687,       ,2.7,-91.7,1.9,144.9,-2.7,       ,      ,       ,      ,      ,744.1, 3DDiff,3704,      ,56,102.5,88
2023/4/18, 13:09:55,  +08:00,  SNVOR,30.492321,105.5906372,1757.5,29.71,1836.9,24.5,78,86.56,465.22,8.34,0.73,0.04,-0.01,36.4,36.7,28.2,28.2,0.6,0,19.47,22.78,14.54,185.03,70.98,2484.9,373.69,359.61,365.13,380.15,1289.2,1298.33,1281.5,1308.77,1700,82, NAV1,305,111.6,111.6,129.75,128.5,-1.756,       ,2.86,-90.5,1.9,145.7,-2.7,       ,      ,       ,      ,      ,763.8, 3DDiff,3704,      ,56,101,72
2023/4/18, 13:09:56,  +08:00,  SNVOR,30.4926529,105.5908966,1765.5,29.71,1851.6,24.5,75.49,86.71,422.96,8.78,1.12,0.03,-0.09,35.7,37.2,28.2,28.2,0.6,0,19.8,22.42,14.72,185.07,71.06,2466.9,374.01,359.96,365.42,380.49,1288.96,1299.11,1282.14,1309.45,1714.6,80, NAV1,305,111.6,111.6,129.75,128.5,-1.83,       ,3.01,-90.1,1.9,146.4,-2.7,       ,      ,       ,      ,      ,716.5, 3DDiff,3704,      ,56,100.5,70
2023/4/18, 13:09:57,  +08:00,  SNVOR,30.492981,105.5911636,1784.5,29.71,1862.9,24.5,77.45,86.79,603.23,8.84,2.4,-0.05,-0.08,32.9,37.6,28.2,28.2,0.6,0,19.85,22.36,14.64,185.11,71.12,2470.9,374.32,360.33,365.7,380.84,1288.58,1299.63,1282.63,1309.65,1726,82, NAV1,305,111.6,111.6,129.75,128.5,-1.902,       ,3.17,-90.2,1.9,147.1,-2.7,       ,      ,       ,      ,      ,606.3, 3DDiff,3704,      ,56,100.5,70
2023/4/18, 13:09:58,  +08:00,  SNVOR,30.4933109,105.591423,1795.5,29.71,1873.3,24.5,77.09,86.6,750.5,8.67,-0.85,-0.02,-0.03,33.5,37.6,28.2,28.2,0.6,0,19.8,22.36,14.67,185.15,70.75,2477.2,374.63,360.68,365.97,381.16,1288.34,1299.25,1283.5,1309.68,1736.3,81, NAV1,305,111.6,111.6,129.75,128.5,-1.982,       ,3.33,-90.6,1.9,147.7,-2.7,       ,      ,       ,      ,      ,610.2, 3DDiff,3704,      ,56,100.5,70
2023/4/18, 13:09:59,  +08:00,  SNVOR,30.4936428,105.5916901,1804.5,29.71,1884.4,24.5,76.84,86.52,676.68,7.53,0.97,0,-0.14,34.3,37.4,28.2,28.2,0.6,0,19.72,22.42,14.62,185.2,70.77,2475,374.94,361.01,366.28,381.55,1287.92,1299.07,1283.57,1309.61,1747.4,81, NAV1,305,111.6,111.6,129.75,128.5,-2.049,       ,3.52,-91.1,1.9,148.4,-2.7,       ,      ,       ,      ,      ,665.4, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:00,  +08:00,  SNVOR,30.4939747,105.5919495,1817.5,29.71,1891.9,24.5,77.44,86.85,683.77,4.6,4.57,-0.02,-0.23,33.8,37.3,28.2,28.2,0.6,0,19.55,22.57,14.61,185.25,71.03,2458.8,375.24,361.33,366.57,381.88,1287.49,1298.2,1283.16,1308.46,1754.9,82, NAV1,305,111.6,111.6,129.75,128.5,-2.115,       ,3.72,-91.6,1.9,149.1,-2.7,       ,      ,       ,      ,      ,503.9, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:01,  +08:00,  SNVOR,30.4943085,105.5922241,1826.5,29.71,1894.4,24.5,78.97,87.84,681.69,2.31,2.57,-0.02,-0.18,33.8,37.7,28.2,28.2,0.6,0,19.55,22.76,14.62,185.3,70.81,2473.6,375.53,361.68,366.85,382.2,1287.36,1297.08,1282.93,1308.14,1757.4,83, NAV1,305,111.6,111.6,129.75,128.5,-2.186,       ,3.92,-92.2,1.9,149.8,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:02,  +08:00,  SNVOR,30.4946461,105.5924988,1823.5,29.71,1889.8,24.5,80.15,89.38,427.35,0.85,0.57,0,-0.12,35.1,37.7,28.2,28.2,0.6,0,19.39,23.01,14.67,185.34,70.76,2482.1,375.83,362,367.13,382.53,1286.89,1296.47,1282.74,1308.8,1752.8,84, NAV1,305,111.6,111.6,129.75,128.5,-2.253,       ,4.13,-92.7,1.9,150.5,-2.7,       ,      ,       ,      ,      ,-196.9, 3DDiff,3704,      ,56,100.5,70
2023/4/18, 13:10:03,  +08:00,  SNVOR,30.4949989,105.5927811,1816.5,29.71,1882.2,24.2,82.12,91.32,65.66,0.55,1.74,0,-0.05,35.1,37.8,28.2,28.2,0.6,0,19.06,23.01,14.61,185.39,71.15,2486.7,376.12,362.28,367.37,382.8,1286.32,1296.84,1283.16,1308.53,1745.2,87, NAV1,305,111.6,111.6,129.75,128.5,-2.314,       ,4.33,-93.2,1.9,151.2,-2.7,       ,      ,       ,      ,      ,-378, 3DDiff,3704,      ,56,100.5,70
2023/4/18, 13:10:04,  +08:00,  SNVOR,30.4953537,105.593071,1810.5,29.71,1874.8,24.2,83.74,93.38,-162.97,1.01,0.88,-0.01,0,34.7,37.9,28.2,28.2,0.6,0,18.96,23.35,13.46,185.44,71.06,2491.3,376.4,362.58,367.66,383.14,1287.07,1298,1283.73,1309.81,1737.8,88, NAV1,305,111.6,111.6,129.75,128.5,-2.379,       ,4.52,-93.7,1.9,151.9,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:05,  +08:00,  SNVOR,30.4957161,105.5933685,1807.5,29.71,1868.9,24.2,85.97,95.19,-226.02,1.53,1.11,0.01,0.16,34.8,37.9,28.2,28.2,0.6,0,18.99,23.43,10.06,185.49,69.58,2388.1,376.68,362.84,367.93,383.45,1290.16,1301.1,1286.3,1312.93,1732,91, NAV1,305,111.6,111.6,129.75,128.5,-2.454,       ,4.71,-94.1,2,152.6,-2.7,       ,      ,       ,      ,      ,-374, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:06,  +08:00,  SNVOR,30.4960785,105.5936661,1802.5,29.71,1865.2,24.2,87.1,96.34,-288.51,1.68,1.54,-0.01,0.13,34.4,38.1,28.2,28.2,0.6,0,19.04,23.37,8.92,185.53,68.83,2279.6,376.95,363.1,368.18,383.78,1295.14,1307.37,1293.41,1318.38,1728.2,92, NAV1,305,111.6,111.6,129.75,128.5,-2.533,       ,4.9,-94.5,2,153.3,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:07,  +08:00,  SNVOR,30.4964466,105.5939713,1804.5,29.71,1861.5,24,90.12,97.02,-165.31,0.1,1.09,0.03,-0.11,34.6,38.1,28.2,28.2,0.6,0,19.04,23.26,8.31,185.57,68.18,2224.4,377.23,363.34,368.44,384.09,1298.53,1313.31,1299.75,1322.91,1724.5,95, NAV1,305,111.6,111.6,129.75,128.5,-2.599,       ,5.08,-94.7,2,154,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:08,  +08:00,  SNVOR,30.4968185,105.5942764,1798.5,29.71,1858.9,24,89.03,97.62,-146.03,0.99,0.32,0.03,0.01,34.8,38.1,28.2,28.2,0.7,0,19.09,23.26,7.74,185.6,67.96,2192.4,377.47,363.6,368.65,384.35,1301.3,1317.17,1303.85,1326.8,1721.9,94, NAV1,305,111.6,111.6,129.75,128.5,-2.664,       ,5.25,-94.8,2,154.7,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,56,100.5,69
2023/4/18, 13:10:09,  +08:00,  SNVOR,30.4971905,105.5945816,1798.5,29.71,1857.9,24,87.78,98.14,-179.84,1.78,1.98,-0.07,0.07,33.2,38,28.2,28.2,0.6,0,19.09,23.1,7.15,185.61,66.87,2121.3,377.69,363.86,368.9,384.64,1301.91,1319.04,1305.94,1328.75,1721,92, NAV1,305,111.6,111.6,129.75,128.5,-2.734,       ,5.41,-94.8,2,155.4,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:10,  +08:00,  SNVOR,30.4975605,105.5948792,1804.5,29.71,1858.2,24,88.14,98.3,7.08,1.88,2.86,-0.01,-0.06,35.2,38.1,28.2,28.2,0.6,0,19.09,22.87,7.14,185.6,66.53,2088.4,377.88,364.15,369.1,384.91,1300.76,1319.6,1306.8,1330.57,1721.2,93, NAV1,305,111.6,111.6,129.75,128.5,-2.803,       ,5.58,-94.7,2,156.1,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:11,  +08:00,  SNVOR,30.4979324,105.595192,1796.5,29.71,1856.5,24,88.04,98.34,-59.82,2.49,2.05,0,0.03,36.9,38.5,28.2,28.2,0.6,0,19.09,22.61,7.61,185.59,67.06,2120.4,378.03,364.4,369.27,385.14,1299.4,1320.39,1307.36,1332.45,1719.5,93, NAV1,305,111.6,111.6,129.75,128.5,-2.872,       ,5.75,-94.7,2,156.8,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:12,  +08:00,  SNVOR,30.4983006,105.5955048,1790.5,29.71,1856.4,24,87.99,98.28,-197.32,4.24,1,-0.03,0.09,36.4,39,28.2,28.2,0.6,0,19.16,22.3,7.69,185.58,67.47,2143.4,378.15,364.6,369.42,385.38,1297.99,1320.53,1307.14,1333.02,1719.5,93, NAV1,305,111.6,111.6,129.75,128.5,-2.927,       ,5.91,-94.9,2,157.5,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:13,  +08:00,  SNVOR,30.4986629,105.5958176,1794.5,29.71,1858.9,24,89.18,97.78,-134.28,3.78,7.46,0,-0.01,38,39.5,28.2,28.2,0.6,0,19.06,22.11,7.71,185.56,67.6,2143.2,378.23,364.75,369.53,385.55,1297.15,1319.62,1306.45,1333.06,1722,94, NAV1,305,111.6,111.6,129.75,128.5,-3.001,       ,6.05,-95.1,2.1,158.1,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:14,  +08:00,  SNVOR,30.4990139,105.596138,1790.5,29.71,1860.8,24,88.2,97.19,-87.14,4.72,15.04,0,0.09,41.5,41.1,28.2,28.2,0.6,0,18.91,22.11,7.76,185.53,67.68,2145.1,378.29,364.92,369.64,385.74,1296.18,1318.38,1305.77,1332.8,1723.8,93, NAV1,305,111.6,111.6,129.75,128.5,-3.068,       ,6.17,-95.4,2.1,158.8,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,56,100.5,69
2023/4/18, 13:10:15,  +08:00,  SNVOR,30.4993496,105.5964813,1792.5,29.71,1865.5,24,87.99,96.51,-75.33,5.32,17.22,0.01,0,44.7,44.4,28.2,28.2,0.6,0,18.86,22,7.66,185.51,67.61,2149.5,378.31,365.05,369.69,385.88,1294.64,1316.99,1304.9,1331.83,1728.6,93, NAV1,305,111.6,111.6,129.75,128.5,-3.138,       ,6.25,-95.9,2.1,159.5,-2.7,       ,      ,       ,      ,      ,240.2, 3DDiff,3704,      ,56,100.5,70
2023/4/18, 13:10:16,  +08:00,  SNVOR,30.4996643,105.5968399,1800.5,29.71,1870.3,24,87.79,95.71,115.92,4.94,17.68,0.01,0.06,47.8,48,28.2,28.2,0.6,0,18.73,21.93,7.59,185.5,67.54,2150,378.3,365.18,369.74,386.01,1293.08,1315.81,1303.2,1330.67,1733.3,92, NAV1,305,111.6,111.6,129.75,128.5,-3.215,       ,6.29,-96.5,2.1,160.2,-2.7,       ,      ,       ,      ,      ,311, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:17,  +08:00,  SNVOR,30.4999542,105.597229,1810.5,29.71,1872.6,24,87.17,95.19,291.29,4.36,15.85,-0.04,-0.04,49.6,51.4,28.2,28.2,0.6,0,18.73,21.93,7.62,185.47,67.31,2140.7,378.27,365.28,369.77,386.12,1292.25,1314.58,1301.95,1329.83,1735.6,92, NAV1,305,111.6,111.6,129.75,128.5,-3.297,       ,6.3,-97.1,2.1,160.8,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:18,  +08:00,  SNVOR,30.500227,105.5976181,1813.5,29.71,1871.7,24,87.31,94.76,351.16,4.11,15.28,-0.04,0.03,52.8,54,28.2,28.2,0.6,0,18.58,22.02,7.67,185.45,67.32,2138.6,378.22,365.38,369.76,386.23,1290.66,1313.16,1301.09,1329.55,1734.7,92, NAV1,305,111.6,111.6,129.75,128.5,-3.369,       ,6.29,-97.7,2.1,161.5,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:19,  +08:00,  SNVOR,30.5004826,105.5980301,1809.5,29.71,1871.2,24,85.88,94.55,172.19,4.27,16.83,-0.02,0.05,56,57.1,28.2,28.2,0.6,0,18.35,22.24,7.84,185.44,67.58,2135.3,378.14,365.46,369.74,386.32,1289.35,1312.03,1300.55,1329.04,1734.2,90, NAV1,305,111.6,111.6,129.75,128.5,-3.433,       ,6.27,-98.3,2.1,162.2,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:20,  +08:00,  SNVOR,30.5007191,105.598465,1809.5,29.71,1870.8,24,85.81,94.43,48.33,4.38,18.24,-0.05,0.05,59.2,60.3,28.2,28.2,0.6,0,18.3,22.38,8.09,185.42,67.6,2151.9,378.04,365.51,369.71,386.38,1288.83,1310.95,1299.23,1327.96,1733.8,90, NAV1,305,111.6,111.6,129.75,128.5,-3.494,       ,6.23,-98.7,2.1,162.9,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,56,100.5,69
2023/4/18, 13:10:21,  +08:00,  SNVOR,30.5009308,105.5989075,1810.5,29.71,1872.4,24,86.06,94.47,21.69,3.07,16.47,-0.02,-0.07,62.5,63.9,28.2,28.2,0.6,0,18.33,22.38,8.57,185.4,68.32,2202.4,377.93,365.53,369.65,386.43,1289.32,1310.93,1298.65,1327.29,1735.4,91, NAV1,305,111.6,111.6,129.75,128.5,-3.559,       ,6.19,-99.1,2.1,163.6,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,56,100.5,70
2023/4/18, 13:10:22,  +08:00,  SNVOR,30.5011215,105.5993652,1812.5,29.71,1873,24,85.71,94.76,60.63,3.11,18.89,0.03,-0.01,67.7,66.9,28.2,28.2,0.6,0,18.35,22.38,8.65,185.4,67.68,2210.6,377.79,365.54,369.59,386.47,1290.12,1311.17,1299.38,1327.4,1736,90, NAV1,305,111.6,111.6,129.75,128.5,-3.622,       ,6.13,-99.4,2.1,164.3,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:23,  +08:00,  SNVOR,30.5012894,105.5998383,1810.5,29.71,1872.8,24,84.94,95.15,-0.78,2.91,19.78,-0.04,-0.01,70.2,70.6,28.2,28.2,0.6,0,18.35,22.36,8.61,185.38,68.4,2222.9,377.64,365.55,369.52,386.5,1291.21,1311.42,1300.1,1328.22,1735.8,89, NAV1,305,111.6,111.6,129.75,128.5,-3.687,       ,6.07,-99.7,2.1,165,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:24,  +08:00,  SNVOR,30.5014324,105.6003265,1814.5,29.71,1873.2,24,86.05,95.5,53.73,2.93,11.88,-0.04,-0.01,73.4,73.9,28.2,28.2,0.6,0,18.48,22.3,8.59,185.38,67.98,2212.8,377.49,365.52,369.42,386.51,1291.9,1312.04,1300.94,1328.5,1736.2,91, NAV1,305,111.6,111.6,129.75,128.5,-3.748,       ,6.01,-100,2.1,165.8,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:25,  +08:00,  SNVOR,30.5015564,105.6008148,1809.5,29.71,1874.8,23.8,84.73,95.89,-18.25,2.74,15.86,0.03,0.02,77.9,76.3,28.2,28.2,0.6,0,18.68,22.19,8.6,185.36,68.23,2215.2,377.33,365.5,369.33,386.54,1292.27,1312.45,1301.09,1328.75,1737.8,89, NAV1,305,111.6,111.6,129.75,128.5,-3.815,       ,5.94,-100.3,2.1,166.5,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,56,101.5,69
2023/4/18, 13:10:26,  +08:00,  SNVOR,30.5016575,105.6013184,1806.5,29.71,1874.9,23.8,85.24,96.24,-129.7,2.74,18.6,-0.05,0.11,80.8,79.5,28.2,28.2,0.6,0,18.94,21.98,8.6,185.35,68.3,2218.4,377.19,365.45,369.24,386.56,1293.05,1312.88,1300.6,1327.94,1737.9,90, NAV1,305,111.6,111.6,129.75,128.5,-3.894,       ,5.89,-100.8,2.1,167.2,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,56,100.5,69
2023/4/18, 13:10:27,  +08:00,  SNVOR,30.5017338,105.6018295,1810.5,29.71,1874.8,23.8,85.14,96.67,-37.62,2.57,19.3,-0.01,0.09,85.1,83,28.2,28.2,0.6,0,19.01,21.98,8.64,185.35,68.49,2210.8,377.02,365.4,369.15,386.55,1293.28,1313.51,1300.2,1326.85,1737.8,90, NAV1,305,111.6,111.6,129.75,128.5,-3.966,       ,5.85,-101.4,2.1,167.9,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,56,101,69
2023/4/18, 13:10:28,  +08:00,  SNVOR,30.5017815,105.6023483,1807.5,29.71,1873.3,23.8,84.89,97.06,-51.56,2.99,18.97,-0.02,0.02,88.7,86.6,28.2,28.2,0.6,0,19.09,21.81,8.68,185.34,68.19,2215.6,376.84,365.34,369.05,386.53,1292.87,1313.89,1300.45,1326.01,1736.3,89, NAV1,305,111.6,111.6,129.75,128.5,-4.026,       ,5.82,-102.1,2.1,168.6,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:29,  +08:00,  SNVOR,30.5017986,105.6028671,1806.5,29.71,1872.6,23.8,85.83,97.31,-57.37,3.22,19.31,-0.02,0.12,92.9,90.5,28.2,28.2,0.6,0,19.04,21.74,8.64,185.34,68.28,2220.8,376.66,365.26,368.93,386.51,1292.76,1313.9,1300.53,1326.06,1735.6,90, NAV1,305,111.6,111.6,129.75,128.5,-4.091,       ,5.82,-102.9,2.1,169.4,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:30,  +08:00,  SNVOR,30.5017872,105.6033936,1805.5,29.71,1872.5,23.8,84.98,97.58,-75.64,2.58,20.39,0,0.05,97.1,94.4,28.2,28.2,0.6,0,19.04,21.71,8.6,185.33,68.27,2213.4,376.48,365.18,368.82,386.52,1293.14,1313.54,1300.66,1326.27,1735.5,89, NAV1,305,111.6,111.6,129.75,128.5,-4.165,       ,5.83,-103.8,2.1,170.1,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:31,  +08:00,  SNVOR,30.5017433,105.6039124,1806.5,29.71,1872.4,23.8,87.35,97.85,-33.88,3.07,19.94,0,0.07,100.7,98.4,28.2,28.2,0.6,0,18.94,21.71,8.69,185.35,68.48,2221.9,376.3,365.11,368.71,386.51,1293.39,1314.05,1301.09,1326.25,1735.4,92, NAV1,305,111.6,111.6,129.75,128.5,-4.246,       ,5.86,-104.7,2.1,170.8,-2.7,       ,      ,       ,      ,      ,66.9, 3DDiff,3704,      ,56,101.5,69
2023/4/18, 13:10:32,  +08:00,  SNVOR,30.5016689,105.6044388,1810.5,29.71,1873.1,23.8,88.6,97.93,59.31,3.7,15.67,-0.02,0.05,104,102.2,28.2,28.2,0.6,0,18.86,21.66,8.63,185.35,68.5,2236.2,376.1,364.99,368.59,386.48,1293.89,1314.69,1301.5,1326.05,1736.1,93, NAV1,305,111.6,111.6,129.75,128.5,-4.326,       ,5.9,-105.6,2.1,171.5,-2.7,       ,      ,       ,      ,      ,98.4, 3DDiff,3704,      ,56,100.5,69
2023/4/18, 13:10:33,  +08:00,  SNVOR,30.5015697,105.60495,1811.5,29.71,1874.6,23.8,87.73,97.85,84.94,4.11,13.08,0.01,0.06,107.5,105.2,28.2,28.2,0.6,0,18.63,21.66,8.64,185.33,68.58,2236.4,375.92,364.88,368.49,386.47,1294.16,1314.71,1301.39,1326.35,1737.6,92, NAV1,305,111.6,111.6,129.75,128.5,-4.403,       ,5.93,-106.4,2.1,172.2,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:34,  +08:00,  SNVOR,30.5014496,105.6054535,1810.5,29.71,1876.1,23.8,86.91,97.56,45.1,4.43,16.63,-0.02,0.04,110.9,108.1,28.2,28.2,0.6,0,18.5,21.69,8.72,185.34,68.72,2230.6,375.73,364.77,368.34,386.45,1294.31,1314.7,1301.35,1327,1739.1,92, NAV1,305,111.6,111.6,129.75,128.5,-4.472,       ,5.97,-107.1,2.1,172.9,-2.7,       ,      ,       ,      ,      ,98.4, 3DDiff,3704,      ,56,101,70
2023/4/18, 13:10:35,  +08:00,  SNVOR,30.5013065,105.6059494,1814.5,29.71,1878.1,23.8,87.35,97.15,77.3,3.63,18.5,0,-0.01,115,111.2,28.2,28.2,0.6,0,18.35,21.71,8.72,185.36,68.53,2226.4,375.53,364.66,368.21,386.41,1293.88,1315.07,1300.6,1326.53,1741.1,92, NAV1,305,111.6,111.6,129.75,128.5,-4.538,       ,6.01,-107.7,2,173.5,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:36,  +08:00,  SNVOR,30.5011349,105.6064224,1815.5,29.71,1881,23.8,87.1,96.78,100.6,3.01,19.01,-0.01,0.08,120.1,114.8,28.2,28.2,0.6,0,18.35,21.81,8.58,185.35,68.29,2232.9,375.31,364.53,368.07,386.38,1294.29,1315.38,1300.38,1326.67,1744,92, NAV1,305,111.6,111.6,129.75,128.5,-4.607,       ,6.05,-108.4,2,174.2,-2.7,       ,      ,       ,      ,      ,82.7, 3DDiff,3704,      ,56,101.5,70
2023/4/18, 13:10:37,  +08:00,  SNVOR,30.5009384,105.6068878,1812.5,29.71,1885,23.8,86.39,96.59,-3.16,3.75,17.6,0,0.19,124.2,118.9,28.2,28.2,0.6,0,18.3,21.88,8.68,185.36,68.49,2221.5,375.11,364.42,367.95,386.34,1295.01,1315.94,1300.99,1326.6,1748,91, NAV1,305,111.6,111.6,129.75,128.5,-4.672,       ,6.12,-109,2,174.8,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,56,101.5,69
2023/4/18, 13:10:38,  +08:00,  SNVOR,30.5007114,105.607338,1824.5,29.71,1891.6,23.8,87.52,96.41,173.33,3.59,13.94,-0.06,-0.06,124.4,122.7,28.2,28.2,0.6,0,18.33,21.88,8.74,185.38,68.52,2223.7,374.9,364.29,367.81,386.28,1294.87,1315.6,1301.42,1326.81,1754.6,92, NAV1,305,111.6,111.6,129.75,128.5,-4.741,       ,6.2,-109.7,2,175.4,-2.7,       ,      ,       ,      ,      ,322.8, 3DDiff,3704,      ,56,101,69
2023/4/18, 13:10:39,  +08:00,  SNVOR,30.500473,105.6077728,1833.5,29.71,1896.9,23.8,86.99,96.24,397.94,2.98,8.21,0.04,0.07,128.3,124.8,28.2,28.2,0.6,0,18.3,21.98,8.66,185.38,67.77,2219.7,374.69,364.14,367.68,386.24,1294.59,1316.03,1302.06,1327.39,1759.9,92, NAV1,305,111.6,111.6,129.75,128.5,-4.801,       ,6.29,-110.3,2,176,-2.7,       ,      ,       ,      ,      ,303.1, 3DDiff,3704,      ,56,101,69
2023/4/18, 13:10:40,  +08:00,  SNVOR,30.5002232,105.6081924,1832.5,29.71,1901.7,23.8,86.71,96.3,261.32,3.97,2.78,-0.07,-0.03,125.5,126.4,28.2,28.2,0.6,0,18.48,21.98,8.67,185.4,68.46,2222.7,374.47,364.01,367.51,386.2,1294.1,1315.95,1302.27,1327.9,1764.7,91, NAV1,305,111.6,111.6,129.75,128.5,-4.851,       ,6.35,-110.7,2,176.6,-2.7,       ,      ,       ,      ,      ,279.5, 3DDiff,3704,      ,56,101,70
