#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2704""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 15:25:56,  +08:00,   GHN1,30.9876709,104.2607117,2843.4,29.59,2975.7,28,77.56,80.84,-395.39,-6.41,2.79,0,0.04,111.2,121.2,27.7,28.8,0.2,22.15,22.21,7.3,199.81,69.99,14.28,2345.6,0.27,304.76,296.12,309.41,310.02,        ,        ,1273.03,1260.06,1274.25,1282.95,        ,1600,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2840.9,83, NAV2,122,109.9,113.5,124.3,118.275,0.067,       ,14.26,42.1,4,124,-2.4,0,  NONE,   NONE,      ,      ,-799.2, 3DDiff,3704,      ,56,71,82
2024/5/25, 15:25:57,  +08:00,   GHN1,30.9874859,104.2611008,2833.4,29.59,2962.6,28,81.62,81.08,-551.76,-6.48,3.63,0,0.03,110.3,121.9,27.7,28.8,0.2,22.13,22.25,7.37,199.87,70.78,14.02,2389.4,0.27,304.73,296.13,309.41,310.08,        ,        ,1273.6,1260.09,1273.46,1284.27,        ,1600.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2827.7,87, NAV2,122,109.9,113.5,124.3,118.275,0.074,       ,13.91,41.7,4,124,-2.4,0,  NONE,   NONE,      ,      ,-779.5, 3DDiff,3704,      ,56,71,82
2024/5/25, 15:25:58,  +08:00,   GHN1,30.987299,104.2614746,2822.4,29.59,2950.5,28,81.28,81.47,-629.2,-6.11,4.54,-0.01,0.06,110.4,122.8,27.7,28.8,0.2,22.18,22.28,7.37,199.91,71.2,13.97,2401.3,0.27,304.69,296.13,309.41,310.14,        ,        ,1276.15,1261.07,1273.4,1285.09,        ,1600.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2815.7,87, NAV2,122,109.9,113.5,124.3,118.275,0.083,       ,13.61,41.3,3.9,124,-2.4,0,  NONE,   NONE,      ,      ,-681.1, 3DDiff,3704,      ,56,71,82
2024/5/25, 15:25:59,  +08:00,   GHN1,30.9871006,104.2618561,2809.4,29.59,2941.2,28,81.54,81.72,-670.95,-4.52,-0.04,0,0.06,111.3,123.7,27.7,28.8,0.2,22.26,22.31,7.4,199.91,71.47,13.91,2408.4,0.27,304.67,296.16,309.4,310.19,        ,        ,1278.59,1262.98,1273.26,1286.04,        ,1600.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2806.4,87, NAV2,122,109.9,113.5,124.3,118.275,0.084,       ,13.39,41,3.9,124,-2.4,0,  NONE,   NONE,      ,      ,-574.8, 3DDiff,3704,      ,56,71,82
2024/5/25, 15:26:00,  +08:00,   GHN1,30.9869022,104.2622223,2802.4,29.59,2933.6,28,81.63,81.49,-645.46,-4.38,-1.78,0.01,-0.02,113,123.8,27.7,28.8,0.2,22.19,22.4,7.38,199.87,71.59,13.97,2405.5,0.27,304.64,296.19,309.39,310.26,        ,        ,1281.28,1265.08,1274.47,1287.16,        ,1600.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2798.7,87, NAV2,122,109.9,113.5,124.3,118.275,0.089,       ,13.25,40.7,3.9,124.1,-2.4,0,  NONE,   NONE,      ,      ,-468.5, 3DDiff,3704,      ,56,71,82
2024/5/25, 15:26:01,  +08:00,   GHN1,30.9867077,104.2625961,2795.4,29.59,2926.2,28,79.97,80.94,-550.92,-4.05,-0.73,0.02,-0.04,112.1,123.9,27.7,28.8,0.2,22.23,22.33,7.43,199.79,71.46,14.06,2400,0.27,304.61,296.18,309.4,310.29,        ,        ,1283.12,1264.54,1274.36,1288.49,        ,1600.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2791.3,85, NAV2,122,109.9,113.5,124.3,118.275,0.1,       ,13.17,40.4,3.9,124.1,-2.4,0,  NONE,   NONE,      ,      ,-448.8, 3DDiff,3704,      ,56,71,82
2024/5/25, 15:26:02,  +08:00,   GHN1,30.9865131,104.2629623,2787.4,29.59,2917.4,28,78.89,80.3,-500.16,-3.86,-1.34,0,-0.05,112.2,123.8,27.7,28.8,0.2,22.21,22.34,7.43,199.67,71.35,14.26,2393.2,0.28,304.58,296.21,309.39,310.36,        ,        ,1284.57,1264.83,1276.2,1288.72,        ,1600.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2782.6,84, NAV2,122,109.9,113.5,124.3,118.275,0.121,       ,13.13,40.2,3.8,124.1,-2.4,0,  NONE,   NONE,      ,      ,-468.5, 3DDiff,3704,      ,56,70.5,82
2024/5/25, 15:26:03,  +08:00,   GHN1,30.9863224,104.2633286,2780.4,29.59,2909.3,28,77.9,79.72,-451.96,-3.93,-2.52,0,0,111.9,123.6,27.7,28.8,0.2,22.26,22.32,7.54,199.59,71.2,14.38,2384.2,0.28,304.55,296.2,309.41,310.4,        ,        ,1284.7,1264.06,1275.94,1289.47,        ,1601.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2774.5,83, NAV2,122,109.9,113.5,124.3,118.275,0.102,       ,13.14,40.1,3.8,124.1,-2.4,0,  NONE,   NONE,      ,      ,-515.7, 3DDiff,3704,      ,56,70.5,82
2024/5/25, 15:26:04,  +08:00,   GHN1,30.9861336,104.2637024,2773.4,29.59,2901.2,28,77.37,79.33,-430.32,-4.64,-2.11,0.01,-0.04,111.4,123.2,27.7,28.8,0.2,22.29,22.34,7.68,199.52,71.2,14.69,2383.4,0.29,304.52,296.24,309.4,310.48,        ,        ,1284.85,1263.31,1274.59,1289.82,        ,1601.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2766.4,82, NAV2,122,109.9,113.5,124.3,118.275,0.106,       ,13.19,39.9,3.8,124.1,-2.4,0,  NONE,   NONE,      ,      ,-535.4, 3DDiff,3704,      ,56,70.5,82
2024/5/25, 15:26:05,  +08:00,   GHN1,30.9859467,104.2640686,2764.4,29.59,2891.5,28,76.82,79.17,-444.3,-4.84,-0.56,0.01,0.01,109.8,122.9,27.7,28.8,0.2,22.31,22.32,7.77,199.48,71.16,14.73,2384.1,0.29,304.48,296.28,309.39,310.54,        ,        ,1284.51,1261.76,1272.87,1289.36,        ,1601.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2756.7,82, NAV2,122,109.9,113.5,124.3,118.275,0.122,       ,13.26,39.7,3.8,124.1,-2.4,0,  NONE,   NONE,      ,      ,-582.7, 3DDiff,3704,      ,56,71,82
2024/5/25, 15:26:06,  +08:00,   GHN1,30.9857616,104.2644348,2755.4,29.59,2882.6,28,76.91,79.19,-491.82,-5,0.89,0.01,-0.04,109.1,122.7,27.7,28.8,0.2,22.29,22.34,7.77,199.43,71.05,14.71,2384.3,0.3,304.44,296.29,309.39,310.6,        ,        ,1285.82,1261.44,1271.85,1288.71,        ,1601.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2747.8,82, NAV2,122,109.9,113.5,124.3,118.275,0.105,       ,13.36,39.4,3.8,124.1,-2.4,0,  NONE,   NONE,      ,      ,-574.8, 3DDiff,3704,      ,54,70.5,81
2024/5/25, 15:26:07,  +08:00,   GHN1,30.9855728,104.2648087,2745.4,29.59,2872.8,28,77.43,79.25,-540.78,-4.74,0.38,0.01,0.06,110.1,122.7,27.7,28.8,0.2,22.26,22.46,7.79,199.37,71.12,14.66,2390.7,0.29,304.41,296.3,309.38,310.68,        ,        ,1286.14,1261.04,1271.03,1288.51,        ,1601.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2737.9,82, NAV2,122,109.9,113.5,124.3,118.275,0.075,       ,13.49,39.1,3.7,124.1,-2.4,0,  NONE,   NONE,      ,      ,-590.6, 3DDiff,3704,      ,54,70.5,81
2024/5/25, 15:26:08,  +08:00,   GHN1,30.9853859,104.2651749,2738.4,29.59,2865,28,78,79.41,-533.35,-5.03,0.2,0.01,0.01,111.4,123,27.7,28.8,0.2,22.25,22.55,7.8,199.3,71.23,14.63,2392.9,0.29,304.36,296.32,309.38,310.74,        ,        ,1285.61,1261.17,1270.33,1289.27,        ,1601.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2730.2,83, NAV2,122,109.9,113.5,124.3,118.275,0.073,       ,13.65,38.8,3.7,124.1,-2.4,0,  NONE,   NONE,      ,      ,-531.5, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:09,  +08:00,   GHN1,30.9851971,104.2655411,2730.4,29.59,2855.7,28,78.08,79.52,-510.57,-5.04,0.59,0.01,0.05,111.4,123.1,27.7,28.8,0.2,22.25,22.57,7.84,199.26,71.12,14.67,2391.4,0.29,304.32,296.35,309.37,310.81,        ,        ,1285.88,1261.83,1270.49,1288.9,        ,1602.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2720.9,83, NAV2,122,109.9,113.5,124.3,118.275,0.084,       ,13.83,38.5,3.7,124.1,-2.5,0,  NONE,   NONE,      ,      ,-535.4, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:10,  +08:00,   GHN1,30.9850101,104.2659149,2721.4,29.59,2845.8,28,77.75,79.79,-503.77,-5.16,-0.35,-0.02,-0.04,109.3,123.4,27.7,28.8,0.2,22.3,22.52,7.84,199.25,71.17,14.7,2388.8,0.29,304.3,296.38,309.36,310.89,        ,        ,1286.21,1261.42,1269.33,1288.74,        ,1602.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2710.9,83, NAV2,122,109.9,113.5,124.3,118.275,0.121,       ,14.02,38.2,3.7,124.1,-2.5,0,  NONE,   NONE,      ,      ,-535.4, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:11,  +08:00,   GHN1,30.9848213,104.2662811,2710.4,29.59,2837.4,28,81.59,79.74,-569.43,-5.5,-0.29,0,0,111,123.1,27.7,28.8,0.2,22.32,22.57,7.83,199.23,71.4,14.56,2414.9,0.3,304.25,296.39,309.36,310.95,        ,        ,1286.53,1261.24,1270.1,1289.97,        ,1602.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2702.6,87, NAV2,122,109.9,113.5,124.3,118.275,0.125,       ,14.22,37.8,3.6,124.1,-2.5,0,  NONE,   NONE,      ,      ,-507.9, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:12,  +08:00,   GHN1,30.9846344,104.2666473,2704.4,29.59,2830.3,28,81.54,79.54,-556.32,-4.86,2.01,0.03,0.02,115.6,123.1,27.7,28.8,0.2,22.21,22.7,7.82,199.19,71.68,14.44,2425.3,0.29,304.2,296.42,309.36,311.04,        ,        ,1287.52,1262.56,1271.39,1291.69,        ,1602.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2695.5,87, NAV2,122,109.9,113.5,124.3,118.275,0.123,       ,14.43,37.6,3.6,124.1,-2.5,0,  NONE,   NONE,      ,      ,-433.1, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:13,  +08:00,   GHN1,30.9844437,104.2670212,2699.4,29.59,2823.1,28,80.89,79.44,-444.75,-5.02,0.15,0.03,-0.04,114.6,123.7,27.7,28.8,0.2,22.12,22.46,7.81,199.15,71.85,14.46,2431.2,0.29,304.17,296.44,309.38,311.11,        ,        ,1288.19,1264.2,1273,1292.03,        ,1602.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2688.3,86, NAV2,122,109.9,113.5,124.3,118.275,0.123,       ,14.64,37.5,3.6,124.1,-2.5,0,  NONE,   NONE,      ,      ,-425.2, 3DDiff,3704,      ,54,70.5,81
2024/5/25, 15:26:14,  +08:00,   GHN1,30.984251,104.2673798,2691.4,29.59,2816,28,80.25,79.11,-444.87,-4.25,-0.25,0,-0.04,113.8,124,27.7,28.8,0.2,22.13,22.49,7.82,199.14,71.98,14.46,2432.8,0.29,304.14,296.46,309.37,311.17,        ,        ,1289.28,1264.55,1273.23,1292.95,        ,1602.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2681.2,86, NAV2,122,109.9,113.5,124.3,118.275,0.126,       ,14.82,37.5,3.6,124.1,-2.5,0,  NONE,   NONE,      ,      ,-385.8, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:15,  +08:00,   GHN1,30.9840603,104.267746,2686.4,29.59,2810.1,28,77.87,78.75,-384.06,-4.03,-4.19,0,0.04,112.4,123.9,27.7,28.8,0.2,22.1,22.42,7.84,199.13,71.91,14.52,2415.5,0.29,304.1,296.49,309.35,311.24,        ,        ,1290.99,1265.83,1273.38,1293.43,        ,1603.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2675.3,83, NAV2,122,109.9,113.5,124.3,118.275,0.128,       ,14.98,37.7,3.6,124.1,-2.5,0,  NONE,   NONE,      ,      ,-385.8, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:16,  +08:00,   GHN1,30.9838734,104.2681046,2679.4,29.59,2803.6,28.2,77.28,78.34,-368.67,-4.61,-1.61,0.02,-0.05,110.5,123.2,27.7,28.8,0.2,22.16,22.44,7.83,199.09,71.63,14.67,2402.2,0.3,304.05,296.5,309.37,311.3,        ,        ,1290.7,1266.18,1273.82,1293.59,        ,1603.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2668.8,82, NAV2,122,109.9,113.5,124.3,118.275,0.116,       ,15.13,37.9,3.5,124.1,-2.5,0,  NONE,   NONE,      ,      ,-444.9, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:17,  +08:00,   GHN1,30.9836884,104.2684708,2671.4,29.59,2795.6,28.2,78.77,77.99,-416.26,-4.68,1.24,-0.02,0.02,109.2,123.1,27.7,28.8,0.2,22.09,22.44,7.87,199.06,71.61,14.74,2408.1,0.3,304.01,296.52,309.35,311.38,        ,        ,1290.47,1266.31,1273.88,1293.17,        ,1603.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2660.5,84, NAV2,122,109.9,113.5,124.3,118.275,0.092,       ,15.27,38.1,3.5,124.1,-2.5,0,  NONE,   NONE,      ,      ,-496.1, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:18,  +08:00,   GHN1,30.9835072,104.2688217,2663.4,29.59,2786.7,28.2,79.48,77.73,-470.56,-4.69,1.69,-0.02,-0.04,110.9,123.1,27.7,28.8,0.2,22.05,22.61,7.94,198.97,71.65,14.71,2420.5,0.3,303.97,296.55,309.34,311.45,        ,        ,1290.66,1266.04,1273.55,1294.02,        ,1603.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2651.7,85, NAV2,122,109.9,113.5,124.3,118.275,0.096,       ,15.43,38.3,3.5,124.1,-2.5,0,  NONE,   NONE,      ,      ,-535.4, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:19,  +08:00,   GHN1,30.9833221,104.2691879,2656.4,29.59,2778.2,28.2,78.5,77.64,-459.91,-4.91,-1.58,0.02,0.06,112.4,123.3,27.7,28.8,0.2,22.03,22.62,7.95,198.92,71.73,14.74,2415.8,0.3,303.92,296.56,309.36,311.5,        ,        ,1290.99,1266.89,1272.66,1294.54,        ,1603.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2643.1,83, NAV2,122,109.9,113.5,124.3,118.275,0.103,       ,15.6,38.5,3.5,124.1,-2.5,0,  NONE,   NONE,      ,      ,-527.6, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:20,  +08:00,   GHN1,30.9831352,104.2695465,2650.4,29.59,2771.8,28.2,79.58,77.77,-440.86,-5.92,0.97,-0.04,0.06,111.5,123.3,27.7,28.8,0.2,21.97,22.57,7.93,198.9,71.73,14.74,2419,0.3,303.88,296.59,309.34,311.56,        ,        ,1291.13,1267.71,1272.7,1294.56,        ,1603.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2636.7,85, NAV2,122,109.9,113.5,124.3,118.275,0.11,       ,15.78,38.7,3.4,124.1,-2.5,0,  NONE,   NONE,      ,      ,-452.8, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:21,  +08:00,   GHN1,30.9829502,104.2699051,2642.4,29.59,2765.2,28.2,79.78,77.99,-432.39,-6.51,2.49,-0.02,0.01,114.1,123,27.7,28.8,0.2,21.96,22.54,7.93,198.89,71.66,14.75,2417.3,0.3,303.84,296.62,309.36,311.63,        ,        ,1290.76,1268.44,1273.68,1295.06,        ,1604.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2630.1,85, NAV2,122,109.9,113.5,124.3,118.275,0.104,       ,15.96,39,3.4,124.2,-2.5,0,  NONE,   NONE,      ,      ,-393.7, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:22,  +08:00,   GHN1,30.9827671,104.2702713,2635.4,29.59,2757,28.2,77.42,78.65,-422.14,-7.02,2.03,0,-0.07,119.3,123.3,27.7,28.8,0.2,21.68,22.51,7.9,198.89,71.54,14.85,2402.9,0.3,303.8,296.64,309.36,311.69,        ,        ,1291.13,1268.97,1274.89,1295.46,        ,1604.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2622,82, NAV2,122,109.9,113.5,124.3,118.275,0.087,       ,16.12,39.3,3.4,124.2,-2.5,0,  NONE,   NONE,      ,      ,-429.1, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:23,  +08:00,   GHN1,30.9825745,104.2706375,2628.4,29.59,2749.6,28.2,75.9,79.48,-398.06,-6.28,-1.55,-0.01,-0.01,117.9,123.7,27.7,28.8,0.2,21.79,22.38,7.89,198.86,71.28,14.95,2387.4,0.3,303.75,296.66,309.35,311.75,        ,        ,1292.66,1268.76,1274.21,1294.82,        ,1604.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2614.6,81, NAV2,122,109.9,113.5,124.3,118.275,0.104,       ,16.22,39.6,3.4,124.2,-2.5,0,  NONE,   NONE,      ,      ,-444.9, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:24,  +08:00,   GHN1,30.9823799,104.2710114,2621.4,29.59,2742.3,28.2,74.63,80.3,-382.59,-5.22,0.3,0,0.01,116.3,123.5,27.7,28.8,0.2,21.77,22.25,7.93,198.86,71.04,15.02,2375.1,0.3,303.71,296.67,309.34,311.81,        ,        ,1294.25,1268.49,1273.27,1294.47,        ,1604.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2607.2,79, NAV2,122,109.9,113.5,124.3,118.275,0.118,       ,16.25,39.9,3.4,124.2,-2.5,0,  NONE,   NONE,      ,      ,-440.9, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:25,  +08:00,   GHN1,30.9821892,104.2713852,2615.4,29.59,2736.1,28.2,75.65,81.14,-384.82,-7.54,-1.81,-0.01,-0.29,114.7,123.4,27.7,28.8,0.2,21.79,22.31,7.99,198.88,70.99,15.04,2378.8,0.31,303.66,296.71,309.35,311.89,        ,        ,1292.81,1267.78,1273.19,1293.26,        ,1604.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2601,80, NAV2,122,109.9,113.5,124.3,118.275,0.109,       ,16.21,40.2,3.3,124.2,-2.5,0,  NONE,   NONE,      ,      ,-378, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:26,  +08:00,   GHN1,30.9819984,104.271759,2607.4,29.59,2724.9,28.2,78.23,81.29,-445.28,-5.93,-4.8,0.03,0.12,114.1,122.8,27.7,28.8,0.2,21.68,22.18,8,198.89,71.08,14.94,2395.1,0.3,303.62,296.73,309.34,311.94,        ,        ,1291.09,1267.6,1272.28,1292.77,        ,1604.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2589.8,83, NAV2,122,109.9,113.5,124.3,118.275,0.108,       ,16.13,40.3,3.3,124.2,-2.5,0,  NONE,   NONE,      ,      ,-563, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:27,  +08:00,   GHN1,30.9818096,104.2721405,2600.4,29.59,2716,28.2,77.18,81.78,-439.86,-7.13,-0.52,0.01,0.02,112,122,27.7,28.8,0.2,21.55,22.11,8,198.89,71.26,14.89,2402.7,0.3,303.57,296.75,309.35,311.98,        ,        ,1290.42,1267.16,1272.17,1292.94,        ,1605.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2580.9,82, NAV2,122,109.9,113.5,124.3,118.275,0.101,       ,16.02,40.4,3.3,124.2,-2.5,0,  NONE,   NONE,      ,      ,-531.5, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:28,  +08:00,   GHN1,30.9816265,104.2725296,2592.4,29.59,2707.6,28.2,76.41,82.46,-450.89,-6.92,1.03,-0.02,0.08,110.3,121.6,27.7,28.8,0.2,21.46,22.07,7.9,198.89,71.2,14.62,2382.5,0.29,303.55,296.78,309.34,312.03,        ,        ,1290.64,1267.29,1272.68,1292.06,        ,1605.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2572.6,81, NAV2,122,109.9,113.5,124.3,118.275,0.108,       ,15.91,40.4,3.3,124.2,-2.5,0,  NONE,   NONE,      ,      ,-555.1, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:29,  +08:00,   GHN1,30.9814377,104.2729187,2583.4,29.59,2698.1,28.2,79.51,83.16,-512.9,-6.87,-1.75,0.02,-0.07,113.2,121.3,27.7,28.8,0.2,21.32,22.16,7.81,198.89,71.09,14.66,2383.8,0.29,303.49,296.81,309.35,312.1,        ,        ,1288.9,1266.04,1271.16,1290.25,        ,1605.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2563,85, NAV2,122,109.9,113.5,124.3,118.275,0.118,       ,15.79,40.2,3.2,124.2,-2.5,0,  NONE,   NONE,      ,      ,-570.9, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:30,  +08:00,   GHN1,30.9812508,104.2733154,2576.4,29.59,2687.6,28.2,82.26,83.24,-517.84,-5.46,-2.68,0,0,112,121.4,27.7,28.8,0.2,21.3,22.05,7.93,198.91,71.29,14.65,2423.6,0.3,303.44,296.83,309.35,312.16,        ,        ,1289.02,1267.03,1271.59,1290.46,        ,1605.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2552.5,88, NAV2,122,109.9,113.5,124.3,118.275,0.116,       ,15.68,40,3.2,124.3,-2.5,0,  NONE,   NONE,      ,      ,-629.9, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:31,  +08:00,   GHN1,30.9810696,104.2737045,2563.4,29.59,2677.7,28.2,82.09,82.79,-588.67,-4.3,-3.72,0.03,0.02,110.8,120.9,27.7,28.8,0.2,21.44,22.06,7.94,198.95,71.77,14.51,2447.8,0.3,303.4,296.85,309.36,312.21,        ,        ,1290.06,1268.4,1272.27,1291.49,        ,1605.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2542.6,87, NAV2,122,109.9,113.5,124.3,118.275,0.11,       ,15.57,39.7,3.2,124.3,-2.5,0,  NONE,   NONE,      ,      ,-598.4, 3DDiff,3704,      ,54,70,81
2024/5/25, 15:26:32,  +08:00,   GHN1,30.9808922,104.2741013,2556.4,29.59,2670.2,28.2,82.1,82.09,-590.84,-4.13,-2.09,0.01,0,109.8,120.3,27.7,28.8,0.2,21.46,22.06,7.96,198.98,72.23,14.53,2450.6,0.3,303.35,296.88,309.34,312.24,        ,        ,1292.83,1269.53,1273.08,1292.88,        ,1605.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2535.1,87, NAV2,122,109.9,113.5,124.3,118.275,0.111,       ,15.46,39.5,3.2,124.3,-2.5,0,  NONE,   NONE,      ,      ,-559.1, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:33,  +08:00,   GHN1,30.9807148,104.2744827,2546.4,29.59,2661.3,28.2,80.42,81.41,-547.61,-4.69,1.74,-0.01,-0.1,108.6,120.2,27.7,28.8,0.2,21.6,22,8.01,199.03,72.29,14.57,2439.8,0.3,303.3,296.9,309.35,312.3,        ,        ,1293.54,1271.14,1274.1,1293.83,        ,1606.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2526.2,86, NAV2,122,109.9,113.5,124.3,118.275,0.131,       ,15.38,39.3,3.2,124.3,-2.5,0,  NONE,   NONE,      ,      ,-570.9, 3DDiff,3704,      ,54,69.5,81
2024/5/25, 15:26:34,  +08:00,   GHN1,30.9805393,104.2748718,2536.4,29.59,2648.7,28.5,79.81,80.94,-576.4,-4.69,2.36,0.02,0,110.6,120.3,27.7,28.8,0.2,21.54,22.1,7.96,199.08,71.92,14.62,2427.1,0.3,303.26,296.92,309.35,312.36,        ,        ,1293.96,1271.51,1273.44,1294.28,        ,1606.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2513.6,85, NAV2,122,109.9,113.5,124.3,118.275,0.132,       ,15.31,39.1,3.1,124.4,-2.5,0,  NONE,   NONE,      ,      ,-689, 3DDiff,3704,      ,54,69.5,80
2024/5/25, 15:26:35,  +08:00,   GHN1,30.9803581,104.2752533,2529.4,29.59,2637.1,28.5,79.52,80.88,-543.43,-4.95,2.88,0.01,-0.03,110.8,121,27.7,28.8,0.2,21.57,22.13,7.93,199.08,71.73,14.73,2416.3,0.3,303.22,296.94,309.36,312.41,        ,        ,1294.2,1270.97,1273.18,1294.44,        ,1606.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2502,85, NAV2,122,109.9,113.5,124.3,118.275,0.142,       ,15.27,38.9,3.1,124.4,-2.5,0,  NONE,   NONE,      ,      ,-704.7, 3DDiff,3704,      ,54,70.5,81
