#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0B4D""", mode=NORMAL," flightstream_header=""25F7F0B4D_0774""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 10:00:05,  +08:00,   GHN0,31.023222,104.2400055,3023.5,29.71,3127.2,22.5,102.5,112.47,-538.73,0.42,-0.62,-0.01,-0.02,216.3,218.2,27.7,28.8,0.6,17.18,16.17,9.23,188.66,74.17,17.67,2516.3,0.45,313.74,301.31,326.55,322.71,        ,        ,1291.48,1303.07,1325.62,1377.26,        ,702.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2992.9,110, NAV1,127,109.9,113.5,124.3,118.275,1.809,-0.336,4.83,120.4,6.1,135.9,-2.4,1,   HDG,    ALT,-0.7,0.3,-389.8, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:06,  +08:00,   GHN0,31.0228024,104.2396469,3017.5,29.71,3120.5,22.5,102.05,112.59,-466.88,0.98,-2.22,-0.01,0.02,216.4,218.1,27.7,28.8,0.6,17.15,16.15,9.38,189.16,74.44,17.67,2523.7,0.45,313.43,301.03,326.28,322.46,        ,        ,1291.07,1302.63,1326.44,1376.94,        ,702.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2986.2,110, NAV1,127,109.9,113.5,124.3,118.275,1.831,-0.324,4.72,118.6,6.1,135.6,-2.4,1,   HDG,    ALT,-3.2,0.7,-374, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:07,  +08:00,   GHN0,31.0223751,104.239296,3011.5,29.71,3111.9,22.5,101.96,112.72,-409.89,1.57,-6.58,0,0.1,215.8,217.7,27.7,28.8,0.6,17.11,16.15,10.28,189.67,74.26,19.55,2544.3,0.53,313.12,300.78,326.01,322.2,        ,        ,1291.23,1302.81,1327.68,1377.69,        ,702.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2977.6,110, NAV1,127,109.9,113.5,124.3,118.275,1.803,-0.32,4.62,116.7,6.1,135.3,-2.4,1,   HDG,    ALT,-7.4,1.3,-318.9, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:08,  +08:00,   GHN0,31.0219402,104.2389526,3008.5,29.71,3108.9,22.5,103.71,112.88,-358.54,1.63,-11.76,-0.02,-0.05,214,216.5,27.7,28.8,0.6,17.14,16.15,10.76,190.23,74.54,20.03,2522.4,0.55,312.83,300.56,325.75,321.96,        ,        ,1291.37,1301.99,1328.02,1377.27,        ,702.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2974.6,112, NAV1,127,109.9,113.5,124.3,118.275,1.762,-0.34,4.53,114.8,6.1,135,-2.4,1,   HDG,    ALT,-12.3,1.5,-181.1, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:09,  +08:00,   GHN0,31.0214977,104.2386322,3007.5,29.71,3106.1,22.5,104.44,112.76,-281.47,1.94,-14.47,-0.01,0.11,212.4,214.6,27.7,28.8,0.6,17.1,16.16,10.96,190.62,74.58,20.05,2523.4,0.55,312.54,300.33,325.52,321.71,        ,        ,1291.55,1300.07,1327.35,1376.63,        ,702.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2971.7,113, NAV1,127,109.9,113.5,124.3,118.275,1.784,-0.398,4.47,113.1,6.1,134.7,-2.4,1,   HDG,    ALT,-15.9,1.8,-169.3, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:10,  +08:00,   GHN0,31.0210419,104.2383347,3004.5,29.71,3104.5,22.5,104.09,112.68,-229.58,1.55,-17.13,0.02,0.09,210.3,212.1,27.7,28.8,0.6,17.1,16.16,10.99,190.55,74.63,20.02,2523.3,0.55,312.27,300.11,325.25,321.48,        ,        ,1292.12,1298.82,1327.91,1375.56,        ,702.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2970.2,112, NAV1,127,109.9,113.5,124.3,118.275,1.73,-0.438,4.41,111.5,6.1,134.4,-2.4,1,   HDG,    ALT,-17.3,1.9,-86.6, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:11,  +08:00,   GHN0,31.0205784,104.23806,3003.5,29.71,3102.5,22.5,105.05,112.67,-170.55,1.37,-17.11,0,0.08,206.6,209.3,27.7,28.8,0.6,17.13,16.18,11.01,190.11,74.67,19.97,2528.2,0.55,312.01,299.9,325.02,321.26,        ,        ,1292.11,1298.13,1328.33,1375.31,        ,702.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2968.2,113, NAV1,127,109.9,113.5,124.3,118.275,1.699,-0.5,4.38,110.2,6.1,134.1,-2.4,1,   HDG,    ALT,-17.6,1.5,-19.7, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:12,  +08:00,   GHN0,31.0200977,104.2378159,3003.5,29.71,3102.9,22.5,104.04,112.67,-101.51,1.43,-18.25,-0.01,0,203.5,206.4,27.7,28.8,0.6,17.08,16.17,10.98,189.56,74.8,19.92,2517,0.54,311.75,299.68,324.8,321.04,        ,        ,1292.26,1298.05,1327.84,1375.42,        ,702.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2968.5,112, NAV1,127,109.9,113.5,124.3,118.275,1.671,-0.547,4.35,109.1,6.1,133.8,-2.4,1,   HDG,    ALT,-17.5,1.2,-15.7, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:13,  +08:00,   GHN0,31.0196075,104.2375946,3002.5,29.71,3104.2,22.5,103.71,112.63,-41.56,1.9,-15.97,-0.03,0,201.5,203.5,27.7,28.8,0.6,17.03,16.21,11.01,189.14,74.71,19.92,2522.8,0.54,311.52,299.49,324.6,320.82,        ,        ,1292.8,1299.33,1327.26,1375.81,        ,702.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.9,112, NAV1,127,109.9,113.5,124.3,118.275,1.636,-0.573,4.33,108.2,6.1,133.6,-2.4,1,   HDG,    ALT,-17.5,1.6,-98.4, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:14,  +08:00,   GHN0,31.0191135,104.2374115,3000.5,29.71,3102,22.5,103.81,112.49,-67.49,2.56,-16.86,-0.01,0.11,199.1,200.7,27.7,28.8,0.6,17.01,16.21,10.98,188.95,74.83,19.88,2523.6,0.54,311.31,299.33,324.43,320.63,        ,        ,1292.97,1300.26,1327.68,1376.46,        ,702.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2967.7,112, NAV1,127,109.9,113.5,124.3,118.275,1.599,-0.593,4.33,107.3,6.1,133.3,-2.4,1,   HDG,    ALT,-17.5,2.3,-133.9, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:15,  +08:00,   GHN0,31.0186081,104.2372437,2997.5,29.71,3101.3,22.5,102.81,112.35,-100.31,2.3,-18.41,-0.02,0.06,195.2,197.8,27.7,28.8,0.6,17.06,16.2,10.99,188.82,74.86,19.87,2522,0.54,311.11,299.14,324.23,320.44,        ,        ,1292.91,1300.59,1328.82,1377.07,        ,702.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2967,111, NAV1,127,109.9,113.5,124.3,118.275,1.573,-0.589,4.33,106.6,6.1,133,-2.4,1,   HDG,    ALT,-17.5,2.7,-63, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:16,  +08:00,   GHN0,31.0180988,104.2371216,2996.5,29.71,3101.7,22.5,103.33,112.14,-95.37,2.48,-17.25,-0.02,0.03,192,194.6,27.7,28.8,0.6,16.99,16.23,10.91,188.79,74.88,19.82,2524.3,0.54,310.91,298.97,324.05,320.25,        ,        ,1293.45,1301.22,1329.34,1377.79,        ,702.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2967.3,111, NAV1,127,109.9,113.5,124.3,118.275,1.614,-0.563,4.34,105.8,6,132.8,-2.4,1,   HDG,    ALT,-17.5,2.5,-3.9, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:17,  +08:00,   GHN0,31.0175858,104.23703,2996.5,29.71,3103.6,22.5,102.86,111.83,-72.43,2.59,-17.55,-0.01,0.01,188.6,191.5,27.7,28.8,0.6,16.99,16.24,10.95,188.81,74.88,19.84,2522.7,0.54,310.73,298.81,323.87,320.07,        ,        ,1293.99,1300.57,1329.86,1378.91,        ,702.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.3,111, NAV1,127,109.9,113.5,124.3,118.275,1.621,-0.557,4.35,104.9,6,132.5,-2.4,1,   HDG,    ALT,-17.4,2.6,7.9, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:18,  +08:00,   GHN0,31.0170746,104.236969,2997.5,29.71,3103.6,22.5,103.94,111.44,-38.65,2.7,-16.7,-0.01,0.06,185.7,188.4,27.7,28.8,0.6,16.93,16.26,10.95,188.87,74.9,19.83,2525.5,0.54,310.58,298.66,323.71,319.92,        ,        ,1294.41,1300.58,1331.51,1379.12,        ,702.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.3,112, NAV1,127,109.9,113.5,124.3,118.275,1.608,-0.611,4.37,103.9,6,132.3,-2.4,1,   HDG,    ALT,-16.4,2.7,27.6, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:19,  +08:00,   GHN0,31.0165615,104.2369308,2997.5,29.71,3101.6,22.5,103.44,111.07,-20.84,2.61,-14.51,-0.01,0.04,184,185.4,27.7,28.8,0.6,16.91,16.24,10.93,188.93,74.96,19.84,2523.8,0.54,310.43,298.53,323.59,319.75,        ,        ,1295.01,1300.86,1332.44,1379.38,        ,702.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2967.3,111, NAV1,127,109.9,113.5,124.3,118.275,1.551,-0.611,4.41,103,6,132,-2.4,1,   HDG,    ALT,-14.7,2.7,70.9, 3DDiff,3704,      ,26,45,61
2024/5/26, 10:00:20,  +08:00,   GHN0,31.0160503,104.2369308,2998.5,29.71,3103,22.5,102.41,110.88,25.8,2.55,-13.65,-0.01,0.02,181.7,182.7,27.7,28.8,0.6,16.9,16.29,10.9,188.99,75,19.85,2515.2,0.54,310.29,298.38,323.42,319.57,        ,        ,1295.45,1301.99,1332.52,1379.9,        ,702.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2968.6,110, NAV1,127,109.9,113.5,124.3,118.275,1.536,-0.601,4.44,102.2,6,131.8,-2.4,1,   HDG,    ALT,-13.1,2.5,86.6, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:21,  +08:00,   GHN0,31.0155334,104.2369461,2999.5,29.71,3104.1,22.5,100.79,110.78,80.6,2.14,-10.96,-0.02,0,178.1,180.4,27.7,28.8,0.6,16.84,16.28,10.92,189.1,74.95,19.85,2516,0.54,310.17,298.23,323.28,319.43,        ,        ,1296.27,1301.66,1333.15,1380.23,        ,702.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.7,108, NAV1,127,109.9,113.5,124.3,118.275,1.464,-0.577,4.46,101.3,5.9,131.6,-2.4,1,   HDG,    ALT,-11.4,2.3,74.8, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:22,  +08:00,   GHN0,31.0150223,104.2369919,3000.5,29.71,3104.5,22.5,100.78,110.72,85.36,2.09,-10.6,-0.01,-0.01,175.6,178.5,27.7,28.8,0.6,16.84,16.29,10.92,189.26,74.91,19.83,2518.4,0.54,310.06,298.12,323.14,319.28,        ,        ,1296.46,1302.22,1333.68,1381.49,        ,702.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2970.1,108, NAV1,127,109.9,113.5,124.3,118.275,1.372,-0.543,4.47,100.3,5.9,131.4,-2.4,1,   HDG,    ALT,-9.3,2,51.2, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:23,  +08:00,   GHN0,31.014513,104.2370453,3001.5,29.71,3103.6,22.5,100.91,110.68,68.08,2.05,-6.45,-0.04,0.03,174.1,176.8,27.7,28.8,0.6,16.8,16.34,10.9,189.43,74.93,19.83,2519.1,0.54,309.98,298,323.02,319.14,        ,        ,1297.03,1302.74,1333.77,1382.84,        ,702.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.2,108, NAV1,127,109.9,113.5,124.3,118.275,1.291,-0.565,4.48,99.1,5.9,131.2,-2.4,1,   HDG,    ALT,-6.7,2,23.6, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:24,  +08:00,   GHN0,31.0139999,104.2371216,3000.5,29.71,3104.6,22.5,100.94,110.68,38.19,1.93,-5.03,-0.02,-0.04,173.7,175.3,27.7,28.8,0.6,16.76,16.33,10.88,189.5,74.96,19.81,2520.1,0.54,309.9,297.9,322.92,319.01,        ,        ,1297.13,1302.87,1334,1382.65,        ,703.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2970.3,109, NAV1,127,109.9,113.5,124.3,118.275,1.193,-0.555,4.49,97.7,5.9,130.9,-2.4,1,   HDG,    ALT,-4.4,2,31.5, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:25,  +08:00,   GHN0,31.0134888,104.2372131,3002.5,29.71,3109.5,22.5,102.31,110.72,16.74,1.72,-3.42,-0.03,-0.04,172.3,174.5,27.7,28.8,0.6,16.76,16.38,10.96,189.64,75.13,19.8,2530.2,0.54,309.83,297.8,322.79,318.9,        ,        ,1297.24,1304.02,1334.39,1382.79,        ,703.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2975.1,110, NAV1,127,109.9,113.5,124.3,118.275,1.137,-0.532,4.5,96.1,5.9,130.7,-2.4,1,   HDG,    ALT,-2.8,1.8,82.7, 3DDiff,3704,      ,26,45,61
2024/5/26, 10:00:26,  +08:00,   GHN0,31.0129833,104.2372971,3004.5,29.71,3111,22.5,102.51,110.72,30.6,1.69,-2,-0.03,0.02,172,173.6,27.7,28.8,0.6,16.71,16.37,10.97,189.71,75.14,19.8,2525.3,0.54,309.77,297.7,322.69,318.77,        ,        ,1297.78,1305.02,1334.89,1382.48,        ,703.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2976.6,110, NAV1,127,109.9,113.5,124.3,118.275,1.077,-0.52,4.51,94.4,5.8,130.5,-2.4,1,   HDG,    ALT,-1.3,1.5,78.7, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:27,  +08:00,   GHN0,31.0124741,104.2373962,3004.5,29.71,3113.5,22.5,102.55,110.86,31.38,0.97,0.31,-0.02,-0.11,172.4,173.3,27.7,28.8,0.6,16.68,16.44,10.93,189.83,74.97,19.82,2528,0.54,309.73,297.61,322.59,318.66,        ,        ,1299.17,1304.47,1334.88,1382.48,        ,703.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2979.2,110, NAV1,127,109.9,113.5,124.3,118.275,0.996,-0.496,4.51,92.8,5.8,130.3,-2.4,1,   HDG,    ALT,-0.3,1.1,126, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:28,  +08:00,   GHN0,31.0119648,104.2374954,3009.5,29.71,3113.9,22.5,104.8,110.92,74.9,1.41,0.76,-0.02,-0.06,173.4,173.1,27.7,28.8,0.6,16.63,16.46,10.84,189.99,75.05,19.77,2530.3,0.54,309.68,297.54,322.49,318.56,        ,        ,1299.71,1304.3,1335.59,1382.66,        ,703.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2979.6,113, NAV1,127,109.9,113.5,124.3,118.275,0.942,-0.496,4.5,91.4,5.8,130.1,-2.4,1,   HDG,    ALT,-0.3,0.9,23.6, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:29,  +08:00,   GHN0,31.0114574,104.2375946,3008.5,29.71,3113.5,22.5,102.48,111.03,79.53,1.53,-1.14,0.01,0.03,173.7,173.1,27.7,28.8,0.6,16.64,16.44,10.8,190.1,74.97,19.77,2514.9,0.54,309.66,297.46,322.42,318.47,        ,        ,1299.83,1304.09,1335.66,1383.37,        ,703.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2979.2,110, NAV1,127,109.9,113.5,124.3,118.275,0.861,-0.476,4.48,90.1,5.8,129.9,-2.4,1,   HDG,    ALT,-1.1,1.4,-55.1, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:30,  +08:00,   GHN0,31.010952,104.2376938,3006.5,29.71,3113.3,22.5,100.73,111.29,36.91,0.91,-2.8,-0.02,-0.12,172.5,173.1,27.7,28.8,0.6,16.66,16.44,10.74,190.16,74.9,19.61,2512.1,0.53,309.64,297.39,322.35,318.36,        ,        ,1299.89,1303.72,1336.15,1383.61,        ,703.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2979,108, NAV1,127,109.9,113.5,124.3,118.275,0.801,-0.456,4.42,88.9,5.7,129.7,-2.4,1,   LOC,    ALT,-2.6,1.3,11.8, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:31,  +08:00,   GHN0,31.0104427,104.2377853,3005.5,29.71,3108.8,22.5,99.83,111.6,16.3,1.19,-5.75,-0.02,-0.11,171.7,172.5,27.7,28.8,0.6,16.69,16.41,10.7,190.22,74.8,19.59,2512.2,0.53,309.61,297.32,322.27,318.28,        ,        ,1300.57,1303.53,1337.06,1383.99,        ,703.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2974.5,107, NAV1,127,109.9,113.5,124.3,118.275,0.725,-0.446,4.33,87.7,5.7,129.5,-2.4,1,   LOC,    ALT,-5.8,1,-63, 3DDiff,3704,      ,26,45,61
2024/5/26, 10:00:32,  +08:00,   GHN0,31.0099335,104.2378998,3005.5,29.71,3105,22.5,101.84,111.75,-30.59,2.3,-9.06,0,0.09,171.3,171.6,27.7,28.8,0.6,16.65,16.44,10.76,190.29,74.85,19.53,2521.6,0.53,309.61,297.28,322.22,318.2,        ,        ,1301.77,1304.55,1337.23,1384.26,        ,703.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2970.6,110, NAV1,127,109.9,113.5,124.3,118.275,0.65,-0.454,4.23,86.1,5.7,129.3,-2.4,1,   LOC,    ALT,-10.4,1.8,-200.8, 3DDiff,3704,      ,26,45,61
2024/5/26, 10:00:33,  +08:00,   GHN0,31.0094242,104.2380295,3003.5,29.71,3102.8,22.5,103.15,111.75,-88.79,2.35,-13.9,0,0.07,168.4,170,27.7,28.8,0.6,16.76,16.42,10.73,190.37,74.8,19.52,2525.5,0.53,309.59,297.22,322.16,318.14,        ,        ,1302.24,1305.23,1337.48,1384.84,        ,703.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2968.5,111, NAV1,127,109.9,113.5,124.3,118.275,0.578,-0.418,4.13,84.4,5.7,129.1,-2.4,1,   LOC,    ALT,-14.5,2.5,-126, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:34,  +08:00,   GHN0,31.0089264,104.2381821,3001.5,29.71,3102.1,22.5,103.54,111.6,-142.94,2.26,-16.14,0,0.06,165.4,167.7,27.7,28.8,0.6,16.73,16.41,10.71,190.43,74.97,19.53,2523.7,0.53,309.59,297.18,322.1,318.07,        ,        ,1302.05,1305.39,1337.89,1385.73,        ,703.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2967.7,112, NAV1,127,109.9,113.5,124.3,118.275,0.509,-0.422,4.02,82.7,5.7,128.9,-2.4,1,   LOC,    ALT,-16.5,2.3,-39.4, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:35,  +08:00,   GHN0,31.0084305,104.2383575,2999.5,29.71,3101,22.5,102.74,111.44,-129.5,2.41,-16.12,-0.02,0,162.9,165,27.7,28.8,0.6,16.73,16.39,10.68,190.5,75.01,19.54,2516.1,0.53,309.59,297.14,322.04,318.01,        ,        ,1302.47,1305.27,1338.61,1385.76,        ,703.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2966.6,111, NAV1,127,109.9,113.5,124.3,118.275,0.446,-0.42,3.93,81,5.6,128.7,-2.4,1,   LOC,    ALT,-17,2.4,-35.4, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:36,  +08:00,   GHN0,31.007946,104.2385712,2999.5,29.71,3100.2,22.5,102.51,111.3,-83.33,2.89,-16.06,0,0.07,161.2,162.1,27.7,28.8,0.6,16.69,16.41,10.61,190.5,75.04,19.49,2523.4,0.53,309.6,297.11,322.01,317.94,        ,        ,1301.96,1305.47,1338.4,1385.01,        ,703.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2965.9,110, NAV1,127,109.9,113.5,124.3,118.275,0.377,-0.424,3.86,79.3,5.6,128.5,-2.4,1,   LOC,    ALT,-17,2.8,-70.9, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:37,  +08:00,   GHN0,31.0074711,104.2388077,2999.5,29.71,3103.7,22.5,103.13,111.09,-57.03,2.96,-16.79,0,0.04,157.5,159.3,27.7,28.8,0.6,16.73,16.4,10.6,190.52,75.01,19.47,2526.8,0.53,309.6,297.09,321.97,317.9,        ,        ,1300.84,1306.15,1338.61,1386.51,        ,703.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2969.3,111, NAV1,127,109.9,113.5,124.3,118.275,0.339,-0.43,3.8,77.5,5.6,128.4,-2.4,1,   LOC,    ALT,-16.9,3,-15.7, 3DDiff,3704,      ,26,45,61
2024/5/26, 10:00:38,  +08:00,   GHN0,31.0070095,104.2390671,2997.5,29.71,3104.7,22.5,102.66,110.8,-57.66,2.4,-17.66,0,-0.04,153.6,156.3,27.7,28.8,0.6,16.77,16.38,10.7,190.63,75.05,19.45,2523.3,0.53,309.61,297.06,321.94,317.85,        ,        ,1301.94,1306.36,1338.72,1387.49,        ,703.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2970.4,111, NAV1,127,109.9,113.5,124.3,118.275,0.283,-0.384,3.74,75.9,5.6,128.2,-2.4,1,   LOC,    ALT,-16.9,2.9,39.4, 3DDiff,3704,      ,26,45,61
2024/5/26, 10:00:39,  +08:00,   GHN0,31.0065594,104.2393646,2997.5,29.71,3105.1,22.5,101.75,110.57,-31.27,2.76,-16.53,0,0.04,150.4,153.3,27.7,28.8,0.6,16.76,16.39,10.67,190.71,74.91,19.48,2517.8,0.53,309.65,297.05,321.93,317.81,        ,        ,1301.44,1305.51,1338.63,1387.88,        ,703.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2970.8,109, NAV1,127,109.9,113.5,124.3,118.275,0.232,-0.37,3.7,74.2,5.5,128.1,-2.4,1,   LOC,    ALT,-16.6,2.7,11.8, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:40,  +08:00,   GHN0,31.0061264,104.2396774,2997.5,29.71,3105,22.8,101.25,110.27,-7.69,3,-15.61,-0.02,0.03,147.6,150.4,27.7,28.8,0.6,16.73,16.38,10.66,190.73,74.89,19.47,2520,0.53,309.66,297.05,321.92,317.78,        ,        ,1300.8,1305.92,1338.94,1387.7,        ,703.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2970.7,109, NAV1,127,109.9,113.5,124.3,118.275,0.195,-0.338,3.69,72.5,5.5,128,-2.4,1,   LOC,    ALT,-15.6,3,-19.7, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:41,  +08:00,   GHN0,31.0057087,104.2400208,2997.5,29.71,3105.1,22.8,101.08,109.98,-12.9,3.09,-14.91,-0.01,0.1,145.5,147.5,27.7,28.8,0.6,16.74,16.38,10.58,190.82,74.92,19.49,2518.7,0.53,309.67,297.04,321.9,317.74,        ,        ,1300.73,1306.58,1338.73,1388.38,        ,703.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2970.8,109, NAV1,127,109.9,113.5,124.3,118.275,0.157,-0.311,3.69,70.7,5.5,127.9,-2.4,1,   LOC,    ALT,-14.2,3.1,3.9, 3DDiff,3704,      ,26,45,62
2024/5/26, 10:00:42,  +08:00,   GHN0,31.0053101,104.2403793,2998.5,29.71,3105.6,22.8,101.53,109.73,7.79,2.76,-13.33,-0.01,0.01,142.7,144.9,27.7,28.8,0.6,16.75,16.4,10.63,190.92,75.01,19.44,2521.8,0.53,309.71,297.04,321.88,317.71,        ,        ,1301.05,1306.21,1338.32,1388.84,        ,703.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2971.2,109, NAV1,127,109.9,113.5,124.3,118.275,0.135,-0.299,3.71,68.8,5.4,127.8,-2.4,1,   LOC,    ALT,-13,2.9,59.1, 3DDiff,3704,      ,26,45.5,62
2024/5/26, 10:00:43,  +08:00,   GHN0,31.004921,104.2407532,2998.5,29.71,3102.3,22.8,100.87,109.48,27.46,2.69,-11.79,-0.01,0,140.8,142.4,27.7,28.8,0.6,16.72,16.39,10.6,191.15,75.04,19.49,2518.3,0.53,309.74,297.04,321.87,317.7,        ,        ,1302.04,1306.27,1338.11,1389.49,        ,703.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2967.9,108, NAV1,127,109.9,113.5,124.3,118.275,0.104,-0.291,3.74,66.9,5.4,127.7,-2.4,1,   LOC,    ALT,-11.3,2.6,39.4, 3DDiff,3704,      ,26,45,61
