#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0827""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/26, 18:39:37,  +08:00,   GHN2,30.9004974,104.3255386,3909.9,29.56,4151.2,25.8,97.05,106.6,-35.2,4.71,-3.1,-0.01,0.11,340.6,337.7,27.7,28.8,0.4,13.72,12.45,10.26,198.73,71.4,19.47,2492.4,0.53,334.89,325.4,348.33,347.53,        ,        ,1336.66,1298.21,1346.93,1367.09,457.88,1872.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4015,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.329,       ,6.4,75.3,3.1,3.3,-2.5,0,  NONE,   NONE,      ,      ,-23.6,     3D,3704,      ,       ,210.5,       
2024/5/26, 18:39:38,  +08:00,   GHN2,30.9009438,104.3252945,3907.9,29.56,4153.5,25.8,96.5,106.29,-37.17,4.22,-2.09,-0.03,-0.01,339.6,336.9,27.7,28.8,0.4,13.68,12.47,10.33,198.6,71.33,19.49,2490.2,0.53,334.99,325.48,348.45,347.66,        ,        ,1336.17,1297.76,1346.11,1367.59,457.83,1873.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4017.3,106,  GPS,125.3,109.9,113.5,120.3,118.275,-1.321,       ,6.27,75.3,3.1,3.5,-2.5,0,  NONE,   NONE,      ,      ,102.4,     3D,3704,      ,       ,210.5,       
2024/5/26, 18:39:39,  +08:00,   GHN2,30.9013844,104.3250504,3909.9,29.56,4156.1,25.8,95.89,105.88,-3.24,4.22,-1.26,-0.01,0.01,339.1,336.5,27.7,28.8,0.4,13.66,12.44,10.27,198.5,71.25,19.49,2489,0.53,335.09,325.59,348.57,347.76,        ,        ,1335.99,1298.04,1347.17,1367.44,457.81,1873.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4019.8,105,  GPS,125.3,109.9,113.5,120.3,118.275,-1.314,       ,6.14,75.4,3.1,3.8,-2.5,0,  NONE,   NONE,      ,      ,141.7,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:40,  +08:00,   GHN2,30.9018211,104.3247986,3912.9,29.56,4158.7,25.8,96.16,105.53,65.72,4.02,-0.56,0,-0.02,338.4,336.2,27.7,28.8,0.4,13.66,12.46,10.23,198.42,71.25,19.46,2490,0.53,335.19,325.7,348.69,347.87,        ,        ,1336.48,1298.79,1347.07,1367.19,457.75,1873.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4022.5,106,  GPS,125.3,109.9,113.5,120.3,118.275,-1.306,       ,6.01,75.4,3.1,4,-2.5,0,  NONE,   NONE,      ,      ,153.5,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:41,  +08:00,   GHN2,30.9022598,104.3245392,3913.9,29.56,4160.8,25.8,95.69,105.18,94.29,4.23,0.75,-0.02,-0.04,338.5,335.9,27.7,28.8,0.4,13.66,12.45,10.22,198.33,71.22,19.49,2488.1,0.53,335.28,325.8,348.8,347.98,        ,        ,1337.35,1298.65,1346.77,1367.34,457.74,1873.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4024.5,105,  GPS,125.3,109.9,113.5,120.3,118.275,-1.299,       ,5.88,75.3,3,4.3,-2.5,0,  NONE,   NONE,      ,      ,122,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:42,  +08:00,   GHN2,30.9026928,104.3242874,3915.9,29.56,4162.3,25.8,95.45,104.77,118.52,4.42,1.99,-0.02,0.03,338.3,335.8,27.7,28.8,0.4,13.69,12.46,10.23,198.29,71.27,19.48,2488.6,0.53,335.37,325.9,348.92,348.09,        ,        ,1338.2,1298.68,1346.52,1368.17,457.73,1873.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4026.1,105,  GPS,125.3,109.9,113.5,120.3,118.275,-1.291,       ,5.75,75.3,3,4.5,-2.5,0,  NONE,   NONE,      ,      ,90.6,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:43,  +08:00,   GHN2,30.9031258,104.324028,3915.9,29.56,4161.6,26,94.25,104.38,105.73,4.56,0.15,-0.02,0.04,338.2,335.9,27.7,28.8,0.4,13.67,12.45,10.21,198.24,71.24,19.51,2482.8,0.53,335.48,325.99,349.04,348.2,        ,        ,1337.72,1298.55,1346.13,1367.99,457.69,1873.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4025.4,103,  GPS,125.3,109.9,113.5,120.3,118.275,-1.284,       ,5.63,75.2,3,4.8,-2.5,0,  NONE,   NONE,      ,      ,118.1,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:44,  +08:00,   GHN2,30.9035568,104.3237839,3917.9,29.56,4164.1,26,93.92,104.07,91.05,4.13,-0.31,-0.01,0,338.5,335.8,27.7,28.8,0.4,13.69,12.42,10.22,198.24,71.18,19.5,2486.6,0.53,335.58,326.08,349.15,348.33,        ,        ,1338.47,1298.14,1346.34,1367.64,457.67,1873.25,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4027.9,103,  GPS,125.3,109.9,113.5,120.3,118.275,-1.277,       ,5.51,75.2,3,5.1,-2.5,0,  NONE,   NONE,      ,      ,157.5,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:45,  +08:00,   GHN2,30.9039879,104.3235245,3919.9,29.56,4166,26,93.77,103.78,112.13,5.02,-2.63,-0.02,0,338.4,335.4,27.7,28.8,0.4,13.72,12.43,10.22,198.2,71.27,19.49,2488.8,0.53,335.67,326.19,349.27,348.44,        ,        ,1338.04,1298.49,1346.66,1367.5,457.64,1873.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4030,103,  GPS,125.3,109.9,113.5,120.3,118.275,-1.27,       ,5.4,75.2,2.9,5.4,-2.5,0,  NONE,   NONE,      ,      ,141.7,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:46,  +08:00,   GHN2,30.9044113,104.3232651,3922.9,29.56,4168.4,26,92.29,103.55,139.61,3.97,-5.36,0.01,-0.04,337.7,334.7,27.7,28.8,0.4,13.75,12.43,10.2,198.18,71.2,19.47,2481.4,0.53,335.77,326.27,349.37,348.54,        ,        ,1338.53,1298.46,1347.01,1367.42,457.63,1873.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4032.4,101,  GPS,125.3,109.9,113.5,120.3,118.275,-1.262,       ,5.29,75.3,2.9,5.6,-2.5,0,  NONE,   NONE,      ,      ,149.6,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:47,  +08:00,   GHN2,30.9048347,104.322998,3926.9,29.56,4168.8,26,92.02,103.53,186.54,2.36,-3.15,-0.01,-0.13,335.6,334,27.7,28.8,0.4,13.73,12.42,10.21,198.12,71.12,19.47,2486.3,0.53,335.87,326.38,349.49,348.64,        ,        ,1338.19,1299.37,1346.89,1367.33,457.56,1873.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4032.8,101,  GPS,125.3,109.9,113.5,120.3,118.275,-1.256,       ,5.2,75.5,2.9,5.9,-2.5,0,  NONE,   NONE,      ,      ,51.2,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:48,  +08:00,   GHN2,30.9052544,104.3227234,3925.9,29.56,4164.1,26,92.34,103.8,147.74,1.35,-0.21,-0.03,-0.09,334.8,333.3,27.7,28.8,0.4,13.72,12.37,10.21,198.12,71.16,19.49,2489.2,0.53,335.95,326.46,349.58,348.75,        ,        ,1338.96,1299.39,1346.64,1368.56,457.57,1873.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4028.1,101,  GPS,125.3,109.9,113.5,120.3,118.275,-1.249,       ,5.11,75.9,2.9,6.3,-2.5,0,  NONE,   NONE,      ,      ,-220.5,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:49,  +08:00,   GHN2,30.905674,104.3224564,3920.9,29.56,4159.4,26,93.44,104.4,-19.91,0.46,-0.42,0.01,-0.08,335.8,332.8,27.7,28.8,0.4,13.81,12.34,10.26,198.09,71.18,19.45,2494.3,0.53,336.04,326.56,349.69,348.88,        ,        ,1339.3,1298.52,1346.95,1368.23,457.52,1873.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4023.4,102,  GPS,125.3,109.9,113.5,120.3,118.275,-1.242,       ,5.01,76.5,2.8,6.6,-2.5,0,  NONE,   NONE,      ,      ,-401.6,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:50,  +08:00,   GHN2,30.9060974,104.3221741,3914.9,29.56,4150,26,93.95,105.16,-199.19,0.7,0.71,0,0.02,335.9,332.8,27.7,28.8,0.4,13.86,12.31,10.25,198.06,71.11,19.43,2497.2,0.53,336.13,326.65,349.81,348.97,        ,        ,1340.09,1298.91,1347.17,1368.71,457.5,1873.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4014,103,  GPS,125.3,109.9,113.5,120.3,118.275,-1.235,       ,4.93,77,2.8,6.9,-2.5,0,  NONE,   NONE,      ,      ,-551.2,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:51,  +08:00,   GHN2,30.9065247,104.3218918,3905.9,29.56,4141.3,26,94.63,106.1,-370.52,-0.02,1.22,-0.01,-0.03,335.4,332.8,27.7,28.8,0.4,13.81,12.3,10.27,197.98,71.28,19.44,2501.2,0.53,336.23,326.74,349.9,349.08,        ,        ,1340.37,1298.51,1347.2,1368.35,457.43,1873.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4005.3,104,  GPS,125.3,109.9,113.5,120.3,118.275,-1.229,       ,4.86,77.7,2.8,7.2,-2.5,0,  NONE,   NONE,      ,      ,-531.5,     3D,3704,      ,       ,211,       
2024/5/26, 18:39:52,  +08:00,   GHN2,30.9069576,104.3216095,3896.9,29.56,4132,26,95.78,107.11,-478.72,-0.26,-0.08,0,0.02,336,332.8,27.7,28.8,0.4,13.81,12.28,10.38,197.78,71.17,19.83,2507,0.54,336.32,326.83,350.01,349.19,        ,        ,1340.26,1298.11,1346.85,1368.27,457.43,1873.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3996,105,  GPS,125.3,109.9,113.5,120.3,118.275,-1.222,       ,4.8,78.3,2.8,7.6,-2.5,0,  NONE,   NONE,      ,      ,-515.7,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:39:53,  +08:00,   GHN2,30.9073944,104.3213196,3890.9,29.56,4124.2,26,97.39,108.23,-509.17,0.04,0.1,0,0.04,336.8,332.7,27.7,28.8,0.4,13.87,12.28,10.6,197.51,70.99,20.07,2501.2,0.56,336.41,326.93,350.12,349.3,        ,        ,1340.02,1299.09,1346.94,1368.48,457.4,1873.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3988.2,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.215,       ,4.75,78.8,2.7,8,-2.5,0,  NONE,   NONE,      ,      ,-484.3,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:39:54,  +08:00,   GHN2,30.907835,104.321022,3884.9,29.56,4118.5,25.8,97.91,109.24,-481.29,1.32,0.73,-0.01,0.09,336.2,332.7,27.7,28.8,0.4,13.85,12.29,10.67,197.24,71.11,20.1,2492.3,0.55,336.5,327.02,350.22,349.4,        ,        ,1340.45,1300.23,1347.23,1367.88,457.37,1873.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3982.5,108,  GPS,125.3,109.9,113.5,120.3,118.275,-1.208,       ,4.73,79.2,2.7,8.3,-2.5,0,  NONE,   NONE,      ,      ,-378,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:39:55,  +08:00,   GHN2,30.9082832,104.3207245,3878.9,29.56,4113.5,25.8,98.27,109.94,-436.99,2.21,0.02,-0.03,0.05,335.2,332.8,27.7,28.8,0.4,13.8,12.31,10.71,196.97,71.15,20.08,2496.6,0.55,336.6,327.11,350.33,349.53,        ,        ,1339.64,1300.99,1346.88,1367.83,457.35,1873.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3977.6,108,  GPS,125.3,109.9,113.5,120.3,118.275,-1.201,       ,4.73,79.6,2.7,8.7,-2.5,0,  NONE,   NONE,      ,      ,-169.3,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:39:56,  +08:00,   GHN2,30.9087276,104.3204346,3876.9,29.56,4113.6,25.8,98.3,110.27,-347.23,3.04,-0.54,-0.01,0.06,335.4,332.7,27.7,28.8,0.4,13.79,12.31,10.71,196.8,71.08,20.05,2495.9,0.55,336.69,327.2,350.43,349.63,        ,        ,1339.11,1301.7,1347.3,1367.82,457.3,1873.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3977.6,108,  GPS,125.3,109.9,113.5,120.3,118.275,-1.194,       ,4.73,79.9,2.7,9.1,-2.5,0,  NONE,   NONE,      ,      ,-15.7,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:39:57,  +08:00,   GHN2,30.9091702,104.320137,3877.9,29.56,4115.5,25.8,98.22,110.33,-196.83,3.25,0.42,0,0.07,335.1,332.4,27.7,28.8,0.4,13.81,12.33,10.71,196.64,71.06,20.06,2494.5,0.55,336.78,327.29,350.53,349.73,        ,        ,1339.59,1301.8,1347.13,1367.6,457.27,1873.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3979.5,108,  GPS,125.3,109.9,113.5,120.3,118.275,-1.187,       ,4.73,80.2,2.6,9.5,-2.5,0,  NONE,   NONE,      ,      ,102.4,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:39:58,  +08:00,   GHN2,30.9096146,104.3198395,3878.9,29.56,4118.5,25.8,98.52,110.2,-70.37,3.34,0.18,0,0,334.7,332.3,27.7,28.8,0.4,13.79,12.35,10.66,196.53,71,20.04,2497.9,0.55,336.88,327.39,350.63,349.85,        ,        ,1339.9,1301.96,1347.17,1367.21,457.28,1873.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3982.5,108,  GPS,125.3,109.9,113.5,120.3,118.275,-1.18,       ,4.74,80.6,2.6,9.9,-2.5,0,  NONE,   NONE,      ,      ,185,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:39:59,  +08:00,   GHN2,30.9100513,104.3195419,3882.9,29.56,4122.4,25.8,98.97,109.98,46.14,3.67,0.58,-0.03,-0.03,335.2,332.3,27.7,28.8,0.4,13.79,12.32,10.65,196.46,71.13,20.05,2498.4,0.55,336.96,327.49,350.74,349.96,        ,        ,1339.38,1302.16,1347.24,1366.99,457.23,1873.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3986.4,109,  GPS,125.3,109.9,113.5,120.3,118.275,-1.173,       ,4.74,80.9,2.6,10.3,-2.5,0,  NONE,   NONE,      ,      ,228.3,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:40:00,  +08:00,   GHN2,30.9104919,104.3192444,3886.9,29.56,4126,25.8,98.6,109.67,132.74,3.63,1.13,-0.02,-0.02,335.4,332.3,27.7,28.8,0.4,13.78,12.33,10.71,196.44,71.09,20.08,2496.4,0.55,337.07,327.57,350.83,350.07,        ,        ,1339.96,1302.82,1348.49,1366.71,457.2,1873.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3990,108,  GPS,125.3,109.9,113.5,120.3,118.275,-1.166,       ,4.75,81.2,2.6,10.7,-2.5,0,  NONE,   NONE,      ,      ,232.3,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:40:01,  +08:00,   GHN2,30.9109306,104.3189468,3889.9,29.56,4132.6,25.8,98.32,109.3,180.84,3.69,1.2,-0.01,-0.03,335.4,332.3,27.7,28.8,0.4,13.78,12.35,10.65,196.4,71.01,20.07,2494.6,0.55,337.16,327.66,350.93,350.18,        ,        ,1339.23,1303.23,1348.23,1365.99,457.19,1873.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3996.6,108,  GPS,125.3,109.9,113.5,120.3,118.275,-1.159,       ,4.76,81.4,2.5,11.2,-2.5,0,  NONE,   NONE,      ,      ,232.3,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:40:02,  +08:00,   GHN2,30.9113636,104.3186569,3892.9,29.56,4136.5,25.8,97.58,109.01,210.36,3.43,1.1,-0.01,-0.04,335.4,332.4,27.7,28.8,0.4,13.8,12.36,10.62,196.4,70.9,20.04,2490.3,0.55,337.26,327.76,351.04,350.28,        ,        ,1339.17,1303.85,1347.75,1366.65,457.14,1873.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4000.5,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.152,       ,4.78,81.5,2.5,11.6,-2.5,0,  NONE,   NONE,      ,      ,220.5,     3D,3704,      ,       ,194.5,       
2024/5/26, 18:40:03,  +08:00,   GHN2,30.9118004,104.3183594,3895.9,29.56,4139.4,26,96.77,108.78,215.85,3.23,1.18,-0.01,-0.04,335,332.5,27.7,28.8,0.4,13.78,12.36,10.63,196.41,70.88,20.06,2488.8,0.55,337.34,327.86,351.14,350.38,        ,        ,1339.65,1304.1,1348.07,1366.72,457.13,1873.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4003.4,106,  GPS,125.3,109.9,113.5,120.3,118.275,-1.145,       ,4.81,81.6,2.5,12,-2.5,0,  NONE,   NONE,      ,      ,169.3,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:04,  +08:00,   GHN2,30.9122372,104.3180771,3897.9,29.56,4141.8,26,96.54,108.64,194.54,2.97,-0.2,-0.02,-0.04,334.8,332.6,27.7,28.8,0.4,13.74,12.38,10.64,196.41,70.85,20.07,2489.6,0.55,337.45,327.95,351.22,350.5,        ,        ,1339.77,1304.2,1347.6,1365.76,457.1,1874,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4005.8,106,  GPS,125.3,109.9,113.5,120.3,118.275,-1.139,       ,4.83,81.8,2.5,12.5,-2.5,0,  NONE,   NONE,      ,      ,141.7,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:05,  +08:00,   GHN2,30.9126759,104.3177795,3899.9,29.56,4143.6,26,96.11,108.64,157.08,3.13,0.64,-0.01,-0.04,335.1,332.5,27.7,28.8,0.4,13.79,12.37,10.67,196.41,70.82,20.05,2488,0.55,337.54,328.05,351.35,350.58,        ,        ,1338.57,1304.49,1347.65,1366.14,457.05,1873.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4007.7,105,  GPS,125.3,109.9,113.5,120.3,118.275,-1.132,       ,4.85,82.2,2.4,12.9,-2.5,0,  NONE,   NONE,      ,      ,106.3,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:06,  +08:00,   GHN2,30.9131126,104.3174896,3901.9,29.56,4145.3,26,96.57,108.58,127.32,3.33,0.76,0,-0.02,334.7,332.5,27.7,28.8,0.4,13.79,12.39,11,196.42,70.65,21.02,2503.2,0.58,337.62,328.14,351.44,350.69,        ,        ,1339,1304.27,1347.7,1366.16,457.03,1874.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4009.3,106,  GPS,125.3,109.9,113.5,120.3,118.275,-1.125,       ,4.87,82.5,2.4,13.4,-2.5,0,  NONE,   NONE,      ,      ,82.7,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:07,  +08:00,   GHN2,30.9135494,104.3171921,3903.9,29.56,4142.7,26,96.49,108.62,115.89,3.39,0.82,-0.01,-0.01,334.2,332.5,27.7,28.8,0.4,13.77,12.38,11.41,196.49,70.71,21.46,2492,0.61,337.74,328.23,351.56,350.81,        ,        ,1339.38,1305.81,1347.96,1366.52,456.98,1874.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4006.8,106,  GPS,125.3,109.9,113.5,120.3,118.275,-1.118,       ,4.89,83,2.4,13.9,-2.5,0,  NONE,   NONE,      ,      ,39.4,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:08,  +08:00,   GHN2,30.9139862,104.3169022,3903.9,29.56,4142.8,26,96.05,108.72,81.3,3.13,3.18,-0.03,0,333.9,332.4,27.7,28.8,0.4,13.8,12.37,11.39,196.67,70.7,21.52,2483.1,0.61,337.82,328.34,351.66,350.92,        ,        ,1339.81,1306.53,1347.56,1366.68,456.98,1874.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4006.8,105,  GPS,125.3,109.9,113.5,120.3,118.275,-1.111,       ,4.89,83.6,2.4,14.3,-2.5,0,  NONE,   NONE,      ,      ,15.7,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:09,  +08:00,   GHN2,30.914423,104.3166046,3904.9,29.56,4142.6,26,95.96,108.87,64.77,2.56,4.48,-0.02,0,334.2,332.6,27.7,28.8,0.4,13.84,12.33,11.43,196.83,70.71,21.47,2489.8,0.61,337.92,328.43,351.76,351.03,        ,        ,1340.22,1307.86,1347.97,1366.59,456.95,1874.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4006.7,105,  GPS,125.3,109.9,113.5,120.3,118.275,-1.104,       ,4.88,84.3,2.4,14.8,-2.5,0,  NONE,   NONE,      ,      ,3.9,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:10,  +08:00,   GHN2,30.9148674,104.3163223,3903.9,29.56,4142.3,26,96.96,109.09,16.8,2.35,5.2,-0.01,-0.03,335.3,333.3,27.7,28.8,0.4,13.89,12.29,11.47,196.99,70.63,21.46,2495.2,0.61,338.01,328.52,351.87,351.12,        ,        ,1340.61,1309.33,1348.26,1366.54,456.9,1874.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4006.3,106,  GPS,125.3,109.9,113.5,120.3,118.275,-1.097,       ,4.87,85.1,2.3,15.3,-2.5,0,  NONE,   NONE,      ,      ,-11.8,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:11,  +08:00,   GHN2,30.9153156,104.31604,3903.9,29.56,4142.1,26,97.21,109.36,-19.37,2.5,4.49,-0.01,0.03,335.8,334,27.7,28.8,0.4,13.9,12.31,11.47,197.15,70.8,21.47,2495.9,0.61,338.13,328.62,351.98,351.24,        ,        ,1340.16,1310.06,1348.68,1366.51,456.88,1874.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4006.1,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.09,       ,4.85,85.9,2.3,15.8,-2.5,0,  NONE,   NONE,      ,      ,-3.9,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:12,  +08:00,   GHN2,30.9157619,104.3157654,3903.9,29.56,4142.3,26,97.26,109.65,-22.14,2.43,4.8,-0.02,0.01,336.7,334.5,27.7,28.8,0.4,13.94,12.28,11.48,197.26,70.74,21.51,2493,0.61,338.22,328.71,352.08,351.34,        ,        ,1339.8,1311.26,1348.27,1367.04,456.88,1874.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4006.3,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.082,       ,4.83,86.8,2.3,16.3,-2.5,0,  NONE,   NONE,      ,      ,23.6,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:13,  +08:00,   GHN2,30.9162159,104.3154984,3904.9,29.56,4145.9,26,97.2,109.92,-6.86,2.36,5.17,-0.02,-0.04,337.2,335.2,27.7,28.8,0.4,13.97,12.27,11.53,197.3,70.74,21.48,2495,0.61,338.32,328.81,352.2,351.46,        ,        ,1340.55,1311.69,1348.92,1366.88,456.85,1874.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4009.9,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.075,       ,4.8,87.7,2.3,16.8,-2.5,0,  NONE,   NONE,      ,      ,39.4,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:14,  +08:00,   GHN2,30.9166737,104.3152313,3904.9,29.56,4146.9,26,97.52,110.16,1.58,2.77,5.46,-0.01,0,337.5,335.9,27.7,28.8,0.4,13.97,12.25,11.53,197.34,70.62,21.45,2495.5,0.61,338.43,328.91,352.32,351.56,        ,        ,1341.62,1311.64,1349,1367.03,456.82,1874.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4010.9,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.067,       ,4.78,88.6,2.2,17.3,-2.5,0,  NONE,   NONE,      ,      ,47.2,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:15,  +08:00,   GHN2,30.9171352,104.3149719,3905.9,29.56,4147.8,26,97.72,110.31,15.12,3.04,5.3,-0.03,0.03,338.2,336.8,27.7,28.8,0.4,13.98,12.22,11.51,197.36,70.8,21.47,2496.4,0.61,338.54,329.01,352.45,351.68,        ,        ,1342.34,1312.38,1349.13,1367.02,456.78,1874.33,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4011.9,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.059,       ,4.74,89.6,2.2,17.9,-2.5,0,  NONE,   NONE,      ,      ,47.2,     3D,3704,      ,       ,195,       
2024/5/26, 18:40:16,  +08:00,   GHN2,30.9175987,104.3147202,3907.9,29.56,4149.9,26,97.55,110.49,36.23,2.43,4.76,-0.01,-0.06,339.2,337.4,27.7,28.8,0.4,14.02,12.21,11.48,197.42,70.61,21.49,2492.3,0.61,338.65,329.11,352.55,351.79,        ,        ,1341.84,1312.78,1349.33,1367.13,456.74,1874.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4014,107,  GPS,125.3,109.9,113.5,120.3,118.275,-1.051,       ,4.71,90.7,2.2,18.4,-2.5,0,  NONE,   NONE,      ,      ,106.3,     3D,3704,      ,       ,195,       
