#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0846""", ,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/29 , 19:13:57,  +08:00,  GHN00,30.9660263,104.2919464,3894.9,29.74,4039,15.5,101.51,104.7,55.38,2.14,-1.03,0,0.03,339.9,334,27.7,28.8,0.7,27.04,23.14,10.22,188.37,72.14,18.91,2489.3,0.51,333.28,324.92,345.79,346.81,        ,        ,1335.92,1300.18,1353.88,1366.54,        ,1750.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3903.5,110, NAV2,122,109.9,113.5,120.3,118.275,-0.821,       ,11.43,36.6,1.9,116.5,-2.5,0,  NONE,   NONE,      ,      ,11.8, 3DDiff,3704,      ,53,104,70
2024/5/29 , 19:13:58,  +08:00,  GHN00,30.9664497,104.2916794,3894.9,29.74,4038.8,15.5,101.56,104.71,48.5,2.53,0.18,0.01,0.04,340.2,333.9,27.7,28.8,0.7,27.03,23.13,10.22,188.47,72.15,18.89,2487.2,0.51,333.08,324.74,345.6,346.63,        ,        ,1335.32,1300.38,1353.45,1367.5,        ,1750.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3903.3,110, NAV2,122,109.9,113.5,120.3,118.275,-0.769,       ,11.41,36.7,2,117,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,53,104,70
2024/5/29 , 19:13:59,  +08:00,  GHN00,30.9668789,104.2914124,3895.9,29.74,4040.4,15.5,101.3,104.7,47.88,2.09,0.09,-0.01,-0.07,339.4,334,27.7,28.8,0.7,27.03,23.15,10.22,188.6,72.1,18.85,2488.2,0.51,332.89,324.57,345.41,346.43,        ,        ,1335.44,1300.15,1353.9,1367.32,        ,1751,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3904.9,109, NAV2,122,109.9,113.5,120.3,118.275,-0.718,       ,11.39,36.7,2,117.5,-2.5,0,  NONE,   NONE,      ,      ,59.1, 3DDiff,3704,      ,53,104,70
2024/5/29 , 19:14:00,  +08:00,  GHN00,30.9672985,104.2911453,3896.9,29.74,4042.2,15.5,102.03,104.62,22.19,2.25,-0.07,0.01,0.02,339.9,333.9,27.7,28.8,0.7,27.04,23.14,10.24,188.89,72.25,18.89,2489.8,0.51,332.68,324.39,345.21,346.25,        ,        ,1335.49,1299.6,1353.61,1367.4,        ,1751.13,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3906.6,110, NAV2,122,109.9,113.5,120.3,118.275,-0.667,       ,11.38,36.8,2,118,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,52,104,70
2024/5/29 , 19:14:01,  +08:00,  GHN00,30.9677258,104.2908707,3896.9,29.74,4042.7,15.5,101.23,104.62,28.13,2.87,0.02,-0.02,0.07,339.2,334,27.7,28.8,0.7,27,23.18,10.21,189.19,72.18,18.9,2486.2,0.5,332.49,324.23,345.03,346.06,        ,        ,1334.61,1299.04,1353.54,1366.75,        ,1751.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3907.2,109, NAV2,122,109.9,113.5,120.3,118.275,-0.611,       ,11.38,36.8,2,118.5,-2.5,0,  NONE,   NONE,      ,      ,-11.8, 3DDiff,3704,      ,52,104,70
2024/5/29 , 19:14:02,  +08:00,  GHN00,30.968153,104.2906036,3894.9,29.74,4043.7,15.5,100.33,104.62,-9.29,2.2,-1.25,-0.01,-0.08,339,334,27.7,28.8,0.7,27.06,23.13,10.21,189.46,72.16,18.9,2480.3,0.5,332.3,324.06,344.85,345.9,        ,        ,1333.86,1298.41,1353.52,1366.85,        ,1751.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3908.2,108, NAV2,122,109.9,113.5,120.3,118.275,-0.559,       ,11.37,36.9,2.1,119,-2.5,0,  NONE,   NONE,      ,      ,43.3, 3DDiff,3704,      ,52,104,70
2024/5/29 , 19:14:03,  +08:00,  GHN00,30.9685764,104.290329,3895.9,29.74,4043,15.5,101.51,104.6,-15.24,2.9,-0.31,0,0.05,340.1,333.8,27.7,28.8,0.7,27.02,23.2,10.2,189.71,72.11,18.88,2486.4,0.51,332.11,323.89,344.66,345.72,        ,        ,1334.18,1298.65,1353.02,1366.5,        ,1751.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3907.4,110, NAV2,122,109.9,113.5,120.3,118.275,-0.505,       ,11.35,37,2.1,119.4,-2.5,0,  NONE,   NONE,      ,      ,-7.9, 3DDiff,3704,      ,53,108.5,70
2024/5/29 , 19:14:04,  +08:00,  GHN00,30.9689999,104.2900543,3895.9,29.74,4044,15.5,101.15,104.56,-1.91,2.34,0.26,0,-0.04,339.9,333.7,27.7,28.8,0.7,27.03,23.22,10.21,189.87,72.26,18.9,2486.4,0.51,331.92,323.73,344.48,345.55,        ,        ,1335.17,1299.81,1353.24,1367.18,        ,1751.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3908.5,109, NAV2,122,109.9,113.5,120.3,118.275,-0.453,       ,11.33,37,2.1,119.8,-2.5,0,  NONE,   NONE,      ,      ,43.3, 3DDiff,3704,      ,53,108.5,70
2024/5/29 , 19:14:05,  +08:00,  GHN00,30.9694271,104.2897873,3896.9,29.74,4044.2,15.5,101.06,104.5,1.78,2,-0.05,0,-0.03,340.1,333.7,27.7,28.8,0.7,27.03,23.25,10.21,190,72.33,18.87,2487,0.5,331.75,323.58,344.31,345.35,        ,        ,1337.33,1301.25,1354.74,1367.96,        ,1751.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3908.7,109, NAV2,122,109.9,113.5,120.3,118.275,-0.404,       ,11.32,37.2,2.1,120.3,-2.5,0,  NONE,   NONE,      ,      ,43.3, 3DDiff,3704,      ,53,108.5,70
2024/5/29 , 19:14:06,  +08:00,  GHN00,30.9698544,104.2895279,3896.9,29.74,4042.1,15.5,101.5,104.5,15.29,2.07,0.49,0,-0.01,340.1,333.8,27.7,28.8,0.7,27.03,23.27,10.22,190.09,72.33,18.89,2487,0.51,331.56,323.4,344.12,345.21,        ,        ,1337.37,1301.44,1355.56,1368.11,        ,1751.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3906.5,110, NAV2,122,109.9,113.5,120.3,118.275,-0.356,       ,11.32,37.3,2.2,120.7,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,52,108,69
2024/5/29 , 19:14:07,  +08:00,  GHN00,30.9702816,104.2892532,3895.9,29.74,4041.3,15.5,101.3,104.54,-9.7,2.26,-1.96,0.03,0.02,340.7,333.8,27.7,28.8,0.7,27.06,23.29,10.22,190.25,72.36,18.89,2488.6,0.51,331.38,323.25,343.96,345.03,        ,        ,1337.61,1302.23,1355.87,1368.7,        ,1752.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3905.8,109, NAV2,122,109.9,113.5,120.3,118.275,-0.313,       ,11.33,37.5,2.2,121.1,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,52,108,69
2024/5/29 , 19:14:08,  +08:00,  GHN00,30.970705,104.2889786,3898.9,29.74,4041.2,15.5,101.64,104.58,20.44,1.75,-3.21,-0.02,-0.05,339.9,333.7,27.7,28.8,0.7,27.05,23.28,10.22,190.39,72.25,18.89,2487.7,0.51,331.19,323.09,343.79,344.86,        ,        ,1338.3,1302.53,1356.85,1369.2,        ,1752.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3905.7,110, NAV2,122,109.9,113.5,120.3,118.275,-0.271,       ,11.35,37.7,2.2,121.5,-2.5,0,  NONE,   NONE,      ,      ,7.9, 3DDiff,3704,      ,52,108.5,70
2024/5/29 , 19:14:09,  +08:00,  GHN00,30.9711285,104.2887039,3896.9,29.74,4040.6,15.5,101.8,104.79,0.98,1.97,-5.22,0,0.02,339.3,333.1,27.7,28.8,0.7,27.13,23.23,10.23,190.57,72.24,18.89,2487.9,0.51,331.03,322.95,343.62,344.69,        ,        ,1338.63,1302.88,1357.22,1370.03,        ,1752.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3905.1,110, NAV2,122,109.9,113.5,120.3,118.275,-0.232,       ,11.38,37.8,2.2,121.9,-2.5,0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,3704,      ,52,108.5,70
2024/5/29 , 19:14:10,  +08:00,  GHN00,30.9715519,104.2884216,3896.9,29.74,4040.7,15.5,101.85,105.05,-18.24,2.99,-4.39,0.01,0.02,338.9,332.3,27.7,28.8,0.7,27.08,23.26,10.22,190.78,72.26,18.9,2487.8,0.51,330.85,322.8,343.47,344.53,        ,        ,1338.26,1303.26,1356.91,1370.97,        ,1752.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3905.1,110, NAV2,122,109.9,113.5,120.3,118.275,-0.189,       ,11.42,38,2.3,122.3,-2.5,0,  NONE,   NONE,      ,      ,11.8, 3DDiff,3704,      ,53,108.5,70
2024/5/29 , 19:14:11,  +08:00,  GHN00,30.9719715,104.2881241,3898.9,29.74,4042.8,15.5,101.77,105.1,7.85,2.74,-5.55,0.04,-0.01,337.2,331.5,27.7,28.8,0.7,27.13,23.2,10.22,190.97,72.3,18.9,2488.5,0.51,330.68,322.65,343.32,344.38,        ,        ,1337.58,1303.48,1357.09,1371.17,        ,1752.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3907.3,110, NAV2,122,109.9,113.5,120.3,118.275,-0.151,       ,11.47,38.2,2.3,122.6,-2.5,0,  NONE,   NONE,      ,      ,106.3, 3DDiff,3704,      ,53,108.5,70
2024/5/29 , 19:14:12,  +08:00,  GHN00,30.9723816,104.2878265,3898.9,29.74,4046.5,15.5,100.94,105.1,43.66,2.97,-3.8,-0.02,0.04,335.3,330.7,27.7,28.8,0.7,27.19,23.14,10.21,191.16,72.29,18.92,2486.5,0.51,330.51,322.51,343.18,344.21,        ,        ,1337.68,1303.54,1357.48,1371.12,        ,1752.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3911,109, NAV2,122,109.9,113.5,120.3,118.275,-0.112,       ,11.51,38.3,2.3,123,-2.5,0,  NONE,   NONE,      ,      ,106.3, 3DDiff,3704,      ,52,108,69
2024/5/29 , 19:14:13,  +08:00,  GHN00,30.9727917,104.2875137,3899.9,29.74,4048.3,15.5,101.61,105.1,21.79,2.75,-2.26,-0.01,-0.01,336.2,329.7,27.7,28.8,0.7,27.14,23.22,10.23,191.35,72.41,18.9,2491,0.51,330.35,322.37,343.04,344.06,        ,        ,1338,1303.67,1357.29,1371.44,        ,1752.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3912.8,110, NAV2,122,109.9,113.5,120.3,118.275,-0.074,       ,11.55,38.4,2.3,123.3,-2.5,0,  NONE,   NONE,      ,      ,82.7, 3DDiff,3704,      ,52,108.5,69
2024/5/29 , 19:14:14,  +08:00,  GHN00,30.9731979,104.2872086,3901.9,29.74,4049.6,15.5,101.34,105.03,63.33,2.4,-0.21,0,0,335.5,329.5,27.7,28.8,0.7,27.08,23.27,10.22,191.57,72.44,18.93,2486.8,0.51,330.17,322.21,342.91,343.9,        ,        ,1338.19,1303.7,1357.34,1370.94,        ,1753.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3914.1,109, NAV2,122,109.9,113.5,120.3,118.275,-0.041,       ,11.57,38.5,2.4,123.6,-2.5,0,  NONE,   NONE,      ,      ,74.8, 3DDiff,3704,      ,52,108.5,69
2024/5/29 , 19:14:15,  +08:00,  GHN00,30.973608,104.2869034,3902.9,29.74,4051,15.5,101.12,104.99,75.06,2.37,0.54,0.01,-0.07,335.4,329.3,27.7,28.8,0.7,27.12,23.25,10.22,191.77,72.42,18.91,2487.1,0.51,330.04,322.09,342.79,343.77,        ,        ,1338.3,1303.82,1357.57,1370.68,        ,1753.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3915.5,109, NAV2,122,109.9,113.5,120.3,118.275,-0.003,       ,11.59,38.6,2.4,123.9,-2.5,0,  NONE,   NONE,      ,      ,74.8, 3DDiff,3704,      ,52,108.5,70
2024/5/29 , 19:14:16,  +08:00,  GHN00,30.9740143,104.2865906,3902.9,29.74,4051.5,15.5,100.34,104.91,60.4,3.02,0.4,0,0.1,336.5,329.3,27.7,28.8,0.7,27.04,23.34,10.19,191.97,72.29,18.93,2483.8,0.51,329.87,321.95,342.68,343.61,        ,        ,1338.92,1304.24,1357.83,1370.21,        ,1753.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3915.9,108, NAV2,122,109.9,113.5,120.3,118.275,0.04,       ,11.62,38.6,2.4,124.2,-2.5,0,  NONE,   NONE,      ,      ,27.6, 3DDiff,3704,      ,53,109,70
2024/5/29 , 19:14:17,  +08:00,  GHN00,30.9744205,104.2862778,3905.9,29.74,4053.6,15.5,101.53,104.77,77.49,2.52,0.81,0,-0.01,336,329.5,27.7,28.8,0.7,27.07,23.32,10.23,192.2,72.34,18.89,2487.9,0.51,329.72,321.83,342.58,343.46,        ,        ,1339.94,1303.51,1357.87,1369.74,        ,1753.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3918.1,110, NAV2,122,109.9,113.5,120.3,118.275,0.074,       ,11.64,38.7,2.4,124.5,-2.5,0,  NONE,   NONE,      ,      ,110.2, 3DDiff,3704,      ,53,109,70
2024/5/29 , 19:14:18,  +08:00,  GHN00,30.9748306,104.2859802,3904.9,29.74,4053,15.5,100.79,104.6,54.14,2.79,1.21,0.01,0,336.1,329.6,27.7,28.8,0.7,27.1,23.31,10.21,192.41,72.37,18.93,2486.7,0.51,329.56,321.69,342.48,343.32,        ,        ,1339.99,1303.77,1358.75,1369.12,        ,1753.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3917.5,109, NAV2,122,109.9,113.5,120.3,118.275,0.1,       ,11.67,38.8,2.5,124.8,-2.5,0,  NONE,   NONE,      ,      ,86.6, 3DDiff,3704,      ,52,108.5,69
2024/5/29 , 19:14:19,  +08:00,  GHN00,30.9752369,104.285675,3906.9,29.74,4054.2,15.5,100.77,104.44,59.77,2.96,1.63,0,0.01,337.1,329.8,27.7,28.8,0.7,27.06,23.35,10.2,192.55,72.42,18.92,2486.3,0.51,329.41,321.57,342.38,343.17,        ,        ,1339.69,1303.56,1358.66,1368.66,        ,1753.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3918.7,109, NAV2,122,109.9,113.5,120.3,118.275,0.133,       ,11.71,38.9,2.5,125.1,-2.5,0,  NONE,   NONE,      ,      ,98.4, 3DDiff,3704,      ,52,108.5,69
2024/5/29 , 19:14:20,  +08:00,  GHN00,30.9756451,104.2853699,3909.9,29.74,4056.3,15.5,100.66,104.23,94.72,2.8,0.76,0,-0.03,336.9,330.1,27.7,28.8,0.7,27.04,23.35,10.21,192.74,72.27,18.91,2485.3,0.51,329.25,321.44,342.31,343.03,        ,        ,1340.43,1303.74,1358.08,1368.56,        ,1753.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3920.8,109, NAV2,122,109.9,113.5,120.3,118.275,0.157,       ,11.75,38.9,2.5,125.4,-2.5,0,  NONE,   NONE,      ,      ,129.9, 3DDiff,3704,      ,52,108.5,69
2024/5/29 , 19:14:21,  +08:00,  GHN00,30.9760551,104.28508,3910.9,29.74,4058.7,15.5,100.35,103.98,115.12,3.33,-0.66,0.01,0.02,335.9,330.3,27.7,28.8,0.7,27.11,23.29,10.21,192.97,72.41,18.91,2486.9,0.51,329.11,321.33,342.22,342.89,        ,        ,1340.01,1304.21,1358.54,1368.35,        ,1754.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3923.1,108, NAV2,122,109.9,113.5,120.3,118.275,0.19,       ,11.79,39,2.5,125.6,-2.5,0,  NONE,   NONE,      ,      ,145.7, 3DDiff,3704,      ,52,109,70
2024/5/29 , 19:14:22,  +08:00,  GHN00,30.9764614,104.2847748,3911.9,29.74,4060.8,15.5,99.92,103.74,83.33,3.55,-0.16,0,0.02,336.1,330.2,27.7,28.8,0.7,27.1,23.32,10.22,193.22,72.4,18.95,2486.5,0.51,328.96,321.2,342.13,342.76,        ,        ,1340.01,1305.07,1359.03,1368.99,        ,1754.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3925.3,108, NAV2,122,109.9,113.5,120.3,118.275,0.222,       ,11.84,39.1,2.6,125.9,-2.5,0,  NONE,   NONE,      ,      ,157.5, 3DDiff,3704,      ,67,121,74
2024/5/29 , 19:14:23,  +08:00,  GHN00,30.9768677,104.2844772,3915.9,29.74,4063.7,15.5,99.88,103.51,120.2,2.99,0.11,-0.01,-0.04,336.1,330.1,27.7,28.8,0.7,27.08,23.33,10.21,193.41,72.52,18.89,2486.9,0.51,328.82,321.08,342.05,342.62,        ,        ,1340.33,1304.89,1358.63,1368.49,        ,1754.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3928.2,108, NAV2,122,109.9,113.5,120.3,118.275,0.254,       ,11.87,39.2,2.6,126.2,-2.5,0,  NONE,   NONE,      ,      ,189, 3DDiff,3704,      ,68,120.5,74
2024/5/29 , 19:14:24,  +08:00,  GHN00,30.9772682,104.2841797,3917.9,29.74,4067.7,15.5,99.71,103.28,146.53,3.23,-0.16,0.01,0.01,336.6,330,27.7,28.8,0.7,27.05,23.36,10.2,193.58,72.43,18.91,2486.1,0.51,328.66,320.95,341.94,342.51,        ,        ,1341.51,1304.72,1358.2,1368.27,        ,1754.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3932.5,108, NAV2,122,109.9,113.5,120.3,118.275,0.282,       ,11.89,39.3,2.6,126.4,-2.5,0,  NONE,   NONE,      ,      ,149.6, 3DDiff,3704,      ,67,120.5,74
2024/5/29 , 19:14:25,  +08:00,  GHN00,30.9776707,104.2838821,3921.9,29.74,4070.9,15.5,99.17,103.08,186.58,3.35,0.38,0,0.04,335.8,330.1,27.7,28.8,0.7,27.06,23.36,10.19,193.8,72.48,18.93,2484.1,0.51,328.53,320.84,341.86,342.38,        ,        ,1341.22,1304.9,1357.89,1367.64,        ,1754.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3935.7,107, NAV2,122,109.9,113.5,120.3,118.275,0.305,       ,11.91,39.4,2.7,126.7,-2.5,0,  NONE,   NONE,      ,      ,153.5, 3DDiff,3704,      ,67,120.5,74
2024/5/29 , 19:14:26,  +08:00,  GHN00,30.9780731,104.2835922,3921.9,29.74,4074.1,15.5,99.1,102.89,135.94,3.32,-0.9,-0.01,-0.02,335.9,330.1,27.7,28.8,0.7,27.08,23.34,10.2,194.02,72.41,18.91,2485.3,0.51,328.39,320.71,341.77,342.26,        ,        ,1340.74,1304.24,1357.94,1367.21,        ,1754.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3938.9,107, NAV2,122,109.9,113.5,120.3,118.275,0.328,       ,11.93,39.5,2.7,126.9,-2.5,0,  NONE,   NONE,      ,      ,173.2, 3DDiff,3704,      ,67,120.5,74
2024/5/29 , 19:14:27,  +08:00,  GHN00,30.9784775,104.283287,3925.9,29.74,4076.4,15.5,99.18,102.75,149.62,2.6,-0.44,-0.01,-0.08,336.6,330,27.7,28.8,0.7,27.02,23.4,10.2,194.24,72.4,18.89,2484.8,0.51,328.26,320.6,341.68,342.12,        ,        ,1339.75,1302.98,1357.49,1366.46,        ,1754.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3941.2,107, NAV2,122,109.9,113.5,120.3,118.275,0.348,       ,11.93,39.6,2.7,127.1,-2.5,0,  NONE,   NONE,      ,      ,141.7, 3DDiff,3704,      ,67,120.5,74
2024/5/29 , 19:14:28,  +08:00,  GHN00,30.9788799,104.2829895,3927.9,29.74,4077.3,15.5,98.81,102.67,158.67,2.86,3.44,-0.01,-0.02,335.8,330,27.7,28.8,0.7,27.02,23.39,10.19,194.43,72.46,18.91,2484.8,0.51,328.11,320.48,341.59,342.01,        ,        ,1340.21,1304.15,1357.17,1367.17,        ,1755.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3942.1,106, NAV2,122,109.9,113.5,120.3,118.275,0.373,       ,11.94,39.6,2.7,127.4,-2.5,0,  NONE,   NONE,      ,      ,63, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:29,  +08:00,  GHN00,30.9792805,104.282692,3925.9,29.74,4078.5,15.5,98.43,102.58,76.42,3.05,3.63,0,0,335.6,330.4,27.7,28.8,0.7,27.03,23.36,10.21,194.56,72.42,18.92,2484.6,0.51,327.98,320.38,341.5,341.89,        ,        ,1340.2,1304.55,1356.99,1368.02,        ,1755.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.2,106, NAV2,122,109.9,113.5,120.3,118.275,0.397,       ,11.94,39.7,2.8,127.6,-2.5,0,  NONE,   NONE,      ,      ,51.2, 3DDiff,3704,      ,68,120,75
2024/5/29 , 19:14:30,  +08:00,  GHN00,30.9796886,104.2824173,3927.9,29.74,4077.8,15.5,98.84,102.42,51.22,2.86,5.1,0,0,337.6,331.1,27.7,28.8,0.7,26.95,23.42,10.19,194.68,72.48,18.9,2484.4,0.51,327.85,320.26,341.4,341.78,        ,        ,1340.33,1304.21,1356.91,1368.32,        ,1755.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3942.5,107, NAV2,122,109.9,113.5,120.3,118.275,0.428,       ,11.92,39.8,2.8,127.8,-2.5,0,  NONE,   NONE,      ,      ,59.1, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:31,  +08:00,  GHN00,30.9800987,104.282135,3930.9,29.74,4078.2,15.5,98.73,102.21,77.47,3.07,6.78,-0.01,0.02,338.3,332,27.7,28.8,0.7,26.89,23.44,10.21,194.79,72.44,18.9,2484.8,0.51,327.73,320.16,341.3,341.65,        ,        ,1341.51,1303.48,1356.52,1368.95,        ,1755.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3942.9,106, NAV2,122,109.9,113.5,120.3,118.275,0.461,       ,11.91,39.8,2.8,128.1,-2.5,0,  NONE,   NONE,      ,      ,63, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:32,  +08:00,  GHN00,30.9805088,104.281868,3930.9,29.74,4078.8,15.5,98.32,101.97,67.35,2.5,4.43,0.01,-0.04,339.6,333.1,27.7,28.8,0.7,26.91,23.4,10.19,194.94,72.41,18.91,2485.9,0.51,327.59,320.05,341.22,341.54,        ,        ,1341.32,1302.73,1356.36,1369.04,        ,1755.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.6,106, NAV2,122,109.9,113.5,120.3,118.275,0.485,       ,11.89,39.9,2.8,128.3,-2.5,0,  NONE,   NONE,      ,      ,55.1, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:33,  +08:00,  GHN00,30.9809265,104.281601,3931.9,29.74,4078.8,15.5,98.6,101.82,66.26,2.85,2.85,0.01,0.04,340.7,334.1,27.7,28.8,0.7,26.88,23.41,10.22,195.1,72.39,18.89,2486.2,0.51,327.47,319.95,341.13,341.41,        ,        ,1341.03,1302.06,1356.89,1369.06,        ,1755.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.6,106, NAV2,122,109.9,113.5,120.3,118.275,0.507,       ,11.88,40,2.9,128.6,-2.5,0,  NONE,   NONE,      ,      ,7.9, 3DDiff,3704,      ,68,120,74
2024/5/29 , 19:14:34,  +08:00,  GHN00,30.9813423,104.2813492,3931.9,29.74,4079.2,15.5,98.28,101.72,48.95,2.97,3.48,-0.02,0,340.5,334.7,27.7,28.8,0.7,26.92,23.36,10.21,195.27,72.33,18.86,2484.1,0.51,327.33,319.84,341.04,341.33,        ,        ,1340.89,1302.52,1357.63,1369.47,        ,1755.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3943.9,106, NAV2,122,109.9,113.5,120.3,118.275,0.532,       ,11.86,40.1,2.9,128.8,-2.5,0,  NONE,   NONE,      ,      ,27.6, 3DDiff,3704,      ,68,120,74
