#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EC26F""", mode=NORMAL," flightstream_header=""25E7EC26F_0821""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/25, 08:17:26,  +08:00,  GHN00,30.9881973,104.267395,3004,29.62,3154.8,25.2,97.98,105.43,-2.76,2.46,-1.19,-0.02,-0.04,127.8,133.4,27.7,28.8,0.5,23.4,26.39,10.27,191.24,72.13,19.49,2498,0.52,309.94,301.71,321.57,326.15,        ,        ,1353.39,1322.53,1367.33,1387.27,        ,1453.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3019.8,106, NAV1,127,109.9,113.5,124.3,118.275,0.117,1.704,10.88,31.3,3.7,127.3,-2.5,1,   LOC,    ALT,-1.4,2.4,47.2, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:27,  +08:00,  GHN00,30.987875,104.2678223,3005,29.62,3155.8,25.2,97.8,105.49,24.93,2.21,-3.04,-0.02,-0.04,127.6,133,27.7,28.8,0.5,23.36,26.32,10.27,191.26,72.13,19.49,2497.8,0.52,310.15,301.88,321.78,326.3,        ,        ,1352.58,1321.66,1367.71,1385.75,        ,1454.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3020.8,105, NAV1,127,109.9,113.5,124.3,118.275,0.111,1.72,10.92,31.5,3.7,127.3,-2.5,1,   LOC,    ALT,-3.6,2.2,51.2, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:28,  +08:00,  GHN00,30.9875584,104.2682648,3005,29.62,3155.6,25.2,98.05,105.55,25.4,2.07,-3.54,-0.01,-0.04,126.5,132.4,27.7,28.8,0.5,23.41,26.23,10.25,191.33,72.19,19.47,2497.5,0.52,310.32,302.08,322.01,326.45,        ,        ,1352.86,1321.5,1367.96,1386.41,        ,1454.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3020.6,106, NAV1,127,109.9,113.5,124.3,118.275,0.099,1.72,10.95,31.6,3.7,127.2,-2.5,1,   LOC,    ALT,-3.8,2,23.6, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:29,  +08:00,  GHN00,30.9872513,104.2686996,3006,29.62,3155,25.2,97.75,105.61,28.5,2.18,-2.43,-0.01,-0.02,125.1,131.8,27.7,28.8,0.5,23.47,26.18,10.24,191.38,72.08,19.49,2496,0.52,310.54,302.26,322.23,326.6,        ,        ,1352.83,1320.88,1368.28,1386.67,        ,1454.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3020,105, NAV1,127,109.9,113.5,124.3,118.275,0.093,1.789,10.99,31.8,3.6,127.2,-2.5,1,   LOC,    ALT,-2.3,2.1,-27.6, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:17:30,  +08:00,  GHN00,30.9869423,104.2691422,3005,29.62,3154,25.2,97.51,105.71,13.28,2.27,-0.43,-0.03,-0.02,124.7,131.1,27.7,28.8,0.5,23.49,26.22,10.25,191.39,71.94,19.55,2492.3,0.52,310.71,302.46,322.47,326.76,        ,        ,1352.24,1320.83,1368.98,1386.28,        ,1454.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3019,105, NAV1,127,109.9,113.5,124.3,118.275,0.077,1.817,11.03,32,3.6,127.2,-2.5,1,   LOC,    ALT,-0.4,2.3,-55.1, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:31,  +08:00,  GHN00,30.986639,104.2695923,3004,29.62,3153.1,25,97.56,105.82,-18.99,2.32,0.02,-0.03,0,125.2,130.7,27.7,28.8,0.5,23.4,26.27,10.35,191.36,71.97,19.91,2501,0.54,310.93,302.64,322.7,326.93,        ,        ,1352.51,1320.79,1369.68,1386.47,        ,1455.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3018.1,105, NAV1,127,109.9,113.5,124.3,118.275,0.08,1.838,11.07,32.1,3.6,127.1,-2.5,1,   LOC,    ALT,0.7,2.4,-59.1, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:32,  +08:00,  GHN00,30.9863358,104.2700348,3003,29.62,3153.2,25,97.85,106.04,-45,2.34,0.36,-0.01,-0.01,125.6,130.6,27.7,28.8,0.5,23.34,26.33,10.54,191.35,72.11,20.33,2495.6,0.55,311.12,302.83,322.93,327.09,        ,        ,1353.56,1320.57,1369.87,1386.67,        ,1455.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3018.2,105, NAV1,127,109.9,113.5,124.3,118.275,0.068,1.862,11.11,32.3,3.5,127.1,-2.5,1,   LOC,    ALT,0.9,2.3,-31.5, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:33,  +08:00,  GHN00,30.9860344,104.2704926,3003,29.62,3153,25,97.25,106.33,-41.8,2.33,0.29,-0.02,0,124.7,130.5,27.7,28.8,0.5,23.33,26.31,10.82,191.39,72.03,20.87,2497.9,0.57,311.33,303.02,323.16,327.25,        ,        ,1353.87,1320.6,1369.52,1386.53,        ,1455.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3018,105, NAV1,127,109.9,113.5,124.3,118.275,0.065,1.858,11.13,32.4,3.5,127.1,-2.5,1,   LOC,    ALT,0.6,2.4,-11.8, 3DDiff,3704,      ,26,25,39
2024/5/25, 08:17:34,  +08:00,  GHN00,30.9857311,104.2709427,3004,29.62,3153.9,25,98.29,106.6,-21.25,2.09,0.42,-0.02,-0.02,123.6,130.3,27.7,28.8,0.5,23.37,26.3,10.91,191.44,71.98,20.94,2496,0.58,311.54,303.22,323.38,327.42,        ,        ,1354.34,1321.18,1368.52,1385.93,        ,1455.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3018.9,106, NAV1,127,109.9,113.5,124.3,118.275,0.062,1.912,11.16,32.5,3.5,127,-2.5,1,   LOC,    ALT,0.7,2.2,15.7, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:35,  +08:00,  GHN00,30.9854259,104.2714005,3006,29.62,3154,25,98.98,106.89,13.12,2.03,0.81,-0.02,-0.01,123.8,130.1,27.7,28.8,0.5,23.34,26.37,10.94,191.48,72.03,20.91,2492.3,0.58,311.75,303.41,323.61,327.59,        ,        ,1354.87,1321.54,1369.07,1385.81,        ,1456.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3019,107, NAV1,127,109.9,113.5,124.3,118.275,0.059,1.939,11.18,32.5,3.4,127,-2.5,1,   LOC,    ALT,1.1,2,-7.9, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:36,  +08:00,  GHN00,30.9851227,104.2718582,3005,29.62,3153.6,25,99.43,107.18,5.28,1.9,1.22,-0.02,-0.02,124.5,130.2,27.7,28.8,0.5,23.29,26.41,10.98,191.53,72.06,20.87,2494.2,0.58,311.95,303.62,323.85,327.77,        ,        ,1355.7,1321.82,1368.55,1385.7,        ,1456.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3018.6,107, NAV1,127,109.9,113.5,124.3,118.275,0.062,1.941,11.22,32.6,3.4,127,-2.5,1,   LOC,    ALT,1.2,1.9,-23.6, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:37,  +08:00,  GHN00,30.9848194,104.272316,3004,29.62,3153.1,25,99.51,107.48,-31.75,2.09,1.35,-0.01,0.01,124.9,130.3,27.7,28.8,0.5,23.24,26.41,11.02,191.55,72.08,20.92,2496,0.58,312.16,303.8,324.09,327.95,        ,        ,1355.08,1322.31,1367.66,1384.86,        ,1456.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3018,107, NAV1,127,109.9,113.5,124.3,118.275,0.056,1.912,11.25,32.7,3.4,127,-2.5,1,   LOC,    ALT,1,1.9,-35.4, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:38,  +08:00,  GHN00,30.9845123,104.2727737,3003,29.62,3152.2,25,99.84,107.77,-63.94,2.18,0.45,0,0.01,124.6,130.4,27.7,28.8,0.5,23.27,26.35,11.06,191.51,72.09,20.91,2496.6,0.58,312.38,304.03,324.34,328.14,        ,        ,1354.92,1322.98,1367.27,1384.52,        ,1456.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3017.1,108, NAV1,127,109.9,113.5,124.3,118.275,0.053,1.955,11.27,32.8,3.4,126.9,-2.5,1,   LOC,    ALT,0.5,2.1,-15.7, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:39,  +08:00,  GHN00,30.9842014,104.2732315,3004,29.62,3151.8,25,100.52,107.96,-51,2.25,0.32,0,0,124.4,130.4,27.7,28.8,0.5,23.32,26.3,11.03,191.46,72.15,20.9,2498,0.58,312.62,304.23,324.58,328.32,        ,        ,1354.82,1323.44,1367.08,1384.45,        ,1456.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016.8,109, NAV1,127,109.9,113.5,124.3,118.275,0.049,1.963,11.29,32.9,3.3,126.9,-2.5,1,   LOC,    ALT,0.4,2.2,7.9, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:40,  +08:00,  GHN00,30.9838924,104.2736893,3005,29.62,3151.7,25,100.84,108.1,-11.3,2.03,0.35,-0.01,0.01,124.5,130.3,27.7,28.8,0.5,23.35,26.29,11,191.35,71.97,20.91,2494.7,0.58,312.82,304.44,324.82,328.52,        ,        ,1354.16,1324.5,1366.88,1384.45,        ,1457.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016.7,109, NAV1,127,109.9,113.5,124.3,118.275,0.04,2.001,11.31,33.1,3.3,126.9,-2.5,1,   LOC,    ALT,0.3,2.1,15.7, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:41,  +08:00,  GHN00,30.9835854,104.2741547,3006,29.62,3152.2,25,100.99,108.31,7.64,1.61,-0.09,-0.02,-0.02,124.5,130.1,27.7,28.8,0.5,23.37,26.25,10.94,191.28,71.98,20.82,2494,0.58,313.05,304.64,325.09,328.69,        ,        ,1354.03,1325,1366.63,1384.83,        ,1457.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3017.2,109, NAV1,127,109.9,113.5,124.3,118.275,0.034,2.066,11.33,33.3,3.3,126.8,-2.5,1,   LOC,    ALT,0.2,1.7,35.4, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:42,  +08:00,  GHN00,30.9832783,104.2746201,3007,29.62,3152.3,25,101.4,108.56,27.57,1.35,0.18,-0.01,-0.04,124.8,130.1,27.7,28.8,0.5,23.41,26.25,10.84,191.25,71.97,20.45,2487.3,0.56,313.29,304.86,325.33,328.89,        ,        ,1353.35,1324.69,1366.24,1384.54,        ,1457.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3017.3,110, NAV1,127,109.9,113.5,124.3,118.275,0.034,2.163,11.34,33.5,3.2,126.8,-2.5,1,   LOC,    ALT,0,1.4,7.9, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:43,  +08:00,  GHN00,30.9829712,104.2750854,3006,29.62,3151.5,25,101.68,108.78,-4.79,1.59,-0.07,0.01,0.01,125.1,130,27.7,28.8,0.5,23.4,26.24,10.81,191.29,71.95,20.4,2491.9,0.56,313.52,305.07,325.57,329.08,        ,        ,1352.64,1324.31,1366.41,1383.99,        ,1457.88,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016.4,110, NAV1,127,109.9,113.5,124.3,118.275,0.025,2.107,11.35,33.8,3.2,126.8,-2.5,1,   LOC,    ALT,-0.3,1.4,-47.2, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:44,  +08:00,  GHN00,30.9826641,104.2755508,3005,29.62,3151.1,25,101.82,108.97,-28.85,1.82,-0.4,0,0,124.9,129.9,27.7,28.8,0.5,23.43,26.18,10.84,191.39,71.96,20.38,2494.4,0.56,313.73,305.27,325.83,329.27,        ,        ,1351.99,1324.11,1365.67,1383.54,        ,1458.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016.1,110, NAV1,127,109.9,113.5,124.3,118.275,0.025,2.101,11.34,34.1,3.2,126.8,-2.5,1,   LOC,    ALT,-0.6,1.6,-51.2, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:45,  +08:00,  GHN00,30.9823608,104.2760162,3004,29.62,3151.4,25,101.6,109.13,-43.28,1.86,-0.63,-0.02,0,124.5,129.8,27.7,28.8,0.5,23.49,26.12,10.77,191.42,72.02,20.41,2493.7,0.56,313.99,305.47,326.1,329.47,        ,        ,1351.4,1323.32,1366.16,1383.46,        ,1458.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016.4,110, NAV1,127,109.9,113.5,124.3,118.275,0.022,2.082,11.32,34.4,3.1,126.7,-2.5,1,   LOC,    ALT,-0.7,1.8,-47.2, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:46,  +08:00,  GHN00,30.9820518,104.2764893,3004,29.62,3151.2,25,101.55,109.22,-47.82,1.93,-0.59,-0.02,0,124.3,129.6,27.7,28.8,0.5,23.54,26.09,10.79,191.4,72.08,20.43,2493.1,0.56,314.2,305.69,326.32,329.67,        ,        ,1351.51,1323.61,1365.97,1383.06,        ,1458.57,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016.2,110, NAV1,127,109.9,113.5,124.3,118.275,0.019,2.054,11.3,34.7,3.1,126.7,-2.5,1,   LOC,    ALT,-0.6,1.9,-47.2, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:47,  +08:00,  GHN00,30.9817486,104.2769547,3004,29.62,3150.8,25,101.75,109.3,-41.35,2.02,-0.51,0,0.03,124.4,129.4,27.7,28.8,0.5,23.56,26.07,10.73,191.38,72.02,20.42,2494.3,0.56,314.43,305.9,326.58,329.86,        ,        ,1351.82,1323.95,1365.34,1382.1,        ,1458.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3015.8,110, NAV1,127,109.9,113.5,124.3,118.275,0.019,2.07,11.27,35,3.1,126.7,-2.5,1,   LOC,    ALT,-0.5,2,-35.4, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:48,  +08:00,  GHN00,30.9814453,104.2774277,3003,29.62,3150.9,25,101.63,109.38,-45.53,1.89,-0.53,0,0,123.9,129.1,27.7,28.8,0.5,23.58,26.04,10.83,191.42,72,20.4,2495.8,0.56,314.65,306.13,326.84,330.05,        ,        ,1350.66,1322.46,1365.51,1381.78,        ,1459.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3015.9,110, NAV1,127,109.9,113.5,124.3,118.275,0.019,2.06,11.24,35.3,3.1,126.7,-2.5,1,   LOC,    ALT,-0.4,1.9,-7.9, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:17:49,  +08:00,  GHN00,30.981144,104.2779007,3003,29.62,3151,25,101.87,109.48,-34.44,1.8,-0.16,-0.01,-0.04,123.6,129.1,27.7,28.8,0.5,23.62,26,10.82,191.45,72.09,20.41,2496.8,0.56,314.91,306.33,327.09,330.26,        ,        ,1349.64,1322.23,1365.14,1381.34,        ,1459.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3016,110, NAV1,127,109.9,113.5,124.3,118.275,0.012,2.076,11.21,35.5,3,126.6,-2.5,1,   LOC,    ALT,-0.2,1.8,0, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:50,  +08:00,  GHN00,30.9808407,104.2783813,3004,29.62,3150,25,102.36,109.52,-14.02,1.94,-0.05,-0.02,-0.02,123.8,128.8,27.7,28.8,0.5,23.65,25.99,10.85,191.43,72.22,20.44,2498.9,0.56,315.12,306.55,327.35,330.46,        ,        ,1349.47,1322.98,1364.47,1381.49,        ,1459.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3015,111, NAV1,127,109.9,113.5,124.3,118.275,0.012,2.003,11.17,35.8,3,126.6,-2.5,1,   LOC,    ALT,-0.1,1.8,-23.6, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:51,  +08:00,  GHN00,30.9805355,104.2788544,3003,29.62,3148.7,25,102.4,109.56,-19.01,2.14,-0.21,-0.02,0.01,123.6,128.9,27.7,28.8,0.5,23.65,25.97,10.88,191.38,72.21,20.44,2498.2,0.56,315.36,306.76,327.59,330.66,        ,        ,1349.24,1323.18,1363.68,1381.84,        ,1459.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3013.6,111, NAV1,127,109.9,113.5,124.3,118.275,0.012,2.095,11.14,36,3,126.6,-2.5,1,   LOC,    ALT,-0.1,2,-35.4, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:52,  +08:00,  GHN00,30.9802399,104.2793274,3003,29.62,3148.1,25,102.36,109.56,-20.39,2.05,-0.08,-0.01,0.01,123.1,128.6,27.7,28.8,0.5,23.69,25.95,10.84,191.29,72.17,20.41,2497.7,0.56,315.58,306.97,327.85,330.85,        ,        ,1348.79,1323.33,1363.79,1381.54,        ,1459.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3013.1,111, NAV1,127,109.9,113.5,124.3,118.275,0.015,2.018,11.11,36.3,2.9,126.6,-2.5,1,   LOC,    ALT,0,2.1,-15.7, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:53,  +08:00,  GHN00,30.9799385,104.279808,3003,29.62,3148,25,102.29,109.56,-16.23,1.94,0.16,0,0,123,128.6,27.7,28.8,0.5,23.7,25.96,10.81,191.23,72.14,20.43,2497.3,0.56,315.82,307.18,328.1,331.04,        ,        ,1348.91,1323.46,1362.59,1382.02,        ,1460.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3012.9,111, NAV1,127,109.9,113.5,124.3,118.275,0.012,1.963,11.08,36.5,2.9,126.5,-2.5,1,   LOC,    ALT,0.3,2,-7.9, 3DDiff,3704,      ,26,25,38
2024/5/25, 08:17:54,  +08:00,  GHN00,30.979641,104.2802811,3002,29.62,3147.6,25,102.29,109.57,-22.92,1.93,0.62,-0.01,-0.01,123,128.3,27.7,28.8,0.5,23.67,26,10.86,191.17,72.15,20.41,2498,0.56,316.05,307.39,328.34,331.24,        ,        ,1348.42,1323.5,1362.27,1381.79,        ,1460.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3012.6,111, NAV1,127,109.9,113.5,124.3,118.275,0.012,2.036,11.05,36.8,2.9,126.5,-2.5,1,   LOC,    ALT,0.5,1.9,-11.8, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:17:55,  +08:00,  GHN00,30.9793415,104.2807617,3002,29.62,3147.5,25,102.37,109.67,-28.39,1.91,0.36,-0.02,-0.01,122.9,128.4,27.7,28.8,0.5,23.66,26,10.82,191.15,72.12,20.42,2497.1,0.56,316.28,307.6,328.57,331.44,        ,        ,1348.68,1323.53,1362.63,1381.45,        ,1460.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3012.5,111, NAV1,127,109.9,113.5,124.3,118.275,0.022,2.054,11.03,37,2.8,126.5,-2.5,1,   LOC,    ALT,0.5,1.9,0, 3DDiff,3704,      ,26,26,39
2024/5/25, 08:17:56,  +08:00,  GHN00,30.979044,104.2812424,3002,29.62,3148.2,25,102.38,109.71,-27.48,1.89,0.56,-0.03,-0.01,122.7,128.3,27.7,28.8,0.5,23.66,26.01,10.8,191.14,72.09,20.44,2498.7,0.56,316.51,307.81,328.86,331.65,        ,        ,1349.06,1323.06,1362.46,1381.42,        ,1460.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3013.1,111, NAV1,127,109.9,113.5,124.3,118.275,0.015,2.109,11.01,37.2,2.8,126.5,-2.5,1,   LOC,    ALT,0.7,1.9,7.9, 3DDiff,3704,      ,26,26,39
2024/5/25, 08:17:57,  +08:00,  GHN00,30.9787502,104.2817154,3003,29.62,3149.2,25,102.59,109.75,-2.54,1.86,0.86,-0.02,-0.02,123,128.2,27.7,28.8,0.5,23.65,26.05,10.75,191.14,72.11,20.45,2499.6,0.56,316.73,308.01,329.1,331.83,        ,        ,1348.95,1322.86,1362.72,1381.11,        ,1461.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3014.2,111, NAV1,127,109.9,113.5,124.3,118.275,0.006,2.046,10.99,37.5,2.8,126.5,-2.5,1,   LOC,    ALT,0.8,1.8,3.9, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:17:58,  +08:00,  GHN00,30.9784489,104.282196,3004,29.62,3149.3,25,102.67,109.79,7.42,1.82,0.7,0,-0.02,123,128.2,27.7,28.8,0.5,23.62,26.07,10.76,191.14,72.12,20.44,2498.9,0.56,316.95,308.24,329.35,332.04,        ,        ,1348.5,1323.58,1362.36,1380.53,        ,1461.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3014.3,111, NAV1,127,109.9,113.5,124.3,118.275,0.022,1.708,10.98,37.7,2.7,126.4,-2.5,1,   LOC,    ALT,0.7,1.8,-7.9, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:17:59,  +08:00,  GHN00,30.9781532,104.2826843,3003,29.62,3149.1,25,102.65,109.87,0.41,1.89,0.32,0,-0.01,122.8,128.2,27.7,28.8,0.5,23.63,26.05,10.8,191.11,72.07,20.41,2499.1,0.56,317.18,308.42,329.58,332.23,        ,        ,1348.07,1323.38,1362.38,1380.65,        ,1461.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3014.1,111, NAV1,127,109.9,113.5,124.3,118.275,0.019,1.089,10.96,37.9,2.7,126.4,-2.5,1,   LOC,    ALT,0.5,1.8,-23.6, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:18:00,  +08:00,  GHN00,30.9778557,104.2831573,3002,29.62,3148.9,25,102.35,109.92,-19.2,1.9,0.64,-0.01,0.01,122.6,128,27.7,28.8,0.5,23.64,26.07,10.88,191.03,72.14,20.4,2497.4,0.56,317.43,308.64,329.81,332.43,        ,        ,1347.63,1323.62,1362.07,1380.37,        ,1461.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3013.8,111, NAV1,127,109.9,113.5,124.3,118.275,0.015,1.03,10.94,38.1,2.7,126.4,-2.5,1,   LOC,    ALT,0.7,1.9,-27.6, 3DDiff,3704,      ,26,26,39
2024/5/25, 08:18:01,  +08:00,  GHN00,30.9775581,104.2836456,3002,29.62,3148.8,25,102.55,109.96,-31.36,1.96,0.88,-0.03,0.01,122.7,128.1,27.7,28.8,0.5,23.63,26.1,10.7,191,72.19,20.22,2497.2,0.56,317.64,308.83,330.04,332.63,        ,        ,1348.06,1323.88,1360.81,1380.44,        ,1461.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3013.8,111, NAV1,127,109.9,113.5,124.3,118.275,0.034,1.771,10.92,38.2,2.7,126.4,-2.5,1,   LOC,    ALT,0.9,1.9,-11.8, 3DDiff,3704,      ,26,26,39
2024/5/25, 08:18:02,  +08:00,  GHN00,30.9772644,104.2841187,3002,29.62,3148,25,102.7,109.98,-22.06,1.94,1.01,-0.02,-0.01,123,128.1,27.7,28.8,0.5,23.6,26.12,10.41,190.98,72.01,19.81,2487.4,0.53,317.87,309.03,330.28,332.83,        ,        ,1347.37,1323.16,1360.23,1379.73,        ,1462.21,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3013,111, NAV1,127,109.9,113.5,124.3,118.275,0.028,2.056,10.91,38.4,2.6,126.4,-2.5,1,   LOC,    ALT,0.9,1.9,-7.9, 3DDiff,3704,      ,26,26,39
2024/5/25, 08:18:03,  +08:00,  GHN00,30.976965,104.2846069,3002,29.62,3146.9,25,102.63,109.92,-15.57,1.93,0.94,0,-0.01,123.2,128.1,27.7,28.8,0.5,23.59,26.12,10.25,191,72.04,19.62,2488.2,0.52,318.09,309.23,330.53,333.01,        ,        ,1347.59,1322.82,1361.21,1379.94,        ,1462.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3011.9,111, NAV1,127,109.9,113.5,124.3,118.275,0.028,2.066,10.89,38.5,2.6,126.3,-2.5,1,   LOC,    ALT,0.9,1.9,-11.8, 3DDiff,3704,      ,26,25.5,39
2024/5/25, 08:18:04,  +08:00,  GHN00,30.9766674,104.2850876,3002,29.62,3146.3,25,102.53,109.87,-24.07,2.01,0.67,-0.01,0,123.1,128.1,27.7,28.8,0.5,23.6,26.1,10.24,191.05,72.09,19.59,2491.7,0.52,318.32,309.44,330.79,333.21,        ,        ,1346.83,1322.68,1361.37,1380.66,        ,1462.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3011.3,111, NAV1,127,109.9,113.5,124.3,118.275,0.028,2.198,10.87,38.7,2.6,126.3,-2.5,1,   LOC,    ALT,0.8,2,-19.7, 3DDiff,3704,      ,26,25.5,38
2024/5/25, 08:18:05,  +08:00,  GHN00,30.9763699,104.2855682,3001,29.62,3146.1,25,102.41,109.77,-35.08,2.08,0.89,-0.02,0,123.2,128.1,27.7,28.8,0.5,23.62,26.1,10.24,191.14,72.07,19.6,2492.3,0.52,318.54,309.64,331.02,333.4,        ,        ,1346.31,1322.2,1361.9,1380.71,        ,1462.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3011,111, NAV1,127,109.9,113.5,124.3,118.275,0.031,2.214,10.84,38.8,2.5,126.3,-2.5,1,   LOC,    ALT,0.8,2.1,-11.8, 3DDiff,3704,      ,26,25.5,39
