#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 19:16:33,  +08:00,  SNVOR,30.463789,105.6444397,1787.5,30.06,1734.9,11,90.87,80.9,-30.27,1.21,-4.36,0.04,-0.13,36.6,33.7,28.1,28,0.4,0.1,20.12,23.85,8.66,153,71.91,2140,344.64,328.7,347.39,353.62,1241.31,1275.51,1222.22,1238.9,1598.2,93, NAV1,125,111.6,111.6,129.75,128.5,2.433,       ,17.53,30.9,1.7,-79.8,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:34,  +08:00,  SNVOR,30.4641132,105.6446686,1782.5,30.06,1736,11,90.25,81.39,-257.26,2.43,-2.92,-0.09,0.05,32.9,33.2,28.1,28.1,0.4,0,20.22,23.77,8.75,153,71.85,2141,344.84,328.8,347.59,353.82,1239.9,1274.53,1220.81,1237.74,1599.3,92, NAV1,125,111.6,111.6,129.75,128.5,2.516,       ,17.32,30.9,1.7,-80.5,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:35,  +08:00,  SNVOR,30.4644432,105.6448822,1793.5,30.06,1740.9,11,90.66,81.49,-34.06,3.3,-1.66,0,-0.05,31.9,32.3,28.1,28.1,0.4,0.1,20.22,23.77,8.59,152.99,71.95,2143.2,345.01,328.87,347.77,354,1238.46,1272.6,1219.88,1237,1604.2,93, NAV1,125,111.6,111.6,129.75,128.5,2.593,       ,16.82,31.1,1.7,-81.2,-2.7,       ,      ,       ,      ,      ,248,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:36,  +08:00,  SNVOR,30.4647675,105.6450882,1794.5,30.06,1744.9,11,89.68,81.21,137.77,3.52,-2.34,-0.02,0.2,31,31.9,28.1,28.1,0.5,0.1,20.22,23.77,8.76,152.99,71.99,2143.3,345.17,328.92,347.94,354.19,1237.56,1270.34,1220.12,1235.77,1608.1,92, NAV1,125,111.6,111.6,129.75,128.5,2.658,       ,16.82,31.1,1.7,-81.9,-2.7,       ,      ,       ,      ,      ,208.7,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:37,  +08:00,  SNVOR,30.4650993,105.6453018,1803.5,30.06,1747.5,11,88.89,81.04,205.4,3.55,-0.33,-0.06,0.04,30.1,31.4,28.1,28.1,0.5,0.1,20.32,23.68,8.58,152.99,71.71,2140.2,345.3,328.97,348.08,354.33,1236.93,1269.5,1220.06,1234.62,1610.8,91, NAV1,125,111.6,111.6,129.75,128.5,2.719,       ,16.25,31.1,1.7,-82.5,-2.7,       ,      ,       ,      ,      ,275.6,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:38,  +08:00,  SNVOR,30.4654274,105.6455078,1805.5,30.06,1749.3,11,90.19,80.65,277.02,3.61,0.07,-0.11,0.01,29.9,31.2,28.1,28.1,0.4,0.1,20.34,23.68,8.69,152.98,71.55,2148.7,345.44,329,348.22,354.47,1236.16,1268.72,1219.53,1233.53,1612.6,92, NAV1,125,111.6,111.6,129.75,128.5,2.786,       ,16.25,31.1,1.7,-83.2,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:39,  +08:00,  SNVOR,30.4657555,105.6457138,1815.5,30.06,1751.1,11,93.41,80.13,370.27,3.3,1.51,0.18,0.25,33.7,30.9,28.1,28.1,0.5,0.1,20.56,23.62,8.94,152.98,71.82,2157,345.56,329.02,348.32,354.6,1236.02,1267.99,1219.64,1232.94,1614.4,96, NAV1,125,111.6,111.6,129.75,128.5,2.851,       ,15.95,31,1.7,-83.9,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:40,  +08:00,  SNVOR,30.4660797,105.6459198,1802.5,30.06,1752.2,11,92.39,79.81,12.2,2.81,-3.33,0.03,-0.01,32.6,31.5,28.1,28.1,0.4,0.1,20.71,23.5,8.77,152.98,72,2169.5,345.65,329.03,348.43,354.72,1236.21,1268.22,1219.9,1233.04,1615.5,95, NAV1,125,111.6,111.6,129.75,128.5,2.911,       ,15.65,30.9,1.7,-84.5,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:41,  +08:00,  SNVOR,30.4664001,105.6461258,1811.5,30.06,1752.2,11,92.47,79.54,70.83,2.4,-2.12,0.02,-0.09,31,31.2,28.1,28,0.4,0.1,20.61,23.56,8.94,152.98,72.04,2168,345.73,329.03,348.52,354.82,1236.74,1267.64,1220.45,1233.01,1615.5,95, NAV1,125,111.6,111.6,129.75,128.5,2.991,       ,15.37,30.8,1.8,-85.2,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:42,  +08:00,  SNVOR,30.4667282,105.6463242,1816.5,30.06,1751.4,11,94.15,79.29,159.48,3.15,0.64,-0.08,0.04,29.4,30.6,28.1,28.1,0.5,0.1,20.61,23.56,8.92,152.98,72.34,2175.7,345.79,329.01,348.6,354.93,1237.13,1267.71,1221.02,1232.45,1614.7,96, NAV1,125,111.6,111.6,129.75,128.5,3.059,       ,15.13,30.7,1.8,-85.8,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:43,  +08:00,  SNVOR,30.4670486,105.6465225,1819.5,30.06,1756.1,11,96,78.8,213.4,3.55,2.99,-0.03,-0.01,31.1,30.5,28.1,28.1,0.5,0.1,20.69,23.56,8.9,152.99,72.38,2182.8,345.87,328.99,348.67,355,1237.49,1268.32,1221.18,1232.85,1619.3,98, NAV1,125,111.6,111.6,129.75,128.5,3.123,       ,14.92,30.6,1.8,-86.5,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:44,  +08:00,  SNVOR,30.467371,105.6467209,1816.5,30.06,1757.8,10.8,92.54,78.24,128.24,3.7,1.35,0.01,-0.01,33,31,28.1,28.1,0.5,0.1,20.64,23.62,8.79,153,72.11,2171.8,345.91,328.96,348.74,355.07,1237.32,1268.51,1221.57,1233.2,1621.1,95, NAV1,125,111.6,111.6,129.75,128.5,3.19,       ,14.65,30.4,1.8,-87.1,-2.7,       ,      ,       ,      ,      ,133.9,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:45,  +08:00,  SNVOR,30.4676876,105.6469116,1817.5,30.06,1761,11,91.8,77.75,-8.03,3.66,-0.11,0.02,-0.08,33.4,31.4,28.1,28.1,0.4,0,20.69,23.6,8.73,153,72.18,2167.7,345.96,328.92,348.78,355.15,1237.06,1268.02,1221.64,1233.12,1624.3,94, NAV1,125,111.6,111.6,129.75,128.5,3.259,       ,14.65,30.4,1.8,-87.7,-2.7,       ,      ,       ,      ,      ,177.2,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:46,  +08:00,  SNVOR,30.4679985,105.6471176,1813.5,30.06,1763,11,90.74,77.27,-25.56,3.27,1.16,-0.02,-0.17,32.6,32,28.1,28.1,0.4,0.1,20.64,23.62,8.81,153.01,71.86,2164.8,345.98,328.87,348.82,355.2,1236.25,1267.3,1220.67,1233.14,1626.3,93, NAV1,125,111.6,111.6,129.75,128.5,3.325,       ,14.58,30.3,1.8,-88.3,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:47,  +08:00,  SNVOR,30.4683094,105.6473236,1820.5,30.06,1766.3,11,91.25,76.86,27.94,2.79,2.68,-0.05,-0.05,30.6,32.7,28.1,28.1,0.4,0.1,20.51,23.77,8.86,153.02,72.26,2161.6,345.99,328.82,348.85,355.25,1235.39,1266.79,1220.12,1232.36,1629.6,93, NAV1,125,111.6,111.6,129.75,128.5,3.374,       ,14.53,30.3,1.8,-88.9,-2.7,       ,      ,       ,      ,      ,185,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:48,  +08:00,  SNVOR,30.4686146,105.6475296,1829.5,30.06,1768.3,11,93.31,76.55,243.5,3.52,3.09,0,-0.05,30.8,33.1,28.1,28.1,0.5,0.1,20.51,23.77,8.81,153.03,71.66,2165.5,345.98,328.74,348.86,355.28,1234.92,1266.43,1219.86,1232.02,1631.6,96, NAV1,125,111.6,111.6,129.75,128.5,3.432,       ,14.5,30.3,1.8,-89.4,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:49,  +08:00,  SNVOR,30.4689178,105.6477432,1825.5,30.06,1765.6,11,89.9,76.22,180.03,3.97,5.12,0.05,-0.05,31.8,33.8,28.1,28.1,0.4,0,20.49,23.81,8.75,153.03,71.79,2153,345.99,328.66,348.89,355.3,1235,1265.97,1219.72,1232.17,1628.9,92, NAV1,125,111.6,111.6,129.75,128.5,3.502,       ,14.49,30.2,1.8,-90,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:50,  +08:00,  SNVOR,30.4692154,105.6479568,1823.5,30.06,1767.6,11,88.57,76.06,30.67,1.97,0.41,0.01,-0.03,33.8,34.7,28.1,28.1,0.5,0.1,20.49,23.81,8.77,153.04,71.65,2140.8,345.97,328.58,348.88,355.31,1234.42,1265.62,1219.54,1231.29,1630.9,91, NAV1,125,111.6,111.6,129.75,128.5,3.57,       ,14.51,30,1.9,-90.5,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:51,  +08:00,  SNVOR,30.469511,105.6481781,1824.5,30.06,1768.4,11,90.89,76.16,-32.07,2.13,-0.87,-0.08,-0.16,34.1,35.2,28.1,28.1,0.5,0.1,20.49,23.77,8.89,153.05,71.91,2150.3,345.94,328.47,348.88,355.31,1233.89,1264.36,1218.41,1230.41,1631.6,93, NAV1,125,111.6,111.6,129.75,128.5,3.62,       ,14.54,29.7,1.9,-91,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:52,  +08:00,  SNVOR,30.4698086,105.6483994,1823.5,30.06,1767.5,11,89.45,76.26,-2.89,2.42,8,0.03,0.22,35.2,35.4,28.1,28.1,0.4,0.1,20.51,23.77,8.62,153.05,72.03,2143.1,345.89,328.36,348.86,355.3,1233.47,1262.86,1217.5,1229.88,1630.8,92, NAV1,125,111.6,111.6,129.75,128.5,3.666,       ,14.57,29.4,1.9,-91.6,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:53,  +08:00,  SNVOR,30.4701061,105.6486282,1826.5,30.06,1768.7,11,89.11,76.53,10.33,2.09,-0.8,0.02,-0.05,37.4,36.4,28.1,28.1,0.4,0,20.56,23.75,8.81,153.06,71.85,2139.3,345.83,328.23,348.83,355.29,1233.36,1262.33,1217.18,1229.51,1632,91, NAV1,125,111.6,111.6,129.75,128.5,3.727,       ,14.61,29.1,1.9,-92.1,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:54,  +08:00,  SNVOR,30.4703999,105.6488571,1821.5,30.06,1766.3,11,88.66,76.78,-44.79,2.18,0.38,0,0.13,38.4,36.9,28.1,28.1,0.5,0.1,20.56,23.75,8.8,153.06,71.37,2132.9,345.78,328.11,348.8,355.27,1232.44,1262.29,1217.06,1227.86,1629.6,91, NAV1,125,111.6,111.6,129.75,128.5,3.799,       ,14.63,28.9,1.9,-92.6,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:55,  +08:00,  SNVOR,30.4706974,105.6490936,1822.5,30.06,1767.2,11,87.77,77.23,-69.63,0.97,-1.42,-0.05,-0.19,37.5,36.8,28.1,28.1,0.5,0.1,20.73,23.58,8.57,153.08,71.24,2131.8,345.7,327.98,348.76,355.24,1231.15,1261.8,1216.82,1227.3,1630.5,90, NAV1,125,111.6,111.6,129.75,128.5,3.849,       ,14.65,28.8,1.9,-93.1,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:56,  +08:00,  SNVOR,30.4709969,105.6493301,1824.5,30.06,1763.5,11,89.21,77.58,19.02,1.65,-0.13,-0.02,-0.05,37.5,36.6,28.1,28.1,0.5,0.1,20.88,23.43,8.88,153.09,71.37,2138,345.63,327.84,348.72,355.2,1230.81,1261.44,1216.17,1226.63,1626.8,91, NAV1,125,111.6,111.6,129.75,128.5,3.896,       ,14.66,28.7,1.9,-93.5,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:57,  +08:00,  SNVOR,30.471302,105.6495514,1819.5,30.06,1759,11,88.01,77.93,-33.7,2.38,0.49,0.03,0.08,38.6,36.1,28.1,28.1,0.4,0,20.98,23.33,8.58,153.1,71.43,2132.4,345.55,327.71,348.69,355.16,1230.58,1261.36,1215.1,1226.07,1622.3,90, NAV1,125,111.6,111.6,129.75,128.5,3.949,       ,14.65,28.8,1.9,-94,-2.7,       ,      ,       ,      ,      ,-259.8,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:16:58,  +08:00,  SNVOR,30.4716015,105.6497803,1807.5,30.06,1756,11,86.65,78.26,-285.94,1.71,0.48,0.05,-0.14,39,36.5,28.1,28.1,0.5,0.1,20.98,23.26,8.79,153.11,71.6,2129.7,345.45,327.56,348.63,355.12,1229.92,1260.93,1214.81,1225.37,1619.3,89, NAV1,125,111.6,111.6,129.75,128.5,3.998,       ,14.63,29,2,-94.5,-2.7,       ,      ,       ,      ,      ,-192.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:16:59,  +08:00,  SNVOR,30.4719067,105.6500244,1802.5,30.06,1752.8,11,87.96,78.55,-384.58,1.64,-7.81,0.04,0.01,38.4,36.9,28.1,28.1,0.4,0.1,20.93,23.29,8.64,153.13,71.31,2137.3,345.36,327.41,348.57,355.06,1229.33,1260.55,1214.44,1223.92,1616.1,90, NAV1,125,111.6,111.6,129.75,128.5,4.047,       ,14.58,29.2,2,-95,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:00,  +08:00,  SNVOR,30.4722099,105.6502533,1800.5,30.06,1749,10.8,90.32,78.76,-315.52,2.05,-16.11,0.08,0.03,36.9,35.5,28.1,28.1,0.4,0.1,20.93,23.29,8.87,153.15,71.69,2146.4,345.25,327.25,348.49,354.99,1228.28,1260.4,1213.73,1222.5,1612.3,92, NAV1,125,111.6,111.6,129.75,128.5,4.095,       ,14.51,29.6,2,-95.5,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:01,  +08:00,  SNVOR,30.4725304,105.6504593,1795.5,30.06,1744.9,10.8,89.57,79.11,-320.89,1.75,-18.92,0.01,-0.02,31.8,32.4,28.1,28.1,0.4,0,20.81,23.33,8.67,153.17,71.8,2146.4,345.13,327.07,348.43,354.92,1228.34,1260.17,1212.72,1221.88,1608.2,92, NAV1,125,111.6,111.6,129.75,128.5,4.145,       ,14.42,30,2,-96,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:02,  +08:00,  SNVOR,30.4728622,105.6506424,1801.5,30.06,1740.5,10.8,91.8,79.46,-116.54,1.61,-24.38,-0.05,0.23,25.3,27.5,28.1,28.1,0.5,0.1,20.51,23.5,8.58,153.2,71.94,2148.8,345.02,326.9,348.35,354.84,1228.33,1259.9,1212.15,1221.54,1603.8,94, NAV1,125,111.6,111.6,129.75,128.5,4.189,       ,14.33,30.4,2,-96.5,-2.7,       ,      ,       ,      ,      ,-271.7,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:03,  +08:00,  SNVOR,30.4732037,105.6507416,1798.5,30.06,1765,10.8,92.16,79.97,-35.99,1.15,-26.54,0.01,-0.01,20.1,21.4,28.1,28.1,0.5,0.1,20.22,23.64,8.55,153.23,71.9,2151.2,344.89,326.73,348.26,354.76,1227.82,1259.8,1212.02,1221.41,1628.3,94, NAV1,125,111.6,111.6,129.75,128.5,4.235,       ,14.24,30.7,2,-97,-2.7,       ,      ,       ,      ,      ,-271.7, 3DDiff,3704,      ,95,282,182
2023/4/23, 19:17:04,  +08:00,  SNVOR,30.4735699,105.6508331,1793.5,30.06,1759.1,10.8,90.85,80.55,-103.77,0.6,-30.15,0.08,0.05,13.7,14.7,28.1,28.1,0.4,0.1,20.22,23.79,8.88,153.26,71.55,2146.6,344.77,326.54,348.18,354.67,1227.47,1259.64,1212.42,1221.79,1622.4,93, NAV1,125,111.6,111.6,129.75,128.5,4.281,       ,14.16,30.9,2,-97.6,-2.7,       ,      ,       ,      ,      ,-362.2, 3DDiff,3704,      ,95,282,182
2023/4/23, 19:17:05,  +08:00,  SNVOR,30.4739475,105.6508713,1774.5,30.06,1751.5,10.8,86.12,81.82,-447.32,-1.32,-28.85,-0.04,0.02,6.2,7.8,28.1,28.1,0.4,0,20,23.79,8.73,153.29,71.4,2132.2,344.63,326.36,348.09,354.59,1227.7,1259.9,1212.73,1221.68,1614.8,88, NAV1,125,111.6,111.6,129.75,128.5,4.332,       ,14.08,30.8,2,-98.2,-2.7,       ,      ,       ,      ,      ,-464.6, 3DDiff,3704,      ,95,282,183
2023/4/23, 19:17:06,  +08:00,  SNVOR,30.4743366,105.650856,1778.5,30.06,1738.7,10.8,89.3,83.41,-350.43,-2.2,-25.27,0.03,0.03,359.6,1,28.1,28.1,0.4,0.1,19.8,23.92,8.7,153.32,71.82,2130.8,344.49,326.18,347.97,354.48,1227.32,1258.67,1212.18,1221.49,1602.1,91, NAV1,125,111.6,111.6,129.75,128.5,4.384,       ,13.98,30.5,2,-98.9,-2.7,       ,      ,       ,      ,      ,-696.9, 3DDiff,3704,      ,95,281.5,183
2023/4/23, 19:17:07,  +08:00,  SNVOR,30.4747334,105.6508026,1765.5,30.06,1723.8,10.8,89.25,85.43,-424.09,-1.08,-20.73,-0.01,0.25,354.1,354.5,28.1,28.1,0.5,0.1,19.7,23.96,8.88,153.36,71.97,2130.7,344.36,325.98,347.87,354.39,1226.95,1258.31,1211.67,1221.66,1587.1,91, NAV1,125,111.6,111.6,129.75,128.5,4.457,       ,13.82,30,2,-99.5,-2.7,       ,      ,       ,      ,      ,-771.7, 3DDiff,3704,      ,95,281,182
2023/4/23, 19:17:08,  +08:00,  SNVOR,30.4751339,105.6506882,1746.5,30.06,1714.3,10.8,87.39,87.76,-709.54,-0.4,-19.24,-0.02,0.28,348,349.2,28.1,28.1,0.5,0.1,19.82,23.94,8.86,153.39,71.88,2130,344.22,325.78,347.75,354.27,1226.96,1258.11,1210.66,1221.57,1577.6,89, NAV1,125,111.6,111.6,129.75,128.5,4.542,       ,13.6,29.4,2,-100.2,-2.7,       ,      ,       ,      ,      ,-563, 3DDiff,3704,      ,95,281,182
2023/4/23, 19:17:09,  +08:00,  SNVOR,30.4755249,105.6505356,1749.5,30.06,1710,10.8,95.67,89.26,-546.26,1.57,-20.32,-0.05,0.2,343.5,343.6,28.1,28.1,0.4,0,20.12,23.79,9.14,153.43,72.58,2181.6,344.07,325.58,347.64,354.16,1227.74,1258.04,1211.05,1222.3,1573.3,98, NAV1,125,111.6,111.6,129.75,128.5,4.627,       ,13.33,28.7,2,-100.9,-2.7,       ,      ,       ,      ,      ,-287.4, 3DDiff,3704,      ,95,280.5,184
2023/4/23, 19:17:10,  +08:00,  SNVOR,30.4759178,105.6503677,1747.5,30.06,1684,10.8,96.46,90.21,-319.39,1.96,-19.5,-0.03,0.04,340.9,338.1,28.1,28.1,0.4,0.1,20.12,23.79,9.23,153.47,72.67,2220.8,343.9,325.38,347.52,354.02,1230.09,1260.61,1215.2,1225.72,1547.3,99, NAV1,125,111.6,111.6,129.75,128.5,4.692,       ,13,27.9,2,-101.6,-2.7,       ,      ,       ,      ,      ,55.1,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:17:11,  +08:00,  SNVOR,30.4762917,105.6501312,1749.5,30.06,1685.1,10.8,94.74,91.01,-144.57,1.87,-17.05,0.01,-0.05,337.4,333.7,28.1,28.1,0.4,0.1,20.44,23.58,9.22,153.51,72.67,2214.9,343.74,325.18,347.4,353.9,1233.02,1263.03,1220.13,1228.76,1548.4,97, NAV1,125,111.6,111.6,129.75,128.5,4.742,       ,12.66,26.9,2,-102.3,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:17:12,  +08:00,  SNVOR,30.4766464,105.6498642,1750.5,30.06,1688.2,10.8,93.9,91.75,-16.27,2.01,-21.94,0.07,0.02,334.3,329.6,28.1,28.1,0.4,0.1,20.73,23.37,9.16,153.55,72.65,2207.6,343.58,324.98,347.3,353.78,1235.05,1264.89,1222.84,1230.87,1551.5,96, NAV1,125,111.6,111.6,129.75,128.5,4.793,       ,12.31,25.8,2,-103,-2.7,       ,      ,       ,      ,      ,90.6,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:13,  +08:00,  SNVOR,30.4769878,105.649559,1747.5,30.06,1688.9,10.8,92.09,92.78,-87.18,1.33,-22.14,0.02,-0.05,329.7,325.3,28.1,28.1,0.4,0,21.05,23.12,9.14,153.6,72.52,2200.2,343.42,324.77,347.19,353.66,1236.76,1266.46,1224.26,1231.98,1552.2,94, NAV1,125,111.6,111.6,129.75,128.5,4.882,       ,11.98,24.8,2,-103.7,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:14,  +08:00,  SNVOR,30.4773121,105.6492233,1751.5,30.06,1687.1,10.8,94.89,93.81,24.93,1.81,-21.08,-0.05,0.12,323.7,320.9,28.1,28.1,0.5,0.1,21.37,22.8,9.18,153.64,72.78,2208.4,343.28,324.57,347.09,353.55,1238.11,1267.27,1225.16,1232.47,1550.4,97, NAV1,125,111.6,111.6,129.75,128.5,4.943,       ,11.66,23.9,2,-104.4,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:15,  +08:00,  SNVOR,30.4776115,105.6488495,1750.5,30.06,1687.7,10.8,96.52,94.63,48.62,2.47,-13.63,0.09,0.08,320.4,316.2,28.1,28.1,0.5,0.1,21.44,22.63,9.18,153.69,73.09,2216.1,343.1,324.39,347,353.42,1238.99,1268.44,1225.96,1233.04,1551,99, NAV1,125,111.6,111.6,129.75,128.5,5.018,       ,11.35,23,2,-105,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:16,  +08:00,  SNVOR,30.4778996,105.6484604,1751.5,30.06,1690.7,10.8,95.36,95.4,18.88,0.8,-13.21,0,-0.11,317.3,312.5,28.1,28.1,0.5,0,21.44,22.57,9.23,153.74,72.93,2215.8,342.96,324.21,346.91,353.29,1239.87,1269.49,1226.81,1233.94,1554.1,97, NAV1,125,111.6,111.6,129.75,128.5,5.126,       ,11.03,22.2,2,-105.7,-2.7,       ,      ,       ,      ,      ,165.4,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:17,  +08:00,  SNVOR,30.4781685,105.6480484,1757.5,30.06,1694.7,10.8,96.11,96.12,111.83,1.42,-6.99,-0.05,0.02,313.9,310,28.1,28.1,0.4,0.1,21.44,22.57,9.2,153.78,72.9,2216.8,342.81,324.03,346.82,353.18,1241.4,1269.17,1228.49,1234.91,1558,98, NAV1,125,111.6,111.6,129.75,128.5,5.203,       ,10.73,21.5,2,-106.3,-2.7,       ,      ,       ,      ,      ,232.3,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:18,  +08:00,  SNVOR,30.4784145,105.647583,1768.5,30.06,1727.5,10.8,97.39,96.53,306.27,3.02,-3.08,-0.03,-0.05,314.2,307.9,28.1,28.1,0.4,0.1,21.42,22.55,9.22,153.82,72.75,2217.4,342.65,323.83,346.73,353.05,1242.92,1269.42,1229.33,1235.51,1590.8,100, NAV1,125,111.6,111.6,129.75,128.5,5.244,       ,10.43,20.8,1.9,-106.9,-2.7,       ,      ,       ,      ,      ,291.3, 3DDiff,3704,      ,96,278.5,184
2023/4/23, 19:17:19,  +08:00,  SNVOR,30.4786682,105.6471634,1765.5,30.06,1733,10.8,94.8,96.45,263.5,3.09,-0.05,0.05,-0.06,315.3,307,28.1,28.1,0.4,0.1,21.32,22.55,9.18,153.86,72.4,2213.3,342.5,323.63,346.64,352.93,1243.83,1270.23,1229.98,1235.83,1596.4,97, NAV1,125,111.6,111.6,129.75,128.5,5.297,       ,9.91,19.7,1.9,-107.6,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,95,278,184
2023/4/23, 19:17:20,  +08:00,  SNVOR,30.4789314,105.6467743,1771.5,30.06,1710.7,10.8,94.78,96.12,205.46,3.1,-4.88,0.01,-0.08,315.3,306.7,28.1,28.1,0.5,0.1,21.22,22.59,9.13,153.9,72.43,2206.3,342.34,323.43,346.56,352.81,1244.25,1271.17,1230.48,1236.05,1574,97, NAV1,125,111.6,111.6,129.75,128.5,5.358,       ,9.91,19.7,1.9,-108.2,-2.7,       ,      ,       ,      ,      ,263.8,     3D,3704,      ,       ,190,       
2023/4/23, 19:17:21,  +08:00,  SNVOR,30.4791737,105.6463394,1774.5,30.06,1712.5,10.8,93.87,95.99,209.13,3.49,-5.37,0.03,0.04,315.5,305.8,28.1,28.1,0.4,0.1,21.03,22.76,9.17,153.93,71.91,2201.5,342.18,323.23,346.47,352.68,1244.59,1271.16,1230.29,1236.1,1575.8,96, NAV1,125,111.6,111.6,129.75,128.5,5.417,       ,9.72,19.4,1.9,-108.9,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,190,       
