#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 19:02:54,  +08:00,  SNVOR,30.4682751,105.6430969,1837.2,30.03,1800.1,11,93.13,79.41,-189.85,-0.26,-1.92,-0.07,0.02,36,37,28,28,0.5,0.1,21.71,23.94,7.74,155.27,70.5,2072.6,346.52,331.34,348.87,356.69,1226.93,1269.34,1199.8,1232.17,1663.4,95, NAV1,125,111.6,111.6,129.75,128.5,3.379,       ,15.09,26.5,1.6,-89,-2.7,       ,      ,       ,      ,      ,-374,     3D,3704,      ,       ,166.5,       
2023/4/23, 19:02:55,  +08:00,  SNVOR,30.4685822,105.6433334,1831.2,30.03,1791.5,11,93.44,79.72,-231.5,0.47,-0.09,-0.02,0.02,36.3,36.5,28,28,0.5,0,21.78,23.92,7.71,155.26,71.07,2070.5,346.68,331.43,349.01,356.87,1226.06,1267.53,1197.89,1230.2,1654.8,96, NAV1,125,111.6,111.6,129.75,128.5,3.447,       ,15.11,26.7,1.6,-89.6,-2.7,       ,      ,       ,      ,      ,-421.3,     3D,3704,      ,       ,166.5,       
2023/4/23, 19:02:56,  +08:00,  SNVOR,30.4688931,105.6435776,1820.2,30.03,1786.2,11,92.67,80.03,-379.17,0.85,1.42,0.01,0.08,36.3,36.4,28.1,28,0.4,0.1,21.93,23.87,7.83,155.26,71.09,2070.6,346.81,331.46,349.16,357.02,1224.84,1266.22,1196.66,1228.74,1649.5,95, NAV1,125,111.6,111.6,129.75,128.5,3.513,       ,15.14,27,1.6,-90.3,-2.7,       ,      ,       ,      ,      ,-334.6,     3D,3704,      ,       ,166.5,       
2023/4/23, 19:02:57,  +08:00,  SNVOR,30.4692001,105.6438141,1814.2,30.03,1783.2,11,92.71,80.18,-446.12,1.22,0.74,-0.04,0,35.6,36.7,28.1,28,0.5,0.1,21.93,23.87,7.87,155.24,71.23,2072.2,346.91,331.48,349.25,357.14,1222.99,1264.88,1195.58,1227.86,1646.4,95, NAV1,125,111.6,111.6,129.75,128.5,3.577,       ,15.17,27.3,1.6,-90.9,-2.7,       ,      ,       ,      ,      ,-189,     3D,3704,      ,       ,166.5,       
2023/4/23, 19:02:58,  +08:00,  SNVOR,30.469511,105.6440506,1814.2,30.03,1781.4,11,91.94,80.24,-308.85,1.51,2.08,0.01,0.09,36.6,36.9,28,28,0.4,0.1,22,23.87,7.75,155.23,70.63,2065.6,346.99,331.49,349.34,357.25,1220.97,1263.94,1194.41,1226.24,1644.7,94, NAV1,125,111.6,111.6,129.75,128.5,3.641,       ,15.2,27.5,1.7,-91.5,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,166.5,       
2023/4/23, 19:02:59,  +08:00,  SNVOR,30.4698162,105.6443024,1808.2,30.03,1780.7,11,91.02,80.3,-278.03,1.42,-0.26,0.02,-0.02,36.2,37.3,28,28,0.5,0.1,22.09,23.83,7.81,155.23,70.85,2061,347.03,331.45,349.4,357.33,1219.58,1262.81,1193.65,1225.22,1643.9,93, NAV1,125,111.6,111.6,129.75,128.5,3.716,       ,15.22,27.7,1.7,-92.1,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:00,  +08:00,  SNVOR,30.4701271,105.6445465,1812.2,30.03,1779.2,11,90.34,80.4,-149.2,1.14,-2.34,0.04,-0.09,36.4,37,28.1,28,0.4,0.1,22.11,23.85,7.82,155.23,70.87,2055,347.06,331.4,349.43,357.39,1219.34,1261.81,1193.3,1224.99,1642.5,93, NAV1,125,111.6,111.6,129.75,128.5,3.787,       ,15.19,28.1,1.7,-92.7,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:01,  +08:00,  SNVOR,30.4704342,105.644783,1809.2,30.03,1779.1,11,89.09,80.53,-87.1,1.45,-0.52,-0.04,-0.01,35.7,36.4,28.1,28,0.5,0.1,22.13,23.85,7.81,155.23,70.47,2048.2,347.06,331.33,349.45,357.43,1218.9,1260.51,1192.29,1224.3,1642.4,91, NAV1,125,111.6,111.6,129.75,128.5,3.847,       ,15.19,28.1,1.7,-93.3,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:02,  +08:00,  SNVOR,30.4707413,105.6450195,1812.2,30.03,1776.7,11,91.04,80.57,-13.38,2.07,1.78,-0.01,0.09,36.1,35.9,28,28,0.5,0.1,22.19,23.87,7.9,155.24,71.05,2055.2,347.05,331.27,349.45,357.47,1218.63,1259.49,1191.81,1222.83,1640,93, NAV1,125,111.6,111.6,129.75,128.5,3.901,       ,15.08,28.3,1.7,-93.8,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:03,  +08:00,  SNVOR,30.4710598,105.645256,1806.2,30.03,1776.2,11,90.91,80.55,-99.49,1.19,2.99,0.07,-0.14,37.2,36.2,28,28,0.4,0,22.19,23.87,7.79,155.25,71.12,2062.5,347.03,331.17,349.44,357.48,1217.86,1257.97,1191.53,1220.99,1639.5,93, NAV1,125,111.6,111.6,129.75,128.5,3.958,       ,15.08,28.3,1.7,-94.4,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:04,  +08:00,  SNVOR,30.4713631,105.6454926,1801.2,30.03,1776.6,11,89.18,80.71,-171.41,0.9,-1.44,0.01,0.08,36.1,36.7,28.1,28,0.4,0.1,22.19,23.89,7.75,155.26,70.94,2056.7,346.97,331.05,349.41,357.48,1217.33,1256.18,1190.94,1219.25,1639.9,91, NAV1,125,111.6,111.6,129.75,128.5,4.008,       ,14.9,28.6,1.7,-95,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:05,  +08:00,  SNVOR,30.471674,105.6457367,1807.2,30.03,1778.9,11,90.39,80.98,-115.49,1.4,0.1,0.01,-0.12,35.2,36.5,28.1,28,0.4,0.1,22.19,23.89,7.81,155.27,70.91,2060.2,346.89,330.92,349.35,357.44,1216.87,1254.79,1190.45,1218.54,1642.2,93, NAV1,125,111.6,111.6,129.75,128.5,4.062,       ,14.78,28.7,1.8,-95.5,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:06,  +08:00,  SNVOR,30.4719849,105.6459808,1810.2,30.03,1778.5,11,91.93,80.88,86.55,2.66,2.22,0.01,0.03,34.6,36.6,28,28,0.5,0.1,22.19,23.92,7.93,155.29,70.96,2072.4,346.81,330.78,349.3,357.41,1216.27,1254.18,1189.9,1217.89,1641.8,94, NAV1,125,111.6,111.6,129.75,128.5,4.126,       ,14.66,28.8,1.8,-96.1,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:07,  +08:00,  SNVOR,30.4722919,105.6462173,1812.2,30.03,1776.5,10.8,93.07,80.46,84.83,2.37,-0.29,-0.1,0.17,33.8,37,28,28,0.4,0,22.24,23.92,7.79,155.3,71.59,2079.1,346.71,330.63,349.23,357.37,1215.94,1253.81,1189.31,1217.57,1639.8,95, NAV1,125,111.6,111.6,129.75,128.5,4.18,       ,14.55,28.8,1.8,-96.6,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:08,  +08:00,  SNVOR,30.4726028,105.6464539,1811.2,30.03,1776.2,10.8,90.64,80.28,97.63,0.34,-2.35,0.06,-0.11,36.5,36.5,28.1,28,0.5,0.1,22.24,23.87,7.87,155.32,70.92,2066.9,346.55,330.43,349.09,357.29,1215.19,1253.43,1189.45,1217.1,1639.5,93, NAV1,125,111.6,111.6,129.75,128.5,4.232,       ,14.44,28.7,1.8,-97.1,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:09,  +08:00,  SNVOR,30.4729137,105.6467056,1802.2,30.03,1772.6,10.8,89.87,80.53,-123.14,1.41,1.34,-0.01,0.17,34.8,36.6,28.1,28,0.5,0.1,22.24,23.87,8,155.34,71.17,2067.6,346.28,330.12,348.86,357.08,1215.07,1252.78,1189.89,1216.53,1635.9,92, NAV1,125,111.6,111.6,129.75,128.5,4.288,       ,14.34,28.6,1.8,-97.6,-2.7,       ,      ,       ,      ,      ,-212.6,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:10,  +08:00,  SNVOR,30.4732246,105.6469421,1806.2,30.03,1770.9,10.8,91.27,80.77,-106.69,0.82,-4.34,-0.04,0,34.3,36.1,28,28,0.4,0.1,22.32,23.79,7.89,155.36,71.11,2069,346.1,329.9,348.72,356.95,1214.51,1252.45,1190.15,1215.46,1634.2,93, NAV1,125,111.6,111.6,129.75,128.5,4.343,       ,14.23,28.4,1.8,-98.1,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:11,  +08:00,  SNVOR,30.4735413,105.647171,1796.2,30.03,1769.1,10.8,89.86,81.04,-168.65,0.56,-8.24,0.04,-0.06,36,35,28,28,0.4,0,22.28,23.79,7.94,155.38,71.24,2067.8,345.95,329.71,348.59,356.85,1213.68,1252.47,1190.68,1215.38,1632.4,92, NAV1,125,111.6,111.6,129.75,128.5,4.398,       ,14.11,28.2,1.8,-98.6,-2.7,       ,      ,       ,      ,      ,-98.4,     3D,3704,      ,       ,167,       
2023/4/23, 19:03:12,  +08:00,  SNVOR,30.4738655,105.6473999,1794.2,30.03,1765.5,10.8,91.82,81.33,-244.09,1.11,-9.45,0.01,-0.02,33.4,33.7,28.1,28,0.4,0.1,22.36,23.75,7.95,155.4,71.21,2078.3,345.79,329.5,348.45,356.74,1212.22,1252.16,1190.14,1214.45,1628.7,94, NAV1,125,111.6,111.6,129.75,128.5,4.439,       ,13.99,28.1,1.9,-99.1,-2.7,       ,      ,       ,      ,      ,-185,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:13,  +08:00,  SNVOR,30.4741974,105.6476135,1794.2,30.03,1763.1,10.8,91.64,81.43,-187.1,1.18,-13.25,-0.02,0.11,30.4,31.6,28,28,0.5,0.1,22.36,23.71,7.92,155.43,71.32,2080.8,345.61,329.29,348.32,356.63,1211.86,1251.8,1189.23,1213.91,1626.4,94, NAV1,125,111.6,111.6,129.75,128.5,4.488,       ,13.88,27.9,1.9,-99.7,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:14,  +08:00,  SNVOR,30.4745388,105.6477966,1791.2,30.03,1760.3,10.8,92.74,81.56,-120.29,1.33,-17.56,0.03,0.15,28.6,28.3,28,28,0.5,0.1,22.3,23.71,7.94,155.45,71.44,2084,345.44,329.08,348.17,356.52,1212.1,1251.79,1188.99,1212.93,1623.6,95, NAV1,125,111.6,111.6,129.75,128.5,4.55,       ,13.76,27.8,1.9,-100.2,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:15,  +08:00,  SNVOR,30.4748898,105.6479568,1788.2,30.03,1759.4,10.8,91.88,81.86,-207.3,1.8,-15.93,-0.03,0.17,23.9,24.4,28,28,0.4,0,22.21,23.71,7.88,155.47,71.33,2086.4,345.23,328.84,348.01,356.37,1211.97,1251.82,1190.13,1212.46,1622.7,94, NAV1,125,111.6,111.6,129.75,128.5,4.603,       ,13.66,27.6,1.9,-100.8,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:16,  +08:00,  SNVOR,30.475256,105.6480865,1790.2,30.03,1759.5,10.8,90.98,82.07,-87.71,2.11,-19.23,-0.06,0.35,19.2,20,28.1,28,0.5,0.1,22.17,23.71,7.99,155.5,71.03,2077.8,345.03,328.59,347.86,356.21,1212.14,1250.91,1191.21,1212.24,1622.8,93, NAV1,125,111.6,111.6,129.75,128.5,4.652,       ,13.54,27.3,1.9,-101.3,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:17,  +08:00,  SNVOR,30.4756279,105.6481857,1785.2,30.03,1761.9,10.8,87.9,82.63,-136.94,1.07,-18.48,-0.01,-0.19,15.2,15.2,28.1,28,0.4,0.1,21.96,23.81,7.87,155.52,70.84,2065.2,344.81,328.36,347.68,356.07,1211.64,1250.06,1191.75,1211.43,1625.2,90, NAV1,125,111.6,111.6,129.75,128.5,4.701,       ,13.42,27,1.9,-102,-2.7,       ,      ,       ,      ,      ,126,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:18,  +08:00,  SNVOR,30.4760075,105.6482544,1794.2,30.03,1760.9,10.8,92.9,82.79,47.46,2.46,-16.83,-0.1,0.12,9.7,11.3,28,28,0.5,0.1,21.96,23.79,7.85,155.54,71.19,2079.2,344.58,328.09,347.51,355.89,1211.76,1249.28,1191.43,1211.06,1624.2,95, NAV1,125,111.6,111.6,129.75,128.5,4.768,       ,13.28,26.5,1.9,-102.6,-2.7,       ,      ,       ,      ,      ,-86.6,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:19,  +08:00,  SNVOR,30.4763889,105.6482849,1795.2,30.03,1758.7,10.8,92.6,82.67,144.13,2.59,-16.11,0,0.04,8.4,6.6,28,28,0.5,0,21.96,23.79,7.92,155.57,71.25,2081.5,344.36,327.84,347.32,355.73,1210.87,1249.6,1190.93,1210.55,1622,95, NAV1,125,111.6,111.6,129.75,128.5,4.821,       ,13.14,25.9,1.9,-103.2,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:20,  +08:00,  SNVOR,30.4767761,105.6482849,1784.2,30.03,1759.4,10.8,90.52,82.89,-85.42,1.74,-16.53,0.02,-0.14,6.3,2.6,28.1,28,0.5,0.1,21.71,23.85,7.87,155.59,71.37,2083.1,344.12,327.57,347.14,355.55,1209.99,1250.11,1191.1,1210.55,1622.7,93, NAV1,125,111.6,111.6,129.75,128.5,4.875,       ,13,25.3,2,-103.9,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:21,  +08:00,  SNVOR,30.4771614,105.6482544,1788.2,30.03,1758.5,10.8,90.45,83.33,-99.82,1.19,-23.76,0,0.09,2.7,358.7,28.1,28,0.5,0.1,21.74,23.87,7.92,155.61,71.01,2075.1,343.87,327.29,346.94,355.37,1209.04,1249.58,1191.48,1210.8,1621.8,93, NAV1,125,111.6,111.6,129.75,128.5,4.926,       ,12.87,24.8,2,-104.5,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:22,  +08:00,  SNVOR,30.4775467,105.6481857,1782.2,30.03,1755.4,10.8,89.32,84.38,-150,0.45,-22.94,0.03,-0.04,358.2,354,28,28,0.4,0.1,21.86,23.85,8.06,155.63,71,2071.9,343.63,327.01,346.74,355.18,1208.74,1249.44,1191.11,1211.27,1618.7,91, NAV1,125,111.6,111.6,129.75,128.5,5.029,       ,12.73,24.3,2,-105.2,-2.7,       ,      ,       ,      ,      ,-173.2,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:23,  +08:00,  SNVOR,30.4779339,105.6480789,1782.2,30.03,1751,10.8,91.9,85.51,-183.07,-0.15,-27.36,-0.07,0.13,351.4,349.1,28,28,0.4,0,21.93,23.85,7.99,155.64,71.57,2084.1,343.35,326.71,346.53,354.97,1208.78,1249.42,1191.21,1210.77,1614.3,94, NAV1,125,111.6,111.6,129.75,128.5,5.124,       ,12.6,23.9,2,-105.9,-2.7,       ,      ,       ,      ,      ,-263.8,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:24,  +08:00,  SNVOR,30.4783154,105.6479263,1777.2,30.03,1744.5,10.8,92.7,86.81,-147.48,0.08,-23.77,0.03,0.1,346.2,343.5,28.1,28,0.4,0.1,22.07,23.81,7.92,155.66,71.54,2089.7,343.09,326.43,346.33,354.77,1208.72,1249.24,1191.15,1210.11,1607.8,95, NAV1,125,111.6,111.6,129.75,128.5,5.191,       ,12.45,23.5,2,-106.6,-2.7,       ,      ,       ,      ,      ,-354.3,     3D,3704,      ,       ,167.5,       
2023/4/23, 19:03:25,  +08:00,  SNVOR,30.4786873,105.647728,1774.2,30.03,1741.1,10.8,92.66,88.17,-226.82,0.77,-23.69,-0.09,0.17,338.4,337.7,28.1,28,0.5,0.1,22.11,23.81,8.03,155.68,71.5,2092.4,342.82,326.13,346.12,354.56,1209.39,1249.25,1191.35,1210.27,1604.4,95, NAV1,125,111.6,111.6,129.75,128.5,5.247,       ,12.29,22.9,2,-107.3,-2.7,       ,      ,       ,      ,      ,-283.5,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:26,  +08:00,  SNVOR,30.4790401,105.6474762,1772.2,30.03,1738.6,10.8,93.62,89.38,-134.27,2.13,-24.82,-0.01,0.15,335.2,331.2,28,28,0.5,0.1,22.11,23.81,8.01,155.71,71.83,2092,342.53,325.83,345.89,354.35,1209.77,1249.13,1192.27,1210.38,1601.9,96, NAV1,125,111.6,111.6,129.75,128.5,5.313,       ,12.1,22.3,2,-108,-2.7,       ,      ,       ,      ,      ,-137.8,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:27,  +08:00,  SNVOR,30.4793739,105.6471786,1768.2,30.03,1738.5,10.8,91.64,90.47,-210.97,4.19,-21.45,-0.04,0.22,330.4,325.5,28,28,0.4,0,22.26,23.79,7.91,155.74,71.71,2093,342.25,325.52,345.66,354.12,1209.93,1250.02,1193.57,1210.82,1601.8,94, NAV1,125,111.6,111.6,129.75,128.5,5.384,       ,11.9,21.7,1.9,-108.8,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:28,  +08:00,  SNVOR,30.4796886,105.6468506,1769.2,30.03,1739.4,10.8,93.26,90.91,-133.44,4.06,-19.48,0.04,0.08,326.5,320.4,28.1,28,0.5,0.1,22.34,23.79,8.01,155.77,71.53,2100.6,341.96,325.2,345.45,353.89,1210.95,1250.98,1194.42,1211.89,1602.7,95, NAV1,125,111.6,111.6,129.75,128.5,5.458,       ,11.7,21.2,1.9,-109.4,-2.7,       ,      ,       ,      ,      ,51.2,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:29,  +08:00,  SNVOR,30.4799747,105.6464996,1768.2,30.03,1741.1,10.8,90.85,91.42,-74.39,3.55,-19.36,0.03,0.1,322.7,315.7,28.1,28,0.4,0.1,22.38,23.83,8.03,155.79,71.53,2101.7,341.66,324.87,345.21,353.65,1212.27,1251.73,1196.53,1213,1604.4,93, NAV1,125,111.6,111.6,129.75,128.5,5.539,       ,11.51,20.7,1.9,-110.1,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:30,  +08:00,  SNVOR,30.4802456,105.6461182,1768.2,30.03,1743.5,10.8,91.17,91.94,-62.91,2.75,-20.7,0,0.03,317.4,311.6,28,28,0.4,0.1,22.38,23.83,8.09,155.82,71.54,2109.1,341.36,324.55,344.97,353.41,1213.48,1252.36,1198.9,1213.99,1606.8,93, NAV1,125,111.6,111.6,129.75,128.5,5.586,       ,11.33,20.4,1.9,-110.8,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:31,  +08:00,  SNVOR,30.4804916,105.6457062,1768.2,30.03,1743.3,10.8,91.27,92.59,-13.62,2.31,-20.51,0.05,0,312.2,307.4,28,28,0.4,0,22.42,23.83,8.26,155.85,71.46,2113.7,341.05,324.23,344.74,353.17,1215.1,1252.94,1200.82,1214.38,1606.6,93, NAV1,125,111.6,111.6,129.75,128.5,5.639,       ,11.15,20.2,1.9,-111.5,-2.7,       ,      ,       ,      ,      ,82.7,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:32,  +08:00,  SNVOR,30.4807129,105.6452789,1776.2,30.03,1743.4,10.8,90.71,93.34,88.48,1.61,-16.14,-0.09,0.03,306.5,303.4,28.1,28,0.5,0.1,22.42,23.83,8.34,155.89,72.08,2116.3,340.76,323.91,344.5,352.91,1216.56,1253.07,1202.72,1214.67,1606.7,93, NAV1,125,111.6,111.6,129.75,128.5,5.723,       ,10.96,20.2,1.9,-112.1,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:33,  +08:00,  SNVOR,30.4809113,105.6448288,1778.2,30.03,1741.8,10.8,90.68,94.04,201.53,2.38,-8.42,-0.04,-0.01,305.4,299.9,28.1,28,0.5,0.1,22.47,23.83,8.36,155.92,71.84,2120.6,340.44,323.6,344.27,352.67,1218.54,1253.38,1205.12,1215.94,1605.1,93, NAV1,125,111.6,111.6,129.75,128.5,5.794,       ,10.74,20.2,1.9,-112.7,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:34,  +08:00,  SNVOR,30.4810963,105.644371,1771.2,30.03,1740.2,10.8,88.86,94.57,38.92,2.37,-2.46,0.02,-0.01,305.6,297.8,28,28,0.5,0,22.51,23.83,8.42,155.95,71.5,2118,340.15,323.3,344.04,352.43,1220.54,1254.78,1207.28,1217.56,1603.5,91, NAV1,125,111.6,111.6,129.75,128.5,5.863,       ,10.54,20.3,1.9,-113.4,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:35,  +08:00,  SNVOR,30.4812794,105.6439133,1764.2,30.03,1739,10.8,88.69,94.76,-182.26,2.15,-1.71,0.02,0.06,305.6,297.3,28,28,0.4,0.1,22.4,23.85,8.47,155.98,71.7,2121.5,339.84,322.96,343.81,352.18,1222.63,1255.89,1209.17,1219.38,1602.3,91, NAV1,125,111.6,111.6,129.75,128.5,5.915,       ,10.36,20.7,1.8,-114,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:36,  +08:00,  SNVOR,30.4814644,105.6434479,1758.2,30.03,1737.8,10.8,88.04,94.82,-306.5,2.67,-1.85,0.03,0.1,305.4,297.3,28.1,28,0.4,0.1,22.34,23.85,8.47,156.01,71.83,2122.1,339.53,322.65,343.58,351.92,1224.32,1256.91,1210.53,1220.35,1601.1,90, NAV1,125,111.6,111.6,129.75,128.5,5.97,       ,10.22,21.3,1.8,-114.6,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:37,  +08:00,  SNVOR,30.4816456,105.6429825,1755.2,30.03,1741.3,10.8,88.55,94.86,-336.94,2.69,-2.78,0.02,0,304.1,297.4,28.1,28,0.5,0.1,22.32,23.87,8.52,156.04,71.78,2125.1,339.24,322.35,343.35,351.68,1225.14,1257.63,1211.34,1221.1,1604.6,91, NAV1,125,111.6,111.6,129.75,128.5,6.042,       ,10.11,22.1,1.8,-115.3,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:38,  +08:00,  SNVOR,30.4818268,105.6425247,1761.2,30.03,1745.4,10.8,89.45,94.67,-103.76,4.95,-1.03,0.05,0.32,302.7,297.1,28,28,0.5,0.1,22.32,23.87,8.71,156.07,71.95,2135.8,338.95,322.05,343.15,351.44,1225.99,1257.47,1212.61,1220.69,1608.7,91, NAV1,125,111.6,111.6,129.75,128.5,6.131,       ,10.02,23,1.8,-116,-2.7,       ,      ,       ,      ,      ,267.7,     3D,3704,      ,       ,168,       
2023/4/23, 19:03:39,  +08:00,  SNVOR,30.4820004,105.6420593,1779.2,30.03,1755.2,10.8,92.22,94.16,276.19,3.97,-6.66,0.03,0,304.2,296.2,28.1,28,0.4,0.1,22.21,23.89,8.7,156.09,72.06,2159.7,338.66,321.74,342.92,351.19,1227.46,1257.71,1214.5,1220.64,1618.5,94, NAV1,125,111.6,111.6,129.75,128.5,6.183,       ,9.94,24,1.8,-116.6,-2.7,       ,      ,       ,      ,      ,570.9,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:40,  +08:00,  SNVOR,30.4821682,105.6415939,1784.2,30.03,1762.5,10.8,89.73,93.81,466.43,4.84,-5.72,0.04,-0.03,305,295.3,28.1,28,0.5,0.1,22.09,23.92,8.86,156.12,71.89,2159.5,338.37,321.44,342.71,350.94,1229.3,1257.74,1216.58,1221.3,1625.8,92, NAV1,125,111.6,111.6,129.75,128.5,6.231,       ,9.89,24.9,1.8,-117.3,-2.7,       ,      ,       ,      ,      ,440.9,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:41,  +08:00,  SNVOR,30.4823322,105.6411285,1787.2,30.03,1768.4,10.8,86.38,93.54,390.86,4.8,-2.11,-0.01,-0.02,301.8,294.5,28.1,28,0.5,0.1,22.02,23.92,8.86,156.14,72.21,2143.8,338.09,321.14,342.53,350.69,1231.74,1258.32,1218.81,1221.55,1631.7,88, NAV1,125,111.6,111.6,129.75,128.5,6.304,       ,9.88,25.9,1.7,-118,-2.7,       ,      ,       ,      ,      ,350.4,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:42,  +08:00,  SNVOR,30.4824848,105.6406631,1799.2,30.03,1772.7,10.8,86.07,93.27,441.61,4.93,-1.34,-0.03,0.03,299.5,293.7,28,28,0.4,0,21.93,23.92,8.83,156.16,72.07,2136.3,337.81,320.88,342.34,350.45,1232.77,1258.96,1220.58,1221.51,1636,88, NAV1,125,111.6,111.6,129.75,128.5,6.378,       ,9.88,27,1.7,-118.7,-2.7,       ,      ,       ,      ,      ,279.5,     3D,3704,      ,       ,168.5,       
2023/4/23, 19:03:43,  +08:00,  SNVOR,30.4826393,105.6401978,1806.2,30.03,1775.9,10.8,87.88,92.88,457.82,4.81,2.02,-0.07,0.1,299.3,293,28.1,28,0.4,0.1,21.81,23.96,8.85,156.19,72.2,2142.2,337.53,320.59,342.13,350.21,1232.56,1259.17,1221.43,1221.54,1639.2,90, NAV1,125,111.6,111.6,129.75,128.5,6.442,       ,9.89,28.1,1.7,-119.3,-2.7,       ,      ,       ,      ,      ,291.3,     3D,3704,      ,       ,168.5,       
