#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 19:11:23,  +08:00,  SNVOR,30.4878979,105.6298599,1762.5,30.06,1704.7,10.8,88.17,90.27,-79.35,3.16,0.75,-0.05,0.1,311.6,306.5,28.1,28.1,0.5,0.1,21.42,23.5,8.26,155.66,71.55,2083.5,331.35,311.28,340.16,345.68,1214.25,1251.75,1190.51,1214.5,1567.9,90, NAV1,125,111.6,111.6,129.75,128.5,8.51,       ,11.56,30.3,1.5,-140.5,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:11:24,  +08:00,  SNVOR,30.4881344,105.6294556,1765.5,30.06,1703.3,10.8,86.55,90.21,-30.73,1.61,0.15,-0.06,-0.08,311.5,306.5,28.1,28.1,0.4,0,21.49,23.52,8.42,155.65,71.62,2101.5,331.04,310.99,339.86,345.38,1217.41,1253.27,1195.57,1215.34,1566.5,89, NAV1,125,111.6,111.6,129.75,128.5,8.605,       ,11.36,30.4,1.5,-141.5,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:11:25,  +08:00,  SNVOR,30.4883671,105.6290512,1760.5,30.06,1697.3,10.8,85.61,90.52,-20.87,1.92,-2.7,-0.01,0.23,312.1,306.1,28.1,28.1,0.4,0.1,21.44,23.62,8.66,155.65,71.42,2105.6,330.74,310.71,339.6,345.1,1219.31,1254.28,1200.01,1216.44,1560.5,88, NAV1,125,111.6,111.6,129.75,128.5,8.687,       ,11.15,30.5,1.5,-142.4,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:11:26,  +08:00,  SNVOR,30.488596,105.6286469,1757.5,30.06,1696.1,10.8,88.01,91.22,-141.45,2.01,-2.59,-0.06,0.09,311.8,305.5,28.1,28.1,0.5,0.1,21.44,23.62,8.89,155.65,72.32,2135.1,330.44,310.42,339.31,344.85,1220.62,1255.35,1204.21,1217.87,1559.3,90, NAV1,125,111.6,111.6,129.75,128.5,8.777,       ,10.95,30.7,1.5,-143.4,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:11:27,  +08:00,  SNVOR,30.488821,105.6282196,1751.5,30.06,1696.1,10.8,87.2,91.85,-183.95,1.56,0.55,-0.02,0.02,311.7,304.7,28.1,28.1,0.5,0.1,21.54,23.66,8.93,155.66,71.97,2149.6,330.15,310.15,339.06,344.59,1223.02,1255.81,1207.96,1219.57,1559.3,89, NAV1,125,111.6,111.6,129.75,128.5,8.883,       ,10.74,31,1.5,-144.3,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:11:28,  +08:00,  SNVOR,30.4890499,105.6278076,1756.5,30.06,1696.5,10.8,89.6,92.35,-124.12,2.83,0.98,0.01,0.15,309.6,304.8,28.1,28.1,0.5,0,21.64,23.62,9.21,155.66,72.52,2173.4,329.87,309.87,338.79,344.31,1225.56,1256.31,1211.48,1221.48,1559.8,92, NAV1,125,111.6,111.6,129.75,128.5,8.974,       ,10.56,31.4,1.5,-145.3,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:11:29,  +08:00,  SNVOR,30.489275,105.627388,1760.5,30.06,1697.3,10.8,92.14,92.39,24.15,3.22,0.52,-0.04,-0.04,308.5,304.8,28.1,28.1,0.5,0.1,21.74,23.54,9.5,155.67,73.07,2231.8,329.62,309.61,338.56,344.06,1228.92,1258.33,1217.38,1225.56,1560.5,94, NAV1,125,111.6,111.6,129.75,128.5,8.939,       ,10.39,31.9,1.5,-146.2,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:11:30,  +08:00,  SNVOR,30.4895,105.6269608,1758.5,30.06,1699.7,10.8,90.03,92.49,72.99,1.25,0.87,0.02,-0.15,309.2,304.6,28.1,28.1,0.5,0.1,21.78,23.52,9.09,155.68,73.07,2218.6,329.38,309.37,338.34,343.83,1233.4,1260.21,1223.22,1230.94,1563,92, NAV1,125,111.6,111.6,129.75,128.5,8.841,       ,10.22,32.3,1.5,-147.2,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,189.5,       
2023/4/23, 19:11:31,  +08:00,  SNVOR,30.4897289,105.6265411,1763.5,30.06,1702.1,10.8,90.61,92.8,102.01,1.01,-0.78,-0.05,0.03,308.1,304.6,28.1,28.1,0.4,0.1,21.93,23.31,8.93,155.69,72.63,2192.7,329.14,309.15,338.14,343.6,1236.15,1261.86,1226.1,1232.1,1565.3,93, NAV1,125,111.6,111.6,129.75,128.5,8.756,       ,10.04,32.7,1.5,-148.2,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:32,  +08:00,  SNVOR,30.489954,105.6261139,1765.5,30.06,1699.7,10.8,91.69,93.3,132.41,0.38,-0.11,0.04,-0.06,309.4,304.1,28.1,28.1,0.5,0.1,22.07,23.16,8.48,155.7,72.13,2149.1,328.93,308.95,337.95,343.4,1235.97,1261.91,1225.51,1229.93,1563,94, NAV1,125,111.6,111.6,129.75,128.5,8.665,       ,9.85,33,1.5,-149.2,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:33,  +08:00,  SNVOR,30.4901791,105.6256866,1762.5,30.06,1698,10.8,93.97,93.67,39.11,2.01,2.11,-0.01,0.13,309.6,303.9,28.1,28.1,0.5,0.1,22.07,23.16,8.58,155.71,72.4,2149.6,328.74,308.75,337.79,343.2,1233.66,1260.66,1222.34,1225.12,1561.2,96, NAV1,125,111.6,111.6,129.75,128.5,8.557,       ,9.66,33.2,1.5,-150.1,-2.7,       ,      ,       ,      ,      ,-102.4,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:34,  +08:00,  SNVOR,30.490406,105.6252594,1762.5,30.06,1699.4,10.8,94.89,93.58,3.74,2.55,0.22,0.04,0.17,310.7,303.9,28.1,28.1,0.5,0.1,22.11,23.05,8.59,155.73,72.16,2157.5,328.54,308.56,337.63,343,1231.95,1259.56,1219.63,1222.57,1562.6,97, NAV1,125,111.6,111.6,129.75,128.5,8.455,       ,9.48,33.4,1.5,-151.1,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:35,  +08:00,  SNVOR,30.4906311,105.6248322,1757.5,30.06,1704.5,10.8,93.42,93.32,-139.02,1.86,0.9,-0.02,-0.24,309.1,304.3,28.1,28.1,0.5,0.1,22.11,23.03,8.58,155.75,72.15,2157.8,328.35,308.38,337.47,342.81,1230.6,1259.15,1218.15,1221.23,1567.8,96, NAV1,125,111.6,111.6,129.75,128.5,8.364,       ,9.32,33.4,1.5,-152.1,-2.7,       ,      ,       ,      ,      ,259.8,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:36,  +08:00,  SNVOR,30.49086,105.6244125,1777.5,30.06,1706.4,10.8,95.41,92.94,228.61,4.21,1.19,-0.03,0.16,309.2,304.2,28.1,28.1,0.4,0.1,22.09,23.01,8.53,155.77,72.39,2157.3,328.16,308.2,337.32,342.61,1229.58,1258.52,1216.38,1219.57,1569.6,98, NAV1,125,111.6,111.6,129.75,128.5,8.255,       ,9.18,33.2,1.5,-153,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:37,  +08:00,  SNVOR,30.4910812,105.6239853,1768.5,30.06,1706.4,10.8,92.02,92.37,182.4,1.91,0.83,0.03,-0.02,311.4,304.2,28.1,28.1,0.5,0.1,22.07,23.03,8.55,155.79,71.96,2152.1,327.99,308.02,337.17,342.44,1229.15,1258.4,1215.54,1219.19,1569.6,94, NAV1,125,111.6,111.6,129.75,128.5,8.136,       ,9.06,32.9,1.5,-154,-2.7,       ,      ,       ,      ,      ,102.4,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:38,  +08:00,  SNVOR,30.4913063,105.6235657,1768.5,30.06,1707.1,10.8,90.83,92.12,-2.02,1.49,2.48,-0.12,-0.19,309,304.7,28.1,28.1,0.5,0.1,21.96,23.16,8.58,155.8,72.06,2144.9,327.79,307.85,337.01,342.24,1228.56,1258.14,1215.39,1219.17,1570.4,93, NAV1,125,111.6,111.6,129.75,128.5,8.042,       ,8.86,31.9,1.5,-154.9,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:39,  +08:00,  SNVOR,30.4915333,105.6231461,1775.5,30.06,1702.8,10.8,92.55,92.1,176.7,1.05,-1.26,0.03,0.01,313.2,304.3,28.1,28.1,0.5,0.1,21.96,23.16,8.53,155.81,71.63,2141,327.61,307.67,336.85,342.04,1228.44,1258.04,1215.3,1219.06,1566.1,95, NAV1,125,111.6,111.6,129.75,128.5,7.961,       ,8.86,31.9,1.5,-155.9,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:40,  +08:00,  SNVOR,30.4917583,105.6227264,1757.5,30.06,1697.5,10.8,89.84,92.51,-183.58,0.37,-0.92,0.04,-0.07,314.3,304.4,28.1,28.1,0.4,0,21.86,23.24,8.64,155.82,71.71,2141.6,327.42,307.49,336.7,341.88,1228.11,1258,1215.11,1219.53,1560.8,92, NAV1,125,111.6,111.6,129.75,128.5,7.875,       ,8.79,31.4,1.6,-156.8,-2.7,       ,      ,       ,      ,      ,-307.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:41,  +08:00,  SNVOR,30.4919834,105.6222992,1751.5,30.06,1690.1,10.8,91.04,92.97,-373.38,0.73,0.9,0.01,0.14,311.2,304.5,28.1,28.1,0.5,0.1,21.86,23.29,8.67,155.82,72.23,2146.4,327.24,307.31,336.56,341.69,1227.93,1257.66,1214.12,1219.29,1553.3,93, NAV1,125,111.6,111.6,129.75,128.5,7.782,       ,8.76,31,1.6,-157.7,-2.7,       ,      ,       ,      ,      ,-425.2,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:42,  +08:00,  SNVOR,30.4922123,105.6218719,1749.5,30.06,1686.2,10.8,92.85,93.54,-344.07,1.54,0.78,0,0.05,310.6,304.4,28.1,28.1,0.4,0.1,21.83,23.35,8.84,155.83,72.42,2155.9,327.06,307.15,336.4,341.51,1228.18,1257.76,1213.86,1218.56,1549.5,95, NAV1,125,111.6,111.6,129.75,128.5,7.696,       ,8.78,30.6,1.6,-158.7,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:43,  +08:00,  SNVOR,30.4924412,105.6214447,1745.5,30.06,1686.8,10.8,93.3,93.83,-302.3,2.63,-1.09,-0.06,0,310.5,304.3,28.1,28.1,0.4,0.1,21.76,23.47,9.14,155.83,73.01,2192.5,326.89,306.97,336.24,341.31,1229.35,1258.7,1215.27,1219.79,1550,95, NAV1,125,111.6,111.6,129.75,128.5,7.594,       ,8.83,30.4,1.6,-159.6,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:44,  +08:00,  SNVOR,30.4926662,105.6210175,1745.5,30.06,1688.6,10.8,93.88,93.79,-194.19,3.27,2.37,-0.03,0.11,310.1,304.1,28.1,28.1,0.4,0,21.76,23.5,9.28,155.83,73.13,2212.8,326.71,306.79,336.1,341.14,1231.35,1259.75,1218.44,1222.24,1551.8,96, NAV1,125,111.6,111.6,129.75,128.5,7.498,       ,8.87,30.1,1.6,-160.5,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:45,  +08:00,  SNVOR,30.4928951,105.6205826,1755.5,30.06,1694.8,10.8,94.11,93.52,60.42,2.31,-0.35,0.03,0.01,311.1,303.9,28.1,28.1,0.5,0.1,21.76,23.5,9.18,155.83,72.92,2213.1,326.53,306.62,335.96,340.95,1233.4,1260.99,1221.9,1224.73,1558,96, NAV1,125,111.6,111.6,129.75,128.5,7.408,       ,8.93,29.9,1.6,-161.4,-2.7,       ,      ,       ,      ,      ,342.5,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:46,  +08:00,  SNVOR,30.4931202,105.620163,1757.5,30.06,1699.7,10.8,90.42,93.48,108.2,2.33,-2.6,-0.07,-0.12,310.4,304.3,28.1,28.1,0.5,0.1,21.69,23.56,9.15,155.83,72.93,2202.7,326.36,306.45,335.82,340.78,1235.46,1262.14,1224.83,1227.42,1562.9,92, NAV1,125,111.6,111.6,129.75,128.5,7.323,       ,8.98,29.5,1.6,-162.3,-2.7,       ,      ,       ,      ,      ,311,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:47,  +08:00,  SNVOR,30.4933414,105.6197281,1759.5,30.06,1701.2,10.8,90.65,93.63,245.18,2.89,-2.25,0.1,-0.07,310.5,303.5,28.1,28.1,0.5,0.1,21.78,23.5,9.21,155.84,72.81,2199.2,326.21,306.3,335.7,340.62,1236.94,1263.87,1227.28,1229.38,1564.5,93, NAV1,125,111.6,111.6,129.75,128.5,7.227,       ,9.05,29.3,1.6,-163.2,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:48,  +08:00,  SNVOR,30.4935646,105.6192932,1762.5,30.06,1704.8,11,91.78,93.87,120.72,2.35,-3.96,-0.07,-0.09,308,303.1,28.1,28.1,0.4,0,21.61,23.56,9.14,155.83,73.11,2212.4,326.06,306.17,335.57,340.47,1238.13,1264.86,1229.45,1231.63,1568,94, NAV1,125,111.6,111.6,129.75,128.5,7.142,       ,9.12,29.1,1.6,-164.1,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,190,       
2023/4/23, 19:11:49,  +08:00,  SNVOR,30.4937763,105.6188583,1769.5,30.06,1706.1,11,92.69,94,285.03,2.5,-2.24,0.06,-0.02,309.1,302,28.1,28.1,0.4,0.1,21.59,23.56,9.27,155.84,72.62,2214.6,325.93,306.02,335.47,340.34,1239.11,1265.16,1231.01,1232.91,1569.4,95, NAV1,125,111.6,111.6,129.75,128.5,7.061,       ,9.18,29,1.6,-165,-2.7,       ,      ,       ,      ,      ,86.6,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:50,  +08:00,  SNVOR,30.493988,105.6184158,1766.5,30.06,1708.5,10.8,91.83,94.16,126.82,2.33,-0.96,-0.01,0.12,306.4,301.6,28.1,28.1,0.5,0.1,21.61,23.47,9.33,155.85,73.05,2216.8,325.78,305.88,335.33,340.16,1239.47,1266.06,1231.88,1233.28,1571.7,94, NAV1,125,111.6,111.6,129.75,128.5,6.975,       ,9.24,29,1.6,-165.9,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:51,  +08:00,  SNVOR,30.4941959,105.6179657,1773.5,30.06,1710.4,10.8,93.57,94.1,183.99,2.7,-4.02,0.02,-0.04,305.7,301,28.1,28.1,0.5,0.1,21.59,23.47,9.19,155.87,72.65,2218.7,325.51,305.6,335.09,339.9,1240.15,1266.85,1232.05,1232.71,1573.6,96, NAV1,125,111.6,111.6,129.75,128.5,6.884,       ,9.29,28.9,1.6,-166.8,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:52,  +08:00,  SNVOR,30.4943943,105.6175232,1771.5,30.06,1713.3,11,93.09,93.79,106.88,2.32,-0.7,0.03,0.23,306.5,300.1,28.1,28,0.4,0,21.59,23.47,9.2,155.9,72.85,2220.1,325.39,305.47,335,339.78,1241.35,1267.93,1232.37,1233.59,1576.5,95, NAV1,125,111.6,111.6,129.75,128.5,6.785,       ,9.33,28.9,1.6,-167.7,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:53,  +08:00,  SNVOR,30.4945927,105.6170807,1771.5,30.06,1720.5,11,93.39,92.95,41.33,1.64,3.16,0.05,-0.17,305.5,299.9,28.1,28.1,0.5,0.1,21.59,23.41,9.31,155.9,73.42,2226.2,325.39,305.49,335.04,339.78,1242.43,1269.17,1232.84,1234.45,1583.7,96, NAV1,125,111.6,111.6,129.75,128.5,6.707,       ,9.36,28.9,1.6,-168.5,-2.7,       ,      ,       ,      ,      ,381.9,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:54,  +08:00,  SNVOR,30.494791,105.6166458,1781.5,30.06,1727.4,11,91.77,92.06,190.64,2.22,-0.05,-0.01,0.08,304.6,300.1,28.1,28.1,0.5,0.1,21.42,23.5,9.27,155.9,72.95,2214.2,325.19,305.3,334.87,339.57,1243.77,1269.48,1232.68,1234.2,1590.7,94, NAV1,125,111.6,111.6,129.75,128.5,6.623,       ,9.38,28.8,1.6,-169.4,-2.7,       ,      ,       ,      ,      ,429.1,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:55,  +08:00,  SNVOR,30.4949818,105.6162109,1784.5,30.06,1734.6,11,87.07,91.42,237.27,1.77,-0.27,0.02,-0.33,305.5,300,28.1,28.1,0.4,0.1,21.42,23.54,9.14,155.9,72.89,2193.1,325.06,305.18,334.75,339.43,1243.72,1269.38,1232.75,1234.14,1597.8,89, NAV1,125,111.6,111.6,129.75,128.5,6.531,       ,9.39,28.6,1.7,-170.2,-2.7,       ,      ,       ,      ,      ,440.9,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:56,  +08:00,  SNVOR,30.4951763,105.6157761,1793.5,30.06,1735.9,11,87.65,90.87,380,2.57,4.58,0.04,0.2,306,299.7,28.1,28.1,0.4,0,21.42,23.54,9.12,155.9,72.38,2192.1,324.98,305.1,334.69,339.33,1244.39,1269.21,1233.53,1233.63,1599.1,90, NAV1,125,111.6,111.6,129.75,128.5,6.451,       ,9.38,28.4,1.7,-171,-2.7,       ,      ,       ,      ,      ,200.8,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:57,  +08:00,  SNVOR,30.4953709,105.6153564,1790.5,30.06,1740.2,11,85.63,90.29,175.93,1.85,5.53,-0.04,0.02,304.4,300.5,28.1,28.1,0.5,0.1,21.37,23.64,9.02,155.9,72.42,2182.3,324.91,305.02,334.63,339.25,1244.42,1269.23,1233.92,1233.84,1603.5,88, NAV1,125,111.6,111.6,129.75,128.5,6.368,       ,9.37,28.4,1.7,-171.8,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:58,  +08:00,  SNVOR,30.4955692,105.6149292,1793.5,30.06,1746.2,11,84.76,89.73,170.15,1.66,4.64,-0.04,-0.05,304.9,301.4,28.1,28.1,0.5,0.1,21.22,23.64,9.02,155.91,72.7,2176.8,324.85,304.95,334.58,339.17,1243.41,1269.12,1233.71,1233.54,1609.5,87, NAV1,125,111.6,111.6,129.75,128.5,6.287,       ,9.35,28.4,1.7,-172.6,-2.7,       ,      ,       ,      ,      ,350.4,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:11:59,  +08:00,  SNVOR,30.4957733,105.6145096,1803.5,30.06,1752.1,11,85.31,89.42,261.72,0.89,3.07,-0.05,-0.07,305.6,302.1,28.1,28.1,0.5,0.1,21.22,23.6,9.06,155.9,72.43,2172.4,324.78,304.88,334.55,339.1,1242.41,1268.63,1232.96,1233.15,1615.3,87, NAV1,125,111.6,111.6,129.75,128.5,6.198,       ,9.31,28.6,1.7,-173.3,-2.7,       ,      ,       ,      ,      ,350.4,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:12:00,  +08:00,  SNVOR,30.4959755,105.6140976,1814.5,30.06,1754.6,11,85.35,89.24,423.94,1.23,2.5,-0.01,0.01,308.6,302.3,28.1,28.1,0.4,0.1,21.2,23.6,9.1,155.9,72.15,2169.1,324.73,304.81,334.51,339.03,1241.81,1268.09,1232.14,1232.65,1617.8,87, NAV1,125,111.6,111.6,129.75,128.5,6.127,       ,9.16,29.3,1.7,-174.1,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:12:01,  +08:00,  SNVOR,30.4961834,105.613678,1802.5,30.06,1754.5,11,82.76,89.14,160.85,0.22,3.82,0.01,-0.19,309.9,302.9,28.1,28.1,0.5,0.1,21.25,23.56,9.03,155.89,72.28,2164.1,324.67,304.76,334.47,338.96,1241.21,1268.33,1230.94,1232.15,1617.6,85, NAV1,125,111.6,111.6,129.75,128.5,6.053,       ,9.16,29.3,1.7,-174.8,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:12:02,  +08:00,  SNVOR,30.4963951,105.613266,1808.5,30.06,1753.9,11,84.82,89.24,82.13,-0.69,2.33,0.02,0.07,308.5,303.5,28.1,28.1,0.4,0.1,21.25,23.56,9.02,155.88,72.02,2166.3,324.63,304.7,334.43,338.89,1240.53,1268.03,1229.99,1231.63,1617,87, NAV1,125,111.6,111.6,129.75,128.5,5.979,       ,9.07,29.8,1.7,-175.5,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:12:03,  +08:00,  SNVOR,30.4966106,105.6128616,1809.5,30.06,1753,11,88.65,89.53,15.75,-1.41,4.86,-0.05,-0.05,307.4,304.1,28.1,28.1,0.5,0.1,21.37,23.41,9.25,155.87,72.66,2186.7,324.59,304.65,334.41,338.83,1239.61,1267.12,1229.19,1230.97,1616.1,91, NAV1,125,111.6,111.6,129.75,128.5,5.919,       ,9,30.4,1.7,-176.3,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:12:04,  +08:00,  SNVOR,30.4968319,105.6124573,1811.5,30.06,1751.6,11,90.49,89.71,135.14,-0.66,2.44,0.02,0.12,310.2,304.6,28.1,28.1,0.4,0.1,21.52,23.26,8.97,155.85,72.91,2197.3,324.53,304.6,334.38,338.78,1240.04,1266.5,1228.73,1230.93,1614.6,93, NAV1,125,111.6,111.6,129.75,128.5,5.847,       ,8.93,31,1.8,-176.9,-2.7,       ,      ,       ,      ,      ,-94.5,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:12:05,  +08:00,  SNVOR,30.4970551,105.6120453,1804.5,30.06,1752.2,11,87.45,90,-58.26,0.41,-0.82,0.03,0.02,310.2,305.1,28.1,28.1,0.5,0.1,21.59,23.18,9.08,155.84,72.55,2194.8,324.49,304.57,334.36,338.74,1240.21,1267.38,1228.86,1231.99,1615.2,90, NAV1,125,111.6,111.6,129.75,128.5,5.773,       ,8.84,31.6,1.8,-177.6,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:12:06,  +08:00,  SNVOR,30.4972801,105.6116409,1806.5,30.06,1753.4,11,88.04,90,-90.7,1.07,2.87,-0.1,0.04,309.1,305.2,28.1,28.1,0.5,0.1,21.59,23.18,9.43,155.83,72.99,2194.3,324.45,304.53,334.36,338.69,1241.21,1267.81,1229.14,1232.76,1616.5,90, NAV1,125,111.6,111.6,129.75,128.5,5.685,       ,8.76,32,1.8,-178.3,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,190.5,       
2023/4/23, 19:12:07,  +08:00,  SNVOR,30.4975014,105.6112366,1819.5,30.06,1756.8,11,88.93,89.77,194.46,0.92,2.97,-0.01,0.02,313.9,305.1,28.1,28.1,0.4,0,21.64,23.16,9.35,155.8,72.69,2191.3,324.43,304.51,334.36,338.65,1242.43,1268.2,1229.71,1233.25,1619.9,91, NAV1,125,111.6,111.6,129.75,128.5,5.602,       ,8.67,32.4,1.8,-179,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,191,       
2023/4/23, 19:12:08,  +08:00,  SNVOR,30.4977264,105.6108322,1809.5,30.06,1755.2,11,89.73,89.34,75.33,0.64,4.39,-0.01,-0.01,316.3,305.7,28.1,28.1,0.5,0.1,21.64,23.16,9.12,155.79,73.23,2204.8,324.4,304.49,334.35,338.61,1243.21,1269.06,1230.82,1233.87,1618.2,92, NAV1,125,111.6,111.6,129.75,128.5,5.538,       ,8.6,32.7,1.8,-179.6,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,191,       
2023/4/23, 19:12:09,  +08:00,  SNVOR,30.4979591,105.6104431,1803.5,30.06,1754.7,11,84.04,88.93,-135.01,-0.25,3.27,-0.01,-0.08,314.7,307,28.1,28,0.4,0,21.71,23.08,9.12,155.77,72.83,2190.8,324.38,304.47,334.35,338.58,1244.35,1269.33,1230.77,1234.76,1617.8,86, NAV1,125,111.6,111.6,129.75,128.5,5.477,       ,8.57,33,1.8,179.7,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,191,       
2023/4/23, 19:12:10,  +08:00,  SNVOR,30.4981956,105.6100464,1807.5,30.06,1754.2,11,85.76,89.03,-77.14,-1.08,0.54,-0.02,-0.09,315,307.3,28.1,28.1,0.5,0.1,21.64,23.12,8.98,155.76,72.82,2178,324.38,304.46,334.36,338.55,1245.04,1269.42,1230.04,1234.77,1617.3,88, NAV1,125,111.6,111.6,129.75,128.5,5.409,       ,8.59,33.2,1.8,179.1,-2.7,       ,      ,       ,      ,      ,-35.4,     3D,3704,      ,       ,191,       
2023/4/23, 19:12:11,  +08:00,  SNVOR,30.4984303,105.6096497,1807.5,30.06,1752.9,11,88.07,89.34,-19.34,-0.54,2.9,-0.01,-0.06,315.6,307.4,28.1,28.1,0.5,0,21.49,23.22,9.07,155.74,72.99,2190.6,324.36,304.45,334.36,338.53,1245.97,1268.94,1230.12,1235,1616,90, NAV1,125,111.6,111.6,129.75,128.5,5.345,       ,8.65,33.5,1.9,178.5,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,191,       
