#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/10/23, 10:58:09,  +08:00,    MYG,31.3890133,104.7486572,2722.3,30.27,2762.4,19.5,75.77,78.13,14.65,0.96,3.11,-0.01,-0.02,134.7,140.1,28,27.9,1.2,-0.2,18.18,20.55,8.76,171.43,69.37,1905.3,296.26,315.71,320.93,326.42,1191.57,1156.85,1170.26,1182.11,2627.8,80, NAV1,324,110.7,114.8,128.3,129.2,1.893,1.217,7.94,57.2,2.9,-15,-2.6,       ,      ,       ,      ,      ,-14.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:10,  +08:00,    MYG,31.3887424,104.7489395,2721.3,30.27,2761.2,19.5,75.81,78.15,9.87,0.93,3.63,-0.01,0,135.6,140.4,27.9,27.9,1.2,-0.2,18.18,20.46,8.7,171.44,69.47,1906.2,296.25,315.68,320.88,326.37,1192.04,1156.38,1170.26,1182.37,2626.6,80, NAV1,324,110.7,114.8,128.3,129.2,1.908,1.488,7.93,57.2,2.9,-15.2,-2.6,       ,      ,       ,      ,      ,-41.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:11,  +08:00,    MYG,31.3884583,104.7492294,2719.3,30.27,2760.4,19.5,75.88,78.22,-32.4,1,3.36,0,0,136.6,141.1,27.9,27.9,1.1,-0.2,18.18,20.4,8.7,171.45,69.4,1904.8,296.16,315.55,320.87,326.3,1191.21,1155.95,1169.76,1183.26,2625.9,80, NAV1,324,110.7,114.8,128.3,129.2,1.908,1.407,7.93,57.2,2.9,-15.4,-2.6,       ,      ,       ,      ,      ,-48.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:12,  +08:00,    MYG,31.3881931,104.7494965,2718.3,30.27,2759.8,19.5,75.88,78.32,-61,1.03,2.29,-0.02,-0.01,137.3,142.1,28,28,1.2,-0.2,18.19,20.41,8.67,171.46,69.56,1908.8,296.09,315.43,320.82,326.23,1190.34,1156,1169.83,1183.21,2625.3,80, NAV1,324,110.7,114.8,128.3,129.2,1.956,1.346,7.92,57.2,2.9,-15.5,-2.6,       ,      ,       ,      ,      ,-50.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:13,  +08:00,    MYG,31.3878956,104.7497864,2718.3,30.27,2759.3,19.5,75.86,78.45,-56.86,0.9,1.33,-0.01,-0.02,137.7,142.8,28,28,1.1,-0.2,18.19,20.44,8.78,171.48,69.42,1906.1,296.02,315.33,320.74,326.15,1189.5,1155.91,1170.33,1183.46,2624.7,80, NAV1,324,110.7,114.8,128.3,129.2,1.946,1.177,7.9,57.3,3,-15.7,-2.6,       ,      ,       ,      ,      ,-48.9,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:15,  +08:00,    MYG,31.3873501,104.7503128,2718.3,30.27,2758.6,19.5,75.99,78.53,-20.92,1.03,2.34,-0.01,0.01,137.7,143,28,27.9,1.2,-0.2,18.19,20.54,8.63,171.51,69.52,1905,295.87,315.14,320.66,325.96,1189.95,1155.28,1170.99,1183,2624,80, NAV1,324,110.7,114.8,128.3,129.2,1.937,1.42,7.85,57.4,3,-16,-2.6,       ,      ,       ,      ,      ,-37.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:16,  +08:00,    MYG,31.3870697,104.7505722,2716.3,30.27,2757.8,19.5,75.93,78.57,-30.51,0.99,0.53,0,0,138.5,143.1,28,27.9,1.2,-0.2,18.19,20.51,8.7,171.52,69.54,1905.8,295.76,315.01,320.6,325.94,1190.38,1155.73,1170.77,1182.95,2623.3,80, NAV1,324,110.7,114.8,128.3,129.2,1.898,1.278,7.85,57.4,3,-16.1,-2.6,       ,      ,       ,      ,      ,-44.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:17,  +08:00,    MYG,31.386776,104.7508545,2714.3,30.27,2757.5,19.5,75.61,78.54,-69.15,1.04,-0.32,0,0,138.5,143.4,27.9,27.9,1.2,-0.2,18.19,20.67,8.74,171.53,69.42,1906.4,295.71,314.9,320.59,325.82,1189.86,1156.18,1171.17,1183.41,2623,80, NAV1,324,110.7,114.8,128.3,129.2,1.927,1.332,7.81,57.4,3.1,-16.3,-2.6,       ,      ,       ,      ,      ,-36.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:18,  +08:00,    MYG,31.3865032,104.7511139,2714.3,30.27,2757.5,19.5,75.69,78.55,-55.1,1.2,-1.1,-0.01,0,137.7,143.5,27.9,27.9,1.1,-0.2,18.12,20.8,8.76,171.54,69.58,1903.4,295.61,314.85,320.56,325.73,1190.04,1156.48,1171.86,1183.69,2622.9,80, NAV1,324,110.7,114.8,128.3,129.2,1.908,1.434,7.74,57.5,3.1,-16.4,-2.6,       ,      ,       ,      ,      ,-26.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:19,  +08:00,    MYG,31.3862228,104.7513809,2715.3,30.27,2757.6,19.5,75.76,78.52,-15.62,0.94,-1.67,0,-0.01,137.4,143.2,28,27.9,1.2,-0.2,18.03,20.76,8.67,171.55,69.4,1905.8,295.6,314.73,320.48,325.67,1190.87,1156.73,1171.72,1183.92,2623,80, NAV1,324,110.7,114.8,128.3,129.2,1.898,1.407,7.74,57.5,3.1,-16.6,-2.6,       ,      ,       ,      ,      ,-17.3,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:20,  +08:00,    MYG,31.385952,104.7516479,2715.3,30.27,2757.8,19.5,75.78,78.42,-0.74,0.91,-1.18,-0.02,0,136.7,142.4,28,27.9,1.1,-0.2,17.97,20.77,8.81,171.56,69.58,1907.6,295.5,314.6,320.46,325.57,1191.2,1156.52,1171.58,1184.03,2623.3,80, NAV1,324,110.7,114.8,128.3,129.2,1.937,1.217,7.7,57.6,3.1,-16.7,-2.6,       ,      ,       ,      ,      ,-5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:21,  +08:00,    MYG,31.3856697,104.7519302,2715.3,30.27,2757.3,19.5,75.9,78.31,7.04,0.96,-0.26,-0.03,0,136,141.8,28,28,1.1,-0.2,17.94,20.74,8.77,171.57,69.56,1908.8,295.42,314.53,320.46,325.53,1191.01,1156.64,1171.45,1184.32,2622.7,80, NAV1,324,110.7,114.8,128.3,129.2,1.927,1.177,7.67,57.6,3.1,-16.9,-2.6,       ,      ,       ,      ,      ,-19.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:22,  +08:00,    MYG,31.3853951,104.7522049,2715.3,30.27,2757.2,19.5,75.87,78.23,8.52,0.91,-0.27,-0.01,-0.01,136.1,141.4,28,28,1.2,-0.2,17.92,20.65,8.7,171.58,69.33,1907.6,295.35,314.44,320.36,325.42,1190.59,1156.83,1170.69,1184.3,2622.6,80, NAV1,324,110.7,114.8,128.3,129.2,1.927,1.244,7.64,57.6,3.2,-17,-2.6,       ,      ,       ,      ,      ,-18.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:23,  +08:00,    MYG,31.3851128,104.7525024,2714.3,30.27,2757.1,19.5,75.73,78.18,-16.74,0.79,-0.67,-0.01,-0.02,136,141.1,28,28,1.2,-0.2,17.91,20.61,8.79,171.58,69.52,1905.3,295.29,314.32,320.33,325.36,1191.25,1156.62,1170.76,1183.35,2622.5,80, NAV1,324,110.7,114.8,128.3,129.2,1.917,1.461,7.62,57.6,3.2,-17.2,-2.6,       ,      ,       ,      ,      ,-17.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:24,  +08:00,    MYG,31.3848534,104.7527695,2714.3,30.27,2756.7,19.5,75.73,78.15,-24.52,0.87,-1.03,0,0.01,135.6,141,27.9,27.9,1.2,-0.2,17.9,20.64,8.75,171.59,69.63,1907.2,295.22,314.23,320.32,325.28,1191.24,1156.59,1170.4,1182.52,2622.1,80, NAV1,324,110.7,114.8,128.3,129.2,1.975,1.379,7.6,57.6,3.2,-17.3,-2.6,       ,      ,       ,      ,      ,-20.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:25,  +08:00,    MYG,31.3845825,104.7530518,2714.3,30.27,2756.4,19.5,75.82,78.15,-13.36,0.71,0.78,-0.02,-0.01,134.9,140.8,27.9,27.9,1.1,-0.2,17.9,20.65,8.76,171.6,69.57,1905.7,295.11,314.09,320.19,325.17,1190.49,1155.92,1170.36,1182.19,2621.8,80, NAV1,324,110.7,114.8,128.3,129.2,1.908,1.258,7.58,57.7,3.2,-17.4,-2.6,       ,      ,       ,      ,      ,-23.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:26,  +08:00,    MYG,31.3843231,104.7533188,2716.3,30.27,2756.3,19.5,76.15,78.14,16.72,0.79,2.69,-0.03,0,134.7,140.4,28,27.9,1.2,-0.2,17.89,20.6,8.68,171.61,69.31,1903.8,294.95,313.92,320.08,325.01,1191.38,1155.71,1170.7,1182.31,2621.8,80, NAV1,324,110.7,114.8,128.3,129.2,1.893,1.265,7.57,57.7,3.2,-17.6,-2.6,       ,      ,       ,      ,      ,-23.1,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:27,  +08:00,    MYG,31.3840542,104.7536087,2715.3,30.27,2755.4,19.5,76.15,78.15,11.3,0.73,3.85,0,0,135.9,140.5,27.9,27.9,1.2,-0.2,17.97,20.39,8.69,171.62,69.31,1903.9,295,313.97,320.13,325.07,1191.99,1156.24,1170.43,1182.51,2620.5,80, NAV1,324,110.7,114.8,128.3,129.2,1.917,1.278,7.56,57.7,3.3,-17.7,-2.6,       ,      ,       ,      ,      ,-50.9,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:28,  +08:00,    MYG,31.3837738,104.7538986,2713.3,30.27,2754.4,19.5,76.04,78.22,-39.29,0.77,3.93,-0.01,0,136.6,141.1,28,28,1.1,-0.3,18.14,20.41,8.76,171.64,69.52,1908.7,294.98,313.9,320.18,325,1191.1,1156.7,1170.31,1183.05,2619.5,80, NAV1,324,110.7,114.8,128.3,129.2,1.893,1.319,7.56,57.8,3.3,-17.9,-2.6,       ,      ,       ,      ,      ,-59.1,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:29,  +08:00,    MYG,31.3834972,104.7541733,2712.3,30.27,2753.6,19.5,76.08,78.35,-59.08,0.7,2.72,-0.01,-0.01,137.6,142.2,28,28,1.2,-0.2,18.24,20.44,8.55,171.65,69.61,1907.5,294.92,313.79,320.13,324.98,1190.79,1156.93,1170.23,1183.83,2618.7,80, NAV1,324,110.7,114.8,128.3,129.2,1.917,1.305,7.54,57.9,3.3,-18,-2.6,       ,      ,       ,      ,      ,-58.3,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:30,  +08:00,    MYG,31.383213,104.7544403,2710.3,30.27,2753.3,19.5,76.18,78.53,-76.65,0.57,1.4,0.01,-0.18,138.3,143.1,28,28,1.2,-0.2,18.31,20.46,8.7,171.66,69.57,1909.5,294.92,313.71,320.12,324.88,1190.8,1156.68,1170.57,1183.93,2618.4,80, NAV1,324,110.7,114.8,128.3,129.2,1.917,1.102,7.54,57.9,3.3,-18.1,-2.6,       ,      ,       ,      ,      ,-47.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:31,  +08:00,    MYG,31.3829193,104.7547226,2710.3,30.27,2752.5,19.5,76.39,78.67,-65.01,1.09,-1.3,0,0.03,138.1,143.5,28,28,1.2,-0.2,18.34,20.63,8.75,171.67,69.75,1912.6,294.79,313.63,320.07,324.85,1190.92,1156.55,1170.81,1183.36,2617.6,80, NAV1,324,110.7,114.8,128.3,129.2,1.927,1.001,7.54,57.9,3.3,-18.2,-2.6,       ,      ,       ,      ,      ,-50.3,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:32,  +08:00,    MYG,31.3826427,104.754982,2708.3,30.27,2752.3,19.5,75.77,78.72,-67.65,0.63,-5.3,0.02,-0.02,138.2,143.5,27.9,27.8,1.1,-0.2,18.37,20.58,8.75,171.68,69.81,1906.9,294.75,313.53,320.05,324.77,1190.52,1156.32,1170.99,1183.05,2617.4,80, NAV1,324,110.7,114.8,128.3,129.2,1.946,1.008,7.53,58,3.4,-18.4,-2.6,       ,      ,       ,      ,      ,-36.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:33,  +08:00,    MYG,31.3823662,104.7552567,2705.3,30.27,2753,19.5,75.33,78.67,-95.97,0.81,-10.79,0.02,0.02,136.7,142.4,28,27.9,1.2,-0.2,18.36,20.85,8.79,171.69,69.38,1906.1,294.58,313.38,319.96,324.63,1189.8,1156.08,1170.83,1182.43,2618.1,79, NAV1,324,110.7,114.8,128.3,129.2,1.956,0.96,7.52,58.1,3.4,-18.5,-2.6,       ,      ,       ,      ,      ,-7.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:34,  +08:00,    MYG,31.382103,104.7555313,2703.3,30.27,2752.2,19.5,75.2,78.58,-111.17,0.78,-16.15,0.02,0.02,133.6,140.6,27.9,27.9,1.2,-0.2,17.9,21.05,8.74,171.68,69.6,1907.7,294.59,313.35,319.97,324.58,1190.07,1156.15,1170.46,1182.08,2617.3,79, NAV1,324,110.7,114.8,128.3,129.2,1.917,1.089,7.5,58.2,3.4,-18.6,-2.6,       ,      ,       ,      ,      ,-28.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:35,  +08:00,    MYG,31.381834,104.7558517,2703.3,30.27,2751.6,19.5,75.19,78.42,-98.8,0.55,-19.22,0.02,0.05,128.7,137,27.9,27.9,1.1,-0.2,17.55,21.21,8.78,171.68,69.78,1906.6,294.44,313.23,319.88,324.48,1190.62,1156.39,1170.02,1181.5,2616.7,79, NAV1,324,110.7,114.8,128.3,129.2,1.917,1.035,7.48,58.2,3.4,-18.8,-2.6,       ,      ,       ,      ,      ,-38.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:37,  +08:00,    MYG,31.3814106,104.7565155,2703.3,30.27,2748.6,19.5,75.69,77.68,-31.5,-0.03,-20.34,0,0.02,118.6,126.4,28,28,1.2,-0.2,17.18,21.27,7.28,171.7,67.15,1793,294.42,313.15,319.9,324.45,1188.28,1155.02,1168.74,1178.92,2613.7,80, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.92,7.47,57.9,3.5,-19.1,-2.6,       ,      ,       ,      ,      ,-77.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:38,  +08:00,    MYG,31.3812466,104.7568817,2704.3,30.27,2747,19.5,75.53,77.16,21.85,-0.47,-19.63,0,0.01,114.5,120.6,28,28,1.2,-0.2,17.27,21.23,5.97,171.71,64.51,1596.8,294.3,313,319.83,324.34,1183.01,1156.17,1163.8,1179.18,2612.1,79, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.879,7.5,57.7,3.5,-19.4,-2.6,       ,      ,       ,      ,      ,-85.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:39,  +08:00,    MYG,31.3810921,104.7572937,2698.3,30.27,2743.4,19.5,74.52,76.34,-81.66,0.03,-19.03,0.01,0.07,109.4,114.9,28,27.9,1.2,-0.2,17.51,21.29,5.85,171.72,64.74,1557,294.21,312.83,319.75,324.22,1174.66,1158.63,1157.8,1176.72,2608.5,78, NAV1,324,110.7,114.8,128.3,129.2,1.835,1.021,7.5,57.7,3.5,-19.6,-2.6,       ,      ,       ,      ,      ,-136.5,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:40,  +08:00,    MYG,31.3809929,104.7576599,2695.3,30.27,2737.7,19.5,74.21,75.36,-158.32,-0.3,-19.3,0,0.03,104.7,110.7,27.9,27.9,1.1,-0.2,17.67,21.32,5.88,171.73,65.14,1578.6,294.12,312.73,319.68,324.16,1168.24,1154.62,1152.8,1171.33,2602.8,78, NAV1,324,110.7,114.8,128.3,129.2,1.908,1.089,7.59,56.8,3.5,-19.9,-2.6,       ,      ,       ,      ,      ,-227.6,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:41,  +08:00,    MYG,31.3809223,104.7580414,2692.3,30.27,2735.2,19.5,74.18,74.5,-174.54,-0.48,-20.13,0,0.06,100.1,105.7,27.9,27.9,1.1,-0.2,17.76,21.35,5.89,171.74,65.15,1588.3,294.1,312.6,319.64,324.09,1163.4,1149.56,1148.55,1164.16,2600.3,78, NAV1,324,110.7,114.8,128.3,129.2,1.966,1.021,7.59,56.8,3.5,-20.1,-2.6,       ,      ,       ,      ,      ,-201.3,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:42,  +08:00,    MYG,31.3808746,104.7584229,2687.3,30.27,2730.4,19.5,73.79,73.72,-222.7,-1.83,-19.92,0.01,-0.04,95.7,100.9,27.9,27.9,1.1,-0.2,17.82,21.36,5.69,171.75,64.5,1556.2,294.09,312.53,319.65,324.12,1157.71,1147.74,1145.22,1158.41,2595.5,78, NAV1,324,110.7,114.8,128.3,129.2,1.893,0.92,7.59,56.8,3.5,-20.4,-2.6,       ,      ,       ,      ,      ,-242.9,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:43,  +08:00,    MYG,31.3808537,104.7588577,2683.3,30.27,2724.3,19.5,73.98,73.04,-225.56,-2.96,-18.84,-0.01,-0.03,90.5,95,28,27.9,1.1,-0.2,17.85,21.48,5.66,171.77,64.37,1534,294.1,312.36,319.64,324.08,1152.85,1148.83,1140.53,1154.41,2589.4,78, NAV1,324,110.7,114.8,128.3,129.2,1.864,0.879,7.63,56.3,3.5,-20.8,-2.6,       ,      ,       ,      ,      ,-283.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:45,  +08:00,    MYG,31.3809052,104.7596207,2665.3,30.27,2702.5,19.5,74.24,72.52,-431.15,-2.35,-18.38,0,0.05,81.8,86,28,28,1.2,-0.2,17.88,21.48,5.68,171.8,64.41,1541.9,293.97,311.92,319.4,323.9,1145.81,1146.13,1133.22,1148.55,2567.6,78, NAV1,324,110.7,114.8,128.3,129.2,1.874,0.805,7.72,54.9,3.5,-21.4,-2.6,       ,      ,       ,      ,      ,-549.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:46,  +08:00,    MYG,31.3809795,104.7600327,2656.3,30.27,2693.9,19.5,74.5,72.55,-485.62,-2.2,-17.83,0,0.06,76.8,80.1,28,27.9,1.2,-0.2,17.89,21.57,5.72,171.82,64.51,1545.6,293.87,311.66,319.26,323.76,1142.65,1143.49,1131.38,1147.25,2559,78, NAV1,324,110.7,114.8,128.3,129.2,1.99,0.751,7.77,54.2,3.5,-21.7,-2.6,       ,      ,       ,      ,      ,-518.9,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:48,  +08:00,    MYG,31.3811989,104.7607498,2641.3,30.27,2678,19.5,74.86,72.73,-484.5,-1.88,-18.45,0,0.04,68.4,71.1,27.9,27.9,1.2,-0.2,17.89,21.47,5.7,171.85,64.56,1548.1,293.71,311.11,318.87,323.49,1135.36,1139.31,1129.61,1143.6,2543.1,79, NAV1,324,110.7,114.8,128.3,129.2,1.893,0.791,7.8,53.4,3.6,-22.3,-2.6,       ,      ,       ,      ,      ,-499.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:49,  +08:00,    MYG,31.3813496,104.7611084,2635.3,30.27,2671.9,19.5,75.06,72.79,-453.99,-2.16,-17.89,0,0.03,64,66.1,27.9,27.9,1.2,-0.2,17.89,21.45,5.68,171.87,64.69,1549.6,293.54,310.69,318.55,323.21,1133.68,1137.26,1128.63,1141.89,2537,79, NAV1,324,110.7,114.8,128.3,129.2,1.864,0.751,7.83,52.5,3.6,-22.7,-2.6,       ,      ,       ,      ,      ,-443,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:50,  +08:00,    MYG,31.3815403,104.7614822,2629.3,30.27,2663.8,19.5,75.21,72.86,-409.34,-2.64,-14.17,-0.02,0.03,59.1,60.9,27.9,27.9,1.1,-0.2,17.9,21.49,5.69,171.89,64.62,1552.1,293.45,310.39,318.39,323.11,1133.36,1136.42,1126.39,1140.49,2528.9,79, NAV1,324,110.7,114.8,128.3,129.2,1.946,0.69,7.85,51.7,3.5,-23,-2.6,       ,      ,       ,      ,      ,-443.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:52,  +08:00,    MYG,31.3819466,104.7621002,2618.3,30.27,2646.9,19.5,76.5,73.22,-341.67,-2.43,-3.8,-0.03,0.01,53.5,53.6,28,28,1.1,-0.2,18.06,21.33,5.61,171.93,64.77,1556.2,293.25,309.74,317.86,322.72,1132.19,1132.22,1123.64,1138.79,2512,80, NAV1,324,110.7,114.8,128.3,129.2,1.937,0.602,7.86,49.8,3.5,-23.6,-2.6,       ,      ,       ,      ,      ,-497.4,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:53,  +08:00,    MYG,31.3821716,104.7623978,2611.3,30.27,2637.8,19.5,76.77,73.45,-367.38,-2.02,1.18,-0.03,0.03,52.8,51.7,28,28,1.2,-0.2,18.2,21.23,5.58,171.95,64.81,1556.5,293.16,309.4,317.65,322.54,1130.62,1130.91,1123.52,1137.73,2502.9,81, NAV1,324,110.7,114.8,128.3,129.2,1.917,0.615,7.86,49.8,3.5,-24,-2.6,       ,      ,       ,      ,      ,-514.1,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:54,  +08:00,    MYG,31.3823872,104.7626953,2603.3,30.27,2630.1,19.5,76.86,73.66,-405.17,-1.99,1.78,0,-0.02,54.2,51.9,28,28,1.2,-0.2,18.38,20.98,5.61,171.97,64.72,1558.4,292.99,309.07,317.39,322.4,1129.51,1129.88,1123.25,1137.04,2495.2,81, NAV1,324,110.7,114.8,128.3,129.2,1.864,0.629,7.85,48.9,3.5,-24.3,-2.6,       ,      ,       ,      ,      ,-495.9,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:55,  +08:00,    MYG,31.3826084,104.7630081,2593.3,30.27,2623.3,19.5,76.48,73.81,-477.18,-2.03,1.58,0,0.01,55,53,27.9,27.9,1.2,-0.2,18.75,21.02,5.73,171.99,65.13,1570.3,292.81,308.67,317.07,322.1,1128.47,1128.3,1123.41,1137.42,2488.4,80, NAV1,324,110.7,114.8,128.3,129.2,1.854,0.602,7.84,48.1,3.5,-24.6,-2.6,       ,      ,       ,      ,      ,-453.7,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:56,  +08:00,    MYG,31.3828354,104.7633438,2586.3,30.27,2615.7,19.5,76.62,73.9,-486.3,-1.97,0.8,-0.02,0.01,55,54.2,27.9,27.9,1.2,-0.2,18.82,21.16,5.68,172.01,65.34,1583.6,292.65,308.27,316.78,321.89,1127.13,1126.75,1123.05,1135.64,2480.8,80, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.561,7.82,47.4,3.5,-25,-2.6,       ,      ,       ,      ,      ,-438.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:57,  +08:00,    MYG,31.3830471,104.7636566,2580.3,30.27,2608.5,19.5,76.81,74.03,-455.23,-1.7,-0.22,0,0.05,55,54.9,27.9,27.9,1.1,-0.2,18.85,21.24,5.67,172.03,65.23,1590.4,292.42,307.8,316.39,321.53,1126.35,1123.91,1122.24,1134.13,2473.6,81, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.548,7.8,47,3.5,-25.3,-2.6,       ,      ,       ,      ,      ,-436.8,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:58,  +08:00,    MYG,31.3832474,104.7639618,2573.3,30.27,2602.3,19.5,76.83,74.17,-429.09,-1.79,-0.16,0,-0.02,54.8,54.8,27.9,27.9,1.2,-0.2,18.87,21.3,5.43,172.05,64.58,1566.9,292.3,307.42,316.1,321.33,1127.5,1122.32,1122.83,1133.85,2467.4,81, NAV1,324,110.7,114.8,128.3,129.2,1.898,0.521,7.77,46.7,3.5,-25.6,-2.6,       ,      ,       ,      ,      ,-415.1,     3D,1852,      ,       ,      ,       
2022/10/23, 10:58:59,  +08:00,    MYG,31.3834629,104.7642822,2569.3,30.27,2596.7,19.5,76.87,74.25,-370.87,-1.82,-0.3,0,-0.02,54.8,54.4,28,28,1.1,-0.2,18.89,21.31,5.08,172.07,64.03,1515.6,292.11,307.06,315.82,321.1,1128.92,1126.14,1124.22,1135.61,2461.8,81, NAV1,324,110.7,114.8,128.3,129.2,1.883,0.487,7.73,46.6,3.5,-25.9,-2.6,       ,      ,       ,      ,      ,-381,     3D,1852,      ,       ,      ,       
2022/10/23, 10:59:00,  +08:00,    MYG,31.383667,104.7645874,2562.3,30.27,2591.2,19.5,76.58,74.19,-361.57,-1.59,-0.46,0,0.01,55,54.1,28,28,1.2,-0.2,18.89,21.35,5.15,172.09,63.98,1507.2,291.95,306.64,315.49,320.82,1128.05,1131.8,1124.35,1135.32,2456.3,80, NAV1,324,110.7,114.8,128.3,129.2,1.898,0.521,7.69,46.5,3.5,-26.3,-2.6,       ,      ,       ,      ,      ,-362.2,     3D,1852,      ,       ,      ,       
2022/10/23, 10:59:01,  +08:00,    MYG,31.3838902,104.7649078,2556.3,30.27,2584.4,19.5,76.45,74.04,-372.61,-1.53,-0.12,0,0.01,54.5,53.9,28,28,1.1,-0.2,18.9,21.43,5.16,172.1,64.11,1509.7,291.74,306.22,315.13,320.55,1125.81,1134.76,1123.49,1134.17,2449.5,80, NAV1,324,110.7,114.8,128.3,129.2,1.893,0.5,7.64,46.6,3.5,-26.6,-2.6,       ,      ,       ,      ,      ,-373.9,     3D,1852,      ,       ,      ,       
2022/10/23, 10:59:02,  +08:00,    MYG,31.3841057,104.7652206,2551.3,30.27,2578.7,19.5,76.27,73.86,-347.69,-1.57,-0.44,-0.01,-0.02,54.2,53.8,28,28,1.2,-0.2,18.9,21.45,5.13,172.11,64.31,1519.4,291.55,305.77,314.8,320.24,1125.85,1135.65,1121.88,1133.02,2443.7,80, NAV1,324,110.7,114.8,128.3,129.2,1.937,0.473,7.53,47,3.5,-26.9,-2.6,       ,      ,       ,      ,      ,-357.4,     3D,1852,      ,       ,      ,       
