#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/11/4, 17:49:46,  +08:00,    MYG,31.4522018,104.7181015,2520.2,30.21,2586.6,15.8,78.45,83.32,607.38,8.67,-18.56,-0.01,0.03,284.2,289.2,28,28,1.1,-0.2,12.48,12.57,14.01,154.94,75.09,2230.5,284.57,298.32,311.84,308.87,1206.67,1212.98,1185.32,1216.35,2452.4,82, NAV1,324,110.7,114.8,128.3,129.2,0.813,0.203,2.51,145,1.2,148.5,-2.6,       ,      ,       ,      ,      ,616.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:47,  +08:00,    MYG,31.4522839,104.7176514,2531.2,30.21,2599.3,15.8,78.87,83.23,623.53,9.03,-18.61,-0.03,0.06,279.8,284.3,28,28,1.1,-0.2,12.46,12.46,14.08,154.97,75.02,2231,285.23,299.02,312.48,309.41,1207.53,1212.56,1185.24,1216.09,2465.1,82, NAV1,324,110.7,114.8,128.3,129.2,0.707,0.69,2.64,146.1,1.3,147.7,-2.6,       ,      ,       ,      ,      ,641.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:48,  +08:00,    MYG,31.4523354,104.7172012,2542.2,30.21,2611.7,15.8,78.95,82.98,650.67,9.31,-18.91,-0.01,0.03,275.9,279.9,28,28,1.1,-0.2,12.53,12.34,14.12,155,74.89,2229.9,285.86,299.79,313.11,310.06,1206.33,1211.98,1184.28,1215.74,2477.5,82, NAV1,324,110.7,114.8,128.3,129.2,0.78,0.987,2.78,147.4,1.3,147,-2.6,       ,      ,       ,      ,      ,654.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:49,  +08:00,    MYG,31.4523525,104.7167587,2552.2,30.21,2626.1,15.8,78.44,82.67,642.28,9.18,-18.79,-0.02,0.04,271.2,275.3,28,28,1.2,-0.2,12.57,12.31,14.12,155.03,74.71,2229.4,286.5,300.52,313.68,310.63,1206.29,1211.72,1183.35,1215.56,2491.9,82, NAV1,324,110.7,114.8,128.3,129.2,0.842,1.048,2.94,148.8,1.3,146.2,-2.6,       ,      ,       ,      ,      ,723.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:50,  +08:00,    MYG,31.4523449,104.7162933,2566.2,30.21,2640,15.8,78.18,82.35,686.47,8.83,-19.92,-0.03,0.01,266.2,271,28,28,1.2,-0.2,12.53,12.44,14.06,155.06,74.69,2226.9,287.18,301.35,314.37,311.32,1206.92,1211.88,1182.43,1215.03,2505.8,82, NAV1,324,110.7,114.8,128.3,129.2,0.78,1.292,3.11,150.4,1.3,145.3,-2.6,       ,      ,       ,      ,      ,736.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:51,  +08:00,    MYG,31.4523048,104.715889,2578.2,30.21,2651,15.8,77.87,82.02,720.86,8.61,-19.71,-0.02,0.02,262.2,266.9,28,28,1.1,-0.2,12.45,12.48,13.97,155.09,74.92,2228.9,287.78,301.99,314.97,311.88,1206.91,1212.17,1182.31,1214.53,2516.8,81, NAV1,324,110.7,114.8,128.3,129.2,0.872,1.488,3.28,152,1.3,144.5,-2.6,       ,      ,       ,      ,      ,736.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:52,  +08:00,    MYG,31.4522324,104.7154312,2589.2,30.21,2662.3,15.8,77.88,81.76,705.03,8.38,-19.64,-0.02,0.03,257.6,261.9,28,28,1.2,-0.2,12.59,12.32,13.99,155.12,74.86,2225.5,288.36,302.67,315.46,312.41,1205.53,1211.79,1182.22,1213.89,2528.5,81, NAV1,324,110.7,114.8,128.3,129.2,0.842,1.508,3.46,153.6,1.3,143.6,-2.6,       ,      ,       ,      ,      ,705,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:53,  +08:00,    MYG,31.4521332,104.7150116,2600.2,30.21,2671.9,15.5,78.29,81.66,700.41,8.23,-20.16,-0.01,0.01,253.4,257.5,28,28,1.1,-0.2,12.66,12.41,14.03,155.15,74.67,2225.7,288.93,303.35,316.03,312.95,1205.04,1210.76,1182.01,1213.33,2538.1,82, NAV1,324,110.7,114.8,128.3,129.2,1.007,1.718,3.65,155.2,1.3,142.7,-2.6,       ,      ,       ,      ,      ,656.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:54,  +08:00,    MYG,31.4519997,104.7145844,2608.2,30.21,2681.5,15.5,78.26,81.64,643.11,8.01,-19.6,0,0.03,249.1,252.6,28,28,1.2,-0.2,12.69,12.27,14.14,155.19,74.48,2228.5,289.51,304.06,316.58,313.52,1204.45,1209.78,1182.64,1212.9,2547.7,82, NAV1,324,110.7,114.8,128.3,129.2,1.191,1.691,3.65,155.2,1.3,141.8,-2.6,       ,      ,       ,      ,      ,611.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:55,  +08:00,    MYG,31.4518433,104.71418,2617.2,30.21,2690.1,15.5,78.04,81.67,573.46,7.51,-19.26,-0.03,0,244,248,28,28,1.1,-0.2,12.79,12.31,14.22,155.23,74.56,2235,290.13,304.75,317.13,314.09,1204.25,1209.49,1182.88,1212.43,2556.2,82, NAV1,324,110.7,114.8,128.3,129.2,0.862,1.819,3.83,156.6,1.4,140.9,-2.6,       ,      ,       ,      ,      ,559,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:56,  +08:00,    MYG,31.4516563,104.7137833,2628.2,30.21,2699.4,15.5,77.99,81.8,584.16,6.91,-14.56,-0.04,-0.01,239.8,243.5,28,28,1.1,-0.3,12.85,12.47,13.96,155.27,74.69,2225,290.69,305.42,317.69,314.64,1203.89,1208.93,1182.48,1212.92,2565.5,81, NAV1,324,110.7,114.8,128.3,129.2,0.77,1.603,4.01,157.8,1.4,139.9,-2.6,       ,      ,       ,      ,      ,551.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:57,  +08:00,    MYG,31.4514465,104.7134094,2639.2,30.21,2706.6,15.5,79.28,82.09,621.14,6.66,-9.85,-0.04,-0.01,237.1,239.5,28,28,1.2,-0.2,12.89,12.41,13.84,155.31,74.54,2224.6,291.27,306.09,318.22,315.16,1203.31,1208.41,1182.02,1213.14,2572.8,83, NAV1,324,110.7,114.8,128.3,129.2,0.45,1.562,4.17,158.8,1.4,139,-2.6,       ,      ,       ,      ,      ,492.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:58,  +08:00,    MYG,31.4512177,104.7130356,2646.2,30.21,2712.5,15.5,79.89,82.47,569.67,7.01,-4.53,-0.01,-0.02,235.7,236.6,28,28,1.2,-0.2,12.91,12.18,14.06,155.36,74.32,2227.8,291.81,306.79,318.75,315.69,1203.18,1208.44,1181.81,1213.4,2578.7,83, NAV1,324,110.7,114.8,128.3,129.2,-0.625,1.379,4.33,159.6,1.4,138,-2.6,       ,      ,       ,      ,      ,424.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:49:59,  +08:00,    MYG,31.4509964,104.7127075,2651.2,30.21,2718.2,15.5,79.85,82.98,472.04,7,-3.81,0,0.01,235.2,235.4,28,28,1.2,-0.2,13.02,11.87,14.18,155.41,74.85,2229.9,292.37,307.43,319.31,316.24,1202.62,1208.65,1181.55,1213.3,2584.4,83, NAV1,324,110.7,114.8,128.3,129.2,-0.523,1.407,4.47,160.2,1.4,137.1,-2.6,       ,      ,       ,      ,      ,397.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:00,  +08:00,    MYG,31.4507599,104.7123489,2657.2,30.21,2725.7,15.5,80.25,83.5,399.31,7.5,-1.35,-0.03,0,233.9,234.9,28,28,1.2,-0.2,13.1,11.86,14.28,155.45,75.06,2230.3,292.93,308.08,319.82,316.84,1202.65,1208.97,1181.6,1213.43,2591.9,84, NAV1,324,110.7,114.8,128.3,129.2,-0.421,1.393,4.57,160.8,1.4,136.1,-2.6,       ,      ,       ,      ,      ,413.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:01,  +08:00,    MYG,31.4505043,104.7119598,2666.2,30.21,2734.1,15.5,80.5,84.04,429.1,6.76,-2.08,0,-0.09,234.1,234.8,28,28,1.1,-0.2,13.09,11.97,14.11,155.5,74.59,2232.7,293.46,308.73,320.3,317.36,1203.45,1209.47,1181.06,1213.95,2600.3,84, NAV1,324,110.7,114.8,128.3,129.2,-0.257,1.549,4.64,161.1,1.4,135.1,-2.6,       ,      ,       ,      ,      ,431.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:02,  +08:00,    MYG,31.4502621,104.7115936,2674.2,30.21,2743.1,15.5,80.78,84.48,447.16,5.37,-1.7,-0.02,-0.12,233.9,234.6,28,28,1.2,-0.2,12.89,12,13.92,155.55,74.6,2234.7,293.98,309.4,320.81,317.88,1203.52,1210.24,1180.59,1214.32,2609.3,84, NAV1,324,110.7,114.8,128.3,129.2,0.615,1.691,4.64,161.1,1.4,134.1,-2.6,       ,      ,       ,      ,      ,469,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:02,  +08:00,    MYG,31.450016,104.711235,2682.2,30.21,2748.8,15.2,82.56,85.02,481.13,3.9,0.31,0.01,-0.18,234,234.5,28,28,1.2,-0.2,12.9,11.92,14.05,155.59,74.98,2235.8,294.51,309.95,321.27,318.36,1203.47,1210.81,1180.92,1214.81,2615,86, NAV1,324,110.7,114.8,128.3,129.2,0.024,1.589,4.7,161.3,1.4,133.1,-2.6,       ,      ,       ,      ,      ,396,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:04,  +08:00,    MYG,31.4497566,104.7108459,2684.2,30.21,2749.4,15.2,82.87,85.94,377.17,3.48,-1.11,0,-0.01,234.5,234.1,28,28,1.1,-0.3,12.92,12.21,13.78,155.64,74.92,2239.3,295.01,310.65,321.81,318.89,1204.27,1211.13,1181.17,1214.45,2615.6,87, NAV1,324,110.7,114.8,128.3,129.2,-0.32,1.474,4.7,161.3,1.4,132.1,-2.6,       ,      ,       ,      ,      ,215,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:04,  +08:00,    MYG,31.4495144,104.710495,2680.2,30.21,2746.1,15.2,83.75,87.16,163.78,2.85,-0.71,0.01,-0.08,234.6,234.2,28,28,1.2,-0.2,12.93,12.26,12.95,155.69,74.58,2231.9,295.5,311.19,322.3,319.43,1205.56,1211.27,1181.79,1214.43,2612.3,88, NAV1,324,110.7,114.8,128.3,129.2,1.467,1.305,4.68,161.4,1.4,131.2,-2.6,       ,      ,       ,      ,      ,18.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:05,  +08:00,    MYG,31.4492474,104.7100983,2681.2,30.21,2743.2,15.2,85.89,88.65,67.97,3.85,-0.03,-0.02,0.03,234.2,234.3,28,28,1.2,-0.2,12.94,12.48,11.54,155.74,74.27,2198,295.98,311.84,322.74,319.9,1210.77,1212.87,1185.23,1216.42,2609.4,90, NAV1,324,110.7,114.8,128.3,129.2,2.232,1.278,4.63,161.8,1.4,130.2,-2.6,       ,      ,       ,      ,      ,-67,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:06,  +08:00,    MYG,31.4489841,104.7097092,2681.2,30.21,2740.2,15.2,87.68,90.07,37.05,4.54,-0.21,0.03,0.05,235.4,234.2,28,28,1.2,-0.2,12.77,12.98,10.59,155.79,73.64,2157.7,296.48,312.42,323.22,320.4,1219.42,1216.97,1193.83,1221.75,2606.4,92, NAV1,324,110.7,114.8,128.3,129.2,1.007,1.15,4.56,162.5,1.4,129.2,-2.6,       ,      ,       ,      ,      ,-117.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:07,  +08:00,    MYG,31.448719,104.7093124,2679.2,30.21,2742.4,15.2,87.25,91.07,-36.58,5.1,-1.08,0.02,0.03,235.9,234.1,28,28,1.2,-0.2,12.76,12.99,9.93,155.84,72.76,2095.1,296.96,313.01,323.7,320.9,1227.76,1220.58,1200.84,1226.4,2608.6,91, NAV1,324,110.7,114.8,128.3,129.2,2.266,1.204,4.46,163.7,1.4,128.1,-2.6,       ,      ,       ,      ,      ,-6.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:08,  +08:00,    MYG,31.4484558,104.7089233,2683.2,30.21,2747.1,15.2,87.81,91.57,29.45,5.37,-1.4,0.01,-0.01,235.5,234.4,28,28,1.2,-0.2,12.83,13.38,9.25,155.9,72.16,2039.8,297.44,313.64,324.17,321.39,1234.16,1221.2,1205.08,1229.19,2613.3,92, NAV1,324,110.7,114.8,128.3,129.2,0.523,1.292,4.36,165.1,1.4,127.2,-2.6,       ,      ,       ,      ,      ,118.7,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:10,  +08:00,    MYG,31.4481831,104.708519,2689.2,30.21,2753.8,15,87.36,91.64,151.08,5.41,-1.52,0.01,-0.02,235.6,234.4,28,28,1.1,-0.2,12.87,13.78,8.86,155.97,71.54,1990.1,297.89,314.28,324.58,321.86,1235.13,1218.08,1206,1229.17,2620,91, NAV1,324,110.7,114.8,128.3,129.2,1.147,1.265,4.25,166.7,1.4,126.1,-2.6,       ,      ,       ,      ,      ,227.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:10,  +08:00,    MYG,31.447937,104.7081604,2693.2,30.21,2758.6,15,87,91.37,215.53,5.08,-1.48,0.01,-0.03,235.4,234.2,28,28,1.1,-0.2,12.9,14.07,8.82,156.04,71.43,1965.8,298.34,314.77,325.02,322.37,1232.87,1212.85,1205.1,1228.08,2624.7,91, NAV1,324,110.7,114.8,128.3,129.2,0.411,1.129,4.13,168.4,1.4,125.2,-2.6,       ,      ,       ,      ,      ,258.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:11,  +08:00,    MYG,31.44767,104.7077637,2698.2,30.21,2763,15,86.87,90.95,247.4,4.9,-1.12,0,-0.04,234.8,234.1,28,28,1.2,-0.2,12.91,14.37,8.72,156.12,71.22,1958.7,298.81,315.3,325.43,322.86,1231,1207.37,1204.35,1227.19,2629.1,91, NAV1,324,110.7,114.8,128.3,129.2,1.264,1.244,4.02,170.4,1.4,124.3,-2.6,       ,      ,       ,      ,      ,256.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:12,  +08:00,    MYG,31.4474068,104.7073822,2703.2,30.21,2766.2,15,86.49,90.6,285.11,4.23,-1.64,-0.01,-0.08,233.9,234.1,28,28,1.2,-0.2,12.92,14.5,8.36,156.22,70.92,1921.8,299.22,315.79,325.8,323.28,1229.4,1202.54,1202.95,1224.69,2632.4,90, NAV1,324,110.7,114.8,128.3,129.2,0.024,0.92,3.89,172.8,1.5,123.3,-2.6,       ,      ,       ,      ,      ,229.7,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:13,  +08:00,    MYG,31.4471474,104.7070007,2709.2,30.21,2768.6,15,86.53,90.32,313.38,3.78,-2.69,-0.02,-0.08,233.6,233.9,28,28,1.1,-0.2,12.93,14.5,8.31,156.32,70.88,1911.9,299.63,316.29,326.16,323.74,1225.94,1195.2,1201.44,1220.85,2634.8,90, NAV1,324,110.7,114.8,128.3,129.2,-0.281,1.792,3.62,178.7,1.5,122.4,-2.6,       ,      ,       ,      ,      ,191.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:14,  +08:00,    MYG,31.4468842,104.7066269,2709.2,30.21,2768.4,15,86.95,90.05,234.68,3.41,-6.45,0.02,-0.03,233.7,233.4,28,28,1.2,-0.2,12.93,14.4,8.5,156.42,70.72,1914.1,300.14,316.82,326.56,324.27,1222.7,1189.6,1200.14,1217.28,2634.6,91, NAV1,324,110.7,114.8,128.3,129.2,-0.32,1.765,3.62,178.7,1.5,121.5,-2.6,       ,      ,       ,      ,      ,101.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:15,  +08:00,    MYG,31.446619,104.7062531,2705.2,30.21,2767.6,15,86.4,89.94,60.99,2.99,-9.68,-0.01,-0.01,231.2,232.5,28,28,1.2,-0.2,12.93,14.17,8.26,156.52,70.82,1918,300.51,317.25,326.87,324.62,1220.89,1185.07,1198.37,1215.47,2633.8,90, NAV1,324,110.7,114.8,128.3,129.2,-1.331,1.636,3.47,-178,1.5,120.6,-2.6,       ,      ,       ,      ,      ,25.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:16,  +08:00,    MYG,31.4463387,104.7058868,2708.2,30.21,2766.3,15,87.26,90.02,53.17,2.23,-14.3,-0.01,-0.05,227.9,231.1,28,28,1.2,-0.2,12.93,14.19,8.43,156.62,70.85,1915.5,300.86,317.59,327.08,324.96,1218.96,1181.97,1196.88,1213.58,2632.5,91, NAV1,324,110.7,114.8,128.3,129.2,-0.639,1.346,3.32,-174.2,1.5,119.7,-2.6,       ,      ,       ,      ,      ,-32.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:17,  +08:00,    MYG,31.4460487,104.7055359,2708.2,30.21,2764.5,15,87.41,90.1,35.86,1.98,-18.17,-0.01,0.01,224.8,228.3,28,28,1.2,-0.2,12.8,14.33,8.41,156.72,70.8,1916.3,301.29,318.02,327.37,325.37,1217.38,1178.76,1195.73,1211.12,2630.7,91, NAV1,324,110.7,114.8,128.3,129.2,-0.097,1.359,3.32,-174.2,1.5,118.8,-2.6,       ,      ,       ,      ,      ,-78.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:19,  +08:00,    MYG,31.4457207,104.7051926,2703.2,30.21,2760.4,15,87.69,90.27,-74.52,2.2,-19.84,0,0.12,219.7,224.3,28,28,1.2,-0.3,13.02,14.04,8.46,156.82,71.06,1917.3,301.57,318.36,327.57,325.73,1214.76,1175.79,1194.23,1209.42,2626.5,92, NAV1,324,110.7,114.8,128.3,129.2,-0.799,1.948,3.18,-170.4,1.5,117.8,-2.6,       ,      ,       ,      ,      ,-165.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:20,  +08:00,    MYG,31.4453716,104.7048798,2700.2,30.21,2756.4,15,88.19,90.56,-149,2.41,-21.02,-0.03,0.1,214.4,219.5,28,28,1.2,-0.2,13.33,14.07,8.54,156.92,70.9,1918.4,301.9,318.62,327.75,326.03,1212.76,1173.48,1192.33,1207.96,2622.6,92, NAV1,324,110.7,114.8,128.3,129.2,-0.45,1.407,3.07,-167.5,1.5,116.9,-2.6,       ,      ,       ,      ,      ,-209.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:22,  +08:00,    MYG,31.4446411,104.7044144,2698.2,30.21,2754.2,15,88.04,90.83,-102.22,2.85,-20.18,-0.03,0.11,204.1,209.1,28,28,1.2,-0.2,13.41,13.94,8.62,157.1,70.97,1919.6,302.48,319.14,328.02,326.63,1211.79,1170.21,1190.93,1204.54,2620.4,92, NAV1,324,110.7,114.8,128.3,129.2,-0.944,-0.561,2.98,-165.4,1.5,115,-2.6,       ,      ,       ,      ,      ,-112.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:22,  +08:00,    MYG,31.4442825,104.7042465,2700.2,30.21,2753.5,15,88.56,90.78,-36.58,3.12,-18.59,-0.03,0.09,199.6,204.8,28,28,1.1,-0.2,13.45,13.83,8.52,157.18,71.1,1918.8,302.8,319.4,328.13,326.89,1210.48,1168.74,1190.27,1202.8,2619.7,93, NAV1,324,110.7,114.8,128.3,129.2,-0.392,1.63,2.99,-166.4,1.5,114.1,-2.6,       ,      ,       ,      ,      ,-84.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:23,  +08:00,    MYG,31.4438553,104.7040863,2698.2,30.21,2754,14.8,88.35,90.61,-24.04,3.53,-18.28,0,0.05,196.4,199.7,28,28,1.1,-0.2,13.47,13.63,8.52,157.27,71.06,1918,303.02,319.58,328.26,327.15,1209.29,1167.82,1189.72,1201.57,2620.2,92, NAV1,324,110.7,114.8,128.3,129.2,-0.484,0.845,3.05,-168.8,1.5,113.1,-2.6,       ,      ,       ,      ,      ,-31.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:25,  +08:00,    MYG,31.443428,104.7039719,2695.2,30.21,2756.2,14.8,87.84,90.36,-77.33,3.89,-18.03,0.01,0.06,192.6,195.4,28,28,1.1,-0.2,13.85,13.48,8.58,157.36,70.89,1916.3,303.26,319.8,328.36,327.36,1208.54,1166.62,1189.3,1200.53,2622.4,92, NAV1,324,110.7,114.8,128.3,129.2,-0.494,-1.136,3.13,-172.3,1.5,112.1,-2.6,       ,      ,       ,      ,      ,26.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:26,  +08:00,    MYG,31.443018,104.7038879,2696.2,30.21,2758.3,14.8,86.98,90.06,-68.16,3.94,-18.02,-0.01,0.08,188.2,192,28,28,1.1,-0.2,13.85,13.48,8.48,157.44,71.02,1915.3,303.53,319.99,328.39,327.56,1208.31,1165.46,1189.18,1199.33,2624.5,91, NAV1,324,110.7,114.8,128.3,129.2,-1.385,2.164,3.13,-172.3,1.5,111.2,-2.6,       ,      ,       ,      ,      ,60.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:26,  +08:00,    MYG,31.4426155,104.7038422,2698.2,30.21,2758.8,14.8,86.84,89.71,0.47,3.92,-17.42,0,0.07,184.4,188.5,28,28,1.2,-0.2,13.9,13.78,8.53,157.51,70.91,1914.8,303.72,320.12,328.45,327.78,1207.02,1163.95,1188.1,1199.34,2624.9,91, NAV1,324,110.7,114.8,128.3,129.2,-0.833,1.244,3.23,-177,1.5,110.3,-2.6,       ,      ,       ,      ,      ,88.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:27,  +08:00,    MYG,31.4422016,104.7038269,2700.2,30.21,2761.2,14.8,87.26,89.35,65.16,4.01,-17.86,0,0.05,180.4,184.6,28,28,1.2,-0.2,13.77,13.91,8.45,157.58,71.07,1918.3,303.87,320.26,328.49,327.95,1205.52,1162.88,1186.75,1198.65,2627.4,91, NAV1,324,110.7,114.8,128.3,129.2,-1.22,-0.264,3.34,177.4,1.5,109.3,-2.6,       ,      ,       ,      ,      ,119.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:28,  +08:00,    MYG,31.4417896,104.7038422,2703.2,30.21,2764.4,14.8,86.58,88.93,105.76,4.08,-17.98,0.01,0.02,176.5,180.7,28,28,1.1,-0.2,13.78,13.96,8.51,157.66,70.85,1917.1,304.07,320.36,328.52,328.15,1204.04,1162.28,1185.53,1197.46,2630.6,90, NAV1,324,110.7,114.8,128.3,129.2,-0.431,-1.075,3.47,171,1.5,108.4,-2.6,       ,      ,       ,      ,      ,155,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:29,  +08:00,    MYG,31.4413795,104.7038879,2706.2,30.21,2768.1,14.8,85.78,88.51,141.53,3.92,-17.66,-0.01,0.01,172.2,176.8,28,28,1.2,-0.2,13.79,13.99,8.54,157.73,71.04,1916.4,304.19,320.5,328.52,328.31,1203.37,1162.41,1184.77,1197.04,2634.3,90, NAV1,324,110.7,114.8,128.3,129.2,-0.145,1.434,3.62,164.2,1.5,107.5,-2.6,       ,      ,       ,      ,      ,183,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:30,  +08:00,    MYG,31.4409771,104.7039719,2710.2,30.21,2771,14.8,85.83,88.12,176.56,3.93,-17.83,0,0.05,168.4,172.9,28,28,1.1,-0.2,13.8,14,8.41,157.82,70.83,1914.7,304.3,320.57,328.53,328.42,1202.74,1162.44,1183.94,1195.99,2637.2,90, NAV1,324,110.7,114.8,128.3,129.2,-0.373,0.074,3.77,157.3,1.5,106.7,-2.6,       ,      ,       ,      ,      ,179.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:31,  +08:00,    MYG,31.4405804,104.7040863,2711.2,30.21,2772.9,14.8,85.99,87.72,161.13,3.88,-17.34,0.01,0.01,164.9,169,28,28,1.2,-0.2,13.81,13.9,8.48,157.91,71.01,1914.4,304.43,320.62,328.53,328.52,1202.09,1162.02,1183.11,1195.4,2639.1,90, NAV1,324,110.7,114.8,128.3,129.2,-0.005,-1.359,3.94,150.4,1.5,105.8,-2.6,       ,      ,       ,      ,      ,150.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:32,  +08:00,    MYG,31.4401951,104.7042236,2714.2,30.21,2775.4,14.8,85.65,87.37,145.5,3.59,-17.4,-0.01,0.03,160.8,165,28,28,1.1,-0.2,13.81,13.83,8.45,158,70.91,1912.4,304.54,320.68,328.53,328.65,1202.98,1161.79,1181.8,1195.79,2641.6,90, NAV1,324,110.7,114.8,128.3,129.2,-0.741,1.231,4.11,143.8,1.4,105,-2.6,       ,      ,       ,      ,      ,154.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:33,  +08:00,    MYG,31.4398155,104.7043991,2717.2,30.21,2776.2,14.8,85.92,87.07,158.88,3.16,-17.38,-0.01,0.02,157.2,161.4,28,28,1.1,-0.2,13.81,13.88,8.46,158.09,71.02,1912.3,304.58,320.71,328.49,328.76,1203.26,1160.79,1181.58,1196.23,2642.4,90, NAV1,324,110.7,114.8,128.3,129.2,-2.348,0.406,4.28,137.8,1.4,104.2,-2.6,       ,      ,       ,      ,      ,153.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:34,  +08:00,    MYG,31.4394493,104.7045975,2719.2,30.21,2775.9,14.8,85.79,86.8,159.83,2.49,-15.26,-0.01,-0.04,153.8,157.6,28,28,1.2,-0.2,13.82,13.78,8.47,158.17,70.6,1913.9,304.7,320.75,328.4,328.81,1201.81,1160.52,1181.78,1194.83,2642,90, NAV1,324,110.7,114.8,128.3,129.2,-1.753,0.115,4.46,132.3,1.4,103.4,-2.6,       ,      ,       ,      ,      ,120.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:50:36,  +08:00,    MYG,31.4390812,104.704834,2721.2,30.21,2774,14.8,86.06,86.69,134.66,2.12,-10.93,-0.04,-0.02,150.2,153.8,28,28,1.2,-0.2,13.82,13.72,8.54,158.27,71.02,1913.8,304.74,320.77,328.39,328.93,1199.68,1160.09,1181,1193.82,2640.2,90, NAV1,324,110.7,114.8,128.3,129.2,-1.356,-0.162,4.63,127.4,1.4,102.6,-2.6,       ,      ,       ,      ,      ,58.2,     3D,1852,      ,       ,      ,       
