#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/25, 13:24:36,  +08:00, ZUSN30,30.4522247,105.6479874,1829.1,30.18,1840.2,19,93.76,92.86,14.14,1.71,-0.7,-0.03,0.28,123.5,125.4,28.1,28.1,1,0,21.72,24,7.83,178.92,68.41,2166.6,362.28,358.14,371.1,392.35,1319.97,1333.77,1342.03,1334.01,1703.6,97, NAV1,125,111.6,111.6,129.75,128.5,0.766,       ,2.29,-175.8,2,-57,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,58,109,145
2023/4/25, 13:24:37,  +08:00, ZUSN30,30.4519958,105.6484146,1829.1,30.18,1844,19,93.66,92.76,25.53,1.22,-6.1,0.07,-0.05,124.9,125,28.1,28,0.9,0,21.72,24,7.73,178.98,68.4,2177.2,362.45,358.4,371.17,392.6,1319.63,1333.34,1341.47,1333.54,1707.3,97, NAV1,125,111.6,111.6,129.75,128.5,0.755,       ,2.27,-176.4,2,-57,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,58,109,145
2023/4/25, 13:24:38,  +08:00, ZUSN30,30.4517708,105.6488342,1832.1,30.18,1848.4,19,94.68,92.68,60.02,1.31,-12.29,0.03,0.2,122.7,124.1,28.1,28.1,0.9,0,21.72,24,7.84,179.04,68.36,2176.7,362.61,358.64,371.2,392.8,1319.26,1332.61,1340.62,1332.99,1711.7,98, NAV1,125,111.6,111.6,129.75,128.5,0.747,       ,2.25,-178,2,-57,-2.7,       ,      ,       ,      ,      ,255.9, 3DDiff,3704,      ,58,109,145
2023/4/25, 13:24:39,  +08:00, ZUSN30,30.4515648,105.6492615,1842.1,30.18,1853.3,19,93.83,92.55,225.59,1.38,-14.96,0.01,-0.16,120.7,121.7,28.1,28.1,0.9,0,21.69,24,7.73,179.09,68.39,2169.5,362.74,358.86,371.22,393.01,1318.76,1332.09,1340.1,1332.08,1716.6,97, NAV1,125,111.6,111.6,129.75,128.5,0.745,       ,2.22,179.4,2.1,-57,-2.7,       ,      ,       ,      ,      ,299.2, 3DDiff,3704,      ,58,109,145
2023/4/25, 13:24:40,  +08:00, ZUSN30,30.4513741,105.6497116,1848.1,30.18,1852.5,19,94.33,92.35,363.95,1.69,-18.28,-0.01,0.01,118.8,119,28.1,28.1,0.9,0,21.74,24,7.68,179.14,68.43,2170.7,362.86,359.07,371.21,393.18,1317.84,1331.65,1339.61,1331.32,1715.8,98, NAV1,125,111.6,111.6,129.75,128.5,0.745,       ,2.19,175.9,2.1,-57,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,58,109,144
2023/4/25, 13:24:41,  +08:00, ZUSN30,30.45121,105.6501694,1846.1,30.18,1851.9,19,94.88,92.18,234.08,1.91,-19.81,0.01,0.1,115.8,115.3,28.1,28.1,1,0,21.74,24,7.72,179.18,68.57,2177.4,362.97,359.27,371.18,393.35,1317.58,1331.07,1339.2,1330.71,1715.2,98, NAV1,125,111.6,111.6,129.75,128.5,0.75,       ,2.17,171.7,2.1,-57.1,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,58,109,145
2023/4/25, 13:24:42,  +08:00, ZUSN30,30.4510746,105.6506348,1843.1,30.18,1841.5,19,92.72,92.22,42.36,1.57,-18.91,0,0.06,111.1,111.3,28.1,28.1,0.9,0,21.74,24,7.83,179.19,68.65,2172.1,363.03,359.42,371.14,393.5,1317.7,1330.98,1337.6,1330.31,1704.9,96, NAV1,125,111.6,111.6,129.75,128.5,0.755,       ,2.17,167,2.1,-57.3,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,58,109,146
2023/4/25, 13:24:43,  +08:00, ZUSN30,30.450964,105.651123,1842.1,30.18,1833.2,19,91.74,92.37,-25.74,0.88,-20.6,-0.03,0.1,107.2,107.2,28.1,28.1,0.9,0,21.79,24,7.79,179.2,68.42,2157.8,363.1,359.57,371.08,393.61,1317.13,1330,1335.86,1329.72,1696.5,95, NAV1,125,111.6,111.6,129.75,128.5,0.755,       ,2.18,162.1,2.2,-57.5,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,59,112.5,157
2023/4/25, 13:24:44,  +08:00, ZUSN30,30.4508896,105.6516113,1840.1,30.18,1839.4,19,91.62,92.76,-79.71,0.43,-19.18,0.02,0.06,103.4,103,28.1,28.1,0.9,0,21.84,24,7.72,179.2,68.07,2146,363.12,359.7,371,393.71,1316.02,1328.77,1334.87,1328.37,1702.8,95, NAV1,125,111.6,111.6,129.75,128.5,0.755,       ,2.2,157.5,2.2,-57.7,-2.7,       ,      ,       ,      ,      ,-232.3, 3DDiff,3704,      ,58,109,146
2023/4/25, 13:24:45,  +08:00, ZUSN30,30.4508648,105.6521225,1835.1,30.18,1788.4,19,91.56,93.46,-179.49,-0.45,-19.93,-0.01,-0.07,99.3,98.8,28.1,28.1,0.9,0,21.87,24,7.64,179.18,68.26,2148.3,363.13,359.78,370.9,393.8,1314.78,1327.75,1334.24,1327.39,1651.7,95, NAV1,125,111.6,111.6,129.75,128.5,0.757,       ,2.23,153.2,2.2,-58,-2.7,       ,      ,       ,      ,      ,-318.9, 3DDiff,3704,      ,       ,138.5,       
2023/4/25, 13:24:46,  +08:00, ZUSN30,30.4508476,105.652626,1830.1,30.18,1783.2,19,91.96,94.26,-226.3,-1,-18.79,0.03,-0.02,95.6,94.9,28.1,28.1,0.8,0,21.99,24,7.8,179.15,68.37,2153.1,363.12,359.87,370.79,393.87,1313.93,1327.19,1333.11,1326.92,1646.5,95, NAV1,125,111.6,111.6,129.75,128.5,0.777,       ,2.25,149.4,2.2,-58.3,-2.7,       ,      ,       ,      ,      ,-374,     3D,3704,      ,       ,138.5,       
2023/4/25, 13:24:47,  +08:00, ZUSN30,30.4508591,105.6531372,1822.1,30.18,1775.6,19,93.43,95.23,-311.81,-1,-17.78,0.03,-0.04,91.4,91.1,28.1,28.1,0.9,0,21.99,24,7.76,179.13,68.58,2162.9,363.11,359.94,370.66,393.93,1311.84,1326.55,1332.53,1327.07,1639,97, NAV1,125,111.6,111.6,129.75,128.5,0.804,       ,2.28,145.9,2.2,-58.6,-2.7,       ,      ,       ,      ,      ,-425.2,     3D,3704,      ,       ,138.5,       
2023/4/25, 13:24:48,  +08:00, ZUSN30,30.4508724,105.6536331,1818.1,30.18,1804,19,92.82,96.06,-346.15,-0.02,-19.22,-0.04,0.25,86.7,87.6,28.1,28.1,1,0,22.08,24,7.81,179.11,68.57,2157.1,363.08,359.99,370.56,393.97,1311.13,1325.92,1332.31,1326.49,1667.3,96, NAV1,125,111.6,111.6,129.75,128.5,0.828,       ,2.29,142.8,2.3,-59,-2.7,       ,      ,       ,      ,      ,-500, 3DDiff,3704,      ,59,112.5,157
2023/4/25, 13:24:49,  +08:00, ZUSN30,30.4509468,105.6541519,1807.1,30.18,1798.3,19,94.14,96.82,-398.38,0.46,-18.41,0.12,0.11,84.3,83.3,28.1,28.1,1,0,22.14,24,7.8,179.09,68.59,2161,363.01,360.03,370.41,394.01,1311.3,1325.98,1331.72,1325.95,1661.7,98, NAV1,125,111.6,111.6,129.75,128.5,0.863,       ,2.29,139.9,2.3,-59.4,-2.7,       ,      ,       ,      ,      ,-354.3, 3DDiff,3704,      ,59,112.5,157
2023/4/25, 13:24:50,  +08:00, ZUSN30,30.4510746,105.6546707,1797.1,30.18,1759.4,19,94.48,97.56,-558.22,0.77,-17.76,0,0.08,78.4,79.4,28.1,28.1,0.9,0,22.23,24,7.82,179.06,68.77,2174.8,362.93,360.05,370.25,394,1311.6,1325.11,1330.6,1325.49,1622.7,98, NAV1,125,111.6,111.6,129.75,128.5,0.892,       ,2.28,137.3,2.3,-59.9,-2.7,       ,      ,       ,      ,      ,-157.5,     3D,3704,      ,       ,138.5,       
2023/4/25, 13:24:51,  +08:00, ZUSN30,30.4512062,105.6551666,1802.1,30.18,1759.3,19,96.28,97.72,-289.93,0.96,-18.57,0.03,0.17,73.7,75.7,28.1,28.1,0.9,0,22.3,24,7.76,179.03,68.75,2182.6,362.86,360.05,370.1,394,1311.32,1324.27,1330.12,1325.18,1622.6,100, NAV1,125,111.6,111.6,129.75,128.5,0.932,       ,2.24,134.6,2.3,-60.3,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,138.5,       
2023/4/25, 13:24:52,  +08:00, ZUSN30,30.4513741,105.6556549,1803.1,30.18,1761.8,19,97.07,97.85,-116.17,0.9,-19.69,-0.02,0.18,70.1,71.4,28.1,28.1,1,0,22.36,24,7.82,179,69,2193.2,362.78,360.06,369.94,393.98,1311.74,1324.51,1329.82,1324.1,1625.1,101, NAV1,125,111.6,111.6,129.75,128.5,0.982,       ,2.19,131.5,2.3,-60.8,-2.7,       ,      ,       ,      ,      ,185,     3D,3704,      ,       ,138.5,       
2023/4/25, 13:24:53,  +08:00, ZUSN30,30.4515762,105.6561279,1809.1,30.18,1770,18.8,96.98,98.07,71.72,1.65,-18.4,-0.03,0.05,67.6,66.5,28.1,28.1,0.9,0,22.36,24,7.78,178.97,68.83,2195.9,362.66,360.03,369.76,393.96,1312.56,1325.1,1330.48,1323.26,1633.4,100, NAV1,125,111.6,111.6,129.75,128.5,1.013,       ,2.13,127.7,2.4,-61.4,-2.7,       ,      ,       ,      ,      ,440.9,     3D,3704,      ,       ,138.5,       
2023/4/25, 13:24:54,  +08:00, ZUSN30,30.4518051,105.6565857,1818.1,30.18,1779.5,18.8,96.3,98.22,272.9,2.09,-19.11,0.01,0,65.3,62.4,28.1,28.1,0.9,0,22.36,24,7.75,178.93,68.82,2188.5,362.53,359.99,369.57,393.91,1312.67,1325.5,1330,1323.12,1642.9,100, NAV1,125,111.6,111.6,129.75,128.5,1.016,       ,2.09,123.8,2.4,-61.9,-2.7,       ,      ,       ,      ,      ,547.2,     3D,3704,      ,       ,139,       
2023/4/25, 13:24:55,  +08:00, ZUSN30,30.4520569,105.6570206,1818.1,30.18,1788.6,18.8,92.64,98.46,256.29,1.55,-16.88,0,0,60.8,58.9,28.1,28.1,0.9,0,22.36,24,7.73,178.89,68.88,2168.5,362.41,359.95,369.38,393.87,1311.43,1325.01,1329.8,1322.2,1652,96, NAV1,125,111.6,111.6,129.75,128.5,1.056,       ,2.06,120.6,2.4,-62.5,-2.7,       ,      ,       ,      ,      ,543.3,     3D,3704,      ,       ,139,       
2023/4/25, 13:24:56,  +08:00, ZUSN30,30.4523335,105.6574478,1834.1,30.18,1795.8,19,95.04,98.55,409.91,1.81,-17.84,-0.01,0.04,56.1,55.9,28.1,28.1,0.9,0,22.45,24,7.78,178.86,68.37,2174,362.26,359.87,369.2,393.8,1310.34,1323.84,1329.25,1320.81,1659.2,99, NAV1,125,111.6,111.6,129.75,128.5,1.127,       ,2.05,118.3,2.4,-63,-2.7,       ,      ,       ,      ,      ,444.9,     3D,3704,      ,       ,139,       
2023/4/25, 13:24:57,  +08:00, ZUSN30,30.4526272,105.6578522,1840.1,30.18,1800.8,19,93.87,98.48,490.61,1.89,-19.18,0.01,-0.01,52.5,52.5,28.1,28.1,0.9,0,22.4,24,7.83,178.82,68.79,2178.7,362.12,359.8,369,393.72,1309.62,1322.17,1328.25,1320.17,1664.2,97, NAV1,125,111.6,111.6,129.75,128.5,1.183,       ,2.02,116.6,2.4,-63.6,-2.7,       ,      ,       ,      ,      ,311,     3D,3704,      ,       ,139,       
2023/4/25, 13:24:58,  +08:00, ZUSN30,30.4529419,105.6582336,1843.1,30.18,1804.3,19,92.41,98.48,381.39,1.51,-18.29,-0.03,0.07,48.7,49.2,28.1,28.1,0.8,0,22.43,24,7.8,178.78,68.89,2164.1,361.95,359.71,368.79,393.63,1308.26,1321.37,1327.09,1319.71,1667.6,96, NAV1,125,111.6,111.6,129.75,128.5,1.243,       ,1.98,115.4,2.4,-64.2,-2.7,       ,      ,       ,      ,      ,192.9,     3D,3704,      ,       ,139,       
2023/4/25, 13:24:59,  +08:00, ZUSN30,30.4532738,105.6585846,1849.1,30.18,1804.8,19,93.21,98.55,344.02,1.09,-19.03,-0.03,-0.05,46,45.6,28.1,28.1,0.9,0,22.43,24,7.85,178.75,68.43,2164.7,361.77,359.61,368.56,393.56,1307.08,1321.11,1326.33,1319.47,1668.1,97, NAV1,125,111.6,111.6,129.75,128.5,1.294,       ,1.91,114.6,2.4,-64.8,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:00,  +08:00, ZUSN30,30.4536285,105.6589203,1846.1,30.18,1804,19,94.28,98.79,217.18,1.23,-18.73,0.07,-0.09,44.3,41.9,28.1,28.1,0.9,0,22.43,24,7.79,178.72,68.91,2168.9,361.6,359.49,368.33,393.46,1306.38,1320.25,1326.37,1319.63,1667.4,98, NAV1,125,111.6,111.6,129.75,128.5,1.342,       ,1.84,114.5,2.4,-65.4,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:01,  +08:00, ZUSN30,30.4539967,105.6592407,1838.1,30.18,1800.8,19,92.09,99.08,-75.88,1.15,-11.03,-0.03,0.01,38.8,39.2,28.1,28.1,0.9,0,22.43,24,7.65,178.7,68.64,2158.9,361.39,359.36,368.09,393.34,1306.64,1319.01,1326.33,1318.66,1664.2,95, NAV1,125,111.6,111.6,129.75,128.5,1.388,       ,1.76,115,2.5,-66.1,-2.7,       ,      ,       ,      ,      ,-204.7,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:02,  +08:00, ZUSN30,30.45438,105.6595383,1845.1,30.18,1797.7,19,93.32,99.29,-16.56,0.64,-4.95,-0.06,0.04,35.5,36.7,28.1,28.1,0.9,0,22.4,24,7.61,178.65,68.55,2157.1,361.18,359.23,367.85,393.2,1306.54,1318.17,1325.84,1317.74,1661,97, NAV1,125,111.6,111.6,129.75,128.5,1.452,       ,1.68,116.2,2.5,-66.7,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:03,  +08:00, ZUSN30,30.4547691,105.6598206,1843.1,30.18,1795.6,19,95.41,99.37,28.96,1.27,-1.26,0.05,-0.05,37.4,35.3,28.1,28.1,0.9,0,22.25,24,7.64,178.62,68.74,2154,360.96,359.08,367.59,393.08,1306.43,1318.69,1325.28,1317.94,1658.9,99, NAV1,125,111.6,111.6,129.75,128.5,1.525,       ,1.59,118,2.5,-67.3,-2.7,       ,      ,       ,      ,      ,-149.6,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:04,  +08:00, ZUSN30,30.4551582,105.6601105,1832.1,30.18,1791.5,19,93.26,99.33,-227.03,2.21,0.08,0,0.17,36.5,35.3,28.1,28.1,0.9,0,22.34,24,7.8,178.58,68.89,2166.7,360.74,358.91,367.34,392.95,1306.2,1319.04,1325.34,1317.91,1654.8,97, NAV1,125,111.6,111.6,129.75,128.5,1.588,       ,1.5,120.4,2.5,-67.9,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:05,  +08:00, ZUSN30,30.4555473,105.6604004,1832.1,30.18,1791.4,19,95.33,99.14,-237,1.66,-1.12,-0.02,0.04,36,35.2,28.1,28.1,0.9,0,22.32,24,7.71,178.55,68.36,2169.3,360.5,358.74,367.06,392.81,1305.4,1318.62,1325.28,1317.42,1654.7,99, NAV1,125,111.6,111.6,129.75,128.5,1.642,       ,1.44,123.2,2.5,-68.6,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:06,  +08:00, ZUSN30,30.4559364,105.660675,1836.1,30.18,1792,18.8,95.64,98.88,-72.52,1.85,-1.26,0,0.23,36.7,34.8,28.1,28.1,0.9,0,22.32,24,7.71,178.52,68.8,2176,360.26,358.58,366.8,392.64,1304.59,1318.68,1325.2,1316.82,1655.4,99, NAV1,125,111.6,111.6,129.75,128.5,1.688,       ,1.38,125.9,2.5,-69.2,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:07,  +08:00, ZUSN30,30.4563255,105.6609573,1834.1,30.18,1794.6,18.8,95.13,98.73,-55.26,1.64,2.27,0.02,-0.29,36.4,34.8,28.1,28.1,0.9,0,22.34,24,7.74,178.5,68.88,2170.1,360.01,358.38,366.54,392.47,1304.72,1318.33,1325.42,1315.97,1657.9,99, NAV1,125,111.6,111.6,129.75,128.5,1.744,       ,1.34,128.4,2.5,-69.8,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:08,  +08:00, ZUSN30,30.4567127,105.6612473,1839.1,30.18,1795.1,18.8,94.67,98.4,80.94,2.37,0.99,-0.03,0.05,36.3,35.1,28.1,28.1,0.9,0,22.36,24,7.77,178.48,68.86,2177.4,359.76,358.16,366.26,392.3,1304.73,1318.21,1325.7,1316.32,1658.4,98, NAV1,125,111.6,111.6,129.75,128.5,1.798,       ,1.32,130.6,2.5,-70.4,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:09,  +08:00, ZUSN30,30.4570942,105.6615219,1839.1,30.18,1796.1,18.8,93.58,98.09,83.02,2.01,0.27,0.03,0.05,37.2,35.1,28.1,28.1,1,0,22.4,24,7.76,178.46,68.66,2170.5,359.48,357.95,365.98,392.11,1304.53,1318.75,1325.03,1316.53,1659.4,97, NAV1,125,111.6,111.6,129.75,128.5,1.856,       ,1.31,132.6,2.5,-71,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:10,  +08:00, ZUSN30,30.4574776,105.6618118,1837.1,30.18,1799.2,18.8,92.96,97.93,-21.28,1.96,-0.48,-0.02,0.09,36.4,35.3,28.1,28.1,0.8,0,22.6,24,7.87,178.43,68.51,2171.9,359.21,357.74,365.71,391.94,1304.07,1318.95,1324.82,1316.75,1662.5,96, NAV1,125,111.6,111.6,129.75,128.5,1.91,       ,1.31,134.5,2.5,-71.6,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:11,  +08:00, ZUSN30,30.457859,105.6620865,1844.1,30.18,1802.9,18.8,94,97.81,111.48,1.21,-1.93,-0.07,-0.04,36.1,34.9,28.1,28.1,0.9,0,22.49,23.98,7.8,178.41,68.67,2163,358.93,357.52,365.41,391.75,1304.09,1318.84,1324.93,1316.26,1666.2,97, NAV1,125,111.6,111.6,129.75,128.5,1.976,       ,1.32,136.3,2.5,-72.2,-2.7,       ,      ,       ,      ,      ,252,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:12,  +08:00, ZUSN30,30.4582462,105.6623688,1848.1,30.18,1807.1,18.8,93.54,97.85,205.02,1.54,-1.68,0.02,0.02,35.8,34.4,28.1,28.1,0.9,0,22.55,23.98,7.88,178.39,68.76,2168.5,358.65,357.3,365.12,391.54,1304.02,1318.62,1324.54,1316.66,1670.5,97, NAV1,125,111.6,111.6,129.75,128.5,2.043,       ,1.34,138,2.5,-72.8,-2.7,       ,      ,       ,      ,      ,255.9,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:13,  +08:00, ZUSN30,30.4586315,105.6626358,1852.1,30.18,1810.3,18.8,92.48,97.89,202.43,2.15,-2.16,-0.02,0.01,33.9,34.1,28.1,28.1,0.9,0,22.55,23.98,7.95,178.37,68.75,2172.8,358.35,357.06,364.83,391.36,1303.63,1318.14,1324.64,1316.6,1673.6,96, NAV1,125,111.6,111.6,129.75,128.5,2.107,       ,1.35,139.8,2.5,-73.4,-2.7,       ,      ,       ,      ,      ,173.2,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:14,  +08:00, ZUSN30,30.4590206,105.6629028,1854.1,30.18,1813.1,18.8,92.04,97.76,198.59,1.97,-0.9,-0.07,-0.07,32.9,33.5,28.1,28.1,0.8,0,22.55,23.98,7.97,178.34,68.88,2179.1,358.07,356.82,364.53,391.15,1303.64,1317.6,1323.91,1317.06,1676.5,95, NAV1,125,111.6,111.6,129.75,128.5,2.157,       ,1.36,141.9,2.5,-73.9,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:15,  +08:00, ZUSN30,30.4594135,105.6631699,1860.1,30.18,1814.4,18.8,93.04,97.56,262.51,2.11,0.03,0.04,-0.14,35,32.9,28.1,28.1,0.9,0,22.68,23.98,7.91,178.33,68.65,2177.3,357.76,356.56,364.23,390.93,1303.66,1318.13,1323.55,1317.49,1677.7,96, NAV1,125,111.6,111.6,129.75,128.5,2.22,       ,1.36,144.5,2.6,-74.5,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:16,  +08:00, ZUSN30,30.4598064,105.6634293,1854.1,30.18,1812.6,18.8,91.5,97.41,70.41,2.19,0.49,0,-0.05,34.8,33,28.1,28.1,0.9,0,22.81,23.98,7.92,178.31,68.58,2165,357.47,356.3,363.93,390.72,1303.71,1318.6,1322.81,1316.91,1676,95, NAV1,125,111.6,111.6,129.75,128.5,2.265,       ,1.37,147.2,2.6,-75.1,-2.7,       ,      ,       ,      ,      ,-43.3,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:17,  +08:00, ZUSN30,30.4601955,105.6636887,1852.1,30.18,1812.2,18.8,90.83,97.29,-63.17,1.64,0.38,0,-0.07,34,33,28.1,28.1,0.8,0,22.86,23.89,7.81,178.29,68.35,2155.8,357.17,356.07,363.64,390.48,1303.71,1318.13,1322.38,1317.23,1675.6,94, NAV1,125,111.6,111.6,129.75,128.5,2.313,       ,1.4,150.1,2.6,-75.7,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:18,  +08:00, ZUSN30,30.4605846,105.6639557,1854.1,30.18,1810.3,18.8,92.13,97.21,-36.06,1.15,-0.37,0,-0.04,34.1,32.9,28.1,28.1,0.8,0,23.05,23.89,7.56,178.27,68.34,2153.9,356.87,355.78,363.34,390.26,1303.19,1317.74,1321.73,1316.98,1673.6,96, NAV1,125,111.6,111.6,129.75,128.5,2.357,       ,1.45,152.8,2.6,-76.2,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:19,  +08:00, ZUSN30,30.4609737,105.6642151,1851.1,30.18,1806.3,18.8,93.13,97.11,-56.12,1.07,-3.05,0.05,0,32.9,32.9,28.1,28.1,0.9,0,23.05,23.85,7.58,178.26,68.31,2151.3,356.58,355.51,363.06,390.01,1302.81,1316.75,1320.97,1317.12,1669.6,97, NAV1,125,111.6,111.6,129.75,128.5,2.404,       ,1.49,155.3,2.6,-76.8,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:20,  +08:00, ZUSN30,30.4613667,105.6644669,1847.1,30.18,1801.8,18.8,93.01,97.08,-129.36,0.78,-17.12,-0.03,0.07,28.4,31.9,28.1,28.1,0.9,0,23.12,23.79,7.54,178.25,68.47,2136.6,356.27,355.23,362.77,389.78,1302.18,1315.97,1320.89,1316.95,1665.2,96, NAV1,125,111.6,111.6,129.75,128.5,2.482,       ,1.51,157.7,2.6,-77.4,-2.7,       ,      ,       ,      ,      ,-248,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:21,  +08:00, ZUSN30,30.4617729,105.6647034,1844.1,30.18,1796.7,18.8,92.27,97.1,-179.88,-0.78,-20.57,0,0.04,24.1,28.5,28.1,28.1,0.9,0,23.18,23.75,7.45,178.24,68.41,2140,355.96,354.95,362.48,389.55,1302.04,1315.42,1321.32,1316.63,1660.1,96, NAV1,125,111.6,111.6,129.75,128.5,2.542,       ,1.5,161.2,2.6,-77.9,-2.7,       ,      ,       ,      ,      ,-283.5,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:22,  +08:00, ZUSN30,30.4621906,105.6648941,1842.1,30.18,1791.4,18.8,91.78,97.43,-176.03,-1.29,-20.86,-0.06,0.04,18.7,24.1,28.1,28.1,0.8,0,23.09,23.73,7.47,178.21,68.06,2134.3,355.65,354.66,362.16,389.34,1301.66,1314.47,1321.47,1316.87,1654.8,95, NAV1,125,111.6,111.6,129.75,128.5,2.589,       ,1.45,166.6,2.6,-78.5,-2.7,       ,      ,       ,      ,      ,-374,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:23,  +08:00, ZUSN30,30.4626274,105.6650391,1836.1,30.18,1783.7,18.8,92.15,97.89,-208.36,-0.99,-20.73,-0.05,0.15,15.3,19.4,28.1,28.1,0.9,0,23.09,23.73,7.54,178.2,68.45,2134.2,355.33,354.36,361.83,389.07,1301.49,1313.87,1321.28,1316.32,1647.1,95, NAV1,125,111.6,111.6,129.75,128.5,2.634,       ,1.4,174.6,2.6,-79.1,-2.7,       ,      ,       ,      ,      ,-433.1,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:24,  +08:00, ZUSN30,30.4630737,105.6651535,1819.1,30.18,1779.7,18.8,92.67,98.77,-470.59,-1.57,-20.93,-0.04,0.02,13.2,14.5,28.1,28.1,0.9,0,22.96,23.77,7.6,178.18,68.39,2132.5,355.02,354.07,361.51,388.83,1301.85,1313.84,1321.01,1315.64,1643.1,96, NAV1,125,111.6,111.6,129.75,128.5,2.714,       ,1.37,-175.3,2.6,-79.7,-2.7,       ,      ,       ,      ,      ,-267.7,     3D,3704,      ,       ,139,       
2023/4/25, 13:25:25,  +08:00, ZUSN30,30.4635353,105.6652222,1815.1,30.18,1777.2,18.8,90.84,99.91,-521.09,-0.63,-18.9,-0.01,-0.03,9.1,10.3,28.1,28.1,0.8,0,22.9,23.73,7.62,178.16,68.61,2136.7,354.67,353.77,361.19,388.61,1302.13,1313.56,1320.39,1315.25,1640.6,94, NAV1,125,111.6,111.6,129.75,128.5,2.786,       ,1.4,-165.1,2.6,-80.3,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,139,       
