#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/11/16, 20:05:38,  +08:00,    MYG,31.4425106,104.7206955,2301.2,30.03,2311.6,15,86.07,84.88,92.02,2.96,-19.07,-0.03,0.06,218.9,226.6,28,28,1.1,-0.2,20.07,18.7,11.58,159.35,73.63,2204,280.21,297.74,311.46,309.1,1247.47,1234.15,1215.57,1246.12,2177.3,90, NAV1,324,110.7,114.8,128.3,129.2,0.218,0.358,11.21,165,0.7,131.1,-2.6,       ,      ,       ,      ,      ,42.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:39,  +08:00,    MYG,31.4422131,104.7204056,2302.2,30.03,2312.6,15,86.94,85.35,87.7,3.16,-16.35,-0.04,0.07,214.4,222.3,28,28,1.1,-0.2,20,18.77,11.77,159.36,72.96,2194.7,280.8,298.47,312.12,309.77,1252.63,1238.43,1220.96,1249.54,2178.3,90, NAV1,324,110.7,114.8,128.3,129.2,-0.76,0.987,11.43,165.6,0.7,129.3,-2.6,       ,      ,       ,      ,      ,31.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:40,  +08:00,    MYG,31.441885,104.7201309,2307.2,30.03,2314.3,15,88.02,85.76,136.63,3.15,-11.32,-0.08,0.01,209.9,217.8,27.9,28,1.1,-0.2,19.97,18.62,11.78,159.37,73.52,2196.7,281.43,299.27,312.72,310.37,1257.07,1242.66,1225.82,1253.04,2180,92, NAV1,324,110.7,114.8,128.3,129.2,-0.257,1.15,11.64,165.9,0.7,127.4,-2.6,       ,      ,       ,      ,      ,46.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:41,  +08:00,    MYG,31.4415169,104.7198639,2314.2,30.03,2316.2,15,89.29,86.11,244.77,3.02,-6.91,-0.08,-0.02,207.8,214,27.9,28,1,-0.2,20.22,18.14,11.39,159.38,73.27,2184.9,282.06,300.16,313.4,311.12,1261,1246.19,1228.7,1255.56,2181.9,93, NAV1,324,110.7,114.8,128.3,129.2,-0.833,1.217,11.64,165.9,0.7,125.3,-2.6,       ,      ,       ,      ,      ,93.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:43,  +08:00,    MYG,31.4408321,104.719429,2313.2,30.03,2315.8,15,89.7,86.88,104.63,3.56,-0.36,-0.04,-0.02,207.7,211.1,28,28,1.1,-0.3,20.6,18.28,9.06,159.4,71.58,2057.4,283.38,301.72,314.6,312.32,1261.69,1248.58,1230.68,1257.28,2181.9,93, NAV1,324,110.7,114.8,128.3,129.2,-0.741,1.15,11.83,166.1,0.7,121.6,-2.6,       ,      ,       ,      ,      ,37.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:44,  +08:00,    MYG,31.4404736,104.7192001,2312.2,30.03,2316,15,89.69,87.18,42.5,3.98,-3.44,0,0.03,208.3,211.4,28,28,1.1,-0.2,20.68,18.54,8.51,159.42,70.69,1965.3,283.97,302.5,315.18,312.96,1255.72,1241.81,1226.03,1253.22,2182,93, NAV1,324,110.7,114.8,128.3,129.2,-1.017,1.231,11.99,166.1,0.7,119.7,-2.6,       ,      ,       ,      ,      ,42.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:45,  +08:00,    MYG,31.4401188,104.7189713,2309.2,30.03,2316.4,15,88.96,87.05,-47.85,3.91,-10.9,0.01,0,207.1,211.5,28,28,1.1,-0.2,20.48,19,8.65,159.44,70.56,1947.2,284.53,303.27,315.79,313.59,1248.94,1230.87,1222.28,1247.47,2182.5,93, NAV1,324,110.7,114.8,128.3,129.2,-1.249,0.987,12.11,166.1,0.7,117.7,-2.6,       ,      ,       ,      ,      ,59.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:46,  +08:00,    MYG,31.4397602,104.7187576,2309.2,30.03,2318.4,15,88.51,86.79,-63.4,4.39,-16.83,0,0.08,203.9,209.8,28,28,1.1,-0.2,20.06,19.49,8.65,159.47,70.57,1947.5,285.13,304,316.34,314.2,1243.06,1221.3,1218.86,1241.96,2184.4,92, NAV1,324,110.7,114.8,128.3,129.2,-1.927,0.162,12.18,166,0.7,115.8,-2.6,       ,      ,       ,      ,      ,103.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:47,  +08:00,    MYG,31.4393959,104.7185669,2311.2,30.03,2320.1,15,88.26,86.38,-21.3,3.93,-18.04,-0.04,0,198.7,206.1,28,28,1.1,-0.2,19.72,19.94,8.69,159.51,70.29,1944.2,285.77,304.73,316.86,314.82,1238.24,1214.24,1216.22,1237.54,2186.2,92, NAV1,324,110.7,114.8,128.3,129.2,-1.816,1.961,12.22,165.9,0.7,113.9,-2.6,       ,      ,       ,      ,      ,115.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:48,  +08:00,    MYG,31.439003,104.7184143,2321.2,30.03,2323.7,15,88.84,85.75,191.07,2.91,-18.93,-0.03,0,194.1,200.9,28,28,1.1,-0.2,19.57,19.73,8.73,159.55,70.54,1939.9,286.34,305.51,317.38,315.4,1234.56,1208.35,1213.39,1232.76,2189.7,92, NAV1,324,110.7,114.8,128.3,129.2,-2.009,1.508,12.25,165.5,0.7,111.9,-2.6,       ,      ,       ,      ,      ,178.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:49,  +08:00,    MYG,31.438633,104.7183075,2322.2,30.03,2323.5,15,88.36,85.13,221.09,3.42,-18.28,-0.04,0.08,189.9,196.5,28,28,1.1,-0.2,19.69,19.49,8.58,159.59,70.66,1940.4,286.91,306.09,317.89,315.96,1230.39,1202.73,1210.3,1229.28,2189.5,92, NAV1,324,110.7,114.8,128.3,129.2,-2.019,0.676,12.25,165.5,0.7,110.2,-2.6,       ,      ,       ,      ,      ,96.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:50,  +08:00,    MYG,31.4382477,104.7182312,2320.2,30.03,2323.3,15,88.03,84.71,113.6,3.71,-18.13,-0.03,0.08,185.1,191.8,28,28,1.1,-0.2,19.77,19.38,9.01,159.63,70.8,1954.9,287.49,306.7,318.34,316.5,1227.66,1199.02,1207.75,1226.28,2189.3,92, NAV1,324,110.7,114.8,128.3,129.2,-1.917,2.218,12.27,165,0.7,108.3,-2.6,       ,      ,       ,      ,      ,30.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:51,  +08:00,    MYG,31.4378376,104.7181931,2322.2,30.03,2326,15,87.91,84.32,81.15,3.92,-18.61,-0.02,0.07,180.6,186.9,28,28,1.1,-0.2,19.82,19.24,8.82,159.68,70.91,1962.2,288.1,307.36,318.8,317.05,1226.79,1197.56,1206.42,1224.43,2192.1,92, NAV1,324,110.7,114.8,128.3,129.2,-1.714,1.19,12.28,164.2,0.7,106.4,-2.6,       ,      ,       ,      ,      ,77.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:52,  +08:00,    MYG,31.4374752,104.7182007,2323.2,30.03,2328.5,15,87.44,83.89,65.63,4.02,-18.94,-0.04,0.06,176.3,182.5,28,28,1.1,-0.2,19.84,19.16,8.91,159.72,71.06,1957.6,288.59,307.87,319.15,317.56,1226.06,1195.96,1205.44,1222.64,2194.6,91, NAV1,324,110.7,114.8,128.3,129.2,-1.68,0.446,12.3,163.3,0.7,104.6,-2.6,       ,      ,       ,      ,      ,115.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:53,  +08:00,    MYG,31.437067,104.7182388,2325.2,30.03,2331.7,15,87.17,83.42,86.28,3.97,-19.46,-0.03,0.05,171.5,177.5,28,28,1.1,-0.2,19.86,19.17,8.73,159.77,70.76,1950.3,289.17,308.47,319.5,318.04,1224.16,1193.28,1203.57,1221.17,2197.7,91, NAV1,324,110.7,114.8,128.3,129.2,-1.617,-0.832,12.3,162.2,0.7,102.7,-2.6,       ,      ,       ,      ,      ,146.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:54,  +08:00,    MYG,31.4367008,104.7183151,2327.2,30.03,2334.5,15,86.82,82.99,108.97,3.82,-19.95,-0.03,0.05,167.1,172.8,28,28,1.1,-0.2,19.87,19.17,8.78,159.82,70.76,1943.3,289.68,308.96,319.85,318.55,1223.51,1190.99,1201.67,1220.01,2200.6,90, NAV1,324,110.7,114.8,128.3,129.2,-2.058,1.359,12.3,162.2,0.7,101,-2.6,       ,      ,       ,      ,      ,157.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:55,  +08:00,    MYG,31.4363327,104.7184296,2330.2,30.03,2337,15,86.6,82.57,124.46,3.6,-20.41,-0.03,0.04,162.4,167.8,27.9,28,1.1,-0.2,19.88,19.19,8.74,159.87,70.68,1941.7,290.18,309.45,320.19,318.99,1222.72,1189.06,1200.47,1218.43,2203,90, NAV1,324,110.7,114.8,128.3,129.2,-2.067,0.717,12.3,160.9,0.7,99.2,-2.6,       ,      ,       ,      ,      ,146.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:56,  +08:00,    MYG,31.4359531,104.7185898,2331.2,30.03,2338.6,15,86.24,82.26,113.24,3.3,-19.63,-0.03,0.05,157.4,162.5,27.9,28,1,-0.2,19.88,19.2,8.75,159.93,70.65,1935.1,290.55,309.99,320.49,319.43,1221.13,1187.04,1199.51,1217.3,2204.6,90, NAV1,324,110.7,114.8,128.3,129.2,-1.864,       ,12.3,159.4,0.7,97.4,-2.6,       ,      ,       ,      ,      ,115.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:57,  +08:00,    MYG,31.4356327,104.7187653,2335.2,30.03,2339.2,15,86.48,82.04,143.19,2.26,-17.6,-0.06,-0.01,152.8,157.8,28,28,1.1,-0.2,19.88,19.21,8.62,159.98,70.69,1937.9,291.11,310.37,320.74,319.84,1219.58,1185.34,1198.17,1215.98,2205.2,90, NAV1,324,110.7,114.8,128.3,129.2,-1.569,1.948,12.25,155.9,0.7,95.8,-2.6,       ,      ,       ,      ,      ,76.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:58,  +08:00,    MYG,31.4352798,104.7189941,2335.2,30.03,2337.8,15,86.63,82.09,125.23,2.38,-17.78,-0.02,0.04,149.1,152.9,28,28,1.1,-0.2,20,18.95,8.6,160.03,70.63,1932.4,291.49,310.84,321.03,320.21,1218.34,1183.9,1197.14,1213.27,2203.8,90, NAV1,324,110.7,114.8,128.3,129.2,-1.617,1.501,12.25,155.9,0.7,94,-2.6,       ,      ,       ,      ,      ,-11.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:05:59,  +08:00,    MYG,31.4349346,104.7192612,2330.2,30.03,2335,15,86.46,82.26,-18.98,2.41,-17.61,-0.04,0.03,145,148.3,28,28,1.1,-0.2,20.15,19.02,8.65,160.09,70.43,1933.6,291.92,311.27,321.26,320.65,1216.84,1183.17,1196.5,1211.66,2201.1,90, NAV1,324,110.7,114.8,128.3,129.2,-1.293,0.135,12.25,155.9,0.6,92.2,-2.6,       ,      ,       ,      ,      ,-91.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:01,  +08:00,    MYG,31.4343681,104.7198257,2327.2,30.03,2331.1,15,87.09,83.02,-99.57,2.8,-5.82,-0.03,0.01,140.3,140.5,28,28,1.1,-0.2,20,19.2,8.74,160.2,70.56,1933.8,292.67,312,321.67,321.31,1213.68,1180.01,1194.82,1208.94,2197.1,91, NAV1,324,110.7,114.8,128.3,129.2,-1.68,0.304,12.16,151.8,0.6,89,-2.6,       ,      ,       ,      ,      ,-130.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:02,  +08:00,    MYG,31.4340916,104.7201385,2322.2,30.03,2327.8,15,86.86,83.35,-157.23,3.11,-1.46,-0.02,-0.01,140.4,138.3,28,28,1.1,-0.2,19.96,19.15,8.79,160.24,70.77,1937.1,293.08,312.39,321.86,321.66,1213.34,1178.5,1193.52,1208.26,2193.8,90, NAV1,324,110.7,114.8,128.3,129.2,-1.588,3.104,12.16,151.8,0.6,87.3,-2.6,       ,      ,       ,      ,      ,-146.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:03,  +08:00,    MYG,31.4338284,104.7204361,2318.2,30.03,2325.9,15,86.79,83.65,-202.54,3.49,1.66,-0.01,0.01,140.8,138.5,28,28,1.1,-0.2,19.93,19.39,8.66,160.29,70.61,1937.3,293.36,312.68,322.04,321.97,1213.14,1176.27,1192.53,1207.26,2192,90, NAV1,324,110.7,114.8,128.3,129.2,-1.617,1.359,12.07,149.7,0.6,85.6,-2.6,       ,      ,       ,      ,      ,-114.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:04,  +08:00,    MYG,31.4335346,104.7207642,2318.2,30.03,2324.6,14.8,87.06,83.88,-173.21,3.71,3.24,-0.02,-0.01,140.8,139.2,27.9,28,1.1,-0.2,19.91,19.68,8.64,160.34,70.71,1936.5,293.71,312.99,322.19,322.25,1212.5,1174.41,1191.08,1205.65,2190.6,91, NAV1,324,110.7,114.8,128.3,129.2,-1.733,0.487,12.07,149.7,0.6,83.7,-2.6,       ,      ,       ,      ,      ,-77.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:05,  +08:00,    MYG,31.4332447,104.7210693,2320.2,30.03,2324.3,14.8,87.39,83.98,-67.63,3.75,2.53,-0.03,-0.01,140.9,140.2,27.9,28,1.1,-0.2,19.9,19.79,8.8,160.38,70.82,1943.5,294,313.3,322.34,322.53,1210.9,1173.56,1189.78,1205.06,2190.3,91, NAV1,324,110.7,114.8,128.3,129.2,-2.15,-0.649,11.96,147.8,0.6,81.6,-2.6,       ,      ,       ,      ,      ,-27.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:06,  +08:00,    MYG,31.4329548,104.7213669,2322.2,30.03,2324,14.8,87.65,84.04,25.64,3.82,1.26,-0.04,0,140.7,140.9,28,28,1.1,-0.3,19.89,19.81,8.91,160.42,70.8,1955,294.33,313.57,322.48,322.81,1210.61,1174.06,1189.35,1204.58,2190,91, NAV1,324,110.7,114.8,128.3,129.2,-2.295,-1.292,11.81,146.2,0.5,79.5,-2.6,       ,      ,       ,      ,      ,-7.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:07,  +08:00,    MYG,31.4326611,104.7216721,2322.2,30.03,2323.8,14.8,87.75,84.11,52.58,4.23,4.75,-0.03,0.02,141.8,140.9,28,28,1,-0.3,19.89,19.65,8.98,160.46,70.88,1965.5,294.63,313.91,322.61,323.08,1211.77,1175.25,1189.94,1204.33,2189.9,91, NAV1,324,110.7,114.8,128.3,129.2,-2.498,0.358,11.65,144.7,0.5,77.3,-2.6,       ,      ,       ,      ,      ,5.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:08,  +08:00,    MYG,31.4323711,104.7219696,2320.2,30.03,2323.9,14.8,87.36,84.16,-1.45,4.43,5.57,-0.01,0,143.1,141.1,28,28,1.2,-0.2,19.89,19.56,8.96,160.51,71.07,1967.9,294.84,314.12,322.73,323.31,1212.47,1177.14,1190.76,1204.33,2189.9,91, NAV1,324,110.7,114.8,128.3,129.2,-2.552,1.231,11.47,143.4,0.5,75,-2.6,       ,      ,       ,      ,      ,16.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:09,  +08:00,    MYG,31.4320698,104.7222672,2320.2,30.03,2325.7,14.8,87.26,84.11,-18.38,4.33,2.21,0,-0.01,144,142.5,28,28,1.1,-0.2,19.88,19.61,8.86,160.55,70.93,1967.5,295.1,314.36,322.81,323.54,1212.65,1177.98,1192.27,1204.03,2191.8,91, NAV1,324,110.7,114.8,128.3,129.2,-2.542,0.406,11.47,143.4,0.5,72.6,-2.6,       ,      ,       ,      ,      ,74.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:10,  +08:00,    MYG,31.4317665,104.7225494,2322.2,30.03,2328,14.8,87.12,84.05,17.39,4.3,-0.78,-0.02,0.01,144.2,143.6,28,28,1.1,-0.2,19.72,19.8,9.01,160.58,71.14,1974.1,295.33,314.58,322.9,323.77,1213.13,1177.76,1192.62,1204.49,2194,91, NAV1,324,110.7,114.8,128.3,129.2,-2.518,0.149,11.47,143.4,0.5,70.1,-2.6,       ,      ,       ,      ,      ,118.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:11,  +08:00,    MYG,31.4314651,104.7228394,2322.2,30.03,2329.1,14.8,86.85,83.98,31.5,4.3,-0.09,0,-0.01,144.2,143.2,27.9,28,1,-0.2,19.6,20.11,8.97,160.6,71.01,1977.9,295.63,314.84,323.09,324.03,1213.66,1178.79,1192.75,1205.33,2195.1,90, NAV1,324,110.7,114.8,128.3,129.2,-2.532,-0.764,11.28,142.4,0.5,67.5,-2.6,       ,      ,       ,      ,      ,105.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:12,  +08:00,    MYG,31.4311657,104.7231293,2324.2,30.03,2330.6,14.8,86.69,84,48.08,4.28,1.15,-0.01,-0.03,144.3,142.7,28,28,1.1,-0.2,19.52,20.2,8.81,160.63,70.96,1964.1,295.83,315.05,323.11,324.2,1212.26,1179.06,1192.01,1205.27,2196.6,90, NAV1,324,110.7,114.8,128.3,129.2,-2.532,0.744,11.28,142.4,0.5,64.9,-2.6,       ,      ,       ,      ,      ,112.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:13,  +08:00,    MYG,31.4308643,104.7234192,2326.2,30.03,2331.9,14.8,86.75,83.95,85.94,3.85,0.7,0.01,-0.04,144.7,142.7,28,28,1.1,-0.2,19.48,20.26,8.64,160.66,70.77,1949.5,295.95,315.19,323.16,324.35,1211.62,1178.43,1191.63,1204.24,2198,90, NAV1,324,110.7,114.8,128.3,129.2,-2.542,1.048,11.07,141.7,0.5,62.2,-2.6,       ,      ,       ,      ,      ,112.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:14,  +08:00,    MYG,31.430563,104.7237091,2327.2,30.03,2332.6,14.8,86.61,83.87,95.61,3.67,-0.25,-0.01,-0.02,144.2,143,28,28,1.1,-0.2,19.45,20.39,8.72,160.68,70.26,1943.4,296.1,315.37,323.18,324.5,1211.28,1176.9,1189.85,1203.97,2198.6,90, NAV1,324,110.7,114.8,128.3,129.2,-2.532,0.764,10.86,141.2,0.5,59.5,-2.6,       ,      ,       ,      ,      ,87.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:15,  +08:00,    MYG,31.430254,104.7240067,2329.2,30.03,2332.1,14.8,86.84,83.89,95.38,3.66,-0.01,-0.01,-0.02,144.2,143.1,28,28,1.1,-0.2,19.44,20.44,8.73,160.7,70.92,1941.3,296.3,315.57,323.25,324.66,1210.32,1175.23,1188.46,1203.52,2198.1,90, NAV1,324,110.7,114.8,128.3,129.2,-2.542,1.265,10.64,140.9,0.5,56.7,-2.6,       ,      ,       ,      ,      ,37.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:16,  +08:00,    MYG,31.4299622,104.7242889,2329.2,30.03,2331.5,14.8,86.88,83.96,69.95,2.97,0.04,0,-0.06,144.3,142.7,28,28,1,-0.2,19.43,20.39,8.74,160.72,70.33,1943.2,296.46,315.7,323.31,324.8,1209.23,1173.58,1187.61,1202.85,2197.5,90, NAV1,324,110.7,114.8,128.3,129.2,-2.532,1.102,10.41,140.9,0.5,54,-2.6,       ,      ,       ,      ,      ,15.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:17,  +08:00,    MYG,31.4296627,104.7245789,2329.2,30.03,2330,14.8,87.26,84.08,48.95,2.61,-0.02,-0.01,-0.04,144,142.7,28,28,1.1,-0.2,19.42,20.45,8.64,160.74,70.83,1944.7,296.6,315.85,323.32,324.94,1208.62,1172.62,1186.51,1202.2,2196.1,91, NAV1,324,110.7,114.8,128.3,129.2,-2.532,0.974,10.18,141,0.5,51.3,-2.6,       ,      ,       ,      ,      ,-22.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:18,  +08:00,    MYG,31.4293613,104.7248764,2328.2,30.03,2326.7,14.8,87.53,84.34,0.16,2.44,0.05,-0.01,-0.02,143.9,142.6,28,28,1.2,-0.2,19.42,20.45,8.83,160.76,70.7,1951,296.66,315.99,323.36,325.1,1207.76,1171.91,1186.25,1202.41,2192.7,91, NAV1,324,110.7,114.8,128.3,129.2,-2.523,1.204,9.95,141.2,0.5,48.5,-2.6,       ,      ,       ,      ,      ,-100.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:19,  +08:00,    MYG,31.4290619,104.725174,2325.2,30.03,2323,14.8,87.92,84.7,-60.62,2.47,0.21,0,0,143.8,142.5,27.9,28,1.1,-0.2,19.42,20.42,8.87,160.78,70.85,1955.7,296.79,316.08,323.41,325.22,1207.59,1171.75,1186.4,1202.05,2189,92, NAV1,324,110.7,114.8,128.3,129.2,-2.518,1.075,9.51,142,0.5,45.7,-2.6,       ,      ,       ,      ,      ,-144,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:20,  +08:00,    MYG,31.4287567,104.7254715,2323.2,30.03,2319.8,14.8,88.35,85.14,-100.36,2.61,0.63,-0.01,0,143.7,142.4,27.9,28,1.1,-0.2,19.42,20.44,8.77,160.79,71.09,1959.9,296.92,316.18,323.44,325.36,1208.52,1172,1187.14,1202.27,2185.8,92, NAV1,324,110.7,114.8,128.3,129.2,-2.498,1.407,9.51,142,0.5,43,-2.6,       ,      ,       ,      ,      ,-152.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:21,  +08:00,    MYG,31.4284401,104.7257843,2321.2,30.03,2316.9,14.8,88.76,85.54,-117.56,2.75,1.16,0,0.02,143.8,142.4,27.9,28,1.1,-0.2,19.42,20.41,8.82,160.81,71.04,1959.5,296.99,316.31,323.46,325.46,1208.49,1172.65,1188.44,1202.29,2182.9,92, NAV1,324,110.7,114.8,128.3,129.2,-2.435,1.508,9.3,142.5,0.5,40.1,-2.6,       ,      ,       ,      ,      ,-142.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:22,  +08:00,    MYG,31.4281464,104.7260666,2320.2,30.03,2315.1,14.8,89,85.89,-112.36,2.9,1.74,0,0.02,144,142.5,28,28,1,-0.2,19.42,20.38,8.79,160.82,71.12,1960.5,297.08,316.39,323.46,325.56,1208.9,1172.97,1188.5,1202.64,2181.1,93, NAV1,324,110.7,114.8,128.3,129.2,-2.203,1.677,9.09,143.1,0.5,37.5,-2.6,       ,      ,       ,      ,      ,-112,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:23,  +08:00,    MYG,31.4278393,104.7263718,2318.2,30.03,2313.9,14.8,89.02,86.2,-111.65,3.13,1.79,-0.01,0,144.7,142.7,28,28,1.1,-0.2,19.42,20.39,8.84,160.84,70.89,1963.9,297.17,316.46,323.45,325.67,1209.21,1173.09,1188.12,1202.27,2180,93, NAV1,324,110.7,114.8,128.3,129.2,-1.864,2.035,8.9,143.7,0.5,35,-2.6,       ,      ,       ,      ,      ,-76.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:24,  +08:00,    MYG,31.4275284,104.7266693,2316.2,30.03,2313.5,14.8,89.05,86.37,-100.59,3.22,0.74,0.01,0.01,145.3,143.2,28,28,1.1,-0.2,19.42,20.48,8.92,160.85,70.86,1963.3,297.21,316.52,323.45,325.71,1209.08,1172.82,1188.41,1201.67,2179.5,93, NAV1,324,110.7,114.8,128.3,129.2,-0.988,1.975,8.71,144.5,0.5,32.4,-2.6,       ,      ,       ,      ,      ,-38.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:25,  +08:00,    MYG,31.4272137,104.7269669,2315.2,30.03,2313.2,14.8,88.97,86.49,-96.18,3.33,0.25,0.01,0,145.3,143.5,28,28,1.1,-0.2,19.36,20.68,9.02,160.86,71.51,1987.5,297.22,316.6,323.37,325.78,1210.15,1172.86,1188.95,1202.27,2179.2,93, NAV1,324,110.7,114.8,128.3,129.2,0.533,2.631,8.54,145.3,0.5,30,-2.6,       ,      ,       ,      ,      ,-19.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:26,  +08:00,    MYG,31.426899,104.7272568,2316.2,30.03,2313.3,14.8,89.28,86.63,-44.82,3.48,0.64,0,0.01,144.9,143.6,28,28,1.1,-0.2,19.29,20.76,9.09,160.86,71.18,1985.6,297.3,316.64,323.33,325.89,1211.2,1174.04,1190.15,1202.89,2179.4,93, NAV1,324,110.7,114.8,128.3,129.2,1.385,2.333,8.37,146.2,0.5,27.6,-2.6,       ,      ,       ,      ,      ,8.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:27,  +08:00,    MYG,31.4265747,104.727562,2319.2,30.03,2314.1,14.8,89.49,86.71,37.71,3.59,1.22,-0.01,0,144.9,143.5,28,28,1.1,-0.2,19.24,20.72,8.95,160.87,71.29,1987.1,297.35,316.68,323.32,325.92,1211.59,1175.6,1190.6,1202.71,2180.2,93, NAV1,324,110.7,114.8,128.3,129.2,2.276,1.731,8.2,147.2,0.5,25.2,-2.6,       ,      ,       ,      ,      ,37.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:28,  +08:00,    MYG,31.4262753,104.7278519,2320.2,30.03,2315.4,14.8,89.48,86.75,73.16,3.38,0.8,0.01,-0.02,145.2,143.5,28,28,1.1,-0.2,19.21,20.59,9.05,160.88,71.33,1984.2,297.36,316.73,323.27,325.99,1211.64,1176.71,1190.25,1202.66,2181.4,93, NAV1,324,110.7,114.8,128.3,129.2,2.469,2.191,8.05,148.1,0.6,23.1,-2.6,       ,      ,       ,      ,      ,64.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:06:29,  +08:00,    MYG,31.4259605,104.7281418,2322.2,30.03,2316.2,14.8,89.52,86.76,79.74,3.03,0.35,-0.02,-0.05,145,143.7,28,28,1.1,-0.2,19.2,20.62,9.01,160.88,71.13,1986.1,297.37,316.74,323.2,326.05,1211.8,1176.9,1189.91,1203.29,2182.3,93, NAV1,324,110.7,114.8,128.3,129.2,2.552,2.347,7.9,149.1,0.6,21.1,-2.6,       ,      ,       ,      ,      ,66.6,     3D,1852,      ,       ,      ,       
