#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/11/16, 20:31:46,  +08:00,    MYG,31.4431591,104.7057114,2713.2,30.03,2730.8,14,87.3,85.88,190.14,3.26,-18.42,-0.03,0.07,207.6,212.5,28,28,1.1,-0.2,16.68,18.66,9.28,155.49,71.46,1995.8,296.4,316.92,326.85,324.97,1223.92,1187.65,1200.33,1214.43,2596.8,91, NAV1,324,110.7,114.8,128.3,129.2,-1.486,1.393,7.12,-177.4,1.4,112.7,-2.6,       ,      ,       ,      ,      ,19.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:47,  +08:00,    MYG,31.4427967,104.7055054,2711.2,30.03,2730.4,14,87.24,85.83,79.74,3.26,-18.47,-0.03,0.05,203.3,208,28,28,1.1,-0.2,16.75,18.57,9.3,155.57,71.78,2010.3,296.78,317.36,327.05,325.34,1224.07,1187.17,1200.33,1214.59,2596.4,91, NAV1,324,110.7,114.8,128.3,129.2,-1.099,0.588,7.01,-177,1.4,111.7,-2.6,       ,      ,       ,      ,      ,-4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:48,  +08:00,    MYG,31.4424248,104.7053299,2712.2,30.03,2730.6,14,87.75,85.85,34.38,3.14,-19.62,-0.03,0.05,198.7,203.7,28,28,1.1,-0.2,16.79,18.53,9.42,155.66,71.84,2021.9,297.2,317.82,327.33,325.79,1223.3,1188.09,1200.7,1215.57,2596.6,92, NAV1,324,110.7,114.8,128.3,129.2,-1.908,2.137,6.93,-176.9,1.4,110.8,-2.6,       ,      ,       ,      ,      ,5.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:49,  +08:00,    MYG,31.4420242,104.7051926,2713.2,30.03,2731,14,88.12,85.94,32.06,2.8,-19.92,-0.02,0.04,194.1,199.1,27.9,28,1.1,-0.2,16.81,18.47,9.43,155.74,71.86,2020.7,297.65,318.26,327.53,326.21,1224.33,1189.6,1200.62,1216.22,2597,92, NAV1,324,110.7,114.8,128.3,129.2,-1.365,1.765,6.86,-177.5,1.4,109.7,-2.6,       ,      ,       ,      ,      ,14.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:50,  +08:00,    MYG,31.4416466,104.7051086,2713.2,30.03,2731.1,14,88.29,86.03,32,2.92,-19.26,-0.03,0.08,189.3,194.4,28,28,1.1,-0.2,16.83,18.48,9.45,155.82,71.65,2018.4,297.93,318.63,327.73,326.52,1225.2,1190.87,1200.5,1216.07,2597.1,92, NAV1,324,110.7,114.8,128.3,129.2,-0.547,0.277,6.86,-177.5,1.4,108.8,-2.6,       ,      ,       ,      ,      ,9.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:51,  +08:00,    MYG,31.4412498,104.7050476,2715.2,30.03,2730.9,14,88.95,86.16,44.02,3.14,-19.12,-0.04,0.07,184.7,189.9,28,28,1,-0.2,16.84,18.39,9.34,155.89,71.63,2019.8,298.21,318.91,327.79,326.75,1225.36,1191.69,1200.61,1215.62,2596.9,93, NAV1,324,110.7,114.8,128.3,129.2,-0.097,       ,6.86,-177.5,1.4,107.9,-2.6,       ,      ,       ,      ,      ,-2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:52,  +08:00,    MYG,31.4408398,104.7050247,2716.2,30.03,2731.6,14,89,86.23,49.06,3.52,-18.64,-0.03,0.07,180.3,185,28,28,1.1,-0.2,16.85,18.33,9.32,155.97,71.83,2020.8,298.45,319.19,327.88,327.02,1226.16,1192.29,1201,1216,2597.8,93, NAV1,324,110.7,114.8,128.3,129.2,-0.174,2.022,6.87,-178.3,1.4,106.9,-2.6,       ,      ,       ,      ,      ,35.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:53,  +08:00,    MYG,31.440443,104.70504,2717.2,30.03,2733.5,14,88.95,86.23,59.36,3.44,-18.31,-0.04,0.03,176.2,180.4,28,28,1.1,-0.2,16.85,18.31,9.38,156.03,71.67,2021.2,298.73,319.53,328.01,327.32,1225.85,1192.8,1201.27,1216.55,2599.7,93, NAV1,324,110.7,114.8,128.3,129.2,-0.823,-0.176,6.9,-179.3,1.4,106,-2.6,       ,      ,       ,      ,      ,81.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:54,  +08:00,    MYG,31.4400444,104.7050934,2720.2,30.03,2735.8,14,89.14,86.17,107.6,3.2,-18.23,-0.03,0.02,172.2,176.1,28,28,1.1,-0.2,16.85,18.31,9.28,156.1,71.74,2021,299.06,319.89,328.23,327.64,1226.76,1193.26,1201.66,1216.94,2602,93, NAV1,324,110.7,114.8,128.3,129.2,-1.128,-1.075,6.96,179.5,1.4,105,-2.6,       ,      ,       ,      ,      ,122.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:55,  +08:00,    MYG,31.4396172,104.7051849,2723.2,30.03,2737.4,14,89.21,86.12,128.65,2.78,-18.11,-0.03,0,168.1,171.6,28,28,1,-0.2,16.85,18.32,9.31,156.18,71.61,2019.6,299.3,320.23,328.31,327.89,1227.67,1192.97,1202.26,1216.99,2603.6,93, NAV1,324,110.7,114.8,128.3,129.2,-1.898,0.521,7.02,178,1.4,104,-2.6,       ,      ,       ,      ,      ,119.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:56,  +08:00,    MYG,31.4392452,104.705307,2723.2,30.03,2737.2,14,89.18,86.17,106.44,2.74,-17.7,-0.03,0.03,164.5,167.6,28,28,1.1,-0.2,16.85,18.33,9.2,156.24,71.71,2018.4,299.65,320.47,328.4,328.16,1227.64,1192.73,1201.78,1217.34,2603.4,93, NAV1,324,110.7,114.8,128.3,129.2,-1.477,0.433,7.1,176.3,1.4,103.2,-2.6,       ,      ,       ,      ,      ,74.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:57,  +08:00,    MYG,31.4388771,104.705452,2722.2,30.03,2735.9,14,89.34,86.34,46.28,2.76,-17.07,-0.03,0.04,160.9,163.8,28,28,1.1,-0.2,16.85,18.38,9.32,156.3,71.71,2017.4,299.89,320.82,328.57,328.47,1226.92,1192.62,1201.81,1218.33,2602.1,94, NAV1,324,110.7,114.8,128.3,129.2,-0.925,0.189,7.1,176.3,1.4,102.3,-2.6,       ,      ,       ,      ,      ,15,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:58,  +08:00,    MYG,31.4385109,104.7056274,2722.2,30.03,2735.1,14,89.53,86.62,17.91,2.74,-16.44,-0.03,0.03,157.2,159.9,27.9,28,1.1,-0.2,16.85,18.43,9.16,156.36,71.68,2007.7,300.09,321.12,328.61,328.7,1225.72,1191.42,1201.27,1218.13,2601.4,94, NAV1,324,110.7,114.8,128.3,129.2,-0.329,0.392,7.19,174.4,1.4,101.5,-2.6,       ,      ,       ,      ,      ,-4.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:31:59,  +08:00,    MYG,31.4381218,104.7058487,2723.2,30.03,2734.8,14,89.6,86.87,16.05,2.83,-14.13,-0.03,0.04,153.4,155.7,27.9,28,1.1,-0.2,16.85,18.46,9.06,156.43,71.79,2000.8,300.33,321.39,328.71,328.92,1224.93,1189.65,1199.71,1217.17,2601,94, NAV1,324,110.7,114.8,128.3,129.2,0.402,1.379,7.27,172.3,1.3,100.6,-2.6,       ,      ,       ,      ,      ,-3.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:00,  +08:00,    MYG,31.4377728,104.7060928,2725.2,30.03,2734.6,13.8,89.89,87.12,45.95,2.87,-9.99,-0.05,0.01,149.9,152.3,28,28,1.1,-0.2,16.85,18.51,8.89,156.48,71.7,1994.3,300.49,321.6,328.73,329.16,1223.63,1188.26,1198.59,1216.52,2600.9,94, NAV1,324,110.7,114.8,128.3,129.2,0.392,0.548,7.35,170,1.3,99.8,-2.6,       ,      ,       ,      ,      ,-4.9,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:01,  +08:00,    MYG,31.4374313,104.7063522,2728.2,30.03,2734.6,13.8,90.33,87.35,102.18,3,-6.47,-0.04,0,147.9,149.4,28,28,1,-0.2,16.86,18.34,9.06,156.54,71.45,1993,300.7,321.82,328.81,329.35,1222.97,1187.01,1197.67,1215.1,2600.8,95, NAV1,324,110.7,114.8,128.3,129.2,0.208,0.23,7.35,170,1.3,98.9,-2.6,       ,      ,       ,      ,      ,5.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:02,  +08:00,    MYG,31.4370728,104.7066422,2728.2,30.03,2734.9,13.8,90.2,87.5,94.21,3.02,-2.85,-0.03,-0.01,147.3,147.3,28,28,1.1,-0.2,17.07,18.16,9.07,156.61,71.34,1994,300.81,321.99,328.77,329.44,1222.06,1185.32,1196.61,1214.1,2601.1,94, NAV1,324,110.7,114.8,128.3,129.2,-1.075,-0.345,7.42,167.6,1.3,98.1,-2.6,       ,      ,       ,      ,      ,18.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:04,  +08:00,    MYG,31.436451,104.7071762,2726.2,30.03,2734.1,13.8,90.3,87.82,-6.46,2.72,-4.79,-0.02,-0.04,145.9,146.3,28,28,1.1,-0.2,17.27,18.21,9.07,156.72,71.62,1998.2,301,322.28,328.74,329.74,1220.69,1183.37,1196.11,1212.18,2600.4,95, NAV1,324,110.7,114.8,128.3,129.2,-1.607,0.92,7.49,165.1,1.3,96.5,-2.6,       ,      ,       ,      ,      ,5.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:05,  +08:00,    MYG,31.4361267,104.7074661,2726.2,30.03,2733.3,13.8,90.45,88.02,-24.15,2.92,-6.99,-0.01,0.02,144.7,145.4,28,28,1.1,-0.2,17.31,18.33,8.91,156.78,71.46,2001.8,301.14,322.46,328.75,329.9,1219.72,1182.45,1195.1,1211.44,2599.6,95, NAV1,324,110.7,114.8,128.3,129.2,-0.988,0.845,7.54,162.6,1.2,95.7,-2.6,       ,      ,       ,      ,      ,-8.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:06,  +08:00,    MYG,31.4357929,104.7077713,2724.2,30.03,2732.1,13.8,90.5,88.26,-56.88,3.13,-4.16,-0.04,0,142.9,143.8,28,28,1.1,-0.2,17.35,18.52,9.13,156.84,71.53,2000.3,301.31,322.69,328.83,330.11,1219.86,1182.31,1195.09,1211.02,2598.3,95, NAV1,324,110.7,114.8,128.3,129.2,-1.302,0.216,7.58,160.2,1.2,94.8,-2.6,       ,      ,       ,      ,      ,-27.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:07,  +08:00,    MYG,31.4354916,104.7080688,2726.2,30.03,2731.6,13.8,90.84,88.49,-9.04,3.23,-1.22,-0.03,-0.03,142.3,142.2,28,28,1.1,-0.2,17.36,18.57,9.1,156.9,71.62,2002,301.41,322.83,328.79,330.24,1218.79,1182.27,1195.35,1210.24,2597.9,95, NAV1,324,110.7,114.8,128.3,129.2,-1.017,0.676,7.6,157.8,1.2,93.9,-2.6,       ,      ,       ,      ,      ,-15.8,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:08,  +08:00,    MYG,31.4351768,104.7083893,2726.2,30.03,2731.3,13.8,90.94,88.63,7.13,3.05,-0.01,-0.01,-0.04,142.6,141.3,28,28,1,-0.2,17.37,18.5,9.12,156.95,71.64,2002.1,301.48,322.88,328.74,330.32,1219.08,1182.64,1194.98,1208.95,2597.5,95, NAV1,324,110.7,114.8,128.3,129.2,-1.816,0.859,7.61,155.6,1.2,93.1,-2.6,       ,      ,       ,      ,      ,-3.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:09,  +08:00,    MYG,31.4348698,104.7087097,2723.2,30.03,2730.5,13.8,90.75,88.74,-37.05,2.88,0.38,-0.02,-0.02,142.8,141.4,28,28,1.1,-0.2,17.38,18.56,9.08,157,71.61,2003.4,301.53,323.03,328.73,330.4,1219.81,1182.78,1194.38,1208.54,2596.7,95, NAV1,324,110.7,114.8,128.3,129.2,-1.709,0.893,7.61,155.6,1.2,92.2,-2.6,       ,      ,       ,      ,      ,-10.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:10,  +08:00,    MYG,31.434557,104.7090225,2722.2,30.03,2728.5,13.8,90.87,88.87,-65.08,2.87,-0.11,-0.01,-0.01,142.9,141.6,28,28,1.1,-0.2,17.29,18.81,9.04,157.04,71.34,2001.2,301.69,323.17,328.78,330.61,1220.53,1182.84,1194.2,1208.17,2594.8,95, NAV1,324,110.7,114.8,128.3,129.2,-2.019,0.751,7.62,153.5,1.2,91.2,-2.6,       ,      ,       ,      ,      ,-47.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:11,  +08:00,    MYG,31.4342422,104.709343,2720.2,30.03,2726.5,13.8,90.98,89.08,-88.18,3.65,-0.05,-0.02,0.09,142.8,141.6,28,28,1.1,-0.2,17.13,18.96,8.96,157.09,71.6,2001.8,301.71,323.27,328.66,330.68,1219.14,1182.41,1194.52,1207.45,2592.7,95, NAV1,324,110.7,114.8,128.3,129.2,-2.019,0.987,7.59,150.1,1.1,90.3,-2.6,       ,      ,       ,      ,      ,-69.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:12,  +08:00,    MYG,31.4339314,104.7096558,2718.2,30.03,2725.5,13.8,90.99,89.25,-108.68,3.7,0.21,-0.02,-0.01,142.8,141.5,27.9,28,1.2,-0.2,17.01,19.09,9,157.13,71.51,2002.8,301.74,323.31,328.6,330.73,1217.76,1182.15,1194.54,1207.25,2591.7,95, NAV1,324,110.7,114.8,128.3,129.2,-1.714,1.258,7.59,150.1,1.1,89.3,-2.6,       ,      ,       ,      ,      ,-48.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:13,  +08:00,    MYG,31.4336071,104.7099838,2720.2,30.03,2727.8,13.8,90.95,89.28,-46.51,3.59,0.76,0.01,-0.02,143.5,141.3,27.9,28,1.1,-0.2,16.95,19.18,9.03,157.17,71.68,2001.6,301.78,323.38,328.55,330.78,1216.85,1182.01,1194.68,1206.78,2594,95, NAV1,324,110.7,114.8,128.3,129.2,-2.285,1.129,7.57,148.9,1.1,88.3,-2.6,       ,      ,       ,      ,      ,53.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:14,  +08:00,    MYG,31.4333057,104.710289,2719.2,30.03,2729.4,13.8,90.7,89.22,-23.65,3.44,-0.02,0,-0.01,143.5,141.3,27.9,28,1,-0.2,16.91,19.36,8.99,157.21,71.67,2003.6,301.79,323.43,328.48,330.89,1216.32,1181.31,1194.62,1205.89,2595.6,95, NAV1,324,110.7,114.8,128.3,129.2,-1.937,0.751,7.54,148,1.1,87.3,-2.6,       ,      ,       ,      ,      ,81,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:15,  +08:00,    MYG,31.4329948,104.7106018,2722.2,30.03,2730.2,13.8,90.93,89.16,23.67,3.56,0.07,-0.02,-0.01,143.1,141.7,28,28,1.1,-0.2,16.89,19.63,9.22,157.25,71.84,2001.9,301.88,323.6,328.5,331,1216.04,1181.06,1194.52,1205.47,2596.4,95, NAV1,324,110.7,114.8,128.3,129.2,-0.76,1.393,7.5,147.3,1.1,86.2,-2.6,       ,      ,       ,      ,      ,67.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:16,  +08:00,    MYG,31.432682,104.7109299,2724.2,30.03,2731,13.8,91.2,89.17,76.93,3.6,0.18,-0.01,0,143.3,141.6,28,28,1,-0.2,16.88,19.54,9.1,157.29,71.15,2002.4,301.94,323.65,328.46,331.15,1216.8,1180.8,1193.97,1204.81,2597.2,95, NAV1,324,110.7,114.8,128.3,129.2,-1.67,1.434,7.47,147,1.1,85.1,-2.6,       ,      ,       ,      ,      ,62.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:17,  +08:00,    MYG,31.4323711,104.7112427,2724.2,30.03,2732,13.8,90.97,89.11,70.93,3.42,0.48,0.01,-0.03,143.8,141.4,28,28,1.1,-0.2,16.87,19.5,9.01,157.32,71.64,2003.8,302.01,323.66,328.41,331.2,1216.26,1180.2,1193.17,1205.06,2598.3,95, NAV1,324,110.7,114.8,128.3,129.2,-1.854,1.704,7.43,146.8,1.1,84,-2.6,       ,      ,       ,      ,      ,70.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:18,  +08:00,    MYG,31.4320602,104.7115631,2724.2,30.03,2733.1,13.8,90.87,89.03,50.82,3.44,0.65,-0.01,-0.02,143.5,141.4,28,28,1.1,-0.2,16.86,19.7,9.05,157.36,71.78,2001.6,301.98,323.72,328.33,331.2,1216.47,1179.57,1192.5,1205.43,2599.3,95, NAV1,324,110.7,114.8,128.3,129.2,-2.009,1.833,7.39,146.8,1,82.9,-2.6,       ,      ,       ,      ,      ,77.4,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:19,  +08:00,    MYG,31.431736,104.7118835,2726.2,30.03,2732.8,13.8,90.95,89.02,58.78,3.5,0.67,-0.01,-0.01,143.5,141.7,28,28,1,-0.2,16.86,19.69,9.1,157.39,71.61,2003.2,301.85,323.67,328.13,331.13,1215.3,1179.36,1192.47,1204.49,2599.1,95, NAV1,324,110.7,114.8,128.3,129.2,-1.801,1.961,7.36,147,1,81.7,-2.6,       ,      ,       ,      ,      ,43.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:20,  +08:00,    MYG,31.4314346,104.7121887,2726.2,30.03,2732.9,13.8,90.8,88.99,44.54,3.53,1.09,0.01,-0.01,144,141.7,28,28,1.1,-0.2,16.86,19.62,9.08,157.42,71.74,2003.4,301.86,323.7,328.1,331.2,1215.04,1179.32,1192.44,1204.54,2599.1,95, NAV1,324,110.7,114.8,128.3,129.2,-2.058,2.062,7.32,147.4,1,80.5,-2.6,       ,      ,       ,      ,      ,36.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:21,  +08:00,    MYG,31.4311237,104.7124939,2726.2,30.03,2733,13.8,90.58,88.95,17.91,3.56,0.74,-0.02,-0.01,143.8,141.8,28,28,1.1,-0.2,16.86,19.74,9.07,157.44,71.85,2001.5,301.92,323.73,328.05,331.32,1214.35,1179.61,1192.94,1203.96,2599.2,95, NAV1,324,110.7,114.8,128.3,129.2,-2.203,2.36,7.29,147.9,1,79.3,-2.6,       ,      ,       ,      ,      ,38.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:22,  +08:00,    MYG,31.430809,104.712822,2727.2,30.03,2733.2,13.8,90.66,88.93,30.61,3.55,0.34,0,-0.01,143.8,142.1,27.9,28,1.1,-0.2,16.85,19.69,9.12,157.47,71.85,2001,301.84,323.61,327.87,331.26,1212.96,1179.2,1193.35,1202.4,2599.4,95, NAV1,324,110.7,114.8,128.3,129.2,-1.801,2.177,7.22,149.2,1,78,-2.6,       ,      ,       ,      ,      ,40.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:23,  +08:00,    MYG,31.4304962,104.7131271,2727.2,30.03,2733.6,13.8,90.63,88.88,36.14,3.66,0.54,0,0.01,143.7,142,28,28,1.1,-0.2,16.85,19.61,9.16,157.49,71.69,2000.3,301.72,323.55,327.68,331.18,1213.7,1179.31,1193.19,1201.85,2599.9,95, NAV1,324,110.7,114.8,128.3,129.2,-1.782,2.563,7.22,149.2,1,76.7,-2.6,       ,      ,       ,      ,      ,45.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:24,  +08:00,    MYG,31.4301815,104.7134399,2729.2,30.03,2734.6,13.8,90.51,88.83,44.58,3.68,0.73,-0.01,0,143.5,142,28,28,1,-0.3,16.85,19.62,9.09,157.52,71.81,1997.7,301.66,323.53,327.62,331.2,1214.47,1178.73,1191.99,1201.88,2600.9,95, NAV1,324,110.7,114.8,128.3,129.2,-1.598,2.631,7.18,150,1,75.4,-2.6,       ,      ,       ,      ,      ,56.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:25,  +08:00,    MYG,31.4298573,104.713768,2731.2,30.03,2735.9,13.8,90.5,88.77,74.4,3.63,0.74,-0.02,-0.01,143.4,142,28,28,1.1,-0.2,16.85,19.53,8.98,157.55,71.79,1998.2,301.56,323.47,327.49,331.2,1214.59,1177.41,1191.41,1201.56,2602.1,95, NAV1,324,110.7,114.8,128.3,129.2,-1.927,2.022,7.15,150.7,1,74,-2.6,       ,      ,       ,      ,      ,71.3,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:26,  +08:00,    MYG,31.4295559,104.7140656,2733.2,30.03,2737.2,13.8,90.63,88.69,94.37,3.64,1.33,-0.01,0,143.5,142,28,28,1.1,-0.2,16.85,19.48,9.05,157.57,71.45,1998.1,301.52,323.46,327.35,331.2,1213.95,1176.54,1190.76,1200.87,2603.4,95, NAV1,324,110.7,114.8,128.3,129.2,-1.883,2.718,7.11,151.5,1,72.7,-2.6,       ,      ,       ,      ,      ,84.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:27,  +08:00,    MYG,31.4292488,104.7143784,2734.2,30.03,2738.3,13.8,90.6,88.61,96.56,3.22,0.73,-0.02,-0.05,143.6,142,28,28,1.1,-0.2,16.85,19.45,9.05,157.6,71.49,1996.9,301.07,322.95,326.79,330.7,1213.75,1175.51,1189.79,1200.43,2604.5,95, NAV1,324,110.7,114.8,128.3,129.2,-1.68,2.076,7.07,152.3,1,71.3,-2.6,       ,      ,       ,      ,      ,87.1,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:28,  +08:00,    MYG,31.4289322,104.7146912,2736.2,30.03,2739.5,13.8,90.65,88.56,107.1,2.79,0.83,0.01,-0.04,144.2,142.1,27.9,28,1,-0.2,16.85,19.45,9.05,157.62,71.5,2000.4,301.11,323.09,326.91,330.88,1213.28,1175.73,1189.14,1200.6,2605.7,95, NAV1,324,110.7,114.8,128.3,129.2,-1.874,2.502,7.03,153,0.9,69.9,-2.6,       ,      ,       ,      ,      ,90.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:29,  +08:00,    MYG,31.4286213,104.7149963,2734.2,30.03,2738.7,13.8,90.44,88.57,34.11,2.67,1.43,0.01,-0.02,144.6,142.1,28,28,1,-0.2,16.85,19.64,9.09,157.65,71.26,1998.4,300.95,322.92,326.55,330.66,1211.81,1175.28,1187.64,1199.95,2604.9,95, NAV1,324,110.7,114.8,128.3,129.2,-1.772,2.218,7,153.8,0.9,68.5,-2.6,       ,      ,       ,      ,      ,33.2,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:30,  +08:00,    MYG,31.4283028,104.7153091,2733.2,30.03,2737,13.8,90.64,88.71,-19.99,2.5,1.53,-0.01,-0.02,144.9,142.4,28,28,1.1,-0.2,16.86,19.78,9.04,157.67,71.61,1997.1,300.88,322.89,326.57,330.79,1211.71,1175.62,1186.63,1199.21,2603.2,95, NAV1,324,110.7,114.8,128.3,129.2,-1.724,2.434,6.97,154.6,0.9,67,-2.6,       ,      ,       ,      ,      ,-23.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:31,  +08:00,    MYG,31.4279518,104.7156525,2732.2,30.03,2735.2,13.8,90.83,88.9,-45.8,2.47,1.92,0,-0.01,145.2,142.7,28,28,1.1,-0.2,16.86,19.91,9.02,157.7,71.75,1997.7,300.56,322.57,326.08,330.4,1210.84,1175.73,1186.78,1198.76,2601.4,95, NAV1,324,110.7,114.8,128.3,129.2,-1.414,1.893,6.95,155.4,0.9,65.4,-2.6,       ,      ,       ,      ,      ,-52.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:33,  +08:00,    MYG,31.4273472,104.7162247,2728.2,30.03,2731.6,13.8,90.97,89.31,-86.56,2.47,2.31,0,-0.01,146.4,143.5,28,28,1,-0.2,16.86,20,9.05,157.75,71.52,1996.7,300.91,323,326.44,330.94,1212.7,1175.17,1188.03,1198.93,2597.8,95, NAV1,324,110.7,114.8,128.3,129.2,-1.835,1.535,6.91,158.3,0.9,62.5,-2.6,       ,      ,       ,      ,      ,-79.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:34,  +08:00,    MYG,31.4270191,104.7165375,2727.2,30.03,2730,13.8,91.07,89.52,-91.84,2.42,0.98,0,0,146.2,144.1,28,28,1.1,-0.2,16.79,20.1,9.02,157.78,71.47,1998.1,300.81,322.86,326.3,330.85,1213.11,1174.5,1188.37,1198.98,2596.2,95, NAV1,324,110.7,114.8,128.3,129.2,-2.213,2.265,6.91,158.3,0.9,61,-2.6,       ,      ,       ,      ,      ,-63.5,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:35,  +08:00,    MYG,31.4266872,104.716835,2728.2,30.03,2728.9,13.8,91.47,89.7,-41.87,2.46,0.81,0,0,146.4,144.5,28,28,1.2,-0.2,16.71,20.09,9.03,157.81,71.61,2000.4,300.28,322.31,325.63,330.29,1212.12,1174.25,1187.43,1198.26,2595.1,96, NAV1,324,110.7,114.8,128.3,129.2,-2.285,2.035,6.9,159.3,0.9,59.4,-2.6,       ,      ,       ,      ,      ,-58.6,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:36,  +08:00,    MYG,31.4263592,104.7171326,2726.2,30.03,2727.9,13.8,91.51,89.9,-41.41,2.38,1.04,0.01,-0.02,146.7,144.5,27.9,28,1.1,-0.2,16.66,20.03,8.98,157.84,71.67,1999.6,299.74,321.79,325.18,329.91,1211.03,1173.85,1186.07,1197.61,2594.1,96, NAV1,324,110.7,114.8,128.3,129.2,-2.266,1.948,6.9,160.3,0.9,57.8,-2.6,       ,      ,       ,      ,      ,-50.7,     3D,1852,      ,       ,      ,       
2022/11/16, 20:32:37,  +08:00,    MYG,31.4260292,104.7174377,2727.2,30.03,2727.1,13.8,91.7,90.07,-33.87,2.54,0.55,0,0.01,146.5,144.6,27.9,28,1.1,-0.2,16.55,20.09,8.97,157.87,71.55,2001.9,300.07,322.13,325.57,330.43,1211.54,1174.22,1186.25,1197.26,2593.3,96, NAV1,324,110.7,114.8,128.3,129.2,-2.324,2.292,6.9,161.3,0.9,56.3,-2.6,       ,      ,       ,      ,      ,-41.3,     3D,1852,      ,       ,      ,       
