#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2715""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/27, 12:29:00,  +08:00,   GHN0,31.0553436,104.3653259,3034.5,29.71,3151.8,24.8,108.91,122.11,-158.73,1.93,8.27,-0.01,0.03,189.4,187.7,27.8,28.8,0.3,13.51,15.87,13.12,195.01,73.85,22.88,2487.1,0.65,327.34,316.6,335.36,320.43,        ,        ,1307.97,1346.98,1311.05,1334.31,1103.04,830.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3017.1,118, NAV1,127,109.9,113.5,120.3,118.275,-2.475,0.057,4.76,-118.8,6.5,-159.4,-2.5,0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:01,  +08:00,   GHN0,31.054781,104.3652496,3033.5,29.71,3152.5,24.8,108.72,122.09,-133.42,2.74,0.73,0.02,0.09,189.7,188.9,27.8,28.8,0.3,13.46,15.9,13.11,194.95,73.87,22.89,2487.1,0.65,327.36,316.58,335.38,320.45,        ,        ,1308.01,1345.85,1309.97,1334.16,1102.19,830.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3017.8,118, NAV1,127,109.9,113.5,120.3,118.275,-2.452,0.289,4.89,-114.3,6.4,-159.3,-2.5,0,  NONE,   NONE,      ,      ,31.5, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:02,  +08:00,   GHN0,31.0542202,104.3651657,3034.5,29.71,3154.8,24.8,108.33,121.92,-59.54,3.44,-1.26,0,0.06,188.4,189.3,27.8,28.8,0.3,13.39,15.91,13.13,194.9,73.81,22.88,2483.6,0.65,327.37,316.57,335.41,320.45,        ,        ,1307.01,1345.76,1309.53,1333.99,1101.38,830.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3020.1,118, NAV1,127,109.9,113.5,120.3,118.275,-2.465,0.12,4.97,-110.2,6.4,-159.3,-2.5,0,  NONE,   NONE,      ,      ,157.5, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:03,  +08:00,   GHN0,31.0536633,104.365097,3038.5,29.71,3158.3,24.8,108.38,121.57,49.81,3.47,0,0,-0.01,189.6,188.9,27.8,28.8,0.4,13.4,15.88,13.05,194.88,73.89,22.88,2482.5,0.65,327.4,316.56,335.43,320.46,        ,        ,1307.26,1346.24,1309.96,1334.35,1100.54,830.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3023.5,118, NAV1,127,109.9,113.5,120.3,118.275,-2.462,       ,5.01,-106.4,6.4,-159.2,-2.5,0,  NONE,   NONE,      ,      ,267.7, 3DDiff,3704,      ,41,64.5,59
2024/5/27, 12:29:04,  +08:00,   GHN0,31.0531063,104.3650208,3042.5,29.71,3163.3,24.8,107.66,121.06,147.68,4.32,5,0,0.05,190.1,189.3,27.8,28.8,0.4,13.45,15.9,13.08,194.8,73.88,22.88,2481.3,0.65,327.43,316.55,335.45,320.46,        ,        ,1307.48,1345.97,1309.5,1334.38,1099.69,830.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3028.6,117, NAV1,127,109.9,113.5,120.3,118.275,-2.419,       ,5,-102.7,6.3,-159.2,-2.5,0,  NONE,   NONE,      ,      ,307.1, 3DDiff,3704,      ,41,64.5,59
2024/5/27, 12:29:05,  +08:00,   GHN0,31.0525532,104.3649368,3048.5,29.71,3169.4,24.8,107.21,120.54,243.38,3.15,7.87,-0.01,-0.02,190,189.9,27.8,28.8,0.4,13.35,15.91,13.11,194.74,73.79,22.85,2481.2,0.65,327.45,316.53,335.46,320.47,        ,        ,1307.37,1345.21,1310.23,1333.81,1098.87,830.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3034.7,116, NAV1,127,109.9,113.5,120.3,118.275,-2.406,       ,4.97,-99,6.3,-159.1,-2.5,0,  NONE,   NONE,      ,      ,358.3, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:06,  +08:00,   GHN0,31.0520039,104.3648376,3052.5,29.71,3173.6,24.8,107.32,120.03,273.31,3,9.34,-0.01,-0.06,192,190.9,27.8,28.8,0.4,13.38,15.89,13.12,194.71,73.68,22.88,2480.6,0.65,327.48,316.51,335.48,320.47,        ,        ,1306.53,1344.57,1309.85,1333.08,1098.04,830.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3038.9,117, NAV1,127,109.9,113.5,120.3,118.275,-2.429,0.195,4.92,-95.4,6.3,-159,-2.5,0,  NONE,   NONE,      ,      ,275.6, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:07,  +08:00,   GHN0,31.0514584,104.3647308,3056.5,29.71,3178.2,24.8,106.9,119.62,274.61,3.2,9.67,-0.01,0.01,193.8,192.4,27.8,28.8,0.4,13.39,15.87,13.07,194.68,73.72,22.86,2479.3,0.65,327.49,316.51,335.49,320.47,        ,        ,1305.88,1344.09,1309.64,1333.52,1097.19,831.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3043.5,116, NAV1,127,109.9,113.5,120.3,118.275,-2.374,0.092,4.85,-91.8,6.2,-159,-2.5,0,  NONE,   NONE,      ,      ,271.7, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:08,  +08:00,   GHN0,31.0509109,104.3646088,3059.5,29.71,3184.5,24.8,106.5,119.18,255.47,4.1,3.49,0.01,0.08,195.4,193.7,27.8,28.8,0.4,13.37,15.87,13.1,194.69,73.66,22.87,2477.9,0.65,327.5,316.48,335.5,320.47,        ,        ,1306.51,1343.81,1309.79,1333.18,1096.37,831.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3049.8,116, NAV1,127,109.9,113.5,120.3,118.275,-2.4,0.712,4.78,-88.1,6.2,-159,-2.5,0,  NONE,   NONE,      ,      ,303.1, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:09,  +08:00,   GHN0,31.0503712,104.3644714,3065.5,29.71,3192.2,25,105.84,118.75,271.81,3.24,1.43,-0.03,-0.03,194.5,194.6,27.8,28.8,0.4,13.36,15.89,13.16,194.74,73.71,22.88,2476.5,0.65,327.52,316.46,335.52,320.47,        ,        ,1306.89,1343.4,1309.62,1333.4,1095.52,831.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3057.5,115, NAV1,127,109.9,113.5,120.3,118.275,-2.243,0.144,4.71,-84.5,6.2,-158.9,-2.5,0,  NONE,   NONE,      ,      ,378, 3DDiff,3704,      ,41,64.5,59
2024/5/27, 12:29:10,  +08:00,   GHN0,31.0498314,104.3643341,3071.5,29.71,3196.4,25,105.63,118.44,326.84,3.09,-3.16,0,0,194.4,194.5,27.8,28.8,0.4,13.33,15.87,13.08,194.8,73.66,22.87,2477.4,0.65,327.55,316.44,335.51,320.47,        ,        ,1307.72,1343.35,1310.09,1333.39,1094.67,831.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3061.7,115, NAV1,127,109.9,113.5,120.3,118.275,-2.37,0.561,4.62,-80.7,6.1,-158.9,-2.5,0,  NONE,   NONE,      ,      ,263.8, 3DDiff,3704,      ,41,64.5,59
2024/5/27, 12:29:11,  +08:00,   GHN0,31.0492954,104.3642044,3074.5,29.71,3200.8,25,105.69,118.24,299.48,3.7,-11.09,0.03,0.06,194.7,194,27.8,28.8,0.3,13.36,15.84,12.94,194.85,73.78,22.17,2477.3,0.65,327.55,316.41,335.52,320.48,        ,        ,1308.31,1342.04,1309.75,1333.77,1093.87,831.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3066,115, NAV1,127,109.9,113.5,120.3,118.275,-2.435,0.427,4.52,-76.9,6.1,-158.9,-2.5,0,  NONE,   NONE,      ,      ,232.3, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:12,  +08:00,   GHN0,31.0487556,104.3640976,3077.5,29.71,3205.8,25,104.6,117.86,258.51,3.87,-13.61,0,0.06,191,192.5,27.8,28.8,0.4,13.3,15.89,12,194.87,73.42,20.5,2451,0.55,327.56,316.39,335.52,320.47,        ,        ,1305.67,1338.61,1306.35,1330.86,1093.05,831.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3071,113, NAV1,127,109.9,113.5,120.3,118.275,-2.452,0.567,4.42,-73,6.1,-158.8,-2.5,0,  NONE,   NONE,      ,      ,279.5, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:13,  +08:00,   GHN0,31.0482159,104.3640137,3079.5,29.71,3211.5,25,104.15,117.19,213.81,3.85,-15.73,0,0.04,188.3,190,27.8,28.8,0.4,13.25,15.88,11.54,194.88,73.59,19.9,2477.6,0.53,327.57,316.36,335.52,320.46,        ,        ,1304.61,1334.13,1304.6,1330.78,1092.18,831.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3076.8,113, NAV1,127,109.9,113.5,120.3,118.275,-2.501,0.217,4.3,-68.9,6,-158.8,-2.5,0,  NONE,   NONE,      ,      ,326.8, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:14,  +08:00,   GHN0,31.0476837,104.3639603,3084.5,29.71,3216.2,25,103.55,116.57,240.3,3.57,-16.11,-0.01,-0.02,185.9,187.5,27.8,28.8,0.4,13.26,15.87,11.4,194.87,73.66,19.85,2477.9,0.53,327.58,316.33,335.52,320.46,        ,        ,1303.24,1331.73,1305.45,1331.07,1091.38,832.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3081.5,112, NAV1,127,109.9,113.5,120.3,118.275,-2.559,       ,4.16,-64.5,6,-158.7,-2.5,0,  NONE,   NONE,      ,      ,334.6, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:15,  +08:00,   GHN0,31.0471478,104.3639297,3090.5,29.71,3219.2,25,102.98,116.05,298.42,3.21,-15.39,0,0.02,183.1,184.9,27.8,28.8,0.4,13.24,15.87,11.39,194.83,73.65,19.84,2473.1,0.53,327.58,316.3,335.5,320.45,        ,        ,1302.41,1329.25,1305.92,1330.95,1090.53,832.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3084.5,112, NAV1,127,109.9,113.5,120.3,118.275,-2.494,       ,4.01,-59.8,6,-158.6,-2.5,0,  NONE,   NONE,      ,      ,271.7, 3DDiff,3704,      ,40,64.5,59
2024/5/27, 12:29:16,  +08:00,   GHN0,31.0466118,104.3639297,3093.5,29.71,3221.8,25,102.38,115.66,289.66,2.89,-15.62,0,0,180.6,182.3,27.8,28.8,0.3,13.24,15.87,11.33,194.85,73.63,19.83,2473.2,0.53,327.57,316.25,335.49,320.44,        ,        ,1301.03,1327.2,1306.87,1330.77,1089.72,832.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3087.1,111, NAV1,127,109.9,113.5,120.3,118.275,-2.537,0.085,3.86,-54.5,5.9,-158.5,-2.5,0,  NONE,   NONE,      ,      ,185, 3DDiff,3704,      ,41,64.5,59
2024/5/27, 12:29:17,  +08:00,   GHN0,31.0460758,104.3639679,3095.5,29.71,3223.5,25,101.87,115.35,246.69,2.81,-15.41,-0.01,0.01,178,179.8,27.8,28.8,0.4,13.24,15.86,11.27,194.87,73.66,19.83,2474.3,0.53,327.57,316.21,335.49,320.43,        ,        ,1301.19,1326.45,1306.89,1329.9,1088.87,832.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3088.8,110, NAV1,127,109.9,113.5,120.3,118.275,-2.429,0.152,3.74,-48.8,5.9,-158.4,-2.5,0,  NONE,   NONE,      ,      ,126, 3DDiff,3704,      ,41,64.5,59
2024/5/27, 12:29:18,  +08:00,   GHN0,31.0455456,104.3640213,3097.5,29.71,3224.9,25,101.58,115.1,183.91,2.82,-16.2,0.01,0.05,175.3,177.2,27.8,28.8,0.4,13.24,15.85,11.32,194.9,73.68,19.81,2476.1,0.52,327.56,316.15,335.46,320.41,        ,        ,1301.3,1326.25,1306.82,1329.15,1088.06,832.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3090.2,110, NAV1,127,109.9,113.5,120.3,118.275,-2.361,       ,3.64,-42.7,5.9,-158.2,-2.5,0,  NONE,   NONE,      ,      ,98.4, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:19,  +08:00,   GHN0,31.0450211,104.3641129,3098.5,29.71,3226.2,25,101.42,114.88,141.82,2.67,-16.78,-0.01,0.02,172.4,174.5,27.8,28.8,0.4,13.24,15.86,11.21,194.96,73.61,19.8,2476.5,0.53,327.56,316.09,335.44,320.4,        ,        ,1300.26,1324.78,1307.39,1328.6,1087.21,832.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3091.5,110, NAV1,127,109.9,113.5,120.3,118.275,-2.491,       ,3.57,-36.2,5.9,-158.1,-2.5,0,  NONE,   NONE,      ,      ,86.6, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:20,  +08:00,   GHN0,31.0444908,104.3642273,3099.5,29.71,3228.1,25,101.15,114.71,105.35,2.43,-16.81,-0.01,0.03,169.3,171.7,27.8,28.8,0.4,13.25,15.86,11.18,195.03,73.64,19.83,2474.8,0.53,327.53,316.04,335.41,320.37,        ,        ,1298.97,1323.48,1307.78,1329.7,1086.41,832.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3093.4,109, NAV1,127,109.9,113.5,120.3,118.275,-2.488,       ,3.56,-29.6,5.8,-157.9,-2.5,0,  NONE,   NONE,      ,      ,59.1, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:21,  +08:00,   GHN0,31.0439758,104.3643723,3100.5,29.71,3229.6,25,101.15,114.57,77.42,2.3,-17.09,0,0.03,166.4,168.8,27.8,28.8,0.4,13.24,15.87,11.2,195.09,73.61,19.78,2475.7,0.52,327.5,315.98,335.37,320.34,        ,        ,1297.73,1323.22,1307.44,1330.32,1085.58,833.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3094.8,109, NAV1,127,109.9,113.5,120.3,118.275,-2.481,       ,3.59,-22.9,5.8,-157.8,-2.5,0,  NONE,   NONE,      ,      ,19.7, 3DDiff,3704,      ,40,64.5,59
2024/5/27, 12:29:22,  +08:00,   GHN0,31.0434628,104.3645477,3100.5,29.71,3230,25,101.22,114.47,52.56,2.24,-17.15,-0.01,0.02,163.5,165.9,27.8,28.8,0.4,13.25,15.87,11.23,195.13,73.61,19.79,2475.7,0.53,327.48,315.91,335.34,320.33,        ,        ,1296.95,1322.43,1307.76,1330.75,1084.75,833.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3095.3,109, NAV1,127,109.9,113.5,120.3,118.275,-2.481,       ,3.66,-16.5,5.8,-157.6,-2.5,0,  NONE,   NONE,      ,      ,-7.9, 3DDiff,3704,      ,40,64.5,59
2024/5/27, 12:29:23,  +08:00,   GHN0,31.0429649,104.3647537,3099.5,29.71,3229.7,25,100.96,114.43,16.01,1.97,-17.48,0,0.03,160.4,163,27.8,28.8,0.3,13.25,15.87,11.25,195.17,73.48,19.75,2475.9,0.52,327.46,315.86,335.29,320.31,        ,        ,1297.07,1321.49,1307.84,1330.28,1083.95,833.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3094.9,109, NAV1,127,109.9,113.5,120.3,118.275,-2.38,       ,3.78,-10.6,5.7,-157.4,-2.5,0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,3704,      ,41,64.5,59
2024/5/27, 12:29:24,  +08:00,   GHN0,31.0424728,104.3649826,3099.5,29.71,3228.4,25,101.03,114.41,-23.34,1.77,-16.52,0,0.03,157.2,160.1,27.8,28.8,0.3,13.26,15.87,11.26,195.21,73.55,19.77,2475.8,0.52,327.42,315.79,335.27,320.28,        ,        ,1295.77,1321.24,1308.18,1329.83,1083.11,833.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3093.7,109, NAV1,127,109.9,113.5,120.3,118.275,-2.423,       ,3.94,-5.2,5.7,-157.2,-2.5,0,  NONE,   NONE,      ,      ,-70.9, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:25,  +08:00,   GHN0,31.0419903,104.3652496,3097.5,29.71,3227,25,101.08,114.45,-47.16,1.51,-16.56,-0.01,0.01,154.3,157.2,27.8,28.8,0.4,13.26,15.87,11.24,195.24,73.58,19.79,2477.2,0.52,327.39,315.73,335.21,320.23,        ,        ,1295.35,1321.42,1308.7,1330.16,1082.25,833.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3092.3,109, NAV1,127,109.9,113.5,120.3,118.275,-2.367,       ,4.13,-0.5,5.7,-156.9,-2.5,0,  NONE,   NONE,      ,      ,-106.3, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:26,  +08:00,   GHN0,31.0415268,104.3655472,3097.5,29.71,3223.9,25,101.43,114.51,-62.9,1.34,-16.59,0,0.02,151.8,154.3,27.8,28.8,0.4,13.27,15.86,11.27,195.28,73.62,19.74,2479,0.52,327.37,315.66,335.18,320.21,        ,        ,1294.57,1320.46,1308.42,1329.27,1081.46,833.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3089.2,110, NAV1,127,109.9,113.5,120.3,118.275,-2.432,       ,4.34,3.6,5.7,-156.7,-2.5,0,  NONE,   NONE,      ,      ,-149.6, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:27,  +08:00,   GHN0,31.0410728,104.36586,3094.5,29.71,3220.3,25,101.33,114.65,-102.49,0.83,-16.29,0,0,148.8,151.6,27.8,28.8,0.4,13.28,15.87,11.27,195.33,73.71,19.72,2480.4,0.52,327.33,315.6,335.14,320.18,        ,        ,1294.59,1319.33,1308.26,1329.27,1080.62,833.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3085.6,110, NAV1,127,109.9,113.5,120.3,118.275,-2.413,       ,4.57,7.1,5.7,-156.4,-2.5,0,  NONE,   NONE,      ,      ,-196.9, 3DDiff,3704,      ,40,64.5,59
2024/5/27, 12:29:28,  +08:00,   GHN0,31.0406284,104.3662033,3091.5,29.71,3216.1,25,101.83,114.88,-150.4,0.65,-16.27,-0.01,0.03,146,148.8,27.8,28.8,0.4,13.28,15.86,11.27,195.33,73.63,19.74,2481.5,0.52,327.29,315.54,335.08,320.15,        ,        ,1294.8,1319.23,1307.82,1329.12,1079.8,834,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3081.1,110, NAV1,127,109.9,113.5,120.3,118.275,-2.312,       ,4.81,9.9,5.6,-156.2,-2.5,0,  NONE,   NONE,      ,      ,-263.8, 3DDiff,3704,      ,40,64.5,59
2024/5/27, 12:29:29,  +08:00,   GHN0,31.0401974,104.3665771,3087.5,29.71,3211.2,25,102.48,115.15,-193.88,0.88,-16.05,0.01,0.06,143.3,146,27.8,28.8,0.3,13.29,15.86,11.34,195.39,73.72,19.73,2483.6,0.52,327.26,315.47,335.04,320.11,        ,        ,1294.49,1318.27,1308.1,1329.46,1078.97,834.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3076.1,111, NAV1,127,109.9,113.5,120.3,118.275,-2.403,       ,5.04,12.3,5.6,-155.9,-2.5,0,  NONE,   NONE,      ,      ,-291.3, 3DDiff,3704,      ,41,64.5,59
2024/5/27, 12:29:30,  +08:00,   GHN0,31.0397854,104.3669662,3082.5,29.71,3207,24.8,102.56,115.41,-242.81,0.97,-15.9,-0.02,0.06,140.4,143.2,27.8,28.8,0.4,13.29,15.87,11.32,195.43,73.77,19.7,2484.3,0.52,327.22,315.42,334.98,320.07,        ,        ,1294.8,1317.94,1307.69,1329.23,1078.16,834.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3071.9,111, NAV1,127,109.9,113.5,120.3,118.275,-2.458,-0.26,5.28,14.2,5.6,-155.6,-2.5,0,  NONE,   NONE,      ,      ,-263.8, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:31,  +08:00,   GHN0,31.0393848,104.3673782,3078.5,29.71,3203.5,24.8,102.87,115.6,-268.54,1.22,-15.78,-0.01,0.07,137.6,140.4,27.8,28.8,0.3,13.3,15.87,11.28,195.45,73.77,19.7,2484.4,0.52,327.18,315.36,334.94,320.04,        ,        ,1294.83,1317.42,1308.79,1329.24,1077.32,834.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3068.4,111, NAV1,127,109.9,113.5,120.3,118.275,-2.396,-0.098,5.5,15.7,5.6,-155.3,-2.5,0,  NONE,   NONE,      ,      ,-220.5, 3DDiff,3704,      ,41,65,60
2024/5/27, 12:29:32,  +08:00,   GHN0,31.0390034,104.3678284,3074.5,29.71,3201.9,24.8,103.17,115.7,-273.87,1.56,-16.04,0.01,0.07,134.7,137.6,27.8,28.8,0.4,13.3,15.87,11.23,195.5,73.75,19.72,2485.1,0.52,327.14,315.29,334.88,320.01,        ,        ,1294.8,1317.92,1310.37,1328.51,1076.53,834.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3066.8,112, NAV1,127,109.9,113.5,120.3,118.275,-2.377,0.455,5.71,16.9,5.6,-155,-2.5,0,  NONE,   NONE,      ,      ,-169.3, 3DDiff,3704,      ,41,64.5,60
2024/5/27, 12:29:33,  +08:00,   GHN0,31.038641,104.3682861,3073.5,29.71,3201.1,24.8,103.55,115.66,-209.99,1.8,-16.25,-0.01,0.13,131.4,134.8,27.8,28.8,0.4,13.3,15.89,11.16,195.5,73.71,19.68,2487.2,0.52,327.08,315.23,334.82,319.96,        ,        ,1295.44,1318,1310.41,1328.12,1075.71,834.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3066.1,112, NAV1,127,109.9,113.5,120.3,118.275,-2.387,0.9,5.92,17.8,5.6,-154.7,-2.5,0,  NONE,   NONE,      ,      ,-82.7, 3DDiff,3704,      ,40,64.5,59
2024/5/27, 12:29:34,  +08:00,   GHN0,31.0382996,104.3687668,3072.5,29.71,3201.7,24.8,101.9,115.64,-128.72,2.08,-16.27,0.01,0.03,128.8,131.8,27.8,28.8,0.3,13.29,15.91,11.23,195.48,73.78,19.74,2476.2,0.52,327.04,315.17,334.77,319.92,        ,        ,1295.34,1317.58,1309.61,1328.55,1074.88,834.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3066.6,110, NAV1,127,109.9,113.5,120.3,118.275,-2.439,0.791,6.11,18.5,5.6,-154.4,-2.5,0,  NONE,   NONE,      ,      ,23.6, 3DDiff,3704,      ,40,64.5,59
2024/5/27, 12:29:35,  +08:00,   GHN0,31.037981,104.3692703,3074.5,29.71,3196,24.8,103.26,115.46,-68.19,2.31,-15.1,-0.01,-0.02,127.5,129.1,27.8,28.8,0.4,13.31,15.88,11.22,195.42,73.76,19.73,2480.5,0.52,327,315.1,334.7,319.87,        ,        ,1295.62,1317.98,1308.68,1328.57,1074.07,834.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3060.9,112, NAV1,127,109.9,113.5,120.3,118.275,-2.409,1.033,6.29,18.9,5.6,-154.1,-2.5,0,  NONE,   NONE,      ,      ,39.4, 3DDiff,3704,      ,41,73,80
2024/5/27, 12:29:36,  +08:00,   GHN0,31.0376854,104.3697815,3075.5,29.71,3196.2,24.8,102.17,115.27,20.36,1.93,-15.02,-0.02,0.03,123.6,126.5,27.8,28.8,0.3,13.28,15.93,11.3,195.34,73.74,19.72,2479.5,0.52,326.94,315.04,334.63,319.82,        ,        ,1295.96,1317.68,1308.79,1328.3,1073.24,835.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3061.1,111, NAV1,127,109.9,113.5,120.3,118.275,-2.344,0.665,6.44,19,5.6,-153.7,-2.5,0,  NONE,   NONE,      ,      ,23.6, 3DDiff,3704,      ,41,73,80
2024/5/27, 12:29:37,  +08:00,   GHN0,31.037405,104.3703079,3073.5,29.71,3195.3,24.8,102.04,115.11,-13.89,1.85,-15.11,0,0.03,121.1,123.9,27.8,28.8,0.3,13.27,15.94,11.15,195.26,73.77,19.72,2479.2,0.52,326.89,314.98,334.58,319.77,        ,        ,1295.24,1317.65,1308.43,1328.85,1072.41,835.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3060.2,110, NAV1,127,109.9,113.5,120.3,118.275,-2.334,1.065,6.57,18.9,5.5,-153.4,-2.5,0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,3704,      ,41,65.5,62
2024/5/27, 12:29:38,  +08:00,   GHN0,31.0371475,104.3708496,3073.5,29.71,3198.2,24.8,102.09,115.02,-23.85,2.01,-14.37,0.01,0.03,118.8,121.4,27.8,28.8,0.4,13.26,15.93,11.19,195.18,73.65,19.74,2477.8,0.52,326.84,314.91,334.52,319.74,        ,        ,1295.24,1317.16,1307.58,1329.41,1071.62,835.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3063.1,110, NAV1,127,109.9,113.5,120.3,118.275,-2.233,0.86,6.69,18.5,5.5,-153.1,-2.5,0,  NONE,   NONE,      ,      ,-43.3, 3DDiff,3704,      ,41,65,60
