#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F65227F""", mode=NORMAL," flightstream_header=""25F65227F_2857""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/27, 19:39:57,  +08:00,   GHN0,31.2558308,104.3672485,3329.5,29.65,3457.3,24.2,103.96,128.6,71.93,0.33,46.54,-0.05,0.24,19.9,13,27.8,28.7,0,17.19,21.1,13.28,195.87,70.97,21.85,2481.7,0.62,325.7,319.33,332.41,326.93,        ,        ,1322.32,1307.71,1297.92,1345.55,1243.1,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3325.1,113, NAV2,9,109.9,113.5,120.3,118.275,0.059,       ,7.99,166.6,18.3,-170.9,-2.5,0,  NONE,   NONE,      ,      ,-311, 3DDiff,3704,      ,66,108,84
2024/5/27, 19:39:58,  +08:00,   GHN0,31.2564068,104.3674469,3328.5,29.65,3458,24.2,104.5,128.45,-81.79,-0.04,48.44,0,0.65,33.4,20.9,27.8,28.7,0,17.15,21.37,13.31,196,70.88,21.72,2479.3,0.61,325.74,319.4,332.45,326.96,        ,        ,1322.87,1307.21,1298.59,1346.18,1242.94,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3325.8,114, NAV2,9,109.9,113.5,120.3,118.275,0.062,       ,7.72,170.1,18.3,-170.9,-2.5,0,  NONE,   NONE,      ,      ,-437, 3DDiff,3704,      ,       ,318.5,       
2024/5/27, 19:39:59,  +08:00,   GHN0,31.2569199,104.3677673,3338.5,29.65,3446.5,24,106.16,127.63,77.1,1.81,45.91,0.02,0.76,46.3,31,27.8,28.7,0,17.2,21.45,13.37,196.18,70.89,21.5,2471.7,0.6,325.8,319.47,332.48,326.98,        ,        ,1322.16,1305.76,1297,1345.31,1242.82,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3314.4,116, NAV2,9,109.9,113.5,120.3,118.275,0.071,       ,7.63,172.8,18.3,-170.8,-2.5,0,  NONE,   NONE,      ,      ,-275.6, 3DDiff,3704,      ,67,116,86
2024/5/27, 19:40:00,  +08:00,   GHN0,31.2573738,104.3682022,3342.5,29.65,3450.1,24,106,125.65,206.61,3.34,45.08,0.02,0.57,56.7,41.9,27.8,28.7,0,17.32,21.32,13.25,196.38,70.99,21.4,2468.1,0.59,325.85,319.55,332.52,327.03,        ,        ,1320.37,1302.91,1295.2,1343.21,1242.64,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3318,116, NAV2,9,109.9,113.5,120.3,118.275,0.073,       ,7.71,174.2,18.4,-170.8,-2.5,0,  NONE,   NONE,      ,      ,74.8, 3DDiff,3704,      ,67,116,86
2024/5/27, 19:40:01,  +08:00,   GHN0,31.2577496,104.3687286,3327.5,29.65,3460,24,102.95,123.16,-11.33,2.77,49,-0.01,0.27,63.5,51.9,27.8,28.7,0,17.45,21.11,13.11,196.48,71.08,21.37,2472.6,0.59,325.9,319.61,332.56,327.07,        ,        ,1320.17,1300.88,1293.86,1341.91,1242.53,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3327.8,112, NAV2,9,109.9,113.5,120.3,118.275,0.062,       ,7.97,174.6,18.4,-170.7,-2.5,0,  NONE,   NONE,      ,      ,271.7, 3DDiff,3704,      ,67,116,86
2024/5/27, 19:40:02,  +08:00,   GHN0,31.2580566,104.3692932,3319.5,29.65,3458.2,24.2,101.98,121.16,-287.73,-0.45,49.39,-0.01,0.21,72.2,60.1,27.8,28.7,0,17.48,20.93,12.95,196.45,71.11,21.34,2476.7,0.59,325.93,319.69,332.61,327.1,        ,        ,1321.4,1299.5,1293.95,1341.96,1242.41,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3326.1,111, NAV2,9,109.9,113.5,120.3,118.275,0.049,       ,8.36,174.5,18.4,-170.6,-2.5,0,  NONE,   NONE,      ,      ,7.9, 3DDiff,3704,      ,66,115.5,86
2024/5/27, 19:40:03,  +08:00,   GHN0,31.2582817,104.3698807,3324.5,29.65,3450.9,24.2,103.31,119.43,-210.68,-0.96,49.42,0.01,0.56,85.1,68.8,27.8,28.7,0,17.46,20.86,12.89,196.27,70.94,21.32,2476.5,0.59,325.99,319.75,332.62,327.13,        ,        ,1322.1,1299.48,1294.61,1342.15,1242.28,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3318.8,112, NAV2,9,109.9,113.5,120.3,118.275,0.042,       ,8.86,174.2,18.4,-170.5,-2.5,0,  NONE,   NONE,      ,      ,-358.3, 3DDiff,3704,      ,67,115.5,86
2024/5/27, 19:40:04,  +08:00,   GHN0,31.2584019,104.3704987,3328.5,29.65,3443.6,24.2,104.2,117.21,-15.25,0.22,48.39,0,0.66,97,79.6,27.8,28.7,0,17.51,20.77,12.95,196.03,70.9,21.18,2471.4,0.59,326.03,319.82,332.66,327.17,        ,        ,1320.61,1298.81,1293.78,1342,1242.15,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3311.4,113, NAV2,9,109.9,113.5,120.3,118.275,0.029,       ,9.47,174,18.4,-170.4,-2.5,0,  NONE,   NONE,      ,      ,-417.3, 3DDiff,3704,      ,67,115.5,86
2024/5/27, 19:40:05,  +08:00,   GHN0,31.2584152,104.3711166,3324.5,29.65,3439.4,24.2,104.22,114.63,-29.01,1.07,45.9,0.02,0.57,108,91.2,27.8,28.7,0,17.63,20.58,12.91,195.9,70.85,21.06,2472,0.58,326.07,319.88,332.71,327.19,        ,        ,1318.83,1297.99,1293.71,1340.3,1242.01,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3307.3,113, NAV2,9,109.9,113.5,120.3,118.275,-0.034,       ,10.2,174,18.4,-170.3,-2.5,0,  NONE,   NONE,      ,      ,-275.6, 3DDiff,3704,      ,67,115.5,86
2024/5/27, 19:40:06,  +08:00,   GHN0,31.2583237,104.3717117,3316.5,29.65,3436.6,24,103.79,111.95,-176.65,1.74,47.9,0,0.51,118.2,102.3,27.8,28.7,0,17.7,20.4,12.77,195.87,70.9,20.93,2471.2,0.58,326.13,319.95,332.74,327.24,        ,        ,1316.85,1297.24,1293.44,1339.2,1241.91,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3304.5,113, NAV2,9,109.9,113.5,120.3,118.275,-0.123,       ,11.04,174.2,18.4,-170.2,-2.5,0,  NONE,   NONE,      ,      ,-129.9, 3DDiff,3704,      ,67,116,86
2024/5/27, 19:40:07,  +08:00,   GHN0,31.2581425,104.3722687,3308.5,29.65,3435.5,24,102.75,109.22,-308.95,2.02,47.66,-0.02,0.49,128.9,113.4,27.8,28.7,0,17.75,20.27,12.7,195.83,71,20.88,2470.4,0.57,326.16,320,332.77,327.25,        ,        ,1317.38,1294.83,1293.39,1339.99,1241.78,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3303.4,112, NAV2,9,109.9,113.5,120.3,118.275,-0.049,       ,11.94,174.7,18.4,-170.2,-2.5,0,  NONE,   NONE,      ,      ,-70.9, 3DDiff,3704,      ,67,116,86
2024/5/27, 19:40:08,  +08:00,   GHN0,31.2578793,104.3727493,3307.5,29.65,3435.2,24.2,102.39,106.74,-281.63,1.77,47.52,0.02,0.55,139.9,124.5,27.8,28.7,0,17.73,20.18,12.69,195.75,70.98,20.78,2469.9,0.57,326.19,320.07,332.8,327.28,        ,        ,1316.41,1293.62,1293.53,1340.26,1241.64,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3303,111, NAV2,9,109.9,113.5,120.3,118.275,-0.022,       ,12.86,175.5,18.4,-170.1,-2.5,0,  NONE,   NONE,      ,      ,-74.8, 3DDiff,3704,      ,66,115.5,86
2024/5/27, 19:40:09,  +08:00,   GHN0,31.2575455,104.3731537,3309.5,29.65,3433.8,24.2,102.09,104.4,-116.75,1.87,48.71,-0.02,0.46,150.4,136.2,27.8,28.7,0,17.81,20.12,12.67,195.64,70.97,20.64,2468.1,0.56,326.23,320.13,332.85,327.32,        ,        ,1315.34,1294.13,1294.57,1340.75,1241.48,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3301.7,111, NAV2,9,109.9,113.5,120.3,118.275,-0.068,       ,13.78,176.7,18.4,-170,-2.5,0,  NONE,   NONE,      ,      ,-86.6, 3DDiff,3704,      ,66,115.5,86
2024/5/27, 19:40:10,  +08:00,   GHN0,31.2571526,104.3734741,3304.5,29.65,3431.4,24.2,101.37,102.52,-110.47,1.09,48,0,0.38,160.5,147.8,27.8,28.7,0,17.86,20.02,12.68,195.56,71.11,20.51,2474.8,0.56,326.27,320.18,332.88,327.34,        ,        ,1313.93,1293.74,1294.71,1340.84,1241.36,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3299.2,110, NAV2,9,109.9,113.5,120.3,118.275,-0.061,       ,14.67,178.1,18.4,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-133.9, 3DDiff,3704,      ,67,115.5,86
2024/5/27, 19:40:11,  +08:00,   GHN0,31.2567215,104.3736877,3301.5,29.65,3426.6,24.2,101.49,101.27,-137.19,0.47,47.79,0.02,0.41,170.7,159,27.8,28.7,0,17.86,19.96,12.62,195.51,71.04,20.49,2474.2,0.56,326.3,320.24,332.91,327.35,        ,        ,1314.25,1293.7,1296.16,1341.49,1241.19,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3294.5,110, NAV2,9,109.9,113.5,120.3,118.275,-0.066,       ,15.51,179.7,18.4,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-259.8, 3DDiff,3704,      ,67,115.5,86
2024/5/27, 19:40:12,  +08:00,   GHN0,31.2562637,104.3738022,3298.5,29.65,3420.9,24.2,101.81,100.48,-182.81,0.89,47.86,0,0.55,182,170.7,27.8,28.7,0,17.96,19.89,12.53,195.42,71.02,20.43,2473.6,0.56,326.33,320.3,332.94,327.37,        ,        ,1315.12,1293.91,1296.89,1342.12,1241.06,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3288.7,111, NAV2,9,109.9,113.5,120.3,118.275,-0.055,       ,16.27,-178.5,18.3,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-374, 3DDiff,3704,      ,67,115.5,86
2024/5/27, 19:40:13,  +08:00,   GHN0,31.2558098,104.3737946,3296.5,29.65,3415.1,24.2,102.45,100.24,-171.76,1.46,48.15,0.01,0.61,193.2,182.9,27.8,28.7,0,18,19.82,12.43,195.41,71,20.34,2471.8,0.55,326.36,320.36,332.96,327.39,        ,        ,1315.1,1294.22,1297.31,1341.38,1240.93,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3283,111, NAV2,9,109.9,113.5,120.3,118.275,-0.055,       ,16.94,-176.5,18.3,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-338.6, 3DDiff,3704,      ,67,110.5,80
2024/5/27, 19:40:14,  +08:00,   GHN0,31.2553349,104.3736649,3292.5,29.65,3412.7,24.2,102.47,100.46,-203.27,1.93,47.97,-0.01,0.59,204.9,196.1,27.8,28.7,0,18.03,19.75,12.52,195.45,70.88,20.24,2471.3,0.55,326.41,320.41,332.99,327.42,        ,        ,1313.36,1293.04,1297.72,1340.75,1240.79,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3280.5,111, NAV2,9,109.9,113.5,120.3,118.275,-0.044,       ,17.52,-174.5,18.3,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-248, 3DDiff,3704,      ,66,102,73
2024/5/27, 19:40:15,  +08:00,   GHN0,31.2549152,104.3734283,3290.5,29.65,3410.1,24.2,102.39,101,-185.47,2.41,47.29,0.01,0.55,216.2,208.7,27.8,28.7,0,18.05,19.69,12.42,195.57,71.01,20.23,2471.1,0.55,326.45,320.46,333.02,327.42,        ,        ,1311.48,1292.52,1297.33,1341.68,1240.66,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3277.9,111, NAV2,9,109.9,113.5,120.3,118.275,-0.011,       ,18,-172.3,18.2,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-149.6, 3DDiff,3704,      ,66,102,73
2024/5/27, 19:40:16,  +08:00,   GHN0,31.2545395,104.3730774,3286.5,29.65,3409.1,24.2,101.53,101.92,-174.88,2.55,47.63,0.01,0.48,226.5,221,27.8,28.7,0,18.12,19.62,12.33,195.7,71.09,20.14,2468.6,0.54,326.46,320.51,333.05,327.44,        ,        ,1309.97,1292.71,1297.07,1341.94,1240.51,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3277,110, NAV2,9,109.9,113.5,120.3,118.275,0.006,       ,18.35,-170,18.2,-169.9,-2.5,0,  NONE,   NONE,      ,      ,-66.9, 3DDiff,3704,      ,66,102.5,73
2024/5/27, 19:40:17,  +08:00,   GHN0,31.2542324,104.3726501,3280.5,29.65,3408.3,24.2,100.91,103.2,-225.43,2.4,47.53,0,0.43,237,232.6,27.8,28.7,0,18.15,19.56,12.21,195.8,71.09,20.08,2475,0.54,326.5,320.56,333.08,327.45,        ,        ,1310,1292.11,1297.78,1341.42,1240.37,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3276.1,109, NAV2,9,109.9,113.5,120.3,118.275,0.007,       ,18.58,-167.7,18.2,-170,-2.5,0,  NONE,   NONE,      ,      ,-63, 3DDiff,3704,      ,66,102.5,73
2024/5/27, 19:40:18,  +08:00,   GHN0,31.2539959,104.3721466,3280.5,29.65,3405,24.2,100.2,104.7,-206.62,2.44,49.01,0,0.56,248.9,243.9,27.8,28.7,0,18.14,19.53,12.2,195.86,71.05,19.97,2471.5,0.54,326.53,320.61,333.13,327.46,        ,        ,1308.96,1291.44,1297.5,1342.15,1240.25,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3272.9,109, NAV2,9,109.9,113.5,120.3,118.275,0.002,       ,18.67,-165.4,18.2,-170.1,-2.5,0,  NONE,   NONE,      ,      ,-110.2, 3DDiff,3704,      ,66,102.5,73
2024/5/27, 19:40:19,  +08:00,   GHN0,31.2538567,104.3716049,3285.5,29.65,3403.1,24.2,100.68,106.56,-14.66,2.49,50.86,-0.01,0.53,260.3,255.7,27.8,28.7,0,18.18,19.51,12.21,195.89,71.01,19.91,2470.4,0.53,326.56,320.66,333.15,327.47,        ,        ,1309.21,1290.04,1296.58,1342.11,1240.1,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3271,109, NAV2,9,109.9,113.5,120.3,118.275,-0.009,       ,18.61,-163.1,18.2,-170.2,-2.5,0,  NONE,   NONE,      ,      ,-102.4, 3DDiff,3704,      ,66,102.5,74
2024/5/27, 19:40:20,  +08:00,   GHN0,31.2538128,104.3709946,3278.5,29.65,3403.2,24.2,100.11,108.72,-46.64,1.22,50.79,0,0.43,271.1,267.7,27.8,28.7,0,18.17,19.45,12.11,195.96,71.05,19.87,2474.9,0.53,326.58,320.72,333.17,327.47,        ,        ,1308.77,1289.44,1296.61,1341.47,1239.95,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3271,109, NAV2,9,109.9,113.5,120.3,118.275,-0.004,       ,18.4,-160.9,18.2,-170.3,-2.5,0,  NONE,   NONE,      ,      ,-133.9, 3DDiff,3704,      ,66,102,72
2024/5/27, 19:40:21,  +08:00,   GHN0,31.25387,104.3703918,3274.5,29.65,3397.7,24.2,99.67,111.03,-169.55,0.58,51.98,0,0.51,283.1,278.7,27.8,28.7,0,18.12,19.44,12.12,196.08,71.07,19.78,2472.3,0.53,326.59,320.77,333.21,327.49,        ,        ,1308.92,1289.6,1297.24,1341.74,1239.81,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3265.6,108, NAV2,9,109.9,113.5,120.3,118.275,0.012,       ,18.05,-158.7,18.2,-170.4,-2.5,0,  NONE,   NONE,      ,      ,-303.1, 3DDiff,3704,      ,66,102,73
2024/5/27, 19:40:22,  +08:00,   GHN0,31.2540207,104.369812,3270.5,29.65,3384.1,24.2,99.94,113.54,-184.94,0.12,51.81,-0.01,0.54,295.2,290.1,27.8,28.7,0,18.14,19.44,12.07,196.16,70.98,19.67,2470.5,0.53,326.62,320.82,333.23,327.5,        ,        ,1307.9,1288.23,1297.83,1341.14,1239.67,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3251.9,108, NAV2,9,109.9,113.5,120.3,118.275,0.02,       ,17.57,-156.7,18.2,-170.5,-2.5,0,  NONE,   NONE,      ,      ,-452.8, 3DDiff,3704,      ,66,108,84
2024/5/27, 19:40:23,  +08:00,   GHN0,31.2542763,104.3692703,3267.5,29.65,3375.2,24.2,100.54,116.11,-233.33,-0.36,51.66,0.02,0.62,308.1,301.2,27.8,28.7,0,18.16,19.42,12.06,196.23,71.07,19.61,2472.4,0.52,326.63,320.86,333.24,327.5,        ,        ,1306.53,1288.5,1297.36,1341.62,1239.49,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3243.1,109, NAV2,9,109.9,113.5,120.3,118.275,0.012,       ,16.94,-154.8,18.2,-170.5,-2.5,0,  NONE,   NONE,      ,      ,-543.3, 3DDiff,3704,      ,66,108,84
2024/5/27, 19:40:24,  +08:00,   GHN0,31.2546463,104.3687668,3263.5,29.65,3365.4,24.2,100.75,118.52,-241.85,0.14,49.91,0,0.67,320.8,313.4,27.8,28.7,0,18.2,19.41,11.95,196.26,71.03,19.48,2471.7,0.52,326.66,320.92,333.27,327.52,        ,        ,1305.63,1286.58,1297.28,1341.24,1239.34,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3233.2,109, NAV2,9,109.9,113.5,120.3,118.275,0.034,       ,16.19,-153.2,18.2,-170.6,-2.5,0,  NONE,   NONE,      ,      ,-570.9, 3DDiff,3704,      ,66,108,84
2024/5/27, 19:40:25,  +08:00,   GHN0,31.2550888,104.3683624,3254.5,29.65,3357.6,24.2,100.93,120.58,-336.46,0.69,46.16,0.03,0.67,333.9,324.8,27.8,28.7,0,18.25,19.32,11.94,196.25,71,19.39,2468.8,0.51,326.67,320.95,333.3,327.51,        ,        ,1305.34,1284.36,1297.39,1339.33,1239.22,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3225.4,109, NAV2,9,109.9,113.5,120.3,118.275,0.034,       ,15.31,-152,18.2,-170.7,-2.5,0,  NONE,   NONE,      ,      ,-484.3, 3DDiff,3704,      ,66,108.5,84
2024/5/27, 19:40:26,  +08:00,   GHN0,31.2555923,104.3680649,3258.5,29.65,3355.2,24.2,102.26,121.86,-231.78,3.43,43.9,0.02,0.74,346.8,335.8,27.8,28.7,0,18.3,19.27,11.91,196.24,71.02,19.17,2470.3,0.51,326.69,321.01,333.33,327.54,        ,        ,1304.88,1282.74,1297.38,1336.69,1239.07,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3223.1,111, NAV2,9,109.9,113.5,120.3,118.275,0.036,       ,14.32,-151.1,18.3,-170.8,-2.5,0,  NONE,   NONE,      ,      ,-200.8,     3D,3704,      ,       ,326.5,       
2024/5/27, 19:40:27,  +08:00,   GHN0,31.256134,104.3678894,3250.5,29.65,3359.3,24.2,100.23,121.82,-227.46,4.82,41.5,0,0.44,356.2,346.6,27.8,28.7,0,18.4,19.13,11.82,196.3,71.15,19.13,2465.3,0.5,326.71,321.04,333.35,327.54,        ,        ,1305.38,1281.08,1297.1,1335.07,1238.92,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3227.1,109, NAV2,9,109.9,113.5,120.3,118.275,0.043,       ,13.25,-151,18.3,-170.8,-2.5,0,  NONE,   NONE,      ,      ,177.2,     3D,3704,      ,       ,326.5,       
2024/5/27, 19:40:28,  +08:00,   GHN0,31.2566814,104.3678055,3245.5,29.65,3367.3,24.2,98.35,121.12,-221.45,5.08,30.11,0.04,0.27,3.5,355,27.8,28.7,0,18.5,19,11.72,196.36,71.12,19.07,2475.6,0.5,326.71,321.08,333.36,327.54,        ,        ,1306.08,1280.23,1297.52,1334.23,1238.77,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3235.1,106, NAV2,9,109.9,113.5,120.3,118.275,0.047,       ,12.14,-151.6,18.3,-170.8,-2.5,0,  NONE,   NONE,      ,      ,448.8,     3D,3704,      ,       ,326,       
2024/5/27, 19:40:29,  +08:00,   GHN0,31.2572556,104.3677979,3250.5,29.65,3374.4,24.2,97.52,119.97,-93.79,6.56,16.42,0.03,0.15,8.9,1.2,27.8,28.7,0,18.73,18.91,11.54,196.4,71.18,19.01,2473.6,0.5,326.73,321.13,333.39,327.54,        ,        ,1307.33,1280.57,1298.55,1335.43,1238.59,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3242.3,105, NAV2,9,109.9,113.5,120.3,118.275,0.046,       ,11.07,-153.3,18.4,-170.8,-2.5,0,  NONE,   NONE,      ,      ,606.3, 3DDiff,3704,      ,98,192.5,104
2024/5/27, 19:40:30,  +08:00,   GHN0,31.2578049,104.3678207,3259.5,29.65,3387.4,24.2,96.14,118.52,192.95,6.49,1.46,0.05,-0.1,8.5,4.4,27.8,28.7,0,19.14,18.85,11.55,196.39,71.11,19.02,2469.2,0.5,326.74,321.18,333.4,327.54,        ,        ,1308.02,1281.93,1299.98,1336.98,1238.47,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3255.2,104, NAV2,9,109.9,113.5,120.3,118.275,0.048,       ,10.08,-156.1,18.4,-170.9,-2.5,0,  NONE,   NONE,      ,      ,815, 3DDiff,3704,      ,98,192,104
