#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 18:34:38,  +08:00,  GHN00,31.2226868,104.2571411,5499.4,29.59,5820,22.2,97.35,107.3,-96.1,2.96,-20.39,0,0.05,238.2,244.9,27.8,28.8,0.6,25.96,23.76,11.77,211.15,70.66,20.6,2505.1,0.59,359.55,358.31,385.06,373.38,        ,        ,1284.66,1286.97,1299.14,1309.65,        ,1429.09,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5688.3,109, NAV2,352,109.9,113.5,120.3,118.275,0.277,       ,12.78,177.6,16.5,170,-2.5,0,  NONE,   NONE,      ,      ,-122,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:39,  +08:00,  GHN00,31.2224274,104.2566605,5499.4,29.59,5818.5,22.2,97.46,106.81,-85.03,2.85,-20.42,-0.01,0.08,234.2,241.1,27.8,28.8,0.6,25.96,23.72,11.77,211.06,70.77,20.6,2504.5,0.59,359.48,358.22,384.96,373.28,        ,        ,1285.13,1287.25,1299.34,1310.14,        ,1429.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5686.9,109, NAV2,352,109.9,113.5,120.3,118.275,0.286,       ,12.81,176.6,16.5,169.9,-2.5,0,  NONE,   NONE,      ,      ,-122,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:40,  +08:00,  GHN00,31.2221413,104.2561874,5496.4,29.59,5817,22.2,97.62,106.41,-104.34,2.81,-20,-0.01,0.07,230.4,237.2,27.8,28.8,0.6,25.98,23.7,11.73,210.99,70.73,20.61,2507.1,0.59,359.42,358.14,384.86,373.17,        ,        ,1285.42,1287.88,1299.52,1309.97,        ,1430.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5685.4,110, NAV2,352,109.9,113.5,120.3,118.275,0.3,       ,12.83,175.6,16.5,169.8,-2.5,0,  NONE,   NONE,      ,      ,-98.4,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:41,  +08:00,  GHN00,31.2218342,104.2557449,5494.4,29.59,5816,22.2,97.37,106.11,-133.03,2.77,-20.28,0,0.06,227.1,233.3,27.8,28.8,0.6,25.97,23.71,11.78,210.91,70.86,20.62,2505.1,0.59,359.33,358.05,384.79,373.07,        ,        ,1285.46,1286.92,1299.35,1309.5,        ,1431.36,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5684.3,109, NAV2,352,109.9,113.5,120.3,118.275,0.312,       ,12.86,174.6,16.5,169.7,-2.5,0,  NONE,   NONE,      ,      ,-74.8,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:42,  +08:00,  GHN00,31.2214985,104.2553253,5494.4,29.59,5815,22.2,97.49,105.73,-79.24,2.6,-20.18,0,0.07,223.3,229.5,27.8,28.8,0.6,25.95,23.71,11.74,210.83,70.76,20.58,2506.9,0.59,359.25,357.97,384.68,372.95,        ,        ,1285.33,1287.2,1299.2,1309.8,        ,1432.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5683.3,110, NAV2,352,109.9,113.5,120.3,118.275,0.317,       ,12.88,173.5,16.5,169.6,-2.5,0,  NONE,   NONE,      ,      ,-63,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:43,  +08:00,  GHN00,31.2211399,104.2549362,5492.4,29.59,5813,22.2,97.13,105.47,-86.91,2.76,-19.39,0.01,0.09,219.7,225.7,27.8,28.8,0.6,25.97,23.7,11.72,210.77,70.75,20.6,2504.6,0.59,359.19,357.88,384.59,372.84,        ,        ,1284.68,1287.68,1298.83,1309.02,        ,1432.86,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5681.3,109, NAV2,352,109.9,113.5,120.3,118.275,0.328,       ,12.89,172.4,16.5,169.5,-2.5,0,  NONE,   NONE,      ,      ,-59.1,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:44,  +08:00,  GHN00,31.220768,104.25457,5491.4,29.59,5811.9,22.2,97.42,105.24,-87.53,3.07,-19.34,0.01,0.09,216.2,222,27.8,28.8,0.6,25.95,23.72,11.71,210.69,70.72,20.59,2504.9,0.59,359.1,357.79,384.5,372.75,        ,        ,1285.05,1287.24,1298.66,1308.93,        ,1433.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5680.2,109, NAV2,352,109.9,113.5,120.3,118.275,0.34,       ,12.89,171.2,16.5,169.5,-2.5,0,  NONE,   NONE,      ,      ,-35.4,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:45,  +08:00,  GHN00,31.2203674,104.2542496,5492.4,29.59,5811.9,22.2,97.44,104.83,-48.87,3.33,-19.12,0,0.08,212.3,218.2,27.8,28.8,0.6,25.95,23.71,11.75,210.6,70.73,20.59,2504.5,0.59,359.03,357.69,384.41,372.63,        ,        ,1285.62,1287.65,1298.64,1308.63,        ,1434.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5680.2,109, NAV2,352,109.9,113.5,120.3,118.275,0.351,       ,12.88,170,16.4,169.4,-2.5,0,  NONE,   NONE,      ,      ,7.9,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:46,  +08:00,  GHN00,31.2199593,104.2539444,5492.4,29.59,5812.8,22.2,97.04,104.42,-23.05,3.57,-19.47,0,0.08,208.8,214.4,27.8,28.8,0.6,25.97,23.7,11.74,210.54,70.72,20.59,2502.6,0.58,358.94,357.61,384.3,372.53,        ,        ,1286.53,1288.31,1298.56,1308.68,        ,1434.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5681.1,109, NAV2,352,109.9,113.5,120.3,118.275,0.359,       ,12.87,168.8,16.4,169.3,-2.5,0,  NONE,   NONE,      ,      ,55.1,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:47,  +08:00,  GHN00,31.2195358,104.2536774,5493.4,29.59,5814.1,22.2,96.92,104.07,5.77,3.55,-19.43,-0.01,0.06,205.5,210.6,27.8,28.8,0.6,25.95,23.72,11.71,210.5,70.68,20.62,2502.6,0.59,358.86,357.51,384.22,372.41,        ,        ,1286.1,1288.25,1298.82,1307.84,        ,1435.66,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5682.4,109, NAV2,352,109.9,113.5,120.3,118.275,0.368,       ,12.84,167.5,16.4,169.3,-2.5,0,  NONE,   NONE,      ,      ,94.5,     3D,3704,      ,       ,196,       
2024/5/24, 18:34:48,  +08:00,  GHN00,31.2190952,104.2534485,5493.4,29.59,5815.8,22.2,96.97,103.65,33.21,3.41,-20.26,-0.01,0.07,202.2,206.8,27.8,28.8,0.6,25.94,23.71,11.73,210.51,70.74,20.62,2503.9,0.59,358.78,357.41,384.1,372.3,        ,        ,1285.29,1288.29,1299.27,1307.2,        ,1436.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5684.1,109, NAV2,352,109.9,113.5,120.3,118.275,0.379,       ,12.8,166.2,16.4,169.2,-2.5,0,  NONE,   NONE,      ,      ,102.4,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:49,  +08:00,  GHN00,31.2186432,104.2532578,5495.4,29.59,5818.5,22.2,96.99,103.28,52.66,3.31,-20.48,0,0.05,198.8,202.9,27.8,28.8,0.6,25.94,23.72,11.72,210.54,70.8,20.61,2504,0.59,358.69,357.3,384.01,372.19,        ,        ,1285.29,1288.21,1298.95,1307.54,        ,1437.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5686.9,109, NAV2,352,109.9,113.5,120.3,118.275,0.39,       ,12.75,164.9,16.4,169.1,-2.5,0,  NONE,   NONE,      ,      ,106.3,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:50,  +08:00,  GHN00,31.2181892,104.2530899,5497.4,29.59,5820.6,22.2,96.82,103.1,79.46,3.35,-20.23,0,0.07,195.1,199,27.8,28.8,0.6,25.94,23.71,11.73,210.54,70.86,20.6,2503.8,0.59,358.62,357.2,383.92,372.06,        ,        ,1285.37,1287.06,1298.28,1308.07,        ,1437.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5688.9,109, NAV2,352,109.9,113.5,120.3,118.275,0.42,       ,12.69,163.6,16.3,169.1,-2.5,0,  NONE,   NONE,      ,      ,90.6,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:51,  +08:00,  GHN00,31.2177219,104.2529755,5499.4,29.59,5822.1,22.2,96.86,102.91,89.7,2.98,-19.8,0.01,0.07,191.4,195.1,27.8,28.8,0.6,25.95,23.72,11.7,210.49,70.74,20.6,2502.7,0.59,358.52,357.11,383.81,371.95,        ,        ,1285.73,1286.5,1298.37,1307.77,        ,1438.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5690.4,109, NAV2,352,109.9,113.5,120.3,118.275,0.429,       ,12.6,162.2,16.3,169,-2.5,0,  NONE,   NONE,      ,      ,86.6,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:52,  +08:00,  GHN00,31.2172508,104.2528839,5499.4,29.59,5823.4,22.2,96.45,102.87,80.34,2.92,-19.53,0.01,0.05,187.9,191.2,27.8,28.8,0.6,25.95,23.72,11.74,210.44,70.74,20.59,2501.2,0.59,358.44,356.98,383.71,371.84,        ,        ,1286.37,1286.92,1298.19,1307.38,        ,1439.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5691.8,108, NAV2,352,109.9,113.5,120.3,118.275,0.428,       ,12.5,161,16.3,169,-2.5,0,  NONE,   NONE,      ,      ,82.7,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:53,  +08:00,  GHN00,31.2167759,104.2528381,5501.4,29.59,5824.7,22.2,96.53,102.91,79.5,2.78,-19.36,0,0.04,184.5,187.4,27.8,28.8,0.6,25.93,23.75,11.78,210.42,70.7,20.59,2501.8,0.59,358.34,356.89,383.61,371.71,        ,        ,1285.09,1286.72,1297.75,1307.08,        ,1440.08,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5693,108, NAV2,352,109.9,113.5,120.3,118.275,0.413,       ,12.39,159.7,16.3,169,-2.5,0,  NONE,   NONE,      ,      ,70.9,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:54,  +08:00,  GHN00,31.2162971,104.2528305,5502.4,29.59,5825.7,22.2,96.58,103.04,68.93,2.68,-18.94,-0.01,0.05,181,183.8,27.8,28.8,0.6,25.93,23.75,11.78,210.41,70.7,20.58,2502.9,0.58,358.26,356.79,383.5,371.58,        ,        ,1285.45,1285.83,1296.98,1307.39,        ,1440.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5694.1,108, NAV2,352,109.9,113.5,120.3,118.275,0.41,       ,12.25,158.4,16.2,168.9,-2.5,0,  NONE,   NONE,      ,      ,63,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:55,  +08:00,  GHN00,31.2158184,104.2528534,5503.4,29.59,5826.2,22.2,96.67,103.18,58.3,2.81,-18.98,0,0.07,177.6,180.1,27.8,28.8,0.6,25.93,23.76,11.74,210.4,70.71,20.61,2504,0.59,358.18,356.67,383.39,371.48,        ,        ,1285.75,1285.99,1297.11,1307.62,        ,1441.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5694.5,109, NAV2,352,109.9,113.5,120.3,118.275,0.405,       ,12.09,157.1,16.2,168.9,-2.5,0,  NONE,   NONE,      ,      ,51.2,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:56,  +08:00,  GHN00,31.2153549,104.2529068,5503.4,29.59,5826.9,22.2,96.71,103.32,46.16,2.96,-18.42,-0.01,0.08,174.2,176.4,27.8,28.8,0.6,25.93,23.75,11.79,210.37,70.76,20.6,2505.3,0.59,358.09,356.58,383.3,371.36,        ,        ,1286.26,1286.58,1297.44,1307.65,        ,1442.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5695.3,109, NAV2,352,109.9,113.5,120.3,118.275,0.402,       ,11.92,155.8,16.2,168.9,-2.5,0,  NONE,   NONE,      ,      ,74.8,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:57,  +08:00,  GHN00,31.2148705,104.253006,5505.4,29.59,5828.7,22.2,96.47,103.49,54.55,3.09,-18.22,0,0.08,170.8,172.8,27.8,28.8,0.6,25.92,23.77,11.76,210.31,70.84,20.6,2502.6,0.58,357.98,356.46,383.2,371.23,        ,        ,1285.98,1285.87,1297.59,1308.17,        ,1443.04,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5697.1,108, NAV2,352,109.9,113.5,120.3,118.275,0.407,       ,11.73,154.6,16.1,168.9,-2.5,0,  NONE,   NONE,      ,      ,106.3,     3D,3704,      ,       ,196.5,       
2024/5/24, 18:34:58,  +08:00,  GHN00,31.2144127,104.2531281,5507.4,29.59,5831,22.2,96.44,103.61,79.76,3.15,-18.44,0.01,0.05,167.4,169.3,27.8,28.8,0.6,25.93,23.76,11.76,210.27,70.75,20.58,2502.2,0.59,357.9,356.37,383.1,371.12,        ,        ,1285.77,1285.63,1297.43,1308.34,        ,1443.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5699.4,108, NAV2,352,109.9,113.5,120.3,118.275,0.41,       ,11.51,153.3,16.1,168.9,-2.5,0,  NONE,   NONE,      ,      ,137.8,     3D,3704,      ,       ,197,       
2024/5/24, 18:34:59,  +08:00,  GHN00,31.2139511,104.2532883,5508.4,29.59,5833.5,22.2,96.41,103.72,80.39,3.38,-18.7,0.01,0.07,163.9,165.8,27.8,28.8,0.6,25.93,23.75,11.74,210.24,70.76,20.58,2503.3,0.59,357.83,356.26,383,370.99,        ,        ,1286.07,1285.44,1296.7,1308.09,        ,1444.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5701.8,108, NAV2,352,109.9,113.5,120.3,118.275,0.417,       ,11.28,152.1,16.1,168.9,-2.5,0,  NONE,   NONE,      ,      ,149.6,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:00,  +08:00,  GHN00,31.213501,104.2534866,5512.4,29.59,5836.5,22.2,96.54,103.8,113.17,3.55,-18.72,0.01,0.08,160.5,162,27.8,28.8,0.6,25.93,23.76,11.75,210.24,70.78,20.6,2502,0.59,357.73,356.15,382.9,370.87,        ,        ,1285.7,1285.06,1296.88,1307.81,        ,1445.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5704.8,108, NAV2,352,109.9,113.5,120.3,118.275,0.416,       ,11.04,150.9,16.1,168.9,-2.5,0,  NONE,   NONE,      ,      ,169.3,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:01,  +08:00,  GHN00,31.2130566,104.2537155,5514.4,29.59,5839.8,22.2,96.21,103.86,141.53,3.18,-18.81,0,0.01,157.1,158.4,27.8,28.8,0.6,25.93,23.75,11.74,210.25,70.79,20.57,2500.9,0.58,357.63,356.04,382.79,370.75,        ,        ,1285.39,1285.23,1296.94,1308.25,        ,1446.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5708.1,108, NAV2,352,109.9,113.5,120.3,118.275,0.416,       ,10.78,149.6,16,168.9,-2.5,0,  NONE,   NONE,      ,      ,196.9,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:02,  +08:00,  GHN00,31.2126293,104.2539749,5517.4,29.59,5842.8,22.2,96,104.03,150.09,2.49,-19.25,-0.01,0.01,153.8,155,27.8,28.8,0.6,25.92,23.77,11.76,210.22,70.87,20.58,2502,0.58,357.55,355.94,382.69,370.6,        ,        ,1285.8,1284.66,1297.95,1308.36,        ,1446.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5711.1,108, NAV2,352,109.9,113.5,120.3,118.275,0.41,       ,10.51,148.3,16,169,-2.5,0,  NONE,   NONE,      ,      ,157.5,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:03,  +08:00,  GHN00,31.2122135,104.2542648,5519.4,29.59,5844.1,22.2,96.44,104.31,153.51,2.76,-19.43,0,0.05,150.3,151.5,27.8,28.8,0.6,25.93,23.77,11.8,210.16,70.81,20.59,2503.1,0.59,357.46,355.82,382.59,370.5,        ,        ,1286.02,1284,1297.62,1308.69,        ,1447.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5712.5,108, NAV2,352,109.9,113.5,120.3,118.275,0.412,       ,10.22,147.1,16,169,-2.5,0,  NONE,   NONE,      ,      ,90.6,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:04,  +08:00,  GHN00,31.211813,104.2545853,5521.4,29.59,5845.7,22.2,96.54,104.66,119.96,2.97,-19.25,0,0.08,146.8,147.7,27.8,28.8,0.6,25.93,23.78,11.76,210.08,70.85,20.57,2503.9,0.59,357.37,355.72,382.48,370.36,        ,        ,1285.56,1283.97,1297.67,1308.64,        ,1448.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5714,108, NAV2,352,109.9,113.5,120.3,118.275,0.411,       ,9.92,145.8,15.9,169,-2.5,0,  NONE,   NONE,      ,      ,86.6,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:05,  +08:00,  GHN00,31.2114315,104.2549362,5522.4,29.59,5847.2,22.2,96.7,104.95,93.55,3.18,-19.8,0,0.06,143.5,144,27.8,28.8,0.6,25.93,23.78,11.76,210,70.85,20.57,2503.2,0.59,357.27,355.61,382.37,370.25,        ,        ,1285.38,1283.62,1297.97,1309.46,        ,1448.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5715.5,109, NAV2,352,109.9,113.5,120.3,118.275,0.412,       ,9.61,144.5,15.9,169.1,-2.5,0,  NONE,   NONE,      ,      ,90.6,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:06,  +08:00,  GHN00,31.2110729,104.2553177,5523.4,29.59,5848.8,22.2,96.48,105.24,70.88,3.34,-20.23,0.01,0.04,140.4,140.4,27.8,28.8,0.6,25.92,23.79,11.74,209.92,70.93,20.55,2502.3,0.58,357.18,355.51,382.27,370.1,        ,        ,1285.6,1283.47,1297.82,1309.24,        ,1449.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5717.1,108, NAV2,352,109.9,113.5,120.3,118.275,0.409,       ,9.3,143.2,15.9,169.1,-2.5,0,  NONE,   NONE,      ,      ,98.4,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:07,  +08:00,  GHN00,31.2107315,104.2557297,5528.4,29.59,5850.2,22.2,96.66,105.55,122,3.3,-20,0,0.09,136,136.5,27.8,28.8,0.6,25.91,23.79,11.8,209.85,70.88,20.56,2501.5,0.58,357.08,355.39,382.17,369.99,        ,        ,1285.75,1283.57,1297.81,1309.35,        ,1450.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5718.6,109, NAV2,352,109.9,113.5,120.3,118.275,0.408,       ,8.98,141.9,15.9,169.2,-2.5,0,  NONE,   NONE,      ,      ,90.6,     3D,3704,      ,       ,197,       
2024/5/24, 18:35:08,  +08:00,  GHN00,31.210413,104.2561646,5527.4,29.59,5851.6,22.2,96.36,105.84,121.53,2.89,-21.13,-0.01,0.09,131.6,132.7,27.8,28.8,0.6,25.97,23.73,11.77,209.77,70.97,20.57,2502.6,0.58,357,355.3,382.05,369.85,        ,        ,1285.48,1283.44,1297.82,1308.85,        ,1451.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5719.9,108, NAV2,352,109.9,113.5,120.3,118.275,0.411,       ,8.65,140.6,15.8,169.3,-2.5,0,  NONE,   NONE,      ,      ,110.2,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:09,  +08:00,  GHN00,31.2101231,104.2566299,5527.4,29.59,5853.4,22.2,96.43,106.23,52.24,2.86,-21.8,0,0.04,128.3,128.7,27.8,28.8,0.6,25.96,23.77,11.77,209.7,70.96,20.58,2500.8,0.58,356.88,355.17,381.96,369.73,        ,        ,1285.73,1283.63,1298.32,1308.52,        ,1451.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5721.7,108, NAV2,352,109.9,113.5,120.3,118.275,0.404,       ,8.32,139.3,15.8,169.3,-2.5,0,  NONE,   NONE,      ,      ,118.1,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:10,  +08:00,  GHN00,31.2098598,104.2571182,5530.4,29.59,5854.6,22.2,96.23,106.68,83.55,2.99,-20.47,0,0.09,124.3,124.9,27.8,28.8,0.6,25.93,23.78,11.8,209.65,70.93,20.57,2502.1,0.58,356.8,355.08,381.85,369.61,        ,        ,1285.13,1283.76,1297.83,1308.26,        ,1452.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5722.9,108, NAV2,352,109.9,113.5,120.3,118.275,0.393,       ,7.97,137.9,15.8,169.4,-2.5,0,  NONE,   NONE,      ,      ,82.7,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:11,  +08:00,  GHN00,31.2096214,104.2576294,5531.4,29.59,5856.4,22.2,96.26,107.14,77.71,2.76,-20.78,0.01,0.03,120.9,120.8,27.8,28.8,0.6,25.94,23.79,11.78,209.59,71.03,20.57,2502.2,0.58,356.71,354.98,381.74,369.48,        ,        ,1285.06,1283.89,1297.66,1307.16,        ,1453.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5724.7,108, NAV2,352,109.9,113.5,120.3,118.275,0.388,       ,7.62,136.5,15.8,169.5,-2.5,0,  NONE,   NONE,      ,      ,98.4,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:12,  +08:00,  GHN00,31.2094116,104.2581558,5534.4,29.59,5857.8,22.2,96.15,107.65,102.47,3.04,-19.96,0.01,0.09,117.1,117,27.8,28.8,0.6,25.92,23.81,11.8,209.57,70.9,20.55,2501.1,0.58,356.62,354.87,381.63,369.35,        ,        ,1284.47,1283.79,1297.49,1307.72,        ,1454.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5726.1,108, NAV2,352,109.9,113.5,120.3,118.275,0.378,       ,7.26,135.1,15.8,169.6,-2.5,0,  NONE,   NONE,      ,      ,74.8,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:13,  +08:00,  GHN00,31.2092323,104.2586975,5535.4,29.59,5858.8,22.2,96.31,108.14,121.75,2.97,-19.65,0,0.06,113,113.4,27.8,28.8,0.6,25.93,23.79,11.79,209.54,70.9,20.56,2501.8,0.58,356.53,354.76,381.55,369.23,        ,        ,1284.55,1284.55,1296.98,1308.16,        ,1454.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5727.1,108, NAV2,352,109.9,113.5,120.3,118.275,0.361,       ,6.89,133.8,15.7,169.7,-2.5,0,  NONE,   NONE,      ,      ,94.5,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:14,  +08:00,  GHN00,31.2090855,104.2592621,5533.4,29.59,5860.6,22.2,96.08,108.51,18.23,3.27,-20.65,0,0.06,110.1,109.6,27.8,28.8,0.6,25.94,23.8,11.73,209.54,71,20.54,2502.8,0.58,356.45,354.66,381.42,369.1,        ,        ,1284.98,1284.59,1296.92,1308.07,        ,1455.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5728.9,108, NAV2,352,109.9,113.5,120.3,118.275,0.338,       ,6.51,132.4,15.7,169.7,-2.5,0,  NONE,   NONE,      ,      ,82.7,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:15,  +08:00,  GHN00,31.2089691,104.2598343,5537.4,29.59,5862,22.2,96.62,108.89,47.8,3.46,-20.13,0,0.1,107,105.8,27.8,28.8,0.6,25.88,23.84,11.72,209.48,71.11,20.57,2504.2,0.59,356.34,354.54,381.33,368.98,        ,        ,1284.71,1284.03,1296.58,1308.01,        ,1456.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5730.3,109, NAV2,352,109.9,113.5,120.3,118.275,0.303,       ,6.13,131,15.7,169.9,-2.5,0,  NONE,   NONE,      ,      ,82.7,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:16,  +08:00,  GHN00,31.2088833,104.2604141,5538.4,29.59,5864,22.2,96.11,109.34,97.47,3.19,-20.9,0,0.08,102.7,102.1,27.8,28.8,0.6,25.91,23.79,11.73,209.43,71.08,20.59,2503.9,0.59,356.25,354.45,381.22,368.85,        ,        ,1283.92,1283.33,1296.75,1307.95,        ,1457.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5732.4,108, NAV2,352,109.9,113.5,120.3,118.275,0.259,       ,5.75,129.7,15.7,170,-2.5,0,  NONE,   NONE,      ,      ,118.1,     3D,3704,      ,       ,197.5,       
2024/5/24, 18:35:17,  +08:00,  GHN00,31.208828,104.2610092,5538.4,29.59,5866.1,22.2,95.75,109.81,55.93,3.19,-20.1,-0.01,0.07,99.1,98.3,27.8,28.8,0.6,25.92,23.81,11.72,209.37,71.01,20.57,2501.7,0.58,356.16,354.34,381.12,368.72,        ,        ,1284.26,1283.17,1296.99,1307.73,        ,1457.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5734.5,107, NAV2,352,109.9,113.5,120.3,118.275,0.288,       ,5.37,128.6,15.7,170.1,-2.5,0,  NONE,   NONE,      ,      ,126,     3D,3704,      ,       ,197.5,       
