#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 16:26:56,  +08:00,   YHJ0,30.5845566,105.3618317,4273,29.62,4539.6,26.5,94.64,108.41,558.81,4.8,16.45,-0.03,0.07,38.7,32.7,27.8,28.8,0.3,17.29,17.28,17.18,218.83,73.94,25.78,2628.7,0.83,360.7,365.52,380.23,367.97,        ,        ,1254.92,1272.73,1290.81,1297.37,1708.79,1850.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4401.4,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.687,       ,12.96,118.4,13.3,-58.6,-2.7,1,   HDG, FLCIAS,16,4.3,815, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:26:57,  +08:00,   YHJ0,30.58498,105.3621445,4286,29.62,4553,26.5,93.69,108.23,617.06,5.38,14.94,-0.01,0.07,41.9,35.4,27.8,28.8,0.3,17.28,17.32,17.21,218.82,74.19,25.75,2613.7,0.83,360.69,365.52,380.2,367.98,        ,        ,1255.78,1272.33,1289.53,1297.23,1708.47,1850.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4414.8,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.701,       ,12.92,120,13.3,-58.7,-2.7,1,   HDG, FLCIAS,16.1,4.7,803.1, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:26:58,  +08:00,   YHJ0,30.5853863,105.3624802,4298,29.62,4566.2,26.5,92.16,108.06,707.03,4.88,15.52,-0.02,-0.07,43.4,38,27.8,28.8,0.3,17.32,17.26,17.22,218.85,74.33,25.75,2614.7,0.83,360.69,365.5,380.18,367.98,        ,        ,1255.34,1272.32,1289.13,1296.43,1708.15,1850.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4428,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.716,       ,12.87,121.5,13.3,-58.9,-2.7,1,   HDG, FLCIAS,16.1,4.9,787.4, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:26:59,  +08:00,   YHJ0,30.585783,105.3628311,4308,29.62,4577.9,26.5,92.12,107.96,709.41,4.19,15.91,0,0.01,45.9,40.4,27.8,28.8,0.3,17.31,17.25,17.23,218.89,74.1,25.75,2621.6,0.83,360.66,365.5,380.14,367.96,        ,        ,1255.77,1272.54,1288.29,1295.95,1707.88,1851,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4439.7,101,  GPS,325.3,109.9,113.3,129.7,118.275,-2.73,       ,12.81,123.1,13.3,-59,-2.7,1,   HDG, FLCIAS,16.1,4.7,708.7, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:00,  +08:00,   YHJ0,30.5861645,105.3632126,4320,29.62,4587.6,26.5,93.81,107.92,678.64,4.36,16.15,-0.01,0.07,49.5,42.9,27.8,28.8,0.3,17.33,17.27,17.23,218.92,74.02,25.75,2629.2,0.83,360.64,365.5,380.11,367.96,        ,        ,1255.53,1271.75,1289.27,1296.14,1707.54,1851.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4449.4,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.745,       ,12.74,124.8,13.3,-59.1,-2.7,1,   HDG, FLCIAS,16.1,4.4,610.2, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:01,  +08:00,   YHJ0,30.5865307,105.3636093,4330,29.62,4596.4,26.5,94.82,107.77,615.57,4.52,17.29,-0.01,0.03,53.4,45.7,27.8,28.8,0.3,17.28,17.26,17.14,218.96,74.17,25.74,2619,0.83,360.63,365.51,380.1,367.97,        ,        ,1255.42,1271.66,1288.96,1295.9,1707.23,1851.16,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4458.2,105,  GPS,325.3,109.9,113.3,129.7,118.275,-2.759,       ,12.66,126.6,13.3,-59.3,-2.7,1,   HDG, FLCIAS,16.1,4.4,547.2, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:02,  +08:00,   YHJ0,30.586874,105.3640137,4340,29.62,4606,26.2,94.99,107.38,578.35,5.13,15.94,-0.01,0.03,55.9,48.6,27.8,28.8,0.3,17.27,17.26,17.12,218.99,74.12,25.74,2619.7,0.83,360.61,365.49,380.07,367.95,        ,        ,1254.26,1271.49,1288.58,1295.92,1706.92,1851.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4467.8,105,  GPS,325.3,109.9,113.3,129.7,118.275,-2.774,       ,12.59,128.4,13.3,-59.4,-2.7,1,   HDG, FLCIAS,16.1,4.7,566.9, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:03,  +08:00,   YHJ0,30.5872021,105.3644562,4348,29.62,4615.9,26.2,96.19,106.79,538.41,5.66,15.97,-0.03,-0.03,58,51.4,27.8,28.8,0.3,17.34,17.18,17.16,219.04,74.06,25.73,2626.3,0.83,360.59,365.51,380.05,367.95,        ,        ,1254.53,1271.63,1289.3,1295.4,1706.57,1851.28,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4477.7,106,  GPS,325.3,109.9,113.3,129.7,118.275,-2.789,       ,12.55,130.1,13.3,-59.5,-2.7,1,   HDG, FLCIAS,16.1,5.1,590.6, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:04,  +08:00,   YHJ0,30.5875111,105.3648987,4356,29.62,4624.7,26.2,95.17,106.15,522.49,5.94,15.64,-0.01,0.01,60.2,54,27.8,28.8,0.3,17.36,17.15,17.22,219.05,74.22,25.69,2617.5,0.83,360.58,365.49,380.02,367.94,        ,        ,1255.22,1271.82,1289.38,1295.19,1706.24,1851.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4486.5,105,  GPS,325.3,109.9,113.3,129.7,118.275,-2.804,       ,12.51,131.8,13.3,-59.6,-2.7,1,   HDG, FLCIAS,16.2,5.5,527.6, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:05,  +08:00,   YHJ0,30.5877972,105.3653488,4363,29.62,4632.1,26.2,93.89,105.55,496.79,5.34,16.27,0.01,-0.02,62.6,56.5,27.8,28.8,0.3,17.41,17.16,17.15,218.99,74.2,25.7,2620.6,0.83,360.56,365.49,380.01,367.94,        ,        ,1253.88,1272.01,1289.04,1295.56,1705.98,1851.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4493.9,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.818,       ,12.48,133.4,13.3,-59.7,-2.7,1,   HDG, FLCIAS,16.2,5.7,460.6, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:06,  +08:00,   YHJ0,30.5880642,105.3658218,4371,29.62,4639,26.2,93.63,105.05,498.77,5.36,16.03,-0.02,0,64.3,59.3,27.8,28.8,0.3,17.37,17.16,17.21,218.93,74.29,25.71,2620.4,0.83,360.55,365.49,379.98,367.93,        ,        ,1254.28,1273.25,1288.85,1295.63,1705.63,1851.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4500.9,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.833,       ,12.45,135,13.3,-59.8,-2.7,1,   HDG, FLCIAS,16.2,5.5,393.7, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:07,  +08:00,   YHJ0,30.5883121,105.3663025,4377,29.62,4644.9,26.2,93.95,104.68,438.17,5.22,16.4,-0.03,0,66.5,62,27.8,28.8,0.3,17.4,17.1,17.11,218.88,74.03,25.69,2623.3,0.83,360.51,365.5,379.95,367.92,        ,        ,1254.71,1273.31,1288.3,1295.88,1705.35,1851.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4506.7,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.847,       ,12.4,136.5,13.4,-59.9,-2.7,1,   HDG, FLCIAS,16.2,5.3,338.6, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:08,  +08:00,   YHJ0,30.5885372,105.366806,4382,29.62,4649.5,26.2,93.75,104.44,387.58,4.89,16.02,-0.03,-0.05,68.8,64.9,27.8,28.8,0.3,17.35,17.2,17.21,218.85,74.08,25.68,2612.7,0.82,360.5,365.47,379.93,367.91,        ,        ,1253.57,1272.67,1287.87,1295.4,1705,1851.71,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4511.4,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.862,       ,12.33,138,13.4,-60,-2.7,1,   HDG, FLCIAS,16.3,5.2,279.5, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:09,  +08:00,   YHJ0,30.588747,105.3673096,4386,29.62,4652.7,26.2,94.33,104.31,319.77,4.68,16.26,0,0.08,72.9,67.4,27.8,28.8,0.3,17.34,17.14,17.12,218.79,74.04,25.68,2613.9,0.82,360.47,365.48,379.89,367.89,        ,        ,1253.23,1271.61,1287.11,1294.9,1704.71,1851.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4514.6,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.876,       ,12.24,139.4,13.4,-60.1,-2.7,1,   HDG, FLCIAS,16.3,5.1,200.8, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:10,  +08:00,   YHJ0,30.5889282,105.3678207,4390,29.62,4656.7,26.2,95.09,104.11,265.92,5.12,16.55,0,0.11,75.8,70.4,27.8,28.8,0.3,17.26,17.15,17.23,218.72,73.94,25.7,2619,0.83,360.46,365.46,379.86,367.88,        ,        ,1251.6,1270.68,1287.58,1295,1704.36,1851.82,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4518.5,105,  GPS,325.3,109.9,113.3,129.7,118.275,-2.89,       ,12.12,140.8,13.4,-60.2,-2.7,1,   HDG, FLCIAS,16.3,5,224.4, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:11,  +08:00,   YHJ0,30.5890884,105.3683472,4393,29.62,4662.5,26,95.31,103.78,210.46,5.46,15.88,-0.03,0.08,78.4,73.4,27.8,28.8,0.3,17.35,17.09,17.15,218.66,74.14,25.7,2620.2,0.83,360.44,365.45,379.85,367.85,        ,        ,1251.37,1270.35,1287.11,1294.81,1704.09,1851.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4524.3,105,  GPS,325.3,109.9,113.3,129.7,118.275,-2.903,       ,11.99,142.1,13.4,-60.3,-2.7,1,   HDG, FLCIAS,16.3,5.2,322.8, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:12,  +08:00,   YHJ0,30.5892239,105.3688812,4397,29.62,4668.9,26,95.65,103.32,194.78,5.48,16.15,-0.03,0.07,81.9,76.1,27.8,28.8,0.3,17.33,17.08,17.15,218.66,74.29,25.68,2621.3,0.83,360.41,365.44,379.82,367.81,        ,        ,1251.24,1269.8,1287.15,1295.05,1703.74,1851.98,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4530.7,106,  GPS,325.3,109.9,113.3,129.7,118.275,-2.917,       ,11.86,143.4,13.5,-60.4,-2.7,1,   HDG, FLCIAS,16.3,5.4,421.3, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:13,  +08:00,   YHJ0,30.5893345,105.3694153,4405,29.62,4678.4,26,95.7,102.71,269.72,5.87,16.49,-0.01,0.03,85.3,79.2,27.8,28.8,0.3,17.29,17.11,17.11,218.59,74.3,25.65,2620.2,0.83,360.38,365.43,379.78,367.79,        ,        ,1252.05,1269.72,1285.65,1294.23,1703.45,1852.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4540.2,106,  GPS,325.3,109.9,113.3,129.7,118.275,-2.93,       ,11.73,144.6,13.5,-60.5,-2.7,1,   HDG, FLCIAS,16.3,5.7,523.6, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:14,  +08:00,   YHJ0,30.5894184,105.3699493,4413,29.62,4688.1,26,95.19,102.01,367.23,6.1,16.8,-0.02,0.07,88.8,82.2,27.8,28.8,0.3,17.3,17.07,17.15,218.46,74.28,25.66,2620,0.83,360.37,365.4,379.75,367.76,        ,        ,1253.05,1270.21,1285.66,1293.87,1703.12,1852.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4549.9,105,  GPS,325.3,109.9,113.3,129.7,118.275,-2.942,       ,11.6,145.7,13.5,-60.6,-2.7,1,   HDG, FLCIAS,16.4,5.9,570.9, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:15,  +08:00,   YHJ0,30.5894814,105.370491,4425,29.62,4698.6,26,93.86,101.29,502.72,6.13,16.45,-0.03,-0.08,90.4,85.2,27.8,28.8,0.3,17.24,17.05,17.24,218.33,74.37,25.65,2611.8,0.82,360.34,365.4,379.73,367.71,        ,        ,1253.52,1270.54,1285.27,1293.82,1702.77,1852.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4560.4,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.955,       ,11.49,146.8,13.5,-60.6,-2.7,1,   HDG, FLCIAS,16.4,5.9,622, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:16,  +08:00,   YHJ0,30.5895176,105.3710327,4433,29.62,4707.7,26,92.35,100.79,587.97,5.87,16.41,-0.04,-0.18,91.5,88,27.8,28.8,0.3,17.31,17.01,17.13,218.21,74.34,25.61,2617.2,0.82,360.32,365.38,379.7,367.66,        ,        ,1253.36,1271.22,1286,1294.51,1702.51,1852.24,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4569.5,102,  GPS,325.3,109.9,113.3,129.7,118.275,-2.966,       ,11.39,147.8,13.5,-60.7,-2.7,1,   HDG, FLCIAS,16.4,5.8,547.2, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:17,  +08:00,   YHJ0,30.5895386,105.3715668,4442,29.62,4711.4,26,93.67,100.44,563.89,5.5,15.47,-0.02,0.08,95.6,90.2,27.8,28.8,0.3,17.33,16.96,17.13,218.16,74.07,25.6,2622.6,0.83,360.29,365.37,379.67,367.65,        ,        ,1253.45,1271.62,1285.73,1294.46,1702.17,1852.29,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4573.2,103,  GPS,325.3,109.9,113.3,129.7,118.275,-2.978,       ,11.28,148.9,13.6,-60.7,-2.7,1,   HDG, FLCIAS,16.4,5.8,263.8, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:18,  +08:00,   YHJ0,30.5895309,105.3721008,4446,29.62,4716.5,26,94.72,100.07,422.46,5.32,18.22,-0.01,0.05,98.8,93.2,27.8,28.8,0.3,17.23,17.07,17.09,218.14,74.2,25.61,2622.3,0.83,360.27,365.34,379.62,367.6,        ,        ,1253.63,1272.02,1286.12,1294.41,1701.9,1852.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4578.3,105,  GPS,325.3,109.9,113.3,129.7,118.275,-2.989,       ,11.15,149.9,13.6,-60.8,-2.7,1,   HDG, FLCIAS,16.3,5.7,232.3, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:19,  +08:00,   YHJ0,30.5895004,105.3726349,4450,29.62,4720.4,26,94.12,99.64,351.29,6.09,16.13,-0.03,0.09,100.4,96.8,27.8,28.8,0.3,17.24,17.03,17.13,218.14,74.31,25.61,2618.3,0.82,360.23,365.33,379.6,367.57,        ,        ,1253.46,1272.01,1286.35,1293.49,1701.58,1852.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4582.3,104,  GPS,325.3,109.9,113.3,129.7,118.275,-2.999,       ,11.02,150.9,13.6,-60.8,-2.7,1,   HDG, FLCIAS,16.3,5.6,287.4, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:20,  +08:00,   YHJ0,30.5894432,105.3731613,4452,29.62,4725.6,26,94.81,99.25,246.29,5.78,15.7,-0.03,0.03,102.1,99.8,27.8,28.8,0.3,17.34,16.98,17.18,218.19,74.33,25.62,2624.5,0.83,360.23,365.29,379.57,367.53,        ,        ,1253.64,1271.11,1286.65,1293.53,1701.26,1852.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4587.4,105,  GPS,325.3,109.9,113.3,129.7,118.275,-3.009,       ,10.9,151.8,13.7,-60.9,-2.7,1,   HDG, FLCIAS,16.3,5.7,299.2, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:21,  +08:00,   YHJ0,30.589365,105.3736877,4456,29.62,4730.3,26,94.16,99.02,203,5.53,16.33,-0.02,-0.02,105,102.6,27.8,28.8,0.3,17.41,17.03,17.1,218.26,74.26,25.62,2614.4,0.82,360.19,365.28,379.54,367.49,        ,        ,1254.59,1271.12,1285.1,1293.92,1700.92,1852.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4592.2,104,  GPS,325.3,109.9,113.3,129.7,118.275,-3.018,       ,10.77,152.6,13.7,-60.9,-2.7,1,   HDG, FLCIAS,16.4,5.7,283.5, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:22,  +08:00,   YHJ0,30.589262,105.3742065,4460,29.62,4734.8,25.8,93.45,98.83,223.21,5.36,16.46,-0.03,0.04,108.2,105.5,27.8,28.8,0.3,17.33,17.04,17.09,218.29,74.26,25.6,2616.2,0.82,360.17,365.25,379.5,367.44,        ,        ,1254.38,1270.54,1285.09,1293.32,1700.62,1852.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4596.6,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.027,       ,10.62,153.2,13.7,-60.9,-2.7,1,   HDG, FLCIAS,16.4,5.7,267.7, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:23,  +08:00,   YHJ0,30.5891361,105.3747101,4465,29.62,4739.5,25.8,93.9,98.71,243.74,5.12,16.72,-0.02,0.03,112,108.5,27.8,28.8,0.3,17.34,17.1,17.04,218.27,74.22,25.59,2619.6,0.82,360.13,365.24,379.48,367.39,        ,        ,1253.6,1270.31,1285.45,1293.48,1700.31,1852.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4601.4,104,  GPS,325.3,109.9,113.3,129.7,118.275,-3.035,       ,10.45,153.7,13.7,-61,-2.7,1,   HDG, FLCIAS,16.4,5.5,279.5, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:24,  +08:00,   YHJ0,30.5889893,105.3752136,4470,29.62,4743.4,25.8,93.32,98.63,283.72,5.56,17.03,-0.03,0.04,115.4,111.6,27.8,28.8,0.3,17.3,17.13,17.11,218.23,74.06,25.6,2615.4,0.82,360.12,365.2,379.44,367.36,        ,        ,1253.12,1269.66,1286.26,1294.36,1699.99,1852.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4605.2,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.043,       ,10.27,154.2,13.8,-61,-2.7,1,   HDG, FLCIAS,16.4,5.4,299.2, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:25,  +08:00,   YHJ0,30.5888138,105.3757019,4476,29.62,4749.1,25.8,93.69,98.49,289.97,5.14,16.46,0.02,0.08,119.8,114.9,27.8,28.8,0.3,17.3,17.17,17.08,218.21,74.08,25.6,2618.7,0.82,360.08,365.18,379.4,367.34,        ,        ,1253.11,1269.19,1285.76,1293.95,1699.67,1852.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4610.9,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.05,       ,10.09,154.6,13.8,-61,-2.7,1,   HDG, FLCIAS,16.3,5.3,283.5, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:26,  +08:00,   YHJ0,30.5886192,105.3761826,4485,29.62,4754.5,25.8,93.27,98.36,383.83,5.46,17,0.01,0.06,122.2,118.3,27.8,28.8,0.3,17.33,17.13,17.18,218.15,74.29,25.58,2615.6,0.82,360.05,365.15,379.38,367.29,        ,        ,1253.85,1267.89,1285.34,1293.16,1699.35,1852.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4616.3,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.056,       ,9.91,155,13.8,-61,-2.7,1,   HDG, FLCIAS,16.3,5.2,311, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:27,  +08:00,   YHJ0,30.588398,105.3766403,4487,29.62,4760.2,25.8,92.98,98.28,359.91,5.26,16.24,0.01,0,124.3,121.5,27.8,28.8,0.3,17.49,17.04,17.25,218.15,74.24,25.58,2620.3,0.82,360.03,365.13,379.33,367.26,        ,        ,1252.98,1267.51,1285.27,1292.39,1699.04,1852.97,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4622,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.062,       ,9.75,155.6,13.8,-61,-2.7,1,   HDG, FLCIAS,16.3,5.2,334.6, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:28,  +08:00,   YHJ0,30.5881557,105.3770905,4491,29.62,4765.2,25.8,93.1,98.28,278.88,5.01,16.16,-0.01,0.02,127.5,124.6,27.8,28.8,0.3,17.54,17.01,17.18,218.13,74.34,25.58,2618.5,0.82,360,365.1,379.3,367.21,        ,        ,1252.62,1267.5,1285.04,1292.34,1698.75,1853.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4627,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.066,       ,9.58,156.1,13.9,-61,-2.7,1,   HDG, FLCIAS,16.3,5.1,303.1, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:29,  +08:00,   YHJ0,30.5878963,105.3775177,4495,29.62,4769.4,25.8,92.53,98.36,263.17,4.92,16.11,-0.01,0,130.8,127.7,27.8,28.8,0.3,17.61,16.99,17.11,218.12,74.23,25.58,2617.3,0.82,359.98,365.08,379.26,367.19,        ,        ,1253.2,1267.7,1285.02,1291.75,1698.39,1853.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4631.3,102,  GPS,325.3,109.9,113.3,129.7,118.275,-3.07,       ,9.41,156.8,13.9,-60.9,-2.7,1,   HDG, FLCIAS,16.3,5,267.7, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:30,  +08:00,   YHJ0,30.5876122,105.3779373,4499,29.62,4774.3,25.8,93.1,98.44,239.66,4.91,16.18,-0.01,0,133.6,130.8,27.8,28.8,0.3,17.68,16.97,17.07,218.12,74.39,25.59,2620.2,0.82,359.94,365.04,379.22,367.16,        ,        ,1254,1268.56,1285.24,1291.8,1698.1,1853.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4636.1,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.074,       ,9.23,157.4,13.9,-60.9,-2.7,1,   HDG, FLCIAS,16.3,4.9,220.5, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:31,  +08:00,   YHJ0,30.5873127,105.378334,4503,29.62,4776.6,25.8,93.1,98.57,225.13,4.67,15.86,0,0.01,136.4,133.9,27.8,28.8,0.3,17.81,16.9,17.14,218.15,74.36,25.56,2620.1,0.82,359.9,365.03,379.2,367.13,        ,        ,1252.69,1268.19,1285.1,1291.4,1697.8,1853.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4638.4,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.077,       ,9.05,158.1,13.9,-60.9,-2.7,1,   HDG, FLCIAS,16.3,4.8,196.9, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:32,  +08:00,   YHJ0,30.5869904,105.3787079,4506,29.62,4779.9,25.8,93.31,98.79,206.54,4.64,16.13,0,0.03,138.9,137,27.8,28.8,0.3,17.84,16.88,17.17,218.19,74.3,25.55,2620.1,0.82,359.88,364.99,379.15,367.1,        ,        ,1251.59,1268.04,1285.48,1291.02,1697.53,1853.32,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4641.7,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.078,       ,8.87,158.8,14,-60.9,-2.7,1,   HDG, FLCIAS,16.3,4.8,189, 3DDiff,3704,      ,88,107.5,142
2024/5/24, 16:27:33,  +08:00,   YHJ0,30.5866528,105.3790665,4508,29.62,4783.1,25.8,93.75,99.02,158.29,4.57,16.12,0.01,0.06,142.4,140.1,27.8,28.8,0.3,17.95,16.83,17.17,218.22,74.4,25.56,2621.2,0.82,359.86,364.97,379.11,367.08,        ,        ,1251.46,1267.38,1285.01,1291.19,1697.19,1853.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4645,104,  GPS,325.3,109.9,113.3,129.7,118.275,-3.08,       ,8.68,159.6,14,-60.8,-2.7,1,   HDG, FLCIAS,16.2,4.8,192.9, 3DDiff,3704,      ,88,108,142
2024/5/24, 16:27:34,  +08:00,   YHJ0,30.5862942,105.3794022,4513,29.62,4786.8,25.5,93.26,99.29,186.44,4.89,16.44,-0.01,-0.02,145.1,143.3,27.8,28.8,0.3,17.98,16.85,17.14,218.26,74.4,25.56,2617.9,0.82,359.83,364.95,379.08,367.06,        ,        ,1251.45,1268.46,1285.81,1291.13,1696.89,1853.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,4648.6,103,  GPS,325.3,109.9,113.3,129.7,118.275,-3.08,       ,8.48,160.3,14,-60.8,-2.7,1,   HDG, FLCIAS,16.2,4.8,212.6, 3DDiff,3704,      ,88,108,142
