#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 17:01:44,  +08:00,  GHN00,31.2091808,104.2782364,7539.4,29.59,8033.9,16,99.23,121.61,102.78,3,5.78,-0.01,0.01,69.6,67.1,27.8,28.7,-0.1,15.54,14.1,12.01,188.25,73.35,19.75,2534.8,0.59,347.5,327.98,345.69,351.87,        ,        ,1266.7,1259.95,1262.49,1294.95,1391.07,511.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7902,115, NAV1,127,109.9,113.5,120.3,118.275,       ,0.887,8.49,-152.7,15.5,173.3,-2.5,0,  NONE,   NONE,      ,      ,31.5,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:45,  +08:00,  GHN00,31.2094116,104.2788315,7539.4,29.59,8034.1,16,99.25,121.3,34.11,2.64,4.17,0.01,-0.01,71.2,67.9,27.8,28.7,-0.1,15.55,14.11,12,188.16,73.35,19.74,2535.8,0.59,347.43,327.91,345.62,351.77,        ,        ,1266.53,1260.32,1262.63,1294.88,1390.93,511.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7902.2,115, NAV1,127,109.9,113.5,120.3,118.275,       ,0.861,8.49,-152.4,15.6,173.4,-2.5,0,  NONE,   NONE,      ,      ,15.7,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:46,  +08:00,  GHN00,31.2096405,104.2794189,7541.4,29.59,8034.4,16,99.81,121.04,40.7,2.49,4.02,0,-0.02,70.9,68.7,27.8,28.7,-0.1,15.53,14.17,12.05,188.08,73.27,19.75,2540.8,0.59,347.36,327.84,345.56,351.69,        ,        ,1266.76,1261.11,1262.57,1294.9,1390.81,511.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7902.5,116, NAV1,127,109.9,113.5,120.3,118.275,       ,0.897,8.5,-152.1,15.6,173.5,-2.5,0,  NONE,   NONE,      ,      ,15.7,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:47,  +08:00,  GHN00,31.2098598,104.2800217,7541.4,29.59,8034.6,16,99.97,120.83,17.7,2.1,3.41,0,-0.02,71.5,69.2,27.8,28.7,-0.1,15.5,14.2,12.15,187.98,73.29,19.72,2539.3,0.59,347.28,327.77,345.48,351.6,        ,        ,1266.6,1260.89,1261.99,1295.4,1390.67,511.42,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7902.7,116, NAV1,127,109.9,113.5,120.3,118.275,-0.942,1.012,8.49,-151.8,15.6,173.6,-2.5,0,  NONE,   NONE,      ,      ,15.7,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:48,  +08:00,  GHN00,31.2100792,104.2806244,7541.4,29.59,8034.4,16,99.42,120.77,10.76,1.88,1.26,0.01,0.01,72.5,69.5,27.8,28.7,-0.1,15.5,14.24,12.06,187.95,73.37,19.73,2536.6,0.59,347.2,327.69,345.42,351.51,        ,        ,1266.77,1260.47,1261.71,1294.67,1390.58,511.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7902.5,115, NAV1,127,109.9,113.5,120.3,118.275,-1.142,1.051,8.48,-151.6,15.6,173.8,-2.5,0,  NONE,   NONE,      ,      ,-27.6,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:49,  +08:00,  GHN00,31.2102966,104.2812271,7541.4,29.59,8033.7,16,99.8,120.83,12.11,2.01,0.4,0,0,72.4,70,27.8,28.7,-0.1,15.5,14.26,12.13,188,73.3,19.76,2537.8,0.59,347.13,327.61,345.34,351.43,        ,        ,1265.84,1260.89,1261.26,1294.48,1390.46,511.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7901.8,116, NAV1,127,109.9,113.5,120.3,118.275,-1.087,1.097,8.46,-151.4,15.6,173.9,-2.5,0,  NONE,   NONE,      ,      ,-35.4,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:50,  +08:00,  GHN00,31.2105122,104.2818298,7539.4,29.59,8032.8,16,99.55,120.87,-22.99,1.98,0.38,-0.01,-0.03,72.2,70,27.8,28.7,-0.1,15.47,14.3,12.1,188.08,73.34,19.76,2537.8,0.59,347.06,327.55,345.27,351.33,        ,        ,1265.45,1261.15,1260.7,1294.5,1390.33,511.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7901,115, NAV1,127,109.9,113.5,120.3,118.275,-1.138,1.065,8.43,-151.3,15.6,174,-2.5,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:51,  +08:00,  GHN00,31.2107239,104.2824249,7538.4,29.59,8032,16,99.35,120.93,-54.11,2,0.89,-0.02,0,72.3,70,27.8,28.7,-0.1,15.48,14.33,12.09,188.23,73.31,19.74,2536.5,0.59,346.98,327.46,345.19,351.25,        ,        ,1264.56,1261.23,1259.92,1294.51,1390.19,511.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7900.1,115, NAV1,127,109.9,113.5,120.3,118.275,-1.364,1.01,8.39,-151.1,15.6,174.1,-2.5,0,  NONE,   NONE,      ,      ,-43.3,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:52,  +08:00,  GHN00,31.2109394,104.2830353,7536.4,29.59,8031.5,16,99.24,121,-76.85,1.79,-0.22,0,-0.02,72.5,70.1,27.8,28.7,-0.1,15.48,14.36,12.1,188.3,73.35,19.75,2537.8,0.59,346.91,327.4,345.11,351.17,        ,        ,1264.01,1260.81,1259.68,1294.08,1390.11,511.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7899.7,115, NAV1,127,109.9,113.5,120.3,118.275,-1.219,0.984,8.35,-151,15.6,174.2,-2.5,0,  NONE,   NONE,      ,      ,-35.4,     3D,3704,      ,       ,231.5,       
2024/5/24, 17:01:53,  +08:00,  GHN00,31.2111549,104.283638,7537.4,29.59,8030.8,16,99.26,121.14,-59.84,1.88,-0.75,0.02,0,72.9,70.1,27.8,28.7,-0.1,15.49,14.35,12.09,188.35,73.33,19.75,2536,0.59,346.83,327.32,345.07,351.08,        ,        ,1264.2,1260.64,1259.72,1294.03,1390.03,511.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7898.9,115, NAV1,127,109.9,113.5,120.3,118.275,-1.345,0.916,8.31,-150.9,15.6,174.4,-2.5,0,  NONE,   NONE,      ,      ,-47.2,     3D,3704,      ,       ,232,       
2024/5/24, 17:01:54,  +08:00,  GHN00,31.2113667,104.2842484,7537.4,29.59,8029.5,16,99.39,121.22,-19.98,1.91,-0.23,0,-0.01,71.7,70.1,27.8,28.7,-0.1,15.46,14.45,12.14,188.37,73.33,19.74,2538,0.59,346.74,327.24,344.97,350.98,        ,        ,1264.09,1260.42,1260.42,1293.88,1389.9,511.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7897.7,115, NAV1,127,109.9,113.5,120.3,118.275,-1.535,0.96,8.26,-150.7,15.6,174.5,-2.5,0,  NONE,   NONE,      ,      ,-51.2,     3D,3704,      ,       ,232,       
2024/5/24, 17:01:55,  +08:00,  GHN00,31.2115784,104.2848434,7536.4,29.59,8028.7,16,99.93,121.33,-51.44,1.67,-0.38,0.01,-0.04,72,70,27.8,28.7,-0.1,15.46,14.42,12.04,188.32,73.37,19.74,2539.9,0.59,346.67,327.17,344.91,350.9,        ,        ,1263.47,1260.04,1260.52,1293.81,1389.81,512.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7896.8,116, NAV1,127,109.9,113.5,120.3,118.275,-1.413,0.992,8.21,-150.5,15.6,174.6,-2.5,0,  NONE,   NONE,      ,      ,-51.2,     3D,3704,      ,       ,232,       
2024/5/24, 17:01:56,  +08:00,  GHN00,31.2117958,104.2854538,7535.4,29.59,8027,16,100.17,121.37,-53.31,1.98,0.64,-0.01,0.04,72.2,69.9,27.8,28.7,-0.1,15.46,14.43,12.02,188.26,73.51,19.74,2542.4,0.59,346.59,327.11,344.85,350.83,        ,        ,1263.61,1259.52,1260.49,1294.01,1389.69,512.15,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7895.1,116, NAV1,127,109.9,113.5,120.3,118.275,-1.503,1.032,8.16,-150.3,15.6,174.7,-2.5,0,  NONE,   NONE,      ,      ,-106.3,     3D,3704,      ,       ,232,       
2024/5/24, 17:01:57,  +08:00,  GHN00,31.2120113,104.2860641,7533.4,29.59,8025.5,16,101,121.39,-94.65,1.9,2.71,-0.02,0.03,72.7,70,27.8,28.7,-0.1,15.44,14.44,12.07,188.27,73.59,19.74,2544,0.59,346.52,327.03,344.78,350.73,        ,        ,1263.67,1259.86,1260.52,1293.95,1389.55,512.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7893.6,117, NAV1,127,109.9,113.5,120.3,118.275,-1.529,1.01,8.1,-150.1,15.7,174.8,-2.5,0,  NONE,   NONE,      ,      ,-90.6,     3D,3704,      ,       ,232,       
2024/5/24, 17:01:58,  +08:00,  GHN00,31.2122231,104.2866669,7532.4,29.59,8025.1,16,100.33,121.39,-97.42,2.01,2.45,0,-0.01,72.9,70.3,27.8,28.7,-0.1,15.43,14.45,12.08,188.27,73.58,19.76,2540.7,0.59,346.45,326.95,344.69,350.66,        ,        ,1264.45,1259.41,1261.69,1294.11,1389.44,512.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7893.3,116, NAV1,127,109.9,113.5,120.3,118.275,-1.648,0.994,8.04,-150,15.7,175,-2.5,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,232,       
2024/5/24, 17:01:59,  +08:00,  GHN00,31.212431,104.2872772,7531.4,29.59,8024,16,100.85,121.3,-80.87,2.64,1.96,0,-0.01,73.1,70.7,27.8,28.7,-0.1,15.43,14.47,12.07,188.24,73.54,19.74,2543.2,0.59,346.36,326.89,344.62,350.56,        ,        ,1265.84,1260.15,1261.74,1294.1,1389.35,512.38,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7892.1,117, NAV1,127,109.9,113.5,120.3,118.275,-1.687,0.944,7.98,-149.9,15.7,175.1,-2.5,0,  NONE,   NONE,      ,      ,-59.1,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:00,  +08:00,  GHN00,31.2126369,104.2878799,7530.4,29.59,8023,16,100.46,121.06,-80.03,2.52,0.4,0.01,-0.02,74.1,71,27.8,28.7,-0.1,15.44,14.46,12.09,188.19,73.57,19.73,2542.1,0.59,346.3,326.81,344.55,350.48,        ,        ,1265.52,1259.12,1262.49,1294.21,1389.23,512.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7891.1,116, NAV1,127,109.9,113.5,120.3,118.275,-1.848,0.897,7.91,-149.8,15.7,175.2,-2.5,0,  NONE,   NONE,      ,      ,-82.7,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:01,  +08:00,  GHN00,31.2128448,104.2884827,7530.4,29.59,8021.6,16,100.31,120.87,-49.61,2.5,-0.12,0.01,0.03,74.3,71.1,27.8,28.7,-0.1,15.44,14.48,12.02,188.11,73.45,19.76,2537.9,0.59,346.23,326.74,344.48,350.4,        ,        ,1265.15,1258.31,1262.63,1294.3,1389.14,512.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7889.7,116, NAV1,127,109.9,113.5,120.3,118.275,-1.951,0.946,7.84,-149.8,15.7,175.3,-2.5,0,  NONE,   NONE,      ,      ,-90.6,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:02,  +08:00,  GHN00,31.213047,104.289093,7528.4,29.59,8020.5,16,99.93,120.73,-44.88,2.24,1,-0.02,0,73,71.2,27.8,28.7,-0.1,15.41,14.55,12,188.05,73.47,19.76,2540.7,0.59,346.15,326.68,344.43,350.32,        ,        ,1265.17,1258.76,1262.16,1293.72,1389.01,512.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7888.6,116, NAV1,127,109.9,113.5,120.3,118.275,-1.838,1.039,7.77,-149.9,15.7,175.4,-2.5,0,  NONE,   NONE,      ,      ,-55.1,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:03,  +08:00,  GHN00,31.2132511,104.2897034,7527.4,29.59,8019.8,16,100.6,120.65,-93.26,2.27,-1.97,0.01,0,74.3,71.2,27.8,28.7,-0.1,15.41,14.5,12.05,188,73.59,19.74,2542.1,0.59,346.07,326.61,344.38,350.23,        ,        ,1264.85,1259.36,1261.75,1293.64,1388.92,512.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7887.9,117, NAV1,127,109.9,113.5,120.3,118.275,-1.948,1.083,7.71,-150,15.7,175.6,-2.5,0,  NONE,   NONE,      ,      ,-43.3,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:04,  +08:00,  GHN00,31.2134552,104.2903137,7528.4,29.59,8018.9,16,100.74,120.56,-57.5,2.49,-0.98,0,0.02,74.2,71.1,27.8,28.7,-0.1,15.41,14.52,12.14,187.98,73.51,19.75,2540.5,0.59,346,326.53,344.29,350.15,        ,        ,1264.38,1258.9,1261.74,1293.22,1388.79,512.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7887.1,117, NAV1,127,109.9,113.5,120.3,118.275,-1.987,1.107,7.64,-150.1,15.7,175.7,-2.5,0,  NONE,   NONE,      ,      ,-51.2,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:05,  +08:00,  GHN00,31.2136612,104.2909088,7527.4,29.59,8019,16,100.75,120.46,-38.47,2.52,-5.42,-0.01,-0.02,72.9,70.7,27.8,28.7,-0.1,15.37,14.61,12.13,187.92,73.41,19.74,2542.1,0.59,345.92,326.46,344.21,350.08,        ,        ,1264.5,1259.57,1261.77,1293.71,1388.7,512.87,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7887.2,117, NAV1,127,109.9,113.5,120.3,118.275,-2.145,1.018,7.57,-150.4,15.7,175.8,-2.5,0,  NONE,   NONE,      ,      ,-3.9,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:06,  +08:00,  GHN00,31.2138767,104.2915115,7526.4,29.59,8018.7,16,101.34,120.32,-54.67,2.99,-9.15,0,0.05,72.3,69.9,27.8,28.7,-0.1,15.36,14.6,12.11,187.91,73.44,19.75,2543.4,0.59,345.84,326.4,344.16,349.99,        ,        ,1264.65,1260.17,1261.81,1294.33,1388.57,512.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7886.8,118, NAV1,127,109.9,113.5,120.3,118.275,-2.145,0.956,7.5,-150.7,15.7,175.9,-2.5,0,  NONE,   NONE,      ,      ,3.9,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:07,  +08:00,  GHN00,31.214098,104.2921066,7526.4,29.59,8018.7,16,100.3,120.23,-43.47,2.85,-12.81,0,0.04,70.7,68.4,27.8,28.7,-0.1,15.35,14.63,12.11,187.97,73.46,19.74,2539.4,0.59,345.77,326.33,344.08,349.91,        ,        ,1263.69,1260.72,1262.29,1294.09,1388.45,513.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7886.8,116, NAV1,127,109.9,113.5,120.3,118.275,-2.212,0.871,7.42,-151.1,15.7,176,-2.5,0,  NONE,   NONE,      ,      ,3.9,     3D,3704,      ,       ,232,       
2024/5/24, 17:02:08,  +08:00,  GHN00,31.214344,104.2926865,7526.4,29.59,8019.1,16,100.48,120.25,-25.18,2.57,-16.36,0,-0.01,68.3,66.4,27.8,28.7,-0.1,15.32,14.66,12.09,188.05,73.41,19.76,2541.4,0.59,345.7,326.27,344.04,349.83,        ,        ,1262.95,1261.02,1262.06,1294.23,1388.35,513.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7887.2,116, NAV1,127,109.9,113.5,120.3,118.275,-2.261,0.934,7.34,-151.5,15.7,176.1,-2.5,0,  NONE,   NONE,      ,      ,0,     3D,3704,      ,       ,232,       
