#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:45:35,  +08:00,  SNVOR,30.4745121,105.6426392,1778.2,30.21,1750.7,10.8,91.61,87.01,-189.73,3.08,-16.81,0.04,0.12,28.7,30.5,28.2,28.2,0.3,0,17.79,22.93,7.75,148.82,69.84,2129.3,312.73,320.55,313.4,330.21,1326.52,1280.45,1247.71,1315.23,1614,94, NAV1,125,111.6,111.6,129.75,128.5,4.744,       ,5.56,25.7,1.6,-102.2,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:36,  +08:00,  SNVOR,30.4748764,105.6428299,1774.2,30.21,1749.1,10.8,89.79,86.79,-227.79,2.82,-18.24,0.03,0.02,25.2,27.1,28.2,28.2,0.3,0,17.65,23.12,7.79,148.83,69.82,2121.8,313.03,320.85,313.79,330.53,1326.45,1279.4,1247.6,1314.06,1612.3,92, NAV1,125,111.6,111.6,129.75,128.5,4.796,       ,5.56,25.9,1.6,-102.9,-2.7,       ,      ,       ,      ,      ,-51.2, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:37,  +08:00,  SNVOR,30.4752483,105.6429977,1775.2,30.21,1747.7,10.8,89.8,86.64,-117.84,3.12,-19.38,0.05,0.2,22,23.6,28.2,28.2,0.3,0,17.55,23.31,7.67,148.84,69.66,2117.6,313.33,321.14,314.14,330.83,1326.28,1278.45,1246.57,1313.02,1610.9,92, NAV1,125,111.6,111.6,129.75,128.5,4.852,       ,5.55,25.8,1.7,-103.5,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:38,  +08:00,  SNVOR,30.4756355,105.6431351,1772.2,30.21,1746.6,10.8,88.23,86.66,-154.98,2.85,-17.7,0.02,-0.03,18.2,19.6,28.2,28.2,0.3,0,17.55,23.31,7.7,148.85,69.9,2111.6,313.63,321.4,314.48,331.12,1326.57,1278.21,1246.37,1312.52,1609.9,90, NAV1,125,111.6,111.6,129.75,128.5,4.91,       ,5.54,25.3,1.7,-104.2,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:39,  +08:00,  SNVOR,30.4760246,105.6432419,1771.2,30.21,1743.9,10.8,88.82,86.64,-69.87,3.32,-17.69,0.04,0.03,14.7,16.1,28.2,28.2,0.3,0,17.39,23.47,7.78,148.87,69.43,2109.4,313.9,321.62,314.81,331.39,1326.51,1277.56,1246.24,1312.05,1607.2,91, NAV1,125,111.6,111.6,129.75,128.5,4.977,       ,5.51,24.7,1.7,-104.9,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:40,  +08:00,  SNVOR,30.4764214,105.6433182,1767.2,30.21,1742.4,10.8,88.77,86.52,-133.57,3.47,-20.69,0.03,0.1,11.1,12.1,28.2,28.2,0.3,0,17.23,23.66,7.75,148.88,69.51,2109.6,314.15,321.84,315.11,331.64,1325.99,1276.46,1245.59,1311.39,1605.6,91, NAV1,125,111.6,111.6,129.75,128.5,5.05,       ,5.47,23.8,1.7,-105.7,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:41,  +08:00,  SNVOR,30.47682,105.643364,1766.2,30.21,1739.8,10.8,88.48,86.48,-137.36,3.19,-19.78,0.04,0.02,7.1,7.9,28.2,28.2,0.3,0,17.1,23.83,7.73,148.9,69.11,2107.4,314.43,322.05,315.4,331.9,1324.7,1276.01,1243.68,1310.81,1603,90, NAV1,125,111.6,111.6,129.75,128.5,5.121,       ,5.42,22.7,1.7,-106.4,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:42,  +08:00,  SNVOR,30.4772224,105.6433716,1767.2,30.21,1739.1,10.8,88.79,86.52,-97.87,3.09,-19.06,-0.02,0.02,2.3,3.8,28.2,28.2,0.3,0,17.05,23.87,7.59,148.93,69.19,2108.8,314.63,322.23,315.67,332.16,1323.57,1274.89,1242.94,1310.39,1602.4,91, NAV1,125,111.6,111.6,129.75,128.5,5.197,       ,5.36,21.5,1.7,-107.2,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:43,  +08:00,  SNVOR,30.4776268,105.6433411,1769.2,30.21,1736.4,10.8,89.97,86.46,12.04,3.58,-18.62,0,0.06,358.8,359.6,28.2,28.2,0.3,0,17.02,23.89,7.68,148.94,69.61,2111.3,314.84,322.39,315.92,332.37,1323.26,1275.16,1242.32,1309.88,1599.7,92, NAV1,125,111.6,111.6,129.75,128.5,5.263,       ,5.29,20.1,1.7,-107.9,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:45:44,  +08:00,  SNVOR,30.4780216,105.6432877,1763.2,30.21,1734.3,10.8,88.88,86.35,-76.83,3.83,-17.52,0.02,0.09,355.3,355.6,28.2,28.2,0.3,0,17.02,23.89,7.65,148.97,69.49,2111.2,315.04,322.56,316.16,332.6,1323.82,1275.49,1241.82,1309.18,1597.5,91, NAV1,125,111.6,111.6,129.75,128.5,5.334,       ,5.22,18.5,1.7,-108.7,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:45,  +08:00,  SNVOR,30.4784145,105.6431961,1761.2,30.21,1733,10.8,89.65,86.23,-132.43,3.99,-17.11,0.01,0.02,351.4,351.9,28.2,28.2,0.3,0,17.07,23.87,7.68,149,69.55,2113.3,315.23,322.7,316.39,332.83,1324.62,1274.91,1241.72,1308.66,1596.2,91, NAV1,125,111.6,111.6,129.75,128.5,5.421,       ,5.15,16.7,1.7,-109.5,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:46,  +08:00,  SNVOR,30.4788017,105.6430817,1763.2,30.21,1732.2,10.8,89.26,85.98,-81.41,4.38,-17.45,0,0.17,347.9,348.1,28.2,28.2,0.3,0,17.13,23.87,7.67,149.02,69.29,2108.6,315.44,322.85,316.6,333.04,1324.35,1274.59,1242.13,1308.63,1595.4,91, NAV1,125,111.6,111.6,129.75,128.5,5.501,       ,5.08,14.8,1.7,-110.3,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:47,  +08:00,  SNVOR,30.4791794,105.6429367,1760.2,30.21,1734.8,10.8,87.72,85.8,-97.8,4.09,-15.77,0,0.04,345,344,28.2,28.2,0.3,0,17.23,23.77,7.69,149.05,69.75,2108.5,315.59,322.98,316.81,333.25,1324.56,1274.13,1242.06,1309.22,1598.1,89, NAV1,125,111.6,111.6,129.75,128.5,5.577,       ,5.02,12.9,1.7,-111,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:48,  +08:00,  SNVOR,30.4795456,105.6427612,1761.2,30.21,1734.9,10.8,87.84,85.74,-44.46,4.45,-13.39,0.04,-0.01,342.1,340.8,28.2,28.2,0.3,0,17.34,23.62,7.86,149.09,69.97,2115.7,315.74,323.08,316.98,333.45,1324.98,1274.29,1242.06,1309.68,1598.1,90, NAV1,125,111.6,111.6,129.75,128.5,5.667,       ,4.96,11,1.7,-111.8,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:49,  +08:00,  SNVOR,30.479908,105.6425705,1760.2,30.21,1736.5,10.8,86.9,85.59,-21.11,4.82,-14.91,0.03,0.08,338.9,337.8,28.2,28.2,0.3,0,17.34,23.5,8.03,149.12,69.82,2128,315.9,323.16,317.15,333.64,1325.7,1275.12,1243.69,1309.82,1599.8,89, NAV1,125,111.6,111.6,129.75,128.5,5.761,       ,4.9,9.2,1.7,-112.6,-2.7,       ,      ,       ,      ,      ,102.4, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:45:50,  +08:00,  SNVOR,30.4802589,105.6423569,1762.2,30.21,1739.5,10.8,85.86,85.47,-16.49,5.11,-17.36,0.02,0.05,335.7,334.5,28.2,28.2,0.3,0,17.47,23.35,8.08,149.16,69.63,2124.6,316.03,323.26,317.31,333.82,1324.42,1275.7,1244.33,1309.66,1602.8,88, NAV1,125,111.6,111.6,129.75,128.5,5.835,       ,4.84,7.6,1.7,-113.4,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:45:51,  +08:00,  SNVOR,30.4805946,105.6421127,1761.2,30.21,1744,10.8,85.05,85.45,1.96,4.69,-18.75,0.02,-0.03,332.1,330.7,28.2,28.2,0.3,0,17.63,23.35,8.05,149.19,70.16,2122.6,316.17,323.34,317.47,334,1324.33,1276.07,1244.21,1309.26,1607.2,87, NAV1,125,111.6,111.6,129.75,128.5,5.897,       ,4.77,6.1,1.7,-114.2,-2.7,       ,      ,       ,      ,      ,255.9, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:52,  +08:00,  SNVOR,30.4809151,105.6418457,1773.2,30.21,1747.8,10.8,88.71,85.37,185.19,4.74,-17.97,0,0.08,327.5,327,28.2,28.2,0.3,0,17.68,23.26,8.2,149.23,69.97,2137.3,316.28,323.4,317.61,334.16,1324.35,1275.69,1244.61,1308.25,1611.1,91, NAV1,125,111.6,111.6,129.75,128.5,5.976,       ,4.69,4.7,1.7,-114.9,-2.7,       ,      ,       ,      ,      ,236.2, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:53,  +08:00,  SNVOR,30.4812222,105.6415634,1778.2,30.21,1749.1,10.8,85.61,85.41,295.04,3.39,-15.64,-0.01,0.03,323.7,323.1,28.2,28.2,0.3,0,17.73,23.18,8.66,149.27,70.55,2163.6,316.4,323.46,317.75,334.33,1325.23,1275.35,1245.38,1307.8,1612.4,87, NAV1,125,111.6,111.6,129.75,128.5,6.063,       ,4.61,3.3,1.7,-115.7,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:54,  +08:00,  SNVOR,30.4815159,105.641243,1782.2,30.21,1751.7,10.8,85.67,85.96,322.32,3.02,-12.38,0,0.02,319.9,319.8,28.2,28.2,0.3,0,17.73,23.18,8.64,149.33,70.18,2168.7,316.5,323.52,317.88,334.49,1325.79,1275.49,1247.02,1307.12,1615,87, NAV1,125,111.6,111.6,129.75,128.5,6.148,       ,4.52,1.9,1.7,-116.5,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:55,  +08:00,  SNVOR,30.4817963,105.6409149,1785.2,30.21,1752.5,10.8,86.99,86.48,250.23,2.94,-9.85,-0.01,0.2,316.2,317.1,28.2,28.2,0.3,0,17.73,23.24,8.45,149.4,70.22,2154.7,316.61,323.57,318.01,334.65,1324.63,1274.91,1247.51,1305.62,1615.7,89, NAV1,125,111.6,111.6,129.75,128.5,6.221,       ,4.42,0.4,1.7,-117.2,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:45:56,  +08:00,  SNVOR,30.4820652,105.640564,1788.2,30.21,1754.5,10.8,86.81,86.97,198.19,2.5,-9.11,-0.04,0.15,313.7,314.5,28.2,28.2,0.3,0,17.73,23.31,8.24,149.47,70.13,2128.9,316.71,323.6,318.11,334.8,1322.07,1273.08,1245.69,1302.91,1617.7,89, NAV1,125,111.6,111.6,129.75,128.5,6.288,       ,4.3,-1.2,1.7,-118,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:45:57,  +08:00,  SNVOR,30.4823246,105.6401978,1790.2,30.21,1756.7,10.8,87.4,87.45,190.3,2.36,-5.44,-0.01,0.09,312.7,312.4,28.2,28.2,0.3,0,17.71,23.31,8.26,149.56,69.95,2119.8,316.81,323.64,318.23,334.94,1318.64,1270.04,1243.05,1300.2,1619.9,89, NAV1,125,111.6,111.6,129.75,128.5,6.359,       ,4.16,-3,1.7,-118.8,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:45:58,  +08:00,  SNVOR,30.4825783,105.6398315,1792.2,30.21,1760.9,10.8,88.32,87.9,149.36,2.29,-3.42,-0.02,0.06,311.6,311,28.2,28.2,0.3,0,17.68,23.35,8.15,149.63,69.97,2123.8,316.9,323.66,318.34,335.1,1315.64,1267.88,1240.43,1298.17,1624.2,90, NAV1,125,111.6,111.6,129.75,128.5,6.432,       ,4.02,-4.9,1.7,-119.6,-2.7,       ,      ,       ,      ,      ,236.2, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:45:59,  +08:00,  SNVOR,30.48283,105.6394577,1795.2,30.21,1768,10.8,89.65,88.29,143.75,2.12,-1.72,-0.03,0.02,309.7,310.3,28.2,28.2,0.3,0,17.73,23.31,8.17,149.7,70.25,2133.1,317.01,323.68,318.45,335.23,1313.46,1265.93,1237.88,1296.6,1631.3,92, NAV1,125,111.6,111.6,129.75,128.5,6.502,       ,3.89,-6.8,1.7,-120.4,-2.7,       ,      ,       ,      ,      ,322.8, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:00,  +08:00,  SNVOR,30.4830723,105.6390762,1808.2,30.21,1771.5,10.8,91.21,88.46,336.66,2.61,-0.49,0.01,0.1,309.3,309.7,28.2,28.2,0.3,0,17.86,23.18,8.2,149.77,70.03,2138.1,317.1,323.69,318.54,335.38,1312.21,1264.48,1236.27,1295.56,1634.8,93, NAV1,125,111.6,111.6,129.75,128.5,6.581,       ,3.75,-9,1.7,-121.1,-2.7,       ,      ,       ,      ,      ,295.3, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:01,  +08:00,  SNVOR,30.4833183,105.6386948,1812.2,30.21,1776.6,10.8,90.18,88.62,368.39,2.29,-0.07,0,-0.03,309.9,309.2,28.2,28.2,0.3,0,17.86,22.99,8.22,149.85,69.84,2135.9,317.17,323.72,318.63,335.51,1311.32,1263.72,1235.62,1295.2,1639.8,92, NAV1,125,111.6,111.6,129.75,128.5,6.667,       ,3.63,-11.5,1.7,-121.9,-2.7,       ,      ,       ,      ,      ,263.8, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:02,  +08:00,  SNVOR,30.4835606,105.6383133,1812.2,30.21,1779.5,10.8,89.1,88.79,264.93,2.13,-0.77,-0.02,-0.02,309.7,309.2,28.2,28.2,0.3,0,18.05,22.8,8.17,149.92,69.99,2133,317.24,323.71,318.71,335.62,1310.03,1263.12,1234.32,1294.67,1642.8,91, NAV1,125,111.6,111.6,129.75,128.5,6.744,       ,3.52,-14.2,1.7,-122.7,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:03,  +08:00,  SNVOR,30.4838066,105.6379242,1819.2,30.21,1781.5,10.8,90.2,89.03,263.13,1.91,-1.56,-0.01,-0.09,310,308.8,28.2,28.2,0.3,0,18.2,22.8,8.1,149.99,69.93,2132.8,317.31,323.7,318.77,335.73,1309.76,1262.86,1232.69,1293.88,1644.7,92, NAV1,125,111.6,111.6,129.75,128.5,6.822,       ,3.43,-16.8,1.7,-123.6,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:46:04,  +08:00,  SNVOR,30.4840469,105.6375351,1817.2,30.21,1781.4,10.8,89.67,89.3,176.34,1.88,-0.73,0,-0.02,310,308.4,28.2,28.2,0.3,0,18.33,22.61,8.14,150.07,69.68,2133.9,317.39,323.68,318.85,335.84,1309.34,1262.02,1231.53,1293.54,1644.7,92, NAV1,125,111.6,111.6,129.75,128.5,6.905,       ,3.35,-19.2,1.6,-124.4,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:46:05,  +08:00,  SNVOR,30.4842815,105.6371613,1817.2,30.21,1779.6,10.8,89.95,89.63,55.98,1.52,0.31,-0.03,-0.03,309.2,308.3,28.2,28.2,0.3,0,18.48,22.45,8.19,150.14,70.2,2137,317.44,323.66,318.91,335.95,1308.74,1261.13,1231.23,1293.06,1642.9,92, NAV1,125,111.6,111.6,129.75,128.5,6.987,       ,3.29,-21.4,1.6,-125.2,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:46:06,  +08:00,  SNVOR,30.4845352,105.6367569,1821.2,30.21,1779.5,10.8,90.57,89.96,102.69,1.76,-1.52,-0.02,-0.07,309.9,308.1,28.2,28.2,0.3,0,18.56,22.32,8.22,150.22,69.99,2136.4,317.51,323.62,318.96,336.03,1307.57,1261.2,1230.8,1292.33,1642.8,92, NAV1,125,111.6,111.6,129.75,128.5,7.07,       ,3.23,-23.4,1.6,-126.1,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,56,80,72
2023/4/24, 11:46:07,  +08:00,  SNVOR,30.4847813,105.6363525,1813.2,30.21,1775.8,10.8,90.5,90.25,-42.1,2.14,-3.45,-0.02,0.19,310.6,307.8,28.2,28.2,0.3,0,18.56,22.28,8.22,150.29,69.8,2137.2,317.56,323.59,319.02,336.11,1306.66,1261.73,1229.77,1291.65,1639,92, NAV1,125,111.6,111.6,129.75,128.5,7.15,       ,3.19,-25.1,1.6,-126.9,-2.7,       ,      ,       ,      ,      ,-157.5, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:08,  +08:00,  SNVOR,30.4850159,105.6359634,1806.2,30.21,1774.4,10.8,89.44,90.6,-259.98,2.16,-1.27,-0.01,0.03,308,307.6,28.2,28.2,0.3,0,18.56,22.24,8.26,150.36,70.02,2136.9,317.6,323.53,319.04,336.18,1306.22,1261.06,1229.63,1290.82,1637.6,91, NAV1,125,111.6,111.6,129.75,128.5,7.232,       ,3.15,-26.3,1.6,-127.8,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:09,  +08:00,  SNVOR,30.4852562,105.6355667,1816.2,30.21,1772.3,10.8,92.32,90.74,-37.05,2.23,-1.51,-0.01,-0.07,306.9,306.8,28.2,28.2,0.3,0,18.53,22.24,8.29,150.44,70,2142,317.65,323.46,319.07,336.26,1306.94,1260.8,1230.16,1290.22,1635.6,94, NAV1,125,111.6,111.6,129.75,128.5,7.319,       ,3.11,-27.4,1.6,-128.6,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:10,  +08:00,  SNVOR,30.485487,105.6351547,1813.2,30.21,1769,10.8,92.73,90.76,16.32,2.21,0.63,0,0.03,307.3,306.5,28.2,28.2,0.3,0,18.43,22.32,8.26,150.51,69.81,2148.4,317.68,323.39,319.11,336.29,1307.36,1260.4,1230.96,1290.1,1632.2,95, NAV1,125,111.6,111.6,129.75,128.5,7.407,       ,3.07,-28.5,1.6,-129.5,-2.7,       ,      ,       ,      ,      ,-181.1, 3DDiff,3704,      ,56,80,73
2023/4/24, 11:46:11,  +08:00,  SNVOR,30.4857235,105.6347504,1807.2,30.21,1767,10.8,91.96,90.78,-125.83,2.22,1.98,-0.02,0,306.7,306.5,28.2,28.2,0.3,0,18.43,22.3,8.22,150.58,70.3,2147.4,317.71,323.32,319.13,336.36,1307.62,1259.86,1230.72,1289.98,1630.2,94, NAV1,125,111.6,111.6,129.75,128.5,7.492,       ,3.04,-29.8,1.6,-130.4,-2.7,       ,      ,       ,      ,      ,-204.7, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:12,  +08:00,  SNVOR,30.4859562,105.634346,1806.2,30.21,1761,10.8,91.08,90.86,-134.35,2.09,-2.64,-0.03,-0.08,307.6,306.6,28.2,28.2,0.3,0,18.28,22.36,8.23,150.65,70.2,2142.3,317.73,323.24,319.15,336.4,1307.11,1259.58,1230.47,1289.58,1624.3,93, NAV1,125,111.6,111.6,129.75,128.5,7.581,       ,3.02,-31.1,1.6,-131.3,-2.7,       ,      ,       ,      ,      ,-267.7, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:13,  +08:00,  SNVOR,30.486187,105.6339417,1795.2,30.21,1755.3,10.8,89.04,91.05,-284.51,1.76,0.33,-0.01,-0.01,307.1,306.2,28.2,28.2,0.3,0,18.28,22.36,8.26,150.72,69.83,2134.3,317.76,323.15,319.17,336.44,1306.4,1259.12,1231,1288.94,1618.5,91, NAV1,125,111.6,111.6,129.75,128.5,7.665,       ,3,-32.2,1.6,-132.2,-2.7,       ,      ,       ,      ,      ,-366.1, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:14,  +08:00,  SNVOR,30.4864197,105.6335373,1794.2,30.21,1749.9,10.8,90.95,91.38,-299,1.65,-0.4,-0.05,-0.01,306.4,306,28.2,28.2,0.3,0,18.25,22.36,8.21,150.79,69.98,2136.3,317.77,323.04,319.16,336.47,1305.71,1258.38,1230.98,1288.48,1613.1,93, NAV1,125,111.6,111.6,129.75,128.5,7.749,       ,2.96,-33.1,1.6,-133,-2.7,       ,      ,       ,      ,      ,-334.6, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:15,  +08:00,  SNVOR,30.4866524,105.6331177,1788.2,30.21,1744.1,10.8,91.55,91.65,-286.37,1.81,-0.68,0.01,0.06,307.5,305.6,28.2,28.2,0.3,0,18.23,22.36,8.15,150.87,70.17,2142.8,317.77,322.94,319.15,336.48,1305.72,1257.83,1230.76,1288.49,1607.4,93, NAV1,125,111.6,111.6,129.75,128.5,7.852,       ,2.92,-33.9,1.6,-134,-2.7,       ,      ,       ,      ,      ,-346.5, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:16,  +08:00,  SNVOR,30.4868851,105.6327057,1778.2,30.21,1739.5,10.8,91.69,91.9,-399.75,2.36,0.14,0.01,0.1,307.2,305.6,28.2,28.2,0.3,0,18.23,22.36,8.13,150.94,69.92,2146.4,317.76,322.83,319.16,336.5,1305.97,1257.87,1230.63,1288.95,1602.8,94, NAV1,125,111.6,111.6,129.75,128.5,7.941,       ,2.88,-34.4,1.6,-134.9,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,56,79.5,73
2023/4/24, 11:46:17,  +08:00,  SNVOR,30.487114,105.6322937,1773.2,30.21,1735.3,10.8,92.07,91.98,-416.66,2.71,1.94,-0.01,0,306.1,305.6,28.2,28.2,0.3,0,18.4,22.21,8.17,151.01,70.34,2149.9,317.78,322.72,319.14,336.52,1306.52,1257.61,1231.24,1289.31,1598.6,94, NAV1,125,111.6,111.6,129.75,128.5,8.021,       ,2.84,-34.7,1.6,-135.8,-2.7,       ,      ,       ,      ,      ,-177.2, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:18,  +08:00,  SNVOR,30.4873447,105.6318817,1775.2,30.21,1733.7,10.8,91.36,91.89,-253.77,3.28,0.14,0,0.07,306.8,305.7,28.2,28.2,0.3,0,18.4,22.21,8.18,151.07,70.14,2144.5,317.77,322.6,319.12,336.53,1306.57,1256.84,1231.63,1290.02,1596.9,93, NAV1,125,111.6,111.6,129.75,128.5,8.107,       ,2.8,-34.8,1.6,-136.7,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:19,  +08:00,  SNVOR,30.4875774,105.6314621,1772.2,30.21,1731.7,10.8,91.33,91.67,-162.49,3.56,-1.4,0,0.02,307.6,305.6,28.2,28.2,0.3,0,18.4,22.13,8.3,151.13,70.15,2143.3,317.76,322.48,319.11,336.55,1306.39,1257.15,1231.72,1289.75,1594.9,93, NAV1,125,111.6,111.6,129.75,128.5,8.201,       ,2.75,-34.8,1.6,-137.6,-2.7,       ,      ,       ,      ,      ,-86.6, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:20,  +08:00,  SNVOR,30.4878063,105.6310577,1771.2,30.21,1730.2,10.8,90.43,91.42,-129.82,3.49,-0.57,-0.01,0.05,307.3,305.2,28.2,28.2,0.3,0,18.58,22.15,8.19,151.19,70.05,2138,317.75,322.34,319.09,336.55,1307.04,1257.55,1231.69,1289.42,1593.4,92, NAV1,125,111.6,111.6,129.75,128.5,8.3,       ,2.71,-34.5,1.6,-138.6,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,56,79.5,72
2023/4/24, 11:46:21,  +08:00,  SNVOR,30.4880314,105.6306381,1768.2,30.21,1730.5,10.8,90.95,91.26,-123.93,2.55,-0.22,-0.02,-0.06,306.9,305,28.2,28.2,0.3,0,18.58,22.15,8.27,151.25,70.25,2139.9,317.73,322.2,319.05,336.54,1307.89,1257.45,1231.6,1288.98,1593.8,93, NAV1,125,111.6,111.6,129.75,128.5,8.388,       ,2.66,-33.8,1.6,-139.5,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,56,79.5,73
2023/4/24, 11:46:22,  +08:00,  SNVOR,30.4882565,105.6302261,1771.2,30.21,1731.2,10.8,92.09,91.09,-35.34,3.11,1.13,0,-0.02,306.3,304.8,28.2,28.2,0.3,0,18.63,22.15,8.27,151.31,70.06,2147.4,317.71,322.04,319.02,336.53,1308.41,1257.37,1231.67,1289.42,1594.5,94, NAV1,125,111.6,111.6,129.75,128.5,8.489,       ,2.63,-32.9,1.6,-140.4,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,56,79.5,73
2023/4/24, 11:46:23,  +08:00,  SNVOR,30.4884834,105.6298141,1774.2,30.21,1731.7,10.8,91.94,90.82,40.31,3.87,0.1,-0.01,0.04,305.6,304.9,28.2,28.2,0.3,0,18.66,22.21,8.25,151.37,69.65,2146.3,317.69,321.9,318.98,336.52,1308.44,1257.04,1232.2,1289.91,1594.9,94, NAV1,125,111.6,111.6,129.75,128.5,8.585,       ,2.6,-31.9,1.6,-141.4,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,56,79.5,72
