#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:12:43,  +08:00,       ,30.468914,105.6599121,1786.2,30.21,1763.1,10.8,91.04,91.69,31.95,3.57,-18.37,0.03,0.13,331,330.5,28.2,28.2,0.3,0,20.61,24,8.29,150.71,70.12,2147.2,318.53,319.28,318.98,335.59,1306.63,1254.12,1233.44,1287.86,1626.5,93, NAV1,125,111.6,111.6,129.75,128.5,3.472,       ,5.2,15.5,       ,       ,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,60,60.5,74
2023/4/24, 11:12:44,  +08:00,       ,30.4692593,105.6596222,1785.2,30.21,1766.3,10.8,89.71,91.83,-6.37,3.04,-20.5,0.04,0.06,327,326.7,28.2,28.2,0.3,0,20.73,24,8.26,150.76,70.28,2145,318.42,319.07,318.87,335.49,1306.63,1253.09,1233.36,1287.51,1629.6,92, NAV1,125,111.6,111.6,129.75,128.5,3.516,       ,5.01,14.8,       ,       ,-2.7,       ,      ,       ,      ,      ,181.1, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:45,  +08:00,       ,30.4695873,105.6593018,1787.2,30.21,1769.5,10.8,90.89,92.12,18.65,2.2,-19.92,0.02,0.05,322.3,322.5,28.2,28.2,0.3,0,20.76,24,8.26,150.82,70.2,2146.9,318.31,318.84,318.75,335.4,1305.98,1251.71,1233.43,1286.94,1632.9,93, NAV1,125,111.6,111.6,129.75,128.5,3.546,       ,4.82,14.1,       ,       ,-2.7,       ,      ,       ,      ,      ,196.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:46,  +08:00,       ,30.4698944,105.6589584,1796.2,30.21,1773.3,10.8,91.99,92.51,180.56,1.68,-16.48,0.01,0.04,317.8,318.5,28.2,28.2,0.3,0,20.73,24,8.29,150.89,70.25,2151.2,318.19,318.62,318.63,335.3,1305.83,1252,1232.87,1286.3,1636.7,94, NAV1,125,111.6,111.6,129.75,128.5,3.59,       ,4.61,13.5,       ,       ,-2.7,       ,      ,       ,      ,      ,224.4, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:47,  +08:00,       ,30.4701843,105.6585922,1803.2,30.21,1775.8,10.8,92.05,92.92,303.23,1.32,-13.43,-0.02,0.04,314,315.1,28.2,28.2,0.3,0,20.73,24,8.28,150.95,69.7,2150.9,318.09,318.39,318.51,335.2,1305.92,1251.57,1232.7,1285.54,1639.2,94, NAV1,125,111.6,111.6,129.75,128.5,3.631,       ,4.38,12.7,       ,       ,-2.7,       ,      ,       ,      ,      ,212.6, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:48,  +08:00,       ,30.4704609,105.6582031,1813.2,30.21,1777.7,10.8,94.38,93.23,424.18,2.04,-12.16,-0.02,0.17,311.4,312.3,28.2,28.2,0.3,0,20.76,24,8.22,151.02,70.13,2158,317.96,318.15,318.38,335.1,1305.43,1251.68,1232.16,1285.02,1641,96, NAV1,125,111.6,111.6,129.75,128.5,3.674,       ,4.15,11.8,       ,       ,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:49,  +08:00,       ,30.4707203,105.6578064,1815.2,30.21,1781.8,10.8,95.71,93.29,380.47,2.65,-9.15,-0.01,0.08,309.9,309.6,28.2,28.2,0.3,0,20.78,24,8.28,151.08,70.64,2167.2,317.85,317.93,318.26,334.99,1305.31,1252.07,1231.68,1285.39,1645.2,98, NAV1,125,111.6,111.6,129.75,128.5,3.707,       ,3.9,10.6,       ,       ,-2.7,       ,      ,       ,      ,      ,161.4, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:50,  +08:00,       ,30.4709663,105.6573944,1818.2,30.21,1785.3,10.8,95.64,93.21,289.6,2.2,-4.82,-0.01,0.01,307.9,307.6,28.2,28.2,0.3,0,20.86,24,8.23,151.15,70.41,2168.4,317.73,317.72,318.14,334.9,1306.5,1251.97,1233.16,1285.73,1648.6,98, NAV1,125,111.6,111.6,129.75,128.5,3.768,       ,3.66,9,       ,       ,-2.7,       ,      ,       ,      ,      ,196.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:51,  +08:00,       ,30.4712048,105.6569748,1825.2,30.21,1788.7,10.8,95.88,93.05,303.15,2.21,-1.24,-0.02,-0.05,306.6,306.2,28.2,28.2,0.3,0,20.88,24,8.19,151.21,70.64,2169,317.62,317.5,318.03,334.81,1307.52,1252.98,1233.83,1286.58,1652.1,98, NAV1,125,111.6,111.6,129.75,128.5,3.829,       ,3.44,6.8,       ,       ,-2.7,       ,      ,       ,      ,      ,204.7, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:52,  +08:00,       ,30.4714413,105.6565628,1831.2,30.21,1790.1,10.8,95.7,92.84,330.51,2.27,1.29,0,0.02,307.2,305.8,28.2,28.2,0.3,0,21,24,8.23,151.28,70.12,2168.3,317.49,317.26,317.9,334.71,1307.67,1255.05,1233.88,1286.75,1653.5,98, NAV1,125,111.6,111.6,129.75,128.5,3.86,       ,3.25,4.1,       ,       ,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:53,  +08:00,       ,30.4716778,105.6561432,1825.2,30.21,1791.2,10.8,94.06,92.7,135.75,1.52,1.48,0.03,0.01,308.3,305.7,28.2,28.2,0.3,0,21,23.98,8.28,151.34,70.13,2164.7,317.37,317.04,317.77,334.59,1306.47,1256.35,1233.33,1287.03,1654.5,96, NAV1,125,111.6,111.6,129.75,128.5,3.902,       ,3.08,1,       ,       ,-2.7,       ,      ,       ,      ,      ,11.8, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:54,  +08:00,       ,30.4719086,105.6557236,1822.2,30.21,1790.9,10.8,93.16,92.82,-56.63,1.48,-0.82,0,-0.02,307.9,305.9,28.2,28.2,0.3,0,21.22,23.98,8.21,151.41,69.83,2159,317.25,316.81,317.65,334.5,1306.06,1256.78,1232.88,1287.28,1654.2,95, NAV1,125,111.6,111.6,129.75,128.5,3.942,       ,2.96,-2.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:55,  +08:00,       ,30.4721451,105.6553116,1823.2,30.21,1790.1,10.8,93.6,93.01,-57.37,1.54,-0.62,-0.01,-0.01,307.3,305.8,28.2,28.2,0.3,0,21.42,23.87,8.23,151.47,70.48,2157.4,317.15,316.61,317.51,334.4,1305.85,1257.13,1232.71,1286.96,1653.4,96, NAV1,125,111.6,111.6,129.75,128.5,3.98,       ,2.87,-5.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-23.6, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:56,  +08:00,       ,30.4723778,105.654892,1823.2,30.21,1790.5,10.8,93.78,93.17,-32.45,1.81,-0.3,-0.03,-0.01,307.2,305.5,28.2,28.2,0.3,0,21.56,23.81,8.23,151.53,70.4,2158.1,317.03,316.38,317.39,334.29,1305.41,1257.2,1232.54,1286.93,1653.9,96, NAV1,125,111.6,111.6,129.75,128.5,4.056,       ,2.81,-8.6,       ,       ,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:57,  +08:00,       ,30.4726124,105.6544724,1825.2,30.21,1790.7,10.8,94.43,93.23,20.41,1.93,-0.1,-0.02,-0.06,307.2,305.2,28.2,28.2,0.3,0,21.71,23.79,8.24,151.59,70.35,2159.1,316.9,316.16,317.26,334.18,1305.96,1256.76,1232.46,1286.92,1654,96, NAV1,125,111.6,111.6,129.75,128.5,4.099,       ,2.77,-11.4,       ,       ,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:58,  +08:00,       ,30.4728451,105.6540527,1824.2,30.21,1790.6,10.8,95.63,93.15,17.52,2.01,0.37,-0.02,-0.04,307.2,305.2,28.2,28.2,0.3,0,21.81,23.79,8.12,151.64,70.25,2169.6,316.78,315.93,317.13,334.08,1306.88,1256.49,1232.47,1287.22,1654,98, NAV1,125,111.6,111.6,129.75,128.5,4.132,       ,2.75,-13.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:12:59,  +08:00,       ,30.473074,105.6536331,1826.2,30.21,1790.3,10.8,95.46,93.03,30.39,1.87,1.24,-0.02,0.01,307,305.2,28.2,28.2,0.3,0,21.83,23.75,8.25,151.69,70.25,2171.4,316.66,315.71,317.01,333.98,1306.9,1256.91,1232.49,1287.53,1653.7,97, NAV1,125,111.6,111.6,129.75,128.5,4.19,       ,2.75,-16.2,       ,       ,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:00,  +08:00,       ,30.4733086,105.6532135,1829.2,30.21,1790.8,10.8,96.06,92.97,68.09,1.8,2.21,0.01,0.08,307.7,305.2,28.2,28.2,0.3,0,21.83,23.77,8.21,151.74,70.42,2170.5,316.53,315.5,316.89,333.86,1307.55,1257.99,1233.19,1287.95,1654.2,98, NAV1,125,111.6,111.6,129.75,128.5,4.211,       ,2.78,-18.3,       ,       ,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:01,  +08:00,       ,30.4735451,105.6527863,1822.2,30.21,1791.9,10.8,95,92.92,-49.55,1.58,6.24,-0.05,0.03,307.6,305.8,28.2,28.2,0.3,0,21.71,23.77,8.24,151.79,70.68,2174.5,316.42,315.29,316.75,333.76,1308.01,1258.59,1233.1,1287.75,1655.3,97, NAV1,125,111.6,111.6,129.75,128.5,4.206,       ,2.82,-20.1,       ,       ,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:02,  +08:00,       ,30.4737873,105.6523819,1830.2,30.21,1793.7,10.8,95.24,92.92,31.98,1.3,6.46,-0.04,-0.03,308.9,306.8,28.2,28.2,0.3,0,21.61,23.87,8.1,151.84,70.47,2164.8,316.28,315.05,316.61,333.63,1307.7,1258.92,1233.22,1287.87,1657,97, NAV1,125,111.6,111.6,129.75,128.5,4.275,       ,2.9,-21.7,       ,       ,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:03,  +08:00,       ,30.4740334,105.6519699,1826.2,30.21,1793.2,10.8,93.68,93.01,54.16,0.62,2.49,0.04,-0.15,311.5,307.7,28.2,28.2,0.3,0,21.61,23.94,8.18,151.89,70.35,2160.8,316.16,314.83,316.49,333.52,1307.65,1259.52,1233.43,1288.05,1656.6,96, NAV1,125,111.6,111.6,129.75,128.5,4.329,       ,2.98,-23,       ,       ,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:04,  +08:00,       ,30.474287,105.6515656,1822.2,30.21,1791.5,10.8,93.65,93.3,-101.61,1.14,1.69,0.01,0,311.2,308.3,28.2,28.2,0.3,0,21.56,23.94,8.26,151.95,70.04,2160.2,316.05,314.59,316.37,333.4,1307.64,1258.89,1232.89,1288.42,1654.8,96, NAV1,125,111.6,111.6,129.75,128.5,4.378,       ,3.08,-23.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:05,  +08:00,       ,30.4745426,105.6511536,1823.2,30.21,1789.5,10.8,93.87,93.58,-86.23,1.09,0.27,-0.03,-0.01,310.8,308.6,28.2,28.2,0.3,0,21.52,23.94,8.22,152,70.04,2162.5,315.92,314.36,316.25,333.28,1306.81,1257.76,1232.86,1288.57,1652.8,96, NAV1,125,111.6,111.6,129.75,128.5,4.432,       ,3.17,-24.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:06,  +08:00,       ,30.4747982,105.6507568,1822.2,30.21,1786.4,10.8,94.43,93.83,-63.94,1.21,0.57,0.03,0.01,310.6,308.7,28.2,28.2,0.3,0,21.42,23.94,8.25,152.05,70.21,2160.4,315.8,314.13,316.12,333.16,1306.05,1256.88,1232.68,1288.33,1649.8,96, NAV1,125,111.6,111.6,129.75,128.5,4.49,       ,3.26,-24.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:07,  +08:00,       ,30.4750519,105.6503448,1822.2,30.21,1785.5,10.8,95.89,94.12,-76.73,0.99,-1.07,0,-0.01,310.3,308.5,28.2,28.2,0.3,0,21.42,23.94,8.23,152.1,70.7,2169.2,315.68,313.91,316,333.04,1306.62,1256.31,1232.76,1288.4,1648.8,98, NAV1,125,111.6,111.6,129.75,128.5,4.537,       ,3.35,-23.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:08,  +08:00,       ,30.4753075,105.6499329,1820.2,30.21,1784.8,10.5,95.67,94.37,-57.65,1.42,0.14,-0.02,-0.08,310.5,308.3,28.2,28.2,0.3,0,21.47,23.94,8.23,152.15,70.22,2172.5,315.56,313.68,315.88,332.93,1306.53,1256.7,1231.81,1288.24,1648.2,98, NAV1,125,111.6,111.6,129.75,128.5,4.571,       ,3.42,-23.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,60,61,73
2023/4/24, 11:13:09,  +08:00,       ,30.4755592,105.6495209,1821.2,30.21,1783.5,10.5,96.52,94.39,-5.2,1.67,-0.3,0.02,-0.05,311.5,308.1,28.2,28.2,0.3,0,21.52,23.94,8.21,152.2,70.48,2172.9,315.44,313.46,315.75,332.81,1305.8,1257.28,1232.08,1288.49,1646.8,99, NAV1,125,111.6,111.6,129.75,128.5,4.632,       ,3.5,-22.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:10,  +08:00,       ,30.4758129,105.6491089,1816.2,30.21,1782,10.5,95.59,94.45,-107.68,1.77,-2.22,0.01,0,311.5,307.8,28.2,28.2,0.3,0,21.52,23.92,8.25,152.25,70.34,2176.4,315.3,313.22,315.62,332.68,1305.77,1257.32,1233.66,1288.41,1645.3,98, NAV1,125,111.6,111.6,129.75,128.5,4.706,       ,3.59,-22.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:11,  +08:00,       ,30.4760628,105.6486893,1813.2,30.21,1780,10.5,95.77,94.43,-161.54,2.04,-3.81,0.01,0.05,310.3,307.6,28.2,28.2,0.3,0,21.52,23.94,8.24,152.29,70.37,2175.6,315.18,313,315.5,332.56,1305.86,1257.57,1234.12,1288.56,1643.4,98, NAV1,125,111.6,111.6,129.75,128.5,4.765,       ,3.67,-21.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:12,  +08:00,       ,30.4763107,105.6482773,1812.2,30.21,1778.9,10.5,96.17,94.37,-149.41,1.9,-4.76,0.01,0.01,308.2,306.8,28.2,28.2,0.3,0,21.52,23.96,8.23,152.34,70.32,2177.7,315.05,312.79,315.38,332.46,1305.42,1257.6,1234.29,1288.41,1642.3,98, NAV1,125,111.6,111.6,129.75,128.5,4.8,       ,3.77,-20.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:13,  +08:00,       ,30.4765511,105.64785,1814.2,30.21,1776.9,10.5,95.56,94.41,-81.81,1.68,-0.89,-0.04,-0.04,305.8,305.8,28.2,28.2,0.3,0,21.54,23.96,8.18,152.38,70.19,2169.2,314.92,312.57,315.25,332.32,1304.96,1257.64,1234.51,1288.02,1640.3,98, NAV1,125,111.6,111.6,129.75,128.5,4.882,       ,3.86,-19.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,60,61,73
2023/4/24, 11:13:14,  +08:00,       ,30.4767895,105.6474304,1815.2,30.21,1774.8,10.5,96.57,94.35,14.62,2.24,2.13,-0.04,-0.02,306.2,305.3,28.2,28.2,0.3,0,21.52,23.96,8.19,152.43,70.46,2174.2,314.8,312.33,315.11,332.2,1305.02,1257.39,1234.11,1287.92,1638.1,99, NAV1,125,111.6,111.6,129.75,128.5,4.905,       ,3.94,-18.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,60,61,73
2023/4/24, 11:13:15,  +08:00,       ,30.4770241,105.6470032,1809.2,30.21,1773.7,10.5,96.36,94.14,-64.06,2.08,1.15,0.02,0,308.4,305.4,28.2,28.2,0.3,0,21.52,23.98,8.36,152.47,70.54,2180.8,314.67,312.11,315,332.09,1305.64,1257.54,1234.17,1288.05,1637,98, NAV1,125,111.6,111.6,129.75,128.5,4.97,       ,4,-18.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:16,  +08:00,       ,30.4772644,105.6465836,1804.2,30.21,1773.8,10.5,94.84,94.04,-212.23,1.89,0.66,0,-0.02,309.1,305.8,28.2,28.2,0.3,0,21.52,23.98,8.33,152.5,70.48,2170.7,314.54,311.89,314.88,331.96,1306.13,1258.01,1234.41,1288.35,1637.1,97, NAV1,125,111.6,111.6,129.75,128.5,5.061,       ,4.06,-18.1,       ,       ,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:17,  +08:00,       ,30.4775028,105.6461563,1804.2,30.21,1773.7,10.5,94.06,94.04,-177.29,2.19,-1.02,-0.02,-0.04,308.7,305.9,28.2,28.2,0.3,0,21.44,23.98,8.22,152.55,70.09,2164.4,314.42,311.68,314.76,331.84,1306.17,1258.3,1235.16,1288.56,1637,96, NAV1,125,111.6,111.6,129.75,128.5,5.123,       ,4.12,-17.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:18,  +08:00,       ,30.4777412,105.6457367,1805.2,30.21,1772.7,10.5,94.23,93.98,-81.12,2.27,0.79,-0.01,-0.03,308.1,305.9,28.2,28.2,0.3,0,21.42,23.98,8.25,152.58,70.5,2166.1,314.29,311.44,314.63,331.73,1306.25,1258.73,1235.25,1288.67,1636,96, NAV1,125,111.6,111.6,129.75,128.5,5.184,       ,4.18,-17.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:19,  +08:00,       ,30.4779778,105.6453171,1807.2,30.21,1773.5,10.5,94.89,93.91,-2.9,2.22,0.47,-0.01,0,308.4,305.7,28.2,28.2,0.3,0,21.35,23.98,8.2,152.62,70.41,2165.5,314.15,311.23,314.5,331.6,1305.51,1258.83,1234.51,1288.82,1636.9,97, NAV1,125,111.6,111.6,129.75,128.5,5.258,       ,4.24,-16.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,59,61,73
2023/4/24, 11:13:20,  +08:00,       ,30.4782143,105.6448898,1807.2,30.21,1773.1,10.5,94.96,93.79,25.08,2.01,1.77,0.02,-0.08,309.3,305.8,28.2,28.2,0.3,0,21.35,23.98,8.25,152.66,70.43,2168.1,314.01,311.01,314.38,331.48,1305.03,1258.16,1233.87,1288.27,1636.4,97, NAV1,125,111.6,111.6,129.75,128.5,5.312,       ,4.29,-15.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,60,61,73
2023/4/24, 11:13:21,  +08:00,       ,30.4784527,105.6444778,1804.2,30.21,1771.3,10.5,94.63,93.65,-45.29,2.23,1.88,0.03,0.13,309.4,306.1,28.2,28.2,0.3,0,21.32,23.98,8.27,152.7,70.3,2167.5,313.89,310.78,314.25,331.37,1306,1258.07,1233.45,1287.77,1634.7,97, NAV1,125,111.6,111.6,129.75,128.5,5.368,       ,4.34,-15.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-102.4, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:22,  +08:00,       ,30.4786949,105.6440582,1799.2,30.21,1771,10.5,93.5,93.6,-145.59,1.98,3.21,0.03,0.01,309.2,306.5,28.2,28.2,0.3,0,21.32,23.98,8.34,152.74,70.5,2162.3,313.76,310.57,314.12,331.23,1305.35,1258.07,1233.55,1287.47,1634.3,95, NAV1,125,111.6,111.6,129.75,128.5,5.441,       ,4.4,-14.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:23,  +08:00,       ,30.478941,105.6436462,1798.2,30.21,1772,10.5,92.28,93.65,-157.86,1.64,-1.42,-0.01,0.05,308.9,307.1,28.2,28.2,0.3,0,21.27,23.98,8.21,152.79,70.12,2151.9,313.62,310.35,314,331.12,1305.29,1257.98,1233.44,1287.84,1635.3,94, NAV1,125,111.6,111.6,129.75,128.5,5.509,       ,4.45,-13.3,       ,       ,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:24,  +08:00,       ,30.479187,105.6432266,1800.2,30.21,1774.1,10.8,92.02,93.97,-64.87,1.29,-0.71,-0.01,-0.04,309.1,306.8,28.2,28.2,0.3,0,21.22,23.98,8.2,152.83,70.28,2151.5,313.51,310.13,313.89,331.01,1305.01,1257.66,1233.52,1287.94,1637.4,94, NAV1,125,111.6,111.6,129.75,128.5,5.57,       ,4.5,-12.3,       ,       ,-2.7,       ,      ,       ,      ,      ,129.9, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:25,  +08:00,       ,30.4794331,105.642807,1804.2,30.21,1777.1,10.8,93.01,94.3,39.75,2.13,-0.01,0.01,-0.01,308.5,306.7,28.2,28.2,0.3,0,21.22,23.98,8.2,152.87,70.02,2154.1,313.38,309.91,313.77,330.89,1304.97,1257.18,1233.83,1288.09,1640.4,95, NAV1,125,111.6,111.6,129.75,128.5,5.639,       ,4.52,-11.2,       ,       ,-2.7,       ,      ,       ,      ,      ,204.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:13:26,  +08:00,       ,30.4796753,105.6423874,1809.2,30.21,1780.6,10.8,93.51,94.37,153.89,1.9,-1.53,0,-0.13,307.3,306.6,28.2,28.2,0.3,0,21.3,23.98,8.21,152.91,70.31,2155.5,313.25,309.69,313.63,330.77,1304.45,1256.93,1233.58,1287.7,1643.9,95, NAV1,125,111.6,111.6,129.75,128.5,5.718,       ,4.52,-10.1,       ,       ,-2.7,       ,      ,       ,      ,      ,208.7, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:13:27,  +08:00,       ,30.4799175,105.6419678,1816.2,30.21,1782.3,10.8,93.5,94.37,272.24,2.16,-0.77,-0.08,-0.16,306.9,306.1,28.2,28.2,0.3,0,21.3,23.96,8.3,152.94,70.41,2156.4,313.12,309.48,313.52,330.64,1303.45,1256.84,1232.85,1287.02,1645.6,95, NAV1,125,111.6,111.6,129.75,128.5,5.793,       ,4.51,-9,       ,       ,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:28,  +08:00,       ,30.4801559,105.6415482,1819.2,30.21,1781.5,10.5,92.21,94.33,292.1,2.18,1.2,0.04,0.07,308.3,305.9,28.2,28.2,0.3,0,21.3,23.94,8.23,152.97,70.17,2149.3,313,309.27,313.39,330.54,1302.58,1256.55,1232.28,1286.76,1644.8,94, NAV1,125,111.6,111.6,129.75,128.5,5.856,       ,4.47,-8,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,60,60.5,74
2023/4/24, 11:13:29,  +08:00,       ,30.4803982,105.6411209,1809.2,30.21,1780.6,10.8,92.69,94.43,1.13,1.75,0.7,0.03,-0.02,308.8,306.1,28.2,28.2,0.3,0,21.32,23.94,8.2,153,69.87,2151,312.87,309.06,313.28,330.42,1302.89,1256.07,1231.13,1286.55,1644,95, NAV1,125,111.6,111.6,129.75,128.5,5.931,       ,4.42,-7,       ,       ,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,60,61,74
2023/4/24, 11:13:30,  +08:00,       ,30.4806442,105.6407013,1810.2,30.21,1779.6,10.8,92.18,94.59,-120.43,1.92,0.82,-0.03,0.11,307.1,306.4,28.2,28.2,0.3,0,21.44,23.87,8.22,153.02,70.47,2150.4,312.75,308.84,313.16,330.3,1303.33,1255.57,1230.03,1286.11,1643,94, NAV1,125,111.6,111.6,129.75,128.5,6.007,       ,4.35,-5.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,59,61,74
2023/4/24, 11:13:31,  +08:00,       ,30.4808846,105.640274,1814.2,30.21,1778.9,10.8,95.2,94.61,28.02,2.13,-2.49,-0.01,0.06,307.9,306.3,28.2,28.2,0.3,0,21.52,23.87,8.21,153.04,70.42,2163.3,312.62,308.64,313.04,330.19,1303.45,1255.31,1229.91,1285.68,1642.2,97, NAV1,125,111.6,111.6,129.75,128.5,6.092,       ,4.28,-4.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,59,60.5,73
2023/4/24, 11:13:32,  +08:00,       ,30.4811268,105.6398544,1811.2,30.21,1779.3,10.5,95.57,94.59,-45.3,2.41,1.46,-0.04,-0.03,307.4,306.1,28.2,28.2,0.3,0,21.59,23.87,8.25,153.06,70.58,2170.2,312.5,308.44,312.92,330.07,1303.89,1255.15,1230.97,1285.64,1642.6,98, NAV1,125,111.6,111.6,129.75,128.5,6.17,       ,4.2,-3.5,       ,       ,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,59,60.5,73
