#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:04:40,  +08:00,       ,30.4523373,105.6491089,1817.2,30.21,1815.1,11,89.96,90.91,345.4,3.31,-19.31,0.02,0.12,70.8,73.4,28.2,28.2,0.3,0,20.1,24,8.6,150.94,70.27,2176.7,324.76,330.51,326.88,342.18,1332.33,1290.72,1264.79,1315.71,1678.3,92, NAV1,125,111.6,111.6,129.75,128.5,0.685,       ,5.34,1,       ,       ,-2.7,       ,      ,       ,      ,      ,488.2, 3DDiff,3704,      ,62,66,79
2023/4/24, 11:04:41,  +08:00,       ,30.4525013,105.649559,1830.2,30.21,1823.2,11,90.7,90.7,471.36,3.81,-18.64,0.04,-0.01,68.2,69.8,28.2,28.2,0.3,0,20.15,24,8.42,150.94,70.19,2176.6,325.18,330.91,327.34,342.62,1331.39,1288.54,1263.85,1314.56,1686.5,93, NAV1,125,111.6,111.6,129.75,128.5,0.725,       ,5.35,0.6,       ,       ,-2.7,       ,      ,       ,      ,      ,527.6, 3DDiff,3704,      ,62,66,79
2023/4/24, 11:04:42,  +08:00,       ,30.4526863,105.6499939,1837.2,30.21,1829.6,11,90.43,90.45,519.8,4.1,-16.97,0.04,-0.01,65.8,66.6,28.2,28.2,0.3,0,20.22,24,8.52,150.94,70.09,2176.5,325.58,331.3,327.78,343.04,1330.5,1286.88,1263.37,1313.73,1692.8,92, NAV1,125,111.6,111.6,129.75,128.5,0.772,       ,5.34,0.2,       ,       ,-2.7,       ,      ,       ,      ,      ,401.6, 3DDiff,3704,      ,62,66,79
2023/4/24, 11:04:43,  +08:00,       ,30.4528904,105.6504135,1844.2,30.21,1834.1,11,91.6,90.08,503.79,3.34,-18.71,0.05,-0.18,63.2,63.6,28.2,28.2,0.3,0,20.37,24,8.5,150.94,70.56,2181.8,325.95,331.65,328.2,343.46,1329.78,1285.71,1262.18,1312.91,1697.3,94, NAV1,125,111.6,111.6,129.75,128.5,0.823,       ,5.31,0,       ,       ,-2.7,       ,      ,       ,      ,      ,228.3, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:44,  +08:00,       ,30.4531097,105.6508255,1848.2,30.21,1832.3,11,91.43,89.83,406.63,3.45,-17.03,0.05,0.1,59.7,61.1,28.2,28.2,0.3,0,20.42,24,8.46,150.95,70.08,2183.5,326.3,331.99,328.6,343.85,1329.98,1285.09,1261.02,1311.58,1695.6,93, NAV1,125,111.6,111.6,129.75,128.5,0.879,       ,5.27,0,       ,       ,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:45,  +08:00,       ,30.4533443,105.6512146,1843.2,30.21,1828.1,11,92.33,89.53,164.03,2.8,-20.71,0.05,0.02,56.8,58,28.2,28.2,0.3,0,20.47,24,8.52,150.96,70.34,2190.5,326.63,332.29,328.98,344.22,1329.79,1284.18,1259.89,1310.28,1691.4,94, NAV1,125,111.6,111.6,129.75,128.5,0.941,       ,5.21,0.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-228.3, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:46,  +08:00,       ,30.4535999,105.6515961,1837.2,30.21,1822.8,11,91.73,89.53,-71.72,1.89,-18.7,0.01,-0.07,52.8,54.4,28.2,28.2,0.3,0,20.47,24,8.48,150.98,70.18,2186.7,326.94,332.57,329.32,344.55,1328.53,1283.69,1259.24,1308.89,1686.1,94, NAV1,125,111.6,111.6,129.75,128.5,0.999,       ,5.16,0.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-315, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:47,  +08:00,       ,30.4538803,105.6519547,1835.2,30.21,1816,11,92.14,89.65,-158.98,1.82,-17.58,0.04,0.04,49.4,51,28.2,28.2,0.3,0,20.44,24,8.45,151.01,70.46,2181.1,327.24,332.84,329.65,344.89,1327.96,1283.25,1258.42,1307.61,1679.3,94, NAV1,125,111.6,111.6,129.75,128.5,1.051,       ,5.11,1.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-437, 3DDiff,3704,      ,62,66,79
2023/4/24, 11:04:48,  +08:00,       ,30.454174,105.6522903,1824.2,30.21,1807.9,11,91.32,89.9,-316.46,1.79,-16.11,0.05,0.04,46.8,47.8,28.2,28.2,0.3,0,20.42,24,8.53,151.04,70.54,2183.4,327.5,333.07,329.96,345.2,1328.19,1282.23,1257.62,1306.88,1671.1,93, NAV1,125,111.6,111.6,129.75,128.5,1.111,       ,5.06,1.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,62,66,79
2023/4/24, 11:04:49,  +08:00,       ,30.4544849,105.6526184,1818.2,30.21,1798.6,11,91.84,90.25,-407.54,1.63,-16.56,0.04,0.02,43.8,44.7,28.1,28.1,0.3,0,20.34,24,8.46,151.08,70.25,2185.5,327.76,333.29,330.24,345.49,1328.74,1280.7,1256.63,1306.17,1661.9,94, NAV1,125,111.6,111.6,129.75,128.5,1.182,       ,5.02,2.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:50,  +08:00,       ,30.454813,105.6529236,1812.2,30.21,1790.2,11,91.16,90.66,-409.11,1.32,-9.74,0,0.05,40.2,41.9,28.2,28.2,0.3,0,20.2,24,8.57,151.1,70.48,2181.2,327.99,333.48,330.51,345.77,1328.14,1280.11,1256.32,1305.49,1653.5,93, NAV1,125,111.6,111.6,129.75,128.5,1.233,       ,4.97,3.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-496.1, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:51,  +08:00,       ,30.4551506,105.6532135,1811.2,30.21,1782.8,11,93.44,91.15,-310.09,0.93,-4.24,-0.06,0.07,37.6,39.6,28.2,28.2,0.3,0,20.03,24,8.53,151.13,70.7,2186.8,328.21,333.66,330.76,346.04,1327.72,1279.36,1256.46,1305.11,1646,95, NAV1,125,111.6,111.6,129.75,128.5,1.282,       ,4.92,3.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-444.9, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:52,  +08:00,       ,30.4554958,105.6534958,1808.2,30.21,1778,10.8,95.11,91.57,-231.29,1.36,-1.37,0.01,0.07,38.7,38.5,28.2,28.2,0.3,0,20.03,24,8.52,151.14,70.72,2196.2,328.42,333.81,330.98,346.28,1326.93,1279.38,1256.48,1304.88,1641.4,97, NAV1,125,111.6,111.6,129.75,128.5,1.348,       ,4.88,4.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-299.2, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:53,  +08:00,       ,30.4558449,105.6537857,1799.2,30.21,1773.4,10.8,95.71,91.83,-292.49,1.76,-0.23,0.08,0.08,40.1,38.3,28.2,28.2,0.3,0,20.03,24,8.54,151.15,70.72,2205.7,328.6,333.94,331.2,346.51,1326.37,1279.58,1256.13,1304.63,1636.7,98, NAV1,125,111.6,111.6,129.75,128.5,1.413,       ,4.84,4.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-236.2, 3DDiff,3704,      ,62,66,78
2023/4/24, 11:04:54,  +08:00,       ,30.4561901,105.6540833,1790.2,30.21,1770.6,10.8,94.5,91.96,-427.46,2.13,-1.49,0.04,0.03,39.2,38.7,28.2,28.2,0.3,0,20.2,24,8.48,151.16,70.32,2206.3,328.8,334.07,331.39,346.73,1325.49,1279.69,1254.69,1304.49,1634,96, NAV1,125,111.6,111.6,129.75,128.5,1.472,       ,4.8,5.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-185, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:04:55,  +08:00,       ,30.4565353,105.6543732,1790.2,30.21,1769.8,10.8,95.23,91.98,-330.61,2.12,-3.98,0.02,-0.05,37.9,38.5,28.2,28.2,0.3,0,20.32,24,8.56,151.17,70.54,2198.2,328.97,334.18,331.57,346.94,1325.47,1279.81,1254.53,1305.1,1633.2,97, NAV1,125,111.6,111.6,129.75,128.5,1.531,       ,4.77,7.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:04:56,  +08:00,       ,30.4568825,105.6546555,1793.2,30.21,1767,10.8,95.06,91.9,-135.79,2.46,-4.15,-0.01,0.02,37.1,38.1,28.2,28.2,0.3,0,20.51,24,8.51,151.18,70.73,2201.2,329.13,334.27,331.74,347.13,1325.74,1279.8,1254.34,1304.84,1630.4,97, NAV1,125,111.6,111.6,129.75,128.5,1.591,       ,4.73,8.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:04:57,  +08:00,       ,30.4572315,105.6549301,1790.2,30.21,1764.6,10.8,93.61,91.85,-80.94,2.35,-5.41,0.02,0.05,37.4,37.1,28.2,28.2,0.3,0,20.76,24,8.59,151.19,70.3,2193.2,329.27,334.34,331.9,347.32,1325.39,1279.57,1254.57,1304.74,1627.9,96, NAV1,125,111.6,111.6,129.75,128.5,1.647,       ,4.71,9.6,       ,       ,-2.7,       ,      ,       ,      ,      ,-153.5, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:04:58,  +08:00,       ,30.4575901,105.6552048,1783.2,30.21,1763.6,10.8,92.78,91.98,-193.16,1.64,-2.69,-0.05,0.13,35.9,36.4,28.2,28.2,0.3,0,21.08,24,8.54,151.2,70.51,2189.2,329.41,334.38,332.03,347.48,1325.09,1278.82,1254.71,1304.46,1627,95, NAV1,125,111.6,111.6,129.75,128.5,1.694,       ,4.68,10.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-74.8, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:04:59,  +08:00,       ,30.4579487,105.6554718,1790.2,30.21,1765.1,10.8,93.63,92.29,-47.81,1.47,-1.1,0,-0.01,35.9,35.5,28.2,28.2,0.3,0,21.08,24,8.2,151.22,70.06,2166.3,329.52,334.42,332.13,347.64,1324.59,1278.16,1254.1,1303.77,1628.5,96, NAV1,125,111.6,111.6,129.75,128.5,1.747,       ,4.65,11.9,       ,       ,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:00,  +08:00,       ,30.4583111,105.6557388,1791.2,30.21,1764,10.8,94.55,92.41,60.26,2.05,-1.55,0.05,0.14,37.3,35.3,28.2,28.2,0.3,0,21.25,24,8.03,151.24,69.79,2147.9,329.63,334.44,332.26,347.77,1321.12,1276.48,1251.48,1302.53,1627.4,97, NAV1,125,111.6,111.6,129.75,128.5,1.814,       ,4.61,13.1,       ,       ,-2.7,       ,      ,       ,      ,      ,-43.3, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:01,  +08:00,       ,30.4586716,105.6560059,1781.2,30.21,1763.1,10.8,92.56,92.47,-134.02,2.08,-1.82,0.01,-0.02,36.6,35,28.2,28.2,0.3,0,21.35,24,7.95,151.26,70.04,2146.1,329.72,334.44,332.35,347.9,1319.23,1273.96,1249.62,1301.17,1626.5,94, NAV1,125,111.6,111.6,129.75,128.5,1.883,       ,4.56,14.4,       ,       ,-2.7,       ,      ,       ,      ,      ,23.6, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:02,  +08:00,       ,30.459034,105.6562653,1786.2,30.21,1763.7,10.8,93.69,92.45,-66.5,2.16,-1.15,0,0.05,35.6,35,28.2,28.2,0.3,0,21.35,24,8.01,151.29,70.07,2142.9,329.8,334.42,332.44,348.01,1318.6,1272.27,1247.8,1300.2,1627.1,96, NAV1,125,111.6,111.6,129.75,128.5,1.944,       ,4.49,16,       ,       ,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:03,  +08:00,       ,30.4594002,105.6565323,1789.2,30.21,1766,10.8,94.32,92.37,31.99,2.12,0.22,0.01,0.03,36.1,34.6,28.2,28.2,0.3,0,21.47,24,7.91,151.33,69.98,2143,329.87,334.39,332.51,348.11,1318.06,1270.26,1246.5,1299.7,1629.4,96, NAV1,125,111.6,111.6,129.75,128.5,2.008,       ,4.42,17.6,       ,       ,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:04,  +08:00,       ,30.4597626,105.6567917,1790.2,30.21,1768.2,10.8,93.5,92.27,63.34,2.35,-0.04,0,0.07,36.4,34.8,28.2,28.2,0.3,0,21.61,24,7.97,151.37,70.06,2142.7,329.92,334.35,332.54,348.18,1317.82,1269.54,1245.2,1299.22,1631.6,95, NAV1,125,111.6,111.6,129.75,128.5,2.077,       ,4.34,19.4,       ,       ,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:05,  +08:00,       ,30.4601231,105.6570587,1792.2,30.21,1769.9,10.8,94.97,92.12,84.62,2.6,0.35,0.01,-0.16,36.2,35.1,28.2,28.2,0.3,0,21.69,24,7.92,151.4,70.07,2147.4,329.95,334.29,332.58,348.25,1316.71,1269.16,1243.85,1298.18,1633.2,97, NAV1,125,111.6,111.6,129.75,128.5,2.142,       ,4.27,21.2,       ,       ,-2.7,       ,      ,       ,      ,      ,149.6, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:06,  +08:00,       ,30.4604816,105.6573257,1793.2,30.21,1771.9,10.8,94.92,91.81,94.66,2.44,0.21,-0.04,-0.04,36.1,35.4,28.2,28.2,0.3,0,21.69,24,7.92,151.44,69.94,2150.5,329.98,334.22,332.61,348.3,1316.07,1268.98,1243.25,1297.28,1635.3,97, NAV1,125,111.6,111.6,129.75,128.5,2.206,       ,4.2,23.2,       ,       ,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:07,  +08:00,       ,30.4608383,105.6575928,1797.2,30.21,1776.5,10.8,95.61,91.4,154.42,2.63,0.86,0.03,0.1,37.2,35.5,28.2,28.2,0.3,0,21.66,24,8.05,151.48,69.49,2154.6,330.01,334.15,332.63,348.34,1315.34,1268.66,1243.07,1296.56,1639.9,98, NAV1,125,111.6,111.6,129.75,128.5,2.263,       ,4.16,25.3,       ,       ,-2.7,       ,      ,       ,      ,      ,169.3, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:08,  +08:00,       ,30.4611893,105.6578598,1799.2,30.21,1780.7,10.8,95.36,91.07,105.45,2.85,-0.05,0.01,0.01,37,35.9,28.1,28.2,0.3,0,21.64,24,7.92,151.51,69.9,2157.1,330.01,334.05,332.62,348.38,1315.17,1268.42,1243.28,1296.32,1644.1,97, NAV1,125,111.6,111.6,129.75,128.5,2.311,       ,4.14,27.4,       ,       ,-2.7,       ,      ,       ,      ,      ,232.3, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:09,  +08:00,       ,30.4615402,105.6581268,1803.2,30.21,1784.6,10.8,95.45,90.6,173.97,3.12,-1.61,0.02,-0.03,37.2,36.2,28.2,28.2,0.3,0,21.64,24,7.97,151.55,70.17,2155.3,330.02,333.94,332.6,348.38,1314.49,1267.55,1243.11,1296.48,1648,97, NAV1,125,111.6,111.6,129.75,128.5,2.361,       ,4.15,29.6,       ,       ,-2.7,       ,      ,       ,      ,      ,232.3, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:10,  +08:00,       ,30.4618893,105.6583862,1805.2,30.21,1788.4,10.8,94.57,90.06,168.98,3.48,-5.53,0.04,0.03,37,35.9,28.2,28.2,0.3,0,21.59,24,7.97,151.6,69.67,2154.3,330,333.82,332.57,348.39,1314.1,1266.69,1242.72,1296.54,1651.8,97, NAV1,125,111.6,111.6,129.75,128.5,2.416,       ,4.18,31.7,       ,       ,-2.7,       ,      ,       ,      ,      ,220.5, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:11,  +08:00,       ,30.4622402,105.6586456,1805.2,30.21,1793.4,10.8,92.79,89.55,85.54,3.24,-12.08,0.04,-0.05,35.8,35.1,28.2,28.2,0.3,0,21.49,24,8,151.65,70.02,2148.9,329.97,333.7,332.52,348.39,1313.31,1266.06,1241.99,1295.86,1656.8,95, NAV1,125,111.6,111.6,129.75,128.5,2.473,       ,4.22,33.7,       ,       ,-2.7,       ,      ,       ,      ,      ,252, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:12,  +08:00,       ,30.4625969,105.6588898,1808.2,30.21,1796,10.8,91.46,89.16,120.94,3.53,-17.17,0.05,-0.03,33.5,33.2,28.2,28.2,0.3,0,21.39,24,7.96,151.71,69.81,2139.5,329.93,333.55,332.47,348.38,1312.08,1266.06,1241.42,1295.69,1659.3,93, NAV1,125,111.6,111.6,129.75,128.5,2.533,       ,4.27,35.5,       ,       ,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:13,  +08:00,       ,30.4629612,105.6591034,1808.2,30.21,1794.7,10.8,90.57,88.95,56.08,2.55,-18.53,-0.02,0,28.7,30.4,28.2,28.2,0.3,0,21.27,24,7.89,151.77,69.42,2130.8,329.89,333.39,332.4,348.34,1311.28,1264.76,1240.71,1294.97,1658.1,92, NAV1,125,111.6,111.6,129.75,128.5,2.594,       ,4.32,36.9,       ,       ,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:14,  +08:00,       ,30.4633369,105.6593018,1815.2,30.21,1792.8,10.8,91.89,88.78,179.18,2.63,-18.58,0,0.24,25,26.9,28.2,28.2,0.3,0,21.17,24,7.96,151.84,69.61,2131.1,329.82,333.22,332.33,348.3,1310.66,1263.3,1239.67,1294.3,1656.2,94, NAV1,125,111.6,111.6,129.75,128.5,2.65,       ,4.36,37.9,       ,       ,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:15,  +08:00,       ,30.463726,105.659462,1813.2,30.21,1791.8,10.8,92.86,88.78,98.8,2.33,-18.2,0.01,0.09,21.4,22.7,28.2,28.2,0.3,0,21.17,24,7.93,151.91,69.72,2136.6,329.75,333.04,332.23,348.25,1309.26,1262.14,1239.09,1293.72,1655.2,95, NAV1,125,111.6,111.6,129.75,128.5,2.71,       ,4.38,38.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:16,  +08:00,       ,30.4641228,105.6595993,1812.2,30.21,1790.8,10.8,92.17,88.81,46.37,2.52,-18.64,0.01,0.01,18.1,18.8,28.2,28.2,0.3,0,21.05,24,7.99,151.97,69.98,2136.5,329.66,332.82,332.15,348.19,1309.32,1260.85,1238.66,1293.63,1654.2,94, NAV1,125,111.6,111.6,129.75,128.5,2.768,       ,4.41,38.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:17,  +08:00,       ,30.4645214,105.6596985,1808.2,30.21,1787.9,10.8,92,88.81,-61.1,2.75,-19.85,0.01,0.09,14.1,15.1,28.2,28.2,0.3,0,20.88,24,7.91,152.04,69.77,2135,329.57,332.62,332.05,348.12,1308.82,1260.53,1238.31,1293.21,1651.3,94, NAV1,125,111.6,111.6,129.75,128.5,2.821,       ,4.43,37.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,62,65.5,78
2023/4/24, 11:05:18,  +08:00,       ,30.4649315,105.6597748,1806.2,30.21,1786.5,10.8,92.1,88.83,-143.7,2.41,-20.27,0.04,0.03,10,11.1,28.2,28.2,0.3,0,20.78,24,7.94,152.11,69.99,2135.4,329.48,332.4,331.92,348.04,1307.95,1260.06,1237.24,1293,1649.9,94, NAV1,125,111.6,111.6,129.75,128.5,2.88,       ,4.44,37,       ,       ,-2.7,       ,      ,       ,      ,      ,-94.5, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:19,  +08:00,       ,30.4653416,105.6598129,1804.2,30.21,1785.9,10.8,92.22,88.85,-129.28,2.45,-20.89,0.03,0.09,5.2,6.8,28.2,28.2,0.3,0,20.73,24,8,152.19,69.72,2136.7,329.38,332.2,331.8,347.96,1308.03,1260.27,1237.23,1292.91,1649.3,94, NAV1,125,111.6,111.6,129.75,128.5,2.953,       ,4.45,35.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:20,  +08:00,       ,30.4657555,105.6598129,1802.2,30.21,1784.1,10.8,91.29,88.97,-138.84,2.03,-21.15,0.01,0.04,0.7,2.5,28.2,28.2,0.3,0,20.73,24,8.04,152.26,69.82,2131.5,329.28,331.98,331.66,347.88,1308.24,1259.68,1237.38,1292.45,1647.5,93, NAV1,125,111.6,111.6,129.75,128.5,3.011,       ,4.45,34.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:21,  +08:00,       ,30.4661694,105.6597672,1802.2,30.21,1781.4,10.8,91.68,89.22,-93.54,1.93,-21.88,0.01,0.06,356.5,357.8,28.2,28.2,0.3,0,20.73,24,7.99,152.34,69.86,2131.2,329.16,331.76,331.53,347.75,1308.1,1259.15,1236.02,1291.53,1644.8,94, NAV1,125,111.6,111.6,129.75,128.5,3.067,       ,4.43,32.4,       ,       ,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:22,  +08:00,       ,30.4665775,105.6596909,1800.2,30.21,1778.7,10.8,92.75,89.46,-86.46,2.24,-21.53,0.01,0.1,352.3,353.1,28.2,28.2,0.3,0,20.81,24,7.88,152.42,69.76,2135.6,329.04,331.53,331.39,347.66,1307.27,1258.82,1235.15,1291.01,1642.1,95, NAV1,125,111.6,111.6,129.75,128.5,3.123,       ,4.4,30.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:23,  +08:00,       ,30.4669838,105.6595688,1797.2,30.21,1777.2,10.8,92.04,89.77,-122.69,2.33,-21.1,-0.01,0.12,347.9,348.5,28.2,28.2,0.3,0,20.93,24,7.9,152.49,69.97,2133.6,328.92,331.32,331.25,347.55,1306.21,1259.02,1234.47,1290.99,1640.6,94, NAV1,125,111.6,111.6,129.75,128.5,3.176,       ,4.36,27.8,       ,       ,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:24,  +08:00,       ,30.4673805,105.6594086,1796.2,30.21,1774.9,10.8,91.49,90.14,-124.2,2.33,-19.59,0.03,0.01,344.3,343.9,28.2,28.2,0.3,0,21.03,24,7.93,152.57,69.56,2129.6,328.79,331.03,331.1,347.43,1305.85,1258.84,1234.46,1290.86,1638.2,93, NAV1,125,111.6,111.6,129.75,128.5,3.23,       ,4.32,25.2,       ,       ,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:25,  +08:00,       ,30.4677658,105.6592255,1792.2,30.21,1770.2,10.8,91.02,90.52,-152.35,2.59,-19.56,0.03,0.12,340.2,339.6,28.2,28.2,0.3,0,21.13,24,7.97,152.65,69.59,2127.2,328.66,330.78,330.94,347.32,1305.51,1259.33,1234.73,1290.51,1633.6,93, NAV1,125,111.6,111.6,129.75,128.5,3.288,       ,4.28,22.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:26,  +08:00,       ,30.4681416,105.6589966,1787.2,30.21,1768.2,10.8,90.82,90.93,-210.27,2.36,-19.86,0.01,0.11,335.8,335.5,28.2,28.2,0.3,0,21.2,24,7.94,152.72,69.68,2126.6,328.53,330.53,330.77,347.18,1304.81,1258.87,1234.46,1290.8,1631.6,93, NAV1,125,111.6,111.6,129.75,128.5,3.344,       ,4.23,20.3,       ,       ,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:27,  +08:00,       ,30.468504,105.6587448,1787.2,30.21,1766.9,10.8,91.39,91.36,-182.41,2.03,-19.16,0.01,0.05,331.2,331.3,28.2,28.2,0.3,0,21.27,24,7.98,152.79,69.54,2126.4,328.38,330.26,330.61,347.05,1303.99,1258.2,1234.44,1290.41,1630.2,93, NAV1,125,111.6,111.6,129.75,128.5,3.401,       ,4.17,18,       ,       ,-2.7,       ,      ,       ,      ,      ,-82.7, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:28,  +08:00,       ,30.468853,105.6584549,1790.2,30.21,1765.9,10.8,92.25,91.79,-58.81,2.43,-17.39,-0.01,0.07,327.4,327.1,28.2,28.2,0.3,0,21.27,24,8.04,152.87,69.69,2129.5,328.24,329.99,330.43,346.91,1304.48,1258.59,1233.92,1290.6,1629.3,94, NAV1,125,111.6,111.6,129.75,128.5,3.454,       ,4.11,15.7,       ,       ,-2.7,       ,      ,       ,      ,      ,-47.2, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:29,  +08:00,       ,30.4691849,105.6581421,1789.2,30.21,1764.5,10.8,93.22,92.06,-10.06,2.93,-15.71,-0.02,0.08,323.8,323.4,28.2,28.2,0.3,0,21.32,24,7.99,152.95,70.07,2136,328.1,329.72,330.27,346.78,1303.87,1258.62,1233.7,1290.7,1627.9,95, NAV1,125,111.6,111.6,129.75,128.5,3.502,       ,4.03,13.5,       ,       ,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,62,65,78
2023/4/24, 11:05:30,  +08:00,       ,30.4694939,105.6578064,1789.2,30.21,1766,10.8,93.22,92.1,-0.97,3.08,-14.21,0.01,0.1,320.7,319.8,28.2,28.2,0.3,0,21.39,24,8,153.02,70.24,2140.2,327.94,329.44,330.08,346.64,1303.89,1258.9,1233.88,1290.73,1629.4,95, NAV1,125,111.6,111.6,129.75,128.5,3.541,       ,3.96,11.2,       ,       ,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,62,65,78
