#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:23:39,  +08:00,  SNVOR,30.5004044,105.5928268,1704.2,30.21,1688.6,10.8,77.58,85.51,-119.62,1.8,-0.46,0.01,0.09,211.2,213.3,28.1,28.1,0.3,0,19.34,24,2.68,155.67,62.17,1449.7,302.02,294.24,300.04,319.28,1189.13,1143.65,1159.77,1172.06,1551.7,79, NAV1,125,111.6,111.6,129.75,128.5,3.073,       ,6.27,53.4,2.2,155.6,-2.7,       ,      ,       ,      ,      ,-185, 3DDiff,3704,      ,58,71.5,82
2023/4/24, 11:23:40,  +08:00,  SNVOR,30.5000668,105.592598,1698.2,30.21,1684.1,10.8,75.8,85.51,-241.93,2.7,0.19,0.01,0.09,211.5,213.1,28.1,28.1,0.3,0,19.44,24,2.69,155.65,62.09,1445.2,301.61,293.72,299.48,318.8,1187.17,1142.52,1157.8,1170.77,1547.2,77, NAV1,125,111.6,111.6,129.75,128.5,3.023,       ,6.48,55.4,2.2,155.1,-2.7,       ,      ,       ,      ,      ,-133.9, 3DDiff,3704,      ,58,71.5,82
2023/4/24, 11:23:41,  +08:00,  SNVOR,30.4997253,105.5923691,1693.2,30.21,1682.6,10.8,75.56,85.22,-272.47,3.2,-2.63,-0.01,0.03,212.1,212.8,28.1,28.1,0.3,0,19.44,24,2.73,155.63,62.07,1444.6,301.11,293.19,298.89,318.28,1185.54,1141.41,1155.56,1168.86,1545.6,77, NAV1,125,111.6,111.6,129.75,128.5,2.97,       ,6.68,56.9,2.2,154.6,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,58,71.5,82
2023/4/24, 11:23:42,  +08:00,  SNVOR,30.4993877,105.5921402,1689.2,30.21,1681.1,10.8,74.75,84.93,-303.26,2.23,-2.46,-0.02,0.03,211.2,212.6,28.1,28.1,0.3,0,19.57,23.98,2.74,155.61,62.15,1443,300.8,292.82,298.48,317.93,1183.93,1140.45,1154.89,1167.75,1544.2,76, NAV1,125,111.6,111.6,129.75,128.5,2.915,       ,6.87,58,2.2,154,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,58,71.5,82
2023/4/24, 11:23:43,  +08:00,  SNVOR,30.4990463,105.5919189,1700.2,30.21,1678.9,10.8,77.97,84.5,-30.42,2.46,0.52,-0.06,-0.04,210.4,212.2,28.1,28.1,0.3,0,19.7,23.98,2.69,155.6,62.2,1448.6,300.36,292.37,297.97,317.51,1182.3,1139.15,1154.12,1166.57,1541.9,79, NAV1,125,111.6,111.6,129.75,128.5,2.862,       ,7.04,58.8,2.2,153.5,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,58,71.5,82
2023/4/24, 11:23:44,  +08:00,  SNVOR,30.4987068,105.5916901,1701.2,30.21,1675.7,10.8,76.43,84.01,131.54,1.81,0.19,0.04,0.05,213.9,211.9,28.1,28.1,0.3,0,19.82,23.98,2.73,155.58,62.14,1443.1,299.99,291.9,297.48,317.07,1181.09,1137.12,1153.73,1165.47,1538.8,78, NAV1,125,111.6,111.6,129.75,128.5,2.807,       ,7.19,59.4,2.1,153,-2.7,       ,      ,       ,      ,      ,-149.6, 3DDiff,3704,      ,58,71.5,82
2023/4/24, 11:23:45,  +08:00,  SNVOR,30.4983692,105.5914764,1689.2,30.21,1672.1,10.8,74.26,83.95,-126.49,2.04,-0.57,0.05,-0.04,216.4,212.1,28.1,28.1,0.3,0,19.98,23.96,2.72,155.56,62.05,1436.1,299.57,291.42,296.95,316.61,1179.59,1135.06,1151.36,1164.96,1535.2,76, NAV1,125,111.6,111.6,129.75,128.5,2.755,       ,7.3,59.6,2.1,152.4,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,58,71.5,82
2023/4/24, 11:23:46,  +08:00,  SNVOR,30.4980354,105.5912628,1684.2,30.21,1663.7,10.8,73.78,83.9,-270.3,1.61,-0.27,-0.01,-0.06,216.2,212.2,28.1,28.1,0.3,0,20.1,23.94,2.74,155.55,61.99,1428.5,299.14,290.92,296.42,316.15,1178.65,1133.32,1148.5,1163.82,1526.8,75, NAV1,125,111.6,111.6,129.75,128.5,2.701,       ,7.37,59.2,2.1,151.9,-2.7,       ,      ,       ,      ,      ,-275.6, 3DDiff,3704,      ,66,87.5,86
2023/4/24, 11:23:47,  +08:00,  SNVOR,30.497694,105.5910339,1679.2,30.21,1656.2,10.8,72.38,83.97,-281.1,1.53,1.69,0,0.03,215.8,212.3,28.1,28.1,0.3,0,20.1,23.94,2.66,155.53,61.76,1415.5,298.66,290.42,295.89,315.69,1177.89,1132.29,1146.67,1162.6,1519.2,74, NAV1,125,111.6,111.6,129.75,128.5,2.648,       ,7.43,58.3,2.1,151.4,-2.7,       ,      ,       ,      ,      ,-378, 3DDiff,3704,      ,66,87.5,86
2023/4/24, 11:23:48,  +08:00,  SNVOR,30.4973583,105.5908127,1665.2,30.21,1650.9,10.8,71.42,84.21,-469.58,1.7,0.81,0.05,-0.01,216,213,28.1,28.1,0.3,0,20.17,23.94,2.7,155.52,61.72,1415.3,298.26,289.93,295.36,315.23,1177.5,1132.12,1145.47,1161.15,1514,73, NAV1,125,111.6,111.6,129.75,128.5,2.596,       ,7.47,56.9,2.1,150.8,-2.7,       ,      ,       ,      ,      ,-354.3, 3DDiff,3704,      ,66,87.5,86
2023/4/24, 11:23:49,  +08:00,  SNVOR,30.4970207,105.5905762,1660.2,30.21,1648.5,10.8,74.1,84.5,-505.66,2.44,-3.19,0.07,-0.26,216,213.5,28.1,28.1,0.3,0,20.25,23.94,2.73,155.49,61.72,1426.3,297.79,289.38,294.77,314.7,1176.58,1131.42,1143.95,1159.2,1511.6,75, NAV1,125,111.6,111.6,129.75,128.5,2.545,       ,7.52,55.3,2.1,150.2,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:23:50,  +08:00,  SNVOR,30.4966831,105.5903549,1667.2,30.21,1644.2,10.8,75.05,84.21,-226.08,2.72,-2.21,-0.02,-0.14,214.4,213.1,28.1,28.1,0.3,0,20.25,23.94,2.7,155.48,62.09,1434.7,297.23,288.81,294.17,314.15,1175.7,1130.7,1141.97,1156.97,1507.3,76, NAV1,125,111.6,111.6,129.75,128.5,2.49,       ,7.56,53.5,2.1,149.7,-2.7,       ,      ,       ,      ,      ,-252, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:23:51,  +08:00,  SNVOR,30.4963436,105.590126,1667.2,30.21,1637.7,10.8,75.31,83.88,-34.97,1.52,-2.42,-0.03,-0.04,214.2,212.5,28.1,28.1,0.3,0,20.2,23.94,2.74,155.47,62.06,1430.7,296.85,288.36,293.68,313.72,1173.67,1129.32,1141.79,1156.44,1500.8,77, NAV1,125,111.6,111.6,129.75,128.5,2.443,       ,7.6,51.6,2.1,149.1,-2.7,       ,      ,       ,      ,      ,-381.9, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:23:52,  +08:00,  SNVOR,30.496006,105.5899124,1658.2,30.21,1630.3,10.8,75.08,83.82,-147.95,2.12,-1.8,0.04,0.01,215.5,211.8,28.1,28.1,0.3,0,20.1,23.96,2.65,155.45,62.18,1432.6,296.34,287.81,293.11,313.19,1172.65,1127.76,1140.48,1155.3,1493.3,76, NAV1,125,111.6,111.6,129.75,128.5,2.39,       ,7.62,49.6,2.1,148.5,-2.7,       ,      ,       ,      ,      ,-448.8, 3DDiff,3704,      ,66,87.5,86
2023/4/24, 11:23:53,  +08:00,  SNVOR,30.4956646,105.5896988,1644.2,30.21,1623.4,10.8,72.35,83.99,-414.88,1.67,-5.23,0,0.05,214,211.4,28.1,28.1,0.3,0,20.1,23.96,2.68,155.44,61.94,1424,295.97,287.44,292.68,312.82,1172.43,1127.22,1140.89,1154.03,1486.3,74, NAV1,125,111.6,111.6,129.75,128.5,2.331,       ,7.64,47.6,2.1,147.9,-2.7,       ,      ,       ,      ,      ,-409.4, 3DDiff,3704,      ,66,87.5,86
2023/4/24, 11:23:54,  +08:00,  SNVOR,30.4953194,105.5894775,1639.2,30.21,1616.2,10.8,75.26,84.19,-492.97,2.42,-1.38,0,0.1,211.3,210.8,28.1,28.1,0.3,0,19.95,23.98,2.7,155.42,62.02,1429.3,295.58,286.97,292.17,312.37,1172.4,1126.83,1139.79,1153.15,1479.2,77, NAV1,125,111.6,111.6,129.75,128.5,2.263,       ,7.68,45.4,2,147.4,-2.7,       ,      ,       ,      ,      ,-370.1, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:23:55,  +08:00,  SNVOR,30.4949741,105.5892715,1637.2,30.21,1610.3,10.8,75.98,84.07,-362.76,2.18,-2.55,-0.04,0.25,209.5,210.3,28.1,28.1,0.3,0,19.85,23.98,2.69,155.41,62.23,1437.7,295.13,286.48,291.64,311.89,1172.01,1126.56,1139,1152.53,1473.3,77, NAV1,125,111.6,111.6,129.75,128.5,2.204,       ,7.71,43.3,2,146.8,-2.7,       ,      ,       ,      ,      ,-322.8, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:23:56,  +08:00,  SNVOR,30.4946289,105.5890732,1634.2,30.21,1606.5,10.8,77.08,84.09,-281.38,1.16,-2.86,-0.01,0.02,209.7,209.6,28.1,28.1,0.3,0,19.65,24,2.71,155.39,62.41,1443.4,294.62,285.98,291.11,311.41,1170.37,1126.02,1139.21,1150.99,1469.5,78, NAV1,125,111.6,111.6,129.75,128.5,2.153,       ,7.74,41.5,2,146.2,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:23:57,  +08:00,  SNVOR,30.4942818,105.5888672,1629.2,30.21,1601.5,10.8,77.09,84.05,-264.91,1.11,-0.62,0,-0.03,209.1,209.2,28.1,28.1,0.3,0,19.6,24,2.68,155.37,62.5,1451.6,294.17,285.44,290.53,310.88,1169.81,1125.58,1138.66,1149.68,1464.5,78, NAV1,125,111.6,111.6,129.75,128.5,2.099,       ,7.75,39.8,2,145.6,-2.7,       ,      ,       ,      ,      ,-283.5, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:23:58,  +08:00,  SNVOR,30.4939117,105.5886688,1624.2,30.21,1581.4,10.8,78.47,84.01,-260.78,1.74,-1.92,-0.01,-0.08,208.5,209.1,28.1,28.1,0.3,0,19.6,23.98,2.71,155.34,62.64,1460.2,293.59,284.81,289.89,310.27,1169.26,1125.27,1136.63,1149.54,1444.4,80, NAV1,125,111.6,111.6,129.75,128.5,2.04,       ,7.74,38.3,2,145,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,64,86,67
2023/4/24, 11:23:59,  +08:00,  SNVOR,30.4935608,105.5884705,1623.2,30.21,1580.3,10.8,79.07,83.84,-203.6,2.61,-2.14,0.01,0.13,209.2,208.4,28.1,28.1,0.3,0,19.6,23.92,2.7,155.33,62.72,1461.1,293.14,284.35,289.39,309.82,1168.52,1125.25,1134.36,1149.97,1443.3,80, NAV1,125,111.6,111.6,129.75,128.5,1.978,       ,7.71,37,2,144.4,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,64,86,67
2023/4/24, 11:24:00,  +08:00,  SNVOR,30.4932117,105.5882797,1620.2,30.21,1580.8,10.8,77.66,83.55,-197.81,2.05,0.63,0,0.03,209,208,28.1,28.1,0.3,0,19.67,23.92,2.69,155.31,62.63,1458.1,292.81,283.97,289,309.45,1168.33,1125.64,1133.78,1150.09,1443.8,79, NAV1,125,111.6,111.6,129.75,128.5,1.922,       ,7.66,35.7,2,143.8,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,64,86,67
2023/4/24, 11:24:01,  +08:00,  SNVOR,30.4928646,105.588089,1618.2,30.21,1580.9,11,76.63,83.16,-162.13,3.02,-0.09,0.06,0.11,209.3,208.2,28.1,28.1,0.3,0,19.72,23.87,2.65,155.29,62.63,1451.7,292.35,283.45,288.44,308.93,1167.53,1125.39,1134.24,1149.89,1443.9,78, NAV1,125,111.6,111.6,129.75,128.5,1.859,       ,7.59,34.5,2,143.2,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,64,85.5,67
2023/4/24, 11:24:02,  +08:00,  SNVOR,30.4925156,105.5878983,1616.2,30.21,1581.1,11,75.12,82.87,-187.49,1.78,0.65,-0.02,-0.05,207.7,208.5,28.1,28.1,0.3,0,19.82,23.79,2.68,155.26,62.47,1441.5,291.75,282.83,287.8,308.32,1168.76,1125.25,1134.44,1149.6,1444.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.796,       ,7.52,33.3,2,142.5,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,64,85.5,67
2023/4/24, 11:24:03,  +08:00,  SNVOR,30.4921741,105.5877075,1622.2,30.21,1579.2,11,76,82.61,15.16,1.44,1.36,0,-0.1,208.2,208.6,28.1,28.1,0.3,0,19.82,23.68,2.68,155.23,62.44,1437.2,291.29,282.36,287.31,307.86,1169.24,1125.53,1134.91,1149.47,1442.2,77, NAV1,125,111.6,111.6,129.75,128.5,1.734,       ,7.44,32.2,1.9,141.9,-2.7,       ,      ,       ,      ,      ,-114.2, 3DDiff,3704,      ,64,85.5,67
2023/4/24, 11:24:04,  +08:00,  SNVOR,30.4918289,105.5875092,1619.2,30.21,1574.6,11,75.29,82.42,18.88,1.58,1.08,0.03,-0.02,209.9,208.8,28.1,28.1,0.3,0,19.98,23.64,2.74,155.19,62.44,1433.1,290.98,281.98,286.92,307.51,1168.96,1125.02,1135.3,1149.11,1437.6,77, NAV1,125,111.6,111.6,129.75,128.5,1.675,       ,7.37,31.2,1.9,141.3,-2.7,       ,      ,       ,      ,      ,-271.7, 3DDiff,3704,      ,64,86,67
2023/4/24, 11:24:05,  +08:00,  SNVOR,30.4914875,105.5873108,1609.2,30.21,1569.3,11,73.35,82.44,-182.7,1.46,-3.18,0.06,-0.07,212,209,28.1,28.1,0.3,0,20.03,23.64,2.68,155.16,62.33,1424.9,290.53,281.46,286.37,306.99,1168.53,1124.49,1133.55,1147.08,1432.3,75, NAV1,125,111.6,111.6,129.75,128.5,1.616,       ,7.3,30.2,1.9,140.7,-2.7,       ,      ,       ,      ,      ,-350.4, 3DDiff,3704,      ,64,86,67
2023/4/24, 11:24:06,  +08:00,  SNVOR,30.4911423,105.5871201,1595.2,30.21,1560,11,71.67,82.56,-433.44,1.46,-6.76,0.09,0.05,212.6,208.6,28.1,28.1,0.3,0,20.03,23.64,2.71,155.12,62.09,1417.4,289.92,280.85,285.74,306.37,1167.77,1123.07,1132.02,1144.85,1423,73, NAV1,125,111.6,111.6,129.75,128.5,1.557,       ,7.25,29.1,1.9,140,-2.7,       ,      ,       ,      ,      ,-515.7, 3DDiff,3704,      ,64,86,67
2023/4/24, 11:24:07,  +08:00,  SNVOR,30.4907951,105.5869293,1582.2,30.21,1551.4,11,72.7,82.92,-637.09,1.16,-14.3,0.06,-0.05,211.3,207.6,28.1,28.1,0.3,0,20.08,23.68,2.7,155.08,62.08,1420.9,289.41,280.3,285.19,305.85,1166.64,1122.12,1131.36,1142.99,1414.4,74, NAV1,125,111.6,111.6,129.75,128.5,1.498,       ,7.22,27.8,1.9,139.4,-2.7,       ,      ,       ,      ,      ,-507.9, 3DDiff,3704,      ,64,85.5,67
2023/4/24, 11:24:08,  +08:00,  SNVOR,30.4904575,105.5867538,1570.2,30.21,1558.8,11,71.61,83.43,-719.25,2.16,-19.58,0.08,-0.06,207.7,205.2,28.1,28.1,0.3,0,20.08,23.75,2.74,155.04,61.97,1418.3,288.95,279.87,284.74,305.41,1166.48,1121.15,1132.24,1141.44,1421.7,73, NAV1,125,111.6,111.6,129.75,128.5,1.431,       ,7.23,26.3,1.9,138.8,-2.7,       ,      ,       ,      ,      ,-547.2, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:24:09,  +08:00,  SNVOR,30.4900875,105.5866089,1563.2,30.21,1547.6,11,72.32,83.84,-644.73,0.64,-19.07,0.03,-0.03,201.6,201.9,28.1,28.1,0.3,0,19.98,23.81,2.71,154.99,62.07,1415.6,288.62,279.43,284.28,304.98,1165.42,1120.32,1132.71,1140.04,1410.6,74, NAV1,125,111.6,111.6,129.75,128.5,1.37,       ,7.27,24.8,1.9,138.2,-2.7,       ,      ,       ,      ,      ,-657.5, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:24:10,  +08:00,  SNVOR,30.4897118,105.5864868,1557.2,30.21,1535.4,11,73.85,84.34,-527.02,0.03,-16.48,0.04,0.11,195.7,198.2,28.1,28.1,0.3,0,19.98,23.92,2.46,154.95,61.57,1387.5,288.07,278.9,283.74,304.44,1164.11,1118.67,1132.3,1137.33,1398.4,75, NAV1,125,111.6,111.6,129.75,128.5,1.313,       ,7.33,23.4,1.9,137.5,-2.7,       ,      ,       ,      ,      ,-712.6, 3DDiff,3704,      ,66,87.5,86
2023/4/24, 11:24:11,  +08:00,  SNVOR,30.4893227,105.5864029,1550.2,30.21,1523.5,11,74.83,84.95,-456.53,1.67,-19.72,0.01,0.15,191,194,28.1,28.1,0.3,0,19.77,23.96,2.39,154.91,61.2,1363.5,287.66,278.44,283.27,303.99,1159.91,1115.75,1130.75,1131.59,1386.5,76, NAV1,125,111.6,111.6,129.75,128.5,1.254,       ,7.4,22.4,1.9,136.9,-2.7,       ,      ,       ,      ,      ,-626, 3DDiff,3704,      ,66,87.5,86
2023/4/24, 11:24:12,  +08:00,  SNVOR,30.4889297,105.5863419,1536.2,30.21,1515.1,11,74.43,85.18,-555.64,2.34,-19.04,0.06,0.05,188.1,189.6,28.1,28.1,0.3,0,19.55,23.96,2.35,154.86,61.26,1359.5,287.08,277.84,282.66,303.4,1156.08,1112.6,1126.64,1124.65,1378.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.194,       ,7.48,21.6,1.9,136.4,-2.7,       ,      ,       ,      ,      ,-519.7, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:24:13,  +08:00,  SNVOR,30.4885368,105.5863266,1528.2,30.21,1508,11,75.09,85.02,-586.66,2.63,-18.93,0.03,0.1,183.2,185.5,28.1,28.1,0.3,0,19.39,23.96,2.38,154.81,61.39,1362.1,286.57,277.32,282.12,302.87,1151.19,1110.29,1121.82,1118.68,1371,76, NAV1,125,111.6,111.6,129.75,128.5,1.129,       ,7.57,20.9,1.8,135.8,-2.7,       ,      ,       ,      ,      ,-464.6, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:24:14,  +08:00,  SNVOR,30.488142,105.5863419,1525.2,30.21,1501,11,75.16,84.81,-472.28,1.79,-21.02,0.01,0.02,179.1,181.2,28.1,28.1,0.3,0,19.14,24,2.21,154.76,61.05,1339.3,286.08,276.82,281.61,302.38,1146.58,1108.15,1117.39,1112.34,1364,76, NAV1,125,111.6,111.6,129.75,128.5,1.07,       ,7.66,20.4,1.8,135.3,-2.7,       ,      ,       ,      ,      ,-413.4, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:24:15,  +08:00,  SNVOR,30.4877548,105.5864029,1517.2,30.21,1486.6,11,75.1,84.81,-424.83,1.22,-19.56,0.04,-0.02,175.5,176.7,28.1,28.1,0.3,0,18.94,24,2.1,154.71,60.88,1323.5,285.64,276.38,281.14,301.94,1139.61,1103.88,1112.52,1104.6,1349.6,76, NAV1,125,111.6,111.6,129.75,128.5,1.016,       ,7.75,19.9,1.8,134.8,-2.7,       ,      ,       ,      ,      ,-405.5, 3DDiff,3704,      ,58,108.5,88
2023/4/24, 11:24:16,  +08:00,  SNVOR,30.4873657,105.5864792,1508.2,30.21,1478.5,11,73.87,84.89,-453.57,1.03,-19.07,0.03,0.03,170.2,172.6,28.1,28.1,0.3,0,18.94,24,1.85,154.65,59.89,1267,285.29,276.01,280.76,301.59,1133.22,1099.23,1106.35,1097.8,1341.5,75, NAV1,125,111.6,111.6,129.75,128.5,0.965,       ,7.84,19.4,1.8,134.4,-2.7,       ,      ,       ,      ,      ,-480.3, 3DDiff,3704,      ,58,108.5,88
2023/4/24, 11:24:17,  +08:00,  SNVOR,30.4869862,105.5865707,1502.2,30.21,1480,11,75.83,84.69,-457.93,1.12,-17.34,-0.01,0.06,165.2,168.8,28.1,28.1,0.3,0,18.89,24,1.56,154.59,59,1203.4,284.81,275.49,280.21,301.07,1125.64,1091.11,1082.47,1090.5,1343,77, NAV1,125,111.6,111.6,129.75,128.5,0.91,       ,7.93,18.9,1.8,133.9,-2.7,       ,      ,       ,      ,      ,-570.9, 3DDiff,3704,      ,66,87.5,87
2023/4/24, 11:24:18,  +08:00,  SNVOR,30.4866104,105.5867081,1495.2,30.21,1470.3,11,75.86,84.36,-428.5,1.37,-16.78,0.03,0.01,162.4,165.1,28.1,28.1,0.3,0,19.01,24,1.51,154.53,58.86,1188.7,284.24,274.93,279.64,300.52,1118.55,1081.29,1060.99,1079.65,1333.3,77, NAV1,125,111.6,111.6,129.75,128.5,0.83,       ,8.02,18.4,1.7,133.5,-2.7,       ,      ,       ,      ,      ,-594.5, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:24:19,  +08:00,  SNVOR,30.4862499,105.5868835,1480.2,30.21,1447.8,11.2,75.42,84.01,-573.27,2.34,-17.56,0.04,0.09,159.7,161.6,28.1,28.1,0.3,0,19.14,24,1.51,154.46,58.96,1192.7,283.87,274.52,279.22,300.12,1112.41,1072.28,1054.91,1067.88,1310.7,77, NAV1,125,111.6,111.6,129.75,128.5,0.778,       ,8.1,17.9,1.7,133.2,-2.7,       ,      ,       ,      ,      ,-614.2, 3DDiff,3704,      ,58,108.5,88
2023/4/24, 11:24:20,  +08:00,  SNVOR,30.4859085,105.5870514,1464.2,30.21,1458.7,11.2,74.87,83.64,-741.64,2.36,-18.24,0.06,0.05,156.2,157.9,28.1,28.1,0.3,0,19.24,24,1.49,154.39,59.01,1197.1,283.38,273.97,278.68,299.59,1106.94,1063.72,1054.51,1056.29,1321.7,76, NAV1,125,111.6,111.6,129.75,128.5,0.786,       ,8.17,17.3,1.7,132.8,-2.7,       ,      ,       ,      ,      ,-559.1, 3DDiff,3704,      ,66,87,86
2023/4/24, 11:24:21,  +08:00,  SNVOR,30.4855595,105.5872879,1452.2,30.21,1430.1,11.2,73.88,83.24,-783.82,2.29,-21.52,0.05,0.08,151.4,154.1,28.1,28.1,0.3,0,19.34,24,1.51,154.32,58.97,1194.5,282.81,273.41,278.09,299.02,1102.3,1055.62,1052.53,1046.39,1293,75, NAV1,125,111.6,111.6,129.75,128.5,0.697,       ,8.22,16.7,1.7,132.6,-2.7,       ,      ,       ,      ,      ,-492.1, 3DDiff,3704,      ,58,108.5,88
2023/4/24, 11:24:22,  +08:00,  SNVOR,30.4852409,105.5875092,1443.2,30.21,1436.7,11.2,72.66,82.92,-711.96,1.51,-22.35,0.06,0.06,145.5,149.7,28.1,28.1,0.3,0,19.34,24,1.51,154.25,58.88,1190.5,282.38,272.94,277.6,298.55,1095.92,1048.01,1052.11,1038.44,1299.7,74, NAV1,125,111.6,111.6,129.75,128.5,0.573,       ,8.27,15.9,1.7,132.3,-2.7,       ,      ,       ,      ,      ,-492.1, 3DDiff,3704,      ,66,87,88
2023/4/24, 11:24:23,  +08:00,  SNVOR,30.4849339,105.5877991,1441.2,30.21,1412.6,11.2,76.92,82.52,-543.82,1.07,-23.65,0.02,0,138.4,145,28.1,28.1,0.3,0,19.42,24,1.51,154.18,59.12,1202,281.78,272.34,276.95,297.94,1091.36,1041.08,1049.25,1031.62,1275.6,78, NAV1,125,111.6,111.6,129.75,128.5,0.673,       ,8.33,15.1,1.6,132.1,-2.7,       ,      ,       ,      ,      ,-531.5, 3DDiff,3704,      ,58,108.5,88
2023/4/24, 11:24:24,  +08:00,  SNVOR,30.4846573,105.5880737,1436.2,30.21,1417.3,11.2,78.78,81.64,-364.89,0.79,-17.78,-0.02,0.36,132.2,140.2,28.1,28.1,0.3,0,19.29,24,1.51,154.11,59.48,1222.7,281.28,271.87,276.48,297.46,1086.63,1035.27,1048.04,1026.76,1280.3,80, NAV1,125,111.6,111.6,129.75,128.5,0.733,       ,8.4,14.5,1.6,132,-2.7,       ,      ,       ,      ,      ,-622, 3DDiff,3704,      ,66,87,87
2023/4/24, 11:24:25,  +08:00,  SNVOR,30.4843941,105.5884171,1435.2,30.21,1395.6,11.2,80.85,81.04,-290.52,0.34,-13.19,-0.04,-0.02,127.1,135.9,28.1,28.1,0.3,0,19.11,24,1.51,154.05,59.81,1238.7,280.86,271.44,275.98,297,1082.59,1029.69,1045.8,1021.93,1258.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.733,       ,8.48,14.2,1.6,132,-2.7,       ,      ,       ,      ,      ,-468.5, 3DDiff,3704,      ,58,108,88
2023/4/24, 11:24:26,  +08:00,  SNVOR,30.4841595,105.5887451,1433.2,30.21,1385.8,11.2,81.38,80.14,-163.47,-1,-14.11,-0.1,0.06,124.6,132.5,28.1,28.1,0.3,0,18.91,24,1.49,153.98,59.79,1244.8,280.25,270.83,275.35,296.38,1083,1025.02,1043.15,1016.36,1248.7,83, NAV1,125,111.6,111.6,129.75,128.5,0.667,       ,8.57,14.3,1.6,132,-2.7,       ,      ,       ,      ,      ,-574.8, 3DDiff,3704,      ,58,108,88
2023/4/24, 11:24:27,  +08:00,  SNVOR,30.4839363,105.5890884,1423.2,30.21,1376,11.2,79.5,79.91,-273.98,-1.82,-6.3,-0.02,-0.09,125.2,129.4,28.1,28.1,0.3,0,18.78,24,1.34,153.91,58.55,1176.9,279.64,270.28,274.77,295.82,1075.2,1019.71,1033.48,1011.64,1238.9,81, NAV1,125,111.6,111.6,129.75,128.5,0.642,       ,8.65,14.6,1.6,132,-2.7,       ,      ,       ,      ,      ,-590.6, 3DDiff,3704,      ,58,108.5,88
