#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/24, 11:39:17,  +08:00,  SNVOR,30.469532,105.6608734,1804.2,30.21,1751.8,10.8,97.13,96.71,-459.22,0.79,0.78,0.01,0.09,312,308.9,28.2,28.2,0.3,0,19.32,22.72,7.51,156.3,69.97,2135.6,308.1,301.47,307.88,326.65,1312.56,1266.26,1239.05,1297.24,1615.3,99, NAV1,125,111.6,111.6,129.75,128.5,3.609,       ,1.86,29.4,2.5,-90.1,-2.7,       ,      ,       ,      ,      ,-440.9, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:18,  +08:00,  SNVOR,30.469799,105.6604614,1792.2,30.21,1746,10.8,97.46,96.86,-525.84,1.14,0.86,0.01,-0.01,311.4,309.1,28.2,28.2,0.3,0,19.37,22.78,7.59,156.29,70.42,2139.4,308.12,301.5,307.89,326.68,1312.44,1266.36,1238.51,1297.4,1609.4,99, NAV1,125,111.6,111.6,129.75,128.5,3.632,       ,1.93,26.4,2.5,-90.5,-2.7,       ,      ,       ,      ,      ,-318.9, 3DDiff,3704,      ,41,66,60
2023/4/24, 11:39:19,  +08:00,  SNVOR,30.4700642,105.6600418,1792.2,30.21,1744.7,10.8,97.91,96.82,-428.67,1.29,0.25,0.01,-0.11,311.8,309.1,28.2,28.2,0.3,0,19.24,22.78,7.5,156.27,70.36,2141.3,308.14,301.52,307.88,326.69,1312.5,1265.87,1238.6,1297.35,1608.1,100, NAV1,125,111.6,111.6,129.75,128.5,3.657,       ,2.03,23.6,2.5,-90.9,-2.7,       ,      ,       ,      ,      ,-66.9, 3DDiff,3704,      ,40,65.5,60
2023/4/24, 11:39:20,  +08:00,  SNVOR,30.4703312,105.6596298,1791.2,30.21,1742.8,10.8,95.21,96.71,-245.42,1.29,-1.96,0,0.05,312.2,309.1,28.2,28.2,0.3,0,19.19,22.82,7.5,156.26,70.01,2130.2,308.15,301.52,307.9,326.7,1312.05,1265.19,1238.46,1297.27,1606.3,97, NAV1,125,111.6,111.6,129.75,128.5,3.704,       ,2.13,21.1,2.5,-91.3,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,40,65.5,60
2023/4/24, 11:39:21,  +08:00,  SNVOR,30.4705982,105.6592102,1785.2,30.21,1741.7,10.8,93.42,96.78,-262.88,1.65,-2.67,0,0.16,311.3,309,28.2,28.2,0.3,0,19.04,22.91,7.61,156.24,69.57,2117.4,308.15,301.52,307.89,326.7,1311.59,1264.89,1237.22,1297.25,1605.2,95, NAV1,125,111.6,111.6,129.75,128.5,3.727,       ,2.25,18.9,2.4,-91.7,-2.7,       ,      ,       ,      ,      ,-63, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:22,  +08:00,  SNVOR,30.4708614,105.658783,1783.2,30.21,1744.1,10.8,93.7,96.98,-233.57,1.33,-2.09,0.02,-0.08,310.4,308.4,28.2,28.2,0.3,0,18.94,22.99,7.56,156.22,70.15,2116,308.16,301.51,307.88,326.69,1311.16,1263.52,1236.21,1296.45,1607.6,96, NAV1,125,111.6,111.6,129.75,128.5,3.726,       ,2.37,17.5,2.4,-92.1,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:23,  +08:00,  SNVOR,30.4711208,105.6583633,1790.2,30.21,1748.3,10.8,95.16,97.04,-60.82,1.56,-0.58,-0.02,-0.03,308.2,308.1,28.2,28.2,0.3,0,18.94,23.03,7.55,156.2,70.12,2118.8,308.15,301.48,307.85,326.68,1310.34,1262.82,1235.23,1295.67,1611.8,97, NAV1,125,111.6,111.6,129.75,128.5,3.772,       ,2.49,16.8,2.4,-92.5,-2.7,       ,      ,       ,      ,      ,177.2, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:24,  +08:00,  SNVOR,30.4713802,105.6579361,1801.2,30.21,1747.6,10.8,95.58,96.86,258.91,1.61,-1.81,-0.04,-0.05,308,308,28.2,28.2,0.3,0,18.86,23.2,7.46,156.18,69.78,2119.1,308.15,301.46,307.83,326.66,1310.33,1262.95,1233.89,1295.5,1611,98, NAV1,125,111.6,111.6,129.75,128.5,3.849,       ,2.58,16.5,2.4,-92.9,-2.7,       ,      ,       ,      ,      ,27.6, 3DDiff,3704,      ,41,66,60
2023/4/24, 11:39:25,  +08:00,  SNVOR,30.471632,105.6575089,1799.2,30.21,1746.5,10.8,95.94,96.65,260.14,1.64,-4.14,-0.01,0.03,309.5,307.3,28.2,28.2,0.3,0,18.76,23.2,7.51,156.17,69.84,2123,308.13,301.42,307.81,326.64,1309.81,1262.65,1233.21,1296.08,1609.9,98, NAV1,125,111.6,111.6,129.75,128.5,3.921,       ,2.64,16.4,2.4,-93.3,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,40,65,60
2023/4/24, 11:39:26,  +08:00,  SNVOR,30.4718819,105.6570892,1791.2,30.21,1744.6,10.8,94.74,96.61,-16.15,1.53,-0.41,0.01,-0.03,308.8,306.7,28.2,28.2,0.3,0,18.73,23.29,7.6,156.15,69.97,2121.2,308.08,301.34,307.75,326.57,1309.97,1262.93,1233.41,1295.82,1608,97, NAV1,125,111.6,111.6,129.75,128.5,3.945,       ,2.72,16.1,2.3,-93.8,-2.7,       ,      ,       ,      ,      ,-118.1, 3DDiff,3704,      ,40,65,60
2023/4/24, 11:39:27,  +08:00,  SNVOR,30.4721317,105.6566544,1792.2,30.21,1742.1,10.8,94.57,96.59,-78.53,1.48,1.67,-0.01,0.01,308.2,306.6,28.2,28.2,0.3,0,18.81,23.33,7.52,156.12,69.24,2119.9,307.94,301.19,307.6,326.43,1310.62,1263.45,1233.11,1295.3,1605.5,97, NAV1,125,111.6,111.6,129.75,128.5,3.973,       ,2.72,16.1,2.3,-94.2,-2.7,       ,      ,       ,      ,      ,-141.7, 3DDiff,3704,      ,41,65,60
2023/4/24, 11:39:28,  +08:00,  SNVOR,30.4723797,105.6562271,1790.2,30.21,1739.1,10.8,93.5,96.57,-94.3,1.57,-0.62,-0.02,0.05,309.3,306.5,28.2,28.2,0.3,0,18.89,23.43,7.59,156.09,70.02,2113.3,308,301.24,307.65,326.5,1310.75,1263.91,1233.31,1295.73,1602.5,95, NAV1,125,111.6,111.6,129.75,128.5,4.003,       ,2.75,16.3,2.3,-94.6,-2.7,       ,      ,       ,      ,      ,-173.2, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:29,  +08:00,  SNVOR,30.4726295,105.6557922,1782.2,30.21,1733.4,10.8,94.24,96.49,-198.98,2.02,0.89,0.05,0.04,310.2,306.5,28.2,28.2,0.3,0,18.89,23.45,7.52,156.07,69.85,2117.8,308,301.21,307.66,326.49,1310.03,1263.9,1232.69,1296.06,1596.9,96, NAV1,125,111.6,111.6,129.75,128.5,4.044,       ,2.79,16.6,2.3,-95.1,-2.7,       ,      ,       ,      ,      ,-255.9, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:30,  +08:00,  SNVOR,30.4728832,105.6553726,1773.2,30.21,1731.8,10.8,93.94,96.43,-384.37,1.58,-1.44,-0.01,0.21,308.4,306.7,28.2,28.2,0.3,0,18.96,23.45,7.49,156.05,69.96,2120.6,307.97,301.17,307.62,326.46,1310.22,1264.06,1232.45,1296.46,1595.3,96, NAV1,125,111.6,111.6,129.75,128.5,4.108,       ,2.82,17.1,2.3,-95.5,-2.7,       ,      ,       ,      ,      ,-169.3, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:31,  +08:00,  SNVOR,30.473135,105.6549377,1779.2,30.21,1734.2,10.8,96.39,96.47,-195.81,1.1,1.15,0.01,-0.09,309,306.4,28.2,28.2,0.3,0,19.01,23.37,7.53,156.02,70.12,2128.1,307.92,301.1,307.55,326.4,1310.17,1264.37,1232.72,1296.71,1597.6,98, NAV1,125,111.6,111.6,129.75,128.5,4.169,       ,2.87,17.9,2.2,-96,-2.7,       ,      ,       ,      ,      ,145.7, 3DDiff,3704,      ,40,65,60
2023/4/24, 11:39:32,  +08:00,  SNVOR,30.4733849,105.6545105,1780.2,30.21,1736,10.8,95.38,96.43,-48.09,1.43,2.74,-0.05,0.02,308.5,306.8,28.2,28.2,0.3,0,19.09,23.37,7.56,155.99,70.08,2127.6,307.87,301.04,307.51,326.35,1309.79,1264.35,1232.99,1296.85,1599.4,97, NAV1,125,111.6,111.6,129.75,128.5,4.2,       ,2.91,18.6,2.2,-96.5,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,40,65,60
2023/4/24, 11:39:33,  +08:00,  SNVOR,30.4736366,105.6540833,1790.2,30.21,1737.9,10.8,100.27,96.14,195.2,2.42,-0.15,-0.04,0.12,309.5,306.9,28.2,28.2,0.3,0,19.11,23.31,7.45,155.97,70.3,2146.9,307.82,300.98,307.44,326.31,1310.09,1263.78,1233.27,1296.96,1601.3,102, NAV1,125,111.6,111.6,129.75,128.5,4.217,       ,2.96,19.3,2.2,-96.9,-2.7,       ,      ,       ,      ,      ,118.1, 3DDiff,3704,      ,41,65,60
2023/4/24, 11:39:34,  +08:00,  SNVOR,30.4738865,105.6536636,1786.2,30.21,1741.4,10.8,96.07,95.75,125.57,1.76,3.49,0.03,-0.02,310.3,307.1,28.2,28.2,0.3,0,19.01,23.35,7.5,155.95,69.95,2137.3,307.76,300.9,307.38,326.23,1311.21,1264.34,1233.25,1297.12,1604.8,98, NAV1,125,111.6,111.6,129.75,128.5,4.265,       ,3.01,19.5,2.2,-97.4,-2.7,       ,      ,       ,      ,      ,204.7, 3DDiff,3704,      ,41,65,60
2023/4/24, 11:39:35,  +08:00,  SNVOR,30.4741421,105.653244,1792.2,30.21,1743.8,10.8,95.65,95.42,149.56,2.48,0.4,-0.02,-0.04,310.1,307.7,28.2,28.2,0.3,0,19.01,23.26,7.48,155.94,69.93,2127.4,307.72,300.84,307.32,326.18,1311.36,1264.13,1233.18,1297.13,1607.2,98, NAV1,125,111.6,111.6,129.75,128.5,4.31,       ,3.12,19,2.2,-97.9,-2.7,       ,      ,       ,      ,      ,90.6, 3DDiff,3704,      ,41,65,60
2023/4/24, 11:39:36,  +08:00,  SNVOR,30.4743919,105.6528244,1788.2,30.21,1743,10.8,94.82,95.02,80.65,3.24,0.75,0,0.1,310.7,307.9,28.2,28.2,0.3,0,18.99,23.24,7.56,155.92,70.06,2123.7,307.65,300.78,307.26,326.14,1310.34,1264.19,1232.46,1296.66,1606.5,97, NAV1,125,111.6,111.6,129.75,128.5,4.381,       ,3.12,19,2.1,-98.4,-2.7,       ,      ,       ,      ,      ,0, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:37,  +08:00,  SNVOR,30.4746418,105.6524124,1788.2,30.21,1745.3,10.8,94.31,94.49,-20.26,3.31,0.27,-0.04,0.25,310.3,307.9,28.2,28.2,0.3,0,18.89,23.29,7.53,155.9,69.92,2120.3,307.6,300.71,307.2,326.08,1309.95,1263.92,1232.46,1296.26,1608.8,96, NAV1,125,111.6,111.6,129.75,128.5,4.421,       ,3.19,18.6,2.1,-98.9,-2.7,       ,      ,       ,      ,      ,59.1, 3DDiff,3704,      ,40,65,60
2023/4/24, 11:39:38,  +08:00,  SNVOR,30.4748936,105.6520004,1789.2,30.21,1747.8,10.8,92.99,93.98,-29.79,2.68,1.86,-0.02,0.08,310.8,308.2,28.2,28.2,0.3,0,18.73,23.29,7.51,155.88,69.71,2109.8,307.54,300.63,307.12,326.01,1309.49,1263.72,1232.46,1295.8,1611.2,95, NAV1,125,111.6,111.6,129.75,128.5,4.445,       ,3.27,18.1,2.1,-99.4,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,40,65,60
2023/4/24, 11:39:39,  +08:00,  SNVOR,30.4751472,105.6515961,1786.2,30.21,1751.3,10.8,91.48,93.73,-52.54,1.98,-3.27,0.03,-0.05,312.7,308.5,28.2,28.2,0.3,0,18.63,23.24,7.58,155.86,69.7,2103.1,307.46,300.55,307.04,325.95,1308.03,1263.06,1231.67,1294.9,1614.7,93, NAV1,125,111.6,111.6,129.75,128.5,4.512,       ,3.34,17.7,2.1,-100,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,41,65,60
2023/4/24, 11:39:40,  +08:00,  SNVOR,30.475399,105.6511841,1783.2,30.21,1754.7,10.8,93.66,93.6,-99.26,2.19,-4.23,0.08,0.1,312.4,308.2,28.2,28.2,0.3,0,18.58,23.22,7.52,155.84,69.84,2114.6,307.39,300.45,306.97,325.87,1306.8,1261.93,1230.39,1294.08,1618.1,96, NAV1,125,111.6,111.6,129.75,128.5,4.55,       ,3.41,17.6,2.1,-100.5,-2.7,       ,      ,       ,      ,      ,200.8, 3DDiff,3704,      ,41,65,60
2023/4/24, 11:39:41,  +08:00,  SNVOR,30.4756489,105.6507797,1792.2,30.21,1759.3,10.8,94.65,93.46,14.58,2.24,-3.03,-0.07,0.08,308.7,307.9,28.2,28.2,0.3,0,18.58,23.1,7.57,155.81,70.03,2124.8,307.31,300.36,306.9,325.81,1306.25,1260.76,1228.43,1292.88,1622.7,97, NAV1,125,111.6,111.6,129.75,128.5,4.613,       ,3.59,17.7,2.1,-101,-2.7,       ,      ,       ,      ,      ,311, 3DDiff,3704,      ,41,65,60
2023/4/24, 11:39:42,  +08:00,  SNVOR,30.4758987,105.6503677,1811.2,30.21,1766.3,10.8,93.66,93.27,437.88,1.53,0.71,0,-0.31,308.7,307,28.2,28.2,0.3,0,18.53,23.2,7.52,155.79,69.98,2110.4,307.24,300.26,306.81,325.73,1306.9,1260.65,1227.44,1292.22,1629.7,96, NAV1,125,111.6,111.6,129.75,128.5,4.665,       ,3.59,17.7,2,-101.6,-2.7,       ,      ,       ,      ,      ,350.4, 3DDiff,3704,      ,41,65.5,60
2023/4/24, 11:39:43,  +08:00,  SNVOR,30.476141,105.6499557,1812.2,30.21,1766,10.8,91.45,93.15,521.01,1.75,-0.87,0.05,-0.21,311.2,306.6,28.2,28.2,0.3,0,18.4,23.18,7.5,155.76,69.45,2099.3,307.16,300.16,306.74,325.66,1307.74,1260.91,1228.13,1292.27,1629.5,93, NAV1,125,111.6,111.6,129.75,128.5,4.721,       ,3.66,17.6,2,-102.1,-2.7,       ,      ,       ,      ,      ,78.7, 3DDiff,3704,      ,40,65,60
2023/4/24, 11:39:44,  +08:00,  SNVOR,30.4763832,105.6495361,1805.2,30.21,1763.8,10.8,90.86,93.09,163.4,2.72,-0.68,0.02,-0.04,310.6,306.8,28.2,28.2,0.3,0,18.38,23.18,7.49,155.73,69.05,2098.1,307.04,300.03,306.62,325.53,1308.1,1260.89,1227.8,1292.44,1627.2,93, NAV1,125,111.6,111.6,129.75,128.5,4.779,       ,3.73,17.4,2,-102.7,-2.7,       ,      ,       ,      ,      ,-110.2, 3DDiff,3704,      ,42,68,61
2023/4/24, 11:39:45,  +08:00,  SNVOR,30.4766254,105.6491318,1804.2,30.21,1759.6,10.8,90.41,92.97,-21.32,2.1,-0.96,-0.03,0.01,308.7,306.8,28.2,28.2,0.3,0,18.48,23.12,7.51,155.71,69.7,2093.9,306.82,299.79,306.39,325.32,1307.03,1260.48,1227.02,1292.15,1623.1,92, NAV1,125,111.6,111.6,129.75,128.5,4.841,       ,3.81,17.4,2,-103.3,-2.7,       ,      ,       ,      ,      ,-200.8, 3DDiff,3704,      ,42,68.5,61
2023/4/24, 11:39:46,  +08:00,  SNVOR,30.4768639,105.6487122,1804.2,30.21,1755.8,10.8,91.74,92.97,-36.27,1.89,-1.74,0,0.04,308.6,306.3,28.2,28.2,0.3,0,18.5,23.24,7.67,155.69,70.1,2110.5,306.7,299.65,306.28,325.2,1306.62,1260.8,1226.83,1292.58,1619.3,94, NAV1,125,111.6,111.6,129.75,128.5,4.901,       ,3.88,17.6,2,-103.8,-2.7,       ,      ,       ,      ,      ,-220.5, 3DDiff,3704,      ,42,69,62
2023/4/24, 11:39:47,  +08:00,  SNVOR,30.4771004,105.6482925,1797.2,30.21,1753.5,10.8,90.91,93.15,-158.31,2.03,-0.7,-0.03,0.03,308.5,305.9,28.2,28.2,0.3,0,18.53,23.37,7.74,155.68,70.09,2120.7,306.66,299.59,306.24,325.16,1307.16,1261.49,1227.91,1293.29,1616.9,93, NAV1,125,111.6,111.6,129.75,128.5,4.935,       ,3.94,18,2,-104.4,-2.7,       ,      ,       ,      ,      ,-216.5, 3DDiff,3704,      ,42,69,61
2023/4/24, 11:39:48,  +08:00,  SNVOR,30.477335,105.6478806,1794.2,30.21,1749.1,10.8,92.22,93.29,-210.19,2.23,0.15,-0.01,-0.02,308.1,305.8,28.2,28.2,0.3,0,18.53,23.37,7.81,155.68,70.4,2131.1,306.67,299.59,306.25,325.19,1308.11,1262.09,1229.85,1293.96,1612.5,94, NAV1,125,111.6,111.6,129.75,128.5,5.006,       ,3.99,18.4,1.9,-105,-2.7,       ,      ,       ,      ,      ,-161.4, 3DDiff,3704,      ,42,69,61
2023/4/24, 11:39:49,  +08:00,  SNVOR,30.4775715,105.6474533,1792.2,30.21,1747.9,10.8,91.57,93.3,-192.95,2.75,-1.27,0,0.04,307.1,305.7,28.2,28.2,0.3,0,18.63,23.47,7.81,155.68,69.5,2131.2,306.53,299.42,306.1,325.05,1308.44,1262.06,1230.92,1294.08,1611.3,93, NAV1,125,111.6,111.6,129.75,128.5,5.092,       ,4.03,18.8,1.9,-105.6,-2.7,       ,      ,       ,      ,      ,-126, 3DDiff,3704,      ,42,68.5,61
2023/4/24, 11:39:50,  +08:00,  SNVOR,30.4778042,105.6470413,1791.2,30.21,1745.4,10.8,90.92,93.23,-156.13,2.54,-0.81,-0.03,0.03,305.8,305.3,28.2,28.2,0.3,0,18.83,23.37,7.76,155.68,69.53,2126.1,306.53,299.39,306.08,325.05,1308.6,1262.56,1231.87,1294.19,1608.8,93, NAV1,125,111.6,111.6,129.75,128.5,5.151,       ,4.06,19.2,1.9,-106.2,-2.7,       ,      ,       ,      ,      ,-145.7, 3DDiff,3704,      ,42,68.5,61
2023/4/24, 11:39:51,  +08:00,  SNVOR,30.4780331,105.6466141,1792.2,30.21,1743.9,10.8,92,93.23,-88.26,2.26,1.65,0,0.13,306,305.1,28.2,28.2,0.3,0,18.94,23.37,7.74,155.68,70.23,2127.3,306.32,299.19,305.88,324.86,1308.56,1262.66,1232.93,1294.55,1607.2,94, NAV1,125,111.6,111.6,129.75,128.5,5.195,       ,4.06,19.6,1.9,-106.8,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:39:52,  +08:00,  SNVOR,30.4782639,105.6461945,1790.2,30.21,1744.5,10.8,91.75,93.32,-82.45,1.64,0.96,-0.02,0.01,306.8,305,28.2,28.2,0.3,0,18.94,23.37,7.79,155.68,70.19,2130.5,306.21,299.08,305.77,324.76,1309.67,1262.94,1233.24,1295.13,1607.8,94, NAV1,125,111.6,111.6,129.75,128.5,5.253,       ,4.04,19.9,1.9,-107.4,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,57,84,70
2023/4/24, 11:39:53,  +08:00,  SNVOR,30.4784966,105.6457748,1788.2,30.21,1744.3,10.8,93.5,93.42,-81.91,1.88,1.64,0.01,0.05,306.6,305.2,28.2,28.2,0.3,0,19.09,23.18,7.74,155.67,70.46,2139.4,306.14,298.98,305.68,324.68,1311.13,1263.66,1234.62,1296.52,1607.6,95, NAV1,125,111.6,111.6,129.75,128.5,5.324,       ,4.01,20.1,1.9,-108.1,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,57,84,70
2023/4/24, 11:39:54,  +08:00,  SNVOR,30.4787369,105.6453476,1789.2,30.21,1747.6,10.8,92.16,93.54,-57.58,1.75,2.03,-0.02,0.03,305.2,305.5,28.2,28.2,0.3,0,19.09,23.18,7.74,155.67,70.2,2137.8,306.06,298.89,305.61,324.61,1312.12,1264.89,1235.59,1297.79,1610.9,94, NAV1,125,111.6,111.6,129.75,128.5,5.38,       ,3.96,20.2,1.8,-108.7,-2.7,       ,      ,       ,      ,      ,126, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:39:55,  +08:00,  SNVOR,30.4789715,105.6449356,1801.2,30.21,1749,10.8,94.01,93.6,174.31,1.98,0.85,-0.05,-0.14,306,305.5,28.2,28.2,0.3,0,19.22,22.97,7.8,155.67,70.31,2137.2,305.98,298.82,305.53,324.54,1312.94,1265.34,1236.55,1298.65,1612.3,96, NAV1,125,111.6,111.6,129.75,128.5,5.447,       ,3.89,20.2,1.8,-109.4,-2.7,       ,      ,       ,      ,      ,141.7, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:39:56,  +08:00,  SNVOR,30.479208,105.6445084,1801.2,30.21,1749.7,10.8,95.51,93.52,270.26,2.29,0.94,0.09,-0.1,309.1,305.2,28.2,28.2,0.3,0,19.32,22.8,7.84,155.67,70.24,2144.7,305.9,298.73,305.46,324.49,1313.27,1265.89,1237.74,1299.67,1613,97, NAV1,125,111.6,111.6,129.75,128.5,5.51,       ,3.81,20,1.8,-110.1,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:39:57,  +08:00,  SNVOR,30.4794426,105.6440964,1789.2,30.21,1749.8,10.8,91.41,93.36,-99.55,2.94,3.63,-0.04,-0.01,307.3,305.8,28.2,28.2,0.3,0,19.42,22.66,7.81,155.68,70.25,2140.1,305.84,298.68,305.38,324.43,1314.61,1266.68,1239.2,1300.46,1613.1,93, NAV1,125,111.6,111.6,129.75,128.5,5.567,       ,3.73,19.6,1.8,-110.7,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:39:58,  +08:00,  SNVOR,30.479681,105.6436768,1799.2,30.21,1749.9,10.8,92.29,93.09,17.32,2.94,0.86,-0.02,-0.03,307.7,305.9,28.2,28.2,0.3,0,19.65,22.45,7.78,155.68,70.25,2133.7,305.82,298.64,305.36,324.39,1315.27,1266.6,1239.88,1300.79,1613.2,94, NAV1,125,111.6,111.6,129.75,128.5,5.63,       ,3.65,19.1,1.8,-111.4,-2.7,       ,      ,       ,      ,      ,7.9, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:39:59,  +08:00,  SNVOR,30.4799175,105.6432648,1798.2,30.21,1750.9,10.8,92.46,92.8,65.98,3.24,-0.31,0.02,-0.03,309.8,305.9,28.2,28.2,0.3,0,19.65,22.26,7.77,155.68,70.43,2133,305.86,298.68,305.39,324.44,1315.2,1266.93,1240.06,1301.01,1614.2,94, NAV1,125,111.6,111.6,129.75,128.5,5.71,       ,3.59,18.7,1.8,-112.1,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:40:00,  +08:00,  SNVOR,30.4801502,105.6428452,1791.2,30.21,1749.1,10.8,91.21,92.49,-92.19,3.55,-0.19,0.02,0.04,310,305.9,28.2,28.2,0.3,0,19.77,22.26,7.81,155.69,69.89,2129.6,305.71,298.52,305.23,324.26,1314.99,1267.55,1240.1,1300.8,1612.4,93, NAV1,125,111.6,111.6,129.75,128.5,5.787,       ,3.53,18.3,1.8,-112.8,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:40:01,  +08:00,  SNVOR,30.4803829,105.6424255,1791.2,30.21,1750.2,10.8,91.25,92.14,-141.26,3.42,-0.56,-0.02,0.01,308.6,306,28.2,28.2,0.3,0,19.8,22.21,7.69,155.71,70.17,2130.5,305.59,298.41,305.12,324.18,1315.54,1267.38,1239.73,1301.35,1613.5,93, NAV1,125,111.6,111.6,129.75,128.5,5.849,       ,3.5,18,1.7,-113.6,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:40:02,  +08:00,  SNVOR,30.4806137,105.6420212,1794.2,30.21,1750.7,10.8,91.23,91.79,-24.32,3.18,-1.82,-0.01,-0.03,308.4,305.6,28.2,28.2,0.3,0,19.75,22.24,7.75,155.72,70.41,2127.9,305.53,298.36,305.07,324.12,1316.29,1267.59,1240,1301.71,1614,93, NAV1,125,111.6,111.6,129.75,128.5,5.91,       ,3.49,17.8,1.7,-114.3,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:40:03,  +08:00,  SNVOR,30.4808388,105.6416016,1793.2,30.21,1750.5,10.8,90.39,91.56,0.05,3.16,-1.64,0,0.05,308.2,305.2,28.2,28.2,0.3,0,19.7,22.24,7.74,155.74,69.7,2123.2,305.51,298.33,305.04,324.1,1316.58,1268.06,1239.59,1301.49,1613.8,92, NAV1,125,111.6,111.6,129.75,128.5,5.981,       ,3.49,17.7,1.7,-115,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:40:04,  +08:00,  SNVOR,30.4810658,105.6411896,1792.2,30.21,1750.2,10.8,90.15,91.42,-28.37,2.9,-0.29,-0.01,-0.04,307,304.8,28.2,28.2,0.3,0,19.7,22.34,7.73,155.75,69.8,2121.3,305.55,298.37,305.07,324.15,1317.61,1268.39,1239.58,1301.6,1613.4,92, NAV1,125,111.6,111.6,129.75,128.5,6.062,       ,3.49,17.6,1.7,-115.7,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,57,83.5,70
2023/4/24, 11:40:05,  +08:00,  SNVOR,30.4812908,105.6407776,1792.2,30.21,1748.7,10.8,89.98,91.32,-16.91,2.87,0.63,-0.01,-0.02,306.2,304.7,28.2,28.2,0.3,0,19.52,22.55,7.78,155.77,70.25,2120.5,305.39,298.2,304.9,323.99,1318.59,1268.18,1238.65,1301.71,1612,92, NAV1,125,111.6,111.6,129.75,128.5,6.144,       ,3.5,17.6,1.7,-116.5,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,57,83.5,70
