#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 16:56:06,  +08:00,   MFS0,31.0175705,104.6496964,5903,29.62,6268.9,20.5,99.45,109.9,-33.19,2.4,-17.5,-0.01,0.08,96.6,93.7,27.8,28.8,0.3,15.16,16.2,10.57,202.07,75.26,21.44,2510.9,0.64,361.28,359.81,373.94,363.76,        ,        ,1375.24,1403.72,1410.7,1434.73,1320.57,1916.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.5,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.079,       ,8.04,136.9,5.4,-63.9,-2.5,1,   HDG,    ALT,-17.6,2.3,-51.2,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:07,  +08:00,   MFS0,31.0175896,104.6502914,5902,29.62,6269,20.5,99.85,110.43,-37.1,2.07,-17.66,-0.01,-0.01,93.7,90.4,27.8,28.8,0.3,15.13,16.19,10.62,202.09,75.32,21.43,2512.3,0.64,361.34,359.81,373.96,363.76,        ,        ,1374.66,1404.32,1411.14,1435.31,1320.45,1916.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.7,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.073,       ,7.86,136.8,5.4,-64.1,-2.5,1,   HDG,    ALT,-17.7,2.4,-7.9,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:08,  +08:00,   MFS0,31.0176353,104.6508865,5903,29.62,6268.1,20.5,99.67,111.03,-21.33,1.94,-16.61,0.01,0.03,91.3,87.4,27.8,28.8,0.3,15.15,16.19,10.58,202.15,75.38,21.42,2511.9,0.63,361.38,359.82,373.97,363.76,        ,        ,1375.06,1404.47,1411.36,1435.79,1320.31,1916.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6130.8,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.066,       ,7.69,136.9,5.4,-64.2,-2.5,1,   HDG,    ALT,-17.7,2.1,19.7,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:09,  +08:00,   MFS0,31.0177059,104.6514816,5903,29.62,6268,20.5,99.44,111.65,8.55,2.04,-18.51,0,0.03,87.9,84.5,27.8,28.8,0.3,15.13,16.19,10.56,202.21,75.25,21.41,2513.4,0.63,361.42,359.82,373.98,363.77,        ,        ,1375.47,1404.67,1411.18,1435.33,1320.17,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6130.6,112,  GPS,294.4,109.9,113.3,120.575,118.275,0.058,       ,7.52,137.1,5.5,-64.4,-2.5,1,   HDG,    ALT,-17.7,1.9,3.9,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:10,  +08:00,   MFS0,31.0178051,104.6520767,5903,29.62,6266.8,20.5,100.63,112.22,-11.64,2.18,-16.86,-0.02,0.04,84.7,81.6,27.8,28.8,0.3,15.12,16.18,10.59,202.27,75.34,21.42,2514.2,0.64,361.45,359.82,374.01,363.78,        ,        ,1375.96,1404.52,1411.19,1435.31,1320,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6129.5,114,  GPS,294.4,109.9,113.3,120.575,118.275,0.05,       ,7.36,137.5,5.5,-64.6,-2.5,1,   HDG,    ALT,-17.7,2,-39.4,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:11,  +08:00,   MFS0,31.017931,104.6526642,5902,29.62,6265.5,20.5,99.93,112.76,-33.19,2.56,-18.33,0,0.04,81.9,78.7,27.8,28.8,0.3,15.11,16.18,10.57,202.32,75.26,21.44,2511.8,0.63,361.49,359.81,374.04,363.78,        ,        ,1377.34,1404.81,1411.33,1435.5,1319.89,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6128.1,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.041,       ,7.2,138.1,5.5,-64.8,-2.5,1,   HDG,    ALT,-17.7,2.2,-63,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:12,  +08:00,   MFS0,31.0180855,104.6532516,5900,29.62,6263.6,20.5,99.39,113.25,-47.16,3.2,-17.78,0.01,0.1,79.4,75.6,27.8,28.8,0.3,15.11,16.19,10.56,202.34,75.4,21.43,2510.7,0.63,361.52,359.83,374.05,363.79,        ,        ,1377.41,1405.12,1412.08,1436.08,1319.73,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6126.3,112,  GPS,294.4,109.9,113.3,120.575,118.275,0.031,       ,7.05,138.7,5.5,-65,-2.5,1,   HDG,    ALT,-17.7,2.8,-106.3,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:13,  +08:00,   MFS0,31.0182629,104.6538239,5900,29.62,6262.3,20.5,99.44,113.64,-50.6,3.37,-17.19,0.02,0.19,76.2,72.6,27.8,28.8,0.3,15.1,16.19,10.63,202.32,75.3,21.44,2509.8,0.63,361.55,359.81,374.08,363.78,        ,        ,1377.28,1405.37,1412.15,1436.07,1319.59,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6125,112,  GPS,294.4,109.9,113.3,120.575,118.275,0.02,       ,6.91,139.6,5.5,-65.2,-2.5,1,   HDG,    ALT,-17.7,3.3,-102.4,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:14,  +08:00,   MFS0,31.0184708,104.6543961,5900,29.62,6264,20.5,99.54,114.06,-19.78,2.61,-18.64,0.01,-0.07,72.7,69.5,27.8,28.8,0.3,15.08,16.18,10.6,202.25,75.25,21.45,2511.6,0.64,361.59,359.81,374.1,363.8,        ,        ,1376.19,1403.87,1412.11,1435.78,1319.46,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6126.6,113,  GPS,294.4,109.9,113.3,120.575,118.275,0.009,       ,6.77,140.6,5.6,-65.4,-2.5,1,   HDG,    ALT,-17.7,3,15.7,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:15,  +08:00,   MFS0,31.0187035,104.6549454,5897,29.62,6263.2,20.5,99.25,114.45,-72.75,2.96,-17.47,0.02,0.06,70,66.5,27.8,28.8,0.3,15.08,16.18,10.5,202.18,75.26,21.45,2511.6,0.64,361.63,359.8,374.12,363.79,        ,        ,1376.46,1404.08,1413.28,1436.62,1319.3,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6125.9,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.003,       ,6.65,141.8,5.6,-65.7,-2.5,1,   HDG,    ALT,-17.7,2.8,-35.4,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:16,  +08:00,   MFS0,31.018959,104.6554947,5898,29.62,6262.9,20.5,99.01,114.82,-53.7,3.52,-16.98,0.01,0.07,66.8,63.5,27.8,28.8,0.3,15.08,16.2,10.54,202.12,75.28,21.44,2510.2,0.63,361.63,359.81,374.15,363.79,        ,        ,1377.16,1403.5,1413.59,1436.55,1319.17,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6125.5,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.015,       ,6.53,143.1,5.6,-65.9,-2.5,1,   HDG,    ALT,-17.7,3.2,-43.3,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:17,  +08:00,   MFS0,31.0192432,104.6560211,5897,29.62,6263.1,20.5,98.92,115.04,-46.46,3.57,-17.48,0.01,0.07,63.7,60.6,27.8,28.8,0.3,15.09,16.2,10.59,202.04,75.29,21.41,2508.6,0.63,361.65,359.81,374.18,363.79,        ,        ,1377.17,1402.14,1413.87,1437.25,1319.02,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6125.8,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.028,       ,6.42,144.5,5.6,-66.2,-2.5,1,   HDG,    ALT,-17.7,3.6,-11.8,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:18,  +08:00,   MFS0,31.0195465,104.6565247,5897,29.62,6264.1,20.8,98.96,115.25,-30,3.28,-17.59,-0.01,0.04,60.8,57.6,27.8,28.8,0.3,15.07,16.2,10.52,201.99,75.32,21.45,2508.7,0.64,361.68,359.82,374.21,363.78,        ,        ,1376.76,1401.66,1413.06,1436.99,1318.9,1916.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6126.8,112,  GPS,294.4,109.9,113.3,120.575,118.275,-0.041,       ,6.33,146.1,5.7,-66.5,-2.5,1,   HDG,    ALT,-17.7,3.5,47.2,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:19,  +08:00,   MFS0,31.0198784,104.6570129,5896,29.62,6264.8,20.8,98.44,115.5,-33.89,3.47,-17.69,0.01,-0.01,58.9,54.6,27.8,28.8,0.3,15.09,16.22,10.5,201.94,75.34,21.43,2507.5,0.63,361.69,359.82,374.21,363.78,        ,        ,1376.86,1401.18,1412.2,1437.75,1318.71,1916.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127.5,111,  GPS,294.4,109.9,113.3,120.575,118.275,-0.055,       ,6.24,147.8,5.7,-66.7,-2.5,1,   HDG,    ALT,-17.7,3.3,55.1,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:20,  +08:00,   MFS0,31.0202293,104.6574936,5901,29.62,6263.7,20.8,97.68,115.81,79.24,3.46,-17.4,0,0.04,55.2,51.8,27.8,28.8,0.3,15.1,16.22,10.51,201.88,75.31,21.43,2504,0.63,361.71,359.82,374.25,363.79,        ,        ,1377.4,1401.36,1411.95,1438.21,1318.61,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6126.4,110,  GPS,294.4,109.9,113.3,120.575,118.275,-0.069,       ,6.17,149.6,5.7,-67,-2.5,1,   HDG,    ALT,-17.7,3.6,3.9,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:21,  +08:00,   MFS0,31.0205994,104.6579437,5898,29.62,6263.5,20.8,97.53,116.07,50.73,3.49,-17.3,-0.02,0.04,51.5,49,27.8,28.8,0.3,15.09,16.21,10.52,201.9,75.33,21.42,2508.4,0.63,361.74,359.81,374.28,363.79,        ,        ,1377.28,1400.82,1412.68,1437.63,1318.47,1916.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6126.1,110,  GPS,294.4,109.9,113.3,120.575,118.275,-0.084,       ,6.12,151.5,5.7,-67.3,-2.5,1,   HDG,    ALT,-17.6,3.5,-11.8,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:22,  +08:00,   MFS0,31.0209923,104.6583786,5898,29.62,6262.5,20.8,98.28,116.22,-5.25,3.9,-18.11,0,0.08,48.2,46.1,27.8,28.8,0.3,15.09,16.22,10.52,201.93,75.32,21.43,2513.2,0.63,361.76,359.81,374.3,363.79,        ,        ,1377.28,1400.32,1412.99,1437.1,1318.31,1916.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6125.2,111,  GPS,294.4,109.9,113.3,120.575,118.275,-0.099,       ,6.09,153.5,5.7,-67.6,-2.5,1,   HDG,    ALT,-17.6,3.7,-43.3,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:23,  +08:00,   MFS0,31.0214005,104.658783,5897,29.62,6262,20.8,98.6,116.26,-38.43,4,-17.69,0,0.07,45,43.2,27.8,28.8,0.3,15.09,16.21,10.6,201.95,75.26,21.46,2512.1,0.64,361.76,359.81,374.32,363.8,        ,        ,1377.61,1400.41,1412.83,1437.52,1318.19,1916.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6124.6,111,  GPS,294.4,109.9,113.3,120.575,118.275,-0.114,       ,6.08,155.6,5.7,-67.9,-2.5,1,   HDG,    ALT,-17.6,4,-27.6,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:24,  +08:00,   MFS0,31.0218277,104.6591644,5896,29.62,6262.6,20.8,98.19,116.26,-47.55,4.02,-18.13,0.01,0.05,42.1,40.1,27.8,28.8,0.3,15.09,16.21,10.55,201.97,75.38,21.44,2509.7,0.63,361.77,359.82,374.35,363.79,        ,        ,1377,1401.05,1413.74,1437.39,1318.02,1916.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6125.3,111,  GPS,294.4,109.9,113.3,120.575,118.275,-0.13,       ,6.06,157.8,5.7,-68.2,-2.5,1,   HDG,    ALT,-17.6,4.1,15.7,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:25,  +08:00,   MFS0,31.0222721,104.659523,5896,29.62,6263.6,20.8,97.61,116.28,-21.49,4.03,-18.37,0.02,0.06,39.5,37.1,27.8,28.8,0.3,15.09,16.2,10.53,202.02,75.28,21.43,2507,0.63,361.79,359.81,374.37,363.79,        ,        ,1377,1401.12,1414.23,1437.3,1317.89,1916.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6126.2,110,  GPS,294.4,109.9,113.3,120.575,118.275,-0.146,       ,6.05,159.9,5.7,-68.5,-2.5,1,   HDG,    ALT,-17.6,4.1,31.5,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:26,  +08:00,   MFS0,31.0227299,104.6598511,5897,29.62,6264.4,20.8,97.25,116.36,11.9,4.1,-17.28,0.02,0.06,36.5,34.1,27.8,28.8,0.3,15.11,16.2,10.54,202.04,75.32,21.43,2505.7,0.63,361.78,359.81,374.4,363.8,        ,        ,1376.62,1401.13,1414.2,1436.74,1317.75,1916.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127.1,110,  GPS,294.4,109.9,113.3,120.575,118.275,-0.162,       ,6.05,162.1,5.7,-68.8,-2.5,1,   HDG,    ALT,-17.6,4.1,35.4,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:27,  +08:00,   MFS0,31.0232048,104.6601486,5897,29.62,6264.9,20.8,97.03,116.42,22.5,4.06,-17.94,0.01,0.01,33.5,31.2,27.8,28.8,0.3,15.11,16.18,10.57,202.08,75.28,21.42,2506.5,0.63,361.78,359.82,374.41,363.79,        ,        ,1376.65,1401.25,1414.06,1437.16,1317.62,1916.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127.6,109,  GPS,294.4,109.9,113.3,120.575,118.275,-0.178,       ,6.07,164.2,5.8,-69.2,-2.5,1,   HDG,    ALT,-17.5,4.1,31.5,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:28,  +08:00,   MFS0,31.0236893,104.6604233,5898,29.62,6265.2,20.8,96.87,116.46,21.8,4.23,-17.63,0.01,0.04,30.6,28.2,27.8,28.8,0.3,15.11,16.19,10.58,202.08,75.26,21.42,2508.1,0.63,361.82,359.82,374.44,363.79,        ,        ,1376.64,1401.31,1414.47,1437.73,1317.46,1916.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127.8,109,  GPS,294.4,109.9,113.3,120.575,118.275,-0.194,       ,6.1,166.2,5.8,-69.5,-2.5,1,   HDG,    ALT,-17.5,4.2,15.7,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:29,  +08:00,   MFS0,31.024189,104.6606674,5899,29.62,6265.4,20.8,97.05,116.46,31.53,4.13,-17.78,0,0.05,27,25.3,27.8,28.8,0.3,15.11,16.18,10.48,202.09,75.37,21.4,2507.2,0.63,361.8,359.82,374.46,363.8,        ,        ,1376.8,1401.25,1414.12,1437.16,1317.31,1916.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6128,109,  GPS,294.4,109.9,113.3,120.575,118.275,-0.21,       ,6.16,168.1,5.8,-69.8,-2.5,1,   HDG,    ALT,-17.5,4.3,11.8,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:30,  +08:00,   MFS0,31.0246944,104.660881,5898,29.62,6265.3,20.8,95.86,116.48,26.6,4.16,-17.26,-0.03,0.17,23.5,22.4,27.8,28.8,0.3,15.11,16.18,10.5,202.1,75.22,21.43,2502,0.63,361.8,359.83,374.49,363.8,        ,        ,1376.3,1402.42,1414.09,1437.08,1317.21,1916.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6127.9,108,  GPS,294.4,109.9,113.3,120.575,118.275,-0.226,       ,6.22,169.8,5.8,-70.1,-2.5,1,   HDG,    ALT,-17.5,4.2,7.9,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:31,  +08:00,   MFS0,31.0252132,104.6610641,5900,29.62,6266.9,20.8,97.15,116.59,35.33,3.31,-16.49,-0.01,0.04,20.8,19.2,27.8,28.8,0.3,15.12,16.17,10.53,202.13,75.35,21.42,2507.8,0.63,361.8,359.82,374.51,363.82,        ,        ,1376.09,1402.49,1414.41,1437.52,1317.04,1916.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6129.6,110,  GPS,294.4,109.9,113.3,120.575,118.275,-0.242,       ,6.3,171.5,5.8,-70.4,-2.5,1,   HDG,    ALT,-17.4,3.8,98.4,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:32,  +08:00,   MFS0,31.0257416,104.6612167,5901,29.62,6269.2,20.8,96.26,116.86,36.47,3.28,-17.41,0,-0.09,19.2,16.5,27.8,28.8,0.3,15.16,16.2,10.49,202.18,75.3,21.41,2505.3,0.63,361.8,359.82,374.53,363.81,        ,        ,1375.9,1402.71,1414.56,1437.12,1316.76,1916.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6131.9,108,  GPS,294.4,109.9,113.3,120.575,118.275,-0.258,       ,6.39,173,5.8,-70.8,-2.5,1,   HDG,    ALT,-17.4,3,129.9,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:33,  +08:00,   MFS0,31.0262756,104.6613388,5903,29.62,6267.5,20.8,95.73,117.1,71.44,3.92,-17.39,0.01,0.11,15.4,14,27.8,28.8,0.3,15.16,16.19,10.45,202.27,75.24,21.42,2506.3,0.63,361.78,359.82,374.55,363.81,        ,        ,1376.77,1403.19,1414.43,1437.33,1316.67,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6130.2,108,  GPS,294.4,109.9,113.3,120.575,118.275,-0.274,       ,6.49,174.4,5.8,-71.1,-2.5,1,   HDG,    ALT,-17.4,3.5,-59.1,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:34,  +08:00,   MFS0,31.0268135,104.661438,5903,29.62,6268,20.8,96.35,117.33,68.03,3.31,-16.82,0,0.05,11.5,10.9,27.8,28.8,0.3,15.15,16.19,10.48,202.34,75.24,21.44,2511.5,0.63,361.78,359.83,374.58,363.84,        ,        ,1377.34,1404.06,1413.75,1436.43,1316.62,1916.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6130.7,109,  GPS,294.4,109.9,113.3,120.575,118.275,-0.29,       ,6.6,175.5,5.8,-71.4,-2.5,1,   HDG,    ALT,-17.3,3.7,19.7,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:35,  +08:00,   MFS0,31.0273571,104.6614914,5902,29.62,6269.7,20.8,95.59,117.58,13.75,2.68,-16.97,0.01,-0.02,8.9,7.9,27.8,28.8,0.3,15.16,16.18,10.52,202.35,75.3,21.41,2506.7,0.63,361.77,359.84,374.61,363.83,        ,        ,1376.78,1404.62,1413.19,1435.81,1316.34,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6132.3,108,  GPS,294.4,109.9,113.3,120.575,118.275,-0.306,       ,6.72,176.5,5.7,-71.7,-2.5,1,   HDG,    ALT,-17.3,3,82.7,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:36,  +08:00,   MFS0,31.0279064,104.6615219,5903,29.62,6270.7,20.8,95.77,117.95,18.91,2.49,-16.8,0.01,-0.03,6.3,5.1,27.8,28.8,0.3,15.16,16.2,10.53,202.34,75.32,21.42,2507.8,0.63,361.78,359.85,374.63,363.86,        ,        ,1376.14,1404.36,1412.62,1435.06,1316.26,1916.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6133.3,108,  GPS,294.4,109.9,113.3,120.3,118.275,-0.321,       ,6.85,177.3,5.7,-72,-2.5,1,   HDG,    ALT,-17.3,2.6,51.2,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:37,  +08:00,   MFS0,31.0284538,104.6615219,5904,29.62,6271.4,20.8,96.3,118.36,32.29,2.65,-17.28,0,-0.01,3.1,2.6,27.8,28.8,0.3,15.16,16.18,10.52,202.37,75.22,21.39,2508.1,0.63,361.77,359.85,374.66,363.86,        ,        ,1376.17,1404.05,1412.17,1434.84,1316.04,1916.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6134,109,  GPS,294.4,109.9,113.3,120.3,118.275,-0.337,       ,6.99,178.1,5.7,-72.4,-2.5,1,   HDG,    ALT,-17.3,2.5,11.8,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:38,  +08:00,   MFS0,31.0290031,104.6614914,5903,29.62,6270.4,20.8,95.29,118.75,32.64,2.83,-18.23,0.01,0.11,359.5,359.7,27.8,28.8,0.3,15.15,16.17,10.46,202.36,75.2,21.41,2504,0.63,361.77,359.86,374.7,363.86,        ,        ,1375.3,1403.8,1411.27,1433.67,1315.82,1916.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6133,107,  GPS,294.4,109.9,113.3,120.3,118.275,-0.352,       ,7.13,178.6,5.7,-72.7,-2.5,1,   HDG,    ALT,-17.2,2.8,-51.2,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:39,  +08:00,   MFS0,31.0295525,104.6614304,5903,29.62,6269.7,20.8,95.76,119.18,7.84,2.5,-16.31,-0.01,0.09,357,356.8,27.8,28.8,0.3,15.16,16.17,10.51,202.34,75.2,21.4,2510.2,0.63,361.77,359.88,374.72,363.89,        ,        ,1374.12,1403.85,1410.75,1432.85,1315.68,1916.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6132.4,108,  GPS,294.4,109.9,113.3,120.3,118.275,-0.366,       ,7.29,179.1,5.7,-73,-2.5,1,   HDG,    ALT,-17.2,2.8,-39.4,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:40,  +08:00,   MFS0,31.0301037,104.6613312,5901,29.62,6269.9,20.8,97.28,119.59,-68.82,2.49,-17.35,-0.01,0.11,356.1,353.9,27.8,28.8,0.3,15.15,16.17,10.6,202.33,75.24,21.4,2513.4,0.63,361.76,359.89,374.75,363.9,        ,        ,1373.95,1404.12,1410.85,1432.59,1315.51,1916.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6132.6,110,  GPS,294.4,109.9,113.3,120.3,118.275,-0.381,       ,7.46,179.5,5.7,-73.3,-2.5,1,   HDG,    ALT,-17.2,2.6,0,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:41,  +08:00,   MFS0,31.0306492,104.6612015,5906,29.62,6270.8,20.8,97.98,120.11,-21.4,2.67,-16.89,0,0.08,353.7,351.2,27.8,28.8,0.3,15.18,16.2,10.61,202.34,75.43,21.4,2514.3,0.63,361.75,359.89,374.78,363.91,        ,        ,1373.77,1404.27,1411.2,1431.66,1315.37,1916.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6133.5,111,  GPS,294.4,109.9,113.3,120.3,118.275,-0.395,       ,7.63,179.7,5.7,-73.6,-2.5,1,   HDG,    ALT,-17.2,2.5,39.4,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:42,  +08:00,   MFS0,31.0311928,104.6610489,5908,29.62,6271.9,20.8,98.76,120.6,55.29,1.89,-16.86,0.01,-0.03,349.6,348.6,27.8,28.8,0.3,15.16,16.18,10.47,202.35,75.34,21.41,2514.3,0.64,361.75,359.91,374.8,363.93,        ,        ,1373.86,1404.66,1410.46,1431.63,1315.25,1916.48,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6134.5,112,  GPS,294.4,109.9,113.3,120.3,118.275,-0.408,       ,7.79,179.6,5.7,-73.9,-2.5,1,   HDG,    ALT,-17.2,2.1,70.9,     3D,3704,      ,       ,119.5,       
2024/5/24, 16:56:43,  +08:00,   MFS0,31.0317326,104.6608582,5907,29.62,6272.3,20.8,98.63,121.04,10.74,1.7,-17.34,0.02,0.06,346.1,346,27.8,28.8,0.3,15.14,16.18,10.54,202.38,75.22,21.43,2516.5,0.64,361.74,359.93,374.83,363.95,        ,        ,1373.89,1404.2,1410.83,1431.59,1315.09,1916.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6135,111,  GPS,294.4,109.9,113.3,120.3,118.275,-0.421,       ,7.95,179.3,5.6,-74.2,-2.5,1,   HDG,    ALT,-17.2,1.7,27.6,     3D,3704,      ,       ,119,       
2024/5/24, 16:56:44,  +08:00,   MFS0,31.0322647,104.6606445,5907,29.62,6273.2,20.8,98.1,121.53,24.63,1.46,-17.31,-0.01,-0.03,342.8,343.2,27.8,28.8,0.3,15.12,16.16,10.5,202.41,75.3,21.42,2512.6,0.63,361.74,359.94,374.88,363.97,        ,        ,1373.19,1404.74,1410.8,1430.9,1314.94,1916.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,6135.8,111,  GPS,294.4,109.9,113.3,120.3,118.275,-0.434,       ,8.09,178.7,5.6,-74.5,-2.5,1,   HDG,    ALT,-17.2,1.5,43.3,     3D,3704,      ,       ,119,       
