#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 13:12:01,  +08:00,    MYG,31.4177017,104.6991425,3278.9,29.74,3387.6,27.5,90.54,102.52,71.63,2.77,14.85,-0.07,-0.08,107.5,104.3,27.8,28.8,0.5,21.21,27.37,15.37,196.01,73.35,25.56,2474.6,0.76,317.15,310.92,324.26,314.34,        ,        ,1276.79,1318.31,1273.83,1304.16,        ,550.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3253.6,98,  GPS,324,110.7,114.8,124.3,128.3,0.98,       ,10.4,-170.2,2,63.9,-2,0,  NONE,   NONE,      ,      ,-263.8,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:02,  +08:00,    MYG,31.4175835,104.6996841,3271.9,29.74,3383,27.5,91.58,103.1,-106.71,5.42,14.15,0,0.16,112.3,106.3,27.8,28.8,0.4,20.99,27.46,15.41,196.11,73.4,25.6,2481.7,0.76,317.2,311.1,324.3,314.39,        ,        ,1276.97,1319.37,1274.68,1304.55,        ,550.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3249,99,  GPS,324,110.7,114.8,124.3,128.3,0.971,       ,10.28,-168.5,2,63.4,-2,0,  NONE,   NONE,      ,      ,-275.6,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:03,  +08:00,    MYG,31.4174404,104.7002258,3269.9,29.74,3381.3,27.5,91.88,103.41,-192.82,5.35,15.75,0,0.09,113.6,109.3,27.8,28.8,0.5,20.81,27.37,15.47,196.15,73.41,25.62,2481.1,0.76,317.25,311.3,324.36,314.44,        ,        ,1278.42,1320.48,1274.48,1305.32,        ,550.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3247.2,99,  GPS,324,110.7,114.8,124.3,128.3,0.963,       ,10.14,-166.8,1.9,62.8,-2,0,  NONE,   NONE,      ,      ,-110.2,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:04,  +08:00,    MYG,31.4172764,104.7007446,3267.9,29.74,3381.4,27.5,93.11,103.43,-208.75,5.56,15.12,-0.05,-0.02,114,112.1,27.8,28.8,0.5,20.81,27.21,15.52,196.16,73.53,25.64,2483.3,0.76,317.3,311.5,324.43,314.5,        ,        ,1278.59,1321.9,1275.53,1305.47,        ,551.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3247.5,101,  GPS,324,110.7,114.8,124.3,128.3,0.955,       ,9.99,-165.1,1.9,62.1,-2,0,  NONE,   NONE,      ,      ,7.9,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:05,  +08:00,    MYG,31.4170914,104.7012634,3266.9,29.74,3383.5,27.5,93.28,103.47,-168.38,5.48,14.66,-0.02,0.04,117.4,114.6,27.8,28.8,0.5,20.84,27.28,15.47,196.14,73.49,25.63,2480.2,0.76,317.37,311.69,324.5,314.6,        ,        ,1280.06,1321.58,1275.06,1305.66,        ,551.23,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3249.5,101,  GPS,324,110.7,114.8,124.3,128.3,0.948,       ,9.84,-163.3,1.9,61.4,-2,0,  NONE,   NONE,      ,      ,55.1,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:06,  +08:00,    MYG,31.4168873,104.701767,3267.9,29.74,3385.7,27.5,94.33,103.41,-114.2,6.06,16.03,-0.01,0.14,119.3,117.3,27.8,28.8,0.5,20.72,27.22,15.59,196.07,73.47,25.66,2484.1,0.76,317.44,311.91,324.58,314.65,        ,        ,1280.28,1322.8,1275,1305.32,        ,551.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3251.8,102,  GPS,324,110.7,114.8,124.3,128.3,0.941,       ,9.65,-161.6,1.9,60.7,-2,0,  NONE,   NONE,      ,      ,133.9,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:07,  +08:00,    MYG,31.4166584,104.7022629,3270.9,29.74,3391.1,27.5,94.66,103.28,-35.57,5.47,17.76,-0.02,0.04,122.1,120.1,27.8,28.8,0.5,20.73,27.22,15.52,195.98,73.32,25.64,2483.9,0.76,317.52,312.08,324.66,314.73,        ,        ,1279.02,1323.41,1275.19,1305.41,        ,551.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3257.1,102,  GPS,324,110.7,114.8,124.3,128.3,0.936,       ,9.44,-159.9,1.9,60,-2,0,  NONE,   NONE,      ,      ,291.3,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:08,  +08:00,    MYG,31.4164124,104.7027435,3275.9,29.74,3396.9,27.5,94.5,103.26,98.69,5.38,18.56,-0.04,-0.1,125,123.1,27.8,28.8,0.5,20.64,27.26,15.48,195.89,73.27,25.63,2478.5,0.76,317.6,312.33,324.75,314.82,        ,        ,1278.77,1322.95,1275.21,1305.13,        ,551.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3263,102,  GPS,324,110.7,114.8,124.3,128.3,0.931,       ,9.2,-158.2,1.9,59.2,-2,0,  NONE,   NONE,      ,      ,338.6,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:09,  +08:00,    MYG,31.4161415,104.7032013,3281.9,29.74,3402,27.5,94.17,103.3,225.93,5.46,16.75,0,0.01,128.8,126,27.8,28.8,0.5,20.62,27.36,15.4,195.88,73.25,25.61,2477.9,0.76,317.69,312.52,324.84,314.93,        ,        ,1278.92,1322.82,1274.57,1305.4,        ,551.75,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3268.1,102,  GPS,324,110.7,114.8,124.3,128.3,0.926,       ,8.94,-156.7,1.9,58.4,-2,0,  NONE,   NONE,      ,      ,299.2,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:10,  +08:00,    MYG,31.4158516,104.7036514,3284.9,29.74,3405.6,27.5,92.35,103.33,270.23,6.3,21.29,-0.05,0,131,129.1,27.8,28.8,0.4,20.52,27.36,15.43,195.93,73.28,25.62,2472.2,0.76,317.78,312.75,324.96,315.03,        ,        ,1278.36,1323.25,1274.2,1304.98,        ,551.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3271.7,100,  GPS,324,110.7,114.8,124.3,128.3,0.923,       ,8.67,-155.1,1.8,57.5,-2,0,  NONE,   NONE,      ,      ,208.7,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:11,  +08:00,    MYG,31.4155407,104.704071,3287.9,29.74,3407.1,27.5,91.63,103.3,249.06,6.68,22.96,-0.06,0.25,133.4,132.9,27.8,28.8,0.5,20.54,27.37,15.42,195.99,73.31,25.62,2472,0.76,317.88,312.97,325.07,315.13,        ,        ,1278.82,1323.38,1274.69,1304.64,        ,551.99,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3273.2,99,  GPS,324,110.7,114.8,124.3,128.3,0.92,       ,8.37,-153.5,1.8,56.7,-2,0,  NONE,   NONE,      ,      ,157.5,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:12,  +08:00,    MYG,31.4151993,104.7044678,3290.9,29.74,3412.4,27.5,90.64,103.68,218.4,4.61,22.31,-0.07,-0.04,136.5,137.1,27.8,28.8,0.5,20.57,27.38,15.4,196.02,73.27,25.62,2474,0.76,317.99,313.19,325.19,315.22,        ,        ,1278.81,1323.46,1274.92,1304.44,        ,552.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3278.4,98,  GPS,324,110.7,114.8,124.3,128.3,0.918,       ,8.06,-151.7,1.8,55.8,-2,0,  NONE,   NONE,      ,      ,303.1,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:13,  +08:00,    MYG,31.4148369,104.7048416,3299.9,29.74,3415.9,27.5,95.01,104.11,300.32,5.04,21.63,-0.05,0.19,145.1,140.5,27.8,28.8,0.5,20.51,27.55,15.46,196.06,73.31,25.64,2484,0.76,318.1,313.43,325.33,315.34,        ,        ,1279.65,1323.65,1276.07,1305.75,        ,552.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3281.9,103,  GPS,324,110.7,114.8,124.3,128.3,0.917,       ,7.72,-149.8,1.8,54.9,-2,0,  NONE,   NONE,      ,      ,236.2,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:14,  +08:00,    MYG,31.4144516,104.7051849,3303.9,29.74,3421.2,27.5,94.35,104.33,275.49,5.19,23.68,-0.01,0.1,149.2,144.9,27.8,28.8,0.5,20.31,27.54,15.58,196.1,73.35,25.67,2479.9,0.76,318.22,313.67,325.45,315.46,        ,        ,1280.26,1323.64,1276.38,1306.52,        ,552.5,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3287.3,102,  GPS,324,110.7,114.8,124.3,128.3,0.917,       ,7.37,-147.7,1.8,54,-2,0,  NONE,   NONE,      ,      ,315,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:15,  +08:00,    MYG,31.4140453,104.7054825,3306.9,29.74,3427.1,27.5,93.99,104.29,248.5,6.35,18.81,-0.04,0.23,151.2,149.3,27.8,28.8,0.5,20.37,27.43,15.51,196.19,73.45,25.65,2482.9,0.76,318.32,313.9,325.59,315.6,        ,        ,1281.16,1324.15,1276.64,1306.38,        ,552.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3293.1,102,  GPS,324,110.7,114.8,124.3,128.3,0.919,       ,7.04,-145.4,1.8,53.1,-2,0,  NONE,   NONE,      ,      ,354.3,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:16,  +08:00,    MYG,31.4136219,104.7057648,3314.9,29.74,3434.4,27.5,95.19,104.44,266.18,5.11,20.16,-0.04,0.14,155.2,152.8,27.8,28.8,0.5,20.54,27.47,15.4,196.25,73.34,25.65,2477.4,0.76,318.45,314.15,325.74,315.69,        ,        ,1281.39,1323.99,1276.03,1305.74,        ,552.77,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3300.4,103,  GPS,324,110.7,114.8,124.3,128.3,0.921,       ,6.73,-142.9,1.8,52.2,-2,0,  NONE,   NONE,      ,      ,433.1,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:17,  +08:00,    MYG,31.413168,104.7059784,3318.9,29.74,3468.4,27.5,96.32,104.64,267.23,4.58,19.82,-0.01,0.14,160.8,156.1,27.8,28.8,0.5,20.45,27.49,15.51,196.2,73.34,25.65,2484,0.76,318.58,314.39,325.89,315.83,        ,        ,1282.37,1324.28,1275.51,1305.74,        ,552.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3334.5,104,  GPS,324,110.7,114.8,124.3,128.3,0.925,       ,6.44,-140.3,1.9,51.3,-2,0,  NONE,   NONE,      ,      ,511.8, 3DDiff,3704,      ,48,77,97
2024/5/24, 13:12:18,  +08:00,    MYG,31.4127159,104.706192,3329.9,29.74,3478.1,27.5,95.53,104.79,348.6,4.49,21.81,-0.01,-0.05,163.9,160.2,27.8,28.8,0.5,20.48,27.47,15.47,196.12,73.38,25.66,2478.4,0.76,318.71,314.64,326.02,315.98,        ,        ,1282.92,1325.79,1275.85,1304.92,        ,553.1,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3344.1,104,  GPS,324,110.7,114.8,124.3,128.3,0.929,       ,6.18,-137.5,1.9,50.5,-2,0,  NONE,   NONE,      ,      ,586.6, 3DDiff,3704,      ,48,76.5,96
2024/5/24, 13:12:19,  +08:00,    MYG,31.4122696,104.706398,3340.9,29.74,3462.4,27.5,96.48,104.83,478.64,4.6,14.8,-0.03,-0.1,166.1,163.6,27.8,28.8,0.5,20.52,27.3,15.56,196.09,73.16,25.66,2492,0.76,318.84,314.89,326.2,316.11,        ,        ,1282.88,1325.56,1275.63,1305.38,        ,553.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3328.5,105,  GPS,324,110.7,114.8,124.3,128.3,0.933,       ,5.96,-134.6,1.9,49.6,-2,0,  NONE,   NONE,      ,      ,496.1,     3D,3704,      ,       ,104,       
2024/5/24, 13:12:20,  +08:00,    MYG,31.4117699,104.7065353,3348.9,29.74,3496.6,27.5,98.8,104.89,500.87,4.28,16.16,-0.03,0.15,169.9,166.3,27.8,28.8,0.4,20.55,27.38,15.5,196.07,73.2,25.6,2476,0.76,318.98,315.14,326.34,316.25,        ,        ,1282.81,1324.89,1274.45,1305.01,        ,553.43,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3362.6,107,  GPS,324,110.7,114.8,124.3,128.3,0.94,       ,5.75,-131.6,1.9,48.8,-2,0,  NONE,   NONE,      ,      ,366.1,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:21,  +08:00,    MYG,31.4113064,104.7066498,3351.9,29.74,3505.2,27.5,97.24,105.06,440.55,4.64,13.93,-0.01,-0.14,168.9,169.4,27.8,28.8,0.5,20.57,27.12,15.35,196.08,73.1,25.34,2477.6,0.75,319.12,315.4,326.51,316.41,        ,        ,1282.72,1324.48,1274.76,1305.34,        ,553.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3371.3,106,  GPS,324,110.7,114.8,124.3,128.3,0.946,       ,5.58,-128.9,1.9,48.1,-2,0,  NONE,   NONE,      ,      ,507.9,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:22,  +08:00,    MYG,31.4108143,104.7067566,3360.9,29.74,3511.9,27.5,95.78,105.3,413.47,4.25,9.83,-0.04,-0.04,170.9,171.4,27.8,28.8,0.5,20.67,27.13,15.11,196.08,73.03,25.03,2469.9,0.74,319.27,315.65,326.66,316.54,        ,        ,1282.26,1324.57,1275.11,1305.6,        ,553.78,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3378,104,  GPS,324,110.7,114.8,124.3,128.3,0.953,       ,5.41,-126.4,1.9,47.3,-2,0,  NONE,   NONE,      ,      ,381.9,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:23,  +08:00,    MYG,31.4103432,104.7068405,3364.9,29.74,3514.9,27.5,96.1,105.71,412.7,2.92,13.25,-0.04,-0.14,174.1,173.1,27.8,28.8,0.5,20.67,27.28,15.01,196.09,72.93,24.87,2473.6,0.73,319.41,315.9,326.83,316.7,        ,        ,1281.13,1324.83,1276.14,1305.46,        ,553.94,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3380.9,104,  GPS,324,110.7,114.8,124.3,128.3,0.96,       ,5.22,-124.1,1.9,46.7,-2,0,  NONE,   NONE,      ,      ,307.1,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:24,  +08:00,    MYG,31.4098454,104.7069168,3367.9,29.74,3522.2,27.5,96.57,106.27,305.14,3.04,13.58,-0.04,0.16,177.7,175.2,27.8,28.8,0.5,20.56,27.21,14.97,196.17,72.97,24.85,2482.8,0.73,319.58,316.16,327,316.85,        ,        ,1280.77,1326.29,1277.71,1306.25,        ,554.11,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3388.2,105,  GPS,324,110.7,114.8,124.3,128.3,0.967,       ,5,-121.9,2,46,-2,0,  NONE,   NONE,      ,      ,393.7,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:25,  +08:00,    MYG,31.4093494,104.706955,3376.9,29.74,3531.7,27.5,98.37,106.99,276.71,1.16,15.12,-0.01,-0.08,181.3,177.7,27.8,28.8,0.5,20.57,27.24,14.81,196.28,73.03,24.61,2490.6,0.73,319.72,316.41,327.17,317.02,        ,        ,1281.1,1327.92,1278.39,1306.34,        ,554.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3397.7,107,  GPS,324,110.7,114.8,124.3,128.3,0.976,       ,4.78,-119.7,2,45.3,-2,0,  NONE,   NONE,      ,      ,555.1,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:26,  +08:00,    MYG,31.4088612,104.7069778,3384.9,29.74,3538.4,27.5,97.46,107.69,385.99,2.24,13.19,0.01,0.06,182.7,180.1,27.8,28.8,0.5,20.56,27.09,14.77,196.44,73.19,24.46,2480.9,0.72,319.89,316.66,327.33,317.15,        ,        ,1280.27,1327.3,1279.11,1306.22,        ,554.44,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3404.4,106,  GPS,324,110.7,114.8,124.3,128.3,0.984,       ,4.57,-117.4,2,44.7,-2,0,  NONE,   NONE,      ,      ,425.2,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:27,  +08:00,    MYG,31.4083595,104.7069702,3391.9,29.74,3543.6,27.5,100.73,108.33,349.51,0.99,11.48,-0.02,0.18,183.5,182.3,27.8,28.8,0.5,20.81,26.84,14.75,196.6,73.05,24.34,2492.1,0.72,320.06,316.9,327.51,317.34,        ,        ,1281.3,1328.37,1279.31,1306.74,        ,554.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3409.6,110,  GPS,324,110.7,114.8,124.3,128.3,0.993,       ,4.39,-115,2,44.1,-2,0,  NONE,   NONE,      ,      ,318.9,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:28,  +08:00,    MYG,31.4078503,104.7069473,3398.9,29.74,3552.4,27.5,102.81,109.48,343.31,-0.81,11.54,0,0.15,185.2,184.5,27.8,28.8,0.5,20.85,26.79,14.71,196.63,73.08,24.14,2495.4,0.71,320.22,317.15,327.67,317.48,        ,        ,1282.44,1328.15,1279.72,1306.85,        ,554.8,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3418.5,112,  GPS,324,110.7,114.8,124.3,128.3,1.003,       ,4.22,-112.7,2,43.6,-2,0,  NONE,   NONE,      ,      ,515.7,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:29,  +08:00,    MYG,31.4073353,104.7068939,3406.9,29.74,3565.7,27.2,102.31,110.88,348.83,0.08,11.17,-0.03,0.16,187.7,186.6,27.8,28.8,0.5,20.94,26.69,14.57,196.59,73.09,23.74,2490.2,0.7,320.39,317.41,327.85,317.63,        ,        ,1283.12,1328.23,1280.39,1307.03,        ,554.95,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3431.7,112,  GPS,324,110.7,114.8,124.3,128.3,1.014,       ,4.05,-110.8,2.1,43.1,-2,0,  NONE,   NONE,      ,      ,653.5,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:30,  +08:00,    MYG,31.4068146,104.7068253,3416.9,29.74,3576.7,27.2,102.81,112.1,437.9,-0.24,10.31,-0.02,0,187.1,188.6,27.8,28.8,0.4,21.03,26.5,13.91,196.52,72.97,22.36,2468,0.66,320.56,317.64,328,317.78,        ,        ,1281.3,1326.29,1279.87,1305.51,        ,555.12,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3442.7,112,  GPS,324,110.7,114.8,124.3,128.3,1.025,       ,3.88,-109.2,2.1,42.6,-2,0,  NONE,   NONE,      ,      ,673.2,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:31,  +08:00,    MYG,31.4062958,104.706749,3428.9,29.74,3585.5,27.2,105.81,112.82,483.99,1.27,9.11,0,0.08,189.8,190,27.8,28.8,0.5,21.17,26.37,13.49,196.42,72.92,21.86,2480.3,0.61,320.72,317.86,328.19,317.97,        ,        ,1279.52,1321.59,1278.57,1304.55,        ,555.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3451.5,116,  GPS,324,110.7,114.8,124.3,128.3,1.036,       ,3.69,-107.9,2.1,42.1,-2,0,  NONE,   NONE,      ,      ,527.6,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:32,  +08:00,    MYG,31.4057808,104.7066422,3437.9,29.74,3593.9,27.2,107.48,113.25,471.04,0.31,8.8,-0.03,0.03,191.5,191.6,27.8,28.8,0.5,21.15,26.22,13.09,196.32,72.91,20.92,2480.6,0.61,320.88,318.09,328.34,318.1,        ,        ,1278.98,1317.81,1277.93,1304.39,        ,555.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3459.9,118,  GPS,324,110.7,114.8,124.3,128.3,1.048,       ,3.49,-107.1,2.1,41.7,-2,0,  NONE,   NONE,      ,      ,500,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:33,  +08:00,    MYG,31.405262,104.7065277,3447.9,29.74,3601.6,27.2,109.11,113.52,491.95,-0.22,9.14,0,-0.23,195.1,193,27.8,28.8,0.5,21.25,26.07,12.5,196.26,72.77,20.37,2471.8,0.55,321.05,318.29,328.5,318.27,        ,        ,1277.02,1311.76,1277.46,1303.93,        ,555.56,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3467.6,120,  GPS,324,110.7,114.8,124.3,128.3,1.06,       ,3.27,-107.1,2.2,41.3,-2,0,  NONE,   NONE,      ,      ,452.8,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:34,  +08:00,    MYG,31.4047451,104.7063904,3451.9,29.74,3607,27.2,106.74,113.81,439.66,-0.76,12.19,-0.01,-0.02,197.7,194.6,27.8,28.8,0.5,21.16,25.96,12.23,196.23,72.71,20.14,2468.6,0.55,321.21,318.48,328.66,318.41,        ,        ,1276.01,1308.04,1277.19,1302.74,        ,555.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3473.1,117,  GPS,324,110.7,114.8,124.3,128.3,1.072,       ,3.08,-107.7,2.2,40.9,-2,0,  NONE,   NONE,      ,      ,330.7,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:35,  +08:00,    MYG,31.4042339,104.7062378,3458.9,29.74,3608.2,27.2,107.6,114.05,416.21,0.47,9.59,-0.01,-0.1,196.6,196.6,27.8,28.8,0.5,21.2,25.61,11.97,196.2,72.76,19.51,2472.9,0.53,321.38,318.67,328.83,318.57,        ,        ,1274.25,1302.93,1277.47,1302.05,        ,555.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3474.2,118,  GPS,324,110.7,114.8,124.3,128.3,1.084,       ,2.92,-108.9,2.2,40.6,-2,0,  NONE,   NONE,      ,      ,181.1,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:36,  +08:00,    MYG,31.4037285,104.7060623,3460.9,29.74,3604.8,27.2,109.29,114.05,314.77,-0.45,9.66,0,-0.17,197.4,197.9,27.8,28.8,0.5,21.43,25.19,11.43,196.14,72.74,18.7,2471.2,0.49,321.51,318.84,328.98,318.68,        ,        ,1273.68,1299.99,1274.73,1302.24,        ,556.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3470.8,120,  GPS,324,110.7,114.8,124.3,128.3,1.097,       ,2.79,-110.5,2.3,40.3,-2,0,  NONE,   NONE,      ,      ,-165.4,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:37,  +08:00,    MYG,31.403223,104.7058868,3456.9,29.74,3596.1,27.2,109.3,114.01,106.53,-0.9,9.66,0.03,-0.12,199.5,199.3,27.8,28.8,0.5,21.33,25.04,11.27,196.07,72.73,18.56,2480.7,0.48,321.66,318.97,329.12,318.84,        ,        ,1272.17,1298.04,1274.23,1302.83,        ,556.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3462.1,120,  GPS,324,110.7,114.8,124.3,128.3,1.11,       ,2.67,-113,2.3,40,-2,0,  NONE,   NONE,      ,      ,-484.3,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:38,  +08:00,    MYG,31.4027214,104.7056808,3450.9,29.74,3588.8,27.2,108.53,114.45,-108.23,0.12,12.85,-0.02,0.24,199.9,201.3,27.8,28.8,0.5,21.47,24.84,11.16,195.93,72.8,18.53,2475.8,0.48,321.79,319.1,329.25,318.96,        ,        ,1271.98,1295.77,1274.66,1302.09,        ,556.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3454.9,119,  GPS,324,110.7,114.8,124.3,128.3,1.124,       ,2.57,-116.4,2.3,39.8,-2,0,  NONE,   NONE,      ,      ,-440.9,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:39,  +08:00,    MYG,31.4022255,104.705452,3441.9,29.74,3587.2,27.2,109.2,115.02,-305.35,1.03,12.32,-0.01,0.05,202.2,203.5,27.8,28.8,0.5,21.49,24.78,11.1,195.83,72.78,18.46,2481.5,0.47,321.94,319.21,329.38,319.1,        ,        ,1271.44,1293.2,1274.39,1299.98,        ,556.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3453.3,120,  GPS,324,110.7,114.8,124.3,128.3,1.137,       ,2.49,-120.8,2.3,39.5,-2,0,  NONE,   NONE,      ,      ,-122,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:40,  +08:00,    MYG,31.4017372,104.7052002,3440.9,29.74,3586.5,27.2,108.81,115.1,-312.92,0.85,12.37,0.02,-0.04,206.6,205.6,27.8,28.8,0.5,21.49,24.85,11.07,195.79,72.74,18.48,2472.7,0.47,322.05,319.3,329.5,319.2,        ,        ,1269.66,1291.8,1274.98,1299.85,        ,556.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3452.6,120,  GPS,324,110.7,114.8,124.3,128.3,1.151,       ,2.43,-126.2,2.4,39.4,-2,0,  NONE,   NONE,      ,      ,-43.3,     3D,3704,      ,       ,148.5,       
2024/5/24, 13:12:41,  +08:00,    MYG,31.4012547,104.7049332,3439.9,29.74,3587.1,27.5,107.55,114.94,-164.12,1.97,11,0,-0.08,207.5,207.9,27.8,28.8,0.4,21.43,24.78,11.06,195.78,72.74,18.46,2473.1,0.47,322.17,319.4,329.62,319.3,        ,        ,1268.92,1290.02,1274.55,1299.65,        ,556.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3453.1,118,  GPS,324,110.7,114.8,124.3,128.3,1.166,       ,2.4,-132.1,2.4,39.2,-2,0,  NONE,   NONE,      ,      ,-31.5,     3D,3704,      ,       ,148.5,       
