#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25E7EBA0C""", mode=NORMAL," flightstream_header=""25E7EBA0C_2700""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 15:46:09,  +08:00,   FXG0,30.7579994,105.2903214,4886,29.62,5200.5,23,101.46,115.23,-287.2,3.49,-18.48,-0.01,0.2,54.3,55,27.8,28.8,0.3,21.35,19.62,10.03,202.67,74.91,20.05,2498.2,0.56,359.25,358.41,374.09,363.41,        ,        ,1359.82,1378.9,1396.6,1429.18,        ,1607.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5061.6,113,  GPS,137.4,109.9,113.3,129.7,118.275,0.278,       ,1.71,115.3,1.1,169.4,-2.7,1,   HDG,    ALT,-18.1,4.7,-204.7, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:10,  +08:00,   FXG0,30.758358,105.2907791,4882,29.62,5201.7,23,102.41,115,-291.68,3.69,-17.35,0.02,0.06,53.6,51.2,27.8,28.8,0.3,21.16,19.77,10.23,202.71,75.15,20.37,2516.1,0.58,359.38,358.43,374.1,363.46,        ,        ,1359.39,1378.57,1396.27,1428.82,        ,1607.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5062.8,114,  GPS,137.4,109.9,113.3,129.7,118.275,0.294,       ,1.65,115,1.1,170.9,-2.7,1,   HDG,    ALT,-18.1,3.9,39.4, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:11,  +08:00,   FXG0,30.7587261,105.2912216,4886,29.62,5201.6,23,102.28,114.82,-134.35,4.12,-18.03,0.01,0.09,50.3,48.2,27.8,28.8,0.3,21.02,19.9,10.29,202.78,75.23,20.41,2506.6,0.58,359.47,358.44,374.13,363.55,        ,        ,1358.65,1378.18,1396.42,1428.58,        ,1608.05,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5062.7,114,  GPS,137.4,109.9,113.3,129.7,118.275,0.31,       ,1.58,114.9,1.1,172.3,-2.7,1,   HDG,    ALT,-18.1,3.7,70.9, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:12,  +08:00,   FXG0,30.7591228,105.2916412,4884,29.62,5202.7,23,101.12,114.51,-46.52,4.41,-18.52,0,-0.01,46.3,45.2,27.8,28.8,0.3,20.99,19.78,10.25,202.83,75.15,20.42,2502.2,0.58,359.59,358.46,374.13,363.6,        ,        ,1358.26,1377.47,1395.93,1428.33,        ,1608.18,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5063.8,113,  GPS,137.4,109.9,113.3,129.7,118.275,0.326,       ,1.53,115.5,1.1,173.6,-2.7,1,   HDG,    ALT,-18.1,3.9,74.8, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:13,  +08:00,   FXG0,30.7595253,105.2920227,4884,29.62,5204.3,23,100.84,114.05,-19.99,4.91,-17.97,-0.02,0.13,43.1,42,27.8,28.8,0.3,20.97,19.87,10.31,202.84,75.2,20.39,2506,0.58,359.69,358.48,374.14,363.66,        ,        ,1358.51,1378.32,1395.7,1428.57,        ,1608.35,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5065.4,112,  GPS,137.4,109.9,113.3,129.7,118.275,0.342,       ,1.49,116.7,1.1,174.8,-2.7,1,   HDG,    ALT,-18.1,4.7,11.8, 3DDiff,3704,      ,49,75.5,86
2024/5/24, 15:46:14,  +08:00,   FXG0,30.7599545,105.2923889,4884,29.62,5205.8,23,100,113.52,-2.02,5.24,-19.87,0.05,-0.18,40.9,38.8,27.8,28.8,0.3,20.83,19.86,10.26,202.78,75.16,20.41,2497.8,0.58,359.82,358.5,374.15,363.7,        ,        ,1357.54,1377.81,1396.01,1427.54,        ,1608.47,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5066.9,111,  GPS,137.4,109.9,113.3,129.7,118.275,0.358,       ,1.46,118.6,1.2,175.9,-2.7,1,   HDG,    ALT,-18,5.1,82.7, 3DDiff,3704,      ,49,75.5,86
2024/5/24, 15:46:15,  +08:00,   FXG0,30.7603893,105.292717,4891,29.62,5203.9,23,97.2,112.92,154,4.91,-15.21,-0.06,0.12,35.2,36.2,27.8,28.8,0.3,20.92,20.02,10.24,202.71,74.92,20.46,2484.3,0.58,359.92,358.49,374.16,363.75,        ,        ,1357.05,1378.4,1395.88,1427.16,        ,1608.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5065,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.373,       ,1.43,121.1,1.2,176.9,-2.7,1,   HDG,    ALT,-18,5.9,-90.6, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:16,  +08:00,   FXG0,30.7608433,105.2930222,4882,29.62,5204.8,23,98.23,112.32,51.24,4.34,-18.97,0.02,0.16,33.1,32.6,27.8,28.8,0.3,20.9,19.94,10.28,202.67,75.08,20.33,2515.1,0.58,360.06,358.51,374.16,363.79,        ,        ,1356.54,1378.85,1394.77,1426.86,        ,1608.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5065.9,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.388,       ,1.41,124.4,1.2,177.8,-2.7,1,   HDG,    ALT,-17.9,5.8,31.5, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:17,  +08:00,   FXG0,30.761301,105.2932892,4884,29.62,5207.1,23,98.94,111.91,-58.98,4.86,-16.29,-0.01,0.04,31.9,29.3,27.8,28.8,0.3,20.71,20.12,10.28,202.67,75.17,20.39,2507.2,0.58,360.15,358.51,374.16,363.82,        ,        ,1356.37,1380.34,1394.42,1427.79,        ,1608.84,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5068.2,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.402,       ,1.38,128.6,1.2,178.5,-2.7,1,   HDG,    ALT,-17.9,5.3,55.1, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:18,  +08:00,   FXG0,30.7617798,105.2935257,4889,29.62,5209.3,23,98.27,111.56,62.89,4.55,-17.27,-0.02,0.04,27.5,26.3,27.8,28.8,0.3,20.79,20.12,10.26,202.7,75.27,20.36,2503.3,0.58,360.26,358.5,374.16,363.85,        ,        ,1355.44,1379.74,1392.96,1428.4,        ,1608.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5070.5,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.417,       ,1.37,133.4,1.3,179.2,-2.7,1,   HDG,    ALT,-17.8,5.2,102.4, 3DDiff,3704,      ,50,76,86
2024/5/24, 15:46:19,  +08:00,   FXG0,30.7622566,105.2937393,4888,29.62,5210.8,23.2,98.2,111.21,79.3,3.8,-15.7,-0.04,-0.04,24,23.3,27.8,28.8,0.3,20.82,20.12,10.29,202.73,75.23,20.32,2503,0.58,360.37,358.5,374.16,363.88,        ,        ,1354.85,1378.77,1393.54,1427.45,        ,1609.07,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5071.9,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.431,       ,1.37,137.8,1.3,179.8,-2.7,1,   HDG,    ALT,-17.8,4.2,189, 3DDiff,3704,      ,49,75.5,86
2024/5/24, 15:46:20,  +08:00,   FXG0,30.7627525,105.2939224,4889,29.62,5212,23.2,96.64,110.97,69.68,4.42,-19.36,0.03,0.1,22.5,20.4,27.8,28.8,0.3,20.8,20.03,10.28,202.79,75.16,20.35,2497.9,0.58,360.5,358.49,374.16,363.91,        ,        ,1355.59,1377.66,1392.95,1426.62,        ,1609.19,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5073.1,107,  GPS,137.4,109.9,113.3,129.7,118.275,0.445,       ,1.4,141.8,1.3,-179.8,-2.7,1,   HDG,    ALT,-17.7,4,82.7, 3DDiff,3704,      ,49,75.5,86
2024/5/24, 15:46:21,  +08:00,   FXG0,30.7632484,105.294075,4893,29.62,5213.6,23.2,98.17,110.88,139.82,3.86,-18.8,0.02,0,19.4,17.1,27.8,28.8,0.3,20.7,20.1,10.28,202.83,75.2,20.33,2505.6,0.58,360.58,358.49,374.15,363.92,        ,        ,1355.68,1377.93,1393.78,1426.55,        ,1609.34,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5074.7,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.458,       ,1.43,145.6,1.3,-179.4,-2.7,1,   HDG,    ALT,-17.7,4.2,102.4, 3DDiff,3704,      ,49,75.5,86
2024/5/24, 15:46:22,  +08:00,   FXG0,30.7637558,105.2941895,4891,29.62,5215.5,23.2,98.45,110.86,48.11,3.86,-17.68,0.01,0.01,16.9,13.7,27.8,28.8,0.3,20.69,20.02,10.3,202.88,75.16,20.31,2512.6,0.58,360.7,358.47,374.16,363.93,        ,        ,1356.42,1377.83,1394.16,1426.08,        ,1609.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5076.6,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.471,       ,1.49,148.8,1.4,-179.1,-2.7,1,   HDG,    ALT,-17.6,3.8,114.2, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:23,  +08:00,   FXG0,30.7642612,105.2942734,4893,29.62,5215.1,23.2,98.04,110.88,35.54,4.57,-16.52,0.02,0.11,15,10.7,27.8,28.8,0.3,20.59,20.08,10.3,202.97,75.17,20.35,2502,0.58,360.8,358.47,374.15,363.94,        ,        ,1356.58,1377.68,1394.66,1426.67,        ,1609.58,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5076.3,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.483,       ,1.57,150.9,1.4,-178.9,-2.7,1,   HDG,    ALT,-17.6,4.2,59.1, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:24,  +08:00,   FXG0,30.76478,105.2943268,4901,29.62,5216.4,23.2,97.91,110.99,135.77,3.96,-18.16,0.04,0.12,12,7.7,27.8,28.8,0.3,20.47,20.18,10.38,203,75.14,20.94,2509.6,0.6,360.9,358.45,374.15,363.95,        ,        ,1356.33,1378.11,1394.31,1426.5,        ,1609.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.5,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.495,       ,1.67,151.8,1.4,-178.7,-2.7,1,   HDG,    ALT,-17.5,4.4,98.4, 3DDiff,3704,      ,49,76,86
2024/5/24, 15:46:25,  +08:00,   FXG0,30.7652893,105.294342,4900,29.62,5221,23.2,96.56,111.3,219.99,2.75,-18.22,-0.02,0.01,6.3,4.7,27.8,28.8,0.3,20.59,20.16,10.48,203.05,75.29,21.1,2512.2,0.61,360.98,358.44,374.14,363.96,        ,        ,1356.93,1379.6,1394.72,1427.12,        ,1609.83,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.1,107,  GPS,137.4,109.9,113.3,129.7,118.275,0.506,       ,1.79,151.2,1.5,-178.7,-2.7,1,   HDG,    ALT,-17.5,3.2,169.3, 3DDiff,3704,      ,49,75.5,86
2024/5/24, 15:46:26,  +08:00,   FXG0,30.7658329,105.2943115,4896,29.62,5223.3,23.2,97,111.87,36.85,2.52,-17.86,0,0.02,4.2,1.3,27.8,28.8,0.3,20.5,20.03,10.52,203.08,75.27,21.1,2513.2,0.61,361.09,358.42,374.12,363.96,        ,        ,1357.78,1380.75,1396.04,1427.73,        ,1609.93,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5084.5,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.517,       ,1.94,150,1.5,-178.7,-2.7,1,   HDG,    ALT,-17.4,2.3,106.3, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:27,  +08:00,   FXG0,30.7663479,105.2942657,4901,29.62,5224.7,23.2,97.37,112.49,38.47,3.02,-19.14,0.02,0.09,1.1,358.2,27.8,28.8,0.3,20.49,20.24,10.56,203.07,75.22,21.07,2513.6,0.61,361.15,358.42,374.13,363.96,        ,        ,1359.46,1381.82,1395.92,1427.79,        ,1610.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5085.8,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.527,       ,2.1,148.8,1.5,-178.8,-2.7,1,   HDG,    ALT,-17.4,2.4,82.7, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:28,  +08:00,   FXG0,30.7668743,105.2941895,4905,29.62,5225.2,23.2,96.99,113,152.37,2.92,-18.35,0,0.08,355.3,355.2,27.8,28.8,0.3,20.58,20.3,10.5,203.07,75.26,21.07,2503.5,0.61,361.24,358.4,374.1,363.96,        ,        ,1359.57,1380.7,1395.46,1427.93,        ,1610.2,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5086.3,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.537,       ,2.28,147.5,1.6,-178.9,-2.7,1,   HDG,    ALT,-17.4,2.6,35.4, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:29,  +08:00,   FXG0,30.7673836,105.2940826,4900,29.62,5224.1,23.2,97.01,113.29,30.73,3.35,-16.57,0,0.18,352.4,352.1,27.8,28.8,0.3,20.55,20.3,10.45,203.11,75.33,21.05,2507.6,0.61,361.31,358.38,374.1,363.96,        ,        ,1358.84,1381.61,1396.29,1428.03,        ,1610.31,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5085.3,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.546,       ,2.46,146.3,1.6,-179.1,-2.7,1,   HDG,    ALT,-17.3,3,-86.6, 3DDiff,3704,      ,54,67,96
2024/5/24, 15:46:30,  +08:00,   FXG0,30.7679062,105.2939301,4899,29.62,5224.3,23.2,97,113.64,-57.38,3.38,-16.77,-0.01,-0.03,351.7,349.1,27.8,28.8,0.3,20.44,20.36,10.45,203.14,75.29,21.03,2505.4,0.61,361.4,358.37,374.09,363.95,        ,        ,1358.82,1382.5,1396.1,1427.75,        ,1610.41,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5085.5,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.554,       ,2.65,145.8,1.6,-179.3,-2.7,1,   HDG,    ALT,-17.3,3.5,-19.7, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:31,  +08:00,   FXG0,30.7684078,105.2937622,4901,29.62,5222.1,23.2,97.09,113.93,-47.26,4,-16.52,0.04,0.11,351,346.3,27.8,28.8,0.3,20.33,20.42,10.5,203.23,75.27,21,2504.5,0.6,361.46,358.37,374.07,363.95,        ,        ,1358.06,1382.16,1395.8,1427.76,        ,1610.55,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5083.2,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.562,       ,2.84,145.6,1.7,-179.6,-2.7,1,   HDG,    ALT,-17.3,3.8,-51.2, 3DDiff,3704,      ,53,66.5,96
2024/5/24, 15:46:32,  +08:00,   FXG0,30.7689133,105.2935562,4908,29.62,5221.9,23.2,98.19,114.16,130.02,3.44,-18.95,0.03,0.05,345.5,343.6,27.8,28.8,0.3,20.45,20.46,10.38,203.31,75.31,20.93,2512,0.61,361.54,358.35,374.09,363.93,        ,        ,1358.42,1382.63,1396.12,1427.39,        ,1610.67,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5083,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.569,       ,3.04,145,1.7,-179.9,-2.7,1,   HDG,    ALT,-17.2,3.9,-7.9, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:33,  +08:00,   FXG0,30.7693977,105.2933273,4899,29.62,5221.8,23.2,96.35,114.43,3.11,2.36,-17.57,-0.02,0.04,340.2,340.5,27.8,28.8,0.3,20.59,20.33,10.31,203.41,75.22,20.98,2504.1,0.6,361.6,358.33,374.07,363.92,        ,        ,1358.4,1382.93,1396.6,1427.34,        ,1610.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5083,107,  GPS,137.4,109.9,113.3,129.7,118.275,0.575,       ,3.25,144.1,1.7,179.8,-2.7,1,   HDG,    ALT,-17.2,3,0, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:34,  +08:00,   FXG0,30.769886,105.2930603,4896,29.62,5221.5,23.2,97.2,114.84,-158.39,3.16,-17.41,0.01,0.1,339.1,337,27.8,28.8,0.3,20.55,20.38,10.42,203.41,75.3,20.95,2507.7,0.6,361.68,358.32,374.08,363.93,        ,        ,1358.19,1382.87,1396.39,1427.1,        ,1610.9,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.6,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.58,       ,3.47,143.1,1.7,179.4,-2.7,1,   HDG,    ALT,-17.2,2.7,-11.8, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:35,  +08:00,   FXG0,30.7703514,105.2927628,4903,29.62,5221.4,23.2,97.81,115.23,-23.99,3.39,-15.53,-0.01,0.01,336.2,334.1,27.8,28.8,0.3,20.5,20.55,10.41,203.41,75.3,20.96,2505.6,0.6,361.74,358.3,374.07,363.92,        ,        ,1358.64,1383.02,1396.07,1426.92,        ,1611,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.5,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.585,       ,3.7,142.5,1.8,178.9,-2.7,1,   HDG,    ALT,-17.2,3.2,23.6, 3DDiff,3704,      ,54,67,96
2024/5/24, 15:46:36,  +08:00,   FXG0,30.7708111,105.2924423,4900,29.62,5222.2,23.2,96.93,115.58,10.27,2.72,-17.71,-0.01,-0.06,333,331.3,27.8,28.8,0.3,20.58,20.55,10.46,203.38,75.26,20.95,2507.1,0.6,361.8,358.29,374.06,363.89,        ,        ,1359.66,1383.01,1395.25,1426.62,        ,1611.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5083.4,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.589,       ,3.92,141.9,1.8,178.4,-2.7,1,   HDG,    ALT,-17.2,2.9,63, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:37,  +08:00,   FXG0,30.7712517,105.2920914,4901,29.62,5221.2,23.2,97.14,115.87,-9.67,3.01,-16.68,-0.01,0.08,330.7,328.6,27.8,28.8,0.3,20.56,20.58,10.35,203.36,75.21,20.93,2504.5,0.6,361.85,358.27,374.05,363.88,        ,        ,1360.63,1383.57,1395.97,1427.33,        ,1611.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.3,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.592,       ,4.14,141.2,1.8,177.9,-2.7,1,   HDG,    ALT,-17.1,2.9,-27.6, 3DDiff,3704,      ,53,66.5,96
2024/5/24, 15:46:38,  +08:00,   FXG0,30.7716904,105.2917099,4902,29.62,5221.8,23.2,97.55,116.34,21.75,2.52,-18.19,-0.01,0.07,327.7,325.5,27.8,28.8,0.3,20.64,20.61,10.37,203.34,75.2,20.95,2508.6,0.6,361.92,358.26,374.05,363.87,        ,        ,1359.81,1383.04,1396,1428.01,        ,1611.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5083,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.594,       ,4.37,140.5,1.9,177.4,-2.7,1,   HDG,    ALT,-17.1,2.8,35.4, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:39,  +08:00,   FXG0,30.7720985,105.2913055,4900,29.62,5221.8,23.2,97.25,116.84,-13.84,2.66,-17.23,0,-0.08,324.5,322.7,27.8,28.8,0.3,20.65,20.62,10.38,203.34,75.33,20.96,2506.1,0.6,361.96,358.25,374.05,363.87,        ,        ,1360.08,1383.42,1396.49,1428.53,        ,1611.51,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5082.9,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.595,       ,4.6,139.6,1.9,176.8,-2.7,1,   HDG,    ALT,-17.1,2.3,7.9, 3DDiff,3704,      ,54,66.5,96
2024/5/24, 15:46:40,  +08:00,   FXG0,30.7725067,105.2908783,4902,29.62,5217.9,23,97.14,117.14,-2.18,3.13,-16.19,0,0.08,319.6,320.1,27.8,28.8,0.3,20.56,20.6,10.35,203.39,75.26,20.95,2503.2,0.6,362.02,358.24,374.04,363.85,        ,        ,1359.88,1383.94,1395.98,1428.92,        ,1611.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5079,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.596,       ,4.83,138.6,1.9,176.2,-2.7,1,   HDG,    ALT,-17.1,3.1,-173.2, 3DDiff,3704,      ,54,70,96
2024/5/24, 15:46:41,  +08:00,   FXG0,30.7728806,105.2904358,4898,29.62,5216.7,23,96.14,117.35,-44.09,3.22,-17.09,-0.01,0.07,315.7,317.1,27.8,28.8,0.3,20.58,20.43,10.33,203.43,75.22,20.98,2501.5,0.6,362.07,358.23,374.05,363.83,        ,        ,1359.46,1384.16,1395.01,1429.14,        ,1611.76,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5077.8,107,  GPS,137.4,109.9,113.3,129.7,118.275,0.596,       ,5.07,137.6,1.9,175.6,-2.7,1,   HDG,    ALT,-17.1,3.6,-110.2, 3DDiff,3704,      ,54,70,96
2024/5/24, 15:46:42,  +08:00,   FXG0,30.773243,105.2899628,4895,29.62,5212.5,23.2,96.71,117.66,-124.95,3.23,-16.49,0.01,0.05,313.5,314,27.8,28.8,0.3,20.51,20.46,10.51,203.48,75.15,21.34,2513.4,0.62,362.12,358.22,374.04,363.81,        ,        ,1359.2,1383.85,1394.74,1429.33,        ,1611.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5073.6,107,  GPS,137.4,109.9,113.3,129.7,118.275,0.595,       ,5.33,136.9,2,175,-2.7,1,   HDG,    ALT,-17.1,3.4,0, 3DDiff,3704,      ,55,70,97
2024/5/24, 15:46:43,  +08:00,   FXG0,30.7735825,105.2894745,4897,29.62,5214.3,23,97.43,117.58,-68.08,3.28,-16.33,-0.01,0.12,310.9,311.3,27.8,28.8,0.3,20.54,20.49,10.64,203.5,75.24,21.44,2509.8,0.62,362.17,358.2,374.03,363.79,        ,        ,1359.72,1385.4,1394.8,1429.61,        ,1612.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5075.5,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.593,       ,5.59,136.5,2,174.4,-2.7,1,   HDG,    ALT,-17.1,3.2,15.7, 3DDiff,3704,      ,55,70,97
2024/5/24, 15:46:44,  +08:00,   FXG0,30.7738991,105.2889481,4898,29.62,5219.2,23,96.81,117.74,-14.13,3.02,-17.14,0.01,-0.06,308,308.4,27.8,28.8,0.3,20.52,20.52,10.64,203.56,75.23,21.43,2505.2,0.62,362.22,358.19,374.02,363.79,        ,        ,1359.83,1386.33,1395.9,1428.83,        ,1612.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.3,108,  GPS,137.4,109.9,113.3,129.7,118.275,0.59,       ,5.85,136.3,2,173.7,-2.7,1,   HDG,    ALT,-17.1,3,47.2, 3DDiff,3704,      ,61,92,110
2024/5/24, 15:46:45,  +08:00,   FXG0,30.7741966,105.2884293,4899,29.62,5219,23,98.32,117.78,11.61,2.93,-16.05,-0.02,0.21,303.9,305.8,27.8,28.8,0.3,20.66,20.54,10.68,203.62,75.25,21.42,2511.3,0.62,362.25,358.17,374.01,363.76,        ,        ,1359.87,1388.16,1396.4,1428.64,        ,1612.27,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5080.1,109,  GPS,137.4,109.9,113.3,129.7,118.275,0.587,       ,6.11,136.1,2,173,-2.7,1,   HDG,    ALT,-17.1,3,-11.8, 3DDiff,3704,      ,61,92.5,110
2024/5/24, 15:46:46,  +08:00,   FXG0,30.7744732,105.2878723,4899,29.62,5220.6,23,99.28,117.87,-29.33,2.75,-18.01,0.04,0.19,302.1,302.9,27.8,28.8,0.3,20.6,20.51,10.73,203.67,75.4,21.44,2511.3,0.62,362.3,358.15,374.01,363.76,        ,        ,1359.98,1389.24,1397.66,1428.2,        ,1612.39,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5081.8,111,  GPS,137.4,109.9,113.3,129.7,118.275,0.583,       ,6.37,136,2,172.3,-2.7,1,   HDG,    ALT,-17.1,2.6,78.7, 3DDiff,3704,      ,61,92.5,110
2024/5/24, 15:46:47,  +08:00,   FXG0,30.7747231,105.2873154,4904,29.62,5222.3,23,98.41,118.13,70.78,2.26,-17.49,-0.01,0.2,299.8,300.1,27.8,28.8,0.3,20.54,20.58,10.63,203.73,75.26,21.4,2503.9,0.62,362.34,358.14,374,363.73,        ,        ,1360.2,1389.42,1398.27,1428.36,        ,1612.52,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5083.4,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.578,       ,6.62,135.9,2.1,171.6,-2.7,1,   HDG,    ALT,-17.1,2.4,86.6, 3DDiff,3704,      ,61,92.5,110
2024/5/24, 15:46:48,  +08:00,   FXG0,30.7749538,105.2867279,4910,29.62,5226,23,98.68,118.61,225.5,0.75,-18.31,0.01,0.04,293.4,297.3,27.8,28.8,0.3,20.63,20.56,10.68,203.72,75.27,21.36,2510.2,0.62,362.37,358.13,374.01,363.71,        ,        ,1359.96,1389.56,1397.63,1428,        ,1612.45,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,5087.1,110,  GPS,137.4,109.9,113.3,129.7,118.275,0.572,       ,6.85,135.9,2.1,170.8,-2.7,1,   HDG,    ALT,-17.1,1.3,185, 3DDiff,3704,      ,61,92.5,110
