#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F0515""", mode=NORMAL," flightstream_header=""25F7F0515_2149""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft lbs,       %,   deg C,      gph,     Hg,    rpm,  ft lbs,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,    deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2, E1 Torq,   E1 NG,  E1 ITT, E2 FFlow, E2 MAP, E2 RPM, E2 Torq,   E2 NG,  E2 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd,  WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2024/5/24, 11:21:29,  +08:00,   GHN2,31.1821194,104.383728,3113.9,29.74,3238.3,25.5,100.57,115.58,-533.6,-2.36,-2.89,-0.01,-0.13,97.2,94.3,27.7,28.8,0.4,24.3,22.93,5.92,201.67,68.28,12.32,2471.9,0.22,326.35,319.92,344.55,338.46,        ,        ,1354.26,1334.33,1361.59,1369.02,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3105.3,109, NAV1,127,109.9,113.5,120.3,118.275,-1.478,0.591,7.59,-119.2,14,-165.3,-2.5,0,  NONE,   NONE,      ,      ,-964.6, 3DDiff,3704,      ,45,52.5,54
2024/5/24, 11:21:30,  +08:00,   GHN2,31.182106,104.384346,3092.9,29.74,3220.1,25.5,100.57,116.01,-802.46,-0.9,-0.49,0.04,0.21,97.6,93.9,27.7,28.8,0.4,24.39,22.99,5.93,201.64,68.26,12.29,2476.8,0.22,326.22,319.8,344.43,338.33,        ,        ,1353.19,1333.58,1362.25,1369.89,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3087.1,109, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,7.63,-119.9,14,-165.2,-2.5,0,  NONE,   NONE,      ,      ,-1102.4, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:31,  +08:00,   GHN2,31.1820946,104.3849792,3080.9,29.74,3205.4,25.5,102.24,116.59,-894.89,-0.65,-0.3,0.02,0.02,98.4,93.9,27.7,28.8,0.4,24.35,22.96,5.95,201.62,68.5,12.25,2484.4,0.22,326.1,319.67,344.31,338.19,        ,        ,1354.62,1332.49,1362.11,1369.57,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3072.4,111, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,7.69,-120.7,14,-165.1,-2.5,0,  NONE,   NONE,      ,      ,-905.5, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:32,  +08:00,   GHN2,31.1820774,104.3856125,3069.9,29.74,3194.2,25.5,102.63,116.94,-859.43,-1.1,-0.63,0.03,-0.08,99.2,94,27.7,28.8,0.4,24.4,22.95,5.94,201.59,68.53,12.24,2487.9,0.22,325.97,319.53,344.19,338.03,        ,        ,1354.62,1332.47,1361.39,1369.91,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3061.2,111, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,7.76,-121.6,14.1,-164.9,-2.5,0,  NONE,   NONE,      ,      ,-700.8, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:33,  +08:00,   GHN2,31.1820641,104.3862381,3058.9,29.74,3182.9,25.5,100.94,116.98,-754.91,1.03,-0.51,0.01,0.19,98.8,94.2,27.7,28.8,0.4,24.43,22.86,5.95,201.62,68.59,12.26,2487.2,0.22,325.84,319.38,344.06,337.89,        ,        ,1354.98,1332.85,1360.73,1369.49,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3049.9,109, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,7.85,-122.6,14.1,-164.8,-2.5,0,  NONE,   NONE,      ,      ,-685, 3DDiff,3704,      ,45,52.5,54
2024/5/24, 11:21:34,  +08:00,   GHN2,31.1820469,104.3868713,3048.9,29.74,3175.3,25.8,100.9,117.17,-707.71,-0.49,-3.92,0.02,-0.16,99.6,94.2,27.7,28.8,0.4,24.5,22.8,5.96,201.66,68.49,12.36,2467.8,0.22,325.7,319.24,343.94,337.74,        ,        ,1353.91,1331.71,1360.1,1368.58,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3042.3,109, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,7.95,-123.6,14.1,-164.7,-2.5,0,  NONE,   NONE,      ,      ,-448.8, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:35,  +08:00,   GHN2,31.1820297,104.3875046,3041.9,29.74,3165.9,25.8,102.13,116.96,-587.74,0.93,-4.92,-0.02,-0.07,96.8,94,27.7,28.8,0.4,24.48,22.61,5.91,201.66,68.42,12.28,2481.2,0.22,325.58,319.1,343.8,337.6,        ,        ,1353.35,1331.26,1360.42,1368,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3032.9,111, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.07,-124.7,14.1,-164.6,-2.5,0,  NONE,   NONE,      ,      ,-527.6, 3DDiff,3704,      ,45,52.5,54
2024/5/24, 11:21:36,  +08:00,   GHN2,31.1820278,104.3881302,3024.9,29.74,3155.7,25.8,98.85,116.75,-632.4,1.45,-8.39,0.02,0.05,93.9,93,27.7,28.8,0.4,24.55,22.53,5.91,201.64,68.47,12.34,2473.2,0.22,325.43,318.95,343.68,337.43,        ,        ,1354.42,1331.48,1361.3,1368.63,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3022.7,107, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.19,-125.6,14.1,-164.4,-2.5,0,  NONE,   NONE,      ,      ,-582.7, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:37,  +08:00,   GHN2,31.1820335,104.3887634,3014.9,29.74,3146.9,25.8,99.27,116.57,-677.5,0.58,-3.94,-0.01,-0.03,93.2,91.8,27.7,28.8,0.4,24.45,22.69,5.9,201.62,68.47,12.35,2469.6,0.22,325.29,318.79,343.52,337.27,        ,        ,1354.45,1332.14,1361.48,1368.94,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3013.9,107, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.3,-126.1,14.1,-164.3,-2.5,0,  NONE,   NONE,      ,      ,-523.6, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:38,  +08:00,   GHN2,31.1820469,104.389389,3005.9,29.74,3138.4,25.8,98.89,116.3,-623.56,1.91,-1.79,0,0.09,93,91.1,27.7,28.8,0.4,24.27,22.9,5.95,201.62,68.43,12.57,2470.7,0.22,325.14,318.65,343.4,337.11,        ,        ,1352.65,1333.13,1361.65,1369.53,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3005.4,107, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.4,-126.3,14.1,-164.2,-2.5,0,  NONE,   NONE,      ,      ,-507.9, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:39,  +08:00,   GHN2,31.1820641,104.3900146,2999.9,29.74,3132.9,25.8,98.78,116.05,-541.58,2.77,0.85,0,0.1,93.9,90.7,27.7,28.8,0.4,24.06,23.04,7.1,201.59,67.85,15.81,2520.9,0.31,325,318.48,343.24,336.95,        ,        ,1355.24,1335.6,1366.12,1371.11,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2999.8,106, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.51,-126.4,14.1,-164,-2.5,0,  NONE,   NONE,      ,      ,-342.5, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:40,  +08:00,   GHN2,31.1820812,104.3906403,2999.9,29.74,3131.7,25.8,99.08,116.01,-365.43,3.07,2.87,-0.02,0,92.9,90.8,27.7,28.8,0.4,23.87,23.09,9.07,201.58,68.21,19.43,2492.4,0.49,324.85,318.32,343.11,336.76,        ,        ,1356.55,1339.68,1368.94,1377.79,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2998.6,107, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.62,-126.3,14.1,-163.9,-2.5,0,  NONE,   NONE,      ,      ,-118.1, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:41,  +08:00,   GHN2,31.1820946,104.3912659,2996.9,29.74,3131.7,25.8,98.86,116.07,-246,2.45,-0.01,-0.03,-0.02,91.9,91,27.7,28.8,0.4,23.77,23.25,10.23,201.63,68.64,20.85,2487.2,0.56,324.71,318.16,342.96,336.61,        ,        ,1353.88,1341,1368.75,1383.23,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2998.7,107, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.72,-126.2,14.1,-163.8,-2.5,0,  NONE,   NONE,      ,      ,3.9, 3DDiff,3704,      ,45,52.5,54
2024/5/24, 11:21:42,  +08:00,   GHN2,31.1821117,104.3918991,2996.9,29.74,3131.8,25.8,99.44,116.28,-153.27,2.11,-2.12,-0.02,-0.07,92.8,90.8,27.7,28.8,0.4,23.6,23.45,10.78,201.61,68.63,21.1,2478.8,0.58,324.56,318.01,342.82,336.43,        ,        ,1352.21,1341.75,1366.93,1388.14,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2998.8,107, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.81,-125.8,14.1,-163.7,-2.5,0,  NONE,   NONE,      ,      ,-7.9, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:43,  +08:00,   GHN2,31.1821327,104.3925247,2999.9,29.74,3132.5,26,99.98,116.69,-56.41,2.14,-3.37,0.02,-0.07,92.1,90.5,27.7,28.8,0.4,23.37,23.56,10.86,201.5,68.67,21.04,2474.1,0.58,324.43,317.85,342.68,336.31,        ,        ,1349.99,1340.73,1365.41,1390.5,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2999.5,108, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.89,-125.3,14.1,-163.5,-2.5,0,  NONE,   NONE,      ,      ,35.4, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:44,  +08:00,   GHN2,31.1821575,104.3931503,3000.9,29.74,3132.3,26,100.08,116.88,13.76,3.41,-6.24,-0.02,0.04,89.8,89.8,27.7,28.8,0.4,23.3,23.53,10.95,201.32,68.8,21.02,2485.8,0.58,324.29,317.72,342.56,336.15,        ,        ,1348.83,1342.13,1364.54,1392.1,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2999.3,108, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.96,-124.8,14.1,-163.4,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:45,  +08:00,   GHN2,31.1821938,104.3937836,2999.9,29.74,3133.2,26,103.97,116.86,-47.97,2.96,-9.78,0,-0.15,89.7,88.6,27.7,28.8,0.4,23.19,23.58,11.01,201.18,68.79,21.01,2489.3,0.58,324.17,317.59,342.43,336.04,        ,        ,1346.89,1342.43,1364.37,1395.1,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3000.2,113, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,9.01,-124.1,14.2,-163.3,-2.5,0,  NONE,   NONE,      ,      ,47.2, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:46,  +08:00,   GHN2,31.1822453,104.3944168,3000.9,29.74,3131.5,26,100.33,116.84,-2,3.47,-13.95,-0.01,0.05,87.9,87.1,27.7,28.8,0.4,23,23.56,10.95,201.11,68.82,21.06,2471.2,0.57,324.06,317.48,342.32,335.91,        ,        ,1346.34,1342.37,1364.15,1397.64,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2998.5,108, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,9.03,-123.4,14.2,-163.2,-2.5,0,  NONE,   NONE,      ,      ,-66.9, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:47,  +08:00,   GHN2,31.1823139,104.3950348,3001.9,29.74,3129.8,26,100.31,117,56.95,2.33,-15.01,-0.03,0.1,83.1,85.1,27.7,28.8,0.4,22.89,23.46,10.95,201.06,68.78,21.04,2472.1,0.58,323.96,317.36,342.21,335.81,        ,        ,1346.33,1342.21,1364.57,1399.52,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2996.8,108, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,9.03,-122.6,14.2,-163,-2.5,0,  NONE,   NONE,      ,      ,-137.8, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:48,  +08:00,   GHN2,31.1824093,104.3956604,3000.9,29.74,3126.9,26,103.28,117.39,-40.61,1.09,-18.5,-0.01,-0.02,82.4,82.2,27.7,28.8,0.4,22.91,23.64,10.97,201,68.81,20.98,2489.9,0.58,323.87,317.25,342.11,335.7,        ,        ,1347.49,1343.36,1364.9,1401.02,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2993.9,112, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,9.01,-121.7,14.2,-162.9,-2.5,0,  NONE,   NONE,      ,      ,-157.5, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:49,  +08:00,   GHN2,31.1825352,104.3962784,2997.9,29.74,3123.3,26,103.53,117.82,-103.97,3.94,-21.63,0.03,0.1,81,79.2,27.7,28.8,0.4,22.67,23.59,11,200.91,68.87,21.04,2487.1,0.58,323.78,317.17,342.01,335.62,        ,        ,1347.55,1343.78,1365.25,1403.5,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2989.9,112, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.96,-120.7,14.2,-162.8,-2.5,0,  NONE,   NONE,      ,      ,-232.3, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:50,  +08:00,   GHN2,31.1826935,104.3968887,2995.9,29.74,3120.2,26,104.35,118.05,-123.43,4.22,-24.38,0,0.1,75.3,75.8,27.7,28.8,0.4,22.55,23.52,11.04,200.81,68.88,21,2488.7,0.58,323.7,317.09,341.92,335.53,        ,        ,1348.22,1344.97,1365.55,1405.08,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2986.9,113, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.89,-119.8,14.2,-162.7,-2.5,0,  NONE,   NONE,      ,      ,-189, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:51,  +08:00,   GHN2,31.182888,104.3974838,2989.9,29.74,3117.3,26,102.47,118.22,-194.21,2.42,-24.41,-0.02,0.07,70.6,71.6,27.7,28.8,0.4,22.56,23.53,11.02,200.74,68.84,21.07,2475.3,0.58,323.63,316.99,341.85,335.47,        ,        ,1349.03,1344.66,1365.97,1405.67,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2983.9,111, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.81,-118.9,14.2,-162.6,-2.5,0,  NONE,   NONE,      ,      ,-181.1, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:52,  +08:00,   GHN2,31.1831188,104.3980637,2984.9,29.74,3113.4,26,101.84,118.71,-235.71,1.35,-22.7,0,0.09,66.8,67.6,27.7,28.8,0.4,22.6,23.65,11.03,200.66,68.85,21.05,2476.7,0.58,323.55,316.92,341.78,335.37,        ,        ,1350.01,1345.18,1366.53,1407.25,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2980,110, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.73,-117.9,14.3,-162.5,-2.5,0,  NONE,   NONE,      ,      ,-259.8, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:53,  +08:00,   GHN2,31.1833858,104.3986359,2980.9,29.74,3106.5,26,100.79,119.53,-222.08,0.75,-19.52,0,0.01,63.3,64.1,27.7,28.8,0.4,22.52,23.68,10.96,200.59,68.79,21.08,2470.3,0.58,323.49,316.87,341.68,335.32,        ,        ,1350.28,1346.03,1366.77,1408.73,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2973.1,109, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.66,-116.9,14.3,-162.4,-2.5,0,  NONE,   NONE,      ,      ,-354.3, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:54,  +08:00,   GHN2,31.1836796,104.3991928,2975.9,29.74,3099.4,26,101.77,120.48,-257.81,0.88,-18,-0.01,-0.04,59.5,61.1,27.7,28.8,0.4,22.52,23.67,10.92,200.52,68.94,21.03,2481.5,0.58,323.42,316.8,341.63,335.25,        ,        ,1350.3,1347.33,1366.01,1409.93,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2966.1,110, NAV1,127,109.9,113.5,120.3,118.275,       ,       ,8.61,-115.9,14.3,-162.3,-2.5,0,  NONE,   NONE,      ,      ,-429.1, 3DDiff,3704,      ,44,52,54
2024/5/24, 11:21:55,  +08:00,   GHN2,31.1839981,104.3997269,2967.9,29.74,3092,26,101.9,121.1,-350.54,2.49,-16.29,0.01,0.14,56.7,58,27.7,28.8,0.4,22.56,23.74,11,200.37,68.85,21,2484.8,0.58,323.37,316.75,341.56,335.2,        ,        ,1349.91,1348.54,1366.73,1411.08,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2958.7,110, NAV1,127,109.9,113.5,120.3,118.275,-1.738,       ,8.6,-114.9,14.3,-162.2,-2.5,0,  NONE,   NONE,      ,      ,-444.9, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:56,  +08:00,   GHN2,31.1843395,104.4002457,2962.9,29.74,3087.5,26.2,103.05,121.55,-388.77,2.31,-16.19,-0.02,0.4,53.9,55.1,27.7,28.8,0.4,22.58,23.74,11.02,200.28,68.89,21.03,2486,0.58,323.34,316.71,341.5,335.13,        ,        ,1350.22,1349,1366.84,1411.48,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2954.1,112, NAV1,127,109.9,113.5,120.3,118.275,-1.881,1.19,8.6,-114,14.4,-162.1,-2.5,0,  NONE,   NONE,      ,      ,-263.8, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:57,  +08:00,   GHN2,31.1847076,104.4007568,2960.9,29.74,3088.2,26.2,105.52,122.21,-364.11,1.13,-15.62,-0.01,-0.07,52.2,52.2,27.7,28.8,0.4,22.6,23.78,11.09,200.26,68.82,21,2497.9,0.58,323.29,316.66,341.44,335.09,        ,        ,1350.32,1348.85,1367.15,1411.98,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2954.8,114, NAV1,127,109.9,113.5,120.3,118.275,-1.78,1.093,8.62,-113.1,14.4,-162,-2.5,0,  NONE,   NONE,      ,      ,11.8, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:58,  +08:00,   GHN2,31.1850967,104.4012375,2959.9,29.74,3088.5,26,105.38,122.46,-257.8,5.27,-16.44,0.03,0.34,49.2,49.4,27.7,28.8,0.4,22.52,23.73,11,200.28,68.85,21.07,2482.8,0.58,323.24,316.63,341.4,335.03,        ,        ,1351.09,1349.32,1367.95,1413.08,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2955.1,114, NAV1,127,109.9,113.5,120.3,118.275,-2.153,1.117,8.63,-112.5,14.4,-162,-2.5,0,  NONE,   NONE,      ,      ,47.2, 3DDiff,3704,      ,45,52,54
2024/5/24, 11:21:59,  +08:00,   GHN2,31.185503,104.4016876,2965.9,29.74,3098.6,26.2,103.8,122.29,-72.93,6.32,-15.99,0.03,0.24,46.8,46.2,27.7,28.8,0.4,22.54,23.73,10.93,200.3,68.74,21.08,2464.9,0.58,323.22,316.6,341.35,334.99,        ,        ,1351.34,1349.47,1369.1,1413.15,        ,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,2965.2,112, NAV1,127,109.9,113.5,120.3,118.275,-1.923,1.155,8.64,-112.1,14.5,-161.9,-2.5,0,  NONE,   NONE,      ,      ,507.9, 3DDiff,3704,      ,45,52.5,54
