#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/23, 12:17:30,  +08:00,  SNVOR,30.5079079,105.595665,1802.2,30.03,1777.1,9.8,98.44,99.93,74.03,1.68,2.35,0.02,-0.07,118.3,127,28.2,28.2,0.4,0,20.64,22.24,8.3,150.69,72.43,2197.1,301.01,301.09,295.48,319.39,1284.99,1278.21,1296.6,1301.35,1640,101, NAV1,125,111.6,111.6,129.75,128.5,3.598,       ,11.74,17,2.6,163.1,-2.7,       ,      ,       ,      ,      ,94.5, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:31,  +08:00,  SNVOR,30.5076447,105.5960999,1807.2,30.03,1777.5,9.8,97.85,99.7,108.78,1.43,2.24,-0.06,0,118.5,127.5,28.2,28.2,0.4,0,20.59,22.21,8.26,150.69,72.62,2187.4,300.94,301.02,295.43,319.32,1285.38,1279.52,1297.02,1302.26,1640.5,100, NAV1,125,111.6,111.6,129.75,128.5,3.648,       ,11.68,16.9,2.5,163.5,-2.7,       ,      ,       ,      ,      ,110.2, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:32,  +08:00,  SNVOR,30.5073814,105.5965347,1810.2,30.03,1779.4,9.8,97.95,99.37,171.87,1.29,-0.31,0.04,-0.01,121.1,127.5,28.2,28.1,0.4,0,20.47,22.3,8.21,150.68,71.74,2192.4,300.88,300.94,295.39,319.24,1284.73,1281.24,1297.61,1302.75,1642.4,100, NAV1,125,111.6,111.6,129.75,128.5,3.696,       ,11.66,17,2.5,163.8,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:33,  +08:00,  SNVOR,30.5071163,105.5969696,1805.2,30.03,1780.5,9.8,95.57,99.27,2.01,1.2,-0.01,0.02,-0.1,121.2,127.7,28.2,28.2,0.3,0,20.47,22.3,8.27,150.67,72.18,2180.5,300.87,300.92,295.35,319.18,1284.9,1282.35,1297.94,1303.38,1643.5,98, NAV1,125,111.6,111.6,129.75,128.5,3.716,       ,11.66,17.2,2.5,164.2,-2.7,       ,      ,       ,      ,      ,74.8, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:34,  +08:00,  SNVOR,30.5068531,105.5974045,1807.2,30.03,1780.1,9.8,94.46,99.19,7.66,0.98,0.56,0.01,-0.02,120.5,127.8,28.2,28.2,0.4,0,20.39,22.36,8.22,150.67,71.75,2171.4,300.95,300.98,295.45,319.26,1285.71,1282.54,1297.68,1303.16,1643.1,97, NAV1,125,111.6,111.6,129.75,128.5,3.741,       ,11.66,17.5,2.5,164.6,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,56,89.5,70
2023/4/23, 12:17:35,  +08:00,  SNVOR,30.5065861,105.5978394,1805.2,30.03,1777.4,9.8,93.54,99.27,-37.51,0.52,0.08,-0.02,-0.02,119.6,127.9,28.2,28.2,0.4,0,20.2,22.53,8.2,150.67,71.96,2169.1,300.93,300.96,295.44,319.23,1285.72,1282.19,1297.13,1302.41,1640.4,96, NAV1,125,111.6,111.6,129.75,128.5,3.764,       ,11.67,17.8,2.5,165,-2.7,       ,      ,       ,      ,      ,-70.9, 3DDiff,3704,      ,56,89.5,70
2023/4/23, 12:17:36,  +08:00,  SNVOR,30.506319,105.5982742,1806.2,30.03,1775.6,9.8,93.87,99.45,-6.73,0.41,0.86,0,0.02,119.8,127.7,28.1,28.1,0.4,0,20.32,22.42,8.19,150.66,72.15,2163.1,300.86,300.88,295.38,319.14,1285.46,1281.81,1297.07,1302.18,1638.6,96, NAV1,125,111.6,111.6,129.75,128.5,3.797,       ,11.68,18.1,2.4,165.4,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:37,  +08:00,  SNVOR,30.5060539,105.5987091,1802.2,30.03,1775.1,9.8,94.15,99.74,-96.87,0.68,1.34,-0.04,-0.02,119.4,127.9,28.2,28.2,0.3,0,20.32,22.45,8.25,150.65,72.22,2162.3,300.81,300.82,295.34,319.07,1285.33,1281.16,1296.43,1301.81,1638,96, NAV1,125,111.6,111.6,129.75,128.5,3.848,       ,11.72,18.4,2.4,165.8,-2.7,       ,      ,       ,      ,      ,-129.9, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:38,  +08:00,  SNVOR,30.5057869,105.5991516,1801.2,30.03,1774.6,9.8,93.88,99.97,-89.17,1.05,1.88,-0.03,-0.06,120.7,127.9,28.2,28.2,0.4,0,20.27,22.42,8.19,150.65,71.88,2167.5,300.76,300.76,295.27,318.98,1284.96,1280.92,1296.31,1301.67,1637.6,96, NAV1,125,111.6,111.6,129.75,128.5,3.889,       ,11.78,18.6,2.4,166.2,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:39,  +08:00,  SNVOR,30.505518,105.5995865,1799.2,30.03,1774.1,9.8,94.11,100.09,-97.51,1.27,1.66,0.02,0.02,121.8,128,28.2,28.2,0.4,0,20.27,22.32,8.22,150.64,72.02,2165.7,300.7,300.69,295.22,318.91,1284.18,1281.13,1296.24,1301.02,1637,96, NAV1,125,111.6,111.6,129.75,128.5,3.936,       ,11.93,18.9,2.4,166.6,-2.7,       ,      ,       ,      ,      ,-39.4, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:40,  +08:00,  SNVOR,30.5052433,105.6000214,1796.2,30.03,1774.1,9.8,92.82,100.26,-161.64,1.16,0.79,0,-0.07,120.5,128.5,28.1,28.1,0.3,0,20.39,22.32,8.22,150.63,71.9,2163.5,300.65,300.62,295.18,318.82,1285.1,1280.92,1296.53,1300.61,1637,95, NAV1,125,111.6,111.6,129.75,128.5,3.981,       ,11.93,18.9,2.3,167,-2.7,       ,      ,       ,      ,      ,-11.8, 3DDiff,3704,      ,56,89.5,70
2023/4/23, 12:17:41,  +08:00,  SNVOR,30.5049706,105.6004562,1802.2,30.03,1774.7,9.8,94.64,100.3,-22.27,1.44,0.91,-0.07,-0.12,118.3,128.6,28.2,28.2,0.3,0,20.49,22.26,8.16,150.62,72.28,2159.7,300.58,300.55,295.11,318.73,1286.49,1279.58,1296.83,1300.46,1637.7,97, NAV1,125,111.6,111.6,129.75,128.5,4.006,       ,12,18.9,2.3,167.4,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,57,89.5,70
2023/4/23, 12:17:42,  +08:00,  SNVOR,30.5047016,105.6008911,1810.2,30.03,1774,9.8,98.44,99.97,220.43,1.98,-0.4,0,0.03,119.6,128.2,28.2,28.2,0.4,0,20.73,22.09,8.22,150.61,72.34,2186.7,300.52,300.51,295.05,318.65,1286.42,1278.58,1297.25,1300.99,1637,101, NAV1,125,111.6,111.6,129.75,128.5,4.043,       ,12.09,18.9,2.3,167.9,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:43,  +08:00,  SNVOR,30.5044346,105.6013336,1806.2,30.03,1772.3,9.8,97.7,99.49,122.97,1.51,0.13,-0.03,0.14,119.9,128.1,28.2,28.2,0.4,0,20.73,22,8.29,150.6,72.03,2182.1,300.47,300.45,295,318.56,1286.92,1278.86,1297.35,1302.22,1635.3,100, NAV1,125,111.6,111.6,129.75,128.5,4.072,       ,12.2,18.9,2.3,168.3,-2.7,       ,      ,       ,      ,      ,-3.9, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:44,  +08:00,  SNVOR,30.5041714,105.6017609,1808.2,30.03,1773,9.8,98.82,99.1,74.6,1.16,-1.41,-0.03,-0.13,120.4,127.6,28.2,28.1,0.4,0,20.83,21.88,8.3,150.59,72.52,2192.5,300.41,300.37,294.93,318.46,1287.44,1279.44,1297.92,1302.57,1635.9,101, NAV1,125,111.6,111.6,129.75,128.5,4.12,       ,12.46,19.4,2.3,168.8,-2.7,       ,      ,       ,      ,      ,43.3, 3DDiff,3704,      ,56,89.5,70
2023/4/23, 12:17:45,  +08:00,  SNVOR,30.503912,105.6021957,1802.2,30.03,1772.3,9.8,95.77,98.84,-41.59,1.02,1.13,0.03,0.03,120.5,127.5,28.2,28.2,0.4,0,21,21.71,8.29,150.58,72.34,2188.6,300.34,300.31,294.87,318.38,1287.72,1280.3,1297.59,1302.56,1635.3,98, NAV1,125,111.6,111.6,129.75,128.5,4.16,       ,12.46,19.4,2.2,169.2,-2.7,       ,      ,       ,      ,      ,-15.7, 3DDiff,3704,      ,56,89.5,70
2023/4/23, 12:17:46,  +08:00,  SNVOR,30.5036449,105.6026382,1803.2,30.03,1772,9.8,96.7,98.81,-105.84,1.3,4.03,-0.02,-0.07,119.1,127.8,28.2,28.2,0.4,0,21.22,21.71,8.3,150.58,72.72,2186.3,300.28,300.25,294.81,318.28,1287.69,1280.65,1296.64,1302.28,1634.9,99, NAV1,125,111.6,111.6,129.75,128.5,4.171,       ,12.57,19.8,2.2,169.7,-2.7,       ,      ,       ,      ,      ,-19.7, 3DDiff,3704,      ,57,89.5,70
2023/4/23, 12:17:47,  +08:00,  SNVOR,30.5033836,105.6030655,1805.2,30.03,1769.2,9.8,97.42,98.67,-6.59,0.94,5.36,0.03,-0.1,120.2,128.2,28.2,28.2,0.4,0,21.27,21.66,8.21,150.57,72.52,2186.3,300.26,300.2,294.78,318.22,1287.39,1280.68,1297.01,1302.25,1632.1,100, NAV1,125,111.6,111.6,129.75,128.5,4.222,       ,12.67,20.2,2.2,170.2,-2.7,       ,      ,       ,      ,      ,-78.7, 3DDiff,3704,      ,57,89.5,70
2023/4/23, 12:17:48,  +08:00,  SNVOR,30.503109,105.6034927,1802.2,30.03,1767,9.8,95.87,98.65,-41.01,1,0.55,-0.04,0.12,122.6,128.9,28.2,28.1,0.4,0,21.32,21.61,8.27,150.56,71.79,2189.6,300.35,300.29,294.87,318.29,1287.45,1281.74,1298.14,1302.52,1630,98, NAV1,125,111.6,111.6,129.75,128.5,4.293,       ,12.77,20.7,2.2,170.7,-2.7,       ,      ,       ,      ,      ,-98.4, 3DDiff,3704,      ,56,89,70
2023/4/23, 12:17:49,  +08:00,  SNVOR,30.5028362,105.60392,1791.2,30.03,1767.9,9.8,96.25,98.81,-253.23,0.43,0.9,0.01,-0.02,122.5,129.3,28.2,28.2,0.4,0,21.27,21.56,8.33,150.54,72.2,2190.5,300.33,300.27,294.85,318.24,1287.22,1281.44,1298.24,1302.82,1630.9,98, NAV1,125,111.6,111.6,129.75,128.5,4.307,       ,12.86,21.2,2.2,171.2,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,56,89.5,70
2023/4/23, 12:17:50,  +08:00,  SNVOR,30.5025635,105.6043396,1802.2,30.03,1768.4,9.8,99.12,98.83,-91,1.01,0.48,-0.03,-0.07,120.6,129.6,28.2,28.2,0.4,0,21.27,21.56,8.25,150.53,72.77,2200.2,300.28,300.21,294.82,318.16,1287.07,1281.06,1298.24,1302.56,1631.4,101, NAV1,125,111.6,111.6,129.75,128.5,4.369,       ,12.93,21.7,2.1,171.6,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:17:51,  +08:00,  SNVOR,30.5022907,105.6047592,1803.2,30.03,1766.5,9.8,97.77,98.57,97.6,0.82,-0.1,-0.07,0.09,120.5,129.5,28.2,28.2,0.4,0,21.15,21.64,8.22,150.52,72.01,2186.4,300.22,300.15,294.76,318.07,1287.48,1281.68,1297.97,1301.67,1629.4,100, NAV1,125,111.6,111.6,129.75,128.5,4.423,       ,13,22.3,2.1,172.1,-2.7,       ,      ,       ,      ,      ,-90.6, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:17:52,  +08:00,  SNVOR,30.5020161,105.6051865,1796.2,30.03,1767.3,9.8,93.85,98.67,-39.52,-0.08,0.93,0.03,-0.05,121.5,129.3,28.2,28.1,0.3,0,21,21.64,8.21,150.51,72.15,2169,300.15,300.08,294.71,317.97,1287.7,1282.59,1298.12,1301.75,1630.2,96, NAV1,125,111.6,111.6,129.75,128.5,4.488,       ,13.06,23,2.1,172.7,-2.7,       ,      ,       ,      ,      ,31.5, 3DDiff,3704,      ,56,90.5,70
2023/4/23, 12:17:53,  +08:00,  SNVOR,30.5017433,105.6056137,1800.2,30.03,1768.4,9.8,95.78,98.96,-40.87,0.14,-1.58,-0.01,0.07,121.7,129.3,28.2,28.2,0.4,0,20.76,21.74,8.26,150.49,72.09,2167.5,300.09,300.02,294.64,317.88,1287.32,1281.18,1297.62,1301.87,1631.4,98, NAV1,125,111.6,111.6,129.75,128.5,4.534,       ,13.14,23.7,2.1,173.2,-2.7,       ,      ,       ,      ,      ,3.9, 3DDiff,3704,      ,57,90.5,70
2023/4/23, 12:17:54,  +08:00,  SNVOR,30.5014744,105.606041,1800.2,30.03,1769.4,9.8,96.13,99.1,-1.17,0.3,-4.12,0.03,0.02,122.2,128.6,28.2,28.2,0.4,0,20.66,21.74,8.26,150.48,72.06,2183.4,300.04,299.95,294.59,317.8,1287.47,1281.03,1297.07,1301.17,1632.3,98, NAV1,125,111.6,111.6,129.75,128.5,4.573,       ,13.21,24.3,2.1,173.7,-2.7,       ,      ,       ,      ,      ,-27.6, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:17:55,  +08:00,  SNVOR,30.5012074,105.6064758,1795.2,30.03,1768.2,9.8,94.27,99.23,-61.59,0.67,-2.93,-0.05,0.06,120,127.8,28.2,28.2,0.4,0,20.66,21.71,8.23,150.47,71.86,2171.8,299.97,299.88,294.53,317.7,1287.37,1281.43,1297.35,1300.84,1631.2,96, NAV1,125,111.6,111.6,129.75,128.5,4.628,       ,13.28,24.8,2,174.3,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:17:56,  +08:00,  SNVOR,30.500948,105.6069183,1799.2,30.03,1768.8,9.8,94.21,99.37,-35.77,-0.2,-3.92,-0.07,0.14,119,127,28.2,28.1,0.4,0,20.66,21.76,8.26,150.45,72,2167.3,299.92,299.81,294.49,317.62,1287.44,1280.69,1297.66,1300.75,1631.7,96, NAV1,125,111.6,111.6,129.75,128.5,4.671,       ,13.33,25.4,2,174.8,-2.7,       ,      ,       ,      ,      ,15.7, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:17:57,  +08:00,  SNVOR,30.5006943,105.6073608,1798.2,30.03,1771.6,9.8,97.17,99.54,12.08,0.53,0.07,0.06,-0.21,120,126.3,28.2,28.2,0.4,0,20.66,21.76,8.31,150.44,72.02,2172.1,299.86,299.74,294.41,317.52,1286.96,1280.06,1297.58,1300.49,1634.6,99, NAV1,125,111.6,111.6,129.75,128.5,4.69,       ,13.37,25.8,2,175.4,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:17:58,  +08:00,  SNVOR,30.5004349,105.6078033,1794.2,30.03,1770.7,9.8,94.74,99.72,-79.06,0.85,2.53,-0.02,-0.03,117.8,126.4,28.2,28.2,0.4,0,20.76,21.69,8.34,150.42,72.33,2173.8,299.79,299.67,294.36,317.42,1287.13,1279.61,1297.71,1300.68,1633.7,97, NAV1,125,111.6,111.6,129.75,128.5,4.755,       ,13.41,26.1,2,176,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,57,90.5,70
2023/4/23, 12:17:59,  +08:00,  SNVOR,30.5001755,105.6082458,1800.2,30.03,1771.8,9.8,96.42,99.8,37.02,0.9,3.42,-0.03,-0.15,117.8,126.7,28.2,28.2,0.4,0,20.88,21.69,8.31,150.41,72.55,2189.3,299.73,299.6,294.31,317.33,1286.66,1279.43,1297.12,1300.49,1634.7,99, NAV1,125,111.6,111.6,129.75,128.5,4.842,       ,13.44,26.3,2,176.7,-2.7,       ,      ,       ,      ,      ,98.4, 3DDiff,3704,      ,57,90.5,70
2023/4/23, 12:18:00,  +08:00,  SNVOR,30.4999123,105.608696,1801.2,30.03,1774.2,9.8,95.9,99.78,100.56,1.2,1.88,0.05,-0.3,119.8,127.2,28.2,28.1,0.4,0,20.98,21.71,8.2,150.39,72.13,2175.6,299.67,299.53,294.25,317.23,1286.45,1279.8,1297.52,1300.31,1637.2,98, NAV1,125,111.6,111.6,129.75,128.5,4.958,       ,13.48,26.5,1.9,177.3,-2.7,       ,      ,       ,      ,      ,216.5, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:01,  +08:00,  SNVOR,30.4996471,105.6091309,1798.2,30.03,1774,9.8,91.38,99.95,-21.68,1.51,2.38,-0.01,-0.03,118.9,127.9,28.2,28.2,0.4,0,21.03,21.74,8.16,150.37,72.06,2154.7,299.61,299.48,294.21,317.15,1287.02,1279.08,1296.94,1300.51,1637,93, NAV1,125,111.6,111.6,129.75,128.5,5.031,       ,13.52,26.6,1.9,177.9,-2.7,       ,      ,       ,      ,      ,51.2, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:02,  +08:00,  SNVOR,30.4993763,105.6095581,1805.2,30.03,1774,10,95.15,99.89,90.48,1.67,0.85,0.01,0.06,119.8,128.3,28.2,28.2,0.4,0,21.03,21.88,8.28,150.36,71.42,2172.1,299.59,299.44,294.17,317.08,1287.1,1278.14,1295.58,1300.13,1637,97, NAV1,125,111.6,111.6,129.75,128.5,5.091,       ,13.57,26.7,1.9,178.5,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:03,  +08:00,  SNVOR,30.4991074,105.6100006,1804.2,30.03,1774.2,10,94.83,99.8,62.09,1.58,0.47,-0.04,-0.04,120.3,128.6,28.2,28.2,0.4,0,20.91,21.93,8.19,150.34,71.98,2168.9,299.67,299.52,294.27,317.13,1287.22,1278.68,1294.88,1299.76,1637.1,97, NAV1,125,111.6,111.6,129.75,128.5,5.141,       ,13.62,26.6,1.9,179.2,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,56,90.5,70
2023/4/23, 12:18:04,  +08:00,  SNVOR,30.4988365,105.6104279,1807.2,30.03,1773.2,10,94.4,99.56,117.73,1.74,-1.54,0.01,0.03,121.8,128.4,28.1,28.2,0.3,0,20.83,22.09,8.21,150.33,71.66,2172.3,299.63,299.5,294.25,317.09,1286.23,1278.56,1294.8,1300.09,1636.1,97, NAV1,125,111.6,111.6,129.75,128.5,5.185,       ,13.68,26.5,1.9,179.8,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,56,90.5,70
2023/4/23, 12:18:05,  +08:00,  SNVOR,30.4985676,105.6108627,1802.2,30.03,1773.2,10,93.43,99.47,-35.01,1.32,0.14,-0.03,0.02,121,128.2,28.2,28.2,0.4,0,20.64,22.09,8.27,150.32,71.96,2164.8,299.6,299.44,294.2,317,1285.54,1278.88,1294.62,1300.08,1636.1,96, NAV1,125,111.6,111.6,129.75,128.5,5.256,       ,13.73,26.3,1.9,-179.5,-2.7,       ,      ,       ,      ,      ,-59.1, 3DDiff,3704,      ,57,90.5,70
2023/4/23, 12:18:06,  +08:00,  SNVOR,30.4983044,105.6112976,1802.2,30.03,1774.8,10,93.45,99.51,-56.11,0.27,-0.04,-0.07,0,120.7,128.1,28.2,28.2,0.4,0,20.49,22.24,8.2,150.32,72.15,2161,299.53,299.39,294.14,316.91,1286.38,1279.01,1294.35,1299.69,1637.8,96, NAV1,125,111.6,111.6,129.75,128.5,5.318,       ,13.8,25.7,1.8,-178.8,-2.7,       ,      ,       ,      ,      ,19.7, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:07,  +08:00,  SNVOR,30.4980354,105.6117325,1807.2,30.03,1777.3,10,94.19,99.72,52.68,-0.01,-1.94,0,-0.07,122.2,127.6,28.1,28.2,0.4,0,20.44,22.26,8.24,150.31,72.29,2162,299.48,299.33,294.09,316.82,1285.99,1278.33,1293.95,1299.36,1640.3,96, NAV1,125,111.6,111.6,129.75,128.5,5.342,       ,13.8,25.7,1.8,-178.1,-2.7,       ,      ,       ,      ,      ,70.9, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:08,  +08:00,  SNVOR,30.4977722,105.612175,1804.2,30.03,1778,9.8,96.82,99.89,23.02,0.21,-2.25,-0.02,-0.1,122.6,127.3,28.2,28.2,0.4,0,20.39,22.32,8.27,150.31,72.19,2190.6,299.41,299.27,294.04,316.74,1284.86,1278.37,1294.06,1299.17,1641,99, NAV1,125,111.6,111.6,129.75,128.5,5.428,       ,13.81,25.4,1.8,-177.4,-2.7,       ,      ,       ,      ,      ,39.4, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:09,  +08:00,  SNVOR,30.497509,105.6126175,1809.2,30.03,1779.2,9.8,98.11,99.95,58.75,1.02,-0.05,-0.05,-0.01,121.3,127,28.2,28.2,0.4,0,20.39,22.32,8.3,150.3,72.65,2197.4,299.36,299.21,293.99,316.66,1284.67,1278.66,1294.94,1299.04,1642.2,100, NAV1,125,111.6,111.6,129.75,128.5,5.499,       ,13.79,25,1.8,-176.7,-2.7,       ,      ,       ,      ,      ,55.1, 3DDiff,3704,      ,56,90.5,70
2023/4/23, 12:18:10,  +08:00,  SNVOR,30.4972496,105.61306,1809.2,30.03,1782,9.8,99.97,99.68,99.96,1.24,3.41,0.05,-0.24,121.7,127.2,28.2,28.2,0.4,0,20.51,22.32,8.31,150.29,72.53,2211.3,299.31,299.16,293.95,316.56,1284.55,1279.39,1295.73,1299.01,1645,102, NAV1,125,111.6,111.6,129.75,128.5,5.585,       ,13.73,24.7,1.8,-176,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,57,90.5,70
2023/4/23, 12:18:11,  +08:00,  SNVOR,30.4969864,105.6134949,1811.2,30.03,1784,9.8,96.75,99.47,89.12,0.88,-0.36,0.04,0.09,121.5,127.5,28.2,28.1,0.3,0,20.51,22.36,8.32,150.29,72.58,2203.9,299.26,299.1,293.92,316.48,1285.1,1280.77,1297.04,1298.52,1646.9,99, NAV1,125,111.6,111.6,129.75,128.5,5.652,       ,13.65,24.5,1.8,-175.2,-2.7,       ,      ,       ,      ,      ,173.2, 3DDiff,3704,      ,57,90.5,70
2023/4/23, 12:18:12,  +08:00,  SNVOR,30.4967194,105.6139297,1810.2,30.03,1786,9.8,96.52,99.41,19.08,1.61,3.1,0.01,0.03,119,128.1,28.2,28.2,0.4,0,20.61,22.34,7.34,150.28,70.72,2141.2,299.2,299.04,293.87,316.4,1284.06,1280.15,1296.91,1297.31,1649,99, NAV1,125,111.6,111.6,129.75,128.5,5.716,       ,13.55,24.4,1.8,-174.4,-2.7,       ,      ,       ,      ,      ,137.8, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:13,  +08:00,  SNVOR,30.4964542,105.6143646,1817.2,30.03,1783.9,9.8,95.21,99.12,113.53,1.08,0.85,-0.05,-0.09,117.4,128.6,28.2,28.2,0.4,0,20.66,22.32,7.23,150.27,71.15,2089.7,299.15,298.99,293.82,316.31,1279.78,1276.45,1294.26,1295.2,1646.9,97, NAV1,125,111.6,111.6,129.75,128.5,5.786,       ,13.44,24.4,1.7,-173.7,-2.7,       ,      ,       ,      ,      ,-35.4, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:14,  +08:00,  SNVOR,30.4961872,105.6147919,1818.2,30.03,1781.5,9.8,95.26,98.65,171.2,0.63,0.02,0.03,0.02,119.6,128.2,28.2,28.2,0.4,0,20.56,22.42,7.34,150.26,70.89,2089.3,299.09,298.93,293.76,316.22,1276.82,1273.43,1292.23,1293.97,1644.4,97, NAV1,125,111.6,111.6,129.75,128.5,5.862,       ,13.37,24.4,1.7,-172.9,-2.7,       ,      ,       ,      ,      ,-122, 3DDiff,3704,      ,56,90,70
2023/4/23, 12:18:15,  +08:00,  SNVOR,30.4959202,105.6152267,1810.2,30.03,1777.5,9.8,94.72,98.49,-66.72,0.44,2.03,-0.01,-0.04,119.2,128.5,28.2,28.2,0.4,0,20.56,22.42,7.37,150.25,71.15,2087.8,299.03,298.86,293.72,316.13,1275.13,1271.33,1290.91,1293.7,1640.5,97, NAV1,125,111.6,111.6,129.75,128.5,5.947,       ,13.33,24.5,1.7,-172.1,-2.7,       ,      ,       ,      ,      ,-212.6, 3DDiff,3704,      ,56,90.5,70
2023/4/23, 12:18:16,  +08:00,  SNVOR,30.4956512,105.6156464,1807.2,30.03,1772.6,9.8,94.92,98.49,-151.13,0.44,3.42,-0.01,0.07,119.4,129,28.2,28.2,0.4,0,20.54,22.49,7.37,150.23,71.31,2093.7,298.97,298.79,293.66,316.04,1273.29,1269.44,1290.35,1293.73,1635.6,97, NAV1,125,111.6,111.6,129.75,128.5,6.017,       ,13.33,24.6,1.7,-171.3,-2.7,       ,      ,       ,      ,      ,-275.6, 3DDiff,3704,      ,57,90.5,70
2023/4/23, 12:18:17,  +08:00,  SNVOR,30.4953785,105.6160736,1801.2,30.03,1769.7,9.8,96.24,98.53,-215.74,0.46,2.92,0.03,-0.01,121.4,129.4,28.2,28.2,0.4,0,20.47,22.57,7.42,150.21,71.24,2109.1,298.91,298.73,293.61,315.97,1272.29,1268.53,1290.01,1293.27,1632.7,98, NAV1,125,111.6,111.6,129.75,128.5,6.097,       ,13.35,24.7,1.7,-170.5,-2.7,       ,      ,       ,      ,      ,-252, 3DDiff,3704,      ,57,90.5,70
2023/4/23, 12:18:18,  +08:00,  SNVOR,30.4950981,105.6164856,1793.2,30.03,1766.3,9.8,95.4,98.65,-355.27,0.4,4.43,0.03,-0.03,121.9,130.3,28.2,28.2,0.4,0,20.42,22.61,7.47,150.19,71.34,2107.2,298.97,298.79,293.69,316.02,1271.48,1267.6,1289.69,1293.26,1629.3,97, NAV1,125,111.6,111.6,129.75,128.5,6.175,       ,13.39,24.8,1.7,-169.7,-2.7,       ,      ,       ,      ,      ,-224.4, 3DDiff,3704,      ,56,90,70
