#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/22, 17:22:07,  +08:00,  SNVOR,30.4903069,105.6244736,1796.3,29.77,1756.4,13,91.26,93.83,188.09,1.37,-1.08,0.04,-0.11,119.1,123.6,28.2,28.2,0.3,0,14.95,18.15,7.86,160.97,69.61,2139.6,310.17,304.2,307.92,329.82,1287.72,1242.37,1218.92,1272.55,1619.6,94, NAV1,305,111.6,111.6,129.75,128.5,-7.838,       ,8.25,24.8,1.5,-152.4,-2.7,       ,      ,       ,      ,      ,133.9,     3D,3704,      ,       ,141.5,       
2023/4/22, 17:22:08,  +08:00,  SNVOR,30.4900818,105.6249008,1796.3,29.77,1756.4,13,90.42,93.93,114.22,1.35,-2.2,0,0,118.5,123.8,28.2,28.2,0.3,0,15.05,18.15,7.58,160.96,69.21,2115.8,310.05,304.01,307.8,329.67,1286.37,1241.81,1217.74,1272.77,1619.6,93, NAV1,305,111.6,111.6,129.75,128.5,-7.936,       ,8.23,25.7,1.5,-151.4,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,141.5,       
2023/4/22, 17:22:09,  +08:00,  SNVOR,30.4898548,105.6253357,1795.3,29.77,1756.6,13,90.19,94.04,29.71,0.56,-1.35,0.04,-0.1,118.3,123.7,28.2,28.2,0.3,0,15.17,18.2,7.59,160.93,69.25,2110.3,309.94,303.82,307.68,329.53,1285.14,1241.49,1216.66,1273.63,1619.7,93, NAV1,305,111.6,111.6,129.75,128.5,-8.036,       ,8.22,26.4,1.5,-150.4,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,141.5,       
2023/4/22, 17:22:10,  +08:00,  SNVOR,30.4896297,105.6257706,1796.3,29.77,1754.9,13,91.17,94.26,20.73,0.89,0.37,0.03,-0.04,118.1,123.8,28.2,28.2,0.3,0,15.17,18.35,7.63,160.91,69.66,2113.7,309.82,303.65,307.55,329.38,1284.11,1241.62,1216.27,1274.01,1618.1,94, NAV1,305,111.6,111.6,129.75,128.5,-8.122,       ,8.21,27,1.5,-149.4,-2.7,       ,      ,       ,      ,      ,-90.6,     3D,3704,      ,       ,141.5,       
2023/4/22, 17:22:11,  +08:00,  SNVOR,30.4894009,105.6261978,1796.3,29.77,1752.8,13,91.52,94.45,6.8,1.48,-1.11,0.02,0,118.4,124,28.2,28.2,0.3,0,15.17,18.35,7.59,160.88,69.57,2117.8,309.69,303.45,307.4,329.22,1283.79,1242.29,1215.86,1274.21,1615.9,94, NAV1,305,111.6,111.6,129.75,128.5,-8.214,       ,8.21,27.5,1.5,-148.4,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,141.5,       
2023/4/22, 17:22:12,  +08:00,  SNVOR,30.4891758,105.6266327,1793.3,29.77,1750,13,90.93,94.51,-30.99,1.15,-2.85,0,0.06,119.1,124,28.2,28.2,0.3,0,15.15,18.4,7.57,160.86,69.45,2113.8,309.42,303.14,307.16,328.92,1283.7,1241.94,1215.07,1274.25,1613.1,94, NAV1,305,111.6,111.6,129.75,128.5,-8.316,       ,8.22,28,1.5,-147.4,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,141,       
2023/4/22, 17:22:13,  +08:00,  SNVOR,30.4889507,105.6270676,1787.3,29.77,1749.9,13,91.97,94.67,-150.28,0.94,2.3,0.11,-0.01,119.3,123.8,28.2,28.2,0.4,0,15.22,18.4,7.61,160.85,69.52,2119.6,309.41,303.07,307.13,328.88,1283.9,1242.55,1214.01,1274.27,1613,95, NAV1,305,111.6,111.6,129.75,128.5,-8.416,       ,8.24,28.4,1.5,-146.4,-2.7,       ,      ,       ,      ,      ,-11.8,     3D,3704,      ,       ,141,       
2023/4/22, 17:22:14,  +08:00,  SNVOR,30.488718,105.6274948,1791.3,29.77,1750,13,92.98,94.68,-123.22,1.88,-0.02,0.03,-0.01,117.9,124.3,28.1,28.1,0.3,0,15.22,18.38,7.64,160.85,69.62,2128.2,309.31,302.93,307.04,328.77,1284.39,1243.1,1213.47,1273.93,1613.1,96, NAV1,305,111.6,111.6,129.75,128.5,-8.516,       ,8.26,28.7,1.5,-145.4,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,141,       
2023/4/22, 17:22:15,  +08:00,  SNVOR,30.4884853,105.6279297,1791.3,29.77,1750.3,13,91.65,94.14,-15.3,1.76,-1.24,0,0.06,116.9,124.7,28.1,28.1,0.3,0,15.22,18.5,7.55,160.85,69.54,2122,309.19,302.71,306.9,328.62,1284.06,1243.46,1213.42,1273.76,1613.4,95, NAV1,305,111.6,111.6,129.75,128.5,-8.61,       ,8.29,29,1.5,-144.4,-2.7,       ,      ,       ,      ,      ,19.7,     3D,3704,      ,       ,141,       
2023/4/22, 17:22:16,  +08:00,  SNVOR,30.4882565,105.6283493,1795.3,29.77,1752.8,13,92.01,93.23,52.93,1.54,-2.67,0,0.08,116.6,124.7,28.2,28.2,0.3,0.1,15.12,18.61,7.64,160.84,69.4,2119.1,308.92,302.38,306.63,328.32,1283.94,1243.75,1213.7,1273.66,1615.9,95, NAV1,305,111.6,111.6,129.75,128.5,-8.716,       ,8.33,29.4,1.5,-143.4,-2.7,       ,      ,       ,      ,      ,141.7,     3D,3704,      ,       ,141,       
2023/4/22, 17:22:17,  +08:00,  SNVOR,30.4880314,105.6287689,1801.3,29.77,1755,13,91.46,92.12,157.66,0.14,-3.94,0,-0.13,116.7,124.3,28.2,28.2,0.3,0,15.03,18.61,7.53,160.8,68.48,2116.9,308.75,302.14,306.44,328.12,1283.54,1244.08,1213.85,1273.72,1618.1,94, NAV1,305,111.6,111.6,129.75,128.5,-8.823,       ,8.41,29.7,1.5,-142.4,-2.7,       ,      ,       ,      ,      ,141.7,     3D,3704,      ,       ,141,       
2023/4/22, 17:22:18,  +08:00,  SNVOR,30.4878139,105.6291809,1800.3,29.77,1754.6,13,89.83,91.32,159.54,0.62,-0.49,0.01,0.13,115.9,124,28.2,28.2,0.3,0,14.98,18.71,7.52,160.76,69.39,2106.4,308.64,301.96,306.33,327.97,1283.61,1244.76,1214.11,1273.62,1617.7,93, NAV1,305,111.6,111.6,129.75,128.5,-8.919,       ,8.52,30,1.5,-141.5,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,141,       
2023/4/22, 17:22:19,  +08:00,  SNVOR,30.4875946,105.6296005,1797.3,29.77,1755.9,13,89.49,90.68,8.98,0.83,2.02,-0.01,0,116.2,124,28.2,28.2,0.3,0,14.98,18.86,7.58,160.74,69.52,2104.7,308.67,301.92,306.34,327.96,1283.68,1245.69,1213.47,1273.63,1619.1,92, NAV1,305,111.6,111.6,129.75,128.5,-8.985,       ,8.65,30.4,1.5,-140.5,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:20,  +08:00,  SNVOR,30.4873734,105.6300125,1798.3,29.77,1757.9,13,88.53,90.08,-9.26,0.89,2.35,0.02,-0.07,117.8,124.5,28.2,28.2,0.3,0,14.88,19.01,7.52,160.71,69.33,2099.5,308.59,301.77,306.26,327.85,1283.61,1245.66,1212.14,1273.02,1621,91, NAV1,305,111.6,111.6,129.75,128.5,-8.884,       ,8.81,30.7,1.5,-139.6,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:21,  +08:00,  SNVOR,30.4871502,105.6304169,1798.3,29.77,1759.7,13,88.56,89.51,-7.39,1.03,1.08,0,0.03,118.5,125.2,28.2,28.2,0.3,0,14.88,19.14,7.52,160.69,69.26,2099.5,308.47,301.54,306.11,327.7,1283.41,1244.81,1211.18,1272.28,1622.8,91, NAV1,305,111.6,111.6,129.75,128.5,-8.786,       ,8.97,31.1,1.5,-138.6,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:22,  +08:00,  SNVOR,30.4869251,105.630806,1799.3,29.77,1761.5,13,87.73,88.91,5.49,1.01,-0.85,0.04,0,118.5,125.8,28.2,28.2,0.3,0,14.83,19.06,7.55,160.67,69.17,2093.4,308.21,301.23,305.84,327.4,1282.65,1243.5,1210.41,1271.19,1624.7,91, NAV1,305,111.6,111.6,129.75,128.5,-8.69,       ,9.14,31.4,1.5,-137.7,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:23,  +08:00,  SNVOR,30.4867039,105.6312027,1799.3,29.77,1763.8,13,86.5,88.31,15.56,1.05,-1.78,0.03,0,118.2,126,28.2,28.2,0.3,0,14.98,18.96,7.6,160.65,68.94,2089,308.18,301.12,305.81,327.35,1281.71,1243.27,1209.29,1270.34,1627,89, NAV1,305,111.6,111.6,129.75,128.5,-8.599,       ,9.31,31.8,1.5,-136.8,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:24,  +08:00,  SNVOR,30.4864807,105.6315918,1800.3,29.77,1764.3,13.2,85.91,87.69,21.41,1.13,-0.79,0.01,-0.01,118.4,125.9,28.2,28.2,0.3,0,15.12,18.96,7.55,160.63,69.37,2082.6,307.95,300.83,305.56,327.08,1281.41,1242.48,1208.42,1269.01,1627.4,89, NAV1,305,111.6,111.6,129.75,128.5,-8.505,       ,9.48,32.1,1.5,-135.9,-2.7,       ,      ,       ,      ,      ,51.2,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:25,  +08:00,  SNVOR,30.4862595,105.6319885,1799.3,29.77,1765.7,13.2,85.5,87.08,6.86,1.61,1.11,0.03,0.05,118.8,126,28.2,28.2,0.3,0,15.19,18.86,7.55,160.62,68.96,2080.8,307.79,300.62,305.42,326.91,1281.44,1241.61,1208.04,1268.77,1628.8,88, NAV1,305,111.6,111.6,129.75,128.5,-8.41,       ,9.64,32.4,1.5,-135,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:26,  +08:00,  SNVOR,30.4860382,105.63237,1801.3,29.77,1768.1,13.2,85.16,86.48,10.99,1.56,-0.08,0.01,0.01,119.2,126.3,28.2,28.2,0.3,0,15.27,18.66,7.56,160.61,68.63,2077.8,307.82,300.58,305.41,326.88,1281.15,1241.2,1207.91,1269,1631.2,88, NAV1,305,111.6,111.6,129.75,128.5,-8.31,       ,9.81,32.7,1.5,-134.1,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:27,  +08:00,  SNVOR,30.485815,105.6327591,1802.3,29.77,1770.6,13.2,84.51,85.9,48.28,1.59,-0.11,0.03,-0.01,120,126.6,28.2,28.2,0.3,0,15.27,18.48,8.3,160.59,69.56,2123.9,307.58,300.27,305.18,326.63,1281.91,1241.78,1208.72,1269.35,1633.7,87, NAV1,305,111.6,111.6,129.75,128.5,-8.226,       ,9.96,33,1.5,-133.2,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,150,       
2023/4/22, 17:22:28,  +08:00,  SNVOR,30.4855938,105.6331329,1804.3,29.77,1772.8,13.2,83.82,85.49,55.1,1.67,-0.97,0.01,0.02,120,126.8,28.2,28.2,0.3,0,15.39,18.35,8.42,160.57,69.91,2142.5,307.41,300.04,305.02,326.45,1283.39,1242.85,1211.41,1269.48,1636,87, NAV1,305,111.6,111.6,129.75,128.5,-8.142,       ,10.11,33.2,1.5,-132.3,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:29,  +08:00,  SNVOR,30.4853687,105.6335144,1806.3,29.77,1773.4,13.2,83.11,85.12,73.12,1.67,1.32,-0.02,-0.03,120.5,126.8,28.2,28.2,0.3,0,15.46,18.3,8.29,160.55,69.91,2140.2,307.28,299.85,304.88,326.3,1284.31,1244.04,1213.59,1269.21,1636.5,86, NAV1,305,111.6,111.6,129.75,128.5,-8.049,       ,10.24,33.5,1.5,-131.4,-2.7,       ,      ,       ,      ,      ,153.5,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:30,  +08:00,  SNVOR,30.4851456,105.6338882,1810.3,29.77,1776.4,13.2,82.08,84.85,160.79,1.69,2.33,0.05,-0.02,122.5,127,28.2,28.2,0.3,0,15.44,18.3,8.3,160.53,69.65,2129,307.16,299.68,304.76,326.17,1284.64,1245.28,1215.41,1268.64,1639.5,85, NAV1,305,111.6,111.6,129.75,128.5,-7.962,       ,10.35,33.7,1.5,-130.6,-2.7,       ,      ,       ,      ,      ,145.7,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:31,  +08:00,  SNVOR,30.4849205,105.6342621,1802.3,29.77,1778.2,13.2,78.42,84.91,-32.9,1.56,0.64,0.04,-0.04,122.3,128,28.2,28.2,0.3,0,15.39,18.28,8.44,160.53,69.76,2119.2,307.05,299.52,304.65,326.04,1284.2,1245.31,1216.03,1268.26,1641.3,81, NAV1,305,111.6,111.6,129.75,128.5,-7.882,       ,10.44,33.9,1.5,-129.7,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:32,  +08:00,  SNVOR,30.4846878,105.6346283,1807.3,29.77,1778.6,13.2,79.5,84.91,-15.61,1.91,-2.22,-0.02,-0.02,119.9,128.5,28.2,28.2,0.3,0,15.46,18.15,8.39,160.52,69.48,2119.8,306.94,299.34,304.54,325.92,1283.5,1243.97,1214.97,1267.39,1641.8,82, NAV1,305,111.6,111.6,129.75,128.5,-7.802,       ,10.5,33.9,1.6,-128.9,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:33,  +08:00,  SNVOR,30.4844589,105.6349945,1812.3,29.77,1779,13.2,79.2,84.69,116.51,2,-1.11,-0.05,-0.02,118.4,128.1,28.2,28.2,0.3,0,15.46,18.15,8.4,160.51,69.15,2114.3,306.84,299.21,304.45,325.82,1283.65,1243.07,1214.2,1266.67,1642.1,82, NAV1,305,111.6,111.6,129.75,128.5,-7.713,       ,10.54,33.8,1.6,-128,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:34,  +08:00,  SNVOR,30.4842339,105.6353683,1810.3,29.77,1780.1,13.2,78.38,84.48,100.91,2.02,0.16,0,0.01,119,127.8,28.2,28.2,0.3,0,15.46,18.12,8.42,160.5,69.3,2111.6,306.88,299.22,304.52,325.87,1283.66,1243.41,1214.63,1266.45,1643.2,81, NAV1,305,111.6,111.6,129.75,128.5,-7.618,       ,10.59,33.6,1.6,-127.2,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:35,  +08:00,  SNVOR,30.4840088,105.6357346,1814.3,29.77,1783.6,13.2,79.45,84.3,95.22,2.15,0.12,-0.01,0.04,119.4,128,28.2,28.2,0.3,0,15.46,18.07,8.35,160.49,69.06,2113.7,306.83,299.12,304.47,325.84,1284.52,1243,1214.66,1266.33,1646.7,82, NAV1,305,111.6,111.6,129.75,128.5,-7.525,       ,10.65,33.2,1.6,-126.4,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:36,  +08:00,  SNVOR,30.4837837,105.6361008,1814.3,29.77,1784.6,13.2,78.14,84.19,81.21,1.93,-0.16,-0.01,-0.08,119.9,128.1,28.2,28.2,0.3,0,15.53,18.07,8.28,160.49,69.43,2109.7,306.75,298.98,304.39,325.75,1285.01,1243.06,1214.51,1265.91,1647.7,81, NAV1,305,111.6,111.6,129.75,128.5,-7.445,       ,10.73,32.7,1.6,-125.5,-2.7,       ,      ,       ,      ,      ,98.4,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:37,  +08:00,  SNVOR,30.4835587,105.6364746,1817.3,29.77,1784.5,13.2,78.21,84.07,104.57,1.9,-2.55,0.01,-0.07,120.2,128.1,28.2,28.2,0.3,0,15.61,18.02,8.26,160.47,69.17,2108.6,306.67,298.81,304.3,325.66,1284.31,1242.92,1214.42,1265.69,1647.6,81, NAV1,305,111.6,111.6,129.75,128.5,-7.368,       ,10.82,32.1,1.6,-124.7,-2.7,       ,      ,       ,      ,      ,7.9,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:38,  +08:00,  SNVOR,30.4833355,105.6368408,1815.3,29.77,1782.2,13.2,77.81,83.9,37.58,2.19,-2.65,0.01,-0.04,120.5,127.7,28.2,28.2,0.3,0,15.73,17.94,8.33,160.45,69.33,2109.3,306.43,298.57,304.1,325.43,1283.51,1242.68,1214.96,1265.84,1645.3,80, NAV1,305,111.6,111.6,129.75,128.5,-7.288,       ,10.9,31.4,1.6,-123.9,-2.7,       ,      ,       ,      ,      ,-126,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:39,  +08:00,  SNVOR,30.4831181,105.637207,1811.3,29.77,1780.2,13.2,78.64,83.66,-47.39,1.72,-2.38,0.02,-0.02,121.6,127.2,28.2,28.2,0.3,0,15.73,17.94,8.26,160.43,69.41,2109.5,306.46,298.53,304.12,325.45,1283.29,1242.63,1215.3,1266.31,1643.4,81, NAV1,305,111.6,111.6,129.75,128.5,-7.199,       ,10.98,30.7,1.6,-123.2,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:40,  +08:00,  SNVOR,30.4828987,105.6375809,1807.3,29.77,1781.3,13.2,77.26,83.66,-163.63,1.35,-0.73,0.02,0.07,121.5,126.7,28.2,28.2,0.3,0,15.73,17.86,8.3,160.42,69.28,2106.5,306.29,298.33,303.98,325.28,1283.27,1242.75,1215.29,1266.72,1644.5,80, NAV1,305,111.6,111.6,129.75,128.5,-7.11,       ,11.04,30,1.6,-122.4,-2.7,       ,      ,       ,      ,      ,43.3,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:41,  +08:00,  SNVOR,30.4826813,105.6379471,1812.3,29.77,1783.3,13.2,79.34,83.78,-84.4,2.05,-0.63,0,-0.22,121,126.7,28.2,28.2,0.3,0,15.82,17.86,8.34,160.4,69.14,2110.7,306.34,298.31,304.02,325.33,1284.68,1242.68,1215.96,1266.82,1646.4,82, NAV1,305,111.6,111.6,129.75,128.5,-7.028,       ,11.08,29.2,1.6,-121.6,-2.7,       ,      ,       ,      ,      ,185,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:42,  +08:00,  SNVOR,30.4824619,105.6383209,1813.3,29.77,1785.9,13.2,78.17,83.6,75.01,2.03,-0.05,0.03,0.05,121.2,126.6,28.2,28.2,0.3,0,15.85,17.86,8.4,160.39,69.29,2111.4,306.19,298.12,303.89,325.18,1285.1,1242.3,1215.74,1267.01,1649,81, NAV1,305,111.6,111.6,129.75,128.5,-6.95,       ,11.1,28.3,1.6,-120.8,-2.7,       ,      ,       ,      ,      ,122,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:43,  +08:00,  SNVOR,30.4822426,105.6386948,1815.3,29.77,1789.8,13.2,78.72,83.59,29.35,0.99,-0.01,-0.05,0.06,119.1,126.9,28.2,28.2,0.3,0,15.87,17.86,8.28,160.37,69.62,2114.3,306.24,298.11,303.94,325.24,1285.28,1242.79,1215.76,1267.83,1653,81, NAV1,305,111.6,111.6,129.75,128.5,-6.88,       ,11.09,27.5,1.6,-120.1,-2.7,       ,      ,       ,      ,      ,232.3,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:44,  +08:00,  SNVOR,30.4820251,105.639061,1827.3,29.77,1792.7,13.2,80.88,83.55,256.99,0.65,-0.54,0,-0.05,119.5,127,28.2,28.2,0.3,0,15.85,17.92,8.38,160.36,69.64,2116,306.1,297.93,303.79,325.09,1285.36,1243.14,1215.62,1268.07,1655.8,84, NAV1,305,111.6,111.6,129.75,128.5,-6.809,       ,11.07,26.7,1.6,-119.3,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:45,  +08:00,  SNVOR,30.4818058,105.6394272,1825.3,29.77,1792.2,13.2,80.7,83.57,252.01,1.34,-1.01,0.02,0,119.6,127,28.2,28.2,0.3,0,15.77,17.92,8.39,160.34,69.14,2120.2,306.03,297.81,303.72,325.01,1285.69,1242.65,1216.08,1268.55,1655.3,83, NAV1,305,111.6,111.6,129.75,128.5,-6.731,       ,11.05,25.9,1.7,-118.6,-2.7,       ,      ,       ,      ,      ,0,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:46,  +08:00,  SNVOR,30.4815884,105.639801,1822.3,29.77,1791.2,13.2,79.68,83.59,72.87,1.22,0.36,-0.01,0.03,118.5,127.1,28.2,28.2,0.3,0,15.77,17.86,8.37,160.32,69.37,2120.1,306,297.76,303.72,324.98,1285.99,1242.92,1216.42,1268.62,1654.3,82, NAV1,305,111.6,111.6,129.75,128.5,-6.65,       ,11.04,25.2,1.7,-117.9,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,149.5,       
2023/4/22, 17:22:47,  +08:00,  SNVOR,30.481369,105.6401672,1824.3,29.77,1792.2,13,80.43,83.53,30.37,1.13,0.86,0.02,0.03,118.7,127.2,28.2,28.1,0.3,0,15.77,17.92,8.3,160.29,69.57,2119.3,306.13,297.85,303.86,325.11,1286.41,1244.16,1217.49,1269.03,1655.4,83, NAV1,305,111.6,111.6,129.75,128.5,-6.576,       ,11.03,24.7,1.7,-117.2,-2.7,       ,      ,       ,      ,      ,-19.7,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:48,  +08:00,  SNVOR,30.4811497,105.6405334,1823.3,29.77,1791.1,13,79.72,83.6,2.67,1.11,-1.42,-0.01,0.04,119,127.3,28.2,28.1,0.3,0,15.7,17.86,8.25,160.27,69.24,2118.3,306.16,297.84,303.89,325.15,1287.19,1244.88,1216.91,1268.49,1654.2,82, NAV1,305,111.6,111.6,129.75,128.5,-6.5,       ,11.04,24.2,1.7,-116.4,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:49,  +08:00,  SNVOR,30.4809322,105.6409073,1820.3,29.77,1791.1,13,79.63,83.62,-53.33,1.18,-1.8,0.03,0.04,119.7,127.2,28.2,28.1,0.3,0,15.7,17.86,8.28,160.26,69.39,2116.3,306.15,297.78,303.87,325.12,1287.01,1244.48,1216.09,1268.7,1654.3,82, NAV1,305,111.6,111.6,129.75,128.5,-6.434,       ,11.06,23.8,1.7,-115.7,-2.7,       ,      ,       ,      ,      ,3.9,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:50,  +08:00,  SNVOR,30.4807091,105.6412811,1819.3,29.77,1791.7,13,78.56,83.74,-106.04,1.1,0.13,0.02,-0.02,119.3,127.2,28.2,28.2,0.3,0,15.7,17.81,8.32,160.24,69.38,2112,306.01,297.61,303.74,324.97,1285.98,1244.27,1216.22,1268.56,1654.9,81, NAV1,305,111.6,111.6,129.75,128.5,-6.368,       ,11.08,23.5,1.7,-115,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:51,  +08:00,  SNVOR,30.4804878,105.6416473,1821.3,29.77,1791.1,13,78.94,83.88,-41.57,1.27,0.01,0,0.03,119,127.3,28.2,28.2,0.3,0,15.7,17.76,8.29,160.22,69.42,2112.5,306.1,297.68,303.85,325.08,1285.43,1244.37,1216.76,1268.59,1654.3,82, NAV1,305,111.6,111.6,129.75,128.5,-6.282,       ,11.11,23.2,1.7,-114.3,-2.7,       ,      ,       ,      ,      ,-27.6,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:52,  +08:00,  SNVOR,30.4802666,105.6420212,1820.3,29.77,1790.2,13,79.78,83.94,-20.45,1.53,0.66,0.02,-0.01,118.7,127.5,28.2,28.2,0.3,0,15.7,17.76,8.35,160.2,69.61,2115.6,306.15,297.68,303.89,325.11,1285.24,1244,1216.42,1269.08,1653.3,82, NAV1,305,111.6,111.6,129.75,128.5,-6.21,       ,11.14,22.9,1.7,-113.7,-2.7,       ,      ,       ,      ,      ,-47.2,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:53,  +08:00,  SNVOR,30.4800396,105.6423874,1821.3,29.77,1788,13,80.14,83.86,14.94,1.61,-2.41,-0.01,0.07,118.7,127.7,28.2,28.2,0.3,0,15.75,17.76,8.37,160.18,69.52,2118.1,306.16,297.66,303.9,325.13,1285.32,1244.09,1217.4,1269.5,1651.1,83, NAV1,305,111.6,111.6,129.75,128.5,-6.148,       ,11.18,22.6,1.7,-113,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:54,  +08:00,  SNVOR,30.4798183,105.6427536,1820.3,29.77,1790,13,79.08,83.74,-9.47,1.85,-0.79,0.02,0.03,119.2,127.3,28.2,28.2,0.3,0,15.75,17.81,8.31,160.17,69.55,2113.7,306.16,297.64,303.91,325.13,1285.84,1244.57,1218.25,1269.74,1653.1,82, NAV1,305,111.6,111.6,129.75,128.5,-6.078,       ,11.23,22.4,1.7,-112.3,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:55,  +08:00,  SNVOR,30.4796009,105.6431274,1820.3,29.77,1791.7,13,78.47,83.66,-20.18,1.81,0.71,0.01,0,119.1,127.3,28.2,28.2,0.3,0,15.82,17.76,8.29,160.15,69.39,2109.9,306.17,297.6,303.9,325.13,1286.48,1246.17,1218.69,1269.43,1654.8,81, NAV1,305,111.6,111.6,129.75,128.5,-6.004,       ,11.29,22.2,1.8,-111.7,-2.7,       ,      ,       ,      ,      ,106.3,     3D,3704,      ,       ,149,       
2023/4/22, 17:22:56,  +08:00,  SNVOR,30.4793777,105.6434937,1824.3,29.77,1793.8,13,79.14,83.64,51.65,1.38,2.74,0.02,0.06,119.5,127.6,28.2,28.2,0.3,0,15.82,17.79,8.32,160.13,69.07,2111.9,306.04,297.42,303.78,324.99,1286.86,1246.7,1218.26,1269.28,1656.9,82, NAV1,305,111.6,111.6,129.75,128.5,-5.938,       ,11.35,22,1.8,-111,-2.7,       ,      ,       ,      ,      ,129.9,     3D,3704,      ,       ,149,       
