#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/22, 17:14:08,  +08:00,  SNVOR,30.4854221,105.6349792,1811.9,29.74,1795.5,13,86.14,87.49,-522.06,0.52,-4.31,-0.06,0.28,115.8,124.4,28.2,28.2,0.3,0,17.05,18.12,7,158.73,68.4,2040.1,317.64,313.84,316.31,338.42,1281.02,1244.83,1199.35,1269.94,1658.6,89, NAV1,305,111.6,111.6,129.75,128.5,-7.869,       ,10.84,35.2,1.6,-129.6,-2.7,       ,      ,       ,      ,      ,-401.6,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:09,  +08:00,  SNVOR,30.4852142,105.6353836,1808.9,29.74,1796,13,85.15,87.34,-484.86,0.6,0.19,-0.01,0,116.9,123.4,28.2,28.2,0.3,0,17.02,18.15,7.03,158.71,68.71,2039.7,317.48,313.57,316.12,338.23,1282.38,1247.7,1201.2,1272.31,1659.2,88, NAV1,305,111.6,111.6,129.75,128.5,-7.779,       ,10.93,34.7,1.6,-128.8,-2.7,       ,      ,       ,      ,      ,-15.7,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:10,  +08:00,  SNVOR,30.4850121,105.635788,1809.9,29.74,1796.2,13,85.35,86.93,-269.51,0.47,1.51,0.01,-0.06,117.3,123.2,28.2,28.2,0.3,0,17.02,18.15,6.98,158.68,68.35,2040.4,317.31,313.31,315.93,338.02,1283.56,1249.73,1202.4,1273.91,1659.4,88, NAV1,305,111.6,111.6,129.75,128.5,-7.682,       ,11.02,34.3,1.6,-128,-2.7,       ,      ,       ,      ,      ,15.7,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:11,  +08:00,  SNVOR,30.4848042,105.6361847,1806.9,29.74,1794,13,83.84,86.58,-166.84,1.45,4.34,0.02,0.06,117.5,123.8,28.2,28.2,0.3,0,16.86,18.28,6.99,158.66,68.53,2036.6,317.12,313.05,315.76,337.83,1285,1251.28,1203.29,1275.92,1657.1,87, NAV1,305,111.6,111.6,129.75,128.5,-7.595,       ,11.09,33.9,1.6,-127.2,-2.7,       ,      ,       ,      ,      ,-74.8,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:12,  +08:00,  SNVOR,30.4845886,105.6365814,1804.9,29.74,1794.6,13,82.81,86.23,-152.03,1.93,3.66,-0.01,0.04,118.3,124.7,28.2,28.2,0.3,0,16.7,18.35,7.12,158.64,68.66,2031.5,316.96,312.77,315.57,337.65,1285.8,1252.11,1204.33,1277.17,1657.8,86, NAV1,305,111.6,111.6,129.75,128.5,-7.519,       ,11.15,33.5,1.6,-126.4,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:13,  +08:00,  SNVOR,30.484375,105.6369629,1804.9,29.74,1796.2,13,82.7,85.7,-99.32,1.48,0.34,0,-0.01,120.1,125.4,28.1,28.1,0.3,0,16.47,18.4,7.02,158.63,68.29,2029.7,316.78,312.51,315.38,337.45,1286.03,1252.73,1204.1,1277.24,1659.4,86, NAV1,305,111.6,111.6,129.75,128.5,-7.445,       ,11.18,33.1,1.6,-125.6,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:14,  +08:00,  SNVOR,30.4841557,105.6373444,1804.9,29.74,1797.4,13,82.26,85.24,-61.66,1.26,-2.38,-0.01,0.01,119.9,125.8,28.2,28.1,0.3,0,16.47,18.4,7.06,158.62,68.25,2027.3,316.6,312.26,315.19,337.26,1286.41,1253.22,1203.38,1277.33,1660.6,85, NAV1,305,111.6,111.6,129.75,128.5,-7.368,       ,11.2,32.7,1.6,-124.8,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:15,  +08:00,  SNVOR,30.4839439,105.6377258,1807.9,29.74,1798.3,13,81.98,84.79,32.85,0.86,0.35,-0.01,-0.04,119.6,125.7,28.2,28.2,0.3,0.1,16.39,18.43,7.01,158.62,68.37,2024.2,316.44,312,315,337.07,1286.9,1253.66,1202.99,1277.69,1661.5,85, NAV1,305,111.6,111.6,129.75,128.5,-7.289,       ,11.19,32.4,1.6,-124,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:16,  +08:00,  SNVOR,30.4837284,105.6381073,1808.9,29.74,1798.1,13,83.18,84.4,50.53,1.19,1.82,0.03,0,119.1,125.8,28.2,28.2,0.3,0,16.36,18.4,7.05,158.6,68.3,2029.1,316.27,311.75,314.8,336.88,1287.98,1253.41,1202.8,1277.65,1661.3,86, NAV1,305,111.6,111.6,129.75,128.5,-7.205,       ,11.17,32,1.7,-123.2,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:17,  +08:00,  SNVOR,30.4835129,105.6384811,1808.9,29.74,1796.5,13,82.37,84.05,31.33,0.7,0.45,0.06,-0.12,119.2,126.3,28.2,28.2,0.3,0,16.23,18.4,7.05,158.58,68.57,2027.4,316.12,311.52,314.62,336.69,1288.18,1253.65,1202.65,1277.39,1659.7,85, NAV1,305,111.6,111.6,129.75,128.5,-7.116,       ,11.14,31.8,1.7,-122.5,-2.7,       ,      ,       ,      ,      ,-118.1,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:18,  +08:00,  SNVOR,30.4833012,105.638855,1806.9,29.74,1791.4,13,81.93,83.62,15.84,1.14,-2.07,0.01,0.06,120.2,126.1,28.2,28.2,0.3,0,16.12,18.38,7.04,158.57,68.57,2025.3,315.95,311.28,314.44,336.52,1288.24,1253.79,1203.36,1277.42,1654.6,85, NAV1,305,111.6,111.6,129.75,128.5,-7.035,       ,11.1,31.5,1.7,-121.8,-2.7,       ,      ,       ,      ,      ,-228.3,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:19,  +08:00,  SNVOR,30.4830894,105.6392212,1799.9,29.74,1788.6,13,80.87,83.33,-153.93,0.79,-0.31,0.01,0.02,120.1,125.7,28.2,28.1,0.3,0,16.02,18.38,7.09,158.56,68.17,2019.1,315.79,311.03,314.25,336.33,1288.03,1254.09,1204.63,1277.36,1651.8,84, NAV1,305,111.6,111.6,129.75,128.5,-6.963,       ,11.07,31.4,1.7,-121,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:20,  +08:00,  SNVOR,30.4828815,105.6396027,1796.9,29.74,1786.3,13,80.07,83.16,-214.94,1.13,-0.33,-0.02,0.02,119.5,125.7,28.2,28.2,0.3,0.1,16.02,18.4,7.04,158.57,68.29,2013.7,315.61,310.79,314.07,336.14,1288.43,1254.09,1204.86,1277.19,1649.4,83, NAV1,305,111.6,111.6,129.75,128.5,-6.888,       ,11.02,31.3,1.7,-120.3,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:21,  +08:00,  SNVOR,30.4826736,105.6399765,1792.9,29.74,1783.5,13,78.33,82.98,-226.23,1.25,0.37,-0.02,0.03,119.2,125.7,28.2,28.2,0.3,0,16.07,18.48,7.01,158.57,68.33,2010.1,315.44,310.54,313.88,335.97,1287.79,1253.26,1204.07,1276.55,1646.7,81, NAV1,305,111.6,111.6,129.75,128.5,-6.817,       ,10.96,31.2,1.7,-119.6,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:22,  +08:00,  SNVOR,30.4824619,105.6403427,1788.9,29.74,1780.7,13,77.58,82.9,-243.83,1.05,-0.62,-0.03,0.03,119.1,125.7,28.2,28.2,0.3,0,15.92,18.58,7,158.57,68.15,2000.5,315.28,310.28,313.71,335.79,1287.08,1253.17,1203.12,1276.34,1643.9,80, NAV1,305,111.6,111.6,129.75,128.5,-6.743,       ,10.89,31.1,1.7,-118.9,-2.7,       ,      ,       ,      ,      ,-169.3,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:23,  +08:00,  SNVOR,30.482254,105.6407166,1787.9,29.74,1777.2,13,76.66,82.9,-196.75,0.77,-0.38,0.04,-0.01,120.5,125.3,28.2,28.2,0.3,0,15.82,18.58,7.11,158.57,68.05,1998.3,315.12,310.01,313.51,335.61,1286.7,1253.43,1202.72,1275.57,1640.4,79, NAV1,305,111.6,111.6,129.75,128.5,-6.66,       ,10.82,30.8,1.7,-118.2,-2.7,       ,      ,       ,      ,      ,-165.4,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:24,  +08:00,  SNVOR,30.4820423,105.641098,1781.9,29.74,1773.7,13,77.85,83.04,-245.61,0.89,-0.49,0.01,0.13,119.9,125.5,28.2,28.2,0.3,0,15.77,18.63,7.22,158.56,68.36,2015.3,314.95,309.77,313.34,335.43,1286.85,1253.27,1202.95,1274.94,1636.9,80, NAV1,305,111.6,111.6,129.75,128.5,-6.593,       ,10.74,30.4,1.7,-117.5,-2.7,       ,      ,       ,      ,      ,-244.1,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:25,  +08:00,  SNVOR,30.4818344,105.6414719,1777.9,29.74,1769.9,13,78.59,83.16,-255.11,1.27,-1.26,-0.02,0.05,118.5,125.5,28.2,28.2,0.3,0,15.8,18.63,7.7,158.57,69.06,2053.2,314.78,309.54,313.15,335.26,1287.65,1254.07,1204.65,1275.01,1633.1,81, NAV1,305,111.6,111.6,129.75,128.5,-6.525,       ,10.65,30,1.7,-116.8,-2.7,       ,      ,       ,      ,      ,-228.3,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:26,  +08:00,  SNVOR,30.4816246,105.6418381,1774.9,29.74,1768,13,78.61,83.12,-226.16,2.85,0.97,-0.01,0.11,117.6,125.4,28.2,28.2,0.3,0,15.8,18.63,7.69,158.57,68.84,2068,314.61,309.31,312.99,335.1,1286.78,1254.12,1207.15,1275.08,1631.2,81, NAV1,305,111.6,111.6,129.75,128.5,-6.456,       ,10.55,29.4,1.8,-116.2,-2.7,       ,      ,       ,      ,      ,-129.9,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:27,  +08:00,  SNVOR,30.4814167,105.6422195,1775.9,29.74,1768.3,13,80.15,82.75,-160.64,2.19,-2.04,-0.03,-0.05,116.8,125.5,28.2,28.2,0.3,0,15.75,18.61,8.08,158.58,69.24,2092.6,314.45,309.1,312.8,334.93,1287.32,1254,1209.28,1275.59,1631.5,83, NAV1,305,111.6,111.6,129.75,128.5,-6.383,       ,10.47,28.9,1.8,-115.5,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:28,  +08:00,  SNVOR,30.4812126,105.6425858,1775.9,29.74,1766.8,13,79.12,82.42,-42.98,1.7,-0.51,0.03,-0.03,116.5,125.4,28.2,28.2,0.3,0,15.77,18.58,8,158.59,69.28,2097.9,314.29,308.89,312.63,334.78,1287.83,1253.76,1211.14,1275.58,1630,82, NAV1,305,111.6,111.6,129.75,128.5,-6.325,       ,10.41,28.3,1.8,-114.9,-2.7,       ,      ,       ,      ,      ,-78.7,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:29,  +08:00,  SNVOR,30.4810066,105.6429596,1773.9,29.74,1766.7,13,79.6,82.24,-77,2.55,-1.61,-0.01,0.1,116.1,125.1,28.2,28.2,0.3,0,15.97,18.58,8.02,158.6,68.82,2100.6,314.14,308.69,312.47,334.61,1288.92,1253.04,1213.42,1275.59,1629.9,82, NAV1,305,111.6,111.6,129.75,128.5,-6.268,       ,10.38,27.8,1.8,-114.2,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:30,  +08:00,  SNVOR,30.4808064,105.6433258,1773.9,29.74,1767,13,79.55,81.8,-50.47,4.3,0.32,0.01,0.12,115.7,125,28.2,28.2,0.3,0,16.12,18.56,8.12,158.61,68.99,2102.2,313.98,308.5,312.31,334.48,1289.82,1252.72,1215.18,1276.45,1630.2,82, NAV1,305,111.6,111.6,129.75,128.5,-6.204,       ,10.37,27.3,1.8,-113.6,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:31,  +08:00,  SNVOR,30.480608,105.6436996,1775.9,29.74,1770.1,13,78.18,81,-7.05,4.72,-1.09,0.01,0.09,115.7,124.9,28.2,28.2,0.3,0,16.25,18.53,8.08,158.62,68.98,2102.3,313.84,308.3,312.16,334.34,1290.56,1252.97,1215.78,1277.24,1633.2,81, NAV1,305,111.6,111.6,129.75,128.5,-6.135,       ,10.39,26.9,1.8,-113,-2.7,       ,      ,       ,      ,      ,169.3,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:32,  +08:00,  SNVOR,30.4804096,105.6440582,1779.9,29.74,1774.1,13,78.86,80.05,81.33,3.48,-0.54,0.02,-0.06,116.8,124.8,28.2,28.2,0.3,0,16.28,18.56,8.31,158.63,69.44,2106.1,313.71,308.11,312.01,334.21,1290.21,1253.23,1216.37,1278,1637.3,81, NAV1,305,111.6,111.6,129.75,128.5,-6.063,       ,10.43,26.5,1.8,-112.4,-2.7,       ,      ,       ,      ,      ,236.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:33,  +08:00,  SNVOR,30.4802151,105.6444244,1780.9,29.74,1775.6,13,75.67,79.56,97.01,1.97,-0.01,-0.02,-0.15,115.7,124.8,28.2,28.2,0.3,0,16.28,18.53,8.47,158.64,69.38,2108.1,313.58,307.94,311.87,334.1,1289.85,1252.8,1217.15,1277.48,1638.8,78, NAV1,305,111.6,111.6,129.75,128.5,-5.99,       ,10.49,26.2,1.8,-111.8,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:34,  +08:00,  SNVOR,30.4800205,105.6447754,1784.9,29.74,1774.4,13,77.3,79.46,165.28,1.58,-1.76,-0.02,0,115.5,124.6,28.2,28.2,0.3,0,16.41,18.53,8.35,158.65,69.35,2111.1,313.45,307.77,311.75,333.98,1289.9,1251.32,1217.67,1275.99,1637.5,80, NAV1,305,111.6,111.6,129.75,128.5,-5.94,       ,10.55,26,1.8,-111.3,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:35,  +08:00,  SNVOR,30.479826,105.6451492,1781.9,29.74,1771.9,13,76.56,79.54,62.84,1.19,-1.11,0.02,-0.05,115.6,124.1,28.2,28.2,0.3,0,16.39,18.53,8.46,158.66,69.15,2112.1,313.36,307.64,311.65,333.9,1289.36,1250.34,1217.81,1275.35,1635.1,79, NAV1,305,111.6,111.6,129.75,128.5,-5.892,       ,10.62,25.8,1.9,-110.7,-2.7,       ,      ,       ,      ,      ,-70.9,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:36,  +08:00,  SNVOR,30.4796333,105.6455078,1781.9,29.74,1771.2,13,77.24,79.7,6.79,2.48,-0.6,-0.01,0.11,115.9,123.6,28.2,28.2,0.3,0,16.28,18.45,8.43,158.68,68.72,2112.5,313.36,307.62,311.66,333.93,1288.73,1249.92,1217.49,1274.8,1634.4,80, NAV1,305,111.6,111.6,129.75,128.5,-5.841,       ,10.7,25.7,1.9,-110.2,-2.7,       ,      ,       ,      ,      ,-63,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:37,  +08:00,  SNVOR,30.4794464,105.645874,1780.9,29.74,1772.7,13,77.09,79.72,-51.76,1.74,0.87,-0.01,-0.03,116.6,123.3,28.2,28.2,0.3,0,16.2,18.4,8.5,158.7,69.45,2112.6,313.17,307.41,311.48,333.75,1288.11,1249.65,1217.51,1274.21,1635.9,80, NAV1,305,111.6,111.6,129.75,128.5,-5.763,       ,10.78,25.6,1.9,-109.6,-2.7,       ,      ,       ,      ,      ,78.7,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:38,  +08:00,  SNVOR,30.4792576,105.6462479,1781.9,29.74,1773.9,13,76.58,79.81,-8.53,1.46,-1.31,0,-0.05,117,123,28.2,28.2,0.3,0,16.17,18.38,8.41,158.71,69,2113.3,313.16,307.38,311.48,333.77,1288.04,1249.64,1217.59,1274.18,1637.1,79, NAV1,305,111.6,111.6,129.75,128.5,-5.703,       ,10.84,25.5,1.9,-109.1,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:39,  +08:00,  SNVOR,30.4790668,105.6466141,1781.9,29.74,1772.8,13,76.65,80.07,-8.62,1.61,3.15,0,-0.1,116.5,123.2,28.2,28.2,0.3,0,16.17,18.3,8.51,158.73,69.33,2113.2,312.98,307.14,311.3,333.59,1288.06,1248.52,1216.67,1273.96,1635.9,79, NAV1,305,111.6,111.6,129.75,128.5,-5.659,       ,10.89,25.4,1.9,-108.6,-2.7,       ,      ,       ,      ,      ,-39.4,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:40,  +08:00,  SNVOR,30.4788761,105.6469803,1782.9,29.74,1770.6,13,78.19,80.22,26.22,2.32,4.14,0.02,0.05,118.4,123.6,28.2,28.2,0.3,0,16.17,18.28,8.37,158.75,69.44,2118,313,307.14,311.32,333.63,1287.2,1247.64,1216.39,1273.83,1633.8,81, NAV1,305,111.6,111.6,129.75,128.5,-5.609,       ,10.92,25.3,1.9,-108,-2.7,       ,      ,       ,      ,      ,-106.3,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:41,  +08:00,  SNVOR,30.4786816,105.6473541,1774.9,29.74,1771.7,13,77.06,80.3,-111.03,2.7,2.24,0.05,-0.01,120.3,124.6,28.2,28.2,0.3,0,16.12,18.17,8.47,158.76,69.61,2120.5,312.94,307.04,311.27,333.58,1287.01,1247.43,1216.79,1272.98,1634.9,80, NAV1,305,111.6,111.6,129.75,128.5,-5.558,       ,10.92,25.2,1.9,-107.5,-2.7,       ,      ,       ,      ,      ,-51.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:42,  +08:00,  SNVOR,30.4784794,105.6477127,1771.9,29.74,1771.4,13,76.28,80.28,-220.13,2.93,-2.45,0,-0.01,119.2,125.4,28.2,28.2,0.3,0,16.25,18.17,8.33,158.78,69.13,2120,312.73,306.82,311.05,333.38,1287.38,1247.37,1216.66,1272.11,1634.6,79, NAV1,305,111.6,111.6,129.75,128.5,-5.497,       ,10.9,25.2,2,-107,-2.7,       ,      ,       ,      ,      ,-3.9,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:43,  +08:00,  SNVOR,30.478281,105.6480713,1773.9,29.74,1772.2,13,76.47,80.01,-119.44,4.14,0.3,0,0.07,116.6,125.5,28.2,28.2,0.3,0,16.25,18.15,8.61,158.79,69.65,2118.6,312.61,306.69,310.94,333.27,1287.83,1247.58,1216.69,1271.75,1635.3,79, NAV1,305,111.6,111.6,129.75,128.5,-5.441,       ,10.85,25.1,2,-106.5,-2.7,       ,      ,       ,      ,      ,35.4,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:44,  +08:00,  SNVOR,30.4780846,105.6484299,1778.9,29.74,1775.2,13,76.64,79.41,27.82,4.32,-1.92,-0.01,-0.05,115.2,125.4,28.2,28.2,0.3,0,16.25,18.12,8.52,158.81,69.39,2123.1,312.58,306.61,310.89,333.24,1288.27,1248.05,1217.22,1271.89,1638.3,79, NAV1,305,111.6,111.6,129.75,128.5,-5.384,       ,10.8,25,2,-106,-2.7,       ,      ,       ,      ,      ,161.4,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:45,  +08:00,  SNVOR,30.4778881,105.6487885,1783.9,29.74,1778,13,75.66,78.73,154.21,3.67,0.14,-0.02,-0.05,115.1,124.9,28.2,28.2,0.3,0,16.25,18.05,8.53,158.83,69.37,2117.9,312.68,306.69,311,333.35,1288.97,1248.46,1217.39,1272.37,1641.2,78, NAV1,305,111.6,111.6,129.75,128.5,-5.335,       ,10.78,25,2,-105.5,-2.7,       ,      ,       ,      ,      ,173.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:46,  +08:00,  SNVOR,30.4776936,105.6491394,1784.9,29.74,1781.4,13,73.61,78.36,168.41,3.22,-0.75,0,-0.06,116.1,124.6,28.2,28.2,0.3,0,16.2,18.1,8.71,158.84,69.51,2110.9,312.68,306.65,311.01,333.35,1288.93,1248.98,1217.13,1272.85,1644.6,76, NAV1,305,111.6,111.6,129.75,128.5,-5.29,       ,10.78,24.9,2,-105,-2.7,       ,      ,       ,      ,      ,196.9,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:47,  +08:00,  SNVOR,30.477499,105.649498,1788.9,29.74,1781.6,13,72.99,78.36,151.98,1.68,0.98,0.02,-0.15,116.3,124.4,28.2,28.2,0.3,0,16.12,18,8.63,158.87,69.16,2105.8,312.63,306.58,310.98,333.33,1288.76,1248.65,1216.85,1272.49,1644.7,75, NAV1,305,111.6,111.6,129.75,128.5,-5.248,       ,10.8,24.8,2,-104.5,-2.7,       ,      ,       ,      ,      ,114.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:48,  +08:00,  SNVOR,30.4773083,105.6498566,1787.9,29.74,1780.8,13,73.78,78.65,120.92,2.12,1.07,-0.02,0.01,115.3,124.6,28.2,28.2,0.3,0,16.12,18,8.62,158.89,69.15,2110,312.61,306.53,310.96,333.3,1288.85,1248.43,1217.51,1271.75,1643.9,76, NAV1,305,111.6,111.6,129.75,128.5,-5.212,       ,10.83,24.7,2,-104.1,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:49,  +08:00,  SNVOR,30.4771137,105.6502151,1788.9,29.74,1780.2,13,74.96,78.9,79.31,2.37,0.8,-0.01,0.11,116.2,124.6,28.2,28.2,0.3,0,15.99,18.1,8.57,158.91,69.49,2112.8,312.58,306.47,310.93,333.28,1288.75,1248.06,1216.99,1271.36,1643.4,77, NAV1,305,111.6,111.6,129.75,128.5,-5.155,       ,10.86,24.5,2.1,-103.6,-2.7,       ,      ,       ,      ,      ,-31.5,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:50,  +08:00,  SNVOR,30.4769192,105.6505737,1786.9,29.74,1781.2,13,75.67,79.11,-6.05,1.92,0.79,0,-0.03,116.7,124.7,28.2,28.2,0.3,0,16.04,18.07,8.66,158.93,69.51,2118,312.53,306.42,310.9,333.26,1288.92,1248.41,1216.66,1271.34,1644.4,78, NAV1,305,111.6,111.6,129.75,128.5,-5.084,       ,10.9,24.3,2.1,-103.2,-2.7,       ,      ,       ,      ,      ,47.2,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:51,  +08:00,  SNVOR,30.4767246,105.6509399,1788.9,29.74,1782,13,75.58,79.35,0.3,1.98,0.37,0.02,-0.02,117,124.9,28.2,28.2,0.3,0,16.07,18.07,8.55,158.95,69.09,2118.2,312.52,306.38,310.89,333.25,1289.5,1248.43,1217.08,1271.19,1645.2,78, NAV1,305,111.6,111.6,129.75,128.5,-5.03,       ,10.95,24.1,2.1,-102.7,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:52,  +08:00,  SNVOR,30.4765263,105.6512909,1787.9,29.74,1782,13,75.32,79.58,-8.86,2.3,-0.02,0.02,0.08,116.5,125,28.2,28.2,0.3,0,16.07,18.07,8.56,158.96,69.48,2118.6,312.51,306.34,310.88,333.23,1290.1,1248.38,1216.67,1270.95,1645.2,78, NAV1,305,111.6,111.6,129.75,128.5,-5.001,       ,10.99,24,2.1,-102.3,-2.7,       ,      ,       ,      ,      ,11.8,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:53,  +08:00,  SNVOR,30.4763317,105.6516571,1789.9,29.74,1786.6,13,77.33,79.78,0.47,1.64,-0.73,-0.02,-0.01,116.2,124.8,28.2,28.2,0.3,0,16.12,18.07,8.52,158.98,69.62,2125.6,312.48,306.31,310.87,333.23,1290.42,1248.17,1217.08,1270.65,1649.8,80, NAV1,305,111.6,111.6,129.75,128.5,-4.953,       ,11.03,23.8,2.1,-101.8,-2.7,       ,      ,       ,      ,      ,181.1,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:54,  +08:00,  SNVOR,30.4761333,105.6520157,1793.9,29.74,1789.9,13,77.4,79.85,114.94,1.51,-0.14,0.01,-0.07,116.8,124.6,28.2,28.2,0.3,0,16.15,18.07,8.51,159,69.52,2128.6,312.47,306.28,310.87,333.22,1290.78,1248.22,1217.22,1271.41,1653.1,80, NAV1,305,111.6,111.6,129.75,128.5,-4.899,       ,11.08,23.6,2.1,-101.4,-2.7,       ,      ,       ,      ,      ,220.5,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:55,  +08:00,  SNVOR,30.475935,105.6523819,1796.9,29.74,1791.6,13,77.4,79.97,158.72,2.56,3.23,0,0.1,116.5,124.8,28.2,28.2,0.3,0,16.15,18.1,8.62,159.03,69.56,2129.4,312.47,306.27,310.88,333.23,1290.87,1248.43,1218.3,1271.59,1654.8,80, NAV1,305,111.6,111.6,129.75,128.5,-4.858,       ,11.12,23.5,2.1,-101,-2.7,       ,      ,       ,      ,      ,118.1,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:56,  +08:00,  SNVOR,30.4757347,105.6527405,1798.9,29.74,1794.4,13,76.63,80.13,131.33,2.76,7.98,-0.04,0.03,117.1,125.7,28.2,28.2,0.3,0,16.17,18.07,8.65,159.05,69.66,2125.7,312.48,306.26,310.9,333.24,1290.35,1248.49,1218.85,1271.66,1657.6,79, NAV1,305,111.6,111.6,129.75,128.5,-4.812,       ,11.17,23.4,2.2,-100.5,-2.7,       ,      ,       ,      ,      ,165.4,     3D,3704,      ,       ,143,       
2023/4/22, 17:14:57,  +08:00,  SNVOR,30.475523,105.6530991,1802.9,29.74,1798.8,13,77.41,80.32,181.33,2.89,13.41,0.01,-0.02,120.3,127.5,28.2,28.2,0.3,0,16.25,18.07,8.66,159.08,69.55,2126.3,312.49,306.26,310.9,333.25,1290.49,1248.78,1218.98,1272.42,1661.9,80, NAV1,305,111.6,111.6,129.75,128.5,-4.768,       ,11.21,23.4,2.2,-100.1,-2.7,       ,      ,       ,      ,      ,252,     3D,3704,      ,       ,143,       
