#airframe_info, log_version="1.01", airframe_name="Cessna 172S", unit_software_part_number="006-B1177-69", unit_software_version="20.83", system_software_part_number="006-B2501-10", system_id="25BA2E6F4", mode=NORMAL, flightstream_header="25BA2E6F4_20000101_000000", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/20, 19:04:40,  +08:00,  SNVOR,30.4842377,105.6346588,1806.9,29.56,1816,23,89.65,93.09,59.51,1.87,2.21,-0.03,-0.01,308.1,304.3,28.1,28.1,1.5,0,24,23.94,7.48,178.83,68.82,2146.8,335.33,341.26,344.41,371.62,1281,1292.05,1302.36,1298.76,1679.4,95, NAV1,0,111.6,111.6,129.75,128.5,-5.238,       ,4.5,26.5,1.5,-128.1,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:41,  +08:00,  SNVOR,30.4844666,105.6342316,1806.9,29.56,1817.2,23,89.26,92.99,40.95,1.77,2.92,-0.01,-0.01,308.7,304.6,28.2,28.1,1.5,0,24,23.94,7.56,178.82,68.58,2146.3,335.17,341.07,344.24,371.44,1280.62,1291.96,1302.17,1298.31,1680.6,94, NAV1,0,111.6,111.6,129.75,128.5,-5.155,       ,4.57,26,1.5,-129,-2.7,       ,      ,       ,      ,      ,70.9,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:42,  +08:00,  SNVOR,30.4846954,105.633812,1807.9,29.56,1818.5,23,89.36,92.92,31.76,1.93,-0.02,-0.02,0,309.2,304.7,28.2,28.1,1.5,0,24,23.94,7.59,178.82,68.62,2148.1,334.97,340.86,344.05,371.24,1280.54,1291.85,1301.99,1297.91,1681.7,94, NAV1,0,111.6,111.6,129.75,128.5,-5.067,       ,4.65,25.6,1.5,-129.9,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:43,  +08:00,  SNVOR,30.4849243,105.6333847,1807.9,29.56,1819.2,23,89.38,92.82,26.69,1.71,1.36,-0.01,-0.03,309.2,304.6,28.1,28.1,1.5,0,24,24,7.61,178.83,68.69,2149.2,334.78,340.67,343.87,371.05,1281.19,1291.4,1301.73,1297.16,1682.4,94, NAV1,0,111.6,111.6,129.75,128.5,-4.975,       ,4.73,25.2,1.5,-130.9,-2.7,       ,      ,       ,      ,      ,66.9,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:44,  +08:00,  SNVOR,30.4851532,105.6329651,1810.9,29.56,1819.4,23,89.33,92.72,58.07,2.18,2.1,-0.03,0,308.6,304.8,28.1,28.1,1.5,0,24,23.98,7.66,178.82,68.73,2144.1,334.61,340.48,343.68,370.84,1281.68,1290.72,1300.83,1296.91,1682.6,94, NAV1,0,111.6,111.6,129.75,128.5,-4.885,       ,4.83,24.8,1.5,-131.8,-2.7,       ,      ,       ,      ,      ,23.6,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:45,  +08:00,  SNVOR,30.4853783,105.6325455,1811.9,29.56,1819.9,23,89.23,92.59,82.09,1.48,0.27,-0.01,-0.04,309.2,304.7,28.2,28.1,1.5,0,24,23.98,7.67,178.83,68.61,2145.8,334.45,340.27,343.52,370.66,1281.89,1289.9,1300.99,1297.07,1683.1,94, NAV1,0,111.6,111.6,129.75,128.5,-4.784,       ,4.93,24.4,1.5,-132.8,-2.7,       ,      ,       ,      ,      ,27.6,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:46,  +08:00,  SNVOR,30.4856071,105.6321182,1806.9,29.56,1818.6,23,88.33,92.57,-24.49,1.12,-5.11,0.03,-0.04,309.8,304.6,28.1,28.1,1.5,0,24,23.98,7.59,178.84,68.5,2147.7,334.26,340.08,343.34,370.47,1281.57,1289.49,1299.97,1296.95,1681.8,93, NAV1,0,111.6,111.6,129.75,128.5,-4.691,       ,5.03,24.1,1.5,-133.7,-2.7,       ,      ,       ,      ,      ,-59.1,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:47,  +08:00,  SNVOR,30.4858284,105.6316986,1800.9,29.56,1815.7,23,87.78,92.82,-179.76,0.83,-9.36,0.03,-0.02,308.7,303.6,28.1,28.1,1.4,0,24,23.94,7.55,178.84,68.58,2145.3,334.1,339.89,343.17,370.27,1281.69,1288.86,1299.03,1296.88,1678.9,92, NAV1,0,111.6,111.6,129.75,128.5,-4.594,       ,5.15,24,1.5,-134.7,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:48,  +08:00,  SNVOR,30.4860401,105.6312637,1800.9,29.56,1811.1,23,87.95,93.29,-193.06,0.08,-4.04,-0.05,-0.03,304.5,302.4,28.1,28.1,1.4,0,24,23.87,7.61,178.84,68.87,2136.6,333.9,339.71,343.01,370.09,1281.72,1288.07,1299,1297.03,1674.3,93, NAV1,0,111.6,111.6,129.75,128.5,-4.499,       ,5.27,24,1.5,-135.7,-2.7,       ,      ,       ,      ,      ,-259.8,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:49,  +08:00,  SNVOR,30.4862499,105.6308136,1804.9,29.56,1805.7,23,89.81,93.83,-21.69,-0.27,0.54,-0.07,-0.05,302.3,301.1,28.2,28.1,1.5,0,24,23.87,7.71,178.85,68.74,2151.4,333.73,339.51,342.83,369.89,1280.88,1287.78,1299.1,1296.85,1668.9,95, NAV1,0,111.6,111.6,129.75,128.5,-4.404,       ,5.36,24,1.5,-136.7,-2.7,       ,      ,       ,      ,      ,-322.8,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:50,  +08:00,  SNVOR,30.4864502,105.6303711,1802.9,29.56,1799.3,22.8,90.46,94.33,1.65,0.05,4.44,-0.07,0,303.1,300.6,28.1,28.1,1.5,0.1,24,23.87,7.58,178.85,68.62,2148.4,333.56,339.32,342.64,369.71,1280.33,1288.12,1299.54,1296.5,1662.5,95, NAV1,0,111.6,111.6,129.75,128.5,-4.3,       ,5.42,24,1.5,-137.7,-2.7,       ,      ,       ,      ,      ,-370.1,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:51,  +08:00,  SNVOR,30.4866581,105.629921,1793.9,29.56,1792.7,22.8,91.16,94.74,-166.86,0.74,4.46,0.01,0.07,305.7,300.7,28.1,28.1,1.4,0,24,23.89,7.53,178.85,68.56,2148.8,333.39,339.13,342.47,369.52,1280.71,1288.28,1299.62,1296.49,1655.9,96, NAV1,0,111.6,111.6,129.75,128.5,-4.199,       ,5.46,23.9,1.5,-138.7,-2.7,       ,      ,       ,      ,      ,-378,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:52,  +08:00,  SNVOR,30.4868698,105.6294785,1780.9,29.56,1788.9,22.8,91.37,95,-414.17,0.64,0.74,0.02,-0.01,307.4,301.4,28.1,28.1,1.4,0,24,23.89,7.69,178.84,68.72,2164.3,333.2,338.94,342.28,369.33,1281.97,1289.08,1299.42,1296.4,1652.1,96, NAV1,0,111.6,111.6,129.75,128.5,-4.103,       ,5.51,23.8,1.5,-139.7,-2.7,       ,      ,       ,      ,      ,-255.9,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:53,  +08:00,  SNVOR,30.4870853,105.6290359,1777.9,29.56,1785.3,22.8,90.76,95.15,-461.14,-0.01,5.03,-0.03,-0.07,305.5,301.9,28.1,28.1,1.5,0,24,23.83,7.58,178.83,69.03,2167.4,333.05,338.76,342.14,369.16,1283.21,1289.55,1299.58,1296.37,1648.5,96, NAV1,0,111.6,111.6,129.75,128.5,-4.015,       ,5.58,23.7,1.5,-140.7,-2.7,       ,      ,       ,      ,      ,-220.5,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:54,  +08:00,  SNVOR,30.4873047,105.6285858,1782.9,29.56,1779.8,22.8,92.28,95.35,-194.53,0.75,7.06,-0.09,0.06,304.9,302.4,28.1,28.1,1.5,0,24,23.83,7.59,178.83,68.64,2160.8,332.88,338.56,341.97,368.97,1283.57,1289.51,1300.35,1296.23,1643,97, NAV1,0,111.6,111.6,129.75,128.5,-3.913,       ,5.65,23.6,1.5,-141.7,-2.7,       ,      ,       ,      ,      ,-303.1,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:55,  +08:00,  SNVOR,30.4875336,105.6281433,1777.9,29.56,1775.5,22.8,93.05,95.42,-130.47,0.8,7.58,-0.02,0.02,308.6,303.3,28.1,28.1,1.4,0,24,23.89,7.62,178.83,68.67,2162.3,332.71,338.37,341.78,368.78,1284.22,1289.4,1301.22,1297.03,1638.7,98, NAV1,0,111.6,111.6,129.75,128.5,-3.803,       ,5.71,23.5,1.5,-142.8,-2.7,       ,      ,       ,      ,      ,-248,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:56,  +08:00,  SNVOR,30.4877663,105.6277161,1767.9,29.56,1773.1,22.8,92.61,95.4,-272.92,0.62,6.87,0.03,0.01,311.5,304.6,28.1,28.1,1.3,0,24,23.79,7.71,178.82,68.68,2174,332.52,338.19,341.6,368.58,1284.45,1289.71,1301.31,1297.07,1636.3,98, NAV1,0,111.6,111.6,129.75,128.5,-3.699,       ,5.78,23.3,1.5,-143.8,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:57,  +08:00,  SNVOR,30.4880085,105.6272888,1763.9,29.56,1770.5,22.8,92.12,95.35,-336.23,0.57,4.23,-0.02,-0.02,311.3,306,28.2,28.1,1.5,0,24,23.64,7.65,178.81,68.99,2166.4,332.39,338,341.45,368.4,1283.2,1289.33,1301.32,1297.37,1633.7,97, NAV1,0,111.6,111.6,129.75,128.5,-3.594,       ,5.88,23.1,1.5,-144.9,-2.7,       ,      ,       ,      ,      ,-161.4,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:58,  +08:00,  SNVOR,30.4882565,105.6268616,1761.9,29.56,1768.1,22.8,92.23,95.25,-265.77,2.92,3.24,0.03,0.28,312.3,306.7,28.1,28.1,1.5,0,24,23.56,7.68,178.8,68.88,2168.3,332.22,337.82,341.29,368.23,1283.08,1288.91,1302.06,1297.07,1631.3,97, NAV1,0,111.6,111.6,129.75,128.5,-3.495,       ,5.99,22.9,1.5,-145.9,-2.7,       ,      ,       ,      ,      ,-145.7,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:04:59,  +08:00,  SNVOR,30.4885063,105.626442,1755.9,29.56,1770.5,22.8,91.02,94.88,-297.45,2.22,0.89,0.01,-0.06,312.8,307.4,28.1,28.1,1.4,0,24,23.56,7.61,178.77,69.16,2170.4,332.07,337.64,341.12,368.05,1282.09,1288.27,1302.26,1296.12,1633.7,96, NAV1,0,111.6,111.6,129.75,128.5,-3.404,       ,6.12,22.9,1.5,-147,-2.7,       ,      ,       ,      ,      ,110.2,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:00,  +08:00,  SNVOR,30.48876,105.6260376,1762.9,29.56,1771.8,22.8,91.39,94.39,-89.04,1.79,-0.56,-0.01,-0.11,311.9,307.6,28.1,28.1,1.3,0,24,23.62,7.64,178.76,69,2159.7,331.88,337.46,340.95,367.88,1281.16,1288.21,1301.26,1295.18,1635,96, NAV1,0,111.6,111.6,129.75,128.5,-3.3,       ,6.25,22.8,1.5,-148,-2.7,       ,      ,       ,      ,      ,74.8,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:01,  +08:00,  SNVOR,30.489006,105.625618,1764.9,29.56,1772.4,22.8,91.44,94.06,72.05,2.37,0.29,-0.02,0.07,311.5,307.5,28.2,28.1,1.4,0,23.96,23.66,7.72,178.74,69.13,2161.9,331.72,337.28,340.79,367.69,1281.21,1288.18,1300.58,1294.46,1635.6,96, NAV1,0,111.6,111.6,129.75,128.5,-3.186,       ,6.37,22.8,1.5,-149,-2.7,       ,      ,       ,      ,      ,31.5,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:02,  +08:00,  SNVOR,30.4892502,105.6251984,1766.9,29.56,1773,22.8,90.4,93.79,94.16,1.52,0.91,0,-0.04,311.5,307.3,28.1,28.1,1.4,0,23.96,23.66,7.7,178.73,68.89,2155.7,331.57,337.11,340.63,367.51,1280.99,1287.94,1300.12,1293.9,1636.2,95, NAV1,0,111.6,111.6,129.75,128.5,-3.084,       ,6.49,22.8,1.5,-150,-2.7,       ,      ,       ,      ,      ,59.1,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:03,  +08:00,  SNVOR,30.4894962,105.624794,1766.9,29.56,1771.3,22.8,90.16,93.65,72.05,1.18,3.15,-0.06,-0.04,310.7,307.3,28.1,28.1,1.4,0,23.96,23.77,7.61,178.7,68.95,2155.1,331.38,336.93,340.46,367.33,1280.43,1288.14,1300.27,1293.63,1634.5,95, NAV1,0,111.6,111.6,129.75,128.5,-2.989,       ,6.58,22.8,1.5,-151,-2.7,       ,      ,       ,      ,      ,-66.9,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:04,  +08:00,  SNVOR,30.4897461,105.624382,1767.9,29.56,1768.7,22.8,91.04,93.58,64.61,0.92,2.53,-0.02,-0.02,311.5,307.5,28.1,28.1,1.3,0,23.94,23.92,7.62,178.69,68.89,2166.9,331.23,336.76,340.27,367.16,1280.41,1289.22,1300.31,1294.14,1631.9,96, NAV1,0,111.6,111.6,129.75,128.5,-2.893,       ,6.66,22.8,1.5,-152,-2.7,       ,      ,       ,      ,      ,-141.7,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:05,  +08:00,  SNVOR,30.489996,105.62397,1761.9,29.56,1765.6,22.8,91.4,93.58,-56.92,0.91,1.86,0.01,-0.02,312.9,307.9,28.2,28.1,1.4,0,23.94,23.92,7.6,178.67,68.93,2159.6,331.06,336.57,340.12,366.98,1280.75,1289.73,1300.61,1294.73,1628.8,96, NAV1,0,111.6,111.6,129.75,128.5,-2.787,       ,6.73,22.7,1.5,-153,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:06,  +08:00,  SNVOR,30.4902477,105.6235657,1758.9,29.56,1762.6,22.8,90.93,93.62,-153.52,0.78,2.79,-0.02,-0.02,312.7,308.1,28.1,28.1,1.4,0,23.94,24,7.64,178.67,69.04,2162.8,330.91,336.4,339.95,366.81,1280.48,1289.41,1300.26,1295.19,1625.8,96, NAV1,0,111.6,111.6,129.75,128.5,-2.686,       ,6.8,22.7,1.5,-154,-2.7,       ,      ,       ,      ,      ,-177.2,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:07,  +08:00,  SNVOR,30.4905014,105.6231537,1756.9,29.56,1758.4,22.8,91.44,93.65,-157.45,1.04,1.92,-0.01,0.03,313.1,308.4,28.1,28.1,1.4,0,23.94,24,7.61,178.65,68.91,2158.7,330.75,336.21,339.77,366.61,1280.41,1289.32,1299.6,1295.23,1621.6,96, NAV1,0,111.6,111.6,129.75,128.5,-2.582,       ,6.87,22.6,1.5,-155,-2.7,       ,      ,       ,      ,      ,-216.5,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:08,  +08:00,  SNVOR,30.490757,105.6227493,1747.9,29.56,1757,22.8,91.27,93.6,-260.24,2.64,-0.27,0.02,0.08,314.3,308.4,28.1,28.1,1.4,0,23.94,24,7.68,178.65,68.81,2166.6,330.58,336.05,339.61,366.45,1280.14,1289.69,1299.56,1295.02,1620.2,96, NAV1,0,111.6,111.6,129.75,128.5,-2.485,       ,6.95,22.5,1.5,-155.9,-2.7,       ,      ,       ,      ,      ,-122,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:09,  +08:00,  SNVOR,30.4910107,105.6223373,1744.9,29.56,1758.3,22.8,89.89,93.3,-311.96,2.14,-2.1,-0.03,0,313.3,308.5,28.2,28.1,1.4,0,23.94,23.94,7.67,178.64,68.83,2158.5,330.43,335.87,339.44,366.27,1279.7,1289.58,1299.55,1294.39,1621.5,95, NAV1,0,111.6,111.6,129.75,128.5,-2.379,       ,7.02,22.5,1.5,-156.9,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:10,  +08:00,  SNVOR,30.4912586,105.6219406,1750.9,29.56,1757,22.8,90.61,93.03,-114.22,0.7,-1.49,0,-0.12,311.6,308.2,28.1,28.1,1.4,0,23.94,23.94,7.67,178.64,68.78,2161.3,330.26,335.7,339.31,366.1,1279.71,1289.27,1300.05,1294.24,1620.2,95, NAV1,0,111.6,111.6,129.75,128.5,-2.28,       ,7.1,22.5,1.5,-157.9,-2.7,       ,      ,       ,      ,      ,-55.1,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:11,  +08:00,  SNVOR,30.4915085,105.6215286,1750.9,29.56,1753.1,22.8,90.1,93.07,-1.74,0.01,-2.42,-0.04,-0.15,309.7,307.9,28.1,28.1,1.4,0,23.94,23.94,7.67,178.62,68.96,2144,330.1,335.53,339.15,365.93,1279.31,1288.58,1299.95,1294.44,1616.3,95, NAV1,0,111.6,111.6,129.75,128.5,-2.182,       ,7.15,22.5,1.5,-158.8,-2.7,       ,      ,       ,      ,      ,-196.9,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:12,  +08:00,  SNVOR,30.4917545,105.6211166,1750.9,29.56,1745.4,22.8,89.82,93.34,36.81,-0.62,-1.56,-0.02,0.08,309.8,307,28.1,28.1,1.4,0,24,23.94,7.52,178.6,68.67,2155.3,329.95,335.36,339,365.75,1278.32,1287.87,1299.2,1294.49,1608.6,95, NAV1,0,111.6,111.6,129.75,128.5,-2.086,       ,7.18,22.4,1.5,-159.7,-2.7,       ,      ,       ,      ,      ,-421.3,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:13,  +08:00,  SNVOR,30.4919968,105.6207047,1738.9,29.56,1735.6,22.8,90.94,93.91,-189.96,-1.49,-1.78,-0.02,-0.07,310.4,306.5,28.1,28.1,1.4,0,24,23.94,7.66,178.63,69,2152.2,329.81,335.19,338.84,365.58,1278.19,1287.77,1298.77,1294.36,1598.8,96, NAV1,0,111.6,111.6,129.75,128.5,-1.996,       ,7.17,22.3,1.5,-160.7,-2.7,       ,      ,       ,      ,      ,-570.9,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:14,  +08:00,  SNVOR,30.4922352,105.6202698,1724.9,29.56,1725.9,22.8,91.75,94.49,-459.88,-0.63,0.36,-0.01,0.15,309.8,306.1,28.1,28.1,1.4,0,24,23.94,7.66,178.65,69.16,2164.3,329.65,335.02,338.7,365.42,1278.13,1287.59,1299.1,1293.95,1589.2,97, NAV1,0,111.6,111.6,129.75,128.5,-1.901,       ,7.16,22.2,1.5,-161.6,-2.7,       ,      ,       ,      ,      ,-566.9,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:15,  +08:00,  SNVOR,30.4924774,105.6198502,1715.9,29.56,1720.5,22.8,91.28,94.74,-590.56,1.37,1.6,-0.03,0.18,308.9,306.1,28.1,28.1,1.3,0,24,23.94,7.68,178.66,69.09,2164.2,329.5,334.86,338.55,365.25,1278.48,1287.34,1299.37,1294.36,1583.7,96, NAV1,0,111.6,111.6,129.75,128.5,-1.811,       ,7.14,22,1.5,-162.5,-2.7,       ,      ,       ,      ,      ,-354.3,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:16,  +08:00,  SNVOR,30.4927216,105.6194305,1708.9,29.56,1722.5,22.5,91.02,94.08,-561.76,2.14,-0.2,-0.02,-0.01,309.1,306.4,28.1,28.1,1.4,0,24,23.94,7.78,178.66,69.05,2159.2,329.34,334.69,338.41,365.08,1278.52,1287.29,1298.46,1294.35,1585.7,96, NAV1,0,111.6,111.6,129.75,128.5,-1.719,       ,7.1,21.8,1.6,-163.4,-2.7,       ,      ,       ,      ,      ,39.4,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:17,  +08:00,  SNVOR,30.4929562,105.6190109,1710.9,29.56,1727.9,22.5,88.74,92.76,-332.21,2.68,-1.82,0.02,0.07,309.7,306,28.1,28.1,1.5,0.1,24,24,7.63,178.66,68.75,2154,329.17,334.51,338.25,364.89,1277.86,1287.54,1298.17,1293.85,1591.1,93, NAV1,0,111.6,111.6,129.75,128.5,-1.634,       ,7.05,21.7,1.6,-164.3,-2.7,       ,      ,       ,      ,      ,275.6,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:18,  +08:00,  SNVOR,30.493185,105.6186142,1714.9,29.56,1735.6,22.5,87.53,91.15,-129.66,2.66,0.1,-0.03,-0.02,308.8,305.8,28.2,28.2,1.4,0,24,24,7.68,178.57,68.79,2143.5,329.03,334.36,338.12,364.74,1276.75,1287.11,1297.63,1292.57,1598.8,92, NAV1,0,111.6,111.6,129.75,128.5,-1.545,       ,6.99,21.6,1.6,-165.2,-2.7,       ,      ,       ,      ,      ,433.1,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:19,  +08:00,  SNVOR,30.4934139,105.6182098,1722.9,29.56,1742.5,22.5,86.23,89.48,146.82,3.2,1.59,-0.02,0.1,308,305.7,28.1,28.1,1.3,0,24,24,7.62,178.51,68.59,2133.9,328.85,334.19,337.99,364.56,1276.55,1286.12,1297.17,1292.29,1605.8,91, NAV1,0,111.6,111.6,129.75,128.5,-1.446,       ,6.91,21.6,1.6,-166,-2.7,       ,      ,       ,      ,      ,437,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:20,  +08:00,  SNVOR,30.4936352,105.6178207,1734.9,29.56,1750.8,22.5,84.13,87.9,343.43,2.64,2.48,-0.02,-0.03,308.7,305.8,28.2,28.2,1.4,0,24,24,7.63,178.47,68.36,2124.9,328.71,334.01,337.85,364.4,1276.47,1285.48,1296.53,1291.76,1614,89, NAV1,0,111.6,111.6,129.75,128.5,-1.347,       ,6.82,21.5,1.6,-166.8,-2.7,       ,      ,       ,      ,      ,480.3,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:21,  +08:00,  SNVOR,30.4938545,105.6174316,1736.9,29.56,1756.3,22.5,83.62,86.46,394.22,2.63,1.38,0.05,0.04,311.4,305.9,28.2,28.2,1.4,0,24,24,7.7,178.44,68.58,2118.5,328.54,333.83,337.69,364.23,1275.81,1285.08,1296.45,1291.05,1619.5,88, NAV1,0,111.6,111.6,129.75,128.5,-1.264,       ,6.73,21.5,1.6,-167.6,-2.7,       ,      ,       ,      ,      ,354.3,     3D,3704,      ,       ,95.5,       
2023/4/20, 19:05:22,  +08:00,  SNVOR,30.4940739,105.6170502,1734.9,29.56,1762.3,22.5,81.04,85.2,202.68,2.16,-1.46,0.03,-0.03,310.8,306.4,28.1,28.1,1.4,0,23.94,24,7.62,178.41,68.22,2105.9,328.39,333.67,337.55,364.07,1274.97,1284.43,1295.84,1290.65,1625.5,85, NAV1,0,111.6,111.6,129.75,128.5,-1.183,       ,6.64,21.6,1.6,-168.4,-2.7,       ,      ,       ,      ,      ,358.3,     3D,3704,      ,       ,96,       
2023/4/20, 19:05:23,  +08:00,  SNVOR,30.4942875,105.6166763,1744.9,29.56,1766.9,22.5,81.08,84.11,258.89,4.08,-1.32,-0.02,0.17,308.9,305.8,28.1,28.1,1.4,0,23.87,24,7.58,178.4,68.27,2094.7,328.23,333.49,337.41,363.88,1274.12,1283.98,1294.69,1290.58,1630.1,85, NAV1,0,111.6,111.6,129.75,128.5,-1.106,       ,6.56,21.8,1.6,-169.2,-2.7,       ,      ,       ,      ,      ,295.3,     3D,3704,      ,       ,96,       
2023/4/20, 19:05:24,  +08:00,  SNVOR,30.4944897,105.6163025,1745.9,29.56,1776,22.5,79.48,82.61,242.9,6.82,1.15,-0.03,0.15,308.9,305.2,28.2,28.2,1.4,0,23.78,24,7.6,178.38,68.37,2094.5,328.08,333.32,337.27,363.72,1272.94,1283.99,1294.26,1290.09,1639.2,84, NAV1,0,111.6,111.6,129.75,128.5,-1.027,       ,6.48,21.9,1.6,-169.9,-2.7,       ,      ,       ,      ,      ,500,     3D,3704,      ,       ,96,       
2023/4/20, 19:05:25,  +08:00,  SNVOR,30.494688,105.6159439,1755.9,29.56,1791.5,22.5,77.25,80.34,313.5,7.38,1.32,-0.01,0.03,310.2,305.1,28.2,28.2,1.4,0,23.74,24,7.55,178.39,68.17,2087.8,327.91,333.15,337.11,363.55,1271.5,1284.23,1293.67,1289.22,1654.7,81, NAV1,0,111.6,111.6,129.75,128.5,-0.953,       ,6.4,22.1,1.6,-170.6,-2.7,       ,      ,       ,      ,      ,854.3,     3D,3704,      ,       ,96,       
2023/4/20, 19:05:26,  +08:00,  SNVOR,30.4948826,105.615593,1770.9,29.56,1807,22.5,75.33,78.05,518.28,6.03,1.32,0,-0.1,311.3,305.2,28.1,28.1,1.4,0,23.68,24,7.55,178.38,67.95,2075.1,327.78,332.96,336.95,363.39,1270.11,1283.33,1292.45,1288.1,1670.2,79, NAV1,0,111.6,111.6,129.75,128.5,-0.886,       ,6.32,22.3,1.6,-171.3,-2.7,       ,      ,       ,      ,      ,925.2,     3D,3704,      ,       ,96,       
2023/4/20, 19:05:27,  +08:00,  SNVOR,30.4950695,105.615242,1782.9,29.56,1819.2,22.5,72.9,76.3,657.86,5.68,1.26,0,-0.06,311.1,305.2,28.1,28.1,1.3,0,23.68,24,8.35,178.37,68.78,2106.1,327.6,332.8,336.8,363.2,1270.2,1283.2,1291.99,1287.4,1682.5,77, NAV1,0,111.6,111.6,129.75,128.5,-0.815,       ,6.27,22.6,1.7,-171.9,-2.7,       ,      ,       ,      ,      ,775.6,     3D,3704,      ,       ,96,       
2023/4/20, 19:05:28,  +08:00,  SNVOR,30.4952583,105.6149063,1793.9,29.56,1829.5,22.5,70.9,75.05,670.52,3.55,0.94,-0.02,-0.14,310,305.5,28.2,28.2,1.4,0,23.65,24,8.43,178.37,68.81,2129.6,327.44,332.63,336.66,363.04,1271.71,1284.43,1291.63,1286.88,1692.7,75, NAV1,0,111.6,111.6,129.75,128.5,-0.749,       ,6.24,23,1.7,-172.6,-2.7,       ,      ,       ,      ,      ,645.7,     3D,3704,      ,       ,96,       
